,episode,reward,epochs,success
83,83,556.1621978168746,170,True
84,84,543.8088328735171,166,True
85,85,383.67181809297074,162,True
86,86,459.1661070301143,155,True
87,87,469.43896527606324,155,True
88,88,455.97860924652326,156,True
89,89,473.63159772831153,155,True
90,90,483.5234576765804,154,True
91,91,540.1297355648747,165,True
92,92,490.2382868454912,155,True
93,93,497.3074615362669,156,True
94,94,479.5670225942165,154,True
95,95,488.2034038451853,155,True
96,96,534.1367838441062,163,True
97,97,456.84627508788384,156,True
98,98,454.9777549215664,156,True
99,99,559.353762164938,171,True
100,100,559.2537828501013,171,True
101,101,473.3047751010541,155,True
102,102,508.0953418041783,159,True
103,103,501.79701253236885,158,True
104,104,510.66428228699067,159,True
105,105,534.1442704676143,163,True
106,106,476.59033730706454,155,True
107,107,543.8442051641027,166,True
108,108,471.46764963778463,155,True
109,109,380.9171153605417,162,True
110,110,277.8999182080442,126,True
111,111,452.34542534292643,157,True
112,112,479.07883801906064,154,True
113,113,378.6395709506065,162,True
114,114,515.4125745007575,160,True
115,115,446.8024135510123,160,True
116,116,379.66602844863485,162,True
117,117,535.9106638535417,164,True
118,118,451.80556325779264,157,True
119,119,380.14197865612493,162,True
120,120,470.3206257874312,155,True
121,121,561.6043410717692,172,True
122,122,285.85311849341707,101,True
123,123,551.6482992310931,169,True
124,124,531.7160606886273,163,True
125,125,279.35779294519364,121,True
126,126,378.6331399313676,126,True
127,127,500.3753536222564,158,True
128,128,497.173892988659,156,True
129,129,459.09114709670575,155,True
130,130,451.2666960405369,157,True
131,131,476.2001855688172,155,True
132,132,448.32894749420984,158,True
133,133,468.196974119351,155,True
134,134,502.69418181731777,158,True
135,135,278.09562495619434,128,True
136,136,537.0355816860141,165,True
137,137,379.3851547283408,162,True
138,138,493.83602646958354,155,True
139,139,282.32673004098984,109,True
140,140,283.47862917599383,106,True
141,141,542.8718982032728,166,True
142,142,455.9185163253291,156,True
143,143,501.59823013109303,158,True
144,144,515.3078889190026,160,True
145,145,521.1235268547429,160,True
146,146,287.7971507522302,99,True
147,147,478.0805646668996,154,True
148,148,463.41020400600434,155,True
149,149,531.4595568161121,163,True
150,150,497.2895389390863,156,True
151,151,556.3967189648424,170,True
152,152,377.64836470688135,162,True
153,153,546.1867687506493,167,True
154,154,553.4038024885865,170,True
155,155,442.37689618870337,168,True
156,156,452.0791297456782,157,True
157,157,521.3806489486665,161,True
158,158,492.7532571277003,155,True
159,159,280.89881633075436,113,True
160,160,452.5778499721383,157,True
161,161,280.93880817074876,111,True
162,162,561.6152021388997,172,True
163,163,281.5509786382512,111,True
164,164,455.20121399858607,156,True
165,165,287.10070734809307,101,True
166,166,478.9887474575669,154,True
167,167,382.2359873783895,162,True
168,168,482.93116521841216,154,True
169,169,497.6982589701649,157,True
170,170,382.5241956599526,162,True
171,171,286.5176292400339,100,True
172,172,279.58548317165395,115,True
173,173,467.6633849807016,155,True
174,174,532.2082914084558,163,True
175,175,474.0627070504756,155,True
176,176,457.7541739129174,155,True
177,177,287.76873485083297,99,True
178,178,455.0585260473612,156,True
179,179,503.1288135144528,158,True
180,180,501.77206707183683,158,True
181,181,494.1796373324938,155,True
182,182,468.1316119569286,155,True
183,183,488.66048673117217,155,True
184,184,473.56851761688034,155,True
185,185,462.33168018538896,155,True
186,186,276.5039837774182,135,True
187,187,497.53780098323404,157,True
188,188,502.3833704430977,158,True
189,189,283.82938913001095,106,True
190,190,502.1951252416027,157,True
191,191,485.9707374332346,155,True
192,192,503.29323443755453,158,True
193,193,454.16696898864456,156,True
194,194,481.37199956568725,154,True
195,195,521.3994198679169,161,True
196,196,511.21638203402733,159,True
197,197,509.6659562140441,159,True
198,198,488.3712143691842,155,True
199,199,522.4498911029835,161,True
200,200,493.6730191180719,155,True
201,201,448.93360712891035,158,True
202,202,383.49401577050196,162,True
203,203,532.1818976888562,163,True
204,204,452.96191111249584,157,True
205,205,554.8338825181112,171,True
206,206,553.139563980634,170,True
207,207,521.8171085023963,161,True
208,208,492.83569090003186,155,True
209,209,497.6048410760697,157,True
210,210,521.4758042883071,161,True
211,211,502.17218360511066,158,True
212,212,450.5981014923492,157,True
213,213,283.39369474434176,106,True
214,214,493.4034749876479,155,True
215,215,496.56872881806953,155,True
216,216,529.1225441866842,163,True
217,217,283.77476991556136,107,True
218,218,450.5072892452773,157,True
219,219,380.34706379100993,162,True
220,220,549.4777112733832,168,True
221,221,545.22100036942,167,True
222,222,530.8900030133327,163,True
223,223,473.80875186405814,155,True
224,224,492.63162261450236,155,True
225,225,279.5197045392385,115,True
226,226,289.0493193101673,98,True
227,227,283.51644041850346,106,True
228,228,501.16817831603726,158,True
229,229,500.81799269846556,158,True
230,230,377.24358085950007,126,True
231,231,529.7866696114212,163,True
232,232,382.1379408559759,162,True
233,233,448.27717208541753,158,True
234,234,494.1664946858542,155,True
235,235,496.68628535994196,155,True
236,236,378.9470948987182,126,True
237,237,562.9665565106748,173,True
238,238,553.2932723774627,170,True
239,239,543.6184343461059,166,True
240,240,450.9907773708875,157,True
241,241,289.54606242630643,99,True
242,242,382.51923316600335,162,True
243,243,485.8838337199985,155,True
244,244,501.79712240377154,158,True
245,245,532.7102815180098,162,True
246,246,492.588831322431,155,True
247,247,380.3999226242699,162,True
248,248,455.9843525658666,156,True
249,249,480.5522569850443,154,True
250,250,511.7869209636327,159,True
251,251,474.51432406415137,155,True
252,252,541.5422284050254,166,True
253,253,473.86856035919067,155,True
254,254,382.1394580413861,162,True
255,255,489.72617353829594,155,True
256,256,282.504633527077,107,True
257,257,553.5327819377237,168,True
258,258,383.90845996562314,162,True
259,259,502.5137528947805,157,True
260,260,530.9208445942159,163,True
261,261,288.5274948385627,99,True
262,262,271.26147422946264,190,True
263,263,374.9098895385329,162,True
264,264,442.9225327588068,167,True
265,265,374.75139302686233,162,True
266,266,560.6113705842231,170,True
267,267,379.5477636623,126,True
268,268,546.6557445673426,167,True
269,269,474.1292622141968,155,True
270,270,278.640795745269,121,True
271,271,448.6118163711014,159,True
272,272,286.10258280784194,103,True
273,273,467.2974967144595,155,True
274,274,490.43839639744294,155,True
275,275,502.47463521624627,157,True
276,276,532.5340677103623,163,True
277,277,448.4778185088887,159,True
278,278,489.30862544766893,155,True
279,279,486.8847636581621,155,True
280,280,491.5090955411903,155,True
281,281,464.2860584370738,155,True
282,282,477.9797469347359,154,True
283,283,375.9509386938204,162,True
284,284,288.1395525277908,99,True
285,285,546.6713757581057,167,True
286,286,551.4279289849957,169,True
287,287,470.3320967595259,155,True
288,288,285.0373602575523,102,True
289,289,376.8542659382616,162,True
290,290,287.44362775293405,100,True
291,291,284.7006010127808,103,True
292,292,280.85360000937425,110,True
293,293,375.00717573017346,126,True
294,294,279.16544518255307,121,True
295,295,282.07818625872403,108,True
296,296,501.8725132120369,158,True
297,297,475.9255093213173,155,True
298,298,467.0156533256571,155,True
299,299,461.07323796773017,155,True
300,300,509.77165515043015,159,True
301,301,452.39544813651094,157,True
302,302,452.97749066214976,157,True
303,303,487.3481386715899,155,True
304,304,381.6346521704032,162,True
305,305,479.11346506968766,154,True
306,306,551.1758998191373,169,True
307,307,463.04550674562967,155,True
308,308,531.8952778958146,163,True
309,309,473.68696167232287,155,True
310,310,281.56087727207404,110,True
311,311,482.0494892441791,154,True
312,312,486.6504119784794,155,True
313,313,509.5725748606113,158,True
314,314,287.00385033311505,101,True
315,315,454.36321719425604,156,True
316,316,288.2027925171128,99,True
317,317,280.610754022627,111,True
318,318,553.356993613537,170,True
319,319,378.2605320679759,126,True
320,320,493.3317442173608,155,True
321,321,457.0467424641551,156,True
322,322,541.5011353825793,166,True
323,323,511.3956398657964,159,True
324,324,284.22051265005706,105,True
325,325,381.6685919009684,162,True
326,326,376.18305254243387,126,True
327,327,446.70693228571594,159,True
328,328,472.22335278435406,155,True
329,329,497.53575248683796,156,True
330,330,481.6458633011796,154,True
331,331,534.4459745694628,163,True
332,332,543.5374666181156,166,True
333,333,545.8331959245153,167,True
334,334,466.6762319722378,155,True
335,335,443.6257019345003,166,True
336,336,280.21944099854596,114,True
337,337,549.6020599385051,168,True
338,338,381.87340163422743,162,True
339,339,526.6805733298197,162,True
340,340,477.6652250464426,155,True
341,341,515.7285061434118,160,True
342,342,517.4123542421144,161,True
343,343,278.3362150849649,121,True
344,344,378.13014697722576,162,True
345,345,491.84902155066413,155,True
346,346,461.54265225654854,155,True
347,347,490.2107850062781,155,True
348,348,519.826911115745,160,True
349,349,492.93202989902386,155,True
350,350,532.5802322527989,163,True
351,351,376.4784388774457,162,True
352,352,446.6296093606334,160,True
353,353,489.2647550772413,155,True
354,354,549.8452889035693,168,True
355,355,450.01594083156266,158,True
356,356,562.9502115099071,173,True
357,357,531.452292347235,163,True
358,358,448.27429922545195,160,True
359,359,483.89281101577285,154,True
360,360,383.7555194728153,162,True
361,361,285.52207655117684,103,True
362,362,497.18598912219676,157,True
363,363,508.2383131663984,159,True
364,364,475.5435236391381,155,True
365,365,529.7269488758317,163,True
366,366,501.57104085982024,158,True
367,367,474.24330088579467,155,True
368,368,466.73765414831485,155,True
369,369,501.62546444498616,158,True
370,370,450.8274409394545,157,True
371,371,460.06534070352245,155,True
372,372,509.89999269342223,159,True
373,373,379.55719680004006,162,True
374,374,494.50086034627367,154,True
375,375,472.1260480198593,155,True
376,376,450.75842211793145,157,True
377,377,473.7980770198223,155,True
378,378,380.31542192154615,162,True
379,379,374.62273623602715,162,True
380,380,459.0065491286168,155,True
381,381,452.6925334414301,157,True
382,382,527.155772138819,162,True
383,383,497.1371948265108,156,True
384,384,470.33588756836747,155,True
385,385,503.21609806731755,158,True
386,386,379.65078890784537,162,True
387,387,482.18932546320207,154,True
388,388,494.44802966670403,154,True
389,389,285.3242787623168,103,True
390,390,560.5949591945259,170,True
391,391,453.46527775800195,156,True
392,392,492.18807266406986,155,True
393,393,468.77780527371704,155,True
394,394,461.63139242294164,155,True
395,395,478.731560435205,154,True
396,396,473.31854239033913,155,True
397,397,451.23735952786603,157,True
398,398,470.1445449792713,155,True
399,399,458.63464035523975,155,True
400,400,280.79967044960057,115,True
401,401,462.71156209281804,155,True
402,402,502.05321397250697,158,True
403,403,501.4125174422514,157,True
404,404,520.8337753367553,161,True
405,405,501.14544010593704,158,True
406,406,502.1639617912722,157,True
407,407,456.32017623327687,156,True
408,408,451.34784828244676,157,True
409,409,470.15246059833356,155,True
410,410,490.73514821175525,155,True
411,411,515.0263119553954,160,True
412,412,281.1103922645926,114,True
413,413,551.9337691310658,169,True
414,414,483.75163282785866,154,True
415,415,376.5227109725638,126,True
416,416,279.49807125246963,119,True
417,417,553.3695215872774,170,True
418,418,486.6215272846635,155,True
419,419,287.9365341862281,99,True
420,420,506.9943131890099,158,True
421,421,284.5254441473851,104,True
422,422,503.5600969759649,158,True
423,423,493.30219677904427,155,True
424,424,517.3792500147761,160,True
425,425,492.92696437733287,155,True
426,426,477.9365987045567,154,True
427,427,551.2226449437013,169,True
428,428,503.0425938561926,158,True
429,429,472.80466909084265,155,True
430,430,476.6852641998443,155,True
431,431,376.27883447282875,126,True
432,432,522.0368091595768,161,True
433,433,540.4449620236072,165,True
434,434,483.4629634237506,154,True
435,435,503.57498321853524,158,True
436,436,475.48912790480557,155,True
437,437,546.1972402855646,167,True
438,438,283.645481517493,106,True
439,439,455.0089804358153,156,True
440,440,383.2121579896735,162,True
441,441,283.78386545935496,104,True
442,442,534.5881468836593,164,True
443,443,489.71001844002205,155,True
444,444,448.3020644521479,160,True
445,445,288.73411164301325,98,True
446,446,534.8376602867581,163,True
447,447,288.6540960826819,99,True
448,448,469.9218563656954,155,True
449,449,376.36549312380885,126,True
450,450,472.28974442784005,155,True
451,451,483.5566025942687,154,True
452,452,456.81215944394484,156,True
453,453,495.1772141413391,155,True
454,454,533.9853653177403,163,True
455,455,549.6267962575334,168,True
456,456,548.0859010379871,168,True
457,457,285.85277720298365,101,True
458,458,534.3128027236804,163,True
459,459,553.5500907353019,168,True
460,460,501.30029723103104,158,True
461,461,501.303672189062,157,True
462,462,278.9586237883147,118,True
463,463,379.16836538304415,126,True
464,464,502.1516977186216,158,True
465,465,480.3560902061297,154,True
466,466,382.6628474049172,162,True
467,467,501.8392222645012,158,True
468,468,285.1359051830224,103,True
469,469,377.230496313201,126,True
470,470,466.0555171963691,155,True
471,471,473.8380503147395,155,True
472,472,469.01778454281646,155,True
473,473,515.6087989663745,160,True
474,474,486.6808365728535,155,True
475,475,564.0414314845785,174,True
476,476,282.22410130168225,108,True
477,477,452.93104912837236,157,True
478,478,464.13792987318635,155,True
479,479,452.1468387769602,157,True
480,480,534.5657787593224,164,True
481,481,279.2795257097787,120,True
482,482,376.2363083770433,126,True
483,483,448.3749692531295,160,True
484,484,379.7920423205833,126,True
485,485,502.3052635511401,157,True
486,486,480.5898587556446,154,True
487,487,443.61071217869994,166,True
488,488,532.2335634148459,162,True
489,489,481.9417965033215,154,True
490,490,531.5895276806214,163,True
491,491,445.66764166100734,162,True
492,492,283.1999166937919,107,True
493,493,521.1160824689026,161,True
494,494,534.4833972243584,163,True
495,495,455.4232894840256,156,True
496,496,287.4723693000119,99,True
497,497,451.561345014332,157,True
498,498,482.28316886694006,154,True
499,499,491.96261279103385,155,True
500,500,491.01984432891516,155,True
501,501,288.8332224435242,98,True
502,502,283.39908913257517,105,True
503,503,462.19242294632755,155,True
504,504,496.6087757018747,155,True
505,505,279.15376007994684,122,True
506,506,452.70092545381715,157,True
507,507,375.02646691556356,126,True
508,508,479.19856507674626,154,True
509,509,280.77663429248065,114,True
510,510,284.94333828401136,104,True
511,511,503.07591477347484,158,True
512,512,460.86097053798767,155,True
513,513,492.3990044550043,155,True
514,514,469.8774143160021,155,True
515,515,466.71337106469343,155,True
516,516,517.0533930113584,160,True
517,517,381.4687594168598,162,True
518,518,551.7888002165283,169,True
519,519,462.61431715561235,155,True
520,520,501.18194336272023,158,True
521,521,454.6100343326513,156,True
522,522,518.801779808709,161,True
523,523,480.53206369973555,154,True
524,524,489.7751586740957,155,True
525,525,448.2412940456358,159,True
526,526,455.4088303037874,156,True
527,527,449.79727712057826,158,True
528,528,457.9562642773908,155,True
529,529,379.9330046698609,162,True
530,530,501.82115174702517,158,True
531,531,492.8730786090488,155,True
532,532,470.6919681929916,155,True
533,533,543.419685975939,166,True
534,534,380.1902844890586,162,True
535,535,542.9118253204501,166,True
536,536,502.60643099780606,158,True
537,537,519.6569982516633,161,True
538,538,470.88021862233785,155,True
539,539,529.8408679679411,163,True
540,540,478.78843791718896,154,True
541,541,476.91416563139086,155,True
542,542,379.3654678535928,162,True
543,543,549.3911232770447,168,True
544,544,514.8160462128969,160,True
545,545,507.06048338436034,158,True
546,546,503.598207819126,158,True
547,547,282.2709104599599,109,True
548,548,494.1586440978459,155,True
549,549,483.7632222700056,154,True
550,550,543.562142146518,166,True
551,551,375.23500297752526,126,True
552,552,465.6034327382853,155,True
553,553,515.8279881732112,160,True
554,554,481.03643077943775,154,True
555,555,551.3675987860926,169,True
556,556,289.00927943310927,98,True
557,557,448.24023805224203,160,True
558,558,450.9531445639624,157,True
559,559,466.64410987665667,155,True
560,560,475.2848391024631,155,True
561,561,282.4956684297092,107,True
562,562,507.5198175091965,159,True
563,563,486.87988789061234,155,True
564,564,510.1068799723255,158,True
565,565,489.9850736208497,155,True
566,566,379.9911679323353,162,True
567,567,493.9569017644231,155,True
568,568,447.1277662567025,161,True
569,569,530.9814516156575,163,True
570,570,276.7445554405821,132,True
571,571,377.9150831072071,162,True
572,572,381.3650804462737,162,True
573,573,493.75776258785083,155,True
574,574,546.3448989171776,167,True
575,575,451.46797665786664,157,True
576,576,454.9148664660576,156,True
577,577,468.81198492862075,155,True
578,578,284.25398151045385,103,True
579,579,564.0408091653754,174,True
580,580,462.4104618882939,155,True
581,581,465.3501761300189,155,True
582,582,556.2160113403111,170,True
583,583,286.10550723329237,102,True
584,584,451.7035277049473,157,True
585,585,375.9964189584549,162,True
586,586,469.17035697057634,155,True
587,587,484.4157054076793,154,True
588,588,503.22596097710954,158,True
589,589,473.44181071630686,155,True
590,590,446.71799709682915,160,True
591,591,375.72890539729633,126,True
592,592,470.04817550274805,155,True
593,593,451.29564760411824,157,True
594,594,280.0794225013118,113,True
595,595,446.7417068927634,159,True
596,596,282.41487503802887,107,True
597,597,535.1030300938943,164,True
598,598,477.2689223140364,155,True
599,599,376.0984359945505,126,True
600,600,382.5842343859946,162,True
601,601,491.92890504746504,155,True
602,602,501.36239362498924,158,True
603,603,277.82859840605784,128,True
604,604,487.8573436468319,155,True
605,605,500.57872444176496,158,True
606,606,477.67501950402533,155,True
607,607,519.7320531175527,160,True
608,608,500.7052087318906,157,True
609,609,473.40376767257607,155,True
610,610,502.26858509665067,157,True
611,611,281.7849071104041,111,True
612,612,457.3446451935979,155,True
613,613,497.689995518874,157,True
614,614,497.175218503223,157,True
615,615,494.3591233334461,154,True
616,616,545.739198514948,167,True
617,617,281.4729271951765,109,True
618,618,501.5325274494824,157,True
619,619,469.45722880570014,155,True
620,620,289.079760617339,98,True
621,621,546.0059453219766,167,True
622,622,458.91627848345706,155,True
623,623,377.82289311335956,162,True
624,624,289.3547915444895,98,True
625,625,506.9096616480451,158,True
626,626,475.5128007538619,155,True
627,627,470.7853777633913,155,True
628,628,464.19648898613565,155,True
629,629,479.3330638948253,154,True
630,630,508.77255256902134,159,True
631,631,522.4980301744248,161,True
632,632,500.6921264606706,158,True
633,633,473.205988532723,155,True
634,634,534.5589922131701,163,True
635,635,470.3824796431631,155,True
636,636,546.6462498428338,167,True
637,637,551.5321633642462,169,True
638,638,376.5849735981428,126,True
639,639,521.3479226801022,161,True
640,640,515.8860525996231,160,True
641,641,468.7326916269425,155,True
642,642,451.93227060792935,157,True
643,643,492.02006531377594,155,True
644,644,379.7020652702555,162,True
645,645,467.4536138054149,155,True
646,646,492.6027658450072,155,True
647,647,553.411486187955,170,True
648,648,529.994402926313,163,True
649,649,462.9231586501647,155,True
650,650,489.1707407423415,155,True
651,651,463.81960483727204,155,True
652,652,491.84950253802856,155,True
653,653,470.151881580537,155,True
654,654,488.5028988228474,155,True
655,655,442.93659460991364,167,True
656,656,543.8734199779242,166,True
657,657,489.208226120903,155,True
658,658,511.2718821015077,160,True
659,659,481.7822858446168,154,True
660,660,479.6995089901036,154,True
661,661,497.49597143742017,156,True
662,662,472.0183393984966,155,True
663,663,453.8666669377532,156,True
664,664,286.6342909357107,101,True
665,665,288.5223793807128,100,True
666,666,379.90267037030895,162,True
667,667,529.3832311924049,163,True
668,668,279.4633387801059,117,True
669,669,450.1087149212795,158,True
670,670,475.29163786494195,155,True
671,671,284.44895106546767,103,True
672,672,288.86679768482236,99,True
673,673,446.85470366265776,159,True
674,674,493.7638524581449,155,True
675,675,376.385529304549,126,True
676,676,484.2258662060492,154,True
677,677,478.52937937074967,154,True
678,678,455.41124599738527,156,True
679,679,448.74019403408755,159,True
680,680,465.56902681856207,155,True
681,681,471.06407132465887,155,True
682,682,508.6888393762958,159,True
683,683,281.01184588055673,111,True
684,684,484.0903731283622,154,True
685,685,456.7740223374871,156,True
686,686,532.4959884514811,162,True
687,687,284.06146964096547,104,True
688,688,529.277967257876,163,True
689,689,458.0357891626136,155,True
690,690,282.4661706876384,107,True
691,691,526.7400494811836,162,True
692,692,490.4211649478417,155,True
693,693,276.3344928262842,137,True
694,694,380.4926529274849,162,True
695,695,461.99651501397057,155,True
696,696,282.35995363322104,107,True
697,697,279.8175474318032,117,True
698,698,545.660643482861,167,True
699,699,501.3768111998466,158,True
700,700,281.58119091627367,110,True
701,701,279.0128556215156,118,True
702,702,488.1556557706095,155,True
703,703,284.41948707510903,103,True
704,704,275.8162312913413,145,True
705,705,455.60369196362575,156,True
706,706,560.6211425991324,172,True
707,707,376.510121460502,126,True
708,708,502.1214988286581,158,True
709,709,533.9844978344178,163,True
710,710,551.4728161428512,169,True
711,711,554.916221013142,171,True
712,712,281.1260153811024,110,True
713,713,548.2001515619712,168,True
714,714,560.6412263251113,170,True
715,715,483.9356907980407,154,True
716,716,278.9302072602871,119,True
717,717,461.6462695894825,155,True
718,718,529.503448850373,163,True
719,719,473.6610566860376,155,True
720,720,285.9368817642057,102,True
721,721,282.35121949206285,110,True
722,722,489.2874234454244,155,True
723,723,380.0441647416628,126,True
724,724,280.29594197288804,116,True
725,725,455.04976430783853,156,True
726,726,281.6541071195789,109,True
727,727,470.4834699493999,155,True
728,728,283.12220467268475,105,True
729,729,489.94056601914383,155,True
730,730,461.1419281487997,155,True
731,731,282.1673225437226,109,True
732,732,491.49507157381197,155,True
733,733,283.7894921509185,104,True
734,734,443.55284081554873,166,True
735,735,458.9596140637241,155,True
736,736,466.68188226264226,155,True
737,737,475.026626234106,155,True
738,738,479.024662580352,154,True
739,739,517.1426055096367,160,True
740,740,554.9781391802179,169,True
741,741,382.76376017709447,162,True
742,742,466.6106785510832,155,True
743,743,530.6486996509148,163,True
744,744,282.87027165079604,106,True
745,745,546.0758001000978,167,True
746,746,491.4131821507941,155,True
747,747,287.0710762804769,102,True
748,748,486.56600810827837,155,True
749,749,488.169978732552,155,True
750,750,277.24317585162424,131,True
751,751,445.6116701954536,162,True
752,752,448.6227432961984,159,True
753,753,521.303394963284,161,True
754,754,380.9192257163955,162,True
755,755,494.09014082756636,155,True
756,756,483.62153039948385,154,True
757,757,520.0599376210769,161,True
758,758,532.1749718220218,162,True
759,759,465.69807947759307,155,True
760,760,518.4559922433978,161,True
761,761,554.7888459653558,169,True
762,762,522.4449628611504,161,True
763,763,478.5237952391726,154,True
764,764,282.65316002564884,108,True
765,765,521.6180700776343,161,True
766,766,542.6568651281991,166,True
767,767,463.9076901922181,155,True
768,768,456.78540216802634,156,True
769,769,383.05262065767204,162,True
770,770,450.61902004802334,157,True
771,771,282.49988580650466,109,True
772,772,480.0033080757719,154,True
773,773,451.7854794349006,157,True
774,774,515.699536864056,160,True
775,775,517.4749084211358,161,True
776,776,492.948252248974,155,True
777,777,549.7908870358774,168,True
778,778,479.7728717023863,154,True
779,779,465.4761679886773,155,True
780,780,501.5401120809507,158,True
781,781,521.0414739191295,160,True
782,782,286.8797101018052,101,True
783,783,509.1979420246527,159,True
784,784,442.41237895379146,168,True
785,785,518.740566224878,161,True
786,786,446.8675814608594,161,True
787,787,283.9348575855008,104,True
788,788,562.9784914356619,173,True
789,789,455.1090941055749,156,True
790,790,541.2328530289886,166,True
791,791,466.91283258639066,155,True
792,792,377.5155976351707,126,True
793,793,540.1214470748126,165,True
794,794,492.44884826585223,155,True
795,795,532.4932432967017,162,True
796,796,510.73230271470663,159,True
797,797,280.8885883483339,113,True
798,798,511.2744584773535,160,True
799,799,493.62885782721025,155,True
800,800,476.25862464301775,155,True
801,801,494.36376306464234,154,True
802,802,281.1630465187197,110,True
803,803,520.3456356215931,161,True
804,804,487.3281408919898,155,True
805,805,448.07503481910106,159,True
806,806,487.83273208137285,155,True
807,807,508.35396511803555,159,True
808,808,459.41223608556356,155,True
809,809,491.8088359012505,155,True
810,810,522.1114492971859,161,True
811,811,379.93209642716954,162,True
812,812,449.0103962059381,159,True
813,813,529.0280466698092,163,True
814,814,377.7081524868445,126,True
815,815,501.60817579325504,157,True
816,816,493.8757660867883,155,True
817,817,489.81195004126096,155,True
818,818,461.03659308159877,155,True
819,819,450.09939551679014,158,True
820,820,483.7992706352968,154,True
821,821,477.65641036931214,155,True
822,822,284.9225779391358,105,True
823,823,522.4037580450707,161,True
824,824,463.34014060435044,155,True
825,825,560.6399338466991,172,True
826,826,507.39183957313355,159,True
827,827,449.1209015963791,158,True
828,828,518.6962037610642,161,True
829,829,463.1671013429241,155,True
830,830,382.6212085508629,162,True
831,831,285.153512265577,103,True
832,832,485.80072767319405,155,True
833,833,446.5712500925011,160,True
834,834,543.611765488517,167,True
835,835,375.90429132367956,162,True
836,836,491.56232586356384,155,True
837,837,282.81619138146567,109,True
838,838,545.8357644015815,167,True
839,839,500.91120097513226,158,True
840,840,451.021139368666,157,True
841,841,455.2173356856626,156,True
842,842,561.5286261413429,172,True
843,843,564.0307606931984,174,True
844,844,564.0432678577,174,True
845,845,511.29608117983287,160,True
846,846,497.08889198781554,156,True
847,847,453.78943264767867,156,True
848,848,560.617022318923,172,True
849,849,462.21055582450396,155,True
850,850,509.9678957570252,158,True
851,851,553.4942963441188,170,True
852,852,281.08257164227024,110,True
853,853,378.8905569534178,162,True
854,854,284.02273120081503,105,True
855,855,285.25410644631916,104,True
856,856,383.8438743377807,162,True
857,857,510.001665264743,158,True
858,858,282.75672042620386,107,True
859,859,532.3574247617171,163,True
860,860,379.8729830511329,126,True
861,861,522.3613258156869,161,True
862,862,501.8740750225322,158,True
863,863,281.3022002169255,112,True
864,864,448.82979710533573,158,True
865,865,508.2973326961248,159,True
866,866,471.9197424850476,155,True
867,867,375.66737093527627,126,True
868,868,477.89808765462294,154,True
869,869,378.283405219805,126,True
870,870,463.447317379405,155,True
871,871,479.8516644705676,154,True
872,872,543.5550018316712,166,True
873,873,521.5213713712986,160,True
874,874,545.9525364519687,167,True
875,875,280.7357165284017,115,True
876,876,516.6189168069318,160,True
