,episode,reward,epochs,success
461,461,379.5580639285063,116,True
462,462,398.89107834465585,112,True
463,463,393.2518364528979,113,True
464,464,409.50092253122955,111,True
465,465,399.37919443914916,112,True
466,466,365.53409217842477,124,True
467,467,393.7969222079365,113,True
468,468,396.57408379867456,112,True
469,469,378.1322484915195,117,True
470,470,372.769214649236,122,True
471,471,402.2523284461257,111,True
472,472,340.5735975103836,123,True
473,473,400.97970196662254,112,True
474,474,371.4776559846308,125,True
475,475,387.35834585170517,113,True
476,476,408.6120709639416,111,True
477,477,399.988792407436,112,True
478,478,411.01920261000066,110,True
479,479,356.51547577467835,123,True
480,480,405.1273880272546,111,True
481,481,411.4612963698945,111,True
482,482,375.21347185527713,118,True
483,483,394.182118058986,113,True
484,484,406.3959810803552,111,True
485,485,408.22245894313335,111,True
486,486,338.2414477806107,123,True
487,487,325.3969980792407,125,True
488,488,401.1894944219292,111,True
489,489,412.2744366534929,110,True
490,490,384.65103560156217,114,True
491,491,331.67098160734827,124,True
492,492,365.23755466725777,124,True
493,493,411.80029818286664,111,True
494,494,366.65869580874994,124,True
495,495,385.25750211701757,114,True
496,496,373.95225298662024,120,True
497,497,402.415209806401,112,True
498,498,377.1534237333158,117,True
499,499,364.57040691413783,124,True
500,500,386.0945568201694,114,True
501,501,398.1791548154947,112,True
502,502,408.6460552244588,111,True
503,503,412.50096578813645,111,True
504,504,413.3980076011412,111,True
505,505,381.44140923756675,115,True
506,506,386.0423407182659,114,True
507,507,378.69637217512627,116,True
508,508,394.34458390426437,113,True
509,509,412.132263714116,110,True
510,510,406.65437001524504,111,True
511,511,350.51213933636075,123,True
512,512,379.47343339468625,116,True
513,513,381.53299801703577,115,True
514,514,363.6793266815773,124,True
515,515,413.04903127176226,110,True
516,516,349.6303293935581,123,True
517,517,385.0606792591841,114,True
518,518,329.0558051459441,124,True
519,519,335.5005639679531,123,True
520,520,379.48356982739676,115,True
521,521,377.9315146143831,117,True
522,522,379.6971204581208,115,True
523,523,374.11762839754385,118,True
524,524,351.76471371975833,123,True
525,525,391.8401011407942,113,True
526,526,387.28179570537316,113,True
527,527,382.5146809132982,114,True
528,528,403.3232782713511,111,True
529,529,394.58814406539796,112,True
530,530,388.1791433676218,113,True
531,531,407.87608347680896,111,True
532,532,394.1107577528387,112,True
533,533,346.5598916936598,123,True
534,534,410.71159821596245,110,True
535,535,408.9850260243892,111,True
536,536,354.1971804954771,123,True
537,537,365.3186940219915,124,True
538,538,363.05065501539707,124,True
539,539,373.32562162902957,120,True
540,540,386.9421434428639,114,True
541,541,393.11427033155917,113,True
542,542,410.3186098342902,111,True
543,543,376.35494240083074,118,True
544,544,382.97158072888885,115,True
545,545,412.8952875487041,110,True
546,546,391.46689339379657,113,True
547,547,389.2136298869692,113,True
548,548,327.318548848716,125,True
549,549,371.53864946276724,124,True
550,550,393.3708939092204,113,True
551,551,383.2604943803724,114,True
552,552,373.1588654673877,125,True
553,553,404.0559249850829,111,True
554,554,387.6921427065346,113,True
555,555,394.65348675405687,113,True
556,556,325.05052364534083,125,True
557,557,381.82407220953644,115,True
558,558,361.2706339053518,124,True
559,559,391.19067100912355,113,True
560,560,352.3413055506823,123,True
561,561,401.4770133981855,111,True
562,562,362.3218573436336,124,True
563,563,375.2472472434239,118,True
564,564,383.4247934871822,115,True
565,565,393.7684377259094,113,True
566,566,409.1174900336099,111,True
567,567,371.35116783690535,125,True
568,568,323.68686416220993,126,True
569,569,412.88871766456873,110,True
570,570,363.1614130568071,124,True
571,571,327.3591715299789,125,True
572,572,385.410532442618,114,True
573,573,391.4478724084139,113,True
574,574,394.0149251524664,113,True
575,575,381.7980117637202,115,True
576,576,347.5580899795842,123,True
577,577,373.1881057216209,120,True
578,578,401.6316237692862,111,True
579,579,401.09039163879595,111,True
580,580,383.24739741289557,115,True
581,581,380.5304145913109,115,True
582,582,375.4026771754799,118,True
583,583,331.5863251399976,124,True
584,584,340.0802935198682,123,True
585,585,382.07941985817195,115,True
586,586,351.34139445160156,123,True
587,587,391.24699465612787,113,True
588,588,363.240722988249,124,True
589,589,412.6544996522309,110,True
590,590,346.2734800011914,123,True
591,591,394.9020424548754,113,True
592,592,332.5028750359435,123,True
593,593,385.0822676788064,114,True
594,594,380.5296690705003,115,True
595,595,400.3959552545498,112,True
596,596,333.38932373723776,123,True
597,597,390.27989020617235,113,True
598,598,372.73973162427137,121,True
599,599,353.9080866715905,123,True
600,600,351.1518564564268,123,True
601,601,400.80875815555,111,True
602,602,374.8276954493583,119,True
603,603,374.35958164558554,118,True
604,604,376.83379911096335,117,True
605,605,390.96048910362435,113,True
606,606,334.1522161603008,123,True
607,607,398.69817248405207,112,True
608,608,346.4321938606828,123,True
609,609,390.02379861633665,113,True
610,610,365.4267330838795,124,True
611,611,354.484993360684,123,True
612,612,348.83257726120985,123,True
613,613,406.4899376456068,111,True
614,614,408.93204994580253,111,True
615,615,326.71745781256493,125,True
616,616,332.33980503133284,124,True
617,617,378.0303410042593,117,True
618,618,402.149488041401,111,True
619,619,363.2057120493671,124,True
620,620,412.01863289544724,110,True
621,621,401.8832780726884,112,True
622,622,411.2722205413646,111,True
623,623,375.34166164685314,118,True
624,624,392.4663484657477,113,True
625,625,332.46949528526795,123,True
626,626,391.80191556390776,113,True
627,627,398.89464506564445,112,True
628,628,403.0123661367596,111,True
629,629,394.51070900618697,112,True
630,630,391.38860229070553,113,True
631,631,398.1664628300282,112,True
632,632,396.92935409553365,112,True
633,633,361.99371275121337,124,True
634,634,367.1131741907665,124,True
635,635,413.42593094385484,111,True
636,636,411.7458872017918,110,True
637,637,407.23772835125226,111,True
638,638,379.67826250020914,115,True
639,639,328.26875024978096,125,True
640,640,393.6349856540138,113,True
641,641,337.3127063272206,123,True
642,642,411.04814812871643,110,True
643,643,350.12857471899235,123,True
644,644,397.89842531322984,112,True
645,645,409.792210514648,111,True
646,646,395.5243146062062,112,True
647,647,396.6500880444587,112,True
648,648,396.9810612121878,112,True
649,649,403.6733367924952,111,True
650,650,335.07201128974896,123,True
651,651,346.90511727710157,123,True
652,652,374.3596619517849,118,True
653,653,401.83946836191944,112,True
654,654,388.2466554401864,113,True
655,655,379.9217666331682,115,True
656,656,411.6555869616476,111,True
657,657,354.379569586463,123,True
658,658,378.51922415860736,116,True
659,659,363.2020357693566,124,True
660,660,375.3055820938972,118,True
661,661,402.1868678196241,111,True
662,662,381.53424011613276,115,True
663,663,411.03151126600585,110,True
664,664,390.8637562715986,113,True
665,665,413.2501477715007,110,True
666,666,385.6007663038306,114,True
667,667,384.2421486609944,114,True
668,668,345.88808243876895,123,True
669,669,379.92734120192745,116,True
670,670,351.6665210876182,123,True
671,671,329.70506892303024,124,True
672,672,392.50881466907595,113,True
673,673,379.95302913617616,116,True
674,674,412.1377770571738,110,True
675,675,402.15277934120047,111,True
676,676,374.2061289521008,118,True
677,677,367.5299774663507,124,True
678,678,402.0991543875939,112,True
679,679,370.5002570236437,125,True
680,680,340.57904693779176,123,True
681,681,412.39851047440914,110,True
682,682,352.3581507340806,123,True
683,683,411.15212248124897,110,True
684,684,337.9315831758233,123,True
685,685,375.83284280181897,117,True
686,686,411.515788955954,111,True
687,687,409.54021208243455,111,True
688,688,387.73007841448555,113,True
689,689,348.68203198727326,123,True
690,690,332.474592384615,123,True
691,691,399.8370204543394,112,True
692,692,384.4373054016594,114,True
693,693,403.31243780242994,112,True
694,694,412.21753076034963,110,True
695,695,386.5569373425634,113,True
696,696,394.09130522801854,113,True
697,697,380.4570688407406,115,True
698,698,410.5329615595891,111,True
699,699,368.03349017330675,125,True
700,700,393.54699747093684,113,True
701,701,326.2899540251327,125,True
702,702,400.7274319520152,112,True
703,703,363.0827102311034,124,True
704,704,355.3447471774704,123,True
705,705,373.03391643972,125,True
706,706,403.0334402494972,111,True
707,707,411.52851680245965,110,True
708,708,400.0309368086678,112,True
709,709,404.40209641027275,111,True
710,710,413.2728886885943,111,True
711,711,383.46750479104026,114,True
712,712,401.4669191536867,111,True
713,713,410.82530898285347,110,True
714,714,380.4885076489327,116,True
715,715,376.0226743032764,118,True
716,716,391.34640819395565,113,True
717,717,399.7645363837878,112,True
718,718,395.5816869231571,112,True
719,719,378.3364104906823,116,True
720,720,401.24683194525085,111,True
721,721,400.4292934624177,112,True
722,722,402.41761481889307,112,True
723,723,363.67758097998444,124,True
724,724,385.98063144454295,114,True
725,725,408.4313395266562,111,True
726,726,373.6477676100476,121,True
727,727,338.36319771450707,123,True
728,728,364.17253831780033,124,True
729,729,410.7439427492094,110,True
730,730,390.41147386017394,113,True
731,731,386.55243202304257,113,True
732,732,391.98516897397633,113,True
733,733,324.8000153441625,125,True
734,734,353.83342758593255,123,True
735,735,324.8446755765416,125,True
736,736,353.36902228024894,123,True
737,737,396.330531961627,112,True
738,738,399.3624017356128,112,True
739,739,412.13589048210076,111,True
740,740,383.6389278272403,115,True
741,741,378.24599823426024,117,True
742,742,353.3493799537338,123,True
743,743,370.48919690159244,125,True
744,744,380.7251957455885,115,True
745,745,341.1491416832815,123,True
746,746,408.0572703628476,111,True
747,747,403.52736375433403,111,True
748,748,394.35791560759435,112,True
749,749,411.38642808083694,110,True
750,750,385.1722611507264,114,True
751,751,384.8566608226954,114,True
752,752,354.9111696807374,123,True
753,753,340.4086572221514,123,True
754,754,401.0241348653707,111,True
755,755,410.38747559149294,111,True
756,756,405.42734397248375,111,True
757,757,325.4424351052238,125,True
758,758,407.17058341332256,111,True
759,759,411.5601852951712,111,True
760,760,382.97421741078176,115,True
761,761,362.040853434283,124,True
762,762,382.49812697537743,115,True
763,763,394.44167340921604,112,True
764,764,374.62665953557985,119,True
765,765,364.8313603781593,124,True
766,766,378.3451168673396,117,True
767,767,401.86413217311974,112,True
768,768,409.60925309417314,111,True
769,769,393.0242900520417,113,True
770,770,323.4374213710002,126,True
771,771,382.9587190768219,115,True
772,772,396.38826627056596,112,True
773,773,375.63439343637594,118,True
774,774,342.44865729358037,123,True
775,775,385.63036468549194,114,True
776,776,375.7236244214074,118,True
777,777,376.09575593006366,117,True
778,778,408.4797361116997,111,True
779,779,382.84298726136365,115,True
780,780,390.46973953229747,113,True
781,781,363.08882581446665,124,True
782,782,388.5185751074706,113,True
783,783,363.91896899687924,124,True
784,784,378.27665849682444,117,True
785,785,399.4718506161521,112,True
786,786,397.62264282040314,112,True
787,787,327.06064846418474,125,True
788,788,365.93344050483006,124,True
789,789,339.1335784990316,123,True
790,790,338.0268894646817,123,True
791,791,410.87118515726195,110,True
792,792,389.2084513973051,113,True
793,793,367.5944862069663,124,True
794,794,363.4066154999716,124,True
795,795,347.75125639877854,123,True
796,796,378.6760421658428,116,True
797,797,334.85121727441776,123,True
798,798,404.2811363332347,111,True
799,799,392.8927044678195,113,True
800,800,339.28475949157485,123,True
801,801,365.36549221156963,124,True
802,802,389.3088016470093,113,True
803,803,370.4812786835581,125,True
804,804,390.33418238034494,113,True
805,805,387.8279852077204,113,True
806,806,323.9867528011932,126,True
807,807,395.6880810568938,113,True
808,808,402.4105680474221,111,True
809,809,386.88902578071713,113,True
810,810,411.63729852134145,110,True
811,811,384.48937481734697,114,True
812,812,379.0515547457644,116,True
813,813,394.46941652427677,112,True
814,814,366.55824298623327,124,True
815,815,346.1013122208625,123,True
816,816,367.10823387957487,124,True
817,817,387.7385477222807,113,True
818,818,373.3545637382316,120,True
819,819,395.2645628931864,112,True
820,820,376.16553257604164,117,True
821,821,337.987329533071,123,True
822,822,339.0088858390028,123,True
823,823,348.7978486993326,123,True
824,824,410.85952874062593,111,True
825,825,392.20559583630086,113,True
826,826,338.6706732127733,123,True
827,827,397.5356256095042,112,True
828,828,381.01684102509205,115,True
829,829,386.66474645724315,114,True
830,830,333.2428104566317,123,True
831,831,387.9901980392125,113,True
832,832,388.8713084910952,113,True
833,833,380.5272329547446,115,True
834,834,352.67035117009993,123,True
835,835,410.0864874003363,111,True
836,836,373.2059053424499,125,True
837,837,341.6406505488068,123,True
838,838,331.7325834382616,124,True
839,839,332.5652265937334,123,True
840,840,402.8162373790891,111,True
841,841,382.06082579924293,115,True
842,842,390.84804405358875,113,True
843,843,397.26130970817076,112,True
844,844,371.5267165284821,124,True
845,845,402.23408181778404,112,True
846,846,389.27440176342054,113,True
847,847,391.7265664448015,113,True
848,848,372.0519372230798,122,True
849,849,337.6806127236434,123,True
850,850,378.5448444730164,116,True
851,851,373.77241279884527,120,True
852,852,340.44440231316014,123,True
853,853,406.2384447934945,111,True
854,854,391.38514040080474,113,True
855,855,352.59717190944696,123,True
856,856,353.6877849388203,123,True
857,857,407.9035248266208,111,True
858,858,362.87777178162355,124,True
859,859,376.35091829207295,117,True
860,860,376.1003084392361,118,True
861,861,388.8181300673997,113,True
862,862,375.96835742286214,118,True
863,863,333.73905410641794,123,True
864,864,331.9350643850696,124,True
865,865,394.20548685777896,113,True
866,866,352.94113420693077,123,True
867,867,377.3014828489421,116,True
868,868,383.43236031941865,114,True
869,869,382.28690032043994,115,True
870,870,364.27124150590384,124,True
871,871,393.1465020836432,113,True
872,872,403.61622641583915,111,True
873,873,396.04908470794464,113,True
874,874,398.587608529539,112,True
875,875,377.7346862675672,117,True
