,episode,reward,epochs,epsilon,success
49,49,-966.005295628516,200,0.9512056281970315,False
50,50,-1374.362970364015,200,0.9502544225688344,False
51,51,-926.4719524113293,200,0.9493041681462656,False
52,52,-1064.0653384755644,200,0.9483548639781193,False
53,53,-1551.1376888541322,200,0.9474065091141411,False
54,54,-1638.933232890065,200,0.946459102605027,False
55,55,-862.3633865635759,200,0.9455126435024219,False
56,56,-973.5855978685954,200,0.9445671308589195,False
57,57,-1348.3088407146572,200,0.9436225637280606,False
58,58,-1673.253812051122,200,0.9426789411643326,False
59,59,-978.2124470632518,200,0.9417362622231683,False
60,60,-1024.7284976186997,200,0.9407945259609451,False
61,61,-904.4037049736099,200,0.9398537314349842,False
62,62,-1509.5047740311581,200,0.9389138777035492,False
63,63,-930.7873920375216,200,0.9379749638258457,False
64,64,-935.6619305700349,200,0.9370369888620198,False
65,65,-1620.8570888158115,200,0.9360999518731578,False
66,66,-858.0700611486452,200,0.9351638519212846,False
67,67,-959.222795130901,200,0.9342286880693633,False
68,68,-1264.0960358432542,200,0.933294459381294,False
69,69,-1170.81973237703,200,0.9323611649219127,False
70,70,-983.3019919779703,200,0.9314288037569908,False
71,71,-1323.8606229545119,200,0.9304973749532338,False
72,72,-1045.5679998047463,200,0.9295668775782806,False
73,73,-1278.0970761340225,200,0.9286373107007023,False
74,74,-993.4241026566601,200,0.9277086733900016,False
75,75,-771.0373830391572,200,0.9267809647166116,False
76,76,-985.1765269654234,200,0.925854183751895,False
77,77,-1301.622905941017,200,0.9249283295681431,False
78,78,-1001.624275542093,200,0.9240034012385749,False
79,79,-1565.860920152723,200,0.9230793978373364,False
80,80,-874.7441542112422,200,0.9221563184394991,False
81,81,-969.5265179949193,200,0.9212341621210596,False
82,82,-939.5057832025848,200,0.9203129279589385,False
83,83,-1280.3748706375543,200,0.9193926150309796,False
84,84,-976.7182489124989,200,0.9184732224159486,False
85,85,-1176.2008594419026,200,0.9175547491935327,False
86,86,-1093.201734656222,200,0.9166371944443392,False
87,87,-1035.7224205022628,200,0.9157205572498949,False
88,88,-1301.1969227218144,200,0.914804836692645,False
89,89,-1375.6567837743628,200,0.9138900318559524,False
90,90,-1671.3673214334715,200,0.9129761418240965,False
91,91,-1578.0225533921061,200,0.9120631656822724,False
92,92,-991.2104802591215,200,0.9111511025165902,False
93,93,-1320.1551283678693,200,0.9102399514140735,False
94,94,-1246.914449271958,200,0.9093297114626595,False
95,95,-1385.5251816026569,200,0.9084203817511969,False
96,96,-860.8208610488733,200,0.9075119613694457,False
97,97,-1165.7043852271722,200,0.9066044494080763,False
98,98,-1076.0473677520636,200,0.9056978449586682,False
99,99,-1432.4404184102575,200,0.9047921471137096,False
100,100,-1075.0890501625195,200,0.9038873549665959,False
101,101,-1324.4370911682142,200,0.9029834676116293,False
102,102,-1549.247500420542,200,0.9020804841440176,False
103,103,-680.9915635878953,200,0.9011784036598737,False
104,104,-966.6485924391435,200,0.9002772252562138,False
105,105,-1451.7807956899742,200,0.8993769480309576,False
106,106,-1011.7466533643094,200,0.8984775710829266,False
107,107,-1157.317524102318,200,0.8975790935118436,False
108,108,-939.8781019164145,200,0.8966815144183318,False
109,109,-1270.873602106407,200,0.8957848329039134,False
110,110,-619.392759784025,200,0.8948890480710096,False
111,111,-1396.0672661949955,200,0.8939941590229386,False
112,112,-1727.018310374509,200,0.8931001648639156,False
113,113,-1176.707882453188,200,0.8922070646990518,False
114,114,-1024.7624865163136,200,0.8913148576343527,False
115,115,-698.6098358003361,200,0.8904235427767183,False
116,116,-949.7756578462099,200,0.8895331192339416,False
117,117,-927.7721782888641,200,0.8886435861147077,False
118,118,-898.2285589799304,200,0.887754942528593,False
119,119,-979.6810999168358,200,0.8868671875860644,False
120,120,-1068.6884899520517,200,0.8859803203984784,False
121,121,-1079.4088517807747,200,0.88509434007808,False
122,122,-988.9079533835355,200,0.8842092457380019,False
123,123,-1168.4142843489678,200,0.8833250364922639,False
124,124,-1117.6549157312857,200,0.8824417114557717,False
125,125,-1721.376001665037,200,0.8815592697443159,False
126,126,-997.3721140333846,200,0.8806777104745716,False
127,127,-1674.7875321701263,200,0.8797970327640969,False
128,128,-1186.5096415399148,200,0.8789172357313328,False
129,129,-1378.8960765200457,200,0.8780383184956015,False
130,130,-883.3511887127594,200,0.8771602801771059,False
131,131,-1291.848159915832,200,0.8762831198969288,False
132,132,-1219.8095037820697,200,0.8754068367770318,False
133,133,-1604.8042488842734,200,0.8745314299402548,False
134,134,-1465.3426867165285,200,0.8736568985103146,False
135,135,-1602.0360655122738,200,0.8727832416118043,False
136,136,-1260.1241359263788,200,0.8719104583701925,False
137,137,-1623.743245202319,200,0.8710385479118223,False
138,138,-948.6732603719341,200,0.8701675093639105,False
139,139,-1126.090282729276,200,0.8692973418545467,False
140,140,-1159.8799592246241,200,0.8684280445126921,False
141,141,-1085.3938164903009,200,0.8675596164681794,False
142,142,-1682.7782327416564,200,0.8666920568517111,False
143,143,-947.0135167693173,200,0.8658253647948594,False
144,144,-1077.9527623207944,200,0.8649595394300645,False
145,145,-655.509252114729,200,0.8640945798906344,False
146,146,-1280.3063157721945,200,0.8632304853107438,False
147,147,-897.0972139431566,200,0.862367254825433,False
148,148,-853.9383139232884,200,0.8615048875706075,False
149,149,-1055.3218663146856,200,0.8606433826830369,False
150,150,-1174.7658560941752,200,0.8597827393003539,False
151,151,-1569.1600614344243,200,0.8589229565610536,False
152,152,-1636.6761208433963,200,0.8580640336044925,False
153,153,-1085.347052689101,200,0.857205969570888,False
154,154,-972.6416338392996,200,0.8563487636013172,False
155,155,-1216.3406775953056,200,0.8554924148377159,False
156,156,-1243.3359552135448,200,0.8546369224228781,False
157,157,-1201.9807672131897,200,0.8537822855004553,False
158,158,-1580.482271749072,200,0.8529285032149548,False
159,159,-975.763177781227,200,0.8520755747117399,False
160,160,-773.8249038061219,200,0.8512234991370281,False
161,161,-1041.3518640472776,200,0.8503722756378911,False
162,162,-1464.8686624765442,200,0.8495219033622532,False
163,163,-1488.2930366558996,200,0.8486723814588909,False
164,164,-1425.8529414481227,200,0.847823709077432,False
165,165,-1375.1880649907287,200,0.8469758853683546,False
166,166,-1174.0274296854375,200,0.8461289094829862,False
167,167,-1213.1392817342114,200,0.8452827805735033,False
168,168,-972.5978942441088,200,0.8444374977929298,False
169,169,-1110.1448257210004,200,0.8435930602951368,False
170,170,-1180.9481261321407,200,0.8427494672348417,False
171,171,-780.9159041310229,200,0.8419067177676068,False
172,172,-1511.1156846625702,200,0.8410648110498392,False
173,173,-982.6550230909424,200,0.8402237462387894,False
174,174,-856.4284575619714,200,0.8393835224925505,False
175,175,-863.6604285390246,200,0.838544138970058,False
176,176,-1176.9593593455131,200,0.8377055948310879,False
177,177,-978.6986551595481,200,0.8368678892362568,False
178,178,-978.9054040427467,200,0.8360310213470206,False
179,179,-1195.3822677006167,200,0.8351949903256736,False
180,180,-1016.0917187813001,200,0.8343597953353479,False
181,181,-1498.7921954400847,200,0.8335254355400126,False
182,182,-702.1907538415019,200,0.8326919101044725,False
183,183,-1334.9326589439024,200,0.831859218194368,False
184,184,-1356.3253175783434,200,0.8310273589761736,False
185,185,-1129.3742505880357,200,0.8301963316171974,False
186,186,-987.4192193410764,200,0.8293661352855802,False
187,187,-1349.1126485150126,200,0.8285367691502946,False
188,188,-1090.8594541725586,200,0.8277082323811443,False
189,189,-1345.2630105824094,200,0.8268805241487632,False
190,190,-931.1803407501815,200,0.8260536436246144,False
191,191,-1086.7172556647697,200,0.8252275899809898,False
192,192,-1227.782360224488,200,0.8244023623910088,False
193,193,-1172.2357903646543,200,0.8235779600286178,False
194,194,-982.3902455987969,200,0.8227543820685892,False
195,195,-1276.0975320423838,200,0.8219316276865206,False
196,196,-1175.2209221544244,200,0.8211096960588341,False
197,197,-1059.8551252913517,200,0.8202885863627752,False
198,198,-1385.9587679272963,200,0.8194682977764125,False
199,199,-1175.1491876384457,200,0.818648829478636,False
200,200,-1495.3878808008906,200,0.8178301806491574,False
201,201,-1436.0781307761297,200,0.8170123504685082,False
202,202,-1728.2339693910976,200,0.8161953381180397,False
203,203,-1813.404408066553,200,0.8153791427799216,False
204,204,-1393.211568836367,200,0.8145637636371417,False
205,205,-1157.8856929304984,200,0.8137491998735046,False
206,206,-1203.2882999443755,200,0.812935450673631,False
207,207,-949.4822254163321,200,0.8121225152229574,False
208,208,-978.3012430817832,200,0.8113103927077344,False
209,209,-1463.4640331658336,200,0.8104990823150267,False
210,210,-812.814430551431,200,0.8096885832327116,False
211,211,-996.653692540766,200,0.8088788946494789,False
212,212,-1171.4447739737152,200,0.8080700157548294,False
213,213,-1089.0041662521398,200,0.8072619457390746,False
214,214,-1146.876547004059,200,0.8064546837933355,False
215,215,-1305.047725643948,200,0.8056482291095421,False
216,216,-862.7821811735754,200,0.8048425808804326,False
217,217,-965.0412954022306,200,0.8040377382995522,False
218,218,-1768.2778413699227,200,0.8032337005612527,False
219,219,-896.1389053843513,200,0.8024304668606914,False
220,220,-1727.2101536122418,200,0.8016280363938307,False
221,221,-1191.7312326652418,200,0.8008264083574369,False
222,222,-1327.3177290773046,200,0.8000255819490795,False
223,223,-1699.1496249930058,200,0.7992255563671304,False
224,224,-1468.8576706234046,200,0.7984263308107633,False
225,225,-1622.9964088847132,200,0.7976279044799526,False
226,226,-1531.397541415889,200,0.7968302765754727,False
227,227,-1329.6168041021158,200,0.7960334462988972,False
228,228,-1327.4295742048246,200,0.7952374128525983,False
229,229,-1367.5604914824003,200,0.7944421754397457,False
230,230,-1622.4943230110619,200,0.7936477332643059,False
231,231,-1007.1028516484477,200,0.7928540855310416,False
232,232,-1220.0831178325955,200,0.7920612314455105,False
233,233,-1337.0893155920887,200,0.7912691702140651,False
234,234,-1607.7239327707543,200,0.790477901043851,False
235,235,-1662.5073100275415,200,0.7896874231428072,False
236,236,-1175.6255695046723,200,0.7888977357196644,False
237,237,-994.2683360775609,200,0.7881088379839447,False
238,238,-894.7989097016017,200,0.7873207291459607,False
239,239,-1380.6353716073747,200,0.7865334084168147,False
240,240,-1576.505554956097,200,0.7857468750083979,False
241,241,-1178.2908910303702,200,0.7849611281333895,False
242,242,-1415.733616266059,200,0.784176167005256,False
243,243,-949.1048451585664,200,0.7833919908382508,False
244,244,-1041.8346225067796,200,0.7826085988474126,False
245,245,-889.6850238970995,200,0.7818259902485653,False
246,246,-1406.3075612536927,200,0.7810441642583167,False
247,247,-1326.5537297220294,200,0.7802631200940584,False
248,248,-1152.1024237836484,200,0.7794828569739644,False
249,249,-1701.1876662915033,200,0.7787033741169904,False
250,250,-879.9013029672219,200,0.7779246707428734,False
251,251,-1635.7675064404857,200,0.7771467460721305,False
252,252,-1057.9082053303323,200,0.7763695993260584,False
253,253,-672.2010586939339,200,0.7755932297267324,False
254,254,-1631.6004288921217,200,0.7748176364970056,False
255,255,-1071.359371017089,200,0.7740428188605086,False
256,256,-1043.4064450927808,200,0.7732687760416481,False
257,257,-1007.653267921405,200,0.7724955072656065,False
258,258,-778.0251455737293,200,0.7717230117583408,False
259,259,-940.9581005993145,200,0.7709512887465825,False
260,260,-857.7268282159854,200,0.7701803374578359,False
261,261,-998.10550017822,200,0.7694101571203781,False
262,262,-776.7421990874967,200,0.7686407469632577,False
263,263,-979.2451641361401,200,0.7678721062162944,False
264,264,-969.0952166368394,200,0.7671042341100781,False
265,265,-1361.1833330937955,200,0.766337129875968,False
266,266,-1178.1472191889436,200,0.7655707927460921,False
267,267,-1495.6691215018532,200,0.764805221953346,False
268,268,-881.0915333494671,200,0.7640404167313927,False
269,269,-1394.7099665759072,200,0.7632763763146613,False
270,270,-1045.4049279680933,200,0.7625130999383466,False
271,271,-801.4392375108444,200,0.7617505868384082,False
272,272,-946.9082180134702,200,0.7609888362515699,False
273,273,-965.6273434569279,200,0.7602278474153183,False
274,274,-1330.0759047364459,200,0.759467619567903,False
275,275,-1386.350900508999,200,0.7587081519483351,False
276,276,-961.5180248017064,200,0.7579494437963867,False
277,277,-902.9369039060989,200,0.7571914943525904,False
278,278,-1323.9454961766146,200,0.7564343028582378,False
279,279,-1009.6513040389892,200,0.7556778685553796,False
280,280,-911.9010203943097,200,0.7549221906868242,False
281,281,-1102.0479202327856,200,0.7541672684961374,False
282,282,-1605.62187465304,200,0.7534131012276413,False
283,283,-980.4047122503268,200,0.7526596881264136,False
284,284,-1723.217333784127,200,0.7519070284382872,False
285,285,-923.6344489605275,200,0.7511551214098489,False
286,286,-892.1185680611768,200,0.750403966288439,False
287,287,-1114.7811197108729,200,0.7496535623221505,False
288,288,-1351.1375831028622,200,0.7489039087598284,False
289,289,-1065.028055823776,200,0.7481550048510686,False
290,290,-1143.083420208339,200,0.7474068498462175,False
291,291,-1204.5851147270898,200,0.7466594429963713,False
292,292,-1512.9429272789994,200,0.745912783553375,False
293,293,-1072.372733953234,200,0.7451668707698216,False
294,294,-1065.3372469446167,200,0.7444217038990517,False
295,295,-1615.6959928310093,200,0.7436772821951526,False
296,296,-1071.644955634298,200,0.7429336049129575,False
297,297,-763.6426946394015,200,0.7421906713080445,False
298,298,-1405.7382837183538,200,0.7414484806367364,False
299,299,-1673.3124639996272,200,0.7407070321560997,False
300,300,-872.2603381099816,200,0.7399663251239436,False
301,301,-1169.5782271564522,200,0.7392263587988196,False
302,302,-1293.4708717796614,200,0.7384871324400207,False
303,303,-1348.6800906617755,200,0.7377486453075807,False
304,304,-1090.111152070906,200,0.737010896662273,False
305,305,-1034.5066859332896,200,0.7362738857656108,False
306,306,-1605.6949793072877,200,0.7355376118798452,False
307,307,-953.5961641037825,200,0.7348020742679654,False
308,308,-1582.2858919269145,200,0.7340672721936974,False
309,309,-1601.8843149892225,200,0.7333332049215037,False
310,310,-961.9693847534631,200,0.7325998717165821,False
311,311,-1825.8386013668105,200,0.7318672718448656,False
312,312,-1639.6696415054114,200,0.7311354045730207,False
313,313,-1217.1200893594664,200,0.7304042691684477,False
314,314,-905.9369689634386,200,0.7296738648992792,False
315,315,-1736.094882025651,200,0.7289441910343799,False
316,316,-1761.4384988275222,200,0.7282152468433455,False
317,317,-1175.913398966619,200,0.7274870315965022,False
318,318,-833.2326329248411,200,0.7267595445649057,False
319,319,-885.95534822412,200,0.7260327850203407,False
320,320,-1310.843520597595,200,0.7253067522353204,False
321,321,-1214.5519356343023,200,0.724581445483085,False
322,322,-1381.277766036454,200,0.723856864037602,False
323,323,-1670.419413738004,200,0.7231330071735643,False
324,324,-1319.9969985579426,200,0.7224098741663908,False
325,325,-1606.0946206201156,200,0.7216874642922244,False
326,326,-1158.8077166198025,200,0.7209657768279322,False
327,327,-1305.9505785566007,200,0.7202448110511043,False
328,328,-1375.299717836808,200,0.7195245662400531,False
329,329,-1548.4099655123737,200,0.7188050416738131,False
330,330,-1560.9758421285442,200,0.7180862366321393,False
331,331,-716.1411195870816,200,0.7173681503955072,False
332,332,-1171.4015187407622,200,0.7166507822451117,False
333,333,-1051.1772375800683,200,0.7159341314628666,False
334,334,-1387.8358019056232,200,0.7152181973314037,False
335,335,-1455.5981052358488,200,0.7145029791340722,False
336,336,-1071.3176133527345,200,0.7137884761549381,False
337,337,-961.6610386192739,200,0.7130746876787832,False
338,338,-1084.6296406137503,200,0.7123616129911045,False
339,339,-1384.5912984969477,200,0.7116492513781133,False
340,340,-901.8254308032544,200,0.7109376021267352,False
341,341,-1165.3031202373788,200,0.7102266645246085,False
342,342,-940.778310506762,200,0.7095164378600839,False
343,343,-1001.7194686767043,200,0.7088069214222238,False
344,344,-929.6433908357437,200,0.7080981145008015,False
345,345,-1452.1596306489673,200,0.7073900163863007,False
346,346,-1319.7272828151672,200,0.7066826263699144,False
347,347,-1073.6468210858188,200,0.7059759437435444,False
348,348,-1419.835583276922,200,0.7052699677998009,False
349,349,-849.1568953155236,200,0.704564697832001,False
350,350,-1289.566377334087,200,0.7038601331341691,False
351,351,-993.519826907849,200,0.7031562730010349,False
352,352,-1017.2201453129962,200,0.7024531167280339,False
353,353,-1092.260803144032,200,0.7017506636113059,False
354,354,-1218.2676636233082,200,0.7010489129476946,False
355,355,-919.0959437301898,200,0.7003478640347469,False
356,356,-911.5126393502277,200,0.6996475161707122,False
357,357,-864.0598173887867,200,0.6989478686545415,False
358,358,-992.5004884717848,200,0.698248920785887,False
359,359,-1034.0798062047595,200,0.6975506718651011,False
360,360,-917.4132295336891,200,0.6968531211932361,False
361,361,-1410.4208864180175,200,0.6961562680720428,False
362,362,-1408.541005945813,200,0.6954601118039707,False
363,363,-1489.9462976382576,200,0.6947646516921667,False
364,364,-813.8907520270884,200,0.6940698870404746,False
365,365,-1181.5198399290664,200,0.6933758171534341,False
366,366,-1615.7402588285202,200,0.6926824413362807,False
367,367,-1341.7899510969091,200,0.6919897588949444,False
368,368,-1670.7271972490007,200,0.6912977691360495,False
369,369,-1385.3663265203115,200,0.6906064713669134,False
370,370,-1568.6131988550549,200,0.6899158648955466,False
371,371,-878.4482478021135,200,0.689225949030651,False
372,372,-1354.1182285569732,200,0.6885367230816204,False
373,373,-848.3565854345285,200,0.6878481863585387,False
374,374,-1179.6513087994185,200,0.6871603381721801,False
375,375,-1050.129454457444,200,0.686473177834008,False
376,376,-1044.1965719122704,200,0.685786704656174,False
377,377,-875.1729547848527,200,0.6851009179515178,False
378,378,-1418.3971530504716,200,0.6844158170335664,False
379,379,-967.0665959221901,200,0.6837314012165328,False
380,380,-1290.1585659146244,200,0.6830476698153162,False
381,381,-885.2071313378837,200,0.6823646221455009,False
382,382,-840.4047392887556,200,0.6816822575233553,False
383,383,-897.076193712022,200,0.6810005752658319,False
384,384,-1042.4995771805156,200,0.680319574690566,False
385,385,-893.7075741187165,200,0.6796392551158754,False
386,386,-945.6231861509017,200,0.6789596158607596,False
387,387,-837.3546338416878,200,0.6782806562448989,False
388,388,-978.5932113562778,200,0.677602375588654,False
389,389,-1396.266947702709,200,0.6769247732130653,False
390,390,-1205.6813376399186,200,0.6762478484398523,False
391,391,-1325.9162632739722,200,0.6755716005914124,False
392,392,-1473.190752799271,200,0.674896028990821,False
393,393,-736.3070331694877,200,0.6742211329618302,False
394,394,-988.1061905621502,200,0.6735469118288684,False
395,395,-1110.1859314664075,200,0.6728733649170395,False
396,396,-1043.8274267388106,200,0.6722004915521225,False
397,397,-1015.0727746013988,200,0.6715282910605703,False
398,398,-966.0425628031239,200,0.6708567627695098,False
399,399,-1813.4529893123772,200,0.6701859060067403,False
400,400,-969.9827683813619,200,0.6695157201007336,False
401,401,-1027.3534843388095,200,0.6688462043806328,False
402,402,-1512.8367138774504,200,0.6681773581762521,False
403,403,-1359.637690821971,200,0.6675091808180759,False
404,404,-1004.4715763051103,200,0.6668416716372578,False
405,405,-1344.7777637890053,200,0.6661748299656206,False
406,406,-1480.1413384291043,200,0.6655086551356549,False
407,407,-782.403663685051,200,0.6648431464805192,False
408,408,-1020.9061468102234,200,0.6641783033340387,False
409,409,-890.2802397311204,200,0.6635141250307047,False
410,410,-270.84820850109975,200,0.662850610905674,False
411,411,-1054.7276201088844,200,0.6621877602947683,False
412,412,-907.5049457827517,200,0.6615255725344735,False
413,413,-904.9838635686237,200,0.660864046961939,False
414,414,-1320.4408634850624,200,0.660203182914977,False
415,415,-1136.1531841382002,200,0.6595429797320621,False
416,416,-1246.1797675309642,200,0.6588834367523301,False
417,417,-854.3504456391278,200,0.6582245533155777,False
418,418,-1214.9477804717217,200,0.6575663287622622,False
419,419,-1757.3033817844143,200,0.6569087624334999,False
420,420,-1721.2577052789375,200,0.6562518536710664,False
421,421,-1373.34462313765,200,0.6555956018173954,False
422,422,-883.1483703788168,200,0.654940006215578,False
423,423,-1078.0254319998178,200,0.6542850662093624,False
424,424,-1145.8063345569778,200,0.6536307811431531,False
425,425,-898.0907294897746,200,0.65297715036201,False
426,426,-1032.93771288251,200,0.6523241732116479,False
427,427,-1045.091660411276,200,0.6516718490384363,False
428,428,-1068.1134250469665,200,0.6510201771893979,False
429,429,-1279.0898752431726,200,0.6503691570122084,False
430,430,-1273.5208580182534,200,0.6497187878551962,False
431,431,-1501.197705174215,200,0.649069069067341,False
432,432,-998.3795173499188,200,0.6484199999982736,False
433,433,-942.8270997042822,200,0.6477715799982753,False
434,434,-1840.0956961583393,200,0.647123808418277,False
435,435,-1342.1918411974805,200,0.6464766846098587,False
436,436,-849.4730089311248,200,0.6458302079252489,False
437,437,-1301.8785750697753,200,0.6451843777173236,False
438,438,-1294.9923432748628,200,0.6445391933396063,False
439,439,-1284.421415737836,200,0.6438946541462667,False
440,440,-1184.38292938823,200,0.6432507594921204,False
441,441,-1424.8289949280497,200,0.6426075087326283,False
442,442,-1167.2435961570775,200,0.6419649012238956,False
443,443,-1264.599142912824,200,0.6413229363226717,False
444,444,-1532.4626607381306,200,0.640681613386349,False
445,445,-1533.537887873936,200,0.6400409317729626,False
446,446,-1482.0305967146749,200,0.6394008908411897,False
447,447,-1644.485247105582,200,0.6387614899503485,False
448,448,-1004.9929852685392,200,0.6381227284603982,False
449,449,-1369.636414142257,200,0.6374846057319378,False
450,450,-1460.0928914353383,200,0.6368471211262058,False
451,451,-911.038969106368,200,0.6362102740050796,False
452,452,-1008.1407699240589,200,0.6355740637310745,False
453,453,-1117.889221026628,200,0.6349384896673435,False
454,454,-1654.74422921118,200,0.6343035511776761,False
455,455,-866.728972065934,200,0.6336692476264985,False
456,456,-1815.9211951510395,200,0.6330355783788719,False
457,457,-1552.2788910617983,200,0.632402542800493,False
458,458,-1768.6332937956565,200,0.6317701402576925,False
459,459,-1532.9478441518743,200,0.6311383701174348,False
460,460,-1321.7466690847234,200,0.6305072317473174,False
461,461,-897.9962434523493,200,0.6298767245155701,False
462,462,-864.025998735209,200,0.6292468477910546,False
463,463,-1705.8957684441034,200,0.6286176009432635,False
464,464,-1194.4472509920477,200,0.6279889833423202,False
465,465,-1462.6152361140348,200,0.6273609943589779,False
466,466,-1409.5095335677527,200,0.6267336333646188,False
467,467,-1231.0989662651614,200,0.6261068997312542,False
468,468,-868.9386235210754,200,0.6254807928315229,False
469,469,-1173.4502433708726,200,0.6248553120386914,False
470,470,-1501.9884202852438,200,0.6242304567266527,False
471,471,-1015.9545562927084,200,0.623606226269926,False
472,472,-1527.4344578402179,200,0.6229826200436561,False
473,473,-855.6249902041704,200,0.6223596374236124,False
474,474,-867.0030843142335,200,0.6217372777861888,False
475,475,-1052.0740435848627,200,0.6211155405084027,False
476,476,-1037.1674303236043,200,0.6204944249678943,False
477,477,-1069.3686991343536,200,0.6198739305429264,False
478,478,-1769.5264102484418,200,0.6192540566123834,False
479,479,-1078.6024767652527,200,0.6186348025557711,False
480,480,-1737.7453479159326,200,0.6180161677532153,False
481,481,-1269.985512329571,200,0.6173981515854621,False
482,482,-1161.5794109991182,200,0.6167807534338766,False
483,483,-1068.6337193709157,200,0.6161639726804428,False
484,484,-1209.1502491980175,200,0.6155478087077623,False
485,485,-1410.6758233758346,200,0.6149322608990545,False
486,486,-1050.1858709491705,200,0.6143173286381555,False
487,487,-911.7896657605954,200,0.6137030113095173,False
488,488,-1445.982146516411,200,0.6130893082982078,False
489,489,-374.07596269300666,200,0.6124762189899097,False
490,490,-823.7882568431025,200,0.6118637427709198,False
491,491,-478.818375613083,200,0.6112518790281489,False
492,492,-1070.5441275891503,200,0.6106406271491208,False
493,493,-877.5851750565031,200,0.6100299865219717,False
494,494,-1579.2868664909881,200,0.6094199565354498,False
495,495,-712.9353840053661,200,0.6088105365789144,False
496,496,-899.8905073017648,200,0.6082017260423355,False
497,497,-968.4669902649467,200,0.6075935243162931,False
498,498,-1153.790055911537,200,0.6069859307919768,False
499,499,-1097.1223070313617,200,0.6063789448611848,False
500,500,-1188.2094973672508,200,0.6057725659163237,False
501,501,-891.0776124853897,200,0.6051667933504074,False
502,502,-1177.200230812388,200,0.6045616265570569,False
503,503,-1481.3262944993007,200,0.6039570649304998,False
504,504,-1060.3437756188052,200,0.6033531078655693,False
505,505,-1022.7802126894445,200,0.6027497547577038,False
506,506,-1248.3288868830034,200,0.602147005002946,False
507,507,-1314.25630266569,200,0.6015448579979431,False
508,508,-777.3984445569615,200,0.6009433131399452,False
509,509,-921.1458916677341,200,0.6003423698268052,False
510,510,-1203.2962963791074,200,0.5997420274569785,False
511,511,-1207.8653172268973,200,0.5991422854295215,False
512,512,-1016.6704723416228,200,0.598543143144092,False
513,513,-1102.8846597137156,200,0.5979446000009478,False
514,514,-1330.8920226127657,200,0.5973466554009469,False
515,515,-928.7346544139731,200,0.596749308745546,False
516,516,-1332.940032372656,200,0.5961525594368005,False
517,517,-1580.9208912981833,200,0.5955564068773637,False
518,518,-1589.6857876535123,200,0.5949608504704863,False
519,519,-826.5402981750383,200,0.5943658896200158,False
520,520,-826.8184639121242,200,0.5937715237303958,False
521,521,-1241.5566137650885,200,0.5931777522066654,False
522,522,-1032.2786929428887,200,0.5925845744544587,False
523,523,-967.6172478872065,200,0.5919919898800042,False
524,524,-1078.2159677940172,200,0.5913999978901242,False
525,525,-1224.674521795912,200,0.590808597892234,False
526,526,-1336.235131165989,200,0.5902177892943418,False
527,527,-1214.7620738595158,200,0.5896275715050474,False
528,528,-1535.789789384115,200,0.5890379439335424,False
