,success,times,rewards,steps
142,0,14.225544214248657,-104.07483,200
143,0,14.336745738983154,4.332290000000013,200
144,0,14.433267831802368,-146.59449999999995,200
145,0,14.531269073486328,-101.13992999999999,200
146,0,14.629266500473022,-142.25970000000004,200
147,0,14.729208946228027,-146.81214000000006,200
148,0,14.832231044769287,-107.1818,200
149,0,14.929930448532104,-91.59168999999999,200
150,0,15.031029462814331,-87.21704999999999,200
151,0,15.13286280632019,-123.1234,200
152,0,15.22681999206543,-113.81122000000002,200
153,0,15.320276737213135,-116.1453699999999,200
154,0,15.41771411895752,-102.41207000000006,200
155,0,15.515289545059204,-68.66971,200
156,0,15.616594314575195,-82.81385999999996,200
157,0,15.718312740325928,-60.82516999999995,200
158,0,15.8156898021698,-122.59929999999997,200
159,0,15.91615629196167,-18.036040000000007,200
160,0,16.015369415283203,-64.31425000000004,200
161,0,16.1137216091156,-56.02940999999996,200
162,0,16.2111394405365,-142.37317000000007,200
163,0,16.309802532196045,-89.06408000000002,200
164,0,16.40849995613098,-94.87704,200
165,0,16.508005142211914,-150.51858000000004,200
166,0,16.60949683189392,-144.54323000000008,200
167,0,16.7090060710907,-137.36818,200
168,0,16.81254267692566,-74.50251999999999,200
169,0,16.914875268936157,-90.81422,200
170,0,17.012319087982178,-131.73814,200
171,0,17.112030744552612,-133.79338000000004,200
172,0,17.21133542060852,-130.18143,200
173,0,17.311200380325317,-143.30348000000006,200
174,0,17.413010835647583,-153.10165000000006,200
175,0,17.512348413467407,38.79008,200
176,0,17.61163020133972,-107.50026000000001,200
177,0,17.70699906349182,-36.51022999999999,200
178,0,17.80300498008728,-100.87449999999997,200
179,0,17.90545392036438,-135.79560999999995,200
180,0,18.0075466632843,-150.59118999999998,200
181,0,18.1050386428833,-62.754320000000014,200
182,0,18.203683137893677,-56.99650999999997,200
183,0,18.30737280845642,-88.07464000000006,200
184,0,18.405675172805786,-66.9013,200
185,0,18.501354932785034,-138.91721999999993,200
186,0,18.605918169021606,-61.47692999999997,200
187,0,18.70638084411621,-99.04766000000002,200
188,0,18.80277132987976,-24.948439999999955,200
189,0,18.9051616191864,-114.92565999999991,200
190,0,19.004363536834717,-147.30179999999996,200
191,0,19.103405237197876,-82.98531999999997,200
192,0,19.205597639083862,-37.086280000000016,200
193,0,19.30818772315979,-52.85371000000001,200
194,0,19.406981706619263,-69.97300999999996,200
195,0,19.505590677261353,-126.28898000000005,200
196,0,19.6078360080719,-86.93660999999997,200
197,0,19.696229934692383,-47.3124,200
198,0,19.79228162765503,-87.01127999999999,200
199,0,19.884599685668945,-137.34400000000008,200
200,0,19.983932733535767,-54.66561,200
201,0,20.086997509002686,-105.84718999999997,200
202,0,20.186317682266235,-100.67990999999998,200
203,0,20.27877640724182,-26.213919999999987,200
204,0,20.38169527053833,-62.72322000000001,200
205,0,20.48313307762146,-63.34488000000004,200
206,0,20.586263179779053,-92.48640999999995,200
207,0,20.687137842178345,-61.53852000000003,200
208,0,20.78825330734253,-143.95574000000002,200
209,0,20.88994336128235,-61.94449999999997,200
210,0,20.990931034088135,-131.0291,200
211,0,21.091048002243042,-125.81781000000008,200
212,0,21.189632177352905,-146.7460699999999,200
213,0,21.292150497436523,-163.64663999999985,200
214,0,21.396186113357544,-111.94105000000003,200
215,0,21.49668574333191,-131.45532999999992,200
216,0,21.59181499481201,-96.78287000000003,200
217,0,21.695223331451416,-121.64371000000001,200
218,0,21.793879985809326,-132.23253999999994,200
219,0,21.893274545669556,-121.6038,200
220,0,21.99628734588623,-80.93736000000001,200
221,0,22.099271535873413,-76.47525999999999,200
222,0,22.198477268218994,-101.75765999999996,200
223,0,22.298122882843018,-123.68208999999999,200
224,0,22.4001305103302,-58.27696000000001,200
225,0,22.494837284088135,-148.33047000000005,200
226,0,22.59318208694458,-84.54606000000003,200
227,0,22.695554971694946,-71.55088000000002,200
228,0,22.795023441314697,-69.86035999999997,200
229,0,22.892929553985596,-159.25565999999995,200
230,0,22.997063875198364,-81.46956000000004,200
231,0,23.097530603408813,-148.03060000000005,200
232,0,23.199429512023926,-63.02030999999999,200
233,0,23.297768592834473,-103.60292000000001,200
234,0,23.400837659835815,-98.98444000000006,200
235,0,23.497605085372925,-130.73585000000006,200
236,0,23.59358263015747,-88.90225999999996,200
237,0,23.69319796562195,-152.13350000000005,200
238,0,23.791765451431274,-60.49120999999996,200
239,0,23.894230127334595,-105.55933000000003,200
240,0,23.999069929122925,-125.84810000000002,200
241,0,24.098092317581177,-59.68276999999999,200
242,0,24.19749641418457,-77.52253,200
243,0,24.29554843902588,-96.57334,200
244,0,24.3950777053833,-96.63403999999998,200
245,0,24.49441623687744,-129.35152000000005,200
246,0,24.601951837539673,-65.48130999999997,200
247,0,24.70382809638977,-88.24916,200
248,0,24.8081271648407,-57.84078999999998,200
249,0,24.887917280197144,-108.17081999999992,200
250,0,24.989946603775024,-133.7268600000001,200
251,0,25.092748403549194,-38.47674000000001,200
252,0,25.19113254547119,-111.47935999999996,200
253,0,25.295011043548584,-106.60992,200
254,0,25.398369312286377,-71.26916000000004,200
255,0,25.502071380615234,-138.37183999999985,200
256,0,25.602198600769043,-149.46635000000003,200
257,0,25.70121145248413,-117.67518,200
258,0,25.803822994232178,-56.45221999999997,200
259,0,25.903238534927368,-85.33874999999998,200
260,0,25.980112552642822,-76.92445999999997,200
261,0,26.075450897216797,15.07057,200
262,0,26.17496919631958,-63.11165000000007,200
263,0,26.276824712753296,-68.67306,200
264,0,26.379416465759277,-76.81477999999998,200
265,0,26.49811363220215,-131.0211800000001,200
266,0,26.611281156539917,-7.146399999999994,200
267,0,26.72333312034607,-72.4092,200
268,0,26.822673320770264,-57.250180000000015,200
269,0,26.92554783821106,-119.33727000000005,200
270,0,27.027478218078613,-67.77210000000004,200
271,0,27.12982678413391,-125.41286000000004,200
272,0,27.215540409088135,-136.42700999999997,200
273,0,27.318276405334473,-6.234930000000011,200
274,0,27.416127920150757,-130.23210000000003,200
275,0,27.51441979408264,-94.46117000000001,200
276,0,27.61341905593872,-132.62460000000007,200
277,0,27.71561574935913,-115.01530000000002,200
278,0,27.817853450775146,-106.40972000000001,200
279,0,27.920090436935425,-39.439009999999996,200
280,0,28.02289056777954,-124.55263999999994,200
281,0,28.126259088516235,-143.91362,200
282,0,28.229227781295776,-108.64991999999997,200
283,0,28.332289218902588,-53.43646999999997,200
284,0,28.43509531021118,-123.275,200
285,0,28.537996768951416,-119.84904999999999,200
286,0,28.636027812957764,-118.47228,200
287,0,28.739364862442017,-128.80476,200
288,0,28.84177803993225,-112.85628000000001,200
289,0,28.94392728805542,-123.51916000000004,200
290,0,29.03246808052063,-121.45474999999998,200
291,0,29.13532543182373,-127.92008999999997,200
292,0,29.237865209579468,-129.90254000000004,200
293,0,29.334103107452393,-143.28509999999997,200
294,0,29.437236785888672,-149.30546999999996,200
295,0,29.535789966583252,-116.45186999999993,200
296,0,29.638827323913574,-143.28967999999998,200
297,0,29.740669012069702,-103.82672999999996,200
298,0,29.835772037506104,-142.88796000000008,200
299,0,29.93885850906372,-142.59838999999994,200
300,0,30.03692126274109,-92.32336000000002,200
301,0,30.135820865631104,-148.3708199999999,200
302,0,30.238412141799927,-75.13799999999999,200
303,0,30.341761827468872,-132.61809999999997,200
304,0,30.45451331138611,-130.20802,200
305,0,30.53555154800415,-102.90656000000001,200
306,0,30.633827686309814,-86.29255999999997,200
307,0,30.736780166625977,-83.45481000000001,200
308,0,30.835631370544434,-84.05983999999998,200
309,0,30.933748722076416,-81.11435000000004,200
310,0,31.03182077407837,-123.03800000000001,200
311,0,31.13461947441101,-122.75108000000009,200
312,0,31.23794150352478,-161.74958999999996,200
313,0,31.333630800247192,-162.49447,200
314,0,31.432619333267212,-115.84569,200
315,0,31.82176446914673,-16.866870000000024,200
316,0,31.920734882354736,-30.174410000000016,200
317,0,32.01887321472168,-143.56042,200
318,0,32.120609521865845,-84.03263000000001,200
319,0,32.219229221343994,-74.73732999999994,200
320,0,32.32147264480591,-125.94830999999996,200
321,0,32.42392158508301,-122.39147999999996,200
322,0,32.52677869796753,-102.09866999999997,200
323,0,32.625951290130615,-42.101749999999996,200
324,0,32.72383213043213,-51.36931000000001,200
325,0,32.82087779045105,-93.5395,200
326,0,32.91850423812866,-143.02685999999994,200
327,0,33.02155089378357,-114.01146000000001,200
328,0,33.11707139015198,-61.614389999999986,200
329,0,33.21708345413208,-110.75065000000009,200
330,0,33.319727659225464,-85.56186000000002,200
331,0,33.41664505004883,-84.50374,200
332,0,33.50877356529236,-128.10258999999994,200
333,0,33.606892585754395,-94.94060999999999,200
334,0,33.703521490097046,-108.36301999999998,200
335,0,33.798354148864746,-95.89922999999997,200
336,0,33.901214599609375,-66.35884999999998,200
337,0,33.99975895881653,-139.49428,200
338,0,34.09794878959656,-135.26576,200
339,0,34.19644236564636,-118.93763999999996,200
340,0,34.29275035858154,-142.66108000000006,200
341,0,34.39070177078247,-85.87080999999995,200
342,0,34.49301791191101,-81.83454000000005,200
343,0,34.59647178649902,-80.84396999999998,200
344,0,34.69544816017151,-108.35161,200
345,0,34.79722738265991,-42.05207000000002,200
346,0,34.89785599708557,-100.86124999999996,200
347,0,34.99983739852905,-108.47530999999995,200
348,0,35.09693002700806,-81.91105000000003,200
349,0,35.19814467430115,-152.86635999999996,200
350,0,35.3008918762207,-51.49859000000004,200
351,0,35.40312695503235,-109.35960000000001,200
352,0,35.50087642669678,-83.30580000000005,200
353,0,35.59871768951416,-74.97396000000002,200
354,0,35.6962468624115,-154.15812000000003,200
355,0,35.795321464538574,-116.31769000000008,200
356,0,35.894208908081055,-21.178790000000024,200
357,0,35.993080615997314,-89.72506999999995,200
358,0,36.09125542640686,-108.11340000000003,200
359,0,36.18951940536499,-82.69410000000002,200
360,0,36.2864625453949,-59.778579999999955,200
361,0,36.36668086051941,-132.61959000000004,200
362,0,36.464231967926025,15.065150000000001,200
363,0,36.5640971660614,-49.86826999999998,200
364,0,36.65916967391968,-138.40390999999997,200
365,0,36.75876259803772,-99.59641999999998,200
366,0,36.85999155044556,-46.76810000000001,200
367,0,36.95249009132385,-85.84518000000008,200
368,0,37.05202531814575,-81.26461000000002,200
369,0,37.153847455978394,-113.25934999999998,200
370,0,37.25526714324951,-88.22541,200
371,0,37.35430908203125,-62.66870999999999,200
372,0,37.4532253742218,17.651629999999994,200
373,0,37.552326679229736,32.94142,200
374,0,37.65087175369263,-120.77267999999985,200
375,0,37.75334978103638,-132.85631999999993,200
376,0,37.85576295852661,-42.70801999999998,200
377,0,37.951746225357056,-99.42426999999998,200
378,0,38.039756536483765,-80.89346999999997,200
379,0,38.13780879974365,-155.41601,200
380,0,38.23865985870361,-14.21968999999998,200
381,0,38.341585636138916,-157.58589000000003,200
382,0,38.4449257850647,-57.889259999999986,200
383,0,38.547799587249756,-91.89182999999996,200
384,0,38.649627923965454,-79.74353999999995,200
385,0,38.75141143798828,-53.27999000000003,200
386,0,38.85168766975403,-137.76789999999997,200
387,0,38.94912385940552,-152.07980999999995,200
388,0,39.04702663421631,-129.21468000000004,200
389,0,39.14940309524536,-103.98828999999999,200
390,0,39.250484466552734,-83.95259999999999,200
391,0,39.34699988365173,-98.42386999999997,200
392,0,39.44855999946594,-147.28335999999987,200
393,0,39.55056929588318,-68.47191,200
394,0,39.65213131904602,17.43664000000001,200
395,0,39.75474166870117,-102.68503999999996,200
396,0,39.854390382766724,-62.758199999999945,200
397,0,39.951762676239014,-96.93422000000001,200
398,0,40.054725885391235,-140.51012999999998,200
399,0,40.157140254974365,-13.561639999999993,200
400,0,40.254079818725586,-74.84002999999994,200
401,0,40.34933805465698,-42.12382,200
402,0,40.44776391983032,-51.64738000000002,200
403,0,40.54536032676697,22.51364000000001,200
404,0,40.64835548400879,-93.75818999999997,200
405,0,40.75177264213562,-68.44584000000005,200
406,0,40.85515642166138,-137.12752999999995,200
407,0,40.951087474823,-135.21701000000013,200
408,0,41.05302095413208,-100.32480000000005,200
409,0,41.155030488967896,-71.01693999999999,200
410,0,41.25284028053284,18.66233999999998,200
411,0,41.35513973236084,-72.78700000000002,200
412,0,41.45357060432434,-115.74670000000003,200
413,0,41.55669188499451,-139.72574999999992,200
414,0,41.65956902503967,-67.95543999999995,200
415,0,41.76337194442749,-91.57147000000003,200
416,0,41.85902690887451,-120.18603000000006,200
417,0,41.95722508430481,-60.05504000000004,200
418,0,42.055378913879395,-95.05640000000004,200
419,0,42.15420913696289,-40.45028999999996,200
420,0,42.25381422042847,-160.87679000000014,200
421,0,42.34899663925171,-149.77213999999998,200
422,0,42.45256590843201,-84.12361999999997,200
423,0,42.55587339401245,-115.57744999999996,200
424,0,42.65858244895935,-90.57537000000005,200
425,0,42.75832748413086,-121.11722000000007,200
426,0,42.85703206062317,-106.3177,200
427,0,42.954036474227905,-63.45595999999996,200
428,0,43.05291414260864,-150.71258999999998,200
429,0,43.15282440185547,-36.84772000000002,200
430,0,43.25242733955383,-161.4600200000001,200
431,0,43.35592007637024,-110.07851000000004,200
432,0,43.45622539520264,-20.75144,200
433,0,43.55914306640625,-32.14858000000003,200
434,0,43.65990900993347,-116.48087000000014,200
435,0,43.76206088066101,-48.94152999999999,200
436,0,43.86220932006836,-90.85724000000002,200
437,0,43.9534547328949,-133.82018999999994,200
438,0,44.057034969329834,-135.72742999999994,200
439,0,44.1565158367157,-147.57413,200
440,0,44.255837202072144,-81.07574,200
441,0,44.354002475738525,-129.87655999999996,200
442,0,44.45619535446167,-112.95251999999998,200
443,0,44.558438777923584,-68.92891999999998,200
444,0,44.656962871551514,-98.43691999999999,200
445,0,44.759262800216675,-127.12097000000001,200
446,0,44.85768985748291,-146.58032999999992,200
447,0,44.957281827926636,-116.77492999999998,200
448,0,45.04852294921875,-97.63499000000006,200
449,0,45.14965772628784,-78.48791,200
450,0,45.2524847984314,-138.27191000000005,200
451,0,45.35542845726013,-87.24916000000005,200
452,0,45.45844626426697,-37.435180000000024,200
453,0,45.552931785583496,-59.81322999999998,200
454,0,45.65630888938904,-46.48340999999999,200
455,0,45.75585079193115,-68.41623999999997,200
456,0,45.860124826431274,-120.13485999999996,200
457,0,45.962976932525635,-136.40057000000002,200
458,0,46.05993437767029,-89.33520999999999,200
459,0,46.15982961654663,-86.95295999999996,200
460,0,46.251835107803345,-120.83949000000001,200
461,0,46.346980571746826,-74.15867000000006,200
462,0,46.44527268409729,-77.53662999999997,200
463,0,46.549320697784424,-125.20585999999997,200
464,0,46.649646282196045,-100.10955000000003,200
465,0,46.75305414199829,-90.45780000000003,200
466,0,46.85654139518738,-51.94749999999995,200
467,0,46.95523285865784,-119.14555000000009,200
468,0,47.05344605445862,-151.69086000000004,200
469,0,47.15275955200195,-104.27895999999997,200
470,0,47.25191926956177,-117.42024999999998,200
471,0,47.352168560028076,-29.713849999999987,200
472,0,47.44690752029419,-120.57915999999996,200
473,0,47.55034112930298,-104.42902999999998,200
474,0,47.649407386779785,-95.37148999999998,200
475,0,47.752907037734985,-54.79743999999998,200
476,0,47.85091805458069,-58.220950000000016,200
477,0,47.94934129714966,-141.55839999999998,200
478,0,48.052223920822144,-98.50229,200
479,0,48.155500173568726,-51.32174000000001,200
480,0,48.25850248336792,-113.89823,200
481,0,48.357338666915894,-70.70801000000004,200
482,0,48.45751619338989,-101.22809000000004,200
483,0,48.55463433265686,-68.58123999999992,200
484,0,48.657363414764404,-150.06375999999997,200
485,0,48.75671887397766,-109.79567999999998,200
486,0,48.860548973083496,-99.88106999999997,200
487,0,48.96270132064819,-159.32888000000005,200
488,0,49.061583042144775,-82.73379000000008,200
489,0,49.16161489486694,-67.04537000000005,200
490,0,49.26478576660156,-134.73531999999997,200
491,0,49.36427974700928,-64.36513999999998,200
492,0,49.462968587875366,-50.48377999999999,200
493,0,49.56273627281189,-54.497670000000035,200
494,0,49.645529985427856,-125.13649000000007,200
495,0,49.744757413864136,-24.510570000000012,200
496,0,49.84001636505127,-33.03882,200
497,0,49.94308567047119,-79.92187000000004,200
498,0,50.03987383842468,-97.62252999999993,200
499,0,50.131868839263916,-23.238850000000017,200
500,0,50.23029327392578,-101.03834999999994,200
501,0,50.32725811004639,-90.02118000000004,200
502,0,50.41248297691345,-71.67551999999996,200
503,0,50.510645389556885,-70.14989999999992,200
504,0,50.60988688468933,-118.18607999999998,200
505,0,50.71218514442444,-96.57565000000002,200
506,0,50.81657099723816,-137.83264000000003,200
507,0,50.912336111068726,-89.39476999999995,200
508,0,51.01550221443176,4.518110000000007,200
509,0,51.11801552772522,-86.20364999999998,200
510,0,51.21887516975403,-127.25532000000004,200
511,0,51.31769609451294,-61.17913000000001,200
512,0,51.42086219787598,-111.38752000000011,200
513,0,51.519776344299316,-79.49429000000002,200
514,0,51.61953043937683,-125.52198000000001,200
515,0,51.72286033630371,-85.44850000000007,200
516,0,51.825379610061646,-24.031639999999996,200
517,0,51.92890429496765,-101.70208999999998,200
518,0,52.031912326812744,-98.63328999999997,200
519,0,52.13072347640991,-36.700030000000034,200
520,0,52.231269121170044,-155.9557399999999,200
521,0,52.33052349090576,-135.84447999999998,200
522,0,52.429643392562866,-63.11342000000003,200
523,0,52.53277111053467,-101.73859999999996,200
524,0,52.62890982627869,-143.52394,200
525,0,52.72824692726135,-22.47510000000003,200
526,0,52.83126163482666,-127.50790999999997,200
527,0,52.93385696411133,-50.47409000000001,200
528,0,53.032347679138184,-36.928659999999994,200
529,0,53.131181716918945,-96.40971,200
530,0,53.22734713554382,-124.78338,200
531,0,53.32942461967468,-94.87250999999992,200
532,0,53.787031173706055,-57.803009999999986,200
533,0,53.885663747787476,56.97892,200
534,0,53.98798942565918,-70.72409,200
535,0,54.08623647689819,-83.59848999999997,200
536,0,54.183382511138916,-76.75689000000003,200
537,0,54.274625062942505,-95.24820999999997,200
538,0,54.37757992744446,-82.19441999999998,200
539,0,54.479214906692505,-63.81851999999999,200
540,0,54.57686185836792,-113.56681000000002,200
541,0,54.676002740859985,-138.23300999999992,200
542,0,54.7777042388916,-123.73885,200
543,0,54.87951064109802,-108.20590999999997,200
544,0,54.98137712478638,-14.948940000000015,200
545,0,55.08321976661682,-72.81965999999996,200
546,0,55.18015742301941,-93.07861999999999,200
547,0,55.278045892715454,-139.11446999999995,200
548,0,55.37743043899536,-121.17446999999993,200
549,0,55.47111654281616,-144.22921999999997,200
550,0,55.57315492630005,-69.26742000000002,200
551,0,55.663362979888916,-34.94472,200
552,0,55.7607364654541,-140.15205999999992,200
553,0,55.858975648880005,-51.06135,200
554,0,55.96099519729614,26.17777,200
555,0,56.05800724029541,-62.132619999999996,200
556,0,56.160948753356934,-59.978240000000035,200
557,0,56.26357579231262,-50.63110000000003,200
558,0,56.36565685272217,-160.79735000000002,200
559,0,56.452739000320435,-125.88103000000004,200
560,0,56.554269790649414,-146.32574999999994,200
561,0,56.648099422454834,3.3127200000000085,200
562,0,56.748287200927734,-73.26690999999988,200
563,0,56.84369611740112,-106.5802999999999,200
564,0,56.945812940597534,-88.15600999999998,200
565,0,57.040629625320435,-73.89100999999998,200
566,0,57.14245390892029,-81.30875000000003,200
567,0,57.23719000816345,-91.22024999999998,200
568,0,57.33460068702698,-77.50033000000006,200
569,0,57.436720848083496,-130.29699999999997,200
570,0,57.533812522888184,-52.17067999999997,200
571,0,57.6305034160614,-117.49806000000001,200
572,0,57.72822189331055,-138.35267999999988,200
573,0,57.82713747024536,-55.306740000000005,200
574,0,57.92418026924133,-5.246019999999991,200
575,0,58.024120807647705,-78.57383000000011,200
576,0,58.12629175186157,-93.25558000000001,200
577,0,58.2275493144989,-140.01911000000004,200
578,0,58.32996439933777,-67.68986000000004,200
579,0,58.433433532714844,-135.65906000000012,200
580,0,58.53470587730408,-95.77986999999999,200
581,0,58.637094020843506,-147.72784000000004,200
582,0,58.720816135406494,-106.29088999999999,200
583,0,58.81871771812439,-18.38154,200
584,0,58.920647382736206,-105.48531999999999,200
585,0,59.024354696273804,-66.56564999999998,200
586,0,59.12363314628601,-114.01648000000003,200
587,0,59.221460580825806,-106.77561999999998,200
588,0,59.31790208816528,-130.95333,200
589,0,59.42051434516907,-138.58239,200
590,0,59.52400493621826,-103.03178999999992,200
591,0,59.611666440963745,-64.12709000000001,200
592,0,59.711050510406494,-144.57990000000004,200
593,0,59.80947661399841,-141.97073999999992,200
594,0,59.91261649131775,-23.72721000000001,200
595,0,60.0156455039978,-103.07218999999998,200
596,0,60.11849641799927,1.0177000000000256,200
597,0,60.2173593044281,-75.74073000000003,200
598,0,60.32192254066467,-141.55385,200
599,0,60.4207398891449,-122.83396000000003,200
600,0,60.520150899887085,-145.93188000000004,200
601,0,60.622318267822266,-90.22905999999998,200
602,0,60.7164249420166,-115.81552000000003,200
603,0,60.80878710746765,-134.59845999999996,200
604,0,60.90739917755127,-127.48683000000005,200
605,0,61.00988459587097,-134.98519999999996,200
606,0,61.11377692222595,-105.96364000000003,200
607,0,61.21601152420044,-106.79916000000003,200
608,0,61.31461215019226,-90.53135000000012,200
609,0,61.41381907463074,-53.75702999999997,200
610,0,61.51611638069153,-132.70489000000003,200
611,0,61.60365128517151,-80.86242000000001,200
612,0,61.7065634727478,-61.74594999999999,200
613,0,61.804967164993286,18.112099999999998,200
614,0,61.907602310180664,-109.19590999999996,200
615,0,62.01138377189636,-65.61588,200
616,0,62.10291051864624,-57.90654,200
