,success,times,rewards,steps
82,0,3.804701566696167,-122.25396000000005,200
83,0,3.850738763809204,-67.20297,200
84,0,3.896695852279663,-143.10124000000002,200
85,0,3.942974805831909,-81.62281000000003,200
86,0,3.9899654388427734,-45.63254,200
87,0,4.035294771194458,-47.66903999999999,200
88,0,4.080475330352783,-99.97274000000006,200
89,0,4.128153324127197,-57.584569999999964,200
90,0,4.173911809921265,-81.94198999999992,200
91,0,4.219336986541748,-132.42805000000004,200
92,0,4.266482591629028,-155.59307,200
93,0,4.311770439147949,-109.35789999999996,200
94,0,4.3577635288238525,64.39469000000004,200
95,0,4.405101299285889,-161.16711999999993,200
96,0,4.452136754989624,-96.43173000000002,200
97,0,4.498324632644653,-80.60961,200
98,0,4.54384446144104,-32.70380000000001,200
99,0,4.5898168087005615,-113.75447999999999,200
100,0,4.6357927322387695,-137.84522,200
101,0,4.681772708892822,-53.732639999999996,200
102,0,4.727740049362183,-69.34125999999996,200
103,0,4.772952556610107,-151.70072000000008,200
104,0,4.820497512817383,-115.72752999999997,200
105,0,4.867573976516724,-102.62900999999998,200
106,0,4.914435148239136,-122.62346999999991,200
107,0,4.961082458496094,-105.37403000000002,200
108,0,5.006675958633423,-163.38709999999998,200
109,0,5.052411079406738,-115.26474999999995,200
110,0,5.097393035888672,24.12087000000001,200
111,0,5.143824815750122,-96.16357999999997,200
112,0,5.1896069049835205,-63.28189,200
113,0,5.235541820526123,-125.55124999999994,200
114,0,5.2815351486206055,-68.60075999999994,200
115,0,5.501325845718384,-139.84701000000004,200
116,0,5.547677040100098,-51.62420000000002,200
117,0,5.594585180282593,-42.73965999999998,200
118,0,5.64157772064209,-158.41047000000006,200
119,0,5.688002824783325,-143.7972899999999,200
120,0,5.734584093093872,-126.68801000000005,200
121,0,5.781813144683838,-54.67991999999997,200
122,0,5.827976703643799,-141.45067,200
123,0,5.874472618103027,-72.71731000000007,200
124,0,5.921713590621948,-88.11636999999996,200
125,0,5.968397617340088,-142.95336999999995,200
126,0,6.014179229736328,-154.79048999999998,200
127,0,6.059889316558838,-156.28304999999995,200
128,0,6.107414245605469,-143.41350999999992,200
129,0,6.1536853313446045,-155.35331000000005,200
130,0,6.199859619140625,-132.13599,200
131,0,6.245701789855957,-99.95424,200
132,0,6.29221248626709,-6.586189999999995,200
133,0,6.338538885116577,-85.04285999999999,200
134,0,6.384133338928223,-107.47081000000001,200
135,0,6.429450035095215,-77.82284999999997,200
136,0,6.476547002792358,-109.00983000000012,200
137,0,6.523692607879639,-57.54926000000001,200
138,0,6.569649934768677,-121.11639999999998,200
139,0,6.615549564361572,-125.92982,200
140,0,6.661884784698486,-162.95087999999996,200
141,0,6.70789098739624,-91.32943999999985,200
142,0,6.754289388656616,-105.20666,200
143,0,6.801727056503296,-87.83077000000003,200
144,0,6.848131418228149,-39.70040999999999,200
145,0,6.895642042160034,-66.57672000000002,200
146,0,6.943476438522339,-153.7558799999999,200
147,0,6.99079442024231,-84.50787000000004,200
148,0,7.0365025997161865,-90.88028999999997,200
149,0,7.081668853759766,25.313929999999996,200
150,0,7.127795934677124,-155.20715999999996,200
151,0,7.175231695175171,-101.14390000000009,200
152,0,7.220075368881226,-122.00032,200
153,0,7.268048286437988,-66.82583999999996,200
154,0,7.313949346542358,-76.14889000000005,200
155,0,7.3600804805755615,-21.015230000000006,200
156,0,7.40608811378479,-136.9119499999999,200
157,0,7.451860666275024,-133.5494300000001,200
158,0,7.497243642807007,-160.72095,200
159,0,7.542721509933472,-127.78411000000003,200
160,0,7.589391469955444,-123.99961,200
161,0,7.632503509521484,-56.00173000000003,200
162,0,7.679823160171509,-57.684549999999994,200
163,0,7.726260662078857,-67.14458000000002,200
164,0,7.771846771240234,-41.26034000000006,200
165,0,7.819376707077026,-13.399759999999986,200
166,0,7.86568021774292,-131.78727999999992,200
167,0,7.910969972610474,-33.847540000000016,200
168,0,7.956481456756592,-77.11379999999997,200
169,0,8.002743244171143,-50.36615000000003,200
170,0,8.048715114593506,-43.39023000000001,200
171,0,8.094298362731934,-111.4277900000001,200
172,0,8.140162944793701,-138.99014999999997,200
173,0,8.186374425888062,-126.74940999999995,200
174,0,8.233676195144653,-46.128070000000015,200
175,0,8.280056476593018,-150.64772999999994,200
176,0,8.325446367263794,-68.60463000000003,200
177,0,8.371211767196655,-59.23128000000003,200
178,0,8.416160583496094,-116.60312,200
179,0,8.461604595184326,-5.436510000000014,200
180,0,8.508419036865234,-99.31172,200
181,0,8.555431365966797,-116.22933000000005,200
182,0,8.602784395217896,-76.88807000000006,200
183,0,8.649822235107422,34.57358999999999,200
184,0,8.697050333023071,-29.701229999999992,200
185,0,8.742835521697998,-101.27056000000006,200
186,0,8.789599657058716,-160.60433999999992,200
187,0,8.836729764938354,-130.84222000000008,200
188,0,8.883100986480713,-107.78064000000002,200
189,0,8.92868423461914,-134.31769000000003,200
190,0,8.974052667617798,-84.12226999999996,200
191,0,9.020892858505249,-82.36563999999994,200
192,0,9.066409349441528,-52.235400000000006,200
193,0,9.113264560699463,-69.26565000000002,200
194,0,9.159291505813599,34.92173999999999,200
195,0,9.20604133605957,-25.29054000000002,200
196,0,9.253670454025269,-55.04562999999996,200
197,0,9.299537420272827,-57.659150000000025,200
198,0,9.345969200134277,-91.89978999999994,200
199,0,9.391207218170166,-98.71911,200
200,0,9.438955545425415,-67.18351,200
201,0,9.484228134155273,-48.673389999999976,200
202,0,9.530827760696411,-72.76641000000001,200
203,0,9.57688307762146,-67.87339000000003,200
204,0,9.62228798866272,-31.50668999999998,200
205,0,9.668923616409302,-85.37444000000005,200
206,0,9.71614122390747,-17.811199999999992,200
207,0,9.762447357177734,-125.08598000000002,200
208,0,9.807863473892212,-62.35192000000005,200
209,0,9.855185985565186,-137.62564,200
210,0,9.900307893753052,-136.29461999999984,200
211,0,9.945645809173584,-120.55958999999997,200
212,0,9.99137806892395,-76.25887999999996,200
213,0,10.03815484046936,-102.18710000000002,200
214,0,10.084193468093872,-84.86148,200
215,0,10.12952709197998,-53.28984000000001,200
216,0,10.174873352050781,15.56566,200
217,0,10.222855567932129,-100.45245999999995,200
218,0,10.267686367034912,-89.40539000000008,200
219,0,10.313214540481567,-94.73904000000003,200
220,0,10.360267877578735,-39.53742000000001,200
221,0,10.40526819229126,-69.21754999999999,200
222,0,10.45099925994873,-91.77073999999998,200
223,0,10.497554063796997,-53.333450000000006,200
224,0,10.545031070709229,-137.26392,200
225,0,10.590900659561157,-58.45212,200
226,0,10.636322021484375,-71.31171,200
227,0,10.682673692703247,-111.51166000000009,200
228,0,10.727701663970947,-23.947810000000004,200
229,0,10.774594068527222,-69.15119999999996,200
230,0,10.820872783660889,-20.06894999999999,200
231,0,10.866573095321655,-43.91499000000002,200
232,0,10.91283369064331,-137.15301000000002,200
233,0,10.960142374038696,-118.34882999999995,200
234,0,11.00656533241272,-107.50389999999992,200
235,0,11.052854537963867,-126.43558999999999,200
236,0,11.099924802780151,-125.78010000000002,200
237,0,11.146528720855713,-21.06740999999997,200
238,0,11.192224740982056,-57.23793,200
239,0,11.240014553070068,-87.57025999999999,200
240,0,11.286945581436157,-124.2327200000001,200
241,0,11.332257747650146,-128.45844999999994,200
242,0,11.379021644592285,-130.01438000000007,200
243,0,11.425329208374023,-98.46414000000006,200
244,0,11.471993684768677,-38.418520000000015,200
245,0,11.517890691757202,-96.03775000000006,200
246,0,11.563709735870361,-87.11245000000005,200
247,0,11.60991883277893,-144.828,200
248,0,11.65752625465393,-100.73110000000003,200
249,0,11.70282793045044,-72.93693,200
250,0,11.747965574264526,-101.56378999999993,200
251,0,11.793458461761475,-18.621920000000024,200
252,0,11.836546897888184,-104.87669,200
253,0,11.882480144500732,-143.05615999999998,200
254,0,11.929625272750854,-89.88792999999998,200
255,0,11.976823329925537,-82.22469000000005,200
256,0,12.023897647857666,-81.94157,200
257,0,12.07079267501831,-77.83780999999998,200
258,0,12.116930961608887,-65.68993000000002,200
259,0,12.161917924880981,57.53138999999998,200
260,0,12.207317113876343,-54.03609000000003,200
261,0,12.254332780838013,-147.60366,200
262,0,12.299890279769897,-59.854400000000034,200
263,0,12.34536600112915,-109.31434000000004,200
264,0,12.388804197311401,-111.15087000000008,200
265,0,12.435176610946655,-65.35061000000002,200
266,0,12.480865478515625,-138.04637000000002,200
267,0,12.526508092880249,-57.912069999999986,200
268,0,12.572238206863403,-1.0455499999999982,200
269,0,12.61734652519226,-162.05281,200
270,0,12.662722110748291,-80.63526999999999,200
271,0,12.707966566085815,-50.720499999999994,200
272,0,12.753144025802612,19.747989999999998,200
273,0,12.798863172531128,-8.745730000000002,200
274,0,12.845575094223022,-38.29936000000002,200
275,0,12.890557765960693,-43.340000000000025,200
276,0,12.9359872341156,-108.84177999999997,200
277,0,12.98152208328247,-121.07750999999996,200
278,0,13.027438402175903,-78.44031000000007,200
279,0,13.073209285736084,-107.70896999999998,200
280,0,13.118837594985962,-161.55694000000008,200
281,0,13.354300737380981,-117.53578000000003,200
282,0,13.399913787841797,-74.87738999999998,200
283,0,13.445289134979248,-98.24634999999992,200
284,0,13.491252660751343,-132.24678999999998,200
285,0,13.53662919998169,-114.38338999999999,200
286,0,13.582379817962646,-51.86102999999999,200
287,0,13.627693176269531,-62.00138000000002,200
288,0,13.673922300338745,-94.78257000000006,200
289,0,13.721390724182129,-25.1567,200
290,0,13.768257856369019,-156.86766999999992,200
291,0,13.814116954803467,85.9172,200
292,0,13.859302520751953,-80.84305000000002,200
293,0,13.905200958251953,-96.92719000000004,200
294,0,13.951260089874268,-116.26643999999995,200
295,0,13.998924493789673,-119.72031,200
296,0,14.045920372009277,0.5298499999999988,200
297,0,14.095802545547485,32.412330000000004,200
298,0,14.144159078598022,-97.27145000000004,200
299,0,14.19373607635498,-133.44262,200
300,0,14.24256706237793,-105.61220000000004,200
301,0,14.291768789291382,-126.73449000000001,200
302,0,14.34054160118103,-131.44048000000004,200
303,0,14.388437747955322,-63.46470999999997,200
304,0,14.436846733093262,-115.31468,200
305,0,14.48625373840332,-149.55679000000006,200
306,0,14.53489875793457,-97.77600000000002,200
307,0,14.580631494522095,-111.90058999999998,200
308,0,14.628368854522705,-74.51754,200
309,0,14.675018072128296,-28.971529999999962,200
310,0,14.723264217376709,2.947719999999998,200
311,0,14.771789789199829,-25.428559999999997,200
312,0,14.821948051452637,-144.09403,200
313,0,14.871366739273071,-120.26196000000004,200
314,0,14.91920781135559,-113.35544999999999,200
315,0,14.96767783164978,-61.09090000000003,200
316,0,15.01602554321289,-96.82470000000004,200
317,0,15.065211772918701,-85.34332999999995,200
318,0,15.114426851272583,-128.79312000000004,200
319,0,15.164713859558105,-48.34377999999999,200
320,0,15.214080810546875,-54.445449999999965,200
321,0,15.263601779937744,-47.20410000000002,200
322,0,15.313055276870728,-124.41422000000006,200
323,0,15.363661289215088,-105.48414999999996,200
324,0,15.41276216506958,-154.60813000000007,200
325,0,15.462826251983643,-41.15082000000003,200
326,0,15.511574029922485,-94.35686000000003,200
327,0,15.562137126922607,33.39525999999999,200
328,0,15.610532999038696,-72.22623000000002,200
329,0,15.658895254135132,-101.34498999999994,200
330,0,15.706648349761963,-75.12661999999996,200
331,0,15.757680177688599,-26.246029999999994,200
332,0,15.806545495986938,-123.02755,200
333,0,15.85551404953003,-132.54882999999998,200
334,0,15.903688669204712,-47.296809999999994,200
335,0,15.953880071640015,-116.8507,200
336,0,16.002909660339355,-82.31615000000005,200
337,0,16.052311420440674,-90.69761000000004,200
338,0,16.10030245780945,-92.31254000000001,200
339,0,16.14826488494873,-61.61228000000007,200
340,0,16.195869207382202,-61.68714999999998,200
341,0,16.24407386779785,-92.09340999999993,200
342,0,16.2927348613739,-33.81316000000002,200
343,0,16.341952800750732,-79.78744999999998,200
344,0,16.390116453170776,23.105960000000003,200
345,0,16.43967056274414,-138.99309999999997,200
346,0,16.48744225502014,-84.82981000000001,200
347,0,16.534760236740112,-129.17506999999992,200
348,0,16.581403493881226,-143.1131900000001,200
349,0,16.62663173675537,-143.58164000000008,200
350,0,16.672438144683838,-64.15746000000003,200
351,0,16.718002319335938,-135.43478999999988,200
352,0,16.764650344848633,-126.04229,200
353,0,16.81041669845581,-130.54357,200
354,0,16.856990814208984,-119.13024000000003,200
355,0,16.903915643692017,-81.57832999999998,200
356,0,16.94935441017151,-94.12577000000007,200
357,0,16.994835376739502,-107.40888000000001,200
358,0,17.04087519645691,-47.54561000000001,200
359,0,17.086165189743042,-161.72076000000007,200
360,0,17.13110113143921,-78.85291999999995,200
361,0,17.177477598190308,-32.853609999999996,200
362,0,17.225979328155518,-78.48896999999998,200
363,0,17.275506734848022,-148.42282999999998,200
364,0,17.326825618743896,-138.7262399999999,200
365,0,17.3738956451416,-40.07317,200
366,0,17.419270753860474,-147.88556000000005,200
367,0,17.46573305130005,-24.345230000000022,200
368,0,17.511627197265625,-131.12903000000006,200
369,0,17.557487964630127,-103.61886000000005,200
370,0,17.603778839111328,-134.46876000000006,200
371,0,17.649963855743408,-112.31296000000002,200
372,0,17.69757390022278,-133.30325999999988,200
373,0,17.7480890750885,-122.74401000000005,200
374,0,17.796939849853516,-81.26607999999992,200
375,0,17.843486785888672,-141.0214499999999,200
376,0,17.8901264667511,-155.65707999999992,200
377,0,17.936619520187378,-139.56678999999994,200
378,0,17.98276424407959,-136.70788,200
379,0,18.0281879901886,-141.0442699999999,200
380,0,18.074723482131958,-66.03257999999995,200
381,0,18.12414288520813,-101.37395000000001,200
382,0,18.174333572387695,15.904309999999981,200
383,0,18.222378253936768,-70.12930000000003,200
384,0,18.269408702850342,-90.38677999999997,200
385,0,18.316468477249146,-72.83936999999999,200
386,0,18.363248825073242,-84.74722000000003,200
387,0,18.40938377380371,-129.37208000000007,200
388,0,18.45550775527954,29.438380000000006,200
389,0,18.502551317214966,-151.30614000000008,200
390,0,18.54824686050415,-108.03339999999997,200
391,0,18.599320650100708,-117.08065999999992,200
392,0,18.649457931518555,-173.17841999999996,200
393,0,18.69819188117981,-135.15977999999998,200
394,0,18.74492359161377,-161.14443000000009,200
395,0,18.79244041442871,-159.04302,200
396,0,18.838200569152832,-93.53122999999988,200
397,0,18.884870767593384,-138.15936999999997,200
398,0,18.932682514190674,-94.53937000000003,200
399,0,18.97994613647461,-91.58468999999997,200
400,0,19.025399923324585,-127.08758000000002,200
401,0,19.074896574020386,-146.84733,200
402,0,19.123485565185547,-133.13769,200
403,0,19.17072582244873,-92.9657,200
404,0,19.217011213302612,-83.98056999999999,200
405,0,19.262484312057495,-119.16550000000001,200
406,0,19.309168100357056,-145.32299999999995,200
407,0,19.356780290603638,-36.196020000000026,200
408,0,19.40323758125305,-62.42386000000001,200
409,0,19.452701091766357,-140.57090000000002,200
410,0,19.50200343132019,-156.46525,200
411,0,19.55190896987915,-78.75903,200
412,0,19.59922981262207,-70.91369000000002,200
413,0,19.648431301116943,-148.74519999999998,200
414,0,19.694595336914062,-123.93241999999995,200
415,0,19.74080204963684,-148.72695,200
416,0,19.78837513923645,-148.72574,200
417,0,19.83499503135681,-37.03694000000001,200
418,0,19.88174819946289,-123.01134000000006,200
419,0,19.932048797607422,-149.43663999999998,200
420,0,19.981285572052002,-115.57080999999997,200
421,0,20.02880096435547,-142.48023999999998,200
422,0,20.07606816291809,-98.33890999999996,200
423,0,20.122732877731323,-109.91437999999995,200
424,0,20.17030382156372,-106.99871000000007,200
425,0,20.21599316596985,-78.79413999999998,200
426,0,20.262882471084595,-93.40407,200
427,0,20.309154510498047,-6.079989999999978,200
428,0,20.354802131652832,-124.88093,200
429,0,20.402796506881714,-139.8498500000001,200
430,0,20.45310401916504,-136.79548999999997,200
431,0,20.50468921661377,-90.96249000000002,200
432,0,20.55293893814087,-90.79024,200
433,0,20.600826263427734,-140.81912999999997,200
434,0,20.649401664733887,-135.7300299999999,200
435,0,20.69608187675476,-155.02949,200
436,0,20.7413330078125,-158.7357000000001,200
437,0,20.786563396453857,-63.257999999999996,200
438,0,20.833168268203735,-87.92040000000001,200
439,0,20.88254404067993,-102.06426000000005,200
440,0,20.93306303024292,-55.20733000000001,200
441,0,20.979243278503418,-109.3121,200
442,0,21.026119232177734,-87.96078999999996,200
443,0,21.073046684265137,-103.01327999999994,200
444,0,21.119134426116943,-67.65949,200
445,0,21.16526961326599,-110.22254000000005,200
446,0,21.2123920917511,-82.57133000000006,200
447,0,21.25872278213501,-107.28967999999998,200
448,0,21.305479288101196,-111.96085000000005,200
449,0,21.353984832763672,-6.922889999999995,200
450,0,21.401721954345703,-144.91433000000006,200
451,0,21.447057247161865,-97.70837000000003,200
452,0,21.49303388595581,-120.94052999999998,200
453,0,21.539156198501587,-119.47251999999997,200
454,0,21.58511233329773,-76.28150999999998,200
455,0,21.6318199634552,-45.90841000000001,200
456,0,21.679418325424194,-7.833649999999997,200
457,0,21.726413011550903,-125.71572999999998,200
458,0,21.771348476409912,-128.38656999999992,200
459,0,21.816774606704712,-116.85160999999995,200
460,0,21.86334729194641,-75.49874000000001,200
461,0,21.910048723220825,-134.84247000000008,200
462,0,21.956883430480957,-99.56820000000003,200
463,0,22.00375533103943,-120.31971999999995,200
464,0,22.050312280654907,-151.12003,200
465,0,22.09579873085022,-119.27714000000005,200
466,0,22.14236569404602,-112.22842000000001,200
467,0,22.1911940574646,-38.43764,200
468,0,22.239280700683594,-129.18403000000004,200
469,0,22.28895592689514,-75.38109000000003,200
470,0,22.336026906967163,-26.890270000000015,200
471,0,22.3816180229187,-125.82327000000001,200
472,0,22.429662466049194,-71.95886999999999,200
473,0,22.47489619255066,-79.00322000000004,200
474,0,22.522072076797485,-143.28097,200
475,0,22.567633152008057,-75.70666000000003,200
476,0,22.613393306732178,-136.63250000000002,200
477,0,22.66187334060669,-112.50095999999992,200
478,0,22.711337566375732,-129.33768999999998,200
479,0,22.76280665397644,-42.979169999999925,200
480,0,22.809118270874023,-122.24227000000006,200
481,0,22.85528254508972,-92.02308999999998,200
482,0,22.90242862701416,-98.68009999999998,200
483,0,22.949162006378174,-36.31526999999998,200
484,0,22.9995014667511,-133.76690000000002,200
485,0,23.04971218109131,-79.35345000000001,200
486,0,23.096410989761353,38.58375,200
487,0,23.144184112548828,-72.99368,200
488,0,23.192832469940186,-72.59931,200
489,0,23.449361562728882,-125.00418000000003,200
490,0,23.49578285217285,-130.02286,200
491,0,23.54560089111328,-68.37693999999998,200
492,0,23.595015287399292,-80.17934,200
493,0,23.641785144805908,-77.12402000000006,200
494,0,23.6875422000885,-38.62962999999998,200
495,0,23.7338285446167,-73.92738000000004,200
496,0,23.780734539031982,-45.40029,200
497,0,23.826678037643433,-37.06574999999999,200
498,0,23.872718811035156,-31.527119999999996,200
499,0,23.918537616729736,-68.35467999999997,200
500,0,23.96555519104004,-136.39889000000005,200
501,0,24.01140522956848,-85.17507000000002,200
502,0,24.059001207351685,-87.03642999999997,200
503,0,24.109265565872192,-116.64714000000009,200
504,0,24.15933394432068,-140.45152000000007,200
505,0,24.20680332183838,-71.64462999999999,200
506,0,24.25264883041382,48.207260000000005,200
507,0,24.29763436317444,-89.89935,200
508,0,24.3447904586792,-119.07353000000006,200
509,0,24.390525341033936,-121.07234999999999,200
510,0,24.436570405960083,-103.26473999999997,200
511,0,24.482991695404053,-74.60862999999995,200
512,0,24.532302141189575,-128.4791199999999,200
513,0,24.581690073013306,-76.76334999999995,200
514,0,24.62872576713562,-123.67313000000001,200
515,0,24.67506217956543,-112.74980999999995,200
516,0,24.720386743545532,-12.62457,200
517,0,24.766228914260864,-79.61363999999998,200
518,0,24.81245446205139,-145.6719300000001,200
519,0,24.858798503875732,-114.40346999999996,200
520,0,24.90425944328308,-129.70271,200
521,0,24.95161247253418,-110.00530999999987,200
522,0,25.0007107257843,-69.43109000000005,200
523,0,25.05119490623474,12.025999999999994,200
524,0,25.099491596221924,-113.70123000000001,200
525,0,25.145148754119873,-142.34448,200
526,0,25.19135308265686,-24.04881,200
527,0,25.23777723312378,-155.92415000000005,200
528,0,25.284104824066162,7.990210000000003,200
529,0,25.329290866851807,-83.30716000000004,200
530,0,25.37444043159485,-10.630730000000007,200
531,0,25.422084093093872,-105.81873000000006,200
532,0,25.471437215805054,-91.34903999999995,200
533,0,25.52076482772827,-54.037699999999994,200
534,0,25.568384170532227,-130.76210999999998,200
535,0,25.613701105117798,-147.10085999999995,200
536,0,25.65886640548706,-138.19541999999996,200
537,0,25.70431160926819,-33.12224999999996,200
538,0,25.750929832458496,-52.698939999999986,200
539,0,25.79839324951172,-123.95039,200
540,0,25.848466873168945,-111.45753000000003,200
541,0,25.898179054260254,-64.88678000000004,200
542,0,25.944465160369873,-115.46043000000003,200
543,0,25.991047859191895,-130.63624,200
544,0,26.038026332855225,-33.83690999999999,200
545,0,26.08407688140869,-27.575609999999994,200
546,0,26.130964994430542,-88.09707999999995,200
547,0,26.177404165267944,-81.24741000000007,200
548,0,26.223711490631104,-139.29906999999997,200
549,0,26.271255254745483,-86.33313000000005,200
550,0,26.319597244262695,-137.98761000000002,200
551,0,26.36803698539734,30.342760000000006,200
552,0,26.414774179458618,-110.27657999999997,200
553,0,26.46022653579712,22.945000000000032,200
554,0,26.505812406539917,-79.81457,200
555,0,26.552191257476807,10.417500000000006,200
556,0,26.59817600250244,-149.72396000000003,200
557,0,26.64558982849121,-145.4483200000001,200
558,0,26.692710161209106,-100.64440000000002,200
559,0,26.740453720092773,-148.24742999999998,200
560,0,26.7895610332489,-124.33236999999998,200
561,0,26.837358236312866,-64.03048999999997,200
562,0,26.88523769378662,-135.30364000000003,200
563,0,26.931256771087646,-133.72909,200
564,0,26.97691059112549,-8.425570000000002,200
565,0,27.022940635681152,-72.85878999999991,200
566,0,27.069326639175415,-134.57354000000007,200
567,0,27.114378929138184,-79.96038999999992,200
568,0,27.161476612091064,-73.33354999999996,200
569,0,27.20736289024353,-65.82238999999997,200
570,0,27.256475687026978,-121.68712999999998,200
571,0,27.305479526519775,-72.31583999999997,200
572,0,27.353801012039185,-120.6285,200
573,0,27.399093627929688,-107.07596,200
574,0,27.446051359176636,-38.13949000000001,200
575,0,27.49116086959839,-86.20785000000008,200
576,0,27.537009477615356,-125.39501999999996,200
577,0,27.583183765411377,-112.99262999999999,200
578,0,27.6302809715271,-48.717750000000024,200
579,0,27.677693605422974,-24.388629999999992,200
580,0,27.724539518356323,-77.23883999999995,200
581,0,27.773118019104004,-81.84034000000003,200
582,0,27.821803092956543,-151.58851999999996,200
583,0,27.869515895843506,-107.56733,200
584,0,27.915332794189453,-139.93295,200
585,0,27.96141815185547,-38.200019999999974,200
586,0,28.007786750793457,0.034919999999997064,200
587,0,28.054055213928223,-146.43807999999996,200
588,0,28.10126495361328,-119.16793999999994,200
589,0,28.148662090301514,-73.01010999999997,200
590,0,28.194934129714966,-95.10208000000002,200
591,0,28.24442172050476,-132.93012999999993,200
592,0,28.291181802749634,-149.59848000000008,200
593,0,28.337356090545654,-134.43409999999997,200
594,0,28.38362693786621,-132.78695999999997,200
595,0,28.428833723068237,-78.34007999999997,200
596,0,28.47624135017395,-62.459679999999956,200
597,0,28.522271394729614,-73.01222000000001,200
598,0,28.568596124649048,-108.52615999999995,200
599,0,28.615564346313477,-111.69266000000005,200
