,success,times,rewards,steps
94,0,9.71698546409607,-133.13479000000007,200
95,0,9.819205522537231,-98.86081000000001,200
96,0,9.91699481010437,-144.02734999999998,200
97,0,9.985402584075928,-7.254139999999998,200
98,0,10.055162906646729,-136.70425999999998,200
99,0,10.124208927154541,-130.20637000000002,200
100,0,10.226520776748657,-132.60022000000006,200
101,0,10.328595399856567,-57.755799999999994,200
102,0,10.419594526290894,-136.8774299999999,200
103,0,10.50713849067688,-12.456280000000026,200
104,0,10.609736204147339,-87.40781000000005,200
105,0,10.710851192474365,-64.85193,200
106,0,10.811742305755615,-74.31168000000001,200
107,0,10.903192043304443,-136.22531999999995,200
108,0,11.003162145614624,1.938550000000026,200
109,0,11.10616135597229,-75.93896000000004,200
110,0,11.207293510437012,-128.39707,200
111,0,11.310407161712646,-109.58721000000001,200
112,0,11.416387796401978,-113.25043999999998,200
113,0,11.49683141708374,-149.70471000000006,200
114,0,11.561470031738281,-69.04611000000004,200
115,0,11.625452041625977,-123.36314000000003,200
116,0,11.696834325790405,-88.27232000000002,200
117,0,11.768463611602783,-91.96200000000003,200
118,0,11.860385656356812,-42.439110000000014,200
119,0,11.937644720077515,-72.12966999999999,200
120,0,12.011429071426392,-134.31939,200
121,0,12.113878726959229,-145.36690000000002,200
122,0,12.197871685028076,-72.11892000000002,200
123,0,12.265606880187988,-72.99892000000001,200
124,0,12.36395525932312,-117.6202699999999,200
125,0,12.458105564117432,-18.41278000000001,200
126,0,12.556846618652344,-101.67589999999996,200
127,0,12.621954441070557,-122.01773000000009,200
128,0,12.690007209777832,-98.15205,200
129,0,12.792894124984741,-57.04433000000001,200
130,0,12.884599924087524,-80.63560000000003,200
131,0,12.982379913330078,-44.194080000000014,200
132,0,13.075309753417969,-77.04729000000006,200
133,0,13.17218804359436,-125.78492,200
134,0,13.273770332336426,-88.26466999999995,200
135,0,13.366908550262451,-137.22987,200
136,0,13.468526124954224,-46.3097,200
137,0,13.570849895477295,-128.44490999999994,200
138,0,13.668429136276245,-71.53072999999995,200
139,0,13.767269849777222,-129.94458000000003,200
140,0,13.863674879074097,-127.24990000000001,200
141,0,13.964393615722656,-143.27297999999993,200
142,0,14.065540790557861,-103.82545000000003,200
143,0,14.16305685043335,-154.93511999999996,200
144,0,14.257426500320435,-113.65448,200
145,0,14.353479146957397,-95.22458000000005,200
146,0,14.45505142211914,-65.59359000000002,200
147,0,14.552128314971924,-96.54746999999999,200
148,0,14.651529312133789,-122.60219999999993,200
149,0,14.744927167892456,-119.49807000000006,200
150,0,14.84532880783081,-88.98557000000001,200
151,0,14.946437120437622,-56.19440000000001,200
152,0,15.047236680984497,-82.36752999999997,200
153,0,15.148441553115845,-74.29170999999994,200
154,0,15.25303316116333,-56.98494000000005,200
155,0,15.34972071647644,-148.81813999999994,200
156,0,15.445517778396606,-134.00280999999995,200
157,0,15.541525840759277,-68.31556999999998,200
158,0,15.637935161590576,-68.72320000000002,200
159,0,15.755402326583862,-98.73718000000004,200
160,0,15.871892213821411,-49.52269000000001,200
161,0,15.991091012954712,-127.17926000000003,200
162,0,16.105483531951904,-158.66426000000004,200
163,0,16.208147048950195,-49.74562999999999,200
164,0,16.301549673080444,-70.64248999999997,200
165,0,16.39708185195923,-83.74219999999993,200
166,0,16.497679710388184,-83.80142000000006,200
167,0,16.591846466064453,-93.62276000000003,200
168,0,16.693493604660034,-74.31939000000003,200
169,0,16.793899297714233,-122.89076000000001,200
170,0,16.89542007446289,-41.54548,200
171,0,16.99301314353943,-139.01909000000012,200
172,0,17.092167615890503,12.506600000000008,200
173,0,17.195033073425293,-91.29575000000006,200
174,0,17.29735255241394,-62.68763000000004,200
175,0,17.395745515823364,-105.40184999999992,200
176,0,17.498796224594116,-70.53086,200
177,0,17.59779143333435,-96.85883000000001,200
178,0,17.69933295249939,-97.59758000000001,200
179,0,17.804137706756592,55.69183999999999,200
180,0,17.900880098342896,-100.31843000000006,200
181,0,18.003859758377075,-42.62100999999997,200
182,0,18.106004238128662,-93.42030999999999,200
183,0,18.20341730117798,-114.13160999999994,200
184,0,18.30221390724182,-23.15939000000002,200
185,0,18.404431104660034,-42.253399999999985,200
186,0,18.506744384765625,-41.28368000000001,200
187,0,18.597790956497192,-46.360709999999955,200
188,0,18.69952368736267,-92.54932,200
189,0,18.79654335975647,-66.05009000000005,200
190,0,18.898021697998047,-43.00651000000003,200
191,0,19.001506805419922,-93.86039999999997,200
192,0,19.103041887283325,-95.30421999999992,200
193,0,19.202300548553467,-78.59781000000001,200
194,0,19.30144953727722,-47.4073,200
195,0,19.404590368270874,11.19225,200
196,0,19.50005841255188,13.387649999999994,200
197,0,19.60224723815918,-33.808859999999996,200
198,0,19.69985032081604,-157.49871000000002,200
199,0,19.797155141830444,-92.77742999999997,200
200,0,19.90253233909607,-63.75701000000008,200
201,0,20.004426956176758,-106.68731000000011,200
202,0,20.10331130027771,-100.99970999999998,200
203,0,20.184515714645386,-82.30924000000003,200
204,0,20.281951189041138,-108.00728000000004,200
205,0,20.384727716445923,21.981090000000002,200
206,0,20.486611127853394,-80.42826000000004,200
207,0,20.58372735977173,-131.88218999999995,200
208,0,20.684516429901123,-104.24554999999998,200
209,0,20.78820252418518,-100.63845999999998,200
210,0,20.88955807685852,-111.77612000000003,200
211,0,20.988091707229614,-117.24453999999993,200
212,0,21.086214303970337,-1.8095499999999896,200
213,0,21.185088634490967,-73.57489000000001,200
214,0,21.286606073379517,-91.77947000000009,200
215,0,21.388527154922485,-82.27816999999999,200
216,0,21.490785360336304,-141.70600000000005,200
217,0,21.591042280197144,-10.42487,200
218,0,21.692058801651,-22.76686,200
219,0,21.794692277908325,-106.68734000000008,200
220,0,21.89794659614563,-77.32361999999995,200
221,0,22.00005865097046,-130.44904000000002,200
222,0,22.101352214813232,-98.23224000000003,200
223,0,22.19940686225891,-87.00153999999999,200
224,0,22.301831245422363,-98.06208999999996,200
225,0,22.403766870498657,-89.66432000000003,200
226,0,22.501073837280273,-150.23762,200
227,0,22.603867292404175,-151.2391899999999,200
228,0,22.701519012451172,-50.81286000000001,200
229,0,23.07660984992981,-140.5074500000001,200
230,0,23.17949676513672,-139.96341,200
231,0,23.2822527885437,-23.209529999999962,200
232,0,23.38116478919983,-90.70781999999997,200
233,0,23.484232425689697,-120.45951000000001,200
234,0,23.587480545043945,-137.83627000000004,200
235,0,23.690455436706543,-107.56713999999992,200
236,0,23.792845726013184,-97.80193999999997,200
237,0,23.895222663879395,-153.14210000000008,200
238,0,23.99592137336731,-126.96622999999995,200
239,0,24.094071865081787,-30.878810000000026,200
240,0,24.18798017501831,-124.02139999999999,200
241,0,24.28628373146057,-87.82299999999998,200
242,0,24.38958740234375,-65.58724999999998,200
243,0,24.488264560699463,-142.45044999999993,200
244,0,24.585721731185913,-153.15703999999994,200
245,0,24.68310570716858,22.891479999999962,200
246,0,24.782392740249634,-86.40004000000002,200
247,0,24.880919694900513,-37.89311,200
248,0,24.97867441177368,-86.59349000000006,200
249,0,25.07729983329773,-148.95713999999995,200
250,0,25.1762797832489,-64.47300999999997,200
251,0,25.278781414031982,-121.21649000000002,200
252,0,25.380923748016357,-105.66770000000002,200
253,0,25.479679107666016,-100.05207,200
254,0,25.579697370529175,-144.31227000000013,200
255,0,25.68285369873047,-95.16566000000003,200
256,0,25.78485894203186,-131.9774999999999,200
257,0,25.891422033309937,-101.21667,200
258,0,25.990154504776,-115.15496000000002,200
259,0,26.09154486656189,-16.176509999999997,200
260,0,26.189819812774658,-118.11613000000003,200
261,0,26.272139310836792,-29.21036999999999,200
262,0,26.373615741729736,16.224229999999988,200
263,0,26.47665810585022,-119.47188999999997,200
264,0,26.57503843307495,-17.49453999999999,200
265,0,26.678147554397583,-77.85623,200
266,0,26.77364730834961,-100.06120999999993,200
267,0,26.871983766555786,-116.53634000000002,200
268,0,26.970592975616455,-46.641000000000055,200
269,0,27.067163228988647,-75.24113999999997,200
270,0,27.169608116149902,-85.89231,200
271,0,27.26810073852539,-17.62642999999999,200
272,0,27.334901571273804,-52.48489999999998,200
273,0,27.432214975357056,-141.86658000000008,200
274,0,27.53070092201233,-80.36230000000005,200
275,0,27.630009412765503,-138.40585,200
276,0,27.7315731048584,-134.47822999999983,200
277,0,27.828984022140503,-40.13385000000001,200
278,0,27.926332712173462,-152.45081,200
279,0,28.025864124298096,-28.98452,200
280,0,28.128273725509644,-103.65996,200
281,0,28.229371786117554,-4.031739999999998,200
282,0,28.331167459487915,-127.33264000000001,200
283,0,28.43280053138733,-105.25975000000004,200
284,0,28.53416919708252,-78.36740000000005,200
285,0,28.631211519241333,-83.09954000000005,200
286,0,28.728328466415405,-112.378,200
287,0,28.832003355026245,-107.39167000000003,200
288,0,28.925660848617554,-141.09055999999998,200
289,0,29.023315906524658,-74.35220000000002,200
290,0,29.120116710662842,18.98074999999995,200
291,0,29.219958782196045,-67.05421999999999,200
292,0,29.321082830429077,-111.31237000000006,200
293,0,29.42221426963806,-140.42005999999995,200
294,0,29.52376890182495,-107.62093000000006,200
295,0,29.62215828895569,-120.84141000000002,200
296,0,29.725279808044434,-143.91191999999998,200
297,0,29.82349395751953,-101.12743000000002,200
298,0,29.925446033477783,-14.005070000000007,200
299,0,30.027171850204468,-91.84559999999992,200
300,0,30.124546766281128,-52.62694000000003,200
301,0,30.221745491027832,-100.12757999999997,200
302,0,30.31784701347351,-89.33973,200
303,0,30.419561862945557,-115.13777999999996,200
304,0,30.52123522758484,-80.44501000000005,200
305,0,30.617615461349487,-43.04864000000003,200
306,0,30.711591958999634,-43.39781999999998,200
307,0,30.809945106506348,-65.77390000000001,200
308,0,30.906670808792114,-83.47860000000004,200
309,0,31.00152277946472,-127.9805799999999,200
310,0,31.079960584640503,-52.70186999999999,200
311,0,31.177375078201294,-107.04761999999998,200
312,0,31.28011989593506,-97.56456000000004,200
313,0,31.37690806388855,-71.95638000000002,200
314,0,31.47442078590393,-52.134389999999996,200
315,0,31.572235107421875,-41.77004,200
316,0,31.670029401779175,-155.5326200000001,200
317,0,31.77028799057007,-46.763599999999975,200
318,0,31.868157625198364,-78.19638,200
319,0,31.96965003013611,-139.7266100000001,200
320,0,32.07200622558594,-54.017649999999996,200
321,0,32.17102551460266,-137.53597999999994,200
322,0,32.26927304267883,-108.5676300000001,200
323,0,32.37170147895813,-70.93372000000002,200
324,0,32.47363471984863,-125.63179999999998,200
325,0,32.57100987434387,-111.90203000000001,200
326,0,32.66696786880493,-115.79245999999993,200
327,0,32.76346254348755,-98.15918,200
328,0,32.86059260368347,-49.84458999999998,200
329,0,32.95867419242859,-140.63169999999997,200
330,0,33.04294514656067,-60.40933000000004,200
331,0,33.13760471343994,-51.412300000000016,200
332,0,33.239137411117554,-100.11103,200
333,0,33.33696627616882,-119.62790000000001,200
334,0,33.43836784362793,-94.8554899999999,200
335,0,33.540000438690186,-126.58724000000001,200
336,0,33.64214062690735,-9.055389999999987,200
337,0,33.73971366882324,-105.62045000000003,200
338,0,33.83801627159119,7.285639999999981,200
339,0,33.93979096412659,-100.93862000000004,200
340,0,34.03718709945679,15.167319999999998,200
341,0,34.13486671447754,-12.441090000000004,200
342,0,34.23504018783569,-109.74712999999997,200
343,0,34.33096671104431,-45.33695999999998,200
344,0,34.428669691085815,-41.51342,200
345,0,34.52384638786316,-63.147819999999975,200
346,0,34.62521004676819,-96.08802000000006,200
347,0,34.716100215911865,-97.20723000000004,200
348,0,34.817469120025635,-31.63498000000001,200
349,0,34.914729595184326,-97.78156000000001,200
350,0,35.01327896118164,-117.38069999999999,200
351,0,35.11483407020569,-111.75415000000007,200
352,0,35.20938682556152,-123.1734899999999,200
353,0,35.30663251876831,-96.27475,200
354,0,35.408366680145264,-49.830019999999976,200
355,0,35.50934314727783,-84.84667000000006,200
356,0,35.60694885253906,-126.15529000000001,200
357,0,35.70522379875183,-156.07880999999998,200
358,0,35.806973695755005,-64.06730000000005,200
359,0,35.901345014572144,-101.08664000000005,200
360,0,36.00244116783142,-122.25549000000007,200
361,0,36.099719524383545,-17.28845000000001,200
362,0,36.19666862487793,-63.092729999999975,200
363,0,36.29039025306702,-63.43279000000001,200
364,0,36.39142942428589,-75.50145999999997,200
365,0,36.488773822784424,-104.75962000000007,200
366,0,36.59089994430542,-84.98698000000002,200
367,0,36.6918158531189,-133.04972999999995,200
368,0,36.794224977493286,-110.25686,200
369,0,36.8814001083374,-105.69406999999993,200
370,0,36.979522943496704,-69.91308999999997,200
371,0,37.07594680786133,-100.70161999999998,200
372,0,37.173632860183716,-68.65852999999996,200
373,0,37.27023267745972,-112.53096000000008,200
374,0,37.37176203727722,-72.54669000000003,200
375,0,37.458986043930054,-59.77678,200
376,0,37.55152082443237,-138.37287,200
377,0,37.64086699485779,-81.28931000000007,200
378,0,37.74252986907959,-139.07439999999997,200
379,0,37.84553670883179,-133.33274000000006,200
380,0,37.94243931770325,-61.84284999999999,200
381,0,38.04391646385193,26.73927,200
382,0,38.1427161693573,-63.00962999999995,200
383,0,38.24471044540405,-18.21687999999999,200
384,0,38.34474968910217,12.23960000000001,200
385,0,38.443042516708374,-102.38677999999999,200
386,0,38.54533338546753,-95.37132999999993,200
387,0,38.64836883544922,21.108960000000007,200
388,0,38.75284242630005,-84.86755000000004,200
389,0,38.85432982444763,-110.04256000000002,200
390,0,38.95286250114441,-68.34459000000003,200
391,0,39.05061388015747,-127.70902999999997,200
392,0,39.15284466743469,-84.38384000000002,200
393,0,39.252849817276,-146.1725800000001,200
394,0,39.350932359695435,-105.33118999999994,200
395,0,39.44990611076355,-112.03277000000003,200
396,0,39.548516511917114,-21.224780000000017,200
397,0,39.6512234210968,-146.34378,200
398,0,39.75206661224365,-116.34616999999997,200
399,0,39.85068869590759,-96.46166000000001,200
400,0,39.94862914085388,-98.84051000000002,200
401,0,40.04772090911865,-137.65967000000003,200
402,0,40.14608597755432,-154.40091999999999,200
403,0,40.24347186088562,-77.44887999999995,200
404,0,40.34240770339966,-124.93358000000005,200
405,0,40.44163131713867,-57.01734999999999,200
406,0,40.54339146614075,-148.99019999999996,200
407,0,40.64150881767273,-73.62958000000006,200
408,0,40.739805459976196,-153.87153,200
409,0,40.8422749042511,-111.28959000000006,200
410,0,40.93626832962036,-100.06000999999992,200
411,0,41.03381824493408,-111.34536000000003,200
412,0,41.133784770965576,-62.28555000000004,200
413,0,41.23254132270813,-119.80533000000004,200
414,0,41.331859827041626,-86.69153999999997,200
415,0,41.434752225875854,61.13911000000003,200
416,0,41.533058643341064,-109.89705999999994,200
417,0,41.63100838661194,-61.08863000000004,200
418,0,41.733010053634644,-94.54379999999998,200
419,0,41.83174204826355,-77.6430300000001,200
420,0,41.9296875,-32.74788999999999,200
421,0,42.33167243003845,-71.97346999999988,200
422,0,42.432743310928345,-139.55607999999998,200
423,0,42.53533625602722,-151.52629999999994,200
424,0,42.63801884651184,-134.93578,200
425,0,42.73562932014465,-132.14915999999997,200
426,0,42.8310706615448,-101.65276999999999,200
427,0,42.934053897857666,-85.86029999999998,200
428,0,43.036174297332764,-60.25394000000006,200
429,0,43.140645265579224,-101.41870999999999,200
430,0,43.239251136779785,-109.77475999999999,200
431,0,43.337080240249634,-27.084260000000015,200
432,0,43.440016746520996,-118.93275999999994,200
433,0,43.54221296310425,-130.57843999999994,200
434,0,43.64219522476196,-130.03835,200
435,0,43.7443265914917,-91.88079000000005,200
436,0,43.84219288825989,-36.493739999999995,200
437,0,43.94496250152588,-59.793259999999975,200
438,0,44.046515464782715,-1.930680000000004,200
439,0,44.14420700073242,-83.11507,200
440,0,44.23970699310303,-123.04037000000002,200
441,0,44.33798670768738,-115.82646999999997,200
442,0,44.435869455337524,-22.119869999999985,200
443,0,44.53341460227966,-112.23964000000007,200
444,0,44.631354331970215,-102.89601000000002,200
445,0,44.73025298118591,-63.521490000000014,200
446,0,44.829108476638794,-25.189069999999965,200
447,0,44.92471766471863,-4.294459999999993,200
448,0,45.02230739593506,-120.32609000000008,200
449,0,45.12501382827759,-61.81285000000003,200
450,0,45.223583698272705,-30.475589999999997,200
451,0,45.32054781913757,-121.12616,200
452,0,45.42280912399292,-130.09951999999996,200
453,0,45.52096962928772,-140.66986000000009,200
454,0,45.62450861930847,-105.30060999999995,200
455,0,45.72698998451233,-140.07551,200
456,0,45.81794095039368,-65.71623999999998,200
457,0,45.912468671798706,-87.34352999999993,200
458,0,46.002628803253174,-79.75171000000009,200
459,0,46.10125207901001,-66.31156999999999,200
460,0,46.200846672058105,-145.60697000000008,200
461,0,46.299121618270874,-0.18456999999999746,200
462,0,46.38943266868591,-129.43357999999998,200
463,0,46.48775911331177,-163.4665100000001,200
464,0,46.586195945739746,-121.70992000000005,200
465,0,46.68763279914856,-166.82596000000015,200
466,0,46.78972864151001,-46.12653999999997,200
467,0,46.891841650009155,-31.650799999999997,200
468,0,46.990617990493774,-147.89307000000002,200
469,0,47.092071771621704,-86.24726000000004,200
470,0,47.19460844993591,-133.88323999999997,200
471,0,47.29359745979309,-1.05617000000001,200
472,0,47.39494848251343,43.39205999999998,200
473,0,47.49656319618225,-32.68725000000001,200
474,0,47.59483194351196,-139.01747999999992,200
475,0,47.6923885345459,-146.55822,200
476,0,47.789549827575684,-117.88190000000004,200
477,0,47.891077518463135,-77.14493999999998,200
478,0,47.978439807891846,-113.96933999999999,200
479,0,48.081910848617554,-107.24272000000002,200
480,0,48.18317461013794,-162.61261000000007,200
481,0,48.28036952018738,-136.0636100000001,200
482,0,48.38269281387329,-94.43013999999998,200
483,0,48.48057556152344,-106.65437999999997,200
484,0,48.57859396934509,-44.33715000000003,200
485,0,48.67674207687378,-131.42940999999993,200
486,0,48.77195453643799,-148.7269,200
487,0,48.87358498573303,-142.49683,200
488,0,48.97575759887695,-83.29218000000006,200
489,0,49.072609424591064,-56.183949999999996,200
490,0,49.16936540603638,-77.97641000000006,200
491,0,49.26716756820679,-162.31681,200
492,0,49.365238904953,-14.588649999999996,200
493,0,49.463757038116455,-133.00948999999997,200
494,0,49.56064820289612,-138.3465999999999,200
495,0,49.65899205207825,-86.89340000000004,200
496,0,49.76135516166687,-47.98737000000004,200
497,0,49.86389970779419,-50.09465,200
498,0,49.958048582077026,-120.72858999999995,200
499,0,50.05983304977417,-86.26345000000002,200
500,0,50.15682673454285,-38.73564999999996,200
501,0,50.25481700897217,-37.30670999999998,200
502,0,50.35712909698486,-147.00530000000006,200
503,0,50.446653842926025,-115.14287999999996,200
504,0,50.54943251609802,-71.65872999999993,200
505,0,50.65120553970337,-8.301139999999995,200
506,0,50.7488796710968,-138.22962999999996,200
507,0,50.848551511764526,31.77752,200
508,0,50.94633889198303,-39.25277999999997,200
509,0,51.046369314193726,-60.60688999999999,200
510,0,51.14369750022888,-115.92833,200
511,0,51.240342140197754,-163.90449000000004,200
512,0,51.33707594871521,-89.36914000000004,200
513,0,51.42854332923889,-120.29487000000006,200
514,0,51.52990126609802,-146.55372,200
515,0,51.628108978271484,-140.50985000000003,200
516,0,51.72185802459717,-84.51075,200
517,0,51.82022023200989,-138.44926999999998,200
518,0,51.917908906936646,-44.20077000000001,200
519,0,52.01590037345886,-45.071870000000004,200
520,0,52.11894464492798,-70.33552999999999,200
521,0,52.21467447280884,-124.15575999999999,200
522,0,52.31153988838196,-115.41732999999995,200
523,0,52.41001582145691,-78.90109000000001,200
524,0,52.507542848587036,-31.623560000000033,200
525,0,52.6045343875885,-104.94254999999995,200
526,0,52.70654058456421,-74.56012999999999,200
527,0,52.79322624206543,-108.42311000000002,200
528,0,52.87899589538574,-110.85014,200
529,0,52.981029748916626,-101.59614000000005,200
530,0,53.082093477249146,-104.74848000000001,200
531,0,53.18409323692322,-64.09137999999999,200
532,0,53.28147482872009,-138.83169999999996,200
533,0,53.38400840759277,-140.73841000000002,200
534,0,53.48154664039612,-118.47959999999995,200
535,0,53.579516887664795,-127.04273000000005,200
536,0,53.68126201629639,-30.375219999999995,200
537,0,53.77668499946594,-120.34951999999994,200
538,0,53.872557163238525,-60.93644,200
539,0,53.95340299606323,-149.26951,200
540,0,54.05106782913208,-46.27633999999996,200
541,0,54.148491859436035,-118.05172000000003,200
542,0,54.245749711990356,-118.76653000000005,200
543,0,54.344324827194214,-50.90287,200
544,0,54.444440603256226,-103.79151000000003,200
545,0,54.54364061355591,-157.01007000000013,200
546,0,54.641682624816895,-124.79593000000001,200
547,0,54.74404525756836,-119.56034000000011,200
548,0,54.84038949012756,-31.971750000000007,200
549,0,54.94217801094055,-132.65505000000007,200
550,0,55.04378032684326,-140.72817000000012,200
551,0,55.14526152610779,-6.999229999999984,200
552,0,55.243189334869385,-51.55239000000004,200
553,0,55.34458255767822,-43.45635000000001,200
554,0,55.44269132614136,-84.31788000000003,200
555,0,55.54507851600647,-138.48513000000005,200
556,0,55.646929025650024,-35.296319999999966,200
557,0,55.74473857879639,-102.49099000000002,200
558,0,55.84753608703613,-90.68113000000001,200
559,0,55.94865131378174,-72.02835000000003,200
560,0,56.050493001937866,-121.75922999999993,200
561,0,56.149184226989746,-143.8034,200
562,0,56.25250864028931,-112.94623000000001,200
563,0,56.353397369384766,-129.29853,200
564,0,56.45156383514404,-86.41568999999998,200
565,0,56.55290508270264,-51.094469999999994,200
566,0,56.6386182308197,-156.53097999999991,200
567,0,56.74192452430725,-125.42296,200
568,0,56.840049266815186,-127.03260000000003,200
569,0,56.94095039367676,-149.23134000000002,200
570,0,57.04370594024658,-163.96417000000014,200
571,0,57.14723348617554,-112.38746000000002,200
572,0,57.24559235572815,-109.22015999999995,200
573,0,57.33956503868103,-138.30907,200
574,0,57.43778467178345,-80.08265999999999,200
575,0,57.53584814071655,-65.37699000000005,200
576,0,57.63503432273865,-111.88081000000004,200
577,0,57.7374906539917,-119.08714000000012,200
578,0,57.8351263999939,-98.36876000000005,200
579,0,57.93483281135559,-147.6335600000001,200
580,0,58.03700065612793,-166.15781999999987,200
581,0,58.136199951171875,-11.274970000000007,200
582,0,58.23815059661865,-84.58171,200
583,0,58.340463399887085,-129.06373000000002,200
584,0,58.43823218345642,-75.84263,200
585,0,58.523043632507324,-39.655509999999964,200
586,0,58.62451672554016,-63.79288000000004,200
587,0,58.72692537307739,-138.19793000000004,200
588,0,58.83021306991577,-44.318450000000034,200
589,0,58.92793798446655,-39.27613999999998,200
590,0,59.0253632068634,-124.68247000000005,200
591,0,59.120609998703,-31.65017000000002,200
592,0,59.2229278087616,-88.32961000000006,200
593,0,59.324604988098145,-27.434439999999995,200
594,0,59.422731161117554,-96.15182000000003,200
595,0,59.52571249008179,-79.94701000000003,200
596,0,59.62809872627258,-38.36537000000001,200
597,0,59.72679853439331,-66.90762000000002,200
598,0,59.82912588119507,-67.54165999999998,200
599,0,59.93198347091675,-100.3399,200
600,0,60.03624987602234,-127.85373000000006,200
601,0,60.124261140823364,-103.94226999999998,200
602,0,60.227569580078125,-104.46790000000004,200
603,0,60.33200025558472,-101.71225000000001,200
604,0,60.416911363601685,-97.11042999999991,200
605,0,60.51947259902954,-146.73508,200
606,0,60.603264808654785,-168.4541700000001,200
607,0,60.70410656929016,-44.79634000000003,200
608,0,60.80375123023987,-101.15330000000004,200
609,0,60.905983448028564,-110.84909999999996,200
610,0,61.004637002944946,-127.91474999999996,200
611,0,61.1028733253479,-79.40965000000003,200
612,0,61.205787658691406,-97.66552999999998,200
613,0,61.30150842666626,-114.02667999999997,200
614,0,61.39968132972717,-151.32644999999988,200
615,0,61.49891400337219,-63.11928999999999,200
616,0,61.60065579414368,-120.80961,200
