,success,times,rewards,steps
43,0,2.0360734462738037,-72.70284999999996,200
44,0,2.083019971847534,-135.39142000000007,200
45,0,2.128680467605591,-61.39085999999993,200
46,0,2.1738152503967285,-56.49700999999996,200
47,0,2.2206883430480957,-132.16501999999997,200
48,0,2.2678892612457275,-121.35803999999992,200
49,0,2.31329345703125,-95.27894,200
50,0,2.3626627922058105,-79.61311000000005,200
51,0,2.412017822265625,-33.03724999999997,200
52,0,2.457873821258545,-123.37707000000006,200
53,0,2.504640817642212,-140.23183,200
54,0,2.5505142211914062,-89.65724999999999,200
55,0,2.5953876972198486,-59.29756999999997,200
56,0,2.6406848430633545,-143.88433,200
57,0,2.6869611740112305,-144.1764,200
58,0,2.733064889907837,8.045989999999986,200
59,0,2.7816548347473145,-63.47996,200
60,0,2.828544855117798,-38.97115000000003,200
61,0,2.875725507736206,-141.92783,200
62,0,2.920943021774292,-126.61660000000008,200
63,0,2.9671053886413574,-108.11566000000002,200
64,0,3.0138707160949707,-125.06461999999995,200
65,0,3.061884880065918,-60.07276,200
66,0,3.109804391860962,-102.52040999999998,200
67,0,3.1577823162078857,-72.73067999999998,200
68,0,3.202627182006836,-83.27735000000004,200
69,0,3.2483837604522705,-71.06608000000003,200
70,0,3.294337749481201,-107.27959000000007,200
71,0,3.3396899700164795,-59.984869999999994,200
72,0,3.389164686203003,10.618920000000028,200
73,0,3.437371015548706,-78.87376000000002,200
74,0,3.4826102256774902,-69.90021000000003,200
75,0,3.5275402069091797,-142.71364,200
76,0,3.573294162750244,-132.0837399999999,200
77,0,3.6189675331115723,-119.48665000000004,200
78,0,3.666853666305542,-150.68737999999993,200
79,0,3.7155447006225586,-53.59107999999996,200
80,0,3.7633321285247803,-138.24962000000008,200
81,0,3.8083105087280273,-148.98097999999996,200
82,0,3.855165958404541,-124.82662999999995,200
83,0,3.9003491401672363,-106.93813000000007,200
84,0,3.9462063312530518,-148.59105999999997,200
85,0,3.993415355682373,-57.58569000000004,200
86,0,4.0403218269348145,-69.22224000000003,200
87,0,4.088771343231201,-34.78063999999999,200
88,0,4.135866165161133,-126.21810999999992,200
89,0,4.1810524463653564,-97.06910000000005,200
90,0,4.227479934692383,-110.03932999999996,200
91,0,4.273226499557495,-40.11075999999999,200
92,0,4.319200754165649,-123.48029999999999,200
93,0,4.366281986236572,-164.5327100000001,200
94,0,4.41389012336731,-108.68466000000004,200
95,0,4.461357116699219,-121.65354000000005,200
96,0,4.508169651031494,-74.77197999999997,200
97,0,4.5549726486206055,-28.36099999999996,200
98,0,4.600506067276001,-155.80259999999987,200
99,0,4.6461217403411865,-61.47985000000003,200
100,0,4.691308259963989,-110.94910000000003,200
101,0,4.738644123077393,-67.25118999999998,200
102,0,4.787496328353882,-45.64783000000001,200
103,0,4.992377996444702,-146.25106000000002,200
104,0,5.03801155090332,-114.53991000000002,200
105,0,5.08518123626709,-68.13493999999999,200
106,0,5.1316492557525635,-131.01307000000003,200
107,0,5.181464672088623,-134.46723999999995,200
108,0,5.2289817333221436,43.082739999999994,200
109,0,5.273686170578003,-122.34260000000008,200
110,0,5.319911241531372,-38.963040000000014,200
111,0,5.365347623825073,-81.9354700000001,200
112,0,5.4112958908081055,-132.50837999999996,200
113,0,5.4572227001190186,-139.97370000000004,200
114,0,5.502423286437988,-79.46541999999992,200
115,0,5.550064563751221,-155.83841,200
116,0,5.5974907875061035,-124.91806000000004,200
117,0,5.645686149597168,-59.77385000000004,200
118,0,5.69302225112915,-136.45457000000002,200
119,0,5.738711357116699,-104.40987000000005,200
120,0,5.784020185470581,-65.89474000000003,200
121,0,5.832392454147339,-117.95535000000001,200
122,0,5.87960147857666,-93.2555,200
123,0,5.926715850830078,-78.76328000000005,200
124,0,5.971225261688232,-161.72365000000002,200
125,0,6.016858816146851,-118.72806000000003,200
126,0,6.06143593788147,-168.64297,200
127,0,6.1061670780181885,-120.27507999999989,200
128,0,6.153641939163208,-64.56187999999997,200
129,0,6.201036691665649,-64.66418999999999,200
130,0,6.249294281005859,-35.71487000000005,200
131,0,6.295450687408447,-140.61255,200
132,0,6.341556549072266,-114.88528999999998,200
133,0,6.386774301528931,-49.110359999999964,200
134,0,6.431880950927734,-64.75614000000002,200
135,0,6.478332996368408,-149.90059,200
136,0,6.526624441146851,-90.33336999999999,200
137,0,6.574444532394409,-29.39535,200
138,0,6.619629859924316,-132.92698999999996,200
139,0,6.665529012680054,-19.679070000000003,200
140,0,6.711704254150391,-56.01190000000003,200
141,0,6.756857633590698,-86.45029999999993,200
142,0,6.802473545074463,-86.89827999999996,200
143,0,6.8479204177856445,-80.38882999999991,200
144,0,6.892684459686279,-47.76096000000001,200
145,0,6.9404988288879395,-123.45953999999988,200
146,0,6.986943960189819,-31.019619999999996,200
147,0,7.031992197036743,-139.90717999999998,200
148,0,7.076944589614868,-100.60991999999995,200
149,0,7.12225341796875,-119.57896,200
150,0,7.169028043746948,-74.79884999999999,200
151,0,7.218175411224365,-52.38209000000005,200
152,0,7.263484954833984,-114.21484000000002,200
153,0,7.309862375259399,-14.070190000000014,200
154,0,7.357353687286377,-121.26951999999996,200
155,0,7.404253721237183,-133.38913000000002,200
156,0,7.451543092727661,-121.10149999999992,200
157,0,7.5001280307769775,-117.68698000000009,200
158,0,7.54810905456543,-56.83733000000002,200
159,0,7.5957560539245605,-155.15584,200
160,0,7.6437249183654785,-149.72522000000006,200
161,0,7.690404653549194,-48.435410000000005,200
162,0,7.735229015350342,-131.08849000000004,200
163,0,7.780925512313843,3.3204699999999954,200
164,0,7.825749397277832,-122.02222,200
165,0,7.871673822402954,-81.94423999999998,200
166,0,7.916104078292847,-10.52764999999999,200
167,0,7.961381435394287,-84.70279000000005,200
168,0,8.006641387939453,-77.23203999999994,200
169,0,8.051465034484863,-104.4628,200
170,0,8.09877347946167,-153.57808999999995,200
171,0,8.144428968429565,-121.78830999999998,200
172,0,8.189850807189941,-170.9385299999999,200
173,0,8.23557734489441,-40.84011999999997,200
174,0,8.28113579750061,-116.39328000000003,200
175,0,8.327715635299683,-77.14118999999995,200
176,0,8.37765884399414,-2.760349999999993,200
177,0,8.428333044052124,-146.99683,200
178,0,8.47759485244751,-122.95316000000004,200
179,0,8.527946472167969,-130.7031,200
180,0,8.576732397079468,-43.67366,200
181,0,8.626622200012207,-110.60084,200
182,0,8.675065994262695,-13.857599999999994,200
183,0,8.723318815231323,-138.00550999999996,200
184,0,8.773409843444824,-3.574939999999999,200
185,0,8.821408748626709,-123.15262000000004,200
186,0,8.870301961898804,-86.78672,200
187,0,8.919180870056152,-91.48143999999999,200
188,0,8.967311382293701,-94.32419000000003,200
189,0,9.015430688858032,-39.42673000000001,200
190,0,9.065006971359253,-93.80436999999998,200
191,0,9.114668607711792,-138.5508400000001,200
192,0,9.162280321121216,-47.737439999999985,200
193,0,9.212042331695557,-106.08030999999995,200
194,0,9.260933637619019,-131.64060999999995,200
195,0,9.311321020126343,-104.04563000000006,200
196,0,9.35952115058899,-106.18493,200
197,0,9.4090895652771,-101.94045999999999,200
198,0,9.456915855407715,-2.2525500000000043,200
199,0,9.506122350692749,-133.51088000000004,200
200,0,9.554602146148682,-86.55077,200
201,0,9.604602336883545,-102.018,200
202,0,9.653067111968994,-144.88996999999998,200
203,0,9.701827049255371,-80.12849999999999,200
204,0,9.75217080116272,-94.75102000000001,200
205,0,9.801122903823853,-113.15563000000004,200
206,0,9.849743843078613,-114.46943,200
207,0,9.89826226234436,-127.39469000000008,200
208,0,9.946969747543335,-141.63810999999998,200
209,0,9.995293617248535,-90.24753000000001,200
210,0,10.044281005859375,-99.29678000000004,200
211,0,10.094273567199707,-66.16538000000001,200
212,0,10.1422758102417,-78.78819000000003,200
213,0,10.190297842025757,-108.50598999999997,200
214,0,10.24007272720337,-63.417549999999984,200
215,0,10.288984537124634,-105.17699999999994,200
216,0,10.33751893043518,-117.33170999999999,200
217,0,10.387951135635376,-54.82381000000001,200
218,0,10.436926364898682,-158.15157999999988,200
219,0,10.486178398132324,-37.72987000000001,200
220,0,10.533389568328857,48.35094999999998,200
221,0,10.582404375076294,-10.817120000000036,200
222,0,10.630979299545288,-114.68984999999999,200
223,0,10.679579734802246,16.862080000000017,200
224,0,10.729169368743896,-105.14009999999996,200
225,0,10.77517294883728,-147.97841999999994,200
226,0,10.82348918914795,-84.75473,200
227,0,10.872867345809937,-111.1807,200
228,0,10.919947385787964,-125.43462000000001,200
229,0,10.965027570724487,-143.97661000000005,200
230,0,11.011292695999146,-122.67752999999998,200
231,0,11.057119131088257,-81.04906,200
232,0,11.102832078933716,-124.66314999999997,200
233,0,11.148876190185547,-68.09243999999998,200
234,0,11.196253299713135,-75.6355,200
235,0,11.24510908126831,-29.20872000000001,200
236,0,11.290419340133667,-105.47459000000003,200
237,0,11.335050106048584,-73.81292000000003,200
238,0,11.379749298095703,-119.49761000000007,200
239,0,11.426340103149414,43.90601,200
240,0,11.472787380218506,-65.94772999999998,200
241,0,11.517741203308105,-66.34899,200
242,0,11.563913345336914,-55.32017000000001,200
243,0,11.608538150787354,-102.94078999999996,200
244,0,11.656264066696167,-27.642040000000005,200
245,0,11.705355405807495,-97.03417999999998,200
246,0,11.752307176589966,-61.592809999999965,200
247,0,11.79717206954956,-49.06248000000001,200
248,0,11.842925786972046,-127.27891000000008,200
249,0,11.88789415359497,-76.83143000000003,200
250,0,11.935237407684326,-158.87692000000013,200
251,0,11.98257327079773,-90.82989000000003,200
252,0,12.027960538864136,-65.98342000000001,200
253,0,12.073606729507446,-114.20772999999997,200
254,0,12.119386196136475,-101.31224000000003,200
255,0,12.167280673980713,-36.76369000000003,200
256,0,12.21537446975708,39.16793,200
257,0,12.260698795318604,-98.39247000000003,200
258,0,12.307554721832275,-87.14066000000003,200
259,0,12.352395296096802,-169.53264000000013,200
260,0,12.399834632873535,-122.51878999999997,200
261,0,12.448103427886963,-108.03139999999999,200
262,0,12.493990421295166,-94.47150000000003,200
263,0,12.538711547851562,-7.018819999999992,200
264,0,12.585600852966309,-140.14558999999997,200
265,0,12.630801439285278,-129.28673999999998,200
266,0,12.678345918655396,-136.89317000000003,200
267,0,12.725788593292236,-96.96832999999997,200
268,0,12.774173736572266,-133.15796,200
269,0,12.821290254592896,-79.02144999999994,200
270,0,13.048411130905151,-98.28864999999998,200
271,0,13.094599485397339,-54.65204999999996,200
272,0,13.144721746444702,-50.58566999999998,200
273,0,13.192734241485596,-89.65315999999999,200
274,0,13.238683223724365,-105.32832,200
275,0,13.28367280960083,-11.301589999999988,200
276,0,13.329418182373047,-113.30451999999994,200
277,0,13.377270936965942,-55.63683000000001,200
278,0,13.428139209747314,-48.07052999999999,200
279,0,13.473601579666138,-165.85805000000002,200
280,0,13.520663976669312,-69.51350999999994,200
281,0,13.565749883651733,-115.50220999999998,200
282,0,13.613250970840454,-34.565699999999985,200
283,0,13.660075187683105,-95.83509999999998,200
284,0,13.70997142791748,-145.06507000000002,200
285,0,13.757640600204468,-104.27335000000001,200
286,0,13.80432391166687,-171.21211999999997,200
287,0,13.84889841079712,-140.40405000000007,200
288,0,13.894914388656616,-10.353999999999994,200
289,0,13.939826011657715,-83.04128000000004,200
290,0,13.988861322402954,-77.18862,200
291,0,14.036806106567383,-142.01884000000013,200
292,0,14.082223653793335,-152.30093000000005,200
293,0,14.129523754119873,-138.56251000000006,200
294,0,14.175959348678589,-45.155459999999984,200
295,0,14.225657224655151,-111.41796999999995,200
296,0,14.272640943527222,-2.6826299999999965,200
297,0,14.319149255752563,-64.2055,200
298,0,14.364388227462769,-87.44234000000006,200
299,0,14.410449743270874,-81.07180999999997,200
300,0,14.458243608474731,-122.17308000000003,200
301,0,14.508982181549072,-88.01265000000004,200
302,0,14.554651260375977,-123.31779000000003,200
303,0,14.601664066314697,-86.75610000000002,200
304,0,14.647544860839844,-100.69477000000003,200
305,0,14.69393539428711,-77.72368999999995,200
306,0,14.747522354125977,10.401369999999988,200
307,0,14.795301914215088,-78.5576499999999,200
308,0,14.841195344924927,-31.641569999999977,200
309,0,14.887831687927246,-71.66243000000001,200
310,0,14.933592557907104,-69.69456,200
311,0,14.980660676956177,-135.43741000000003,200
312,0,15.02761697769165,-61.74145999999998,200
313,0,15.07344365119934,-80.57419000000004,200
314,0,15.120030164718628,-115.20249000000004,200
315,0,15.169893264770508,-85.15784999999998,200
316,0,15.216117143630981,-66.66915999999998,200
317,0,15.263710975646973,-18.41901999999998,200
318,0,15.311298608779907,-114.7304,200
319,0,15.358508825302124,49.95157999999999,200
320,0,15.40956711769104,-63.27905999999998,200
321,0,15.459105968475342,-149.94601,200
322,0,15.505518674850464,-142.63256999999993,200
323,0,15.55252981185913,-124.23032999999998,200
324,0,15.598452806472778,-151.84832000000006,200
325,0,15.644950866699219,-70.22100000000003,200
326,0,15.690454959869385,-131.50903000000002,200
327,0,15.738096475601196,-108.53191999999994,200
328,0,15.787532329559326,-125.51690000000002,200
329,0,15.836654901504517,-20.719110000000008,200
330,0,15.882808208465576,-159.29211999999998,200
331,0,15.928947925567627,-158.83034000000006,200
332,0,15.974745273590088,-82.81272,200
333,0,16.02241611480713,-65.47765999999999,200
334,0,16.068300485610962,-104.88179000000007,200
335,0,16.11442756652832,-98.26003000000001,200
336,0,16.164239168167114,-43.64231,200
337,0,16.209420680999756,-34.49333999999999,200
338,0,16.25550079345703,-51.76186999999999,200
339,0,16.301677703857422,-82.09077000000005,200
340,0,16.34839391708374,-138.73564000000007,200
341,0,16.397021770477295,-138.06789,200
342,0,16.445266723632812,-70.29917000000002,200
343,0,16.493489742279053,-98.26701999999999,200
344,0,16.538493871688843,-53.25728000000001,200
345,0,16.58509874343872,-52.794940000000004,200
346,0,16.63072109222412,-69.96369000000003,200
347,0,16.678306102752686,-53.63006,200
348,0,16.725204706192017,-120.04686999999993,200
349,0,16.773372173309326,-59.65038999999995,200
350,0,16.822845220565796,-63.42056999999998,200
351,0,16.868671655654907,1.4534100000000159,200
352,0,16.91447424888611,4.939939999999993,200
353,0,16.960594654083252,-131.2025,200
354,0,17.007317781448364,-132.33275000000003,200
355,0,17.05271029472351,-112.11175000000001,200
356,0,17.09832501411438,-91.78313999999999,200
357,0,17.147222757339478,-136.60446,200
358,0,17.19452142715454,34.54882000000001,200
359,0,17.24006175994873,-154.60247999999999,200
360,0,17.284998893737793,-83.78906000000002,200
361,0,17.330722332000732,-91.20551999999994,200
362,0,17.376840114593506,-131.43073999999993,200
363,0,17.423317670822144,-113.56338,200
364,0,17.4736750125885,-138.08821,200
365,0,17.521259546279907,-88.02941000000003,200
366,0,17.56649684906006,-10.676770000000001,200
367,0,17.611970901489258,-143.47984000000005,200
368,0,17.657514572143555,-96.65761999999997,200
369,0,17.703193426132202,-137.95705000000004,200
370,0,17.74921226501465,-126.30527999999994,200
371,0,17.795700550079346,-142.14264999999997,200
372,0,17.8454270362854,-155.90241,200
373,0,17.89435863494873,-100.28472,200
374,0,17.941471815109253,-107.39378000000005,200
375,0,17.987420320510864,23.42489000000001,200
376,0,18.0331609249115,-30.817460000000025,200
377,0,18.078534603118896,-53.637839999999976,200
378,0,18.125046491622925,-81.86514000000001,200
379,0,18.170464515686035,-91.69514999999998,200
380,0,18.220307111740112,-41.916410000000006,200
381,0,18.26927924156189,-41.66816,200
382,0,18.315361499786377,-67.73883000000002,200
383,0,18.36174702644348,-145.30674,200
384,0,18.407397270202637,-125.09046,200
385,0,18.454426765441895,-115.43153999999998,200
386,0,18.501500844955444,-7.446979999999998,200
387,0,18.549773931503296,-149.18919999999994,200
388,0,18.599163055419922,-82.32695000000005,200
389,0,18.644452333450317,-68.74127999999999,200
390,0,18.69039273262024,-121.52348999999997,200
391,0,18.73626732826233,-123.47189999999999,200
392,0,18.782356023788452,-89.45817000000002,200
393,0,18.828411102294922,-12.02229999999995,200
394,0,18.877018213272095,-168.22392000000008,200
395,0,18.923302173614502,-78.57162,200
396,0,18.9699387550354,-110.54136000000001,200
397,0,19.01573085784912,-137.36200999999997,200
398,0,19.06086230278015,-135.07403999999994,200
399,0,19.106754064559937,-149.47224,200
400,0,19.15237069129944,-134.67938,200
401,0,19.19933032989502,-119.56859999999995,200
402,0,19.248048067092896,32.413380000000004,200
403,0,19.296720266342163,-129.61613999999994,200
404,0,19.343424320220947,-75.09919000000005,200
405,0,19.3896803855896,-1.3349200000000145,200
406,0,19.43562078475952,-123.34475999999992,200
407,0,19.481607675552368,-125.81835999999994,200
408,0,19.5277202129364,-105.03740000000003,200
409,0,19.57442855834961,-138.86744000000007,200
410,0,19.62295651435852,-155.34896,200
411,0,19.6734402179718,-7.3143199999999915,200
412,0,19.71966052055359,-133.67304,200
413,0,19.764965534210205,-90.98194000000001,200
414,0,19.81215262413025,-68.32034999999995,200
415,0,19.857885122299194,-40.311499999999974,200
416,0,19.903592348098755,-98.17162999999995,200
417,0,19.950284242630005,-115.37956000000001,200
418,0,19.999751329421997,-112.92589000000005,200
419,0,20.047991514205933,-123.31323999999995,200
420,0,20.09465265274048,-109.02828999999998,200
421,0,20.14124894142151,1.684959999999995,200
422,0,20.18795609474182,-40.17659999999999,200
423,0,20.234879732131958,-102.08783999999994,200
424,0,20.28029727935791,-130.21108999999998,200
425,0,20.329020500183105,-93.45222000000001,200
426,0,20.376370429992676,-86.97288999999996,200
427,0,20.42236852645874,-141.2074,200
428,0,20.47007441520691,-29.331019999999995,200
429,0,20.515799522399902,-71.30794999999999,200
430,0,20.56153440475464,-129.38347000000002,200
431,0,20.607186317443848,-98.98074000000004,200
432,0,20.652233600616455,-87.04397000000004,200
433,0,20.69885230064392,-154.3334100000001,200
434,0,20.74778413772583,-125.29568999999994,200
435,0,20.79438352584839,-88.35276999999999,200
436,0,20.842983722686768,-96.82245000000009,200
437,0,20.890712022781372,-48.31973000000001,200
438,0,20.936830282211304,-150.14040999999997,200
439,0,20.983628034591675,8.885470000000002,200
440,0,21.030101537704468,-84.48725999999998,200
441,0,21.074845552444458,-58.78470000000001,200
442,0,21.120835781097412,-141.39071000000004,200
443,0,21.170114040374756,-68.17025999999998,200
444,0,21.219976902008057,-109.81527000000001,200
445,0,21.267361402511597,-88.99766000000007,200
446,0,21.312505960464478,-125.95818,200
447,0,21.35861611366272,-74.75758999999996,200
448,0,21.404067277908325,-113.37438999999993,200
449,0,21.448951482772827,-143.2529199999999,200
450,0,21.496212005615234,-141.31673,200
451,0,21.54444646835327,-100.28260999999998,200
452,0,21.590561628341675,-114.38077,200
453,0,21.637420415878296,-113.63013000000004,200
454,0,21.683193683624268,41.57721,200
455,0,21.7294921875,-101.78179999999998,200
456,0,21.775101900100708,-84.05081999999997,200
457,0,21.821542978286743,-96.07315000000001,200
458,0,21.87035822868347,52.64860000000001,200
459,0,21.916625261306763,-97.07587999999998,200
460,0,21.962642192840576,-139.54072000000008,200
461,0,22.00862193107605,-99.09397000000001,200
462,0,22.055450916290283,-132.59460000000007,200
463,0,22.10255479812622,-51.43103000000002,200
464,0,22.14931297302246,-73.81496999999997,200
465,0,22.198468923568726,-86.71598999999999,200
466,0,22.247310161590576,-123.11396999999992,200
467,0,22.293592929840088,-102.40075000000007,200
468,0,22.340449333190918,-104.54775,200
469,0,22.387893438339233,-44.43092,200
470,0,22.43359351158142,-123.53569999999996,200
471,0,22.480955839157104,-119.00077000000003,200
472,0,22.528916358947754,-130.8819900000001,200
473,0,22.576928853988647,-18.228449999999974,200
474,0,22.625288009643555,-74.27145,200
475,0,22.67091703414917,-163.81758999999997,200
476,0,22.716471672058105,-129.94829999999996,200
477,0,22.763583183288574,-102.70236000000008,200
478,0,23.025314331054688,-100.84731999999998,200
479,0,23.075291872024536,-79.84862999999994,200
480,0,23.123924255371094,-64.81960000000002,200
481,0,23.17293429374695,-152.69961,200
482,0,23.218358993530273,-136.11521999999997,200
483,0,23.265135526657104,-57.527480000000004,200
484,0,23.31173539161682,-84.53091000000005,200
485,0,23.356849431991577,-69.63438999999998,200
486,0,23.405116319656372,-125.74720000000005,200
487,0,23.45601201057434,-106.62150999999999,200
488,0,23.504539012908936,-110.89686000000003,200
489,0,23.551515102386475,-53.77662000000004,200
490,0,23.596706867218018,-127.22378,200
491,0,23.642518758773804,-98.61151000000001,200
492,0,23.688077926635742,-103.38609,200
493,0,23.73401427268982,-40.83639999999999,200
494,0,23.779653072357178,-118.32072999999994,200
495,0,23.828829288482666,-149.27033999999998,200
496,0,23.87743377685547,-65.15933,200
497,0,23.9233136177063,-80.90937999999996,200
498,0,23.97062397003174,-134.22649000000007,200
499,0,24.01668405532837,-52.314500000000024,200
500,0,24.062674522399902,-71.57423,200
501,0,24.108808279037476,-110.03917000000003,200
502,0,24.155368089675903,-145.5522899999999,200
503,0,24.201474905014038,-14.989509999999978,200
504,0,24.24976086616516,-84.42630000000001,200
505,0,24.299779176712036,-108.77553999999999,200
506,0,24.34575843811035,-121.70424000000001,200
507,0,24.391290426254272,-110.30929999999995,200
508,0,24.436611652374268,-159.49669,200
509,0,24.481375455856323,-93.64268999999996,200
510,0,24.528101205825806,-80.17253999999996,200
511,0,24.576651096343994,-128.56904,200
512,0,24.623117923736572,-6.696640000000012,200
513,0,24.66845202445984,-139.93169000000003,200
514,0,24.714863538742065,-98.01001000000002,200
515,0,24.760305404663086,-94.26104999999997,200
516,0,24.807015419006348,-87.56782999999994,200
517,0,24.855035543441772,-57.92729999999997,200
518,0,24.90522789955139,-23.298840000000002,200
519,0,24.95305323600769,-92.13357,200
520,0,25.00058937072754,-37.93510000000002,200
521,0,25.047942399978638,-137.34711999999993,200
522,0,25.09428358078003,-96.07257000000001,200
523,0,25.1397602558136,-102.02186999999996,200
524,0,25.18578600883484,-85.21662999999998,200
525,0,25.235479831695557,-144.05701999999997,200
526,0,25.281922578811646,-39.42350999999999,200
527,0,25.327699422836304,-112.46133000000005,200
528,0,25.373910188674927,-144.11869000000002,200
529,0,25.420589923858643,-139.43761000000015,200
530,0,25.466325759887695,-96.54888999999996,200
531,0,25.51213788986206,-73.50429000000001,200
532,0,25.56257677078247,-60.10022000000003,200
533,0,25.611205339431763,-149.56798999999998,200
534,0,25.65682363510132,-149.75025000000014,200
535,0,25.703529119491577,-93.75356000000004,200
536,0,25.7501277923584,-139.02655999999993,200
537,0,25.79627513885498,-104.67829000000009,200
538,0,25.8504421710968,-121.32374,200
539,0,25.89821982383728,-141.18663000000006,200
540,0,25.94787836074829,-82.94490999999994,200
541,0,25.994550704956055,-116.06043000000005,200
542,0,26.039737224578857,-94.98261999999998,200
543,0,26.08592677116394,-7.695390000000015,200
544,0,26.13225746154785,-124.74741999999999,200
545,0,26.177286624908447,-106.72714999999998,200
546,0,26.22330617904663,-111.10576999999996,200
547,0,26.272854804992676,-95.60228999999998,200
548,0,26.32189416885376,-118.61434999999999,200
549,0,26.367888689041138,-51.30508000000002,200
550,0,26.414294481277466,-42.93987999999998,200
551,0,26.46039080619812,-77.14574999999995,200
552,0,26.508105754852295,-146.0945100000001,200
553,0,26.5549418926239,-107.10564999999995,200
554,0,26.602943181991577,-147.93966,200
555,0,26.650193691253662,-28.419170000000015,200
556,0,26.69654130935669,-95.05547999999997,200
557,0,26.746066093444824,-47.039349999999935,200
558,0,26.79551887512207,-39.314669999999964,200
559,0,26.8445827960968,-149.18435,200
560,0,26.894044876098633,-144.44909000000007,200
561,0,26.94450569152832,-19.948159999999987,200
562,0,26.99490261077881,-55.9016,200
563,0,27.044472455978394,-126.13699999999992,200
564,0,27.092154264450073,-144.87072999999998,200
565,0,27.137439727783203,-152.74044,200
566,0,27.183647632598877,-144.38193000000012,200
567,0,27.22957754135132,78.00287000000002,200
568,0,27.27683925628662,-131.75808000000004,200
569,0,27.32264733314514,-85.29435,200
570,0,27.369033336639404,-78.26443000000002,200
571,0,27.41405940055847,-70.62231000000004,200
572,0,27.46079730987549,-113.70279,200
573,0,27.50836443901062,-121.69605999999997,200
574,0,27.554881811141968,-106.99785000000001,200
575,0,27.601203680038452,-93.76815000000002,200
576,0,27.64745593070984,-133.10835999999998,200
577,0,27.69307589530945,-111.63643999999998,200
578,0,27.74452304840088,2.8673399999999964,200
579,0,27.796250104904175,-144.91903000000005,200
580,0,27.847046375274658,-130.81040000000004,200
581,0,27.894161224365234,-144.15950999999987,200
582,0,27.94120979309082,-106.91982999999999,200
583,0,27.98722219467163,-106.79640000000002,200
584,0,28.033754348754883,-65.59581,200
585,0,28.079252004623413,17.10758,200
586,0,28.12477707862854,-59.77617000000002,200
587,0,28.171534061431885,-59.65403999999999,200
588,0,28.21692943572998,-72.79224,200
589,0,28.26409888267517,-118.2156,200
590,0,28.31015944480896,-33.8345,200
591,0,28.356391668319702,-28.61434999999998,200
592,0,28.40295171737671,-141.32400000000004,200
593,0,28.448948621749878,-140.39009000000001,200
594,0,28.4952175617218,-70.85143000000005,200
595,0,28.54101276397705,-112.78210999999996,200
596,0,28.58821940422058,-99.68412999999994,200
597,0,28.634334087371826,-141.33472,200
598,0,28.680049419403076,26.02664000000002,200
599,0,28.726295709609985,-136.85762999999992,200
