,success,times,rewards,steps
50,0,2.2957324981689453,-921.3683499999997,200
51,0,2.3399035930633545,-1615.8021299999994,200
52,0,2.383981704711914,-792.0002699999995,200
53,0,2.428802251815796,-1281.1684199999997,200
54,0,2.4758615493774414,-1349.39089,200
55,0,2.5226032733917236,-898.8505200000008,200
56,0,2.568577527999878,-814.7455499999995,200
57,0,2.613661766052246,-1076.3278999999995,200
58,0,2.660194158554077,-886.5964,200
59,0,2.7056920528411865,-1437.0859500000004,200
60,0,2.750260353088379,-1002.0906400000005,200
61,0,2.7953178882598877,-1313.9049000000005,200
62,0,2.841615676879883,-1613.0121100000001,200
63,0,2.887695789337158,-1676.1724699999995,200
64,0,2.934218645095825,-917.8318699999995,200
65,0,2.9788897037506104,-984.88934,200
66,0,3.0245933532714844,-1344.1523099999995,200
67,0,3.0708818435668945,-1537.4607100000012,200
68,0,3.1169400215148926,-1274.7449199999994,200
69,0,3.16313099861145,-881.44834,200
70,0,3.2088773250579834,-1210.3734100000004,200
71,0,3.254756450653076,-848.9297200000001,200
72,0,3.3014323711395264,-1137.2152500000004,200
73,0,3.347543954849243,-857.1245600000001,200
74,0,3.391772747039795,-1480.0581900000002,200
75,0,3.436222553253174,-1718.3255399999996,200
76,0,3.4816203117370605,-705.0515399999999,200
77,0,3.5263047218322754,-1068.6452800000004,200
78,0,3.570406198501587,-973.5695900000004,200
79,0,3.616821050643921,-969.0485600000001,200
80,0,3.6623992919921875,-980.6887999999997,200
81,0,3.7064051628112793,-1476.1562700000002,200
82,0,3.7514779567718506,-836.0609500000002,200
83,0,3.7955846786499023,-1396.6996799999993,200
84,0,3.841139316558838,-1498.3819600000002,200
85,0,3.887314796447754,-970.0901100000001,200
86,0,3.9313302040100098,-1481.6758199999997,200
87,0,3.977612018585205,-1155.973829999999,200
88,0,4.0228846073150635,-1210.5985099999998,200
89,0,4.06894063949585,-1655.423890000001,200
90,0,4.114572525024414,-855.10738,200
91,0,4.16098952293396,-1355.163009999999,200
92,0,4.206787586212158,-873.3903699999998,200
93,0,4.252090692520142,-1074.0328699999998,200
94,0,4.298406362533569,-1067.3797900000002,200
95,0,4.342366456985474,-1673.000569999998,200
96,0,4.387699127197266,-1497.066690000001,200
97,0,4.432327747344971,-1258.8129200000003,200
98,0,4.478376626968384,-1295.436010000001,200
99,0,4.522576093673706,-1688.3496700000017,200
100,0,4.569007873535156,-970.1273699999997,200
101,0,4.6143481731414795,-989.7393899999996,200
102,0,4.659776926040649,-968.18972,200
103,0,4.704498291015625,-889.2970199999994,200
104,0,4.756519556045532,-1351.7883099999985,200
105,0,4.805626153945923,-1089.3615500000003,200
106,0,4.856414794921875,-1526.8463800000002,200
107,0,4.907253980636597,-1176.67669,200
108,0,4.956559181213379,-1662.2939900000008,200
109,0,5.005317687988281,-1591.555599999999,200
110,1,5.055796146392822,130.23427000000038,200
111,0,5.105813026428223,-991.6802,200
112,0,5.1568145751953125,-1339.631589999999,200
113,0,5.205630302429199,-1684.18342,200
114,0,5.256218194961548,-1170.9256200000002,200
115,0,5.304829359054565,-1356.2643899999998,200
116,0,5.354625463485718,-869.2539599999996,200
117,0,5.403727054595947,-1014.2068899999992,200
118,0,5.454441785812378,-1497.3290699999998,200
119,0,5.503299236297607,-888.17499,200
120,0,5.5521087646484375,-1196.53179,200
121,0,5.774178504943848,-1683.6941599999989,200
122,0,5.822953462600708,-984.5616799999999,200
123,0,5.874152421951294,-1312.8034400000006,200
124,0,5.925172328948975,-1033.9896400000002,200
125,0,5.975440263748169,-981.9548000000007,200
126,0,6.024417877197266,-1260.3171699999996,200
127,0,6.074097394943237,-1398.7314100000006,200
128,0,6.123145580291748,-1384.8097,200
129,0,6.173152208328247,-1543.2801499999994,200
130,0,6.223473787307739,-871.7757600000006,200
131,0,6.273998975753784,-753.2639900000001,200
132,0,6.325369119644165,-1146.7593499999996,200
133,0,6.377904653549194,-1176.785980000001,200
134,0,6.430566310882568,-1149.4330599999994,200
135,0,6.482901096343994,-1408.5578600000006,200
136,0,6.5341477394104,-1284.71678,200
137,0,6.584651231765747,-851.1061699999993,200
138,0,6.636684417724609,-1567.6238999999991,200
139,0,6.688064098358154,-1151.78657,200
140,0,6.7410805225372314,-1547.09282,200
141,0,6.790802478790283,-1711.5715399999988,200
142,0,6.83978271484375,-978.2949099999996,200
143,0,6.888368129730225,-1203.79475,200
144,0,6.9377686977386475,-1484.3440599999997,200
145,0,6.987436532974243,-1156.4731799999995,200
146,0,7.037509441375732,-494.42861000000016,200
147,0,7.08758020401001,-1066.3470899999995,200
148,0,7.137866735458374,-1375.6197900000004,200
149,0,7.188123464584351,-1026.2998799999996,200
150,0,7.238238334655762,-1382.0806100000004,200
151,0,7.287928819656372,-1103.1531900000002,200
152,0,7.336493253707886,-1325.6675200000009,200
153,0,7.385441780090332,-1458.36032,200
154,0,7.4348602294921875,-1086.9820999999995,200
155,0,7.485742807388306,-1175.08918,200
156,0,7.536565780639648,-1064.5360699999997,200
157,0,7.585770606994629,-1273.1076100000005,200
158,0,7.636270999908447,-1379.0543900000002,200
159,0,7.685559988021851,-1324.9352099999996,200
160,0,7.736415863037109,-1065.8342400000004,200
161,0,7.7920191287994385,-1643.6387900000002,200
162,0,7.847661256790161,-1195.2799999999993,200
163,0,7.9034342765808105,-1395.1409399999998,200
164,0,7.957891464233398,-749.81296,200
165,0,8.011354207992554,-882.4837799999997,200
166,0,8.065267086029053,-996.0052500000002,200
167,0,8.119159698486328,-1181.5984100000005,200
168,0,8.173078775405884,-1155.6757700000003,200
169,0,8.228657484054565,-1254.3139199999994,200
170,0,8.28381872177124,-1068.9327999999998,200
171,0,8.3388192653656,-1558.6377500000003,200
172,0,8.394657611846924,-1678.3048499999998,200
173,0,8.449527502059937,-1451.7241000000006,200
174,0,8.50344181060791,-988.5365000000002,200
175,0,8.557952165603638,-1587.9187000000004,200
176,0,8.611834526062012,-1351.9077899999993,200
177,0,8.665717363357544,-970.2001899999997,200
178,0,8.721192359924316,-904.8962000000006,200
179,0,8.776586771011353,-892.6440800000003,200
180,0,8.831061363220215,-903.2898500000002,200
181,0,8.885593175888062,-839.30577,200
182,0,8.939605951309204,-875.9315200000002,200
183,0,8.993420600891113,-1672.2301300000008,200
184,0,9.048121690750122,-1607.4137500000006,200
185,0,9.102389812469482,-1553.5420600000002,200
186,0,9.158126831054688,-1134.928170000001,200
187,0,9.212687492370605,-1304.1783699999999,200
188,0,9.26759648323059,-892.6214,200
189,0,9.321632862091064,-932.3507700000008,200
190,0,9.376176357269287,-1062.0509999999997,200
191,0,9.431418657302856,-972.8874299999995,200
192,0,9.48595666885376,-1192.5369500000002,200
193,0,9.5408935546875,-1054.2862699999996,200
194,0,9.595422267913818,-737.6155699999996,200
195,0,9.649383783340454,-976.2225300000001,200
196,0,9.70483684539795,-1330.3580299999999,200
197,0,9.759242534637451,-1491.4736399999997,200
198,0,9.813466548919678,-1400.5565599999998,200
199,0,9.869134426116943,-1520.4733899999997,200
200,0,9.924620628356934,-1482.89325,200
201,0,9.978848934173584,-1577.3865999999996,200
202,0,10.032874584197998,-1064.4921399999998,200
203,0,10.087224245071411,-1404.475320000001,200
204,0,10.143738031387329,-931.7626099999998,200
205,0,10.197484254837036,-1546.2203800000004,200
206,0,10.251561164855957,-1786.1740200000004,200
207,0,10.306372165679932,-969.8609299999994,200
208,0,10.361768960952759,-987.6454100000002,200
209,0,10.4163236618042,-871.5758600000001,200
210,0,10.471665620803833,-1784.0815100000004,200
211,0,10.525717735290527,-1065.8053099999995,200
212,0,10.584748268127441,-1533.2948999999985,200
213,0,10.640092849731445,-1173.3640799999996,200
214,0,10.69459843635559,-981.5835999999999,200
215,0,10.748916149139404,-1614.9298599999995,200
216,0,10.803854942321777,-1346.22031,200
217,0,10.859264850616455,-1611.8318500000003,200
218,0,10.913331508636475,-1425.5086999999994,200
219,0,10.968415021896362,-1349.68345,200
220,0,11.022216796875,-876.5628600000005,200
221,0,11.07796859741211,-846.8880899999998,200
222,0,11.13371205329895,-1154.3032400000002,200
223,0,11.187665939331055,-1583.47866,200
224,0,11.243067264556885,-840.2489499999997,200
225,0,11.297988176345825,-1172.1160900000004,200
226,0,11.351660013198853,-1180.1711200000007,200
227,0,11.405965089797974,-1338.2976099999992,200
228,0,11.461524248123169,-1458.4483199999997,200
229,0,11.515820026397705,-1169.4444099999994,200
230,0,11.56954574584961,-943.7158800000005,200
231,0,11.624101877212524,-1011.8982499999998,200
232,0,11.678119421005249,-1684.2316500000002,200
233,0,11.73201036453247,-1653.3691999999999,200
234,0,11.786242246627808,-1254.62559,200
235,0,11.839986562728882,-1438.0707100000006,200
236,0,11.893303871154785,-1448.2749299999994,200
237,0,11.94933557510376,-1272.1585799999993,200
238,0,12.003329992294312,-1539.6054199999996,200
239,0,12.05790376663208,-1013.8836699999994,200
240,0,12.111603260040283,-861.9415599999998,200
241,0,12.164429903030396,-1170.9375100000002,200
242,0,12.217572450637817,-1298.6285299999997,200
243,0,12.269951343536377,-1176.3631500000004,200
244,0,12.324572801589966,-1331.05062,200
245,0,12.377759218215942,-882.7855100000003,200
246,0,12.432069301605225,-1017.4749199999995,200
247,0,12.485450744628906,-1279.1203400000004,200
248,0,12.539555311203003,-1025.9655400000004,200
249,0,12.593362808227539,-973.8283399999999,200
250,0,12.64642071723938,-858.7456799999997,200
251,0,12.701037645339966,-1303.2955900000004,200
252,0,12.753791570663452,-1363.60853,200
253,0,12.807169198989868,-1346.46861,200
254,0,12.861496925354004,-1618.0920099999994,200
255,0,12.914773225784302,-1696.2305900000001,200
256,0,12.968309879302979,-1170.1006199999993,200
257,0,13.02151083946228,-945.01843,200
258,0,13.07593846321106,-1278.56781,200
259,0,13.129245042800903,-1293.34517,200
260,0,13.184556245803833,-1355.2325999999998,200
261,0,13.237801790237427,-1636.4145799999992,200
262,0,13.292055368423462,-1010.5430099999999,200
263,0,13.345862627029419,-757.2169699999998,200
264,0,13.400001764297485,-1180.8387600000005,200
265,0,13.45392107963562,-876.88056,200
266,0,13.507619619369507,-978.1406300000001,200
267,0,13.56238865852356,-1192.91448,200
268,0,13.61661171913147,-779.43719,200
269,0,13.670917749404907,-1286.84704,200
270,1,13.726471185684204,149.40128000000016,200
271,0,13.782025814056396,-1285.818119999999,200
272,0,13.836772918701172,-955.6135600000001,200
273,0,13.89163875579834,-1174.3404299999997,200
274,0,13.944728136062622,-984.8478700000003,200
275,0,13.999256372451782,-1161.0849600000006,200
276,0,14.052580118179321,-1074.7874900000008,200
277,0,14.106204986572266,-1495.0934499999998,200
278,0,14.159032583236694,-1319.82078,200
279,0,14.213834762573242,-1114.6882699999999,200
280,0,14.268107414245605,-1734.738799999999,200
281,0,14.321702003479004,-1296.9263499999997,200
282,0,14.375426054000854,-979.7898399999992,200
283,0,14.42897891998291,-1334.5424700000005,200
284,0,14.482460975646973,-1347.6785000000004,200
285,0,14.536913394927979,-1217.1973799999998,200
286,0,14.590266466140747,-1013.7886799999997,200
287,0,14.644030809402466,-964.19736,200
288,0,15.005078315734863,-986.4120899999999,200
289,0,15.060067653656006,-931.0772600000003,200
290,0,15.113741636276245,-1662.5533900000007,200
291,0,15.16793704032898,-1727.5335999999998,200
292,0,15.221808433532715,-932.22673,200
293,0,15.275331020355225,-1532.4492400000001,200
294,0,15.330009460449219,-863.3195199999997,200
295,0,15.382988929748535,-1224.7410099999997,200
296,0,15.43817949295044,-1067.1976599999994,200
297,0,15.492230415344238,-827.0246699999997,200
298,0,15.54503083229065,-1728.363450000001,200
299,0,15.597754001617432,-905.79596,200
300,0,15.650538444519043,-1036.2761900000003,200
301,0,15.702741146087646,-1034.9380999999996,200
302,0,15.756025791168213,-893.1802799999999,200
303,0,15.809813499450684,-737.0853299999998,200
304,0,15.863019704818726,-1038.3846199999996,200
305,0,15.916537046432495,-1384.9261400000005,200
306,0,15.969832181930542,-740.2442600000002,200
307,0,16.024811029434204,-1436.9882199999997,200
308,0,16.07827115058899,-1483.4819,200
309,0,16.132543802261353,-1502.5907700000007,200
310,0,16.18536067008972,-1313.3930299999995,200
311,0,16.238035440444946,-1169.7253299999995,200
312,0,16.291754245758057,-875.9204700000006,200
313,0,16.344890832901,-949.2737999999998,200
314,0,16.397475957870483,-1067.3215799999998,200
315,0,16.45007300376892,-1512.2553099999998,200
316,0,16.503647089004517,-1000.8261899999999,200
317,0,16.55679488182068,-1104.7892799999997,200
318,0,16.609451293945312,-1220.9152800000008,200
319,0,16.66307282447815,-1302.2511499999991,200
320,0,16.715840578079224,-1032.2812000000001,200
321,0,16.769765377044678,-1544.327290000001,200
322,0,16.82290530204773,-1350.7183799999996,200
323,0,16.876972436904907,-929.8994800000002,200
324,0,16.93061113357544,-906.9613300000009,200
325,0,16.98380470275879,-837.8686800000002,200
326,0,17.03693914413452,-858.54507,200
327,0,17.090793132781982,-1068.8349999999998,200
328,0,17.14389944076538,-1644.34817,200
329,0,17.198282957077026,-1305.6467800000003,200
330,0,17.251847743988037,-1093.8368300000002,200
331,0,17.305023908615112,-1189.6042199999997,200
332,0,17.359857320785522,-645.7486599999999,200
333,0,17.41387939453125,-1463.884749999999,200
334,0,17.46699833869934,-1171.8820899999994,200
335,0,17.520867347717285,-1615.8367700000006,200
336,0,17.574027061462402,-831.7339599999998,200
337,0,17.627163410186768,-867.9436999999992,200
338,0,17.68102717399597,-1251.32798,200
339,0,17.73557448387146,-1665.0263200000004,200
340,0,17.790313243865967,-1623.2887500000004,200
341,0,17.844815015792847,-877.2587400000001,200
342,0,17.89936089515686,-1077.3941000000002,200
343,0,17.95203733444214,-1480.0856899999992,200
344,0,18.00615382194519,-900.7566800000003,200
345,0,18.059598445892334,-713.07539,200
346,0,18.11377215385437,-1046.1184,200
347,0,18.168335676193237,-1069.43604,200
348,0,18.22261142730713,-1018.8172900000004,200
349,0,18.27781391143799,-1689.4828799999996,200
350,0,18.33152437210083,-1175.67707,200
351,0,18.38479781150818,-1330.3587900000002,200
352,0,18.438925981521606,-612.5367799999997,200
353,0,18.494120597839355,-912.1833800000004,200
354,0,18.54883122444153,-991.5207800000001,200
355,0,18.602577924728394,-767.6784399999998,200
356,0,18.655382871627808,-890.4671000000001,200
357,0,18.70936632156372,-1458.4926599999997,200
358,0,18.762220859527588,-939.4028399999996,200
359,0,18.81557536125183,-1068.4082100000003,200
360,0,18.86925435066223,-1090.65929,200
361,0,18.922856092453003,-1127.7440699999997,200
362,0,18.97715401649475,-975.88654,200
363,0,19.03077745437622,-1219.9308199999998,200
364,0,19.08514428138733,-1056.6823400000005,200
365,0,19.13849711418152,-1449.55073,200
366,0,19.192569255828857,-1129.3062900000004,200
367,0,19.24669909477234,-1266.9874600000005,200
368,0,19.299550771713257,-1451.1626199999996,200
369,0,19.35340905189514,-996.9910900000008,200
370,0,19.40772294998169,-887.5031200000002,200
371,0,19.461496591567993,-1641.7691799999998,200
372,0,19.51576042175293,-1245.7482100000002,200
373,0,19.568739652633667,-1636.0274900000006,200
374,0,19.623344898223877,-964.3042399999998,200
375,0,19.67683458328247,-1682.2939199999992,200
376,0,19.730679273605347,-1044.7243600000006,200
377,0,19.784363985061646,-880.4535799999998,200
378,0,19.83957529067993,-1386.4682800000007,200
379,0,19.893118619918823,-1138.7183600000003,200
380,0,19.947914123535156,-900.0617800000001,200
381,0,20.001400232315063,-1351.07724,200
382,0,20.056063175201416,-1375.2542599999997,200
383,0,20.109679698944092,-1168.24967,200
384,0,20.162941455841064,-1437.1439199999998,200
385,0,20.217888832092285,-869.4004699999999,200
386,0,20.27247428894043,-1324.307649999999,200
387,0,20.326735258102417,-977.7712899999998,200
388,0,20.379213333129883,-1670.181619999999,200
389,0,20.433804750442505,-914.3079999999999,200
390,0,20.4879207611084,-1362.6707900000008,200
391,0,20.541292905807495,-1285.23696,200
392,0,20.596174240112305,-1518.4956999999988,200
393,0,20.65106201171875,-1071.10131,200
394,0,20.704224348068237,-731.05537,200
395,0,20.75714135169983,-1077.3710299999998,200
396,0,20.811455965042114,-1353.454899999999,200
397,0,20.86557388305664,-1668.0263499999994,200
398,0,20.920047760009766,-1648.3358799999994,200
399,0,20.973531484603882,-1676.5936400000014,200
400,0,21.027318000793457,-1091.3547899999999,200
401,0,21.080527305603027,-962.7487600000004,200
402,0,21.133959770202637,-1074.0424199999998,200
403,0,21.18710970878601,-898.7175899999994,200
404,0,21.24123215675354,-882.8429899999996,200
405,0,21.29568338394165,-1464.4603199999992,200
406,0,21.35072088241577,-858.42658,200
407,0,21.405959367752075,-1242.5854000000008,200
408,0,21.459182739257812,-1245.8685799999998,200
409,0,21.51353168487549,-1177.726920000001,200
410,0,21.567697048187256,-1467.926789999999,200
411,0,21.62098789215088,-1663.5254099999995,200
412,0,21.676228523254395,-858.5368399999996,200
413,0,21.729920387268066,-1287.83329,200
414,0,21.783353567123413,-1044.4160600000002,200
415,0,21.83685541152954,-1488.3287399999995,200
416,0,21.88996434211731,-1056.23263,200
417,0,21.943183183670044,-970.3959499999999,200
418,0,21.996543884277344,-964.4075899999998,200
419,0,22.050001859664917,-1709.9437100000005,200
420,0,22.103275060653687,-1251.7047300000006,200
421,0,22.157953023910522,-1202.1901600000003,200
422,0,22.21185040473938,-1469.9975899999995,200
423,0,22.26515030860901,-1070.38326,200
424,0,22.31787657737732,-1221.80884,200
425,0,22.371946334838867,-1557.87888,200
426,0,22.425010442733765,-1067.4498200000003,200
427,0,22.47789692878723,-918.1364699999999,200
428,0,22.53087544441223,-1276.3872600000004,200
429,0,22.584449768066406,-1177.1568199999997,200
430,0,22.63872981071472,-1173.8056700000002,200
431,0,22.691819667816162,-1375.2207500000004,200
432,0,22.74891972541809,-895.19255,200
433,0,22.802069664001465,-1043.3679200000008,200
434,0,22.858981132507324,-1393.8189100000002,200
435,0,22.913049936294556,-785.5091000000002,200
436,0,22.966533660888672,-856.1101500000003,200
437,0,23.020516633987427,-1215.17785,200
438,0,23.074633836746216,-1321.3607900000002,200
439,0,23.127556800842285,-984.9214400000006,200
440,0,23.181010723114014,-1340.7594800000008,200
441,0,23.23543620109558,-1576.1523699999993,200
442,0,23.289570093154907,-880.5422700000005,200
443,0,23.34357476234436,-1161.5781000000002,200
444,0,23.398207902908325,-1333.8362000000009,200
445,0,23.451314449310303,-1202.1891399999997,200
446,0,23.505976676940918,-1180.3163900000006,200
447,0,23.56081771850586,-928.0849000000002,200
448,0,23.61381244659424,-907.1637400000002,200
449,0,23.668260097503662,-733.2461599999996,200
450,0,23.722118616104126,-1622.8092100000003,200
451,0,23.7770254611969,-903.1125099999995,200
452,0,23.831042289733887,-1252.0041800000004,200
453,0,23.88486886024475,-994.1745099999998,200
454,0,23.940473079681396,-1468.87161,200
455,0,23.993277311325073,-1384.4781999999998,200
456,0,24.046611547470093,-885.1391900000003,200
457,0,24.100730180740356,-868.4516600000002,200
458,0,24.15542697906494,-1611.9553399999998,200
459,0,24.210301637649536,-1162.8544100000001,200
460,0,24.264497995376587,-1464.6340800000003,200
461,0,24.319387197494507,-758.2832699999992,200
462,0,24.373753547668457,-1114.51032,200
463,0,24.42682719230652,-1464.3909300000003,200
464,0,24.481050968170166,-1169.6251199999995,200
465,0,24.53511691093445,-1417.7272900000012,200
466,0,24.590033292770386,-1014.1107100000002,200
467,0,24.643026113510132,-881.2686599999997,200
468,0,24.69646668434143,-855.8910199999998,200
469,0,24.75068712234497,-1101.2838099999994,200
470,0,24.805920362472534,-1173.4739400000008,200
471,0,24.85953664779663,-1408.5028399999994,200
472,0,24.9135959148407,-956.3851000000006,200
473,0,24.967013597488403,-1307.5040500000005,200
474,0,25.021569967269897,-891.6578800000002,200
475,0,25.07499408721924,-916.9192200000001,200
476,0,25.128129720687866,-1508.05303,200
477,0,25.182433128356934,-1176.1382500000002,200
478,0,25.23617696762085,-853.5348299999998,200
479,0,25.29062819480896,-854.1752600000007,200
480,0,25.343902587890625,-974.39052,200
481,0,25.39874267578125,-960.3564799999997,200
482,0,25.452360153198242,-1253.0224500000004,200
483,0,25.507055521011353,-1507.931919999999,200
484,0,25.561549186706543,-968.9676299999995,200
485,0,25.61515760421753,-1049.0138499999998,200
486,0,25.66872549057007,-1071.6849700000002,200
487,0,25.723894834518433,-1071.2207399999995,200
488,0,25.77715015411377,-1166.6270799999995,200
489,0,25.830339670181274,-1147.6242399999994,200
490,0,25.883793115615845,-856.9650600000001,200
491,0,25.93790316581726,-1151.68025,200
492,0,25.992955923080444,-1122.3110100000004,200
493,0,26.047470808029175,-1674.5970200000002,200
494,0,26.102696657180786,-995.4441900000003,200
495,0,26.15739679336548,-1163.0479299999997,200
496,0,26.55514669418335,-858.0129500000004,200
497,0,26.60964870452881,-991.7950099999999,200
498,0,26.66473913192749,-952.2703800000003,200
499,0,26.717963218688965,-1086.9738700000007,200
500,0,26.77181839942932,-696.4442599999999,200
501,0,26.826500415802002,-916.2896699999999,200
502,0,26.879537105560303,-870.0419600000004,200
503,0,26.932833194732666,-1213.35396,200
504,0,26.987598180770874,-1359.6977000000009,200
505,0,27.041326999664307,-959.8552000000002,200
506,0,27.09541368484497,-1050.2557499999998,200
507,0,27.15021514892578,-895.8788099999998,200
508,0,27.203219413757324,-1471.9935500000008,200
509,0,27.256033182144165,-869.2902200000001,200
510,0,27.309807062149048,-984.0943799999998,200
511,0,27.362511157989502,-1171.6075499999995,200
512,0,27.415287017822266,-1639.8715100000002,200
513,0,27.46951699256897,-1475.9350400000005,200
514,0,27.52210831642151,-1166.9572400000004,200
515,0,27.575291872024536,-1318.0349800000004,200
516,0,27.628942728042603,-980.2438799999998,200
517,0,27.6835298538208,-968.8599999999999,200
518,0,27.737589120864868,-1055.8154100000008,200
519,0,27.791912317276,-1086.1712100000002,200
520,0,27.845725774765015,-990.2234400000003,200
521,0,27.900142669677734,-1083.9951300000007,200
522,0,27.954710006713867,-882.7587299999998,200
523,0,28.009328842163086,-848.7818099999997,200
524,0,28.064160108566284,-974.40099,200
525,0,28.117277145385742,-972.6721300000002,200
526,0,28.17228412628174,-1082.29204,200
527,0,28.22622013092041,-1019.6676299999997,200
528,0,28.280113458633423,-1777.5504700000006,200
529,0,28.33320426940918,-1542.8925000000006,200
530,0,28.38316583633423,-1176.6471099999997,200
531,0,28.432241678237915,-972.3578400000002,200
532,0,28.481112241744995,-875.1847699999997,200
533,0,28.532084941864014,-1062.4719599999999,200
534,0,28.583376169204712,-1063.7232100000003,200
535,0,28.637494802474976,-1593.5476999999998,200
536,0,28.691603183746338,-1007.22118,200
537,0,28.742112159729004,-1597.7345599999996,200
538,0,28.793848991394043,-976.3016000000001,200
539,0,28.843936920166016,-894.9817899999998,200
540,0,28.89319610595703,-1533.6200200000003,200
541,0,28.941842794418335,-999.0446599999997,200
542,0,28.992811918258667,-1666.7558400000003,200
543,0,29.047229051589966,-1753.7576099999997,200
544,0,29.10219979286194,-896.6875500000004,200
545,0,29.151957988739014,-1175.2871200000002,200
546,0,29.20350456237793,-981.5218300000003,200
547,0,29.254530906677246,-963.6260700000001,200
548,0,29.30385661125183,-1211.9327399999995,200
549,0,29.35277271270752,-983.6253800000001,200
550,0,29.403496980667114,-1202.4458599999998,200
551,0,29.45695924758911,-1157.5287600000001,200
552,0,29.511642694473267,-1215.8991199999998,200
553,0,29.560056447982788,-1236.9553899999999,200
554,0,29.60973310470581,-1547.7908799999993,200
555,0,29.65894079208374,-1350.0912000000003,200
556,0,29.709935188293457,-908.2132300000001,200
557,0,29.759875774383545,-1021.51372,200
558,0,29.811511516571045,-710.8604100000002,200
559,0,29.865123987197876,-1478.7517699999987,200
560,0,29.918431758880615,-969.3158800000002,200
561,0,29.969324588775635,-1009.1703099999999,200
562,0,30.019190073013306,-968.4364299999994,200
563,0,30.068532705307007,-924.9986600000002,200
564,0,30.11828899383545,-1072.2050700000002,200
565,0,30.168508529663086,-1472.6161499999987,200
566,0,30.21739387512207,-1359.9092800000005,200
567,0,30.270612239837646,-785.1325600000002,200
568,0,30.324293851852417,-1517.5656600000002,200
569,0,30.37510395050049,-964.5971699999999,200
570,0,30.424532890319824,-1343.6698200000005,200
571,0,30.474817037582397,-1314.1836100000003,200
572,0,30.52369260787964,-1764.4617299999989,200
573,0,30.57303237915039,-1747.2163200000002,200
574,0,30.623250484466553,-1359.9628799999996,200
575,0,30.67773723602295,-1182.38972,200
576,0,30.732555627822876,-1060.7265100000002,200
577,0,30.783751964569092,-1512.0539200000003,200
578,0,30.833491802215576,-822.2665599999999,200
579,0,30.884966611862183,-883.3013599999998,200
580,0,30.935195446014404,-1047.7048199999997,200
581,0,30.98466467857361,-954.6212999999998,200
582,0,31.0355281829834,-868.7665400000005,200
583,0,31.089133501052856,-1328.4977200000005,200
584,0,31.142430782318115,-882.2780900000002,200
585,0,31.194308042526245,-1484.8592899999999,200
586,0,31.243540287017822,-1636.7171900000005,200
587,0,31.293197631835938,-1397.4755899999998,200
588,0,31.344011783599854,-1324.6084199999998,200
589,0,31.395012617111206,-1167.9450700000007,200
590,0,31.448829174041748,-1067.82919,200
591,0,31.50559973716736,-1068.20542,200
592,0,31.55531358718872,-1203.7643100000003,200
593,0,31.605980396270752,-1206.0405600000004,200
594,0,31.655784845352173,-1290.1940900000004,200
595,0,31.705886125564575,-1538.0053500000006,200
596,0,31.755561113357544,-1321.9716100000003,200
597,0,31.80512309074402,-1442.6128999999992,200
598,0,31.85509157180786,-1365.4134399999998,200
