,success,times,rewards,steps
99,0,4.681265830993652,-1433.7836000000002,200
100,0,4.732070207595825,-987.4133799999998,200
101,0,4.783491611480713,-1264.76974,200
102,0,4.834689378738403,-958.6947900000002,200
103,0,4.885161399841309,-1065.8602400000002,200
104,0,4.936398029327393,-1226.1132600000003,200
105,0,4.988134860992432,-1076.6576800000005,200
106,0,5.03846549987793,-1724.4946300000001,200
107,0,5.089315176010132,-1217.1540100000004,200
108,0,5.141089677810669,-915.06015,200
109,0,5.19165825843811,-1173.0848500000002,200
110,0,5.243811845779419,-1625.2046200000013,200
111,0,5.504234075546265,-1473.19757,200
112,0,5.5559070110321045,-1702.247049999999,200
113,0,5.607132911682129,-1721.1903599999996,200
114,0,5.659214496612549,-1446.7729099999995,200
115,0,5.710228204727173,-1357.27789,200
116,0,5.7605836391448975,-1271.51482,200
117,0,5.811642646789551,-1004.7650100000006,200
118,0,5.863379001617432,-1559.2275700000007,200
119,0,5.915416955947876,-1501.42541,200
120,0,5.966381311416626,-994.8309899999997,200
121,0,6.0185394287109375,-1287.9446700000005,200
122,0,6.070095062255859,-1225.1315999999997,200
123,0,6.120131015777588,-1250.4769599999995,200
124,0,6.1704185009002686,-1225.8643700000011,200
125,0,6.221060752868652,-1465.584979999999,200
126,0,6.2732720375061035,-1039.8167099999996,200
127,0,6.326472282409668,-1545.3540300000006,200
128,0,6.3767547607421875,-1295.0041600000006,200
129,0,6.428919553756714,-863.4085200000002,200
130,0,6.479710817337036,-896.5275400000005,200
131,0,6.531091213226318,-1012.9967100000001,200
132,0,6.583794355392456,-1711.4921100000008,200
133,0,6.635973215103149,-1190.91639,200
134,0,6.686754465103149,-1333.0346,200
135,0,6.739883899688721,-1066.08539,200
136,0,6.79198694229126,-885.0101700000004,200
137,0,6.842223644256592,-964.7946799999993,200
138,0,6.895329713821411,-1529.4774199999995,200
139,0,6.946532964706421,-1683.484179999999,200
140,0,6.99804162979126,-1565.2964000000006,200
141,0,7.050817966461182,-1452.0722399999993,200
142,0,7.101468563079834,-1004.3960700000001,200
143,0,7.153313636779785,-1211.3453700000005,200
144,0,7.205772638320923,-1058.7435800000003,200
145,0,7.256920099258423,-870.6034400000001,200
146,0,7.308593034744263,-1321.6028299999991,200
147,0,7.360963821411133,-1181.2222200000006,200
148,0,7.413844585418701,-976.4295699999994,200
149,0,7.466625928878784,-1272.1246700000004,200
150,0,7.517140865325928,-1587.3653699999995,200
151,0,7.567459344863892,-1101.1714000000009,200
152,0,7.618998289108276,-1512.7922700000006,200
153,0,7.670997381210327,-1314.810250000001,200
154,0,7.722761631011963,-838.65715,200
155,0,7.77479887008667,-1181.0735699999998,200
156,0,7.8271801471710205,-867.3525799999995,200
157,0,7.878261566162109,-1027.5528900000002,200
158,0,7.928716659545898,-1028.8241500000001,200
159,0,7.980626344680786,-735.9544699999992,200
160,0,8.033480405807495,-945.9655399999999,200
161,0,8.084920406341553,-995.5153000000004,200
162,0,8.13553762435913,-1472.4553800000006,200
163,0,8.186092138290405,-1173.8747600000006,200
164,0,8.237252235412598,-1550.3554899999992,200
165,0,8.289394617080688,-1427.4564100000007,200
166,0,8.341360569000244,-995.7122099999998,200
167,0,8.393723011016846,-1781.1913399999985,200
168,0,8.446377754211426,-1057.2540299999996,200
169,0,8.500828266143799,-1199.5287200000007,200
170,0,8.552026510238647,-982.5406499999999,200
171,0,8.602493047714233,-857.76902,200
172,0,8.654843807220459,-1145.0801099999999,200
173,0,8.706713438034058,-970.0099000000001,200
174,0,8.75870394706726,-1501.70937,200
175,0,8.810575485229492,-1515.03844,200
176,0,8.86231517791748,-1184.4777299999996,200
177,0,8.913755416870117,-987.17576,200
178,0,8.965634822845459,-1211.2999200000002,200
179,0,9.017194509506226,-893.4393700000004,200
180,0,9.068155527114868,-1298.3880599999998,200
181,0,9.120043516159058,-1070.0105499999997,200
182,0,9.170739650726318,-1704.2029999999997,200
183,0,9.221426486968994,-1232.3444000000002,200
184,0,9.273664236068726,-1104.2241000000004,200
185,0,9.32588815689087,-1456.2181899999991,200
186,0,9.37811827659607,-972.4100900000002,200
187,0,9.428560972213745,-816.92522,200
188,0,9.479761600494385,-857.17321,200
189,0,9.531851291656494,-1101.3466099999998,200
190,0,9.583945274353027,-1418.049620000001,200
191,0,9.634559392929077,-1314.6576300000006,200
192,0,9.68521237373352,-1253.5952000000002,200
193,0,9.737973928451538,-1442.9291800000008,200
194,0,9.788994789123535,-544.8148500000002,200
195,0,9.841984510421753,-1213.9709,200
196,0,9.893200635910034,-1662.578310000001,200
197,0,9.944073915481567,-1535.7968700000001,200
198,0,9.995961427688599,-1499.892250000001,200
199,0,10.047871828079224,-1667.5051400000002,200
200,0,10.100337982177734,-932.6730400000002,200
201,0,10.151257991790771,-1179.9060800000002,200
202,0,10.202421188354492,-1284.8680100000008,200
203,0,10.253371238708496,-983.7313399999998,200
204,0,10.304559707641602,-853.4462900000002,200
205,0,10.356844663619995,-1242.9524899999997,200
206,0,10.409414052963257,-1061.76959,200
207,0,10.461555242538452,-1736.401800000001,200
208,0,10.513511896133423,-832.7838699999998,200
209,0,10.564505100250244,-987.6796700000002,200
210,0,10.616140365600586,-1689.472380000001,200
211,0,10.666846513748169,-1643.8201099999999,200
212,0,10.718741416931152,-1262.3885899999993,200
213,0,10.77076506614685,-1708.57297,200
214,0,10.821691513061523,-1078.8415100000002,200
215,0,10.873629331588745,-1587.0710300000003,200
216,0,10.923767566680908,-1459.4589600000004,200
217,0,10.976104021072388,-979.7282600000001,200
218,0,11.027329444885254,-995.8561599999998,200
219,0,11.07935619354248,-1538.5557699999997,200
220,0,11.129986763000488,-1471.0690399999996,200
221,0,11.180106401443481,-1122.0133500000002,200
222,0,11.231904745101929,-902.8245699999992,200
223,0,11.283356428146362,-1400.3030900000008,200
224,0,11.333427429199219,-1046.0097700000001,200
225,0,11.383800268173218,-1092.21843,200
226,0,11.435794353485107,-1307.6866599999994,200
227,0,11.48873782157898,-1439.00085,200
228,0,11.539232730865479,-1281.73889,200
229,0,11.591516971588135,-1589.4039499999992,200
230,0,11.642967700958252,-963.4756999999998,200
231,0,11.693308591842651,-883.8545599999992,200
232,0,11.745313167572021,-1087.0397699999999,200
233,0,11.795618534088135,-958.1913000000005,200
234,0,11.84683108329773,-1699.7659399999998,200
235,0,11.898152828216553,-987.7510099999998,200
236,0,11.948600053787231,-971.64628,200
237,0,11.998792171478271,-1257.6101200000007,200
238,0,12.048799753189087,-1199.2562500000008,200
239,0,12.101414680480957,-852.79185,200
240,0,12.151850700378418,-863.1478700000007,200
241,0,12.202386617660522,-1341.1722199999988,200
242,0,12.253076553344727,-1175.7522999999992,200
243,0,12.30452561378479,-871.7957300000003,200
244,0,12.356160402297974,-952.3577799999997,200
245,0,12.40710163116455,-1419.8339600000006,200
246,0,12.458115577697754,-1531.794640000001,200
247,0,12.5091233253479,-1355.2203,200
248,0,12.561244249343872,-1729.470500000001,200
249,0,12.613726139068604,-1668.6607600000004,200
250,0,12.664489269256592,-1390.6571999999994,200
251,0,12.716736078262329,-1468.4497,200
252,0,12.767589807510376,-1185.7955599999993,200
253,0,12.817975759506226,-1073.91043,200
254,0,12.869768142700195,-1413.3730099999989,200
255,0,12.920376300811768,-1216.35391,200
256,0,12.97050929069519,-1544.83861,200
257,0,13.021509170532227,-1617.8888699999993,200
258,0,13.073951244354248,-1080.5924999999993,200
259,0,13.12407922744751,-1423.7694199999999,200
260,0,13.17493462562561,-1111.5298200000007,200
261,0,13.227496862411499,-1013.2402599999997,200
262,0,13.279667139053345,-873.9044699999996,200
263,0,13.331071376800537,-1349.2370100000005,200
264,0,13.381839990615845,-1585.9855499999999,200
265,0,13.433801174163818,-971.0365100000001,200
266,0,13.485224485397339,-1695.1358699999994,200
267,0,13.536820411682129,-986.6181200000004,200
268,0,13.588247537612915,-712.1189100000004,200
269,0,13.640559434890747,-1192.1517300000003,200
270,0,13.691274881362915,-1145.0400800000007,200
271,0,13.742180585861206,-1210.0137700000002,200
272,0,13.79421091079712,-1070.4665399999997,200
273,0,13.845995664596558,-976.2422800000006,200
274,0,13.89814805984497,-683.0293900000003,200
275,0,13.948344945907593,-1012.0330000000001,200
276,0,13.999598741531372,-1026.9412799999996,200
277,0,14.287542343139648,-1379.3273400000007,200
278,0,14.338487148284912,-1017.63083,200
279,0,14.388772010803223,-1168.1947300000004,200
280,0,14.439571619033813,-1065.1447099999998,200
281,0,14.49063754081726,-1271.8040999999996,200
282,0,14.541513919830322,-865.7371400000003,200
283,0,14.592860460281372,-893.28328,200
284,0,14.643551111221313,-1550.8488599999994,200
285,0,14.69576096534729,-1548.0169199999996,200
286,0,14.746086359024048,-1460.4188200000017,200
287,0,14.796359539031982,-811.9713599999998,200
288,0,14.847084045410156,-1111.4824499999997,200
289,0,14.89785885810852,-872.7634300000002,200
290,0,14.948430299758911,-1310.1935100000007,200
291,0,14.998185634613037,-1185.7551199999998,200
292,0,15.050543785095215,-775.4632,200
293,0,15.101454973220825,-1189.2875300000012,200
294,0,15.153265714645386,-877.7031600000007,200
295,0,15.204683065414429,-862.9051699999998,200
296,0,15.2564377784729,-1640.001210000001,200
297,0,15.306849479675293,-977.1911199999996,200
298,0,15.358335494995117,-1509.61107,200
299,0,15.409801721572876,-1228.8091700000007,200
300,0,15.460930824279785,-1484.4735500000006,200
301,0,15.511502027511597,-1158.7872600000007,200
302,0,15.562402725219727,-1575.8514099999998,200
303,0,15.61308217048645,-1061.0980799999995,200
304,0,15.663176536560059,-965.5466700000002,200
305,0,15.713597297668457,-1156.7545900000005,200
306,0,15.764786005020142,-1185.3129999999996,200
307,0,15.816067218780518,-1101.33816,200
308,0,15.867204666137695,-979.0642800000002,200
309,0,15.91901159286499,-1599.03155,200
310,0,15.97001028060913,-950.1729800000004,200
311,0,16.021991729736328,-1756.2071699999992,200
312,0,16.074572324752808,-896.7790599999998,200
313,0,16.126178741455078,-873.4946699999997,200
314,0,16.176828622817993,-1479.8227300000005,200
315,0,16.228245973587036,-780.5712599999998,200
316,0,16.2786648273468,-849.7703699999995,200
317,0,16.329321146011353,-1335.3047099999994,200
318,0,16.379239797592163,-1200.9757199999997,200
319,0,16.4319748878479,-1697.4816399999995,200
320,0,16.48404836654663,-1091.8551599999996,200
321,0,16.534356594085693,-1344.3934100000006,200
322,0,16.58655285835266,-991.8133100000001,200
323,0,16.638671398162842,-999.8769799999997,200
324,0,16.690568208694458,-985.23219,200
325,0,16.74082612991333,-1182.9150600000005,200
326,0,16.791198253631592,-1770.4199500000004,200
327,0,16.84244394302368,-966.74287,200
328,0,16.893298387527466,-1021.8190400000004,200
329,0,16.945043325424194,-1708.8216700000005,200
330,0,16.997371196746826,-1719.8154399999999,200
331,0,17.047919034957886,-1005.5210799999992,200
332,0,17.09810709953308,-1314.4321000000004,200
333,0,17.148720026016235,-883.1641400000001,200
334,0,17.199049711227417,-1740.9829000000007,200
335,0,17.250820636749268,-1164.4148400000004,200
336,0,17.302667379379272,-1628.2516600000015,200
337,0,17.353166103363037,-943.0155399999996,200
338,0,17.404692888259888,-1024.2162300000005,200
339,0,17.455790281295776,-969.8046999999996,200
340,0,17.508111715316772,-1505.3825,200
341,0,17.560115814208984,-1296.02385,200
342,0,17.61035943031311,-1558.3367899999998,200
343,0,17.660894632339478,-1266.4166699999998,200
344,0,17.711698293685913,-1100.49682,200
345,0,17.76184105873108,-1204.6032300000015,200
346,0,17.81236433982849,-1446.6932400000003,200
347,0,17.864506483078003,-1666.4062399999991,200
348,0,17.916261672973633,-974.7998900000006,200
349,0,17.96790361404419,-754.5555999999998,200
350,0,18.018319368362427,-1340.64402,200
351,0,18.06922435760498,-1672.6864100000012,200
352,0,18.120632648468018,-1172.9608899999994,200
353,0,18.17112398147583,-1632.4052700000002,200
354,0,18.22282862663269,-1013.23454,200
355,0,18.272869348526,-1490.235000000001,200
356,0,18.323732137680054,-1734.1220999999985,200
357,0,18.374997854232788,-1576.0995400000013,200
358,0,18.425341367721558,-1522.6899699999997,200
359,0,18.475472450256348,-1078.182319999999,200
360,0,18.52571988105774,-968.1672199999992,200
361,0,18.577511310577393,-944.7516900000004,200
362,0,18.63054871559143,-1296.8850799999996,200
363,0,18.683733463287354,-1370.4069800000009,200
364,0,18.734449863433838,-1318.9242599999998,200
365,0,18.785640001296997,-1642.9418899999991,200
366,0,18.836132526397705,-1249.5026899999996,200
367,0,18.887923002243042,-1071.8107699999998,200
368,0,18.939225673675537,-1286.0430399999998,200
369,0,18.989488124847412,-1299.950540000001,200
370,0,19.040097951889038,-905.2828000000006,200
371,0,19.09079074859619,-1100.3265099999999,200
372,0,19.141160011291504,-1200.0920400000005,200
373,0,19.193167448043823,-978.6042400000006,200
374,0,19.243423223495483,-1428.491189999999,200
375,0,19.293524503707886,-878.1677800000004,200
376,0,19.345134735107422,-970.1627100000003,200
377,0,19.39823579788208,-1582.4712399999987,200
378,0,19.44823670387268,-995.45238,200
379,0,19.498384475708008,-1100.4958800000002,200
380,0,19.549328088760376,-1600.2538799999995,200
381,0,19.59988236427307,-1334.3004399999998,200
382,0,19.65036129951477,-1215.3068600000006,200
383,0,19.701432704925537,-1709.8298600000012,200
384,0,19.752278089523315,-1300.2160900000006,200
385,0,19.803861618041992,-1036.4993900000006,200
386,0,19.856410026550293,-1635.3948500000006,200
387,0,19.909273624420166,-1287.2599100000004,200
388,0,19.962629079818726,-1389.2501100000004,200
389,0,20.014080286026,-1632.4156300000004,200
390,0,20.06549096107483,-879.7372599999999,200
391,0,20.11574149131775,-1301.632120000001,200
392,0,20.166666269302368,-1348.7534799999996,200
393,0,20.2187819480896,-1068.8795099999998,200
394,0,20.269290924072266,-1117.4438700000003,200
395,0,20.31977677345276,-1302.7474799999998,200
396,0,20.370335817337036,-760.4694200000001,200
397,0,20.4220609664917,-1656.9711300000001,200
398,0,20.47341251373291,-1478.7231000000004,200
399,0,20.5255343914032,-868.3135600000002,200
400,0,20.57634663581848,-949.6704700000001,200
401,0,20.626973390579224,-1121.9656699999996,200
402,0,20.679187297821045,-894.6560500000003,200
403,0,20.731441974639893,-1304.4002699999994,200
404,0,20.781949996948242,-1727.2994999999999,200
405,0,20.833389282226562,-889.4433599999998,200
406,0,20.88395857810974,-1141.9350899999997,200
407,0,20.935575008392334,-1333.263589999999,200
408,0,20.986565589904785,-1298.8995399999997,200
409,0,21.03747534751892,-961.6707700000003,200
410,0,21.088229179382324,-1548.0928899999997,200
411,0,21.139497756958008,-973.5794900000001,200
412,0,21.190824508666992,-1055.9471200000005,200
413,0,21.241361379623413,-1543.587799999999,200
414,0,21.293237924575806,-1129.854569999999,200
415,0,21.343714714050293,-1172.4943000000003,200
416,0,21.393894910812378,-1416.7550500000007,200
417,0,21.44637703895569,-1171.2394299999996,200
418,0,21.498143434524536,-1007.5356500000001,200
419,0,21.54928731918335,-1095.8497799999998,200
420,0,21.599620580673218,-1185.9959799999997,200
421,0,21.65122699737549,-1620.6067700000003,200
422,0,21.702378273010254,-1027.9778500000007,200
423,0,21.754356622695923,-854.8391900000005,200
424,0,21.804909706115723,-1041.4210999999998,200
425,0,21.854847192764282,-1176.89264,200
426,0,21.905601263046265,-906.63977,200
427,0,21.956755876541138,-1403.2868900000003,200
428,0,22.007050275802612,-1364.1239500000001,200
429,0,22.05825662612915,-844.33051,200
430,0,22.109190702438354,-1226.7534400000004,200
431,0,22.16033625602722,-1011.0149500000005,200
432,0,22.212219953536987,-1528.557330000001,200
433,0,22.262823581695557,-1185.2086999999997,200
434,0,22.315817832946777,-1078.45704,200
435,0,22.36691641807556,-1340.5760499999992,200
436,0,22.417190313339233,-1328.0300300000006,200
437,0,22.46768832206726,-1018.8153699999999,200
438,0,22.5180881023407,-880.7934900000002,200
439,0,22.568816900253296,-890.6409799999994,200
440,0,22.622265338897705,-824.3300700000002,200
441,0,22.673024892807007,-941.1019799999996,200
442,0,22.724343299865723,-1427.3586699999996,200
443,0,22.774860382080078,-952.07262,200
444,0,22.82510781288147,-857.7596599999997,200
445,0,22.875433206558228,-898.5060000000002,200
446,0,22.926830530166626,-867.3299400000004,200
447,0,22.977356433868408,-1340.838069999999,200
448,0,23.028577089309692,-1577.7337400000001,200
449,0,23.080126762390137,-996.3471800000002,200
450,0,23.13265299797058,-1076.3593500000004,200
451,0,23.18305993080139,-942.7993999999998,200
452,0,23.234028816223145,-1327.7783500000005,200
453,0,23.28424096107483,-879.1220899999994,200
454,0,23.33571457862854,-1195.3998999999994,200
455,0,23.385990619659424,-1228.1764100000005,200
456,0,23.438085317611694,-880.6942400000001,200
457,0,23.488173246383667,-1365.5381599999998,200
458,0,23.538750171661377,-1167.13503,200
459,0,23.59155511856079,-1389.6008599999996,200
460,0,23.6423442363739,-1634.58692,200
461,0,23.69275951385498,-1036.3488800000002,200
462,0,23.744763612747192,-982.1325600000004,200
463,0,23.794692277908325,-1243.24727,200
464,0,23.846754789352417,-965.5698000000002,200
465,0,23.896892309188843,-1398.9444000000008,200
466,0,23.94860553741455,-895.85384,200
467,0,23.99934959411621,-1295.2639399999998,200
468,0,24.050957441329956,-1211.8783700000006,200
469,0,24.10153889656067,-835.1386700000003,200
470,0,24.153564453125,-1490.950069999999,200
471,0,24.203506231307983,-1056.4782999999995,200
472,0,24.25510263442993,-1752.6625600000016,200
473,0,24.306447982788086,-1643.4651100000005,200
474,0,24.357283115386963,-873.1895899999995,200
475,0,24.40766668319702,-1346.2963699999987,200
476,0,24.458586931228638,-1231.7428300000001,200
477,0,24.509679079055786,-1503.718589999999,200
478,0,24.56071376800537,-1310.8391399999994,200
479,0,24.612727403640747,-1596.3895899999998,200
480,0,24.664484977722168,-1504.0603400000011,200
481,0,24.714381456375122,-1204.6458599999999,200
482,0,24.764594554901123,-971.3844099999998,200
483,0,24.814957857131958,-1194.75361,200
484,0,24.86687183380127,-827.1603100000008,200
485,0,25.186555862426758,-1330.62278,200
486,0,25.23862600326538,-1081.5872699999995,200
487,0,25.29058527946472,-1320.9710900000002,200
488,0,25.341238260269165,-974.0674600000002,200
489,0,25.392282485961914,-943.1216199999996,200
490,0,25.443768739700317,-1206.6290499999998,200
491,0,25.493980646133423,-1571.882,200
492,0,25.54464602470398,-1701.4552799999997,200
493,0,25.595966339111328,-1136.8408599999998,200
494,0,25.648058891296387,-1554.3360999999993,200
495,0,25.699739933013916,-1383.4991499999996,200
496,0,25.750455617904663,-847.2635400000001,200
497,0,25.802516222000122,-843.78976,200
498,0,25.852583408355713,-1058.9990599999992,200
499,0,25.90285015106201,-1540.004200000001,200
500,0,25.953466653823853,-1731.83026,200
501,0,26.004931926727295,-1294.4023599999996,200
502,0,26.0567045211792,-1395.7909799999982,200
503,0,26.110029220581055,-1133.9893299999999,200
504,0,26.16110873222351,-1474.24788,200
505,0,26.211211442947388,-706.4779300000006,200
506,0,26.2625253200531,-1600.1334200000003,200
507,0,26.314595937728882,-1093.2021700000003,200
508,0,26.366596937179565,-979.3819899999996,200
509,0,26.416704654693604,-1099.5686100000005,200
510,0,26.46987557411194,-973.0805,200
511,0,26.522428035736084,-1357.6316100000001,200
512,0,26.574923753738403,-809.0041799999998,200
513,0,26.626514434814453,-999.8712399999995,200
514,0,26.67816734313965,-1023.40276,200
515,0,26.7283296585083,-868.2520799999999,200
516,0,26.779815196990967,-1670.9694899999993,200
517,0,26.83112597465515,-1449.2954699999998,200
518,0,26.88184404373169,-1684.73989,200
519,0,26.934875965118408,-1206.5727200000003,200
520,0,26.985776901245117,-900.3216000000002,200
521,0,27.03629159927368,-1269.6372,200
522,0,27.086961269378662,-968.6113299999997,200
523,0,27.13747525215149,-1602.3171200000002,200
524,0,27.1879620552063,-1536.7313399999998,200
525,0,27.2403244972229,-1512.3339000000005,200
526,0,27.291069507598877,-969.9103400000002,200
527,0,27.344841480255127,-869.8666400000008,200
528,0,27.395792722702026,-1385.7633100000003,200
529,0,27.446147680282593,-1333.8089499999994,200
530,0,27.49661684036255,-787.7027599999999,200
531,0,27.547389030456543,-1723.4147,200
532,0,27.597431898117065,-868.3698900000003,200
533,0,27.649722814559937,-1656.1080999999995,200
534,0,27.701143264770508,-892.6487399999995,200
535,0,27.7524254322052,-1259.4043499999998,200
536,0,27.805654525756836,-1697.7231799999988,200
537,0,27.855634927749634,-1136.0039399999996,200
538,0,27.9066219329834,-714.2034600000001,200
539,0,27.958699464797974,-1395.5524599999994,200
540,0,28.009743690490723,-1076.2259300000005,200
541,0,28.05993366241455,-1398.2640700000002,200
542,0,28.111307859420776,-871.3922300000005,200
543,0,28.162923574447632,-901.4115499999997,200
544,0,28.213702917099,-867.4560699999995,200
545,0,28.263893365859985,-1212.8424599999998,200
546,0,28.314372062683105,-767.1445099999993,200
547,0,28.36587691307068,-1311.1355600000004,200
548,0,28.41701054573059,-1339.993179999999,200
549,0,28.467494249343872,-873.8797600000005,200
550,0,28.519407987594604,-1595.7386999999999,200
551,0,28.569482564926147,-851.8298000000002,200
552,0,28.622655153274536,-1437.6421200000002,200
553,0,28.674903869628906,-1011.2366599999996,200
554,0,28.725484371185303,-1402.5055100000002,200
555,0,28.77593755722046,-1066.5919300000005,200
556,0,28.827382802963257,-1318.6801999999998,200
557,0,28.878993034362793,-934.2631300000003,200
558,0,28.931493043899536,-1065.4358399999996,200
559,0,28.982977867126465,-1193.3525299999988,200
560,0,29.034985780715942,-832.9717999999999,200
561,0,29.085635900497437,-1723.8982299999996,200
562,0,29.137123584747314,-1399.6019800000004,200
563,0,29.187458515167236,-1599.5517900000002,200
564,0,29.239500761032104,-968.0625600000003,200
565,0,29.29009699821472,-1051.6282600000009,200
566,0,29.341688871383667,-899.0553099999998,200
567,0,29.392706155776978,-1180.3165100000006,200
568,0,29.445746898651123,-1307.1507599999993,200
569,0,29.49576187133789,-889.6054699999997,200
570,0,29.54652166366577,-989.2738400000002,200
571,0,29.59660315513611,-857.90003,200
572,0,29.648033618927002,-978.63963,200
573,0,29.700902938842773,-1098.2295,200
574,0,29.752025365829468,-988.0930000000002,200
575,0,29.802945613861084,-858.7342999999996,200
576,0,29.85479497909546,-942.8672900000001,200
577,0,29.905827045440674,-877.2631699999998,200
578,0,29.956140995025635,-1105.09477,200
579,0,30.00828218460083,-1743.2050299999996,200
580,0,30.058184146881104,-840.7234100000003,200
581,0,30.108485221862793,-1044.6300000000003,200
582,0,30.160960912704468,-1301.0795699999999,200
583,0,30.211449146270752,-1070.5528399999998,200
584,0,30.264180421829224,-1287.7342499999995,200
585,0,30.315176963806152,-847.49239,200
586,0,30.365298748016357,-1409.9551100000006,200
587,0,30.41916561126709,-1301.9923199999994,200
588,0,30.47073459625244,-1611.6729200000007,200
589,0,30.52305841445923,-1332.35257,200
590,0,30.575220108032227,-1655.9736799999998,200
591,0,30.625837564468384,-1562.14674,200
592,0,30.67757558822632,-1713.5650400000006,200
593,0,30.728788375854492,-1279.2727499999992,200
594,0,30.779558658599854,-1437.4302100000007,200
595,0,30.829863786697388,-1072.6508800000001,200
596,0,30.88229465484619,-1565.4000700000001,200
597,0,30.93389320373535,-853.8242500000003,200
598,0,30.983826160430908,-990.3709700000002,200
