,success,times,rewards,steps
121,0,6.442824840545654,-1544.0424499999992,200
122,0,6.49265193939209,-1339.3069199999998,200
123,0,6.544270277023315,-1096.86038,200
124,0,6.595443487167358,-1373.28683,200
125,0,6.646979093551636,-1071.7959699999997,200
126,0,6.69757342338562,-1017.6384400000002,200
127,0,6.748568534851074,-1432.6544300000007,200
128,0,6.799778699874878,-1036.2268199999999,200
129,0,6.851690053939819,-1304.7210799999996,200
130,0,6.903411865234375,-992.4562300000002,200
131,0,6.955763816833496,-1629.4670800000001,200
132,0,7.007549047470093,-1430.3137800000006,200
133,0,7.058548927307129,-999.0169900000002,200
134,0,7.109082460403442,-878.5236300000003,200
135,0,7.160485744476318,-1527.6695199999992,200
136,0,7.212282419204712,-1563.3385699999994,200
137,0,7.263630390167236,-1306.3611699999994,200
138,0,7.315721750259399,-1069.7121999999997,200
139,0,7.369135856628418,-1063.4724900000003,200
140,0,7.421627044677734,-1167.8980000000001,200
141,0,7.472008466720581,-1221.6596199999997,200
142,0,7.522764682769775,-984.3820000000002,200
143,0,7.5726306438446045,-968.9927300000002,200
144,0,7.622531175613403,-1174.6085200000007,200
145,0,7.673824310302734,-1201.3925900000002,200
146,0,7.725767135620117,-1259.0738299999998,200
147,0,7.777557849884033,-1319.760140000001,200
148,0,7.830167770385742,-1442.18636,200
149,0,7.882289171218872,-479.8470900000001,200
150,0,7.932595729827881,-839.88367,200
151,0,7.983409404754639,-1653.3930800000005,200
152,0,8.033906936645508,-1353.1374599999992,200
153,0,8.085397720336914,-1189.1314899999993,200
154,0,8.137644052505493,-1503.0525400000006,200
155,0,8.190723896026611,-1628.7736600000003,200
156,0,8.241810321807861,-1471.794130000001,200
157,0,8.293051719665527,-1678.4906599999997,200
158,0,8.344857454299927,-1369.1005,200
159,0,8.394920825958252,-1212.0040400000003,200
160,0,8.445625066757202,-1502.7218799999998,200
161,0,8.499016761779785,-1528.8662899999993,200
162,0,8.551222562789917,-1772.3984900000003,200
163,0,8.602243900299072,-1316.7145600000003,200
164,0,8.654997110366821,-1364.4348100000007,200
165,0,8.705310583114624,-1203.5014699999995,200
166,0,8.756371974945068,-1479.10819,200
167,0,8.808729410171509,-997.5856999999999,200
168,0,8.859944105148315,-1045.85312,200
169,0,8.9133882522583,-966.9736899999997,200
170,0,8.964690685272217,-1331.5831900000007,200
171,0,9.016911268234253,-1169.8414899999996,200
172,0,9.06886100769043,-1673.8363400000005,200
173,0,9.12024188041687,-1684.8928800000003,200
174,0,9.170511484146118,-1271.8228399999998,200
175,0,9.223316192626953,-1771.9562300000011,200
176,0,9.27401328086853,-937.2608100000001,200
177,0,9.32571816444397,-980.1336599999998,200
178,0,9.377188920974731,-1471.9282499999995,200
179,0,9.427934646606445,-1237.9182699999992,200
180,0,9.479311227798462,-1675.59418,200
181,0,9.530538320541382,-1269.92305,200
182,0,9.581460237503052,-958.9460200000001,200
183,0,9.633222579956055,-1510.0017200000002,200
184,0,9.686639308929443,-1381.9525900000008,200
185,0,9.738505840301514,-1091.9659999999997,200
186,0,9.790663719177246,-987.9657900000003,200
187,0,9.84306812286377,-1499.5270299999993,200
188,0,9.89277720451355,-1202.5274700000002,200
189,0,9.944052457809448,-1391.1638600000013,200
190,0,9.995059490203857,-1287.5940999999993,200
191,0,10.046936988830566,-904.8600899999997,200
192,0,10.099050045013428,-1581.7379700000006,200
193,0,10.150266885757446,-1454.9313,200
194,0,10.200561046600342,-1254.6389200000003,200
195,0,10.252083539962769,-1138.0197299999993,200
196,0,10.302852153778076,-1048.1009299999992,200
197,0,10.355436563491821,-857.7394700000002,200
198,0,10.407763004302979,-872.8042899999997,200
199,0,10.460867643356323,-1044.1461100000001,200
200,0,10.51287055015564,-1079.97684,200
201,0,10.562682867050171,-1183.1009399999991,200
202,0,10.613074541091919,-1078.3178800000007,200
203,0,10.665271043777466,-1600.5087399999995,200
204,0,10.715753316879272,-1215.3961800000002,200
205,0,10.7676842212677,-958.1638999999999,200
206,0,10.818315029144287,-1192.36392,200
207,0,10.869151592254639,-1649.1807999999992,200
208,0,10.920485019683838,-1145.03883,200
209,0,10.970675230026245,-1198.2951499999995,200
210,0,11.022244930267334,-1787.1831300000001,200
211,0,11.072690486907959,-985.5880299999999,200
212,0,11.123547554016113,-1363.1955200000004,200
213,0,11.175267934799194,-685.5753800000001,200
214,0,11.22807788848877,-1003.0287399999999,200
215,0,11.280147314071655,-1165.4951900000008,200
216,0,11.33155083656311,-1646.9278499999996,200
217,0,11.38333773612976,-885.4129400000003,200
218,0,11.435035943984985,-1660.5522200000005,200
219,0,11.486745357513428,-865.1358999999999,200
220,0,11.536623477935791,-1279.1261900000009,200
221,0,11.588868141174316,-1179.8086299999995,200
222,0,11.639955043792725,-1211.3648699999997,200
223,0,11.692297458648682,-1167.4970899999992,200
224,0,11.744631290435791,-1031.4239399999997,200
225,0,11.79546046257019,-1313.2157500000005,200
226,0,11.845812797546387,-1516.4959800000008,200
227,0,11.896023988723755,-1281.1198699999989,200
228,0,11.946767807006836,-897.2271599999999,200
229,0,11.997520685195923,-1078.2495700000002,200
230,0,12.049251317977905,-1382.8645800000008,200
231,0,12.10190486907959,-1361.8937899999994,200
232,0,12.155179023742676,-1203.006020000001,200
233,0,12.208065748214722,-1043.36364,200
234,0,12.258887529373169,-1711.9145800000006,200
235,0,12.309748411178589,-1457.7728,200
236,0,12.361111164093018,-1420.473809999999,200
237,0,12.413514852523804,-1643.4170700000004,200
238,0,12.464613914489746,-1130.6994,200
239,0,12.518028020858765,-1208.8803199999988,200
240,0,12.568523406982422,-866.7666999999997,200
241,0,12.619152307510376,-1562.0678900000005,200
242,0,12.67134141921997,-1086.4661999999998,200
243,0,12.723099708557129,-1023.9625400000002,200
244,0,12.775276184082031,-1440.9731100000013,200
245,0,12.828762769699097,-1737.2687199999993,200
246,0,12.881500720977783,-1611.7349700000002,200
247,0,12.932462215423584,-1465.4860999999996,200
248,0,12.983815431594849,-1308.3979499999998,200
249,0,13.036412477493286,-1214.0109200000004,200
250,0,13.087885856628418,-983.1011800000003,200
251,0,13.142152070999146,-1699.2942600000003,200
252,0,13.196194648742676,-1152.0692199999996,200
253,0,13.249617338180542,-1031.78987,200
254,0,13.303199052810669,-853.8167100000002,200
255,0,13.355559587478638,-1291.2015499999995,200
256,0,13.407644510269165,-1030.9972499999997,200
257,0,13.463115930557251,-971.6379000000006,200
258,0,13.517689943313599,-1321.9339800000005,200
259,0,13.568847894668579,-1295.3812000000005,200
260,0,13.621396780014038,-1694.5190499999999,200
261,0,13.67275619506836,-1181.4934800000003,200
262,0,13.724032402038574,-964.0311499999998,200
263,0,13.776286840438843,-1374.8974700000012,200
264,0,13.832067012786865,-1058.4504899999997,200
265,0,13.883338689804077,-914.1744800000001,200
266,0,13.934039831161499,-1064.73033,200
267,0,13.986376762390137,-1442.5994399999995,200
268,0,14.037792444229126,-970.0075400000005,200
269,0,14.091212034225464,-1061.7714899999999,200
270,0,14.145387887954712,-977.40436,200
271,0,14.196051359176636,-1693.0097899999996,200
272,0,14.247408628463745,-1614.6768199999995,200
273,0,14.297725200653076,-1468.5553899999993,200
274,0,14.348273515701294,-922.3794500000004,200
275,0,14.400300979614258,-988.1148000000001,200
276,0,14.451743125915527,-982.1308999999998,200
277,0,14.502555847167969,-965.7077000000002,200
278,0,14.554674625396729,-1672.81648,200
279,0,14.605678796768188,-1067.8360500000006,200
280,0,14.65805172920227,-980.2946000000003,200
281,0,14.939021348953247,-1056.6702400000001,200
282,0,14.995160102844238,-1485.144510000001,200
283,0,15.048804759979248,-1074.66599,200
284,0,15.100870132446289,-1001.6899500000005,200
285,0,15.151250123977661,-911.3650100000003,200
286,0,15.205733299255371,-1057.0672800000007,200
287,0,15.25600528717041,-811.6234799999999,200
288,0,15.30691385269165,-1170.1929099999998,200
289,0,15.359718799591064,-1450.894989999999,200
290,0,15.4129798412323,-1748.73476,200
291,0,15.464190244674683,-1056.2849600000004,200
292,0,15.515507221221924,-1210.8405899999993,200
293,0,15.566122055053711,-1205.3485800000003,200
294,0,15.616272211074829,-1328.01738,200
295,0,15.666470289230347,-1615.7770199999995,200
296,0,15.717415809631348,-1662.3364399999998,200
297,0,15.771344661712646,-1289.9223399999994,200
298,0,15.82675576210022,-1461.1282299999998,200
299,0,15.878992080688477,-1331.42402,200
300,0,15.931163787841797,-739.46538,200
301,0,15.981617450714111,-1153.29776,200
302,0,16.03220295906067,-1466.4896100000003,200
303,0,16.08247709274292,-1750.46534,200
304,0,16.134512662887573,-1166.8312299999996,200
305,0,16.186632871627808,-1484.6074600000009,200
306,0,16.238987922668457,-1183.23903,200
307,0,16.289881229400635,-1475.8075900000001,200
308,0,16.34037160873413,-1545.7589000000003,200
309,0,16.395023584365845,-1133.7001199999997,200
310,0,16.449403285980225,-954.5964400000004,200
311,0,16.499591588974,-963.6484600000006,200
312,0,16.550254821777344,-857.3637600000001,200
313,0,16.602797746658325,-1578.180370000001,200
314,0,16.656006813049316,-1729.1669499999985,200
315,0,16.70877432823181,-967.5078899999999,200
316,0,16.76448082923889,-860.1897700000003,200
317,0,16.816821098327637,-1361.8659799999994,200
318,0,16.86696481704712,-852.0377700000003,200
319,0,16.918123245239258,-1438.7426799999996,200
320,0,16.968673944473267,-1773.8439800000003,200
321,0,17.019348859786987,-1108.4819300000001,200
322,0,17.074296236038208,-882.4489299999997,200
323,0,17.13066053390503,-1124.0369599999997,200
324,0,17.18390655517578,-1227.231080000001,200
325,0,17.235271692276,-1318.1753999999996,200
326,0,17.28753685951233,-1349.56235,200
327,0,17.339436769485474,-894.86104,200
328,0,17.390067100524902,-1206.5750199999993,200
329,0,17.443387031555176,-952.7977499999997,200
330,0,17.496938467025757,-1068.66736,200
331,0,17.554226636886597,-1177.1346899999999,200
332,0,17.606642961502075,-1437.9980900000003,200
333,0,17.659325122833252,-740.5429000000001,200
334,0,17.710825204849243,-1593.89694,200
335,0,17.761781930923462,-1197.73073,200
336,0,17.813782215118408,-930.3199500000004,200
337,0,17.86646580696106,-1191.6798099999994,200
338,0,17.91926908493042,-1294.99676,200
339,0,17.97293519973755,-904.2838000000003,200
340,0,18.023642539978027,-1299.50862,200
341,0,18.076051950454712,-1456.6056199999991,200
342,0,18.127341985702515,-758.37847,200
343,0,18.177775382995605,-896.68464,200
344,0,18.22842812538147,-1203.5738200000003,200
345,0,18.279879808425903,-1033.72724,200
346,0,18.331059455871582,-1200.8391799999997,200
347,0,18.38523817062378,-1231.32535,200
348,0,18.437422037124634,-1188.8866200000002,200
349,0,18.48780870437622,-944.0786100000004,200
350,0,18.541661262512207,-1204.07241,200
351,0,18.59330916404724,-1300.2965400000005,200
352,0,18.646233081817627,-1427.76827,200
353,0,18.70269751548767,-1777.3397399999994,200
354,0,18.75814723968506,-1497.7946399999996,200
355,0,18.81066393852234,-1037.0623300000009,200
356,0,18.862602472305298,-1077.9666300000001,200
357,0,18.91448974609375,-1547.81987,200
358,0,18.970266580581665,-1067.5796200000002,200
359,0,19.02075743675232,-1322.0349199999996,200
360,0,19.072770357131958,-1427.8257500000007,200
361,0,19.127708196640015,-874.1089199999997,200
362,0,19.181096076965332,-842.12573,200
363,0,19.2334303855896,-1684.6964900000007,200
364,0,19.284615516662598,-1022.1123700000005,200
365,0,19.336076736450195,-1372.8441199999993,200
366,0,19.38770604133606,-1429.5944399999996,200
367,0,19.438971996307373,-862.8635600000002,200
368,0,19.49010944366455,-1503.363180000001,200
369,0,19.54158043861389,-1642.3481999999992,200
370,0,19.591912031173706,-1519.45203,200
371,0,19.644527435302734,-1189.1079999999997,200
372,0,19.696646690368652,-1163.3488499999999,200
373,0,19.749320030212402,-1210.7017400000007,200
374,0,19.800143003463745,-1206.0943800000002,200
375,0,19.852099895477295,-1288.4403299999997,200
376,0,19.9043231010437,-1646.875239999999,200
377,0,19.956825017929077,-919.9081500000003,200
378,0,20.007551908493042,-1634.7059000000002,200
379,0,20.05818462371826,-1326.4271099999996,200
380,0,20.109053134918213,-1076.3352800000007,200
381,0,20.160722255706787,-1530.464869999999,200
382,0,20.210984706878662,-1173.2001399999995,200
383,0,20.262828588485718,-1069.3934300000008,200
384,0,20.317009210586548,-1028.6768499999996,200
385,0,20.37119150161743,-1058.4461900000003,200
386,0,20.423585653305054,-1003.92806,200
387,0,20.47436499595642,-1573.31746,200
388,0,20.526584148406982,-1500.785710000001,200
389,0,20.578341007232666,-1201.0137399999994,200
390,0,20.62959885597229,-1251.2039499999996,200
391,0,20.681772708892822,-1047.3346700000002,200
392,0,20.73318862915039,-1421.0053299999995,200
393,0,20.786813259124756,-1072.7750699999997,200
394,0,20.83844542503357,-1280.8648399999995,200
395,0,20.890111446380615,-939.2476800000003,200
396,0,20.943694591522217,-1605.827859999999,200
397,0,20.996582746505737,-1785.3274100000003,200
398,0,21.04816246032715,-1613.3141199999995,200
399,0,21.10026264190674,-1494.165750000001,200
400,0,21.15172553062439,-984.7482700000002,200
401,0,21.203685760498047,-1349.8140599999995,200
402,0,21.256457805633545,-1589.9980400000002,200
403,0,21.308908462524414,-1163.803410000001,200
404,0,21.362047910690308,-1317.1403900000007,200
405,0,21.41385006904602,-974.4748000000003,200
406,0,21.467730283737183,-1072.9507700000001,200
407,0,21.519989252090454,-807.9927499999999,200
408,0,21.5730140209198,-1692.825029999999,200
409,0,21.624457597732544,-973.9132300000001,200
410,0,21.675853967666626,-1068.2668299999996,200
411,0,21.72771143913269,-1172.5207099999998,200
412,0,21.781312465667725,-1414.5184299999987,200
413,0,21.833959579467773,-1235.2047400000006,200
414,0,21.887796640396118,-895.1474099999999,200
415,0,21.940789461135864,-1835.460179999999,200
416,0,21.99264407157898,-1000.8776600000003,200
417,0,22.045753479003906,-1375.6541599999996,200
418,0,22.096805334091187,-1488.589789999999,200
419,0,22.150411128997803,-1188.2599199999995,200
420,0,22.203869819641113,-853.2858499999999,200
421,0,22.257917404174805,-1140.3692300000005,200
422,0,22.31396198272705,-1233.4253999999999,200
423,0,22.368180751800537,-1529.5912699999994,200
424,0,22.422430515289307,-1625.6715799999993,200
425,0,22.477929830551147,-1086.7550299999994,200
426,0,22.534142017364502,-1641.21579,200
427,0,22.587924242019653,-1262.6104800000003,200
428,0,22.640309810638428,-1167.5428300000003,200
429,0,22.692841291427612,-1195.2275699999998,200
430,0,22.744414567947388,-1430.4710400000001,200
431,0,22.79687762260437,-1007.1050299999996,200
432,0,22.84981679916382,-1144.82556,200
433,0,22.903387308120728,-1832.0176400000003,200
434,0,22.958924770355225,-1130.5872400000003,200
435,0,23.011391401290894,-1358.2326399999995,200
436,0,23.06329035758972,-1098.2622500000004,200
437,0,23.11452293395996,-876.4596199999997,200
438,0,23.167112350463867,-1120.0710100000001,200
439,0,23.219951391220093,-1260.743340000001,200
440,0,23.273744106292725,-1003.8875200000006,200
441,0,23.32668161392212,-1437.72881,200
442,0,23.379074811935425,-859.1403300000005,200
443,0,23.431809425354004,-1350.800729999999,200
444,0,23.482855081558228,-864.3372199999997,200
445,0,23.53432011604309,-854.7958900000002,200
446,0,23.587504863739014,-942.1846899999998,200
447,0,23.63957118988037,-1073.7004200000006,200
448,0,23.692180633544922,-1442.6748999999993,200
449,0,23.7477810382843,-1181.2456599999994,200
450,0,23.799739837646484,-752.5455300000003,200
451,0,23.853837728500366,-1025.3973499999997,200
452,0,23.906304836273193,-1016.4021900000001,200
453,0,23.958240509033203,-1170.274,200
454,0,24.01167869567871,-1495.6963200000002,200
455,0,24.06607484817505,-968.3710499999997,200
456,0,24.119359016418457,-818.1735300000006,200
457,0,24.171685218811035,-1014.92694,200
458,0,24.225114107131958,-1240.9599500000002,200
459,0,24.277531623840332,-1051.3538199999994,200
460,0,24.329574823379517,-872.95928,200
461,0,24.382548093795776,-882.1024699999997,200
462,0,24.434835195541382,-1296.6163200000008,200
463,0,24.48652958869934,-1159.7739900000001,200
464,0,24.538723707199097,-1345.04157,200
465,0,24.590089082717896,-1702.7274099999997,200
466,0,24.64178442955017,-988.8657599999998,200
467,0,24.693366050720215,-1153.0760900000012,200
468,0,24.74457621574402,-1066.4111799999996,200
469,0,24.79577374458313,-1079.6195999999998,200
470,0,24.846721649169922,-881.9962,200
471,0,24.89716935157776,-1014.2345000000004,200
472,0,24.948557376861572,-1177.6251200000002,200
473,0,25.00096869468689,-971.10322,200
474,0,25.051586627960205,-1148.8781000000001,200
475,0,25.10390543937683,-900.5666400000001,200
476,0,25.156249046325684,-692.4317899999999,200
477,0,25.2072913646698,-1766.843639999999,200
478,0,25.257805347442627,-1088.3118699999998,200
479,0,25.308836221694946,-1012.8455599999996,200
480,0,25.362123489379883,-1092.6678399999998,200
481,0,25.414220094680786,-1310.2233600000002,200
482,0,25.468830108642578,-1303.0639800000006,200
483,0,25.521351099014282,-1293.95445,200
484,0,25.572567462921143,-1169.8979899999995,200
485,0,25.62426447868347,-1633.8713599999996,200
486,0,25.6750590801239,-1564.8833400000008,200
487,0,25.72586178779602,-1195.9453,200
488,0,25.77681541442871,-872.3026399999998,200
489,0,26.08659291267395,-1107.5650400000002,200
490,0,26.138492107391357,-836.6522200000006,200
491,0,26.189815044403076,-898.2865299999997,200
492,0,26.24187994003296,-968.9816599999995,200
493,0,26.29268717765808,-864.21646,200
494,0,26.34404230117798,-1483.95514,200
495,0,26.397345304489136,-911.7667600000002,200
496,0,26.447899341583252,-1093.289259999999,200
497,0,26.4988956451416,-952.6581100000005,200
498,0,26.54997968673706,-1158.4654400000002,200
499,0,26.600796937942505,-1327.0468600000002,200
500,0,26.652143955230713,-1659.3274199999992,200
501,0,26.702921152114868,-837.6528199999998,200
502,0,26.755507469177246,-1223.5477500000004,200
503,0,26.806715726852417,-1012.1115700000004,200
504,0,26.857764959335327,-973.8434299999999,200
505,0,26.909015655517578,-1434.5499199999992,200
506,0,26.961461067199707,-1542.8875199999995,200
507,0,27.011905908584595,-1081.4742500000004,200
508,0,27.062782287597656,-1734.1768899999993,200
509,0,27.1140558719635,-896.2421699999999,200
510,0,27.16612696647644,-1145.00315,200
511,0,27.21734046936035,-1714.4513899999995,200
512,0,27.2686710357666,-1625.4182300000007,200
513,0,27.320298671722412,-875.7138899999999,200
514,0,27.371963262557983,-1288.7566900000002,200
515,0,27.42388081550598,-1071.3417199999997,200
516,0,27.47565197944641,-1173.1975700000005,200
517,0,27.529781341552734,-1410.0116199999995,200
518,0,27.583012104034424,-1067.9435799999999,200
519,0,27.63588285446167,-1704.3941799999996,200
520,0,27.687912702560425,-960.6706999999997,200
521,0,27.740033864974976,-1311.5287599999995,200
522,0,27.792575120925903,-1052.5326899999993,200
523,0,27.844720602035522,-1251.16671,200
524,0,27.897679567337036,-1271.8117699999993,200
525,0,27.960045099258423,-1313.96235,200
526,0,28.01114296913147,-988.4844299999995,200
527,0,28.06235384941101,-895.3019699999998,200
528,0,28.11311388015747,-1171.4619900000012,200
529,0,28.16149663925171,-1186.09777,200
530,0,28.21264910697937,-1499.8014599999997,200
531,0,28.263686418533325,-943.1549199999998,200
532,0,28.31495761871338,-1527.3125899999998,200
533,0,28.365870475769043,-1785.8224300000006,200
534,0,28.41707944869995,-860.5782499999999,200
535,0,28.46872615814209,-1260.0268699999997,200
536,0,28.519687175750732,-1020.3541099999999,200
537,0,28.57253670692444,-1695.95675,200
538,0,28.622966766357422,-1487.7693399999994,200
539,0,28.675820112228394,-1182.2968399999993,200
540,0,28.728962182998657,-1070.0736000000002,200
541,0,28.780872344970703,-1689.9417899999996,200
542,0,28.833036184310913,-1058.3550899999993,200
543,0,28.88535213470459,-893.4155200000001,200
544,0,28.937963485717773,-1281.46309,200
545,0,28.989176988601685,-1213.9723199999999,200
546,0,29.04163384437561,-1411.432980000001,200
547,0,29.094310760498047,-1495.414439999999,200
548,0,29.146352767944336,-1278.26549,200
549,0,29.19711709022522,-1418.6381400000005,200
550,0,29.248100757598877,-1074.0115099999998,200
551,0,29.299760580062866,-952.4408099999998,200
552,0,29.351712942123413,-805.3854699999994,200
553,0,29.403074741363525,-837.8678799999998,200
554,0,29.45508360862732,-1177.9388700000004,200
555,0,29.507190704345703,-1066.5285999999999,200
556,0,29.559966802597046,-1335.4999000000012,200
557,0,29.611242532730103,-1223.8721499999992,200
558,0,29.66292691230774,-1064.76126,200
559,0,29.713417530059814,-1148.8335599999996,200
560,0,29.764493227005005,-1257.8687999999993,200
561,0,29.817152738571167,-1065.25252,200
562,0,29.86750602722168,-1216.7805000000003,200
563,0,29.91994071006775,-1193.8900799999997,200
564,0,29.971343755722046,-1475.1389399999991,200
565,0,30.021990299224854,-967.2227099999997,200
566,0,30.073212385177612,-1422.6007100000002,200
567,0,30.125243186950684,-1313.2499600000012,200
568,0,30.176979780197144,-917.8003999999996,200
569,0,30.229066610336304,-1350.3478699999994,200
570,0,30.281569480895996,-977.2934600000001,200
571,0,30.333815574645996,-1266.2589900000003,200
572,0,30.38603639602661,-1740.6478300000006,200
573,0,30.437952041625977,-1383.3238400000012,200
574,0,30.486459493637085,-883.9032800000002,200
575,0,30.538417100906372,-1029.8056600000002,200
576,0,30.590002298355103,-1226.05649,200
577,0,30.640310049057007,-1002.5162100000002,200
578,0,30.692184686660767,-713.4656200000004,200
579,0,30.74444842338562,-1080.3243299999997,200
580,0,30.795247554779053,-1378.5163400000004,200
581,0,30.84830617904663,-1002.8206300000003,200
582,0,30.900516748428345,-933.3877900000001,200
583,0,30.951886415481567,-1003.2462300000004,200
584,0,31.002403736114502,-911.8680800000004,200
585,0,31.053131103515625,-1177.47568,200
586,0,31.1051242351532,-1058.0724500000001,200
587,0,31.156128644943237,-1079.45477,200
588,0,31.209439992904663,-1084.29787,200
589,0,31.261441230773926,-1411.48697,200
590,0,31.312847137451172,-1169.75818,200
591,0,31.365747213363647,-1690.7536500000003,200
592,0,31.417150020599365,-1165.8930899999993,200
593,0,31.468225479125977,-993.6056400000008,200
594,0,31.520766258239746,-1801.47786,200
595,0,31.573046445846558,-1780.59997,200
596,0,31.625237941741943,-1645.753710000001,200
597,0,31.67783498764038,-1197.32535,200
