,success,times,rewards,steps
157,0,7.766197443008423,-1310.6563300000003,200
158,0,7.819751501083374,-1058.7691399999997,200
159,0,7.873295307159424,-981.5916699999999,200
160,0,7.927797079086304,-878.6169300000005,200
161,0,7.9827187061309814,-984.0152700000001,200
162,0,8.036816835403442,-1495.25498,200
163,0,8.091534852981567,-916.9380999999998,200
164,0,8.14662504196167,-1486.2993400000007,200
165,0,8.200963497161865,-974.2891100000003,200
166,0,8.255916357040405,-1736.1084900000003,200
167,0,8.310779571533203,-1450.2563200000002,200
168,0,8.365657567977905,-1207.4712099999997,200
169,0,8.420027494430542,-1021.17346,200
170,0,8.473890781402588,-1238.3100600000005,200
171,0,8.528663873672485,-1026.5592499999996,200
172,0,8.583213567733765,-969.00964,200
173,0,8.638645648956299,-1088.2781100000004,200
174,0,8.693630456924438,-956.7227599999998,200
175,0,8.749244689941406,-1511.5445800000002,200
176,0,8.804430723190308,-1177.0338400000007,200
177,0,8.858245611190796,-1062.0961,200
178,0,8.913764953613281,-1430.4850099999999,200
179,0,8.969167709350586,-1307.4431299999992,200
180,0,9.024550676345825,-1807.941119999999,200
181,0,9.079965353012085,-1596.4235400000005,200
182,0,9.134619951248169,-1031.6762900000006,200
183,0,9.188892602920532,-1329.4120999999993,200
184,0,9.24487853050232,-1105.45488,200
185,0,9.299652099609375,-1277.11207,200
186,0,9.353856086730957,-1316.2282400000004,200
187,0,9.409177303314209,-962.4045799999996,200
188,0,9.46527910232544,-1012.2369599999995,200
189,0,9.519408702850342,-1184.3768999999995,200
190,0,9.57412600517273,-1564.62282,200
191,0,9.628191232681274,-1137.0957700000004,200
192,0,9.683769702911377,-1540.8838900000005,200
193,0,9.73744249343872,-1041.7173500000001,200
194,0,9.791344165802002,-1393.7312499999996,200
195,0,9.846482276916504,-1511.99957,200
196,0,9.899754285812378,-1581.9179899999995,200
197,0,9.954279899597168,-988.7757600000001,200
198,0,10.009087562561035,-870.2004099999998,200
199,0,10.063007354736328,-1304.9039100000005,200
200,0,10.11801552772522,-1006.4418599999998,200
201,0,10.172077894210815,-932.0712899999999,200
202,0,10.226163148880005,-1769.5298000000007,200
203,0,10.280231475830078,-1085.3336499999998,200
204,0,10.334229707717896,-1076.48576,200
205,0,10.388833284378052,-1453.6145099999997,200
206,0,10.444299459457397,-777.8755399999998,200
207,0,10.498935461044312,-1138.6861000000001,200
208,0,10.552637338638306,-1335.1621599999992,200
209,0,10.60699462890625,-976.6605800000004,200
210,0,10.660972595214844,-934.8216200000003,200
211,0,10.715209722518921,-1006.27042,200
212,0,10.770564317703247,-1445.68838,200
213,0,10.824873685836792,-1392.85929,200
214,0,10.87976598739624,-863.58707,200
215,0,10.93377947807312,-1636.7938799999997,200
216,0,10.987403631210327,-1181.6510199999993,200
217,0,11.043942928314209,-1055.7986699999997,200
218,0,11.098235368728638,-1697.5802400000002,200
219,0,11.153291940689087,-1630.3784200000002,200
220,0,11.207487106323242,-1512.489,200
221,0,11.261678695678711,-1345.4654799999992,200
222,0,11.316843509674072,-1456.187630000001,200
223,0,11.370804786682129,-901.6893300000006,200
224,0,11.425241947174072,-1304.8871800000002,200
225,0,11.481656074523926,-1511.3714100000009,200
226,0,11.536567211151123,-1081.5942599999996,200
227,0,11.590672731399536,-1270.2226399999995,200
228,0,11.644379377365112,-1075.9729099999995,200
229,0,11.699462175369263,-1099.9014300000006,200
230,0,11.754274368286133,-1559.0690299999987,200
231,0,11.809503316879272,-1247.8397299999995,200
232,0,11.864015579223633,-987.7770999999998,200
233,0,11.918283224105835,-1289.1933799999997,200
234,0,11.972803831100464,-1765.8248300000002,200
235,0,12.027639150619507,-1169.3317899999997,200
236,0,12.081392288208008,-1687.4496100000003,200
237,0,12.136396646499634,-1140.5702900000003,200
238,0,12.191304206848145,-1652.0540200000007,200
239,0,12.246461391448975,-1394.4851100000003,200
240,0,12.299923419952393,-1443.18542,200
241,0,12.353612899780273,-1166.2770699999996,200
242,0,12.408754587173462,-969.74513,200
243,0,12.46253514289856,-1229.9944599999994,200
244,0,12.51745080947876,-1769.1978100000006,200
245,0,12.571534156799316,-1262.1772900000003,200
246,0,12.626526355743408,-1690.4098800000002,200
247,0,12.680507898330688,-1210.3443299999997,200
248,0,12.734602928161621,-1427.1263400000005,200
249,0,12.788707733154297,-1484.2215199999998,200
250,0,12.842596054077148,-771.8333100000004,200
251,0,12.89746904373169,-1272.42906,200
252,0,12.951993227005005,-1791.0581799999993,200
253,0,13.006109237670898,-1425.635679999999,200
254,0,13.061659574508667,-864.2468499999997,200
255,0,13.116280555725098,-1008.7154900000002,200
256,0,13.17116904258728,-1153.4755299999997,200
257,0,13.225175857543945,-900.9986699999997,200
258,0,13.279541969299316,-1468.4556099999993,200
259,0,13.33488154411316,-886.9598199999999,200
260,0,13.390663146972656,-1197.0201600000007,200
261,0,13.446418285369873,-1280.2854299999997,200
262,0,13.500662326812744,-1565.7287799999997,200
263,0,13.555535316467285,-1603.1872400000004,200
264,0,13.609197616577148,-1568.0677000000003,200
265,0,13.663148880004883,-1346.0533599999997,200
266,0,13.718063592910767,-1351.9702999999993,200
267,0,13.772678136825562,-1680.7432599999995,200
268,0,13.82748818397522,-1427.3666599999995,200
269,0,13.882347106933594,-1641.4850799999992,200
270,0,13.938076972961426,-1442.41516,200
271,0,13.992469072341919,-1828.6263699999993,200
272,0,14.04659128189087,-1703.221979999999,200
273,0,14.100672245025635,-1708.7872299999995,200
274,0,14.154754638671875,-770.1159000000007,200
275,0,14.20966362953186,-856.1808599999997,200
276,0,14.265462875366211,-1354.1469600000007,200
277,0,14.319487810134888,-1269.0955899999997,200
278,0,14.3737051486969,-1156.3323200000002,200
279,0,14.42784857749939,-1245.0363,200
280,0,14.483403444290161,-975.4339299999998,200
281,0,14.537060737609863,-1698.0730899999996,200
282,0,14.593193531036377,-942.9255800000005,200
283,0,14.64832329750061,-1327.3939199999998,200
284,0,14.703743934631348,-1068.04997,200
285,0,14.75777292251587,-1369.2551999999996,200
286,0,14.811476945877075,-984.89711,200
287,0,14.86759090423584,-1019.2775999999999,200
288,0,14.92391037940979,-875.4955099999997,200
289,0,14.979670763015747,-704.93933,200
290,0,15.03373408317566,-1468.6353399999996,200
291,0,15.088631629943848,-1035.33385,200
292,0,15.143831014633179,-1529.1129300000007,200
293,0,15.198881149291992,-1095.7145399999997,200
294,0,15.254470586776733,-1496.9176300000008,200
295,0,15.309266328811646,-1418.8363199999994,200
296,0,15.36559772491455,-887.37446,200
297,0,15.420923233032227,-1267.5369699999992,200
298,0,15.476881980895996,-757.7229200000007,200
299,0,15.532402038574219,-1234.4973300000006,200
300,0,15.588180541992188,-993.0619799999998,200
301,0,15.643338680267334,-965.1889800000002,200
302,0,15.699322938919067,-1520.4937399999997,200
303,0,15.753468990325928,-1644.0760400000006,200
304,0,15.80893850326538,-1307.0882900000004,200
305,0,15.865623950958252,-1324.3095800000003,200
306,0,15.920954465866089,-1078.5258000000006,200
307,0,15.977019786834717,-1072.9601500000003,200
308,0,16.031275272369385,-995.7460300000002,200
309,0,16.086631536483765,-1610.6567999999997,200
310,0,16.142809629440308,-896.5677899999998,200
311,0,16.197582721710205,-1671.6608599999997,200
312,0,16.252083778381348,-1303.4216600000004,200
313,0,16.30887722969055,-980.4714800000002,200
314,0,16.363545179367065,-1465.6874700000003,200
315,0,16.417389631271362,-1473.4894400000007,200
316,0,16.470896005630493,-952.8618899999999,200
317,0,16.525996446609497,-1469.9891699999998,200
318,0,16.579208612442017,-1194.2550900000003,200
319,0,16.633617877960205,-1645.7507399999997,200
320,0,16.688197135925293,-1714.5193499999998,200
321,0,16.74304986000061,-1474.9018700000004,200
322,0,16.798940181732178,-1067.1507700000004,200
323,0,16.854756832122803,-1362.8292400000003,200
324,0,16.90903925895691,-899.21177,200
325,0,16.964159965515137,-1022.4194499999999,200
326,0,17.019248008728027,-1746.8646400000002,200
327,0,17.074501514434814,-1189.1675500000003,200
328,0,17.130131006240845,-899.6877600000001,200
329,0,17.186236143112183,-1262.5586300000004,200
330,0,17.241148948669434,-972.4612900000005,200
331,0,17.295518159866333,-1423.3979599999993,200
332,0,17.351229190826416,-964.6184000000005,200
333,0,17.406715154647827,-1503.8349100000003,200
334,0,17.460546016693115,-1260.1266900000003,200
335,0,17.515772104263306,-872.6170500000001,200
336,0,17.5711932182312,-1008.4998700000001,200
337,0,17.625428438186646,-1505.7531700000004,200
338,0,17.680968046188354,-792.8460399999997,200
339,0,17.735126495361328,-1219.7444899999996,200
340,0,17.790746688842773,-1484.844590000001,200
341,0,17.84578275680542,-1176.3633400000003,200
342,0,17.90030312538147,-964.9750699999996,200
343,0,17.95603656768799,-890.1202099999997,200
344,0,18.011716842651367,-1197.4756900000011,200
345,0,18.066153287887573,-1384.2313299999998,200
346,0,18.121272325515747,-888.2764299999997,200
347,0,18.176564931869507,-1517.35455,200
348,0,18.2305748462677,-1571.6544299999994,200
349,0,18.28479290008545,-1180.3975999999998,200
350,0,18.33920669555664,-991.8676699999996,200
351,0,18.394124507904053,-830.8784599999999,200
352,0,18.449758529663086,-1387.2803500000002,200
353,0,18.504828453063965,-1437.6854099999991,200
354,0,18.559725761413574,-1569.6844700000001,200
355,0,18.613601207733154,-884.8065499999997,200
356,0,18.668853998184204,-1514.5962600000014,200
357,0,18.72334337234497,-977.3281899999998,200
358,0,18.777586221694946,-975.0007299999996,200
359,0,18.83224391937256,-1535.221110000001,200
360,0,18.88670778274536,-862.2863799999997,200
361,0,18.942001819610596,-885.0564699999996,200
362,0,18.996397018432617,-903.6922999999999,200
363,0,19.051378965377808,-1085.1846500000006,200
364,0,19.105687379837036,-1444.5593400000014,200
365,0,19.161649227142334,-1095.2127900000005,200
366,0,19.216504335403442,-952.0545999999999,200
367,0,19.271778345108032,-1774.7288800000006,200
368,0,19.326756954193115,-703.2038499999999,200
369,0,19.381104946136475,-812.1821699999999,200
370,0,19.435075998306274,-1617.5663099999992,200
371,0,19.490305423736572,-1295.6228199999996,200
372,0,19.544803380966187,-943.3498600000003,200
373,0,19.60038661956787,-1286.4219299999993,200
374,0,19.655041694641113,-965.7664499999997,200
375,0,19.71007204055786,-1734.1298000000002,200
376,0,19.764742612838745,-921.3400999999992,200
377,0,19.819398403167725,-965.711,200
378,0,19.874536752700806,-1239.9283699999996,200
379,0,19.931541919708252,-1534.9792900000004,200
380,0,20.3029203414917,-1070.4789600000004,200
381,0,20.357383489608765,-993.0640999999997,200
382,0,20.412455081939697,-1168.79213,200
383,0,20.46841049194336,-1279.7496300000003,200
384,0,20.522682189941406,-1077.4806200000003,200
385,0,20.577959537506104,-721.6976600000002,200
386,0,20.632285356521606,-1096.90502,200
387,0,20.687814950942993,-802.5509400000002,200
388,0,20.743004083633423,-869.3341200000002,200
389,0,20.798120260238647,-935.0147499999997,200
390,0,20.852423906326294,-1484.8459600000006,200
391,0,20.906593561172485,-1411.5289600000003,200
392,0,20.96098232269287,-1081.2838000000002,200
393,0,21.014856100082397,-1200.9456300000004,200
394,0,21.07034683227539,-1169.8798900000002,200
395,0,21.125601053237915,-1179.636420000001,200
396,0,21.181369066238403,-1071.3623900000002,200
397,0,21.23735475540161,-893.7898500000005,200
398,0,21.292521476745605,-1557.5516300000002,200
399,0,21.346736431121826,-1480.796189999999,200
400,0,21.401493787765503,-1814.3529799999992,200
401,0,21.456002473831177,-1591.3647000000003,200
402,0,21.51089882850647,-1659.8411299999993,200
403,0,21.56605052947998,-1326.6934099999994,200
404,0,21.621549129486084,-1083.43,200
405,0,21.677701473236084,-1190.3524400000003,200
406,0,21.732906818389893,-1020.6130799999997,200
407,0,21.78801679611206,-842.8755299999998,200
408,0,21.843220472335815,-1015.7385100000001,200
409,0,21.897644996643066,-886.13276,200
410,0,21.953712940216064,-1276.6002600000008,200
411,0,22.008520126342773,-1616.5924800000012,200
412,0,22.066869020462036,-1055.8304099999998,200
413,0,22.123577117919922,-1531.5895899999998,200
414,0,22.179223775863647,-937.2828899999997,200
415,0,22.234065055847168,-1107.0398200000004,200
416,0,22.290527820587158,-998.7129599999997,200
417,0,22.34644627571106,-1698.6611699999985,200
418,0,22.401585578918457,-1136.1375000000005,200
419,0,22.45705485343933,-1041.7342200000005,200
420,0,22.513287782669067,-1604.5118799999998,200
421,0,22.568760871887207,-1159.91396,200
422,0,22.624463081359863,-866.2748599999999,200
423,0,22.67979884147644,-972.42128,200
424,0,22.734968185424805,-845.6009800000002,200
425,0,22.79051113128662,-1005.6715900000003,200
426,0,22.845139503479004,-1071.7105299999996,200
427,0,22.899720907211304,-1013.814589999999,200
428,0,22.954314708709717,-1321.0801599999995,200
429,0,23.00840997695923,-1008.9777399999998,200
430,0,23.0638644695282,-989.8316100000001,200
431,0,23.118282079696655,-1115.7657,200
432,0,23.17374324798584,-1027.5623599999997,200
433,0,23.230093240737915,-1545.9095300000001,200
434,0,23.289880514144897,-921.0988199999996,200
435,0,23.344417333602905,-1030.90445,200
436,0,23.400688409805298,-742.2557799999994,200
437,0,23.456505060195923,-862.9546599999999,200
438,0,23.513074159622192,-1159.8623400000004,200
439,0,23.566098928451538,-872.2108999999995,200
440,0,23.61544632911682,-1459.8992899999994,200
441,0,23.664711713790894,-918.6381499999999,200
442,0,23.713844060897827,-1082.9798600000001,200
443,0,23.765392303466797,-1057.71149,200
444,0,23.815065383911133,-1048.9691600000003,200
445,0,23.86560559272766,-1224.46443,200
446,0,23.916340351104736,-1172.8019400000005,200
447,0,23.96711540222168,-1529.3501700000004,200
448,0,24.022418975830078,-922.7799400000002,200
449,0,24.0747811794281,-967.63237,200
450,0,24.125267267227173,-760.80419,200
451,0,24.17589831352234,-974.0388199999996,200
452,0,24.225873947143555,-1162.2691200000006,200
453,0,24.2751305103302,-962.6090599999994,200
454,0,24.324724674224854,-973.92486,200
455,0,24.374441862106323,-965.5859500000003,200
456,0,24.4233078956604,-1329.5143100000005,200
457,0,24.47511649131775,-1443.2401499999999,200
458,0,24.525025606155396,-814.8809000000002,200
459,0,24.580201387405396,-1490.5751400000001,200
460,0,24.63339924812317,-1385.4287499999996,200
461,0,24.682952165603638,-907.6335599999993,200
462,0,24.73316216468811,-975.11194,200
463,0,24.782753705978394,-862.8685200000002,200
464,0,24.83310604095459,-1510.2883600000002,200
465,0,24.881953239440918,-1167.31305,200
466,0,24.93186092376709,-850.1591599999999,200
467,0,24.981497526168823,-861.7791599999997,200
468,0,25.032519578933716,-1226.183139999999,200
469,0,25.088853359222412,-1281.3151400000006,200
470,0,25.143849849700928,-1038.8141000000003,200
471,0,25.196925401687622,-1655.80891,200
472,0,25.247432470321655,-1079.38392,200
473,0,25.294768571853638,-1050.4544099999998,200
474,0,25.345609426498413,-1541.38911,200
475,0,25.393031358718872,-918.3661599999997,200
476,0,25.443506002426147,-1065.4271599999995,200
477,0,25.49406862258911,-885.2293599999997,200
478,0,25.545417547225952,-1698.4130599999992,200
479,0,25.59594416618347,-1074.5506500000001,200
480,0,25.650252103805542,-1545.3686499999992,200
481,0,25.70457649230957,-1338.9961500000002,200
482,0,25.75688123703003,-1748.8017900000004,200
483,0,25.80757236480713,-1285.6396700000003,200
484,0,25.857205629348755,-1059.8992199999996,200
485,0,25.90641713142395,-1042.5593800000004,200
486,0,25.956591367721558,-1148.6700100000007,200
487,0,26.007627964019775,-957.1143400000007,200
488,0,26.057498455047607,-1570.17846,200
489,0,26.107086896896362,-955.7443700000005,200
490,0,26.157899618148804,-936.1911899999999,200
491,0,26.214017391204834,-1589.8631400000004,200
492,0,26.2686026096344,-1371.7683700000002,200
493,0,26.318517208099365,-834.6048800000002,200
494,0,26.36835289001465,-1761.1351399999987,200
495,0,26.4183509349823,-1202.741829999999,200
496,0,26.469881296157837,-1617.2682999999995,200
497,0,26.519251823425293,-1260.9700899999998,200
498,0,26.570209980010986,-1459.6489000000004,200
499,0,26.619313716888428,-988.55832,200
500,0,26.670217752456665,-1608.00228,200
501,0,26.722938060760498,-1418.3560700000007,200
502,0,26.777151823043823,-1737.9941199999998,200
503,0,26.829890251159668,-1072.44756,200
504,0,26.879966974258423,-1345.06645,200
505,0,26.928990840911865,-1380.9438499999997,200
506,0,26.979349374771118,-870.24555,200
507,0,27.028751611709595,-989.9515100000004,200
508,0,27.079359769821167,-943.73965,200
509,1,27.128427982330322,188.37403000000006,200
510,0,27.178650617599487,-541.89061,200
511,0,27.2328622341156,-1502.5083,200
512,0,27.289518356323242,-985.5695399999998,200
513,0,27.339261770248413,-993.3397800000002,200
514,0,27.389870166778564,-1275.9552300000003,200
515,0,27.439332962036133,-917.5922400000001,200
516,0,27.490265369415283,-1546.4797800000017,200
517,0,27.54044461250305,-1686.37156,200
518,0,27.587729930877686,-1194.6669799999993,200
519,0,27.642394304275513,-997.81881,200
520,0,27.69796848297119,-1272.2836399999997,200
521,0,27.74768853187561,-850.5283799999993,200
522,0,27.79854702949524,-1067.14242,200
523,0,27.848723649978638,-1425.1105600000003,200
524,0,27.90099835395813,-1684.5601699999988,200
525,0,27.951090097427368,-1028.4108799999997,200
526,0,28.00608992576599,-965.64028,200
527,0,28.06092095375061,-1123.2797800000003,200
528,0,28.110639572143555,-757.6599100000003,200
529,0,28.161325693130493,-1582.1116499999996,200
530,0,28.21254563331604,-900.0988199999998,200
531,0,28.26220989227295,-1057.24117,200
532,0,28.313194036483765,-963.5523699999995,200
533,0,28.363089084625244,-962.2468799999999,200
534,0,28.412429809570312,-1067.4350799999995,200
535,0,28.46261954307556,-1588.60205,200
536,0,28.518351554870605,-1730.4974100000006,200
537,0,28.57279086112976,-896.3325999999996,200
538,0,28.625442028045654,-1798.3968199999997,200
539,0,28.677404642105103,-1724.16084,200
540,0,28.727453231811523,-1757.1760899999997,200
541,0,28.777658700942993,-1012.8174900000004,200
542,0,28.827447175979614,-1583.1699499999988,200
543,0,28.878623723983765,-1023.7366200000005,200
544,0,28.92882990837097,-1358.1877199999997,200
545,0,28.98044443130493,-1580.2941399999988,200
546,0,29.03653335571289,-1455.6620399999995,200
547,0,29.089460372924805,-1118.29225,200
548,0,29.140610694885254,-1107.8364299999996,200
549,0,29.189788103103638,-1290.4863400000002,200
550,0,29.238808155059814,-1092.0228400000003,200
551,0,29.290180683135986,-1300.0207099999996,200
552,0,29.339327812194824,-1062.06786,200
553,0,29.38916516304016,-964.5970800000005,200
554,0,29.43922257423401,-738.0337900000002,200
555,0,29.49428129196167,-887.6125200000002,200
556,0,29.548942804336548,-1506.8536199999992,200
557,0,29.600996255874634,-1819.4804399999998,200
558,0,29.65119218826294,-972.3083899999999,200
559,0,29.700793743133545,-1260.6722100000004,200
560,0,29.752411365509033,-910.5661300000004,200
561,0,29.801658868789673,-997.0282699999999,200
562,0,29.852271556854248,-783.6347899999994,200
563,0,29.901604890823364,-1163.0023900000006,200
564,0,29.952214002609253,-975.0789,200
565,0,30.004483222961426,-1186.0986000000005,200
566,0,30.054218530654907,-892.7793899999998,200
567,0,30.104716300964355,-1169.27965,200
568,0,30.15524697303772,-1303.2068999999997,200
569,0,30.210291147232056,-1512.5494599999988,200
570,0,30.26561141014099,-1503.3823600000005,200
571,0,30.321561098098755,-899.9445300000002,200
572,0,30.376883029937744,-1320.2637500000005,200
573,0,30.431814432144165,-1255.1892099999998,200
574,0,30.487091302871704,-1462.7163,200
575,0,30.542951345443726,-1495.7154299999995,200
576,0,30.598515272140503,-893.1629999999997,200
577,0,30.65378975868225,-882.9487499999997,200
578,0,30.70340847969055,-1532.2198300000002,200
579,0,30.754662036895752,-776.3472500000005,200
580,0,30.804683685302734,-862.7015099999996,200
581,0,30.85560631752014,-1434.6744600000002,200
582,0,30.90384817123413,-1513.8066899999997,200
583,0,30.953243255615234,-1151.17475,200
584,0,31.00287175178528,-1653.2226000000005,200
585,0,31.05241322517395,-970.5080600000005,200
586,0,31.101778745651245,-1311.2365799999998,200
587,0,31.15299940109253,-1139.8431,200
588,0,31.20479464530945,-1076.53364,200
589,0,31.254512786865234,-838.3110800000003,200
590,0,31.30467128753662,-1077.56801,200
591,0,31.354295015335083,-939.1853900000004,200
592,0,31.404121160507202,-1068.5350699999997,200
593,0,31.454215049743652,-994.1122400000007,200
594,0,31.504045009613037,-1599.9553700000006,200
595,0,31.554637670516968,-1567.2108000000003,200
596,0,31.604902744293213,-934.36534,200
597,0,31.656078100204468,-1454.0158899999994,200
598,0,31.706417083740234,-900.8755899999998,200
599,0,31.755855560302734,-1189.9942799999997,200
