,episode,reward,epochs,epsilon,success
135,135,1398.0331398845037,633,0.5057535983897912,True
136,136,2084.803133804038,746,0.5032248303978422,True
137,137,579.9577456999039,244,0.500708706245853,True
138,138,1109.4864116613214,999,0.4982051627146237,False
139,139,158.23278753729682,999,0.49571413690105054,False
140,140,344.6239636907459,999,0.4932355662165453,False
141,141,163.69031278904797,999,0.4907693883854626,False
142,142,1477.5675607783542,999,0.4883155414435353,False
143,143,2168.3078743129095,999,0.4858739637363176,False
144,144,2905.7344538729812,999,0.483444593917636,False
145,145,2855.6098508537807,999,0.4810273709480478,False
146,146,2984.880389869726,999,0.47862223409330756,False
147,147,2995.2953153510884,999,0.47622912292284103,False
148,148,2896.1436408293134,999,0.4738479773082268,False
149,149,2451.569268852244,999,0.47147873742168567,False
150,150,2478.454904395157,999,0.46912134373457726,False
151,151,2513.662766603615,999,0.46677573701590436,False
152,152,2930.081186899035,999,0.46444185833082485,False
153,153,2891.044256044209,999,0.46211964903917074,False
154,154,2924.1312175102703,999,0.4598090507939749,False
155,155,2859.6014566985036,999,0.457510005540005,False
156,156,2818.9250021152593,999,0.45522245551230495,False
157,157,2669.0952550049014,999,0.4529463432347434,False
158,158,1625.3233834640505,999,0.4506816115185697,False
159,159,1174.405377125873,999,0.4484282034609769,False
160,160,2806.161017713365,999,0.446186062443672,False
161,161,2865.8394363616444,999,0.4439551321314536,False
162,162,2746.3000145213678,999,0.4417353564707963,False
163,163,2001.6462101267005,999,0.43952667968844233,False
164,164,2121.260573075841,999,0.43732904629000013,False
165,165,2872.3414488008593,999,0.4351424010585501,False
166,166,2908.445977913119,999,0.43296668905325736,False
167,167,551.0367289655254,216,0.43080185560799106,True
168,168,2818.2996102570737,999,0.4286478463299511,False
169,169,2381.3141705793655,999,0.42650460709830135,False
170,170,313.6519045664162,999,0.42437208406280985,False
171,171,569.5335022083885,999,0.4222502236424958,False
172,172,483.69420214238284,999,0.42013897252428334,False
173,173,99.07776771051496,999,0.4180382776616619,False
174,174,161.82431097674035,999,0.4159480862733536,False
175,175,98.16414486875402,999,0.41386834584198684,False
176,176,159.20457863769857,999,0.4117990041127769,False
177,177,227.59350807086705,999,0.40974000909221303,False
178,178,791.734424215449,999,0.40769130904675194,False
179,179,1300.3569247346582,592,0.40565285250151817,True
180,180,1039.8643316219209,999,0.4036245882390106,False
181,181,1628.6821238559487,870,0.4016064652978155,True
182,182,546.9053371304952,165,0.3995984329713264,True
183,183,625.9293015981201,214,0.3976004408064698,True
184,184,785.9412569290125,247,0.39561243860243744,True
185,185,423.86142169520105,173,0.3936343764094253,True
186,186,1068.5184718836035,383,0.39166620452737816,True
187,187,444.8929616920134,146,0.3897078735047413,True
188,188,554.3370111252339,168,0.3877593341372176,True
189,189,492.7679467083199,156,0.3858205374665315,True
190,190,612.3143318239071,237,0.38389143477919885,True
191,191,716.0152284524478,247,0.3819719776053028,True
192,192,509.10720698811286,158,0.3800621177172763,True
193,193,804.537322541373,253,0.37816180712868996,True
194,194,806.8075969234357,250,0.37627099809304654,True
195,195,1132.0017569285712,361,0.3743896431025813,True
196,196,479.56384569703175,161,0.37251769488706843,True
197,197,666.5057370963812,219,0.3706551064126331,True
198,198,687.6371302406353,216,0.36880183088056995,True
199,199,503.44525141835067,158,0.3669578217261671,True
200,200,708.8016553271356,247,0.36512303261753626,True
201,201,444.5061523257417,158,0.3632974174544486,True
202,202,1118.60179481836,374,0.3614809303671764,True
203,203,675.7179694172316,223,0.3596735257153405,True
204,204,455.1690008510864,152,0.3578751580867638,True
205,205,486.2509225828362,159,0.35608578229633,True
206,206,431.64430594987385,166,0.3543053533848483,True
207,207,765.3673882941902,263,0.35253382661792404,True
208,208,458.832417382152,156,0.3507711574848344,True
209,209,462.7582155028953,156,0.34901730169741024,True
210,210,446.3248166109607,152,0.3472722151889232,True
211,211,409.6811542420493,146,0.3455358541129786,True
212,212,1661.20076733646,999,0.3438081748424137,False
213,213,2299.8071759956574,999,0.3420891339682016,False
214,214,1039.3928722450976,999,0.3403786882983606,False
215,215,461.84376408508234,172,0.3386767948568688,True
216,216,1788.813430215413,713,0.33698341088258443,True
217,217,1226.8898769687441,781,0.3352984938281715,True
218,218,851.7367597874565,925,0.33362200135903064,True
219,219,1802.4534565047352,853,0.33195389135223546,True
220,220,777.4942701781991,368,0.3302941218954743,True
221,221,902.887873384499,394,0.32864265128599696,True
222,222,379.7416515640311,179,0.326999438029567,True
223,223,968.3871005431824,569,0.3253644408394192,True
224,224,422.1007453328202,161,0.3237376186352221,True
225,225,530.3036896175291,204,0.322118930542046,True
226,226,540.5827667958412,236,0.32050833588933575,True
227,227,1102.8545083631805,593,0.31890579420988907,True
228,228,687.1483489459782,321,0.3173112652388396,True
229,229,539.5415239778138,234,0.3157247089126454,True
230,230,435.1565560488053,264,0.3141460853680822,True
231,231,540.9325821948638,205,0.3125753549412418,True
232,232,270.0099816912201,82,0.31101247816653554,True
233,233,440.3175488800515,168,0.30945741577570285,True
234,234,664.2086147948608,216,0.3079101286968243,True
235,235,519.7450837939778,168,0.3063705780533402,True
236,236,606.2695656116925,246,0.30483872516307353,True
237,237,475.066531489611,229,0.3033145315372582,True
238,238,528.887028480201,999,0.3017979588795719,False
239,239,952.2321908036081,597,0.30028896908517405,True
240,240,760.0480204754585,611,0.2987875242397482,True
241,241,1354.5070355332073,919,0.29729358661854943,True
242,242,620.9523489792629,389,0.29580711868545667,True
243,243,1073.5784647171736,560,0.2943280830920294,True
244,244,375.2563462948962,177,0.29285644267656924,True
245,245,441.9197398105469,205,0.2913921604631864,True
246,246,507.9928685895644,208,0.28993519966087045,True
247,247,389.56489149764246,162,0.2884855236625661,True
248,248,603.7555566859891,284,0.28704309604425327,True
249,249,756.0088409148638,369,0.285607880564032,True
250,250,494.44148274442256,150,0.28417984116121187,True
251,251,527.1971248493048,154,0.2827589419554058,True
252,252,533.8690885793349,163,0.28134514724562876,True
253,253,500.34591671398863,160,0.2799384215094006,True
254,254,534.7882101952489,157,0.27853872940185365,True
255,255,422.1746340776273,121,0.27714603575484437,True
256,256,494.47476490968603,150,0.2757603055760701,True
257,257,507.4489641959451,158,0.2743815040481898,True
258,258,500.027168531296,152,0.2730095965279488,True
259,259,251.94243024757856,99,0.27164454854530906,True
260,260,440.94533591776684,154,0.2702863258025825,True
261,261,380.76074247015316,119,0.2689348941735696,True
262,262,494.0448068377534,156,0.26759021970270175,True
263,263,527.0725832070493,160,0.2662522686041882,True
264,264,501.30403777493973,160,0.2649210072611673,True
265,265,529.1957063277075,161,0.26359640222486147,True
266,266,472.79516780812236,156,0.26227842021373715,True
267,267,506.38791563816653,157,0.2609670281126685,True
268,268,491.9317966970019,154,0.25966219297210513,True
269,269,346.02946484466884,123,0.2583638820072446,True
270,270,433.42677783805857,152,0.2570720625972084,True
271,271,488.36259040511874,157,0.25578670228422234,True
272,272,460.83102371371797,146,0.25450776877280124,True
273,273,483.5775079734843,149,0.2532352299289372,True
274,274,318.94873964517785,122,0.2519690537792925,True
275,275,479.3827345775749,159,0.2507092085103961,True
276,276,375.38252845242795,123,0.2494556624678441,True
277,277,260.4056707010518,115,0.24820838415550486,True
278,278,412.82076652636357,120,0.24696734223472733,True
279,279,425.0225986218737,125,0.2457325055235537,True
280,280,468.0735692374977,154,0.24450384299593592,True
281,281,524.7534890687357,152,0.24328132378095624,True
282,282,431.7372472417457,149,0.24206491716205145,True
283,283,525.5075631219064,158,0.2408545925762412,True
284,284,423.4098930700825,127,0.23965031961336,True
285,285,483.35180551012525,154,0.2384520680152932,True
286,286,484.6540106020729,150,0.23725980767521673,True
287,287,430.2847422734235,164,0.23607350863684065,True
288,288,455.16129696977725,145,0.23489314109365644,True
289,289,371.8118010063817,115,0.23371867538818816,True
290,290,379.3202800385372,122,0.23255008201124722,True
291,291,492.44611495572474,153,0.231387331601191,True
292,292,317.45476272430477,111,0.23023039494318503,True
293,293,460.4781683493461,160,0.2290792429684691,True
294,294,499.92372018995366,152,0.22793384675362674,True
295,295,475.56381279568507,152,0.22679417751985861,True
296,296,298.7905462861005,119,0.22566020663225933,True
297,297,469.03582416352884,151,0.22453190559909803,True
298,298,514.8539552058371,164,0.22340924607110255,True
299,299,499.8014301817745,148,0.22229219984074702,True
300,300,245.3419296697502,106,0.2211807388415433,True
301,301,458.3232247719624,152,0.22007483514733558,True
302,302,513.5397841478924,157,0.2189744609715989,True
303,303,544.087882846753,160,0.2178795886667409,True
304,304,257.003291591022,93,0.2167901907234072,True
305,305,421.84852043963815,124,0.21570623976979014,True
306,306,482.48834263064487,157,0.21462770857094118,True
307,307,481.4067320786176,162,0.21355457002808648,True
308,308,453.05186325619593,151,0.21248679717794605,True
309,309,433.928723869733,122,0.21142436319205632,True
310,310,477.60700699280704,147,0.21036724137609603,True
311,311,372.74166943148805,117,0.20931540516921554,True
312,312,464.0406254411083,156,0.20826882814336947,True
313,313,459.752318003701,156,0.20722748400265262,True
314,314,316.1273749688199,110,0.20619134658263935,True
315,315,476.79348357379286,153,0.20516038984972615,True
316,316,534.6197142387546,160,0.2041345879004775,True
317,317,463.0004762772779,145,0.2031139149609751,True
318,318,438.4774581421101,159,0.20209834538617025,True
319,319,522.640681974013,155,0.2010878536592394,True
320,320,470.76144095774254,158,0.2000824143909432,True
321,321,257.8506122603249,86,0.19908200231898848,True
322,322,478.7705089426887,143,0.19808659230739353,True
323,323,447.11741295911816,149,0.19709615934585656,True
324,324,447.3377068779437,166,0.19611067854912728,True
325,325,808.0629478141368,557,0.19513012515638165,True
326,326,636.4171230526368,364,0.19415447453059972,True
327,327,419.9050123731022,902,0.19318370215794672,True
328,328,583.0697105246061,206,0.192217783647157,True
329,329,496.7583722004455,170,0.1912566947289212,True
330,330,480.69939693840706,212,0.1903004112552766,True
331,331,411.5907518795171,179,0.18934890919900021,True
332,332,1188.0245122107403,999,0.18840216465300522,False
333,333,51.5767175651769,999,0.18746015382974018,False
334,334,91.93997130568674,999,0.1865228530605915,False
335,335,168.05154536628456,999,0.18559023879528855,False
336,336,237.22306220324774,999,0.1846622876013121,False
337,337,600.8389849003837,999,0.18373897616330553,False
338,338,798.4633852790612,763,0.182820281282489,True
339,339,440.49355612275497,166,0.18190617987607657,True
340,340,493.26614387390333,215,0.18099664897669618,True
341,341,637.4272305353795,300,0.1800916657318127,True
342,342,390.3760882321993,317,0.17919120740315364,True
343,343,338.2738017257302,149,0.17829525136613786,True
344,344,374.3972542870469,125,0.17740377510930716,True
345,345,584.6569909365007,219,0.17651675623376062,True
346,346,505.57412110263334,295,0.1756341724525918,True
347,347,605.2058245154446,234,0.17475600159032884,True
348,348,328.9424068098012,130,0.17388222158237718,True
349,349,646.9026907607099,346,0.1730128104744653,True
350,350,806.2124695731828,545,0.17214774642209296,True
351,351,933.2439417529534,536,0.1712870076899825,True
352,352,733.8929425838091,344,0.17043057265153258,True
353,353,581.723562737293,299,0.16957841978827493,True
354,354,1047.841034192382,580,0.16873052768933355,True
355,355,715.4327098256575,272,0.1678868750508869,True
356,356,1291.4123838457047,693,0.16704744067563246,True
357,357,504.0888638559631,239,0.1662122034722543,True
358,358,555.5623477446316,232,0.16538114245489302,True
359,359,271.7529958619266,92,0.16455423674261854,True
360,360,38.09221768975132,999,0.16373146555890544,False
361,361,65.60373788817566,999,0.16291280823111093,False
362,362,1359.686878963791,986,0.16209824418995536,True
363,363,487.7488934272038,217,0.16128775296900558,True
364,364,491.9925489678597,999,0.16048131420416054,False
365,365,424.22443943176836,999,0.15967890763313974,False
366,366,994.0479078906907,999,0.15888051309497406,False
367,367,492.39670601622595,221,0.1580861105294992,True
368,368,1360.0466595675061,941,0.1572956799768517,True
369,369,283.5595152438519,88,0.15650920157696743,True
370,370,500.5303554419841,151,0.1557266555690826,True
371,371,467.1663277975555,172,0.1549480222912372,True
372,372,1024.8993198183157,526,0.15417328217978102,True
373,373,933.8979876245569,422,0.1534024157688821,True
374,374,551.0701890299983,284,0.1526354036900377,True
375,375,577.7357300423001,229,0.1518722266715875,True
376,376,437.85384973024753,192,0.15111286553822956,True
377,377,390.7832164110844,999,0.15035730121053842,False
378,378,623.1637009731469,999,0.14960551470448571,False
379,379,520.0968613010594,148,0.14885748713096328,True
380,380,431.75201786453664,109,0.14811319969530845,True
381,381,238.83614670876682,94,0.1473726336968319,True
382,382,567.642832101862,313,0.14663577052834775,True
383,383,542.2873571465516,326,0.14590259167570602,True
384,384,590.364880290046,296,0.1451730787173275,True
385,385,536.2353483898069,210,0.14444721332374086,True
386,386,377.29988279191656,123,0.14372497725712216,True
387,387,471.6819823516885,234,0.14300635237083656,True
388,388,470.63998120825676,219,0.14229132060898236,True
389,389,376.4091741087874,165,0.14157986400593744,True
390,390,517.7192190543922,199,0.14087196468590776,True
391,391,1020.1439926150274,547,0.14016760486247823,True
392,392,644.4543800896017,379,0.13946676683816583,True
393,393,535.5466491181877,308,0.138769433003975,True
394,394,595.9381752209738,303,0.13807558583895513,True
395,395,481.60795671450734,349,0.13738520790976036,True
396,396,483.3988094674299,211,0.13669828187021155,True
397,397,616.3397721213357,999,0.13601479046086049,False
398,398,115.99068476764461,999,0.1353347165085562,False
399,399,832.8557811454093,596,0.1346580429260134,True
400,400,513.9838618536082,357,0.13398475271138335,True
401,401,575.7754984121926,212,0.13331482894782642,True
402,402,584.8623453187173,198,0.13264825480308728,True
403,403,324.4136486591577,141,0.13198501352907185,True
404,404,1541.1140480361728,999,0.1313250884614265,False
405,405,529.9672443220095,999,0.13066846301911936,False
406,406,1156.1288524243012,814,0.13001512070402377,True
407,407,817.4036499666463,364,0.12936504510050365,True
408,408,409.07258759577866,221,0.12871821987500112,True
409,409,1273.1057227387919,667,0.12807462877562611,True
410,410,512.2722912508652,169,0.12743425563174798,True
411,411,508.996789294766,212,0.12679708435358925,True
412,412,429.3403702949478,135,0.1261630989318213,True
413,413,399.11147651893594,151,0.1255322834371622,True
414,414,571.8858463577685,289,0.12490462201997637,True
415,415,463.8516853038615,208,0.1242800989098765,True
416,416,399.83666287563653,164,0.12365869841532712,True
417,417,711.8888416372308,324,0.12304040492325048,True
418,418,459.9675030146233,155,0.12242520289863423,True
419,419,491.6350777464769,239,0.12181307688414106,True
420,420,578.2710746773095,287,0.12120401149972035,True
421,421,493.5595880792216,300,0.12059799144222175,True
422,422,542.5524078280281,296,0.11999500148501063,True
423,423,495.6442828080476,208,0.11939502647758558,True
424,424,421.17179701406013,139,0.11879805134519765,True
425,425,368.3720708121961,127,0.11820406108847166,True
426,426,72.47373025251873,999,0.1176130407830293,False
427,427,956.8900520324105,741,0.11702497557911415,True
428,428,552.70748438075,573,0.11643985070121858,True
429,429,1104.8289109521952,669,0.11585765144771248,True
430,430,746.8974987900343,443,0.11527836319047392,True
431,431,694.7093654014445,295,0.11470197137452155,True
432,432,497.4581223813506,224,0.11412846151764894,True
433,433,1114.2948505332015,999,0.1135578192100607,False
434,434,725.7314552433006,708,0.11299003011401039,True
435,435,466.11662513049674,152,0.11242507996344034,True
436,436,393.3648956600662,160,0.11186295456362313,True
437,437,395.502574654127,156,0.11130363979080501,True
438,438,361.77931252827875,168,0.11074712159185099,True
439,439,508.88280054349036,211,0.11019338598389174,True
440,440,769.6749918586129,352,0.10964241905397228,True
441,441,476.9167985333188,292,0.10909420695870241,True
442,442,959.9382870895346,461,0.1085487359239089,True
443,443,287.5746902407366,74,0.10800599224428936,True
444,444,332.2569478026384,134,0.10746596228306791,True
445,445,612.7112987707063,218,0.10692863247165257,True
446,446,459.8684354923195,233,0.1063939893092943,True
447,447,430.44112828494383,239,0.10586201936274783,True
448,448,501.0103937916009,217,0.10533270926593409,True
449,449,703.812065840282,381,0.10480604571960442,True
450,450,700.7575618454068,371,0.1042820154910064,True
451,451,354.3926314032516,131,0.10376060541355137,True
452,452,297.3912927014454,154,0.1032418023864836,True
453,453,587.542008123844,295,0.10272559337455119,True
454,454,864.5941726768954,465,0.10221196540767843,True
455,455,438.5273832745459,205,0.10170090558064004,True
456,456,794.0911756991501,701,0.10119240105273684,True
457,457,441.7522557640617,243,0.10068643904747315,True
458,458,437.1807740351742,222,0.10018300685223579,True
459,459,423.2312635149484,139,0.0996820918179746,True
460,460,535.1633944611261,251,0.09918368135888474,True
461,461,476.8885717868001,220,0.09868776295209031,True
462,462,535.2475368397257,245,0.09819432413732986,True
463,463,357.5826848615517,146,0.09770335251664321,True
464,464,583.3467002921674,239,0.09721483575406,True
465,465,1191.0973790294465,999,0.09672876157528969,False
466,466,737.0542601784432,938,0.09624511776741324,True
467,467,542.8047893751717,210,0.09576389217857617,True
468,468,653.2695100577474,255,0.09528507271768329,True
469,469,637.6446357204676,363,0.09480864735409487,True
470,470,576.546161556059,282,0.0943346041173244,True
471,471,524.498205080968,258,0.09386293109673778,True
472,472,820.8529655091922,336,0.09339361644125409,True
473,473,505.026245033032,269,0.09292664835904782,True
474,474,678.4895960868789,255,0.09246201511725258,True
475,475,829.9521629539832,456,0.09199970504166631,True
476,476,921.2854520581825,999,0.09153970651645797,False
477,477,779.1673981394083,327,0.09108200798387568,True
478,478,1215.2398341828778,747,0.0906265979439563,True
479,479,280.84418766476574,89,0.09017346495423652,True
480,480,405.26723029824325,222,0.08972259762946533,True
481,481,625.1464598665927,313,0.089273984641318,True
482,482,1268.7892659396746,710,0.0888276147181114,True
483,483,665.2456650548951,353,0.08838347664452084,True
484,484,1215.061463759644,612,0.08794155926129824,True
485,485,650.2058425178773,238,0.08750185146499175,True
486,486,360.3026373725152,124,0.08706434220766679,True
487,487,654.0403630515614,311,0.08662902049662846,True
488,488,683.9004915577854,334,0.08619587539414532,True
489,489,625.9132516366595,306,0.08576489601717459,True
490,490,582.1645763959518,279,0.08533607153708872,True
491,491,509.13918827902546,212,0.08490939117940327,True
492,492,1570.1025964349437,731,0.08448484422350626,True
493,493,612.71395908642,215,0.08406242000238873,True
494,494,497.65748513704585,233,0.08364210790237678,True
495,495,365.1965370526764,135,0.0832238973628649,True
496,496,462.2188405199504,219,0.08280777787605056,True
497,497,400.35841331033106,127,0.08239373898667031,True
498,498,445.92993112457293,226,0.08198177029173696,True
499,499,504.7165839282282,202,0.08157186144027828,True
500,500,450.20463590174137,171,0.0811640021330769,True
501,501,675.1541225013112,372,0.08075818212241151,True
502,502,64.45637444536935,999,0.08035439121179945,False
503,503,539.1644695440725,857,0.07995261925574046,True
504,504,993.0575452114898,419,0.07955285615946175,True
505,505,908.5399478191409,835,0.07915509187866444,True
506,506,732.9629313564483,666,0.07875931641927113,True
507,507,520.7551749177302,213,0.07836551983717477,True
508,508,611.9814219343041,317,0.07797369223798889,True
509,509,441.4076520969372,321,0.07758382377679894,True
510,510,512.0663410435199,237,0.07719590465791494,True
511,511,387.8589681008451,240,0.07680992513462537,True
512,512,470.8176800351004,225,0.07642587550895225,True
513,513,556.8284555231883,273,0.07604374613140748,True
514,514,492.5944115121451,168,0.07566352740075044,True
515,515,749.752222575902,445,0.07528520976374668,True
516,516,500.16447149022497,243,0.07490878371492794,True
517,517,826.2281123961632,464,0.0745342397963533,True
518,518,778.7648268158488,455,0.07416156859737154,True
519,519,679.8091023619969,323,0.07379076075438468,True
520,520,185.36911223249945,999,0.07342180695061275,False
521,521,1035.560060415638,672,0.07305469791585968,True
522,522,575.6996467362836,999,0.07268942442628039,False
523,523,1243.0594802370217,515,0.07232597730414898,True
524,524,1344.9102429946818,941,0.07196434741762824,True
525,525,681.9914700729993,257,0.0716045256805401,True
526,526,835.2467406405174,365,0.0712465030521374,True
527,527,999.7394426545573,970,0.0708902705368767,True
528,528,551.7076318802192,237,0.07053581918419231,True
529,529,529.9550740626687,298,0.07018314008827135,True
530,530,430.07385766558525,216,0.06983222438783,True
531,531,1244.7694661947878,954,0.06948306326589085,True
532,532,621.3445569802034,332,0.0691356479495614,True
533,533,838.8460266986499,473,0.06878996970981359,True
534,534,383.7362820717776,232,0.06844601986126451,True
535,535,2675.0489369263514,999,0.06810378976195819,False
536,536,2816.726486245784,999,0.0677632708131484,False
537,537,2702.4764075091834,999,0.06742445445908266,False
538,538,2717.6463488036243,999,0.06708733218678724,False
539,539,2865.3762377116545,999,0.0667518955258533,False
540,540,2700.0169931464075,999,0.06641813604822402,False
541,541,2704.3364868733547,999,0.0660860453679829,False
542,542,2798.1658518355352,999,0.06575561514114299,False
543,543,2815.8669158815596,999,0.06542683706543727,False
544,544,2751.9346147405536,999,0.06509970288011008,False
545,545,2775.5706359604555,999,0.06477420436570952,False
546,546,2700.7124145278335,999,0.06445033334388098,False
547,547,2741.7624509072016,999,0.06412808167716157,False
548,548,730.693404301479,388,0.06380744126877576,True
549,549,247.03323359095032,85,0.06348840406243188,True
550,550,372.40952188563057,132,0.06317096204211972,True
551,551,2791.547992474363,999,0.06285510723190912,False
552,552,967.7611294487062,415,0.06254083169574957,True
553,553,255.6846999137745,84,0.062228127537270826,True
554,554,501.07331070356133,151,0.06191698689958447,True
555,555,528.1875295996651,159,0.061607401965086545,True
556,556,246.98189927148132,87,0.06129936495526111,True
