,success,times,rewards,steps
74,0,11.065975904464722,2002.9843100000005,999
75,0,11.212555170059204,1003.9448099999998,999
76,0,11.359999656677246,1725.1819599999994,999
77,0,11.508738279342651,2127.5237600000014,999
78,0,11.655887126922607,1202.9857599999996,999
79,0,11.706636190414429,486.3852600000001,299
80,0,11.8563973903656,2044.0655099999988,999
81,0,11.945322275161743,1099.49885,573
82,0,12.052505254745483,1119.15353,701
83,0,12.199296951293945,1111.1071999999992,999
84,0,12.348121404647827,1980.9033999999967,999
85,0,12.496050834655762,1019.7432700000004,999
86,0,12.607075214385986,1352.3931200000006,715
87,0,12.755933284759521,754.4115900000002,999
88,0,12.906054973602295,928.55688,999
89,0,13.013553857803345,1201.9859,708
90,0,13.163417339324951,1896.2999699999987,999
91,0,13.314058780670166,1625.929770000001,999
92,0,13.46547532081604,1549.09116,999
93,0,13.553277015686035,1028.9914200000003,561
94,0,13.699361324310303,758.6571100000012,999
95,0,13.831521987915039,1336.8006100000007,886
96,0,13.979374408721924,1747.9783299999986,999
97,0,14.126897096633911,1224.2986099999998,999
98,0,14.275938987731934,2131.7739799999995,999
99,0,14.425058364868164,1672.5481200000006,999
100,0,14.5778968334198,1558.249280000001,999
101,0,14.725605487823486,1211.219239999998,999
102,0,14.873996257781982,906.140320000001,999
103,0,15.020995378494263,1282.3563300000005,999
104,0,15.16966438293457,2364.6709999999966,999
105,0,15.508710145950317,1877.5935299999999,999
106,0,15.658695220947266,1811.7048899999998,999
107,0,15.838573455810547,1336.6423200000022,999
108,0,16.020171880722046,1307.18321,999
109,0,16.212537050247192,2256.4903000000018,999
110,0,16.391010284423828,1288.0876600000004,999
111,0,16.56713056564331,2347.938449999999,999
112,0,16.745640754699707,997.5426599999994,999
113,0,16.935222148895264,1172.1840499999998,999
114,0,17.116671800613403,1011.3875099999999,999
115,0,17.208871841430664,1046.3918999999999,499
116,0,17.386132955551147,993.0298500000001,999
117,0,17.565699577331543,1532.4426100000007,999
118,0,17.75388813018799,1293.7918999999986,999
119,0,17.92897081375122,1596.2445099999995,999
120,0,18.10530924797058,1463.3295599999994,999
121,0,18.28581929206848,1043.572309999999,999
122,0,18.47788667678833,1587.5392300000015,999
123,0,18.656919240951538,1696.18824,999
124,0,18.833231210708618,1028.2432500000002,999
125,0,19.010326862335205,1647.1219200000005,999
126,0,19.19379162788391,1350.0024000000017,999
127,0,19.379956483840942,1452.5644999999993,999
128,0,19.556240558624268,1317.602509999999,999
129,0,19.735215663909912,1370.7502599999987,999
130,0,19.91496443748474,1350.4427599999995,999
131,0,20.10755205154419,1065.2571700000003,999
132,0,20.28584623336792,1018.4283400000002,999
133,0,20.436164617538452,1350.7049299999996,843
134,0,20.62066149711609,1000.611509999999,999
135,0,20.798948526382446,1459.4952999999996,999
136,0,20.97589921951294,1508.6054699999995,999
137,0,21.153428554534912,1386.3686199999997,999
138,0,21.33201265335083,986.75171,999
139,0,21.519019603729248,1348.326390000001,999
140,0,21.64057183265686,1208.3400300000003,618
141,0,21.83325457572937,1122.9067599999996,999
142,0,22.0098876953125,905.0482499999997,999
143,0,22.18818187713623,1522.763619999999,999
144,0,22.36931538581848,2204.2787000000017,999
145,0,22.56311297416687,1890.7851899999998,999
146,0,22.742488861083984,1117.4582999999993,999
147,0,22.919159650802612,703.0713299999995,999
148,0,23.004924535751343,711.3001999999999,453
149,0,23.197389602661133,781.4534199999998,999
150,0,23.312159538269043,1163.7974100000006,628
151,0,23.487311363220215,809.3842600000006,999
152,0,23.66513681411743,1321.4258599999994,999
153,0,23.84555745124817,1232.4131500000012,999
154,0,24.034613132476807,1125.6026900000002,999
155,0,24.179922819137573,1424.2863899999988,804
156,0,24.358202695846558,1582.0262399999986,999
157,0,24.53653645515442,1228.4466199999997,999
158,0,24.692753076553345,1940.1706899999988,805
159,0,24.87168264389038,1706.557289999999,999
160,0,25.051252603530884,1644.3974199999975,999
161,0,25.501505851745605,1573.0608499999985,999
162,0,25.68287205696106,1977.1750899999988,999
163,0,25.861514568328857,1424.3642500000003,999
164,0,26.046930074691772,2020.5526599999992,999
165,0,26.228521823883057,1202.734940000001,929
166,0,26.407869338989258,1591.4319100000005,999
167,0,26.584956169128418,471.78106999999903,999
168,0,26.784871339797974,1070.3937199999996,999
169,0,26.977448225021362,1051.9815799999997,999
170,0,27.160693407058716,1149.46509,999
171,0,27.34049105644226,1738.282840000001,999
172,0,27.493316888809204,1797.3124000000007,858
173,0,27.684508562088013,1069.651909999999,999
174,0,27.868183851242065,1724.2799300000004,999
175,0,28.044349193572998,1986.434140000001,999
176,0,28.180688858032227,1062.8661099999997,747
177,0,28.359107732772827,1071.5559600000004,999
178,0,28.553576469421387,1250.6963399999984,999
179,0,28.660090684890747,1009.1932200000007,567
180,0,28.836973190307617,1866.5842600000008,999
181,0,29.014010906219482,1867.696329999999,999
182,0,29.211727619171143,1915.23217,999
183,0,29.3960382938385,1229.7765900000002,999
184,0,29.571906328201294,1427.18433,999
185,0,29.74900197982788,762.994550000001,999
186,0,29.926445484161377,1467.4243100000012,999
187,0,30.116331815719604,751.06505,999
188,0,30.277315855026245,1203.2129899999989,906
189,0,30.45273494720459,533.3390899999999,999
190,0,30.631083965301514,1487.8931400000008,999
191,0,30.821614027023315,1217.2078399999994,999
192,0,31.001400232315063,1601.5292499999978,999
193,0,31.180068731307983,1905.7253200000011,999
194,0,31.358802795410156,1382.0820899999999,999
195,0,31.55351233482361,537.6767500000001,999
196,0,31.735244035720825,974.3198199999999,999
197,0,31.913697481155396,2002.6860900000017,999
198,0,32.09082746505737,1177.8172900000002,999
199,0,32.28545308113098,1468.8935000000001,999
