,episode,reward,epochs,epsilon,abs_size,rate,success
211,212,269.4311486795137,79,0.009697737297875247,4,1.0,True
212,213,309.6464799733366,80,0.009697737297875247,4,1.0,True
213,214,298.8272963467985,79,0.009697737297875247,4,1.0,True
214,215,324.1684737517396,82,0.009697737297875247,4,1.0,True
215,216,286.17178475046524,78,0.009697737297875247,4,1.0,True
216,217,260.24013822295234,79,0.009697737297875247,4,1.0,True
217,218,278.39610663154156,78,0.009697737297875247,4,1.0,True
218,219,334.37511306097736,83,0.009697737297875247,4,1.0,True
219,220,315.0016222387552,81,0.009697737297875247,4,1.0,True
220,221,284.544158043852,78,0.009697737297875247,4,1.0,True
221,222,276.3122520359931,78,0.009697737297875247,4,1.0,True
222,223,328.74992066670677,84,0.009697737297875247,4,1.0,True
223,224,336.8861966301688,76,0.009697737297875247,4,1.0,True
224,225,316.0347226576181,81,0.009697737297875247,4,1.0,True
225,226,288.6351417263969,78,0.009697737297875247,4,1.0,True
226,227,259.1787022274453,79,0.009697737297875247,4,1.0,True
227,228,301.8719459678046,79,0.009697737297875247,4,1.0,True
228,229,280.33934783684083,78,0.009697737297875247,4,1.0,True
229,230,275.9103167927125,78,0.009697737297875247,4,1.0,True
230,231,286.71983206963625,78,0.009697737297875247,4,1.0,True
231,232,263.11544635259196,78,0.009697737297875247,4,1.0,True
232,233,325.30371267772284,83,0.009697737297875247,4,1.0,True
233,234,265.62293322508333,78,0.009697737297875247,4,1.0,True
234,235,308.31252231018146,80,0.009697737297875247,4,1.0,True
235,236,307.4861397953937,80,0.009697737297875247,4,1.0,True
236,237,259.0214155321242,79,0.009697737297875247,4,1.0,True
237,238,304.68869684136007,80,0.009697737297875247,4,1.0,True
238,239,260.37440887534757,78,0.009697737297875247,4,1.0,True
239,240,269.8549071859335,78,0.009697737297875247,4,1.0,True
240,241,310.03058205550764,80,0.009697737297875247,4,1.0,True
241,242,500.1693204535229,137,0.009697737297875247,4,1.0,True
242,243,322.17959299981595,82,0.009697737297875247,4,1.0,True
243,244,334.722912479844,82,0.009697737297875247,4,1.0,True
244,245,322.04870172084776,82,0.009697737297875247,4,1.0,True
245,246,329.1323160289554,84,0.009697737297875247,4,1.0,True
246,247,262.58191645406185,78,0.009697737297875247,4,1.0,True
247,248,325.2035438605701,83,0.009697737297875247,4,1.0,True
248,249,268.6397088962345,79,0.009697737297875247,4,1.0,True
249,250,276.40457211323076,78,0.009697737297875247,4,1.0,True
250,251,324.78834639756246,83,0.009697737297875247,4,1.0,True
251,252,279.6436158817843,78,0.009697737297875247,4,1.0,True
252,253,270.43260790610213,78,0.009697737297875247,4,1.0,True
253,254,335.12882162155586,79,0.009697737297875247,4,1.0,True
254,255,315.0782093265792,81,0.009697737297875247,4,1.0,True
255,256,288.2502446017926,78,0.009697737297875247,4,1.0,True
256,257,305.79086663073394,80,0.009697737297875247,4,1.0,True
257,258,272.8549445289419,78,0.009697737297875247,4,1.0,True
258,259,323.320791548246,82,0.009697737297875247,4,1.0,True
259,260,314.14665679605093,81,0.009697737297875247,4,1.0,True
260,261,314.4725428543228,81,0.009697737297875247,4,1.0,True
261,262,265.1575032466527,78,0.009697737297875247,4,1.0,True
262,263,309.5018979207379,80,0.009697737297875247,4,1.0,True
263,264,260.1749874601839,78,0.009697737297875247,4,1.0,True
264,265,264.43084248180384,78,0.009697737297875247,4,1.0,True
265,266,272.72646812866435,78,0.009697737297875247,4,1.0,True
266,267,332.53506446952235,84,0.009697737297875247,4,1.0,True
267,268,300.9014745764667,79,0.009697737297875247,4,1.0,True
268,269,295.7061989725567,79,0.009697737297875247,4,1.0,True
269,270,316.8512538342969,81,0.009697737297875247,4,1.0,True
270,271,294.6091516101383,79,0.009697737297875247,4,1.0,True
271,272,280.809061056195,78,0.009697737297875247,4,1.0,True
272,273,274.9179541520308,78,0.009697737297875247,4,1.0,True
273,274,276.2636534732766,78,0.009697737297875247,4,1.0,True
274,275,260.8464325408451,78,0.009697737297875247,4,1.0,True
275,276,272.7158941079047,79,0.009697737297875247,4,1.0,True
276,277,270.4877323148772,79,0.009697737297875247,4,1.0,True
277,278,300.0225123481592,79,0.009697737297875247,4,1.0,True
278,279,316.54442229829726,81,0.009697737297875247,4,1.0,True
279,280,281.90095239910727,78,0.009697737297875247,4,1.0,True
280,281,310.8234868939616,80,0.009697737297875247,4,1.0,True
281,282,285.6851875121239,78,0.009697737297875247,4,1.0,True
282,283,335.67313881842426,77,0.009697737297875247,4,1.0,True
283,284,281.8741639480751,78,0.009697737297875247,4,1.0,True
284,285,273.3388297734083,78,0.009697737297875247,4,1.0,True
285,286,285.47200230618466,78,0.009697737297875247,4,1.0,True
286,287,335.51987433834006,78,0.009697737297875247,4,1.0,True
287,288,336.70930617963904,76,0.009697737297875247,4,1.0,True
288,289,323.3671351185301,82,0.009697737297875247,4,1.0,True
289,290,334.74373121811084,82,0.009697737297875247,4,1.0,True
290,291,271.55815169368867,79,0.009697737297875247,4,1.0,True
291,292,286.4401204538531,79,0.009697737297875247,4,1.0,True
292,293,280.9853029336838,78,0.009697737297875247,4,1.0,True
293,294,296.28280410522126,79,0.009697737297875247,4,1.0,True
294,295,338.44873844457334,86,0.009697737297875247,4,1.0,True
295,296,304.027991103605,80,0.009697737297875247,4,1.0,True
296,297,335.05590540645653,81,0.009697737297875247,4,1.0,True
297,298,291.7272243010731,78,0.009697737297875247,4,1.0,True
298,299,308.97112108813593,80,0.009697737297875247,4,1.0,True
299,300,331.76508781680616,85,0.009697737297875247,4,1.0,True
300,301,260.18692411975934,78,0.009697737297875247,4,1.0,True
301,302,270.29668324445953,79,0.009697737297875247,4,1.0,True
302,303,335.25579990400007,80,0.009697737297875247,4,1.0,True
303,304,259.6150280145113,78,0.009697737297875247,4,1.0,True
304,305,281.0483840863045,78,0.009697737297875247,4,1.0,True
305,306,308.7610110540408,80,0.009697737297875247,4,1.0,True
306,307,299.23464969303456,79,0.009697737297875247,4,1.0,True
307,308,293.1988258602083,79,0.009697737297875247,4,1.0,True
308,309,279.05157059517217,78,0.009697737297875247,4,1.0,True
309,310,324.4847886643213,83,0.009697737297875247,4,1.0,True
310,311,272.05709417882605,79,0.009697737297875247,4,1.0,True
311,312,317.2931609346182,81,0.009697737297875247,4,1.0,True
312,313,278.8288948556757,78,0.009697737297875247,4,1.0,True
313,314,286.3641354165971,79,0.009697737297875247,4,1.0,True
314,315,264.1806887784216,78,0.009697737297875247,4,1.0,True
315,316,318.24820904786463,81,0.009697737297875247,4,1.0,True
316,317,334.4835724734702,82,0.009697737297875247,4,1.0,True
317,318,307.46863433977705,80,0.009697737297875247,4,1.0,True
318,319,301.06584366855674,79,0.009697737297875247,4,1.0,True
319,320,336.75277223130695,77,0.009697737297875247,4,1.0,True
320,321,277.1748782376991,78,0.009697737297875247,4,1.0,True
321,322,270.68059119714883,78,0.009697737297875247,4,1.0,True
322,323,316.24230272192506,81,0.009697737297875247,4,1.0,True
323,324,336.57242134022823,85,0.009697737297875247,4,1.0,True
324,325,321.10525305855555,82,0.009697737297875247,4,1.0,True
325,326,282.20226578818904,78,0.009697737297875247,4,1.0,True
326,327,317.413290829258,81,0.009697737297875247,4,1.0,True
327,328,283.97559619129163,78,0.009697737297875247,4,1.0,True
328,329,294.7512267970247,79,0.009697737297875247,4,1.0,True
329,330,264.82822104676154,78,0.009697737297875247,4,1.0,True
330,331,314.1845970347407,81,0.009697737297875247,4,1.0,True
331,332,285.7307814215775,78,0.009697737297875247,4,1.0,True
332,333,273.96172637322445,78,0.009697737297875247,4,1.0,True
333,334,305.1586498246179,80,0.009697737297875247,4,1.0,True
334,335,333.08806023040387,84,0.009697737297875247,4,1.0,True
335,336,280.1249909688951,78,0.009697737297875247,4,1.0,True
336,337,283.59723014525076,79,0.009697737297875247,4,1.0,True
337,338,332.5396197384922,84,0.009697737297875247,4,1.0,True
338,339,336.6635832238012,76,0.009697737297875247,4,1.0,True
339,340,336.07181913005195,77,0.009697737297875247,4,1.0,True
340,341,263.11472417741896,78,0.009697737297875247,4,1.0,True
341,342,309.5889657955849,80,0.009697737297875247,4,1.0,True
342,343,336.42653809627524,75,0.009697737297875247,4,1.0,True
343,344,287.7502731201704,78,0.009697737297875247,4,1.0,True
344,345,289.14783495651784,78,0.009697737297875247,4,1.0,True
345,346,315.8940281549934,81,0.009697737297875247,4,1.0,True
346,347,322.84729332262646,82,0.009697737297875247,4,1.0,True
347,348,336.40268661556775,76,0.009697737297875247,4,1.0,True
348,349,389.8393550228794,105,0.009697737297875247,4,1.0,True
349,350,300.23833708234594,79,0.009697737297875247,4,1.0,True
350,351,337.3271434568801,76,0.009697737297875247,4,1.0,True
351,352,320.7753587101586,82,0.009697737297875247,4,1.0,True
352,353,335.1207055876963,79,0.009697737297875247,4,1.0,True
353,354,307.8599991860683,80,0.009697737297875247,4,1.0,True
354,355,314.0980383459595,81,0.009697737297875247,4,1.0,True
355,356,309.3967722046654,80,0.009697737297875247,4,1.0,True
356,357,273.80823108337347,78,0.009697737297875247,4,1.0,True
357,358,299.16575114163567,79,0.009697737297875247,4,1.0,True
358,359,268.0215764523105,79,0.009697737297875247,4,1.0,True
359,360,291.415845908111,78,0.009697737297875247,4,1.0,True
360,361,285.6488265677122,79,0.009697737297875247,4,1.0,True
361,362,309.0445248106261,80,0.009697737297875247,4,1.0,True
362,363,316.35171146537175,81,0.009697737297875247,4,1.0,True
363,364,335.82692352840684,77,0.009697737297875247,4,1.0,True
364,365,299.05550447562706,79,0.009697737297875247,4,1.0,True
365,366,298.0678332472686,79,0.009697737297875247,4,1.0,True
366,367,299.4187477450119,79,0.009697737297875247,4,1.0,True
367,368,287.28568817691405,78,0.009697737297875247,4,1.0,True
368,369,336.46429104963323,75,0.009697737297875247,4,1.0,True
369,370,325.2137549816864,83,0.009697737297875247,4,1.0,True
370,371,316.7190683138091,81,0.009697737297875247,4,1.0,True
371,372,275.7683538258308,78,0.009697737297875247,4,1.0,True
372,373,265.2364861861744,78,0.009697737297875247,4,1.0,True
373,374,316.7025371751282,81,0.009697737297875247,4,1.0,True
374,375,286.3051747595542,79,0.009697737297875247,4,1.0,True
375,376,276.55118954221246,78,0.009697737297875247,4,1.0,True
376,377,280.28776835940073,78,0.009697737297875247,4,1.0,True
377,378,267.7658302470896,79,0.009697737297875247,4,1.0,True
378,379,264.29704245760803,78,0.009697737297875247,4,1.0,True
379,380,325.3449581111083,83,0.009697737297875247,4,1.0,True
380,381,320.17895163247596,82,0.009697737297875247,4,1.0,True
381,382,260.60570445531044,79,0.009697737297875247,4,1.0,True
382,383,274.501162611111,78,0.009697737297875247,4,1.0,True
383,384,293.94072903066404,79,0.009697737297875247,4,1.0,True
384,385,295.70849169082936,79,0.009697737297875247,4,1.0,True
385,386,335.5505670120009,77,0.009697737297875247,4,1.0,True
386,387,305.26544926996576,80,0.009697737297875247,4,1.0,True
387,388,336.08485398376365,78,0.009697737297875247,4,1.0,True
388,389,285.33574817497276,78,0.009697737297875247,4,1.0,True
389,390,272.5151188796618,78,0.009697737297875247,4,1.0,True
390,391,315.8410727168433,81,0.009697737297875247,4,1.0,True
391,392,268.55080469044617,78,0.009697737297875247,4,1.0,True
392,393,337.2723487439566,76,0.009697737297875247,4,1.0,True
393,394,264.5636937596893,78,0.009697737297875247,4,1.0,True
394,395,337.0982515393757,76,0.009697737297875247,4,1.0,True
395,396,307.43123818046297,80,0.009697737297875247,4,1.0,True
396,397,339.1136850298849,86,0.009697737297875247,4,1.0,True
397,398,307.108108647064,80,0.009697737297875247,4,1.0,True
398,399,307.07149538665544,80,0.009697737297875247,4,1.0,True
399,400,314.44185561614574,81,0.009697737297875247,4,1.0,True
400,401,315.52871909572275,81,0.009697737297875247,4,1.0,True
401,402,305.6981566742179,80,0.009697737297875247,4,1.0,True
402,403,274.7228555564535,78,0.009697737297875247,4,1.0,True
403,404,267.9498388419866,79,0.009697737297875247,4,1.0,True
404,405,269.7379155562608,79,0.009697737297875247,4,1.0,True
405,406,294.22476813976533,79,0.009697737297875247,4,1.0,True
406,407,321.5067432809854,82,0.009697737297875247,4,1.0,True
407,408,304.95339472562773,80,0.009697737297875247,4,1.0,True
408,409,298.967020932259,79,0.009697737297875247,4,1.0,True
409,410,335.3577916304581,79,0.009697737297875247,4,1.0,True
410,411,285.838264996116,78,0.009697737297875247,4,1.0,True
411,412,408.86084536102715,106,0.009697737297875247,4,1.0,True
412,413,280.7049992692074,78,0.009697737297875247,4,1.0,True
413,414,284.4516525610466,79,0.009697737297875247,4,1.0,True
414,415,277.5491746471263,78,0.009697737297875247,4,1.0,True
415,416,324.7586538671924,83,0.009697737297875247,4,1.0,True
416,417,263.25203508617705,78,0.009697737297875247,4,1.0,True
417,418,336.2335055300035,77,0.009697737297875247,4,1.0,True
418,419,297.0447935103672,79,0.009697737297875247,4,1.0,True
419,420,301.5972158709424,79,0.009697737297875247,4,1.0,True
420,421,296.4469151336467,79,0.009697737297875247,4,1.0,True
421,422,266.1313234571454,78,0.009697737297875247,4,1.0,True
422,423,286.1865784108405,78,0.009697737297875247,4,1.0,True
423,424,335.69871621234347,78,0.009697737297875247,4,1.0,True
424,425,267.54372891958343,79,0.009697737297875247,4,1.0,True
425,426,290.28130828023416,78,0.009697737297875247,4,1.0,True
426,427,315.65052094575947,81,0.009697737297875247,4,1.0,True
427,428,325.5889152888442,83,0.009697737297875247,4,1.0,True
428,429,315.6729112472152,81,0.009697737297875247,4,1.0,True
429,430,300.6224016263964,79,0.009697737297875247,4,1.0,True
430,431,285.07859752987275,79,0.009697737297875247,4,1.0,True
431,432,263.70323019886854,78,0.009697737297875247,4,1.0,True
432,433,334.1626427448356,85,0.009697737297875247,4,1.0,True
433,434,509.21342091523104,138,0.009697737297875247,4,1.0,True
434,435,328.6397308080806,83,0.009697737297875247,4,1.0,True
435,436,307.60012285845005,80,0.009697737297875247,4,1.0,True
436,437,323.2415437140269,82,0.009697737297875247,4,1.0,True
437,438,335.6012547786348,77,0.009697737297875247,4,1.0,True
438,439,260.94703312825874,79,0.009697737297875247,4,1.0,True
439,440,336.5272289293935,85,0.009697737297875247,4,1.0,True
440,441,309.59261689730914,80,0.009697737297875247,4,1.0,True
441,442,275.42569529409514,78,0.009697737297875247,4,1.0,True
442,443,262.37112899338825,78,0.009697737297875247,4,1.0,True
443,444,260.98623766533564,78,0.009697737297875247,4,1.0,True
444,445,269.4252927767112,78,0.009697737297875247,4,1.0,True
445,446,268.61367887990775,78,0.009697737297875247,4,1.0,True
446,447,322.9132845614338,82,0.009697737297875247,4,1.0,True
447,448,287.41382860441223,79,0.009697737297875247,4,1.0,True
448,449,322.06129493664486,82,0.009697737297875247,4,1.0,True
449,450,283.9390290414914,78,0.009697737297875247,4,1.0,True
