,episode,reward,epochs,epsilon,abs_size,rate,success
61,62,307.5319430108648,80,0.009697737297875247,4,0.968,True
62,63,263.1335142590338,79,0.009697737297875247,4,0.968,True
63,64,316.47932477409483,81,0.009697737297875247,4,0.969,True
64,65,316.7009988106787,81,0.009697737297875247,4,0.969,True
65,66,284.2159737346897,79,0.009697737297875247,4,0.97,True
66,67,311.19884988965345,80,0.009697737297875247,4,0.97,True
67,68,297.7175157777034,79,0.009697737297875247,4,0.971,True
68,69,315.78716754794584,81,0.009697737297875247,4,0.971,True
69,70,271.8448233381146,79,0.009697737297875247,4,0.971,True
70,71,328.4798415827565,83,0.009697737297875247,4,0.972,True
71,72,335.79337170133374,77,0.009697737297875247,4,0.972,True
72,73,315.02393424654144,81,0.009697737297875247,4,0.973,True
73,74,336.3199997392484,77,0.009697737297875247,4,0.973,True
74,75,332.45701009607876,84,0.009697737297875247,4,0.973,True
75,76,264.22293449954594,78,0.009697737297875247,4,0.974,True
76,77,335.1345994071104,79,0.009697737297875247,4,0.974,True
77,78,270.86310353856527,78,0.009697737297875247,4,0.974,True
78,79,271.51573543755796,78,0.009697737297875247,4,0.975,True
79,80,333.0731061475323,84,0.009697737297875247,4,0.975,True
80,81,308.4736492908559,80,0.009697737297875247,4,0.975,True
81,82,306.32123736594804,80,0.009697737297875247,4,0.976,True
82,83,297.850024333247,79,0.009697737297875247,4,0.976,True
83,84,311.0956088852544,80,0.009697737297875247,4,0.976,True
84,85,334.6763970616274,82,0.009697737297875247,4,0.976,True
85,86,306.1619204339804,80,0.009697737297875247,4,0.977,True
86,87,499.234043862333,137,0.009697737297875247,4,0.977,True
87,88,294.90641872668635,79,0.009697737297875247,4,0.977,True
88,89,316.3495758524863,81,0.009697737297875247,4,0.978,True
89,90,258.6500783361494,79,0.009697737297875247,4,0.978,True
90,91,284.7900342263048,78,0.009697737297875247,4,0.978,True
91,92,262.8097885267809,78,0.009697737297875247,4,0.978,True
92,93,335.1976110695862,78,0.009697737297875247,4,0.978,True
93,94,306.8616702819709,80,0.009697737297875247,4,0.979,True
94,95,301.913286341523,79,0.009697737297875247,4,0.979,True
95,96,292.94318932129005,79,0.009697737297875247,4,0.979,True
96,97,265.88481841567693,78,0.009697737297875247,4,0.979,True
97,98,281.4366060863423,78,0.009697737297875247,4,0.98,True
98,99,325.30470497864303,83,0.009697737297875247,4,0.98,True
99,100,314.14659063213037,81,0.009697737297875247,4,0.98,True
100,101,283.9994500923668,78,0.009697737297875247,4,0.99,True
101,102,289.31612925748334,78,0.009697737297875247,4,0.99,True
102,103,305.9366979303304,80,0.009697737297875247,4,1.0,True
103,104,323.3708713678759,82,0.009697737297875247,4,1.0,True
104,105,325.2199299108354,83,0.009697737297875247,4,1.0,True
105,106,283.22964441699435,78,0.009697737297875247,4,1.0,True
106,107,285.6298309734207,79,0.009697737297875247,4,1.0,True
107,108,307.1905368315056,80,0.009697737297875247,4,1.0,True
108,109,307.15752128289023,80,0.009697737297875247,4,1.0,True
109,110,336.58626986535097,85,0.009697737297875247,4,1.0,True
110,111,314.84314567698164,81,0.009697737297875247,4,1.0,True
111,112,323.0593881419161,82,0.009697737297875247,4,1.0,True
112,113,324.6587120788347,83,0.009697737297875247,4,1.0,True
113,114,311.3007963546733,80,0.009697737297875247,4,1.0,True
114,115,315.16814068946985,81,0.009697737297875247,4,1.0,True
115,116,339.3772221733584,86,0.009697737297875247,4,1.0,True
116,117,328.9024434884428,84,0.009697737297875247,4,1.0,True
117,118,338.69609158821413,86,0.009697737297875247,4,1.0,True
118,119,279.2769934728741,78,0.009697737297875247,4,1.0,True
119,120,333.21007584416446,84,0.009697737297875247,4,1.0,True
120,121,316.65045351020524,81,0.009697737297875247,4,1.0,True
121,122,326.08763656013184,83,0.009697737297875247,4,1.0,True
122,123,262.39890595877074,79,0.009697737297875247,4,1.0,True
123,124,290.94589531609665,78,0.009697737297875247,4,1.0,True
124,125,334.3965161110275,83,0.009697737297875247,4,1.0,True
125,126,338.80993271698253,86,0.009697737297875247,4,1.0,True
126,127,286.53602126373437,78,0.009697737297875247,4,1.0,True
127,128,261.71225209233813,79,0.009697737297875247,4,1.0,True
128,129,269.33227579370134,78,0.009697737297875247,4,1.0,True
129,130,284.88383542657823,78,0.009697737297875247,4,1.0,True
130,131,285.42639895874305,79,0.009697737297875247,4,1.0,True
131,132,308.06927835673554,80,0.009697737297875247,4,1.0,True
132,133,332.01635217037995,85,0.009697737297875247,4,1.0,True
133,134,293.32191326263415,79,0.009697737297875247,4,1.0,True
134,135,260.16393191616515,78,0.009697737297875247,4,1.0,True
135,136,272.2450758837745,79,0.009697737297875247,4,1.0,True
136,137,316.92261434565296,81,0.009697737297875247,4,1.0,True
137,138,264.41812630450585,78,0.009697737297875247,4,1.0,True
138,139,272.13892200213155,79,0.009697737297875247,4,1.0,True
139,140,270.5099704916821,78,0.009697737297875247,4,1.0,True
140,141,267.814235560099,79,0.009697737297875247,4,1.0,True
141,142,326.0942400446395,83,0.009697737297875247,4,1.0,True
142,143,338.932884872635,86,0.009697737297875247,4,1.0,True
143,144,259.75343730183084,78,0.009697737297875247,4,1.0,True
144,145,339.1694656627137,86,0.009697737297875247,4,1.0,True
145,146,334.45827374076475,83,0.009697737297875247,4,1.0,True
146,147,319.95305907570287,82,0.009697737297875247,4,1.0,True
147,148,278.4312209341325,78,0.009697737297875247,4,1.0,True
148,149,336.66225448260093,76,0.009697737297875247,4,1.0,True
149,150,288.01707362085574,78,0.009697737297875247,4,1.0,True
150,151,325.96752669329294,83,0.009697737297875247,4,1.0,True
151,152,322.9107116838684,82,0.009697737297875247,4,1.0,True
152,153,288.72700311853544,78,0.009697737297875247,4,1.0,True
153,154,307.30292105198896,80,0.009697737297875247,4,1.0,True
154,155,521.9410805580206,139,0.009697737297875247,4,1.0,True
155,156,285.014266794105,79,0.009697737297875247,4,1.0,True
156,157,291.3172759626351,78,0.009697737297875247,4,1.0,True
157,158,259.52167650954794,79,0.009697737297875247,4,1.0,True
158,159,335.04272171100604,79,0.009697737297875247,4,1.0,True
159,160,336.8225240848028,76,0.009697737297875247,4,1.0,True
160,161,258.81820033516266,79,0.009697737297875247,4,1.0,True
161,162,280.0402906178962,78,0.009697737297875247,4,1.0,True
162,163,308.2728847149992,80,0.009697737297875247,4,1.0,True
163,164,336.21424219356857,77,0.009697737297875247,4,1.0,True
164,165,271.288713239273,79,0.009697737297875247,4,1.0,True
165,166,266.4958347934745,78,0.009697737297875247,4,1.0,True
166,167,296.4091123312479,79,0.009697737297875247,4,1.0,True
167,168,287.493760226923,78,0.009697737297875247,4,1.0,True
168,169,329.224771281844,84,0.009697737297875247,4,1.0,True
169,170,278.5094486863701,78,0.009697737297875247,4,1.0,True
170,171,284.52151501055334,78,0.009697737297875247,4,1.0,True
171,172,335.5181465323084,77,0.009697737297875247,4,1.0,True
172,173,269.1631469920772,79,0.009697737297875247,4,1.0,True
173,174,290.7873716170317,78,0.009697737297875247,4,1.0,True
174,175,259.44694869481026,78,0.009697737297875247,4,1.0,True
175,176,272.5486753080505,78,0.009697737297875247,4,1.0,True
176,177,325.6670072484296,83,0.009697737297875247,4,1.0,True
177,178,297.8406207692111,79,0.009697737297875247,4,1.0,True
178,179,332.7161820447888,84,0.009697737297875247,4,1.0,True
179,180,322.1028529684525,82,0.009697737297875247,4,1.0,True
180,181,323.2874947114731,82,0.009697737297875247,4,1.0,True
181,182,272.05458692894314,79,0.009697737297875247,4,1.0,True
182,183,316.2507466831943,81,0.009697737297875247,4,1.0,True
183,184,287.55249030159314,78,0.009697737297875247,4,1.0,True
184,185,335.05373249119157,81,0.009697737297875247,4,1.0,True
185,186,271.7021020021522,78,0.009697737297875247,4,1.0,True
186,187,305.0392808277975,80,0.009697737297875247,4,1.0,True
187,188,286.6665807299315,78,0.009697737297875247,4,1.0,True
188,189,281.5877444468671,78,0.009697737297875247,4,1.0,True
189,190,286.54044857334804,78,0.009697737297875247,4,1.0,True
190,191,302.5370098457366,79,0.009697737297875247,4,1.0,True
191,192,268.72445892747197,79,0.009697737297875247,4,1.0,True
192,193,260.4510064729489,79,0.009697737297875247,4,1.0,True
193,194,266.22247904956305,78,0.009697737297875247,4,1.0,True
194,195,314.95952926399184,81,0.009697737297875247,4,1.0,True
195,196,270.07765602115535,78,0.009697737297875247,4,1.0,True
196,197,336.44115191428,76,0.009697737297875247,4,1.0,True
197,198,336.20860993405813,76,0.009697737297875247,4,1.0,True
198,199,293.6357710559328,79,0.009697737297875247,4,1.0,True
199,200,326.00247847572905,83,0.009697737297875247,4,1.0,True
200,201,315.75467530984895,81,0.009697737297875247,4,1.0,True
201,202,285.800785115268,78,0.009697737297875247,4,1.0,True
202,203,315.02647967773953,81,0.009697737297875247,4,1.0,True
203,204,332.3785168295959,84,0.009697737297875247,4,1.0,True
204,205,285.7345858219079,78,0.009697737297875247,4,1.0,True
205,206,268.9941774640348,78,0.009697737297875247,4,1.0,True
206,207,316.14280062841715,81,0.009697737297875247,4,1.0,True
207,208,258.52086015490346,79,0.009697737297875247,4,1.0,True
208,209,329.2118172571296,84,0.009697737297875247,4,1.0,True
209,210,294.57521869314365,79,0.009697737297875247,4,1.0,True
210,211,286.992349950876,78,0.009697737297875247,4,1.0,True
211,212,293.215624970771,79,0.009697737297875247,4,1.0,True
212,213,267.9420546466368,79,0.009697737297875247,4,1.0,True
213,214,334.4850159001537,83,0.009697737297875247,4,1.0,True
214,215,260.73544658990573,79,0.009697737297875247,4,1.0,True
215,216,269.0408196545555,79,0.009697737297875247,4,1.0,True
216,217,284.771480575134,78,0.009697737297875247,4,1.0,True
217,218,266.31772904679303,78,0.009697737297875247,4,1.0,True
218,219,304.2617763645394,80,0.009697737297875247,4,1.0,True
219,220,282.83064835663674,78,0.009697737297875247,4,1.0,True
220,221,278.0995231697917,78,0.009697737297875247,4,1.0,True
221,222,301.9223575405427,79,0.009697737297875247,4,1.0,True
222,223,271.8000112895853,78,0.009697737297875247,4,1.0,True
223,224,321.17205975758844,82,0.009697737297875247,4,1.0,True
224,225,259.6232454417506,78,0.009697737297875247,4,1.0,True
225,226,276.957258411264,78,0.009697737297875247,4,1.0,True
226,227,321.938839155552,82,0.009697737297875247,4,1.0,True
227,228,277.8223028036765,78,0.009697737297875247,4,1.0,True
228,229,279.2174278257763,78,0.009697737297875247,4,1.0,True
229,230,291.73814783887076,78,0.009697737297875247,4,1.0,True
230,231,336.32355188028896,76,0.009697737297875247,4,1.0,True
231,232,326.0031159602106,83,0.009697737297875247,4,1.0,True
232,233,260.0148094350239,79,0.009697737297875247,4,1.0,True
233,234,310.4986415348248,80,0.009697737297875247,4,1.0,True
234,235,268.83633144695483,79,0.009697737297875247,4,1.0,True
235,236,286.15451571617734,78,0.009697737297875247,4,1.0,True
236,237,336.0629933237797,85,0.009697737297875247,4,1.0,True
237,238,334.72615840202207,81,0.009697737297875247,4,1.0,True
238,239,303.9335960136823,80,0.009697737297875247,4,1.0,True
239,240,289.02226383883965,78,0.009697737297875247,4,1.0,True
240,241,300.54928662118033,79,0.009697737297875247,4,1.0,True
241,242,271.98774993098334,78,0.009697737297875247,4,1.0,True
242,243,336.30066739870244,76,0.009697737297875247,4,1.0,True
243,244,277.1481287557864,78,0.009697737297875247,4,1.0,True
244,245,302.1627080770209,79,0.009697737297875247,4,1.0,True
245,246,320.92114322534763,82,0.009697737297875247,4,1.0,True
246,247,320.8029606054304,82,0.009697737297875247,4,1.0,True
247,248,296.10892382604067,79,0.009697737297875247,4,1.0,True
248,249,265.1413053912139,78,0.009697737297875247,4,1.0,True
249,250,286.8263694411958,79,0.009697737297875247,4,1.0,True
250,251,334.80855542058134,81,0.009697737297875247,4,1.0,True
251,252,323.49219956907905,82,0.009697737297875247,4,1.0,True
252,253,282.1843379605044,78,0.009697737297875247,4,1.0,True
253,254,289.89773103325854,78,0.009697737297875247,4,1.0,True
254,255,335.8622983193957,78,0.009697737297875247,4,1.0,True
255,256,315.14652720999436,81,0.009697737297875247,4,1.0,True
256,257,261.5312105508288,79,0.009697737297875247,4,1.0,True
257,258,335.2438850424253,78,0.009697737297875247,4,1.0,True
258,259,336.84091425975794,76,0.009697737297875247,4,1.0,True
259,260,305.8422092713881,80,0.009697737297875247,4,1.0,True
260,261,410.51460070227625,106,0.009697737297875247,4,1.0,True
261,262,287.67713855281465,78,0.009697737297875247,4,1.0,True
262,263,308.03695193625754,80,0.009697737297875247,4,1.0,True
263,264,259.1230476982193,78,0.009697737297875247,4,1.0,True
264,265,258.87371781843245,79,0.009697737297875247,4,1.0,True
265,266,315.78091341708785,81,0.009697737297875247,4,1.0,True
266,267,328.4382993121282,83,0.009697737297875247,4,1.0,True
267,268,287.43101699014653,78,0.009697737297875247,4,1.0,True
268,269,310.0904512802953,80,0.009697737297875247,4,1.0,True
269,270,286.06278369968055,79,0.009697737297875247,4,1.0,True
270,271,337.087229639385,76,0.009697737297875247,4,1.0,True
271,272,271.9221290839137,79,0.009697737297875247,4,1.0,True
272,273,316.34794975162947,81,0.009697737297875247,4,1.0,True
273,274,339.4028890859104,86,0.009697737297875247,4,1.0,True
274,275,294.84077795911577,79,0.009697737297875247,4,1.0,True
275,276,335.2151519249194,78,0.009697737297875247,4,1.0,True
276,277,261.8752088071662,78,0.009697737297875247,4,1.0,True
277,278,325.1656075399835,83,0.009697737297875247,4,1.0,True
278,279,308.2132470635697,80,0.009697737297875247,4,1.0,True
279,280,339.35335963135594,86,0.009697737297875247,4,1.0,True
280,281,260.8931389955338,79,0.009697737297875247,4,1.0,True
281,282,336.83362060701484,76,0.009697737297875247,4,1.0,True
282,283,309.90568829019315,80,0.009697737297875247,4,1.0,True
283,284,290.2015089720836,78,0.009697737297875247,4,1.0,True
284,285,272.2483619477949,79,0.009697737297875247,4,1.0,True
285,286,269.5628398863365,78,0.009697737297875247,4,1.0,True
286,287,262.9524672198109,79,0.009697737297875247,4,1.0,True
287,288,284.3016229811561,79,0.009697737297875247,4,1.0,True
288,289,260.7408622394083,79,0.009697737297875247,4,1.0,True
289,290,269.9356438007904,79,0.009697737297875247,4,1.0,True
290,291,259.5915637191385,78,0.009697737297875247,4,1.0,True
291,292,336.07947212671866,78,0.009697737297875247,4,1.0,True
292,293,308.9798112357966,80,0.009697737297875247,4,1.0,True
293,294,286.7159435446839,78,0.009697737297875247,4,1.0,True
294,295,310.5375690183718,80,0.009697737297875247,4,1.0,True
295,296,259.44537972186225,78,0.009697737297875247,4,1.0,True
296,297,275.2724819505121,78,0.009697737297875247,4,1.0,True
297,298,308.0389229815337,80,0.009697737297875247,4,1.0,True
298,299,264.65712320946034,78,0.009697737297875247,4,1.0,True
299,300,335.6539826133522,85,0.009697737297875247,4,1.0,True
300,301,335.6562886437169,85,0.009697737297875247,4,1.0,True
301,302,307.55687013897114,80,0.009697737297875247,4,1.0,True
302,303,291.0977429806254,78,0.009697737297875247,4,1.0,True
303,304,269.8744237286038,78,0.009697737297875247,4,1.0,True
304,305,302.25976187627526,79,0.009697737297875247,4,1.0,True
305,306,315.1524609134998,81,0.009697737297875247,4,1.0,True
306,307,280.9691429059486,78,0.009697737297875247,4,1.0,True
307,308,287.20884719891467,78,0.009697737297875247,4,1.0,True
308,309,336.68277453882627,77,0.009697737297875247,4,1.0,True
309,310,259.65593976122324,79,0.009697737297875247,4,1.0,True
310,311,258.78945372512095,79,0.009697737297875247,4,1.0,True
311,312,290.6222820348804,78,0.009697737297875247,4,1.0,True
312,313,270.091287478269,78,0.009697737297875247,4,1.0,True
313,314,286.94610772740555,78,0.009697737297875247,4,1.0,True
314,315,272.7876633039792,79,0.009697737297875247,4,1.0,True
315,316,268.9563048466603,79,0.009697737297875247,4,1.0,True
316,317,305.2310685759876,80,0.009697737297875247,4,1.0,True
317,318,306.44670285563916,80,0.009697737297875247,4,1.0,True
318,319,263.0139871629304,79,0.009697737297875247,4,1.0,True
319,320,269.4743611392797,78,0.009697737297875247,4,1.0,True
320,321,298.1592697816901,79,0.009697737297875247,4,1.0,True
321,322,308.14037581312,80,0.009697737297875247,4,1.0,True
322,323,264.0363078623952,78,0.009697737297875247,4,1.0,True
323,324,300.5774871327681,79,0.009697737297875247,4,1.0,True
324,325,321.1561018886976,82,0.009697737297875247,4,1.0,True
325,326,286.6648495031287,78,0.009697737297875247,4,1.0,True
326,327,271.96698249442267,79,0.009697737297875247,4,1.0,True
327,328,324.7575004278217,83,0.009697737297875247,4,1.0,True
328,329,269.33440978841384,78,0.009697737297875247,4,1.0,True
329,330,335.7994236216881,77,0.009697737297875247,4,1.0,True
330,331,275.3981857452774,78,0.009697737297875247,4,1.0,True
331,332,334.8780620499515,81,0.009697737297875247,4,1.0,True
332,333,268.9367510896292,78,0.009697737297875247,4,1.0,True
333,334,263.5870242667326,78,0.009697737297875247,4,1.0,True
334,335,308.0463349835481,80,0.009697737297875247,4,1.0,True
335,336,323.45527154778824,82,0.009697737297875247,4,1.0,True
336,337,317.5681727740215,81,0.009697737297875247,4,1.0,True
337,338,265.132630289506,78,0.009697737297875247,4,1.0,True
338,339,321.82056259429083,82,0.009697737297875247,4,1.0,True
339,340,325.4535383558134,83,0.009697737297875247,4,1.0,True
340,341,269.9891372301382,78,0.009697737297875247,4,1.0,True
341,342,272.2819944881368,78,0.009697737297875247,4,1.0,True
342,343,336.1926182150492,85,0.009697737297875247,4,1.0,True
343,344,335.00940602077173,79,0.009697737297875247,4,1.0,True
344,345,268.27744623275936,79,0.009697737297875247,4,1.0,True
345,346,279.63108833587023,78,0.009697737297875247,4,1.0,True
346,347,280.34569337118876,78,0.009697737297875247,4,1.0,True
347,348,332.7858285049676,84,0.009697737297875247,4,1.0,True
348,349,339.2691328607966,86,0.009697737297875247,4,1.0,True
349,350,261.6907976227114,78,0.009697737297875247,4,1.0,True
350,351,334.34982667518784,83,0.009697737297875247,4,1.0,True
351,352,258.59991930753455,79,0.009697737297875247,4,1.0,True
352,353,325.7758960723179,83,0.009697737297875247,4,1.0,True
353,354,260.40624739921185,78,0.009697737297875247,4,1.0,True
354,355,329.0721616797615,84,0.009697737297875247,4,1.0,True
355,356,307.3966524190764,80,0.009697737297875247,4,1.0,True
356,357,635.6147342764773,158,0.009697737297875247,4,1.0,True
357,358,275.5686697209486,78,0.009697737297875247,4,1.0,True
358,359,285.94227367118,79,0.009697737297875247,4,1.0,True
359,360,307.576825037715,80,0.009697737297875247,4,1.0,True
360,361,316.40202766049185,81,0.009697737297875247,4,1.0,True
361,362,266.00243479201447,78,0.009697737297875247,4,1.0,True
362,363,280.732036710967,78,0.009697737297875247,4,1.0,True
363,364,259.35395418577826,78,0.009697737297875247,4,1.0,True
364,365,335.18913598759104,78,0.009697737297875247,4,1.0,True
365,366,295.1803766334429,79,0.009697737297875247,4,1.0,True
366,367,273.885787209426,78,0.009697737297875247,4,1.0,True
367,368,337.36547194430614,76,0.009697737297875247,4,1.0,True
368,369,319.6661103784543,82,0.009697737297875247,4,1.0,True
369,370,325.72751058165454,83,0.009697737297875247,4,1.0,True
370,371,315.6830737547483,81,0.009697737297875247,4,1.0,True
371,372,328.76468437958397,83,0.009697737297875247,4,1.0,True
372,373,307.7047656743088,80,0.009697737297875247,4,1.0,True
373,374,287.52774191466153,78,0.009697737297875247,4,1.0,True
374,375,287.8827605143189,78,0.009697737297875247,4,1.0,True
375,376,289.2095671800663,78,0.009697737297875247,4,1.0,True
376,377,285.0583460958383,79,0.009697737297875247,4,1.0,True
377,378,273.8572781419381,78,0.009697737297875247,4,1.0,True
378,379,269.2906769408611,78,0.009697737297875247,4,1.0,True
379,380,334.8398793843576,81,0.009697737297875247,4,1.0,True
380,381,335.1827207117342,78,0.009697737297875247,4,1.0,True
381,382,262.3113652772619,78,0.009697737297875247,4,1.0,True
382,383,324.2156817608127,82,0.009697737297875247,4,1.0,True
383,384,314.1692065657611,81,0.009697737297875247,4,1.0,True
384,385,296.1022760251304,79,0.009697737297875247,4,1.0,True
385,386,271.52281116663937,78,0.009697737297875247,4,1.0,True
386,387,261.4948445372167,78,0.009697737297875247,4,1.0,True
387,388,324.1671719512276,82,0.009697737297875247,4,1.0,True
388,389,335.2859448668547,79,0.009697737297875247,4,1.0,True
389,390,315.3547379572177,81,0.009697737297875247,4,1.0,True
390,391,328.9078999433143,83,0.009697737297875247,4,1.0,True
391,392,281.77889941120804,78,0.009697737297875247,4,1.0,True
392,393,290.6223635416128,78,0.009697737297875247,4,1.0,True
393,394,300.0175440507242,79,0.009697737297875247,4,1.0,True
394,395,299.57952934761994,79,0.009697737297875247,4,1.0,True
395,396,263.0000452261534,79,0.009697737297875247,4,1.0,True
396,397,267.7552885201017,79,0.009697737297875247,4,1.0,True
397,398,320.9827811422991,82,0.009697737297875247,4,1.0,True
398,399,290.75178326906746,78,0.009697737297875247,4,1.0,True
399,400,305.6297907898552,80,0.009697737297875247,4,1.0,True
400,401,305.1986708904151,80,0.009697737297875247,4,1.0,True
401,402,286.79043381977823,79,0.009697737297875247,4,1.0,True
402,403,333.05928048892537,84,0.009697737297875247,4,1.0,True
403,404,269.84664700409627,79,0.009697737297875247,4,1.0,True
404,405,271.64418392435175,78,0.009697737297875247,4,1.0,True
405,406,284.47861514955287,78,0.009697737297875247,4,1.0,True
406,407,314.17243115630697,81,0.009697737297875247,4,1.0,True
407,408,262.00193638193883,79,0.009697737297875247,4,1.0,True
408,409,268.94361968092846,78,0.009697737297875247,4,1.0,True
409,410,281.9077379833717,78,0.009697737297875247,4,1.0,True
410,411,260.1364828611142,78,0.009697737297875247,4,1.0,True
411,412,316.1069746687775,81,0.009697737297875247,4,1.0,True
412,413,260.0613340151263,79,0.009697737297875247,4,1.0,True
413,414,272.5089915891177,78,0.009697737297875247,4,1.0,True
414,415,314.6391353691928,81,0.009697737297875247,4,1.0,True
415,416,285.91711804453513,79,0.009697737297875247,4,1.0,True
416,417,335.6338661561721,77,0.009697737297875247,4,1.0,True
417,418,262.2910806004889,79,0.009697737297875247,4,1.0,True
418,419,285.7794167715357,78,0.009697737297875247,4,1.0,True
419,420,316.321282284311,81,0.009697737297875247,4,1.0,True
420,421,291.578765153051,78,0.009697737297875247,4,1.0,True
421,422,304.955751750269,80,0.009697737297875247,4,1.0,True
422,423,337.0729347691872,76,0.009697737297875247,4,1.0,True
423,424,291.3176033414376,78,0.009697737297875247,4,1.0,True
424,425,336.48205763427546,75,0.009697737297875247,4,1.0,True
425,426,335.5874047874473,79,0.009697737297875247,4,1.0,True
426,427,305.15877036977326,80,0.009697737297875247,4,1.0,True
427,428,334.9207527031191,79,0.009697737297875247,4,1.0,True
428,429,333.1010137734499,84,0.009697737297875247,4,1.0,True
429,430,337.0821340243333,76,0.009697737297875247,4,1.0,True
430,431,269.1139661759458,79,0.009697737297875247,4,1.0,True
431,432,277.8338866724399,78,0.009697737297875247,4,1.0,True
432,433,323.28105340515026,82,0.009697737297875247,4,1.0,True
433,434,271.5260855283937,79,0.009697737297875247,4,1.0,True
434,435,288.2191569349262,78,0.009697737297875247,4,1.0,True
435,436,323.07353933523405,82,0.009697737297875247,4,1.0,True
436,437,259.40461236691334,78,0.009697737297875247,4,1.0,True
437,438,287.0445719055598,78,0.009697737297875247,4,1.0,True
438,439,315.98295632048973,81,0.009697737297875247,4,1.0,True
439,440,299.80528161083345,79,0.009697737297875247,4,1.0,True
440,441,314.92317595895145,81,0.009697737297875247,4,1.0,True
441,442,264.9446476586919,78,0.009697737297875247,4,1.0,True
442,443,280.0398614426259,78,0.009697737297875247,4,1.0,True
443,444,336.33658072697006,77,0.009697737297875247,4,1.0,True
444,445,303.9954466769741,80,0.009697737297875247,4,1.0,True
445,446,325.65977415493694,83,0.009697737297875247,4,1.0,True
446,447,269.82991908239194,78,0.009697737297875247,4,1.0,True
447,448,284.1063543813535,78,0.009697737297875247,4,1.0,True
448,449,271.9463476774282,78,0.009697737297875247,4,1.0,True
449,450,258.5326687256107,79,0.009697737297875247,4,1.0,True
450,451,285.261126695486,79,0.009697737297875247,4,1.0,True
