,episode,reward,epochs,epsilon,abs_size,rate,success
82,83,294.48757969054856,79,0.009697737297875247,4,0.988,True
83,84,336.01064851293347,77,0.009697737297875247,4,0.988,True
84,85,336.43414231492216,76,0.009697737297875247,4,0.988,True
85,86,315.86120938064994,81,0.009697737297875247,4,0.988,True
86,87,310.6039411812089,80,0.009697737297875247,4,0.989,True
87,88,286.1182190690189,78,0.009697737297875247,4,0.989,True
88,89,263.15657982028785,79,0.009697737297875247,4,0.989,True
89,90,273.94560022016515,78,0.009697737297875247,4,0.989,True
90,91,316.7627955414122,81,0.009697737297875247,4,0.989,True
91,92,317.8103887445235,81,0.009697737297875247,4,0.989,True
92,93,295.009083427221,79,0.009697737297875247,4,0.989,True
93,94,307.92306811508024,80,0.009697737297875247,4,0.989,True
94,95,271.2199871582444,78,0.009697737297875247,4,0.989,True
95,96,284.6227787618292,78,0.009697737297875247,4,0.99,True
96,97,334.3627216045745,83,0.009697737297875247,4,0.99,True
97,98,263.67574447953956,78,0.009697737297875247,4,0.99,True
98,99,295.1306498360005,79,0.009697737297875247,4,0.99,True
99,100,295.7752876010723,79,0.009697737297875247,4,0.99,True
100,101,336.4642391378992,77,0.009697737297875247,4,1.0,True
101,102,336.0738197506406,77,0.009697737297875247,4,1.0,True
102,103,281.5845571466954,78,0.009697737297875247,4,1.0,True
103,104,268.3705673630989,79,0.009697737297875247,4,1.0,True
104,105,259.9976047609467,79,0.009697737297875247,4,1.0,True
105,106,262.52847707014297,78,0.009697737297875247,4,1.0,True
106,107,337.25696776537234,76,0.009697737297875247,4,1.0,True
107,108,323.2651191612938,82,0.009697737297875247,4,1.0,True
108,109,333.1769355906378,84,0.009697737297875247,4,1.0,True
109,110,274.778870980069,78,0.009697737297875247,4,1.0,True
110,111,316.79708654466083,81,0.009697737297875247,4,1.0,True
111,112,328.6790186119848,84,0.009697737297875247,4,1.0,True
112,113,335.4125475305133,79,0.009697737297875247,4,1.0,True
113,114,269.6126884014753,79,0.009697737297875247,4,1.0,True
114,115,271.59676475361914,78,0.009697737297875247,4,1.0,True
115,116,308.53982013813214,80,0.009697737297875247,4,1.0,True
116,117,318.35018654657176,81,0.009697737297875247,4,1.0,True
117,118,272.04981641822957,79,0.009697737297875247,4,1.0,True
118,119,283.9146280204178,78,0.009697737297875247,4,1.0,True
119,120,285.5791973948245,78,0.009697737297875247,4,1.0,True
120,121,284.75623212850184,79,0.009697737297875247,4,1.0,True
121,122,269.14549107836785,78,0.009697737297875247,4,1.0,True
122,123,269.4381995371892,79,0.009697737297875247,4,1.0,True
123,124,279.9536598098231,78,0.009697737297875247,4,1.0,True
124,125,289.3076311761862,78,0.009697737297875247,4,1.0,True
125,126,314.58319846189113,81,0.009697737297875247,4,1.0,True
126,127,279.50278907460154,78,0.009697737297875247,4,1.0,True
127,128,282.1553491506594,78,0.009697737297875247,4,1.0,True
128,129,274.9085650409571,78,0.009697737297875247,4,1.0,True
129,130,323.2965160039719,82,0.009697737297875247,4,1.0,True
130,131,338.95724213609947,86,0.009697737297875247,4,1.0,True
131,132,263.34099284735856,78,0.009697737297875247,4,1.0,True
132,133,272.6497060773428,78,0.009697737297875247,4,1.0,True
133,134,335.8967525350862,77,0.009697737297875247,4,1.0,True
134,135,304.61789666241384,80,0.009697737297875247,4,1.0,True
135,136,305.6520537082106,80,0.009697737297875247,4,1.0,True
136,137,316.18835707833057,81,0.009697737297875247,4,1.0,True
137,138,297.4107338870177,79,0.009697737297875247,4,1.0,True
138,139,297.3587485028198,79,0.009697737297875247,4,1.0,True
139,140,314.96373770115895,81,0.009697737297875247,4,1.0,True
140,141,304.7235028652649,80,0.009697737297875247,4,1.0,True
141,142,297.5164301080164,79,0.009697737297875247,4,1.0,True
142,143,336.0262074508705,76,0.009697737297875247,4,1.0,True
143,144,270.4742592524504,79,0.009697737297875247,4,1.0,True
144,145,335.9316419801908,85,0.009697737297875247,4,1.0,True
145,146,284.53059787366067,78,0.009697737297875247,4,1.0,True
146,147,314.20081630987113,81,0.009697737297875247,4,1.0,True
147,148,268.79415283162376,79,0.009697737297875247,4,1.0,True
148,149,259.8543671681429,78,0.009697737297875247,4,1.0,True
149,150,268.41320842192505,79,0.009697737297875247,4,1.0,True
150,151,317.6984962299815,81,0.009697737297875247,4,1.0,True
151,152,297.32655927925373,79,0.009697737297875247,4,1.0,True
152,153,306.4074036361417,80,0.009697737297875247,4,1.0,True
153,154,336.1852788678371,85,0.009697737297875247,4,1.0,True
154,155,276.77822958880563,78,0.009697737297875247,4,1.0,True
155,156,279.72515693777234,78,0.009697737297875247,4,1.0,True
156,157,277.3507412735372,78,0.009697737297875247,4,1.0,True
157,158,294.6388718000613,79,0.009697737297875247,4,1.0,True
158,159,273.8303965664701,78,0.009697737297875247,4,1.0,True
159,160,335.3812209357508,79,0.009697737297875247,4,1.0,True
160,161,338.95276391806556,86,0.009697737297875247,4,1.0,True
161,162,301.75903524411257,79,0.009697737297875247,4,1.0,True
162,163,269.9808990562334,78,0.009697737297875247,4,1.0,True
163,164,272.54343677029243,79,0.009697737297875247,4,1.0,True
164,165,301.7134961568168,79,0.009697737297875247,4,1.0,True
165,166,298.94969918802377,79,0.009697737297875247,4,1.0,True
166,167,314.99044862631706,81,0.009697737297875247,4,1.0,True
167,168,336.1158615074121,78,0.009697737297875247,4,1.0,True
168,169,336.0500650530449,85,0.009697737297875247,4,1.0,True
169,170,280.66920581272564,78,0.009697737297875247,4,1.0,True
170,171,336.9148044382223,76,0.009697737297875247,4,1.0,True
171,172,275.50734254850533,78,0.009697737297875247,4,1.0,True
172,173,275.915992749785,78,0.009697737297875247,4,1.0,True
173,174,318.1272224965272,81,0.009697737297875247,4,1.0,True
174,175,284.92416585299645,78,0.009697737297875247,4,1.0,True
175,176,287.77873004814603,78,0.009697737297875247,4,1.0,True
176,177,309.8083272912772,80,0.009697737297875247,4,1.0,True
177,178,265.3400738244701,78,0.009697737297875247,4,1.0,True
178,179,336.32094924589626,77,0.009697737297875247,4,1.0,True
179,180,259.6192454946227,79,0.009697737297875247,4,1.0,True
180,181,285.12238620948625,79,0.009697737297875247,4,1.0,True
181,182,308.0968001539004,80,0.009697737297875247,4,1.0,True
182,183,280.428110858472,78,0.009697737297875247,4,1.0,True
183,184,316.1771539487876,81,0.009697737297875247,4,1.0,True
184,185,316.349996164185,81,0.009697737297875247,4,1.0,True
185,186,271.2380923299584,79,0.009697737297875247,4,1.0,True
186,187,259.34773280438964,79,0.009697737297875247,4,1.0,True
187,188,321.8064711715095,82,0.009697737297875247,4,1.0,True
188,189,315.02377789639866,81,0.009697737297875247,4,1.0,True
189,190,261.60620852294375,79,0.009697737297875247,4,1.0,True
190,191,336.06168783055625,77,0.009697737297875247,4,1.0,True
191,192,267.67742320318536,79,0.009697737297875247,4,1.0,True
192,193,305.100523056346,80,0.009697737297875247,4,1.0,True
193,194,299.59907514546063,79,0.009697737297875247,4,1.0,True
194,195,301.7751796052558,79,0.009697737297875247,4,1.0,True
195,196,338.5310217428255,86,0.009697737297875247,4,1.0,True
196,197,336.36974126575524,76,0.009697737297875247,4,1.0,True
197,198,308.11895707319485,80,0.009697737297875247,4,1.0,True
198,199,315.63451559396924,81,0.009697737297875247,4,1.0,True
199,200,259.1635023183422,79,0.009697737297875247,4,1.0,True
200,201,336.0139331315645,76,0.009697737297875247,4,1.0,True
201,202,280.8622734331467,78,0.009697737297875247,4,1.0,True
202,203,264.6575233733048,78,0.009697737297875247,4,1.0,True
203,204,268.32441974217505,79,0.009697737297875247,4,1.0,True
204,205,325.8313275363064,83,0.009697737297875247,4,1.0,True
205,206,285.45305094136853,79,0.009697737297875247,4,1.0,True
206,207,335.8648309580051,78,0.009697737297875247,4,1.0,True
207,208,273.7576266526477,78,0.009697737297875247,4,1.0,True
208,209,276.73530362166923,78,0.009697737297875247,4,1.0,True
209,210,325.165222043742,83,0.009697737297875247,4,1.0,True
210,211,314.59140506614347,81,0.009697737297875247,4,1.0,True
211,212,263.6527049422031,78,0.009697737297875247,4,1.0,True
212,213,289.5982239956967,78,0.009697737297875247,4,1.0,True
213,214,269.98113564747615,79,0.009697737297875247,4,1.0,True
214,215,305.6461311340099,80,0.009697737297875247,4,1.0,True
215,216,310.2338576560141,80,0.009697737297875247,4,1.0,True
216,217,332.9188724654902,84,0.009697737297875247,4,1.0,True
217,218,295.575037383032,79,0.009697737297875247,4,1.0,True
218,219,290.2241553523228,78,0.009697737297875247,4,1.0,True
219,220,328.5510633794358,83,0.009697737297875247,4,1.0,True
220,221,308.3558489788556,80,0.009697737297875247,4,1.0,True
221,222,283.57393801458744,79,0.009697737297875247,4,1.0,True
222,223,328.4206775234285,84,0.009697737297875247,4,1.0,True
223,224,334.4465358934366,82,0.009697737297875247,4,1.0,True
224,225,304.033462927684,80,0.009697737297875247,4,1.0,True
225,226,334.52280851146213,82,0.009697737297875247,4,1.0,True
226,227,335.3868712534197,78,0.009697737297875247,4,1.0,True
227,228,283.45147641170763,78,0.009697737297875247,4,1.0,True
228,229,286.9381268623052,79,0.009697737297875247,4,1.0,True
229,230,336.2163264400326,78,0.009697737297875247,4,1.0,True
230,231,269.89657157477916,78,0.009697737297875247,4,1.0,True
231,232,329.1346237627379,83,0.009697737297875247,4,1.0,True
232,233,329.3423317055218,84,0.009697737297875247,4,1.0,True
233,234,328.4944526235282,84,0.009697737297875247,4,1.0,True
234,235,283.9247018626061,79,0.009697737297875247,4,1.0,True
235,236,335.3832334470936,80,0.009697737297875247,4,1.0,True
236,237,328.9317918900284,84,0.009697737297875247,4,1.0,True
237,238,320.13421278337483,82,0.009697737297875247,4,1.0,True
238,239,314.23826102892633,81,0.009697737297875247,4,1.0,True
239,240,262.23736886545083,78,0.009697737297875247,4,1.0,True
240,241,300.3245912606595,79,0.009697737297875247,4,1.0,True
241,242,320.7191466436023,82,0.009697737297875247,4,1.0,True
242,243,259.79322745676615,79,0.009697737297875247,4,1.0,True
243,244,285.6398844256065,78,0.009697737297875247,4,1.0,True
244,245,333.16112513192064,84,0.009697737297875247,4,1.0,True
245,246,302.15281949619526,79,0.009697737297875247,4,1.0,True
246,247,316.5456163062248,81,0.009697737297875247,4,1.0,True
247,248,259.20787983320184,79,0.009697737297875247,4,1.0,True
248,249,334.48466441901405,83,0.009697737297875247,4,1.0,True
249,250,277.3580833055777,78,0.009697737297875247,4,1.0,True
250,251,268.8793681738112,79,0.009697737297875247,4,1.0,True
251,252,272.8845095736207,78,0.009697737297875247,4,1.0,True
252,253,297.5644147923682,79,0.009697737297875247,4,1.0,True
253,254,272.60685708983794,78,0.009697737297875247,4,1.0,True
254,255,279.60511329378926,78,0.009697737297875247,4,1.0,True
255,256,306.36351685551926,80,0.009697737297875247,4,1.0,True
256,257,285.5711161895189,78,0.009697737297875247,4,1.0,True
257,258,306.7798592108302,80,0.009697737297875247,4,1.0,True
258,259,260.49521216170393,79,0.009697737297875247,4,1.0,True
259,260,315.44836492158936,81,0.009697737297875247,4,1.0,True
260,261,296.35391369208224,79,0.009697737297875247,4,1.0,True
261,262,288.02813094020814,78,0.009697737297875247,4,1.0,True
262,263,277.73522731817786,78,0.009697737297875247,4,1.0,True
263,264,269.73910002176996,79,0.009697737297875247,4,1.0,True
264,265,272.0233268549665,78,0.009697737297875247,4,1.0,True
265,266,328.6331396752386,83,0.009697737297875247,4,1.0,True
266,267,269.46007756757314,79,0.009697737297875247,4,1.0,True
267,268,294.14110684717303,79,0.009697737297875247,4,1.0,True
268,269,310.7222407330409,80,0.009697737297875247,4,1.0,True
269,270,334.9450890001841,79,0.009697737297875247,4,1.0,True
270,271,321.9579514198238,82,0.009697737297875247,4,1.0,True
271,272,283.24360615601756,78,0.009697737297875247,4,1.0,True
272,273,285.0101520199561,78,0.009697737297875247,4,1.0,True
273,274,286.1576764667639,79,0.009697737297875247,4,1.0,True
274,275,291.1251461596722,78,0.009697737297875247,4,1.0,True
275,276,279.43066632956027,78,0.009697737297875247,4,1.0,True
276,277,316.2068552255863,81,0.009697737297875247,4,1.0,True
277,278,274.0658012285595,78,0.009697737297875247,4,1.0,True
278,279,259.92859898774185,78,0.009697737297875247,4,1.0,True
279,280,295.333823114715,79,0.009697737297875247,4,1.0,True
280,281,290.81321897842565,78,0.009697737297875247,4,1.0,True
281,282,298.16842687120663,79,0.009697737297875247,4,1.0,True
282,283,320.92951706384775,82,0.009697737297875247,4,1.0,True
283,284,336.4994861410233,85,0.009697737297875247,4,1.0,True
284,285,289.7204565213061,78,0.009697737297875247,4,1.0,True
285,286,328.81785985108,84,0.009697737297875247,4,1.0,True
286,287,316.6395478771068,81,0.009697737297875247,4,1.0,True
287,288,307.48806616920047,80,0.009697737297875247,4,1.0,True
288,289,263.09608053249536,79,0.009697737297875247,4,1.0,True
289,290,276.9098991944221,78,0.009697737297875247,4,1.0,True
290,291,285.762471147743,78,0.009697737297875247,4,1.0,True
291,292,286.3581067047081,78,0.009697737297875247,4,1.0,True
292,293,262.1577359239105,79,0.009697737297875247,4,1.0,True
293,294,317.0268136606086,81,0.009697737297875247,4,1.0,True
294,295,335.3180479121395,78,0.009697737297875247,4,1.0,True
295,296,294.90122045951426,79,0.009697737297875247,4,1.0,True
296,297,301.6835580024868,79,0.009697737297875247,4,1.0,True
297,298,294.9387294121785,79,0.009697737297875247,4,1.0,True
298,299,271.0575696496991,78,0.009697737297875247,4,1.0,True
299,300,271.3398255823878,78,0.009697737297875247,4,1.0,True
300,301,298.2681679217145,79,0.009697737297875247,4,1.0,True
301,302,314.67357683342414,81,0.009697737297875247,4,1.0,True
302,303,260.5177876275498,79,0.009697737297875247,4,1.0,True
303,304,286.7187922105309,79,0.009697737297875247,4,1.0,True
304,305,283.48037140212415,79,0.009697737297875247,4,1.0,True
305,306,314.0655623996412,81,0.009697737297875247,4,1.0,True
306,307,272.1493004626128,78,0.009697737297875247,4,1.0,True
307,308,283.3906358174746,78,0.009697737297875247,4,1.0,True
308,309,300.8471107995952,79,0.009697737297875247,4,1.0,True
309,310,306.9242694315035,80,0.009697737297875247,4,1.0,True
310,311,287.30506394435645,78,0.009697737297875247,4,1.0,True
311,312,265.9787091200516,78,0.009697737297875247,4,1.0,True
312,313,320.2937319607707,82,0.009697737297875247,4,1.0,True
313,314,305.4314542476204,80,0.009697737297875247,4,1.0,True
314,315,260.40471379216757,79,0.009697737297875247,4,1.0,True
315,316,273.7111782139865,78,0.009697737297875247,4,1.0,True
316,317,264.08128218986093,78,0.009697737297875247,4,1.0,True
317,318,262.1762541557196,79,0.009697737297875247,4,1.0,True
318,319,326.08762224395764,83,0.009697737297875247,4,1.0,True
319,320,336.3668660867029,76,0.009697737297875247,4,1.0,True
320,321,307.90997510356823,80,0.009697737297875247,4,1.0,True
321,322,358.1879737849463,164,0.009697737297875247,4,1.0,True
322,323,264.40500682742567,78,0.009697737297875247,4,1.0,True
323,324,321.21539863531945,82,0.009697737297875247,4,1.0,True
324,325,286.8940245194127,78,0.009697737297875247,4,1.0,True
325,326,276.76246957939577,78,0.009697737297875247,4,1.0,True
326,327,324.58348614223655,83,0.009697737297875247,4,1.0,True
327,328,305.6349083884852,80,0.009697737297875247,4,1.0,True
328,329,304.2829290587106,80,0.009697737297875247,4,1.0,True
329,330,282.86860908569645,78,0.009697737297875247,4,1.0,True
330,331,324.62382412764714,83,0.009697737297875247,4,1.0,True
331,332,318.2013268202485,81,0.009697737297875247,4,1.0,True
332,333,316.66650820171924,81,0.009697737297875247,4,1.0,True
333,334,560.5514458831982,144,0.009697737297875247,4,1.0,True
334,335,272.6735048732254,78,0.009697737297875247,4,1.0,True
335,336,335.9921989661642,77,0.009697737297875247,4,1.0,True
336,337,306.49286358547397,80,0.009697737297875247,4,1.0,True
337,338,293.98878063490844,79,0.009697737297875247,4,1.0,True
338,339,262.97346344303804,78,0.009697737297875247,4,1.0,True
339,340,273.60343527193174,78,0.009697737297875247,4,1.0,True
340,341,325.24753414459997,83,0.009697737297875247,4,1.0,True
341,342,335.25963006122043,80,0.009697737297875247,4,1.0,True
342,343,337.3319553677925,76,0.009697737297875247,4,1.0,True
343,344,264.1401922855468,78,0.009697737297875247,4,1.0,True
344,345,273.1673602168913,78,0.009697737297875247,4,1.0,True
345,346,272.01507253609594,79,0.009697737297875247,4,1.0,True
346,347,286.16384780013465,79,0.009697737297875247,4,1.0,True
347,348,301.78610470154086,79,0.009697737297875247,4,1.0,True
348,349,273.3322693451074,78,0.009697737297875247,4,1.0,True
349,350,272.7497468438465,79,0.009697737297875247,4,1.0,True
350,351,316.5046504122205,81,0.009697737297875247,4,1.0,True
351,352,325.3032419407275,83,0.009697737297875247,4,1.0,True
352,353,261.4133059565094,78,0.009697737297875247,4,1.0,True
353,354,317.0648007164476,81,0.009697737297875247,4,1.0,True
354,355,301.6193851157091,79,0.009697737297875247,4,1.0,True
355,356,335.8775990454015,85,0.009697737297875247,4,1.0,True
356,357,262.1268296524882,79,0.009697737297875247,4,1.0,True
357,358,336.17013195557524,78,0.009697737297875247,4,1.0,True
358,359,411.24790560859253,106,0.009697737297875247,4,1.0,True
359,360,306.2119300668128,80,0.009697737297875247,4,1.0,True
360,361,290.12250417813186,78,0.009697737297875247,4,1.0,True
361,362,335.2536314659752,79,0.009697737297875247,4,1.0,True
362,363,311.33192792962467,80,0.009697737297875247,4,1.0,True
363,364,262.435607700306,78,0.009697737297875247,4,1.0,True
364,365,310.9249312708852,80,0.009697737297875247,4,1.0,True
365,366,261.3837316833902,79,0.009697737297875247,4,1.0,True
366,367,264.77629438390716,78,0.009697737297875247,4,1.0,True
367,368,314.2676698071358,81,0.009697737297875247,4,1.0,True
368,369,333.05251166919487,84,0.009697737297875247,4,1.0,True
369,370,270.81975275411384,79,0.009697737297875247,4,1.0,True
370,371,324.94139545584335,83,0.009697737297875247,4,1.0,True
371,372,301.5134968734579,79,0.009697737297875247,4,1.0,True
372,373,289.59055675017873,78,0.009697737297875247,4,1.0,True
373,374,371.2415610870229,165,0.009697737297875247,4,1.0,True
374,375,335.29984001340347,79,0.009697737297875247,4,1.0,True
375,376,323.5046763680991,82,0.009697737297875247,4,1.0,True
376,377,271.04086279411564,79,0.009697737297875247,4,1.0,True
377,378,336.39767690813176,77,0.009697737297875247,4,1.0,True
378,379,335.5708227821626,78,0.009697737297875247,4,1.0,True
379,380,276.8441877773031,78,0.009697737297875247,4,1.0,True
380,381,335.05981044890365,80,0.009697737297875247,4,1.0,True
381,382,295.40510305211643,79,0.009697737297875247,4,1.0,True
382,383,307.1563090417767,80,0.009697737297875247,4,1.0,True
383,384,304.0356025759065,80,0.009697737297875247,4,1.0,True
384,385,299.38399959625673,79,0.009697737297875247,4,1.0,True
385,386,324.4735162303725,83,0.009697737297875247,4,1.0,True
386,387,307.48341474263,80,0.009697737297875247,4,1.0,True
387,388,291.44717830126604,78,0.009697737297875247,4,1.0,True
388,389,320.94238416706213,82,0.009697737297875247,4,1.0,True
389,390,316.47674736215265,81,0.009697737297875247,4,1.0,True
390,391,315.9855708630988,81,0.009697737297875247,4,1.0,True
391,392,271.9401604650076,78,0.009697737297875247,4,1.0,True
392,393,309.8632448718417,80,0.009697737297875247,4,1.0,True
393,394,272.6305323534412,79,0.009697737297875247,4,1.0,True
394,395,336.65632435595626,76,0.009697737297875247,4,1.0,True
395,396,285.8577100747148,79,0.009697737297875247,4,1.0,True
396,397,320.56603107579286,82,0.009697737297875247,4,1.0,True
397,398,323.28686360655115,82,0.009697737297875247,4,1.0,True
398,399,314.8988491628319,81,0.009697737297875247,4,1.0,True
399,400,293.81867306926284,79,0.009697737297875247,4,1.0,True
400,401,265.1019997907016,78,0.009697737297875247,4,1.0,True
401,402,300.31143885259513,79,0.009697737297875247,4,1.0,True
402,403,277.1706901703029,78,0.009697737297875247,4,1.0,True
403,404,306.6952058275929,80,0.009697737297875247,4,1.0,True
404,405,281.2331171511206,78,0.009697737297875247,4,1.0,True
405,406,272.95724264199373,78,0.009697737297875247,4,1.0,True
406,407,285.0701494151027,78,0.009697737297875247,4,1.0,True
407,408,550.4728340263712,143,0.009697737297875247,4,1.0,True
408,409,320.7340929419268,82,0.009697737297875247,4,1.0,True
409,410,321.6033853323432,82,0.009697737297875247,4,1.0,True
410,411,287.97676897170015,78,0.009697737297875247,4,1.0,True
411,412,319.6984412224417,82,0.009697737297875247,4,1.0,True
412,413,301.40181387666377,79,0.009697737297875247,4,1.0,True
413,414,284.8138536189682,78,0.009697737297875247,4,1.0,True
414,415,335.13444053987047,80,0.009697737297875247,4,1.0,True
415,416,281.1332643040688,78,0.009697737297875247,4,1.0,True
416,417,272.7198414222104,78,0.009697737297875247,4,1.0,True
417,418,328.5418715224834,83,0.009697737297875247,4,1.0,True
418,419,335.9173285706901,77,0.009697737297875247,4,1.0,True
419,420,271.1749993273289,78,0.009697737297875247,4,1.0,True
420,421,334.8879530216568,81,0.009697737297875247,4,1.0,True
421,422,302.64085160881183,79,0.009697737297875247,4,1.0,True
422,423,321.06448190992234,82,0.009697737297875247,4,1.0,True
423,424,261.5301533698104,78,0.009697737297875247,4,1.0,True
424,425,296.7449092333205,79,0.009697737297875247,4,1.0,True
425,426,317.33025638296965,81,0.009697737297875247,4,1.0,True
426,427,319.86022129407206,82,0.009697737297875247,4,1.0,True
427,428,316.74540528676005,81,0.009697737297875247,4,1.0,True
428,429,298.87781177219,79,0.009697737297875247,4,1.0,True
429,430,260.8921427157358,78,0.009697737297875247,4,1.0,True
430,431,272.44587555157483,79,0.009697737297875247,4,1.0,True
431,432,287.5024259739322,78,0.009697737297875247,4,1.0,True
432,433,299.9212345659267,79,0.009697737297875247,4,1.0,True
433,434,320.40076004290023,82,0.009697737297875247,4,1.0,True
434,435,328.3328667892958,83,0.009697737297875247,4,1.0,True
435,436,282.07281130994227,78,0.009697737297875247,4,1.0,True
436,437,336.11717379437766,77,0.009697737297875247,4,1.0,True
437,438,304.6040264789481,80,0.009697737297875247,4,1.0,True
438,439,289.9902093160082,78,0.009697737297875247,4,1.0,True
439,440,335.9923601781019,77,0.009697737297875247,4,1.0,True
440,441,318.07694512591695,81,0.009697737297875247,4,1.0,True
441,442,298.3590222019935,79,0.009697737297875247,4,1.0,True
442,443,317.0955289073521,81,0.009697737297875247,4,1.0,True
443,444,335.73267334932467,85,0.009697737297875247,4,1.0,True
444,445,325.06611776467184,83,0.009697737297875247,4,1.0,True
445,446,314.635785486293,81,0.009697737297875247,4,1.0,True
446,447,290.46599001753486,78,0.009697737297875247,4,1.0,True
447,448,335.69098878921943,79,0.009697737297875247,4,1.0,True
448,449,310.9049748179968,80,0.009697737297875247,4,1.0,True
449,450,261.0576842236216,78,0.009697737297875247,4,1.0,True
