,episode,reward,epochs,success
139,139,-193.23508643464606,200,False
140,140,-192.43947377473205,200,False
141,141,-188.90150930418486,200,False
142,142,-191.66232260499783,200,False
143,143,-192.45325736737868,200,False
144,144,-193.8082768841241,200,False
145,145,-194.14671335864568,200,False
146,146,-185.14321199245956,200,False
147,147,-190.6436276276736,200,False
148,148,-193.67678821100753,200,False
149,149,-192.99935477829422,200,False
150,150,-193.97165035165926,200,False
151,151,-183.48690270909742,200,False
152,152,-193.09047500828456,200,False
153,153,-182.50002788536221,200,False
154,154,-193.7058138199518,200,False
155,155,-193.4292580454894,200,False
156,156,-194.05975598490386,200,False
157,157,-178.41513597973062,200,False
158,158,-185.73351075615392,200,False
159,159,-192.72630304228642,200,False
160,160,-193.28123898840204,200,False
161,161,-193.77329846679459,200,False
162,162,-193.5819782452711,200,False
163,163,-180.56240237151542,200,False
164,164,-192.54375389464258,200,False
165,165,-187.54667432262977,200,False
166,166,-193.1564160408243,200,False
167,167,-187.64501324167213,200,False
168,168,-193.69154169828562,200,False
169,169,-179.79164915715273,200,False
170,170,-194.34004508366343,200,False
171,171,-191.2491135356504,200,False
172,172,-192.41466799844602,200,False
173,173,-192.8887708962293,200,False
174,174,-188.20894306214768,200,False
175,175,-194.33777399688665,200,False
176,176,-185.75365382700966,200,False
177,177,-193.18330338523992,200,False
178,178,-190.52345852520887,200,False
179,179,-193.38549018768845,200,False
180,180,-194.496462960592,200,False
181,181,-194.26179836553956,200,False
182,182,-178.13327475899996,200,False
183,183,-194.292443942075,200,False
184,184,-192.99122974716738,200,False
185,185,-193.196242857357,200,False
186,186,-193.49382896268708,200,False
187,187,-187.5209394391277,200,False
188,188,-194.02317166513967,200,False
189,189,-194.70434524700977,200,False
190,190,-193.825676352958,200,False
191,191,-193.69739433234372,200,False
192,192,-186.20589838933483,200,False
193,193,-194.4307644379478,200,False
194,194,-180.27998865267705,200,False
195,195,-181.72484330455347,200,False
196,196,-192.9760113360146,200,False
197,197,-183.75933057820077,200,False
198,198,-193.95461565541154,200,False
199,199,-193.65727400154356,200,False
200,200,-192.26017064718235,200,False
201,201,-193.93432406354805,200,False
202,202,-193.45079900347173,200,False
203,203,-194.59437932479204,200,False
204,204,-193.37028678155548,200,False
205,205,-192.7889283289403,200,False
206,206,-194.27612475528804,200,False
207,207,-187.56857855831868,200,False
208,208,-193.48916423864466,200,False
209,209,-194.2508125297536,200,False
210,210,-190.8126976557014,200,False
211,211,-193.93871723351594,200,False
212,212,-194.3968421405316,200,False
213,213,-183.17544785932114,200,False
214,214,-188.11100840675863,200,False
215,215,-194.18017978171065,200,False
216,216,-194.2957922513301,200,False
217,217,-188.73763082419828,200,False
218,218,-194.46199068361238,200,False
219,219,-193.92782913964766,200,False
220,220,-181.41786218170637,200,False
221,221,-193.39281589934672,200,False
222,222,-187.00464174321354,200,False
223,223,-193.80181205569897,200,False
224,224,-190.44276408348537,200,False
225,225,-194.02240948757026,200,False
226,226,-192.06391898314905,200,False
227,227,-182.16793281001173,200,False
228,228,-191.3304708959913,200,False
229,229,-193.92105996412283,200,False
230,230,-192.06081513927984,200,False
231,231,-193.1619898636029,200,False
232,232,-193.36130333429935,200,False
233,233,-194.18571355290624,200,False
234,234,-193.3004554522995,200,False
235,235,-193.85624407897168,200,False
236,236,-180.5207353778087,200,False
237,237,-188.15527579704394,200,False
238,238,-193.18122113164407,200,False
239,239,-189.48920171042118,200,False
240,240,-191.90172869236903,200,False
241,241,-191.95739255969784,200,False
242,242,-182.66967675822343,200,False
243,243,-194.43459602798612,200,False
244,244,-194.108526487571,200,False
245,245,-194.41357009857256,200,False
246,246,-194.15335889802918,200,False
247,247,-181.93819042771224,200,False
248,248,-193.79970327821923,200,False
249,249,-194.23857685801522,200,False
250,250,-194.73521670859384,200,False
251,251,-193.80224233805166,200,False
252,252,-193.19944974206464,200,False
253,253,-192.24577558096598,200,False
254,254,-193.4555489187801,200,False
255,255,-193.58130654661778,200,False
256,256,-193.03465340503863,200,False
257,257,-181.72838272284935,200,False
258,258,-181.78109495565877,200,False
259,259,-194.14917816247907,200,False
260,260,-191.46857982068468,200,False
261,261,-181.01480246679316,200,False
262,262,-193.6116551866803,200,False
263,263,-182.93776903269645,200,False
264,264,-185.58406980729956,200,False
265,265,-194.01716850352386,200,False
266,266,-194.57737960926806,200,False
267,267,-189.59602575559984,200,False
268,268,-193.04376508262067,200,False
269,269,-193.23796167225353,200,False
270,270,-192.99684158782497,200,False
271,271,-192.7837540339471,200,False
272,272,-193.4130994405951,200,False
273,273,-191.82552829288397,200,False
274,274,-193.69331415164197,200,False
275,275,-192.21302801424827,200,False
276,276,-194.51017252720249,200,False
277,277,-193.20576517216068,200,False
278,278,-194.05338015214966,200,False
279,279,-194.03612757920428,200,False
280,280,-193.68121637597824,200,False
281,281,-193.22640658310775,200,False
282,282,-194.57293180889792,200,False
283,283,-190.71274449293867,200,False
284,284,-181.06474418227663,200,False
285,285,-191.99708468399876,200,False
286,286,-188.9755937636437,200,False
287,287,-190.35795179902948,200,False
288,288,-193.73056572801488,200,False
289,289,-183.93778462037744,200,False
290,290,-188.7600652184858,200,False
291,291,-192.61332170683545,200,False
292,292,-179.3360586212657,200,False
293,293,-193.49588092632075,200,False
294,294,-193.39689249248408,200,False
295,295,-191.2348572823248,200,False
296,296,-193.71967696001775,200,False
297,297,-193.319779376543,200,False
298,298,-192.8350357855976,200,False
299,299,-189.04462442988006,200,False
300,300,-194.53963574815134,200,False
301,301,-191.5439728756155,200,False
302,302,-193.7241221542081,200,False
303,303,-193.85807671142175,200,False
304,304,-191.46470972372214,200,False
305,305,-193.18153030849317,200,False
306,306,-191.71037528853958,200,False
307,307,-192.77176110519747,200,False
308,308,-193.97481150899125,200,False
309,309,-194.50961409732344,200,False
310,310,-193.90120758049534,200,False
311,311,-184.6417232739782,200,False
312,312,-192.63217969755715,200,False
313,313,-194.07433121987197,200,False
314,314,-192.5525869899957,200,False
315,315,-188.4010104306526,200,False
316,316,-194.18225767881268,200,False
317,317,-188.0076891430008,200,False
318,318,-193.75359952937288,200,False
319,319,-182.45807986015734,200,False
320,320,-181.4553986656847,200,False
321,321,-183.68428199592017,200,False
322,322,-186.9712597483158,200,False
323,323,-194.4180284290269,200,False
324,324,-193.17163661976338,200,False
325,325,-193.50363664325414,200,False
326,326,-194.2550735098166,200,False
327,327,-187.7430577821542,200,False
328,328,-194.39413022687404,200,False
329,329,-193.7228683662397,200,False
330,330,-193.63217757191933,200,False
331,331,-194.28268724536792,200,False
332,332,-191.9092764422885,200,False
333,333,-192.12752391543086,200,False
334,334,-194.4203449350482,200,False
335,335,-181.57161847263907,200,False
336,336,-193.0607493379057,200,False
337,337,-193.87089768219994,200,False
338,338,-193.75164934272107,200,False
339,339,-192.4152139438661,200,False
340,340,-189.67623609187285,200,False
341,341,-193.36316165977223,200,False
342,342,-193.14217923622437,200,False
343,343,-194.39959437386278,200,False
344,344,-193.29813180264637,200,False
345,345,-192.22809182945184,200,False
346,346,-190.82934385669432,200,False
347,347,-193.46890536335195,200,False
348,348,-193.9189560114187,200,False
349,349,-189.33688557083315,200,False
350,350,-189.46460000452134,200,False
351,351,-183.43210834464116,200,False
352,352,-194.2476329446663,200,False
353,353,-180.97741019832938,200,False
354,354,-192.43435745930242,200,False
355,355,-193.18707695639432,200,False
356,356,-181.55216800864764,200,False
357,357,-191.2676788153476,200,False
358,358,-193.8558501811542,200,False
359,359,-188.73671539387828,200,False
360,360,-193.17196408471773,200,False
361,361,-185.57723082012672,200,False
362,362,-193.5640687963769,200,False
363,363,-193.9716198223323,200,False
364,364,-191.72672577660705,200,False
365,365,-193.5934221620755,200,False
366,366,-193.71614093656717,200,False
367,367,-193.87548814504498,200,False
368,368,-194.16462086710453,200,False
369,369,-190.24078017096144,200,False
370,370,-193.5790690957731,200,False
371,371,-193.5122781806058,200,False
372,372,-194.41122177085504,200,False
373,373,-184.04791790055697,200,False
374,374,-183.63625800277532,200,False
375,375,-193.09594132319035,200,False
376,376,-194.7893279147138,200,False
377,377,-190.95968760691449,200,False
378,378,-189.35311172324418,200,False
379,379,-184.98613592156516,200,False
380,380,-193.31223747494732,200,False
381,381,-193.76136407884132,200,False
382,382,-194.44477745585118,200,False
383,383,-180.6988919149262,200,False
384,384,-194.25704670886716,200,False
385,385,-188.6519883104654,200,False
386,386,-193.37166412660736,200,False
387,387,-189.7283493820396,200,False
388,388,-193.0621476354645,200,False
389,389,-189.95563756034244,200,False
390,390,-187.0595235765677,200,False
391,391,-193.33034976685894,200,False
392,392,-193.966095770611,200,False
393,393,-192.99419622517462,200,False
394,394,-194.05365880270438,200,False
395,395,-192.27012158776233,200,False
396,396,-181.61416799703147,200,False
397,397,-194.19825896248994,200,False
398,398,-193.78188197747477,200,False
399,399,-193.980952404047,200,False
400,400,-182.25196080484238,200,False
401,401,-187.62699457820418,200,False
402,402,-194.41652262640014,200,False
403,403,-192.81492408271674,200,False
404,404,-194.0375845546896,200,False
405,405,-193.74087514927112,200,False
406,406,-193.56495865636134,200,False
407,407,-189.0565271603066,200,False
408,408,-183.80879282085516,200,False
409,409,-194.37311281894836,200,False
410,410,-184.48119175760667,200,False
411,411,-192.42088089415574,200,False
412,412,-193.84269733777444,200,False
413,413,-191.66460713167908,200,False
414,414,-191.13874256520376,200,False
415,415,-192.96276461682282,200,False
416,416,-193.7167099336193,200,False
417,417,-191.46110017126148,200,False
418,418,-191.344015207369,200,False
419,419,-193.78635784305516,200,False
420,420,-192.8097997930763,200,False
421,421,-194.69376165486096,200,False
422,422,-194.10443492140246,200,False
423,423,-193.56758122250994,200,False
424,424,-183.80296461492662,200,False
425,425,-193.79874502098176,200,False
426,426,-193.27125356726356,200,False
427,427,-193.84978969426356,200,False
428,428,-182.0679494779938,200,False
429,429,-187.97949233722875,200,False
430,430,-193.7131823460959,200,False
431,431,-193.05912682239068,200,False
432,432,-193.31037981672807,200,False
433,433,-193.49134500624814,200,False
434,434,-192.83100793329595,200,False
435,435,-193.20162695365752,200,False
436,436,-185.99408627826506,200,False
437,437,-193.6443571980874,200,False
438,438,-189.29473321932733,200,False
439,439,-182.71325071905267,200,False
440,440,-190.89142353110446,200,False
441,441,-192.53554848097139,200,False
442,442,-194.11959453969985,200,False
443,443,-187.17826316787978,200,False
444,444,-188.09996163722644,200,False
445,445,-186.61959630494493,200,False
446,446,-194.07004601171138,200,False
447,447,-193.7263109339483,200,False
448,448,-193.61366735402044,200,False
449,449,-194.0363773800641,200,False
450,450,-183.23634071923607,200,False
451,451,-193.850172493444,200,False
452,452,-194.76116845471552,200,False
453,453,-190.68285204589301,200,False
454,454,-188.83697352862328,200,False
455,455,-186.02493220798806,200,False
456,456,-193.09739521827396,200,False
457,457,-194.27346348763876,200,False
458,458,-189.94012229445616,200,False
459,459,-194.20708558824344,200,False
460,460,-184.76050804611077,200,False
461,461,-193.52322432400797,200,False
462,462,-190.48485323463353,200,False
463,463,-194.0181844962126,200,False
464,464,-194.36040451005283,200,False
465,465,-193.27789619306728,200,False
466,466,-180.6142225579606,200,False
467,467,-186.40169459563367,200,False
468,468,-194.07279632162044,200,False
469,469,-193.30988207468636,200,False
470,470,-193.23844427626682,200,False
471,471,-181.73395320102372,200,False
472,472,-193.22753585729515,200,False
473,473,-188.46045453478837,200,False
474,474,-181.8392170950574,200,False
475,475,-192.37897199832332,200,False
476,476,-186.62704567012725,200,False
477,477,-182.7088707626899,200,False
478,478,-184.13416588136897,200,False
479,479,-182.39049178891165,200,False
480,480,-193.32964128511776,200,False
481,481,-190.5820790241023,200,False
482,482,-194.44436177436728,200,False
483,483,-191.34220982641637,200,False
484,484,-192.82147738363165,200,False
485,485,-184.52568100392455,200,False
486,486,-194.05199187149265,200,False
487,487,-193.55599813134177,200,False
488,488,-184.63481653980125,200,False
489,489,-193.4915982108805,200,False
490,490,-194.1795079858025,200,False
491,491,-190.09171649340715,200,False
492,492,-193.71853860205306,200,False
493,493,-191.68035443581175,200,False
494,494,-183.25583100657923,200,False
495,495,-191.64399607733458,200,False
496,496,-194.4070016923888,200,False
497,497,-193.96364414878917,200,False
498,498,-190.99556976120766,200,False
499,499,-192.3772337230389,200,False
500,500,-193.17882139844187,200,False
501,501,-191.64840869347586,200,False
502,502,-188.20717769467592,200,False
503,503,-193.6845112555602,200,False
504,504,-193.89265470147166,200,False
505,505,-185.63310513724042,200,False
506,506,-193.32393234235496,200,False
507,507,-193.31403078357567,200,False
508,508,-192.72130337617455,200,False
509,509,-193.41492062198995,200,False
510,510,-188.03683179894506,200,False
511,511,-192.01180522385926,200,False
512,512,-193.4098877130964,200,False
513,513,-192.76877537358814,200,False
514,514,-193.27986999114728,200,False
515,515,-194.12258039617427,200,False
516,516,-191.98060041035205,200,False
517,517,-193.83886369362244,200,False
518,518,-193.79614667514033,200,False
519,519,-192.75564983700235,200,False
520,520,-193.1324896705405,200,False
521,521,-188.2541837602048,200,False
522,522,-190.5386408668619,200,False
523,523,-193.93156988169267,200,False
524,524,-193.01045786537543,200,False
525,525,-193.81543871154776,200,False
526,526,-193.90739077565797,200,False
527,527,-191.08547676910348,200,False
528,528,-194.5421785450435,200,False
529,529,-194.2688982866798,200,False
530,530,-193.51517061991217,200,False
531,531,-194.00202099061516,200,False
532,532,-193.42454717283886,200,False
533,533,-193.69645168997067,200,False
534,534,-193.57655286598856,200,False
535,535,-194.04455026037795,200,False
536,536,-193.6251313298044,200,False
537,537,-192.10962983807676,200,False
538,538,-188.45590822356826,200,False
539,539,-194.50640460229351,200,False
540,540,-185.63684326522036,200,False
541,541,-192.28047468983505,200,False
542,542,-193.9361213822167,200,False
543,543,-194.4155444087869,200,False
544,544,-189.03839864328802,200,False
545,545,-194.04705413926422,200,False
546,546,-192.04810584511733,200,False
547,547,-193.09577141143563,200,False
548,548,-193.70886095413198,200,False
549,549,-192.5091428199721,200,False
550,550,-184.9091456306433,200,False
551,551,-191.60748591378933,200,False
552,552,-194.51683141592184,200,False
553,553,-188.17925015987385,200,False
554,554,-194.7683525382672,200,False
555,555,-193.70360986549713,200,False
556,556,-193.6221790154775,200,False
557,557,-193.13720030756087,200,False
558,558,-179.53450263193815,200,False
559,559,-181.7984184202487,200,False
560,560,-193.95124648001456,200,False
561,561,-193.2924424396333,200,False
562,562,-191.68105491407914,200,False
563,563,-194.01666715791634,200,False
564,564,-184.38519239147695,200,False
565,565,-183.69841290304976,200,False
566,566,-193.76767963775592,200,False
567,567,-193.79879849489043,200,False
568,568,-181.04080710734252,200,False
569,569,-192.00991983880158,200,False
570,570,-194.01864453650433,200,False
571,571,-193.42829608258398,200,False
572,572,-179.87582204600585,200,False
573,573,-194.33971074872716,200,False
574,574,-194.15230939857793,200,False
575,575,-180.12880104097349,200,False
576,576,-191.65269053279417,200,False
577,577,-193.75397027760073,200,False
578,578,-191.57422054288418,200,False
579,579,-193.62369471397471,200,False
580,580,-181.9678838515756,200,False
581,581,-186.9345259155125,200,False
582,582,-181.78122705558053,200,False
583,583,-193.29125541712529,200,False
584,584,-189.76579346731342,200,False
585,585,-193.7145442923793,200,False
586,586,-193.5527190977723,200,False
587,587,-183.52303073847338,200,False
588,588,-194.38695549517888,200,False
589,589,-193.19583554488418,200,False
590,590,-194.0348749194527,200,False
591,591,-192.3534851987995,200,False
592,592,-186.07765922986346,200,False
593,593,-193.86420516530052,200,False
594,594,-194.07631297019066,200,False
595,595,-191.95333843393882,200,False
596,596,-189.30897291011206,200,False
597,597,-193.8823082025749,200,False
598,598,-194.3289736408815,200,False
599,599,-185.84407045736953,200,False
600,600,-193.86169653844263,200,False
601,601,-186.31479985488113,200,False
602,602,-192.3693202344225,200,False
603,603,-188.45805724801608,200,False
604,604,-192.55673392328845,200,False
605,605,-193.71929385573026,200,False
606,606,-190.23965330052306,200,False
607,607,-183.82862595599363,200,False
608,608,-178.06520942490351,200,False
609,609,-193.172157761137,200,False
610,610,-190.2140534132286,200,False
611,611,-182.07269463407556,200,False
612,612,-193.70212445205652,200,False
613,613,-188.12601182387425,200,False
614,614,-193.05232700651231,200,False
615,615,-193.87065138791968,200,False
616,616,-180.57034102512262,200,False
617,617,-193.4444307485812,200,False
618,618,-185.4605882662213,200,False
619,619,-193.14776975911627,200,False
620,620,-193.33936725805643,200,False
621,621,-193.47677948973114,200,False
622,622,-182.80048440565224,200,False
623,623,-182.65300490683103,200,False
624,624,-194.20374781262808,200,False
625,625,-194.16221748990665,200,False
626,626,-193.75811917798273,200,False
627,627,-180.81739097187892,200,False
628,628,-194.65410441462154,200,False
629,629,-185.4323948383808,200,False
630,630,-193.8797423277606,200,False
631,631,-188.329110088398,200,False
632,632,-185.95543451463072,200,False
633,633,-193.49770259916,200,False
634,634,-194.2329470883692,200,False
635,635,-187.75137460970655,200,False
636,636,-193.73602276654083,200,False
637,637,-192.26996156626228,200,False
638,638,-194.3555934565211,200,False
639,639,-188.2301251025268,200,False
640,640,-182.18734908334682,200,False
641,641,-186.424329939598,200,False
642,642,-193.90388100862026,200,False
643,643,-192.7839703188056,200,False
644,644,-193.07394305055823,200,False
645,645,-193.16297306877033,200,False
646,646,-191.641935048807,200,False
647,647,-184.93040765147555,200,False
648,648,-194.10773473451002,200,False
649,649,-192.7374628071675,200,False
650,650,-193.49953419756503,200,False
651,651,-193.4929743374596,200,False
652,652,-188.12097787695166,200,False
653,653,-194.07572191940403,200,False
654,654,-192.74638638753459,200,False
655,655,-192.64538105274482,200,False
656,656,-191.32970512271186,200,False
657,657,-193.7320381556674,200,False
658,658,-190.33645717186687,200,False
659,659,-191.34213593434595,200,False
660,660,-193.7352043480132,200,False
661,661,-193.99981074620882,200,False
662,662,-194.03760294117092,200,False
663,663,-193.20361077975576,200,False
664,664,-191.609205872021,200,False
665,665,-187.04775490173162,200,False
666,666,-184.10810764125927,200,False
667,667,-183.06441601207553,200,False
668,668,-192.87720317720414,200,False
669,669,-193.45950164075703,200,False
670,670,-188.88565880411363,200,False
671,671,-194.07184549116607,200,False
672,672,-194.29671273046552,200,False
673,673,-194.17485919057037,200,False
674,674,-180.4418613729922,200,False
675,675,-194.31799553313454,200,False
676,676,-183.6588783443858,200,False
677,677,-193.4637935583396,200,False
678,678,-194.3136855101784,200,False
679,679,-184.9155535526279,200,False
680,680,-192.01182201089244,200,False
681,681,-182.4538301901839,200,False
682,682,-185.62493721624378,200,False
683,683,-193.07773141904363,200,False
684,684,-194.30423446249847,200,False
685,685,-192.87850693076507,200,False
686,686,-182.73034127018946,200,False
687,687,-193.73480352937804,200,False
688,688,-186.650887695464,200,False
689,689,-188.67445751993728,200,False
690,690,-194.72344155979897,200,False
691,691,-192.72426974296195,200,False
692,692,-194.31742987171674,200,False
693,693,-192.323000024453,200,False
694,694,-193.72270199044124,200,False
695,695,-190.06845102697412,200,False
696,696,-193.86536537167558,200,False
697,697,-193.69680534206282,200,False
698,698,-185.2998288834442,200,False
699,699,-188.41534603673438,200,False
700,700,-180.27771135562034,200,False
701,701,-194.13511968623425,200,False
702,702,-193.19113908811687,200,False
703,703,-194.17304219337836,200,False
704,704,-193.2519366770066,200,False
705,705,-193.41515689020454,200,False
706,706,-188.10732778585475,200,False
707,707,-193.73571769287992,200,False
708,708,-192.14553135534516,200,False
709,709,-186.00227611345872,200,False
710,710,-179.90060350584827,200,False
711,711,-190.23784588242165,200,False
712,712,-186.59406640715588,200,False
713,713,-190.01981179797554,200,False
714,714,-191.62631461524882,200,False
715,715,-193.17461649222878,200,False
716,716,-183.55477623365744,200,False
717,717,-192.94809026968096,200,False
718,718,-187.55029708860036,200,False
719,719,-193.6478830019496,200,False
720,720,-192.15286484102307,200,False
721,721,-189.8236677127933,200,False
722,722,-192.8666228139491,200,False
723,723,-190.54101554938825,200,False
724,724,-178.59641727916085,200,False
725,725,-192.57511812379562,200,False
726,726,-193.47199764712215,200,False
727,727,-181.73575063697456,200,False
728,728,-193.33767019279549,200,False
729,729,-193.62884772485813,200,False
730,730,-187.37229839536553,200,False
731,731,-193.64344769895183,200,False
732,732,-193.52261525350514,200,False
733,733,-187.0631116458526,200,False
734,734,-192.4792322515941,200,False
735,735,-194.05973804095993,200,False
736,736,-193.94306662127292,200,False
737,737,-187.32917293148148,200,False
738,738,-193.54826322258987,200,False
739,739,-192.60271164109213,200,False
740,740,-182.7916052217347,200,False
741,741,-194.51760746289892,200,False
742,742,-192.79229010035124,200,False
743,743,-192.68057683516417,200,False
744,744,-192.50473795746075,200,False
745,745,-180.80149390607403,200,False
746,746,-194.3834244160371,200,False
747,747,-192.65037963466511,200,False
748,748,-194.45474721371738,200,False
749,749,-192.4706443920286,200,False
750,750,-194.33077011644855,200,False
751,751,-191.61457003128817,200,False
752,752,-194.182118450874,200,False
753,753,-193.1389304632603,200,False
754,754,-194.3326171002809,200,False
755,755,-187.4309221357862,200,False
756,756,-194.0466100139929,200,False
757,757,-192.82153069029846,200,False
758,758,-191.18676006773967,200,False
759,759,-194.3832217922136,200,False
760,760,-192.4945496531535,200,False
761,761,-194.4336298007329,200,False
762,762,-192.93195828870466,200,False
763,763,-189.67514405017027,200,False
764,764,-193.1888783617751,200,False
765,765,-194.40009881854508,200,False
766,766,-182.74660445627262,200,False
767,767,-181.3425133580722,200,False
768,768,-194.13668266754485,200,False
769,769,-193.93590600767538,200,False
770,770,-189.77453749307642,200,False
771,771,-192.51708779788714,200,False
772,772,-183.8118919214594,200,False
773,773,-194.1378319134401,200,False
774,774,-188.06283360686393,200,False
775,775,-191.78937953020068,200,False
776,776,-193.99269048207088,200,False
777,777,-185.54246161590982,200,False
778,778,-191.1928050471488,200,False
779,779,-193.14525988302194,200,False
780,780,-191.40184729141083,200,False
781,781,-192.93082859439892,200,False
782,782,-189.16195631618393,200,False
783,783,-194.45066656246013,200,False
784,784,-185.39119641591242,200,False
785,785,-185.3473820222007,200,False
786,786,-193.74650424100537,200,False
787,787,-186.46038439608645,200,False
788,788,-192.87810637233633,200,False
789,789,-193.62361215842157,200,False
790,790,-189.6162781093551,200,False
791,791,-193.60926075228235,200,False
792,792,-193.89457141863886,200,False
793,793,-194.00122443112195,200,False
794,794,-187.39568126602535,200,False
795,795,-178.13365619622346,200,False
796,796,-192.86730419914875,200,False
797,797,-193.623180694442,200,False
798,798,-193.5355141578782,200,False
799,799,-182.48866904992838,200,False
800,800,-193.04679784636392,200,False
801,801,-192.5037564792092,200,False
802,802,-191.68650959531988,200,False
803,803,-193.22596615922976,200,False
804,804,-193.28626417000123,200,False
805,805,-185.2715789147254,200,False
806,806,-192.55609178755435,200,False
807,807,-189.60950322847765,200,False
808,808,-193.67572195401408,200,False
809,809,-193.41637365778297,200,False
810,810,-186.58234239512694,200,False
811,811,-194.47143626937304,200,False
812,812,-194.432245056106,200,False
813,813,-190.28129506837388,200,False
814,814,-193.9794672756193,200,False
815,815,-193.7635323259883,200,False
816,816,-192.90089956732965,200,False
817,817,-191.87734849106164,200,False
818,818,-194.1862761621337,200,False
819,819,-193.7607291586346,200,False
820,820,-191.54878275376177,200,False
821,821,-179.70570574671,200,False
822,822,-194.40211060124852,200,False
