,episode,reward,epochs,epsilon,abs_size,rate,success
61,62,193.78569305955884,215,0.009697737297875247,4,0.129,False
62,63,187.08182875706683,214,0.009697737297875247,4,0.127,False
63,64,226.04648413007945,219,0.009697737297875247,4,0.125,False
64,65,364.98915913505505,249,0.009697737297875247,4,0.123,False
65,66,364.4064219086433,250,0.009697737297875247,4,0.121,False
66,67,237.55417591651187,221,0.009697737297875247,4,0.119,False
67,68,221.31072511936782,218,0.009697737297875247,4,0.118,False
68,69,311.5116396319818,238,0.009697737297875247,4,0.116,False
69,70,166.63711485111764,212,0.009697737297875247,4,0.114,False
70,71,363.9732345589439,250,0.009697737297875247,4,0.113,False
71,72,283.3882486543823,204,0.009697737297875247,4,0.111,False
72,73,127.83314522663119,208,0.009697737297875247,4,0.11,False
73,74,162.48287198207095,211,0.009697737297875247,4,0.108,False
74,75,331.7857494105629,245,0.009697737297875247,4,0.107,False
75,76,164.1128760056074,211,0.009697737297875247,4,0.105,False
76,77,149.86030204336555,210,0.009697737297875247,4,0.104,False
77,78,216.68634258902148,218,0.009697737297875247,4,0.103,False
78,79,290.6573519042695,202,0.009697737297875247,4,0.101,False
79,80,248.1070619583943,223,0.009697737297875247,4,0.1,False
80,81,290.4423291658053,203,0.009697737297875247,4,0.099,False
81,82,129.22730319524732,208,0.009697737297875247,4,0.098,False
82,83,215.50947268049913,218,0.009697737297875247,4,0.096,False
83,84,302.9183830315434,236,0.009697737297875247,4,0.095,False
84,85,291.1925965757111,200,0.009697737297875247,4,0.094,False
85,86,197.73778553100405,215,0.009697737297875247,4,0.093,False
86,87,258.813945216243,225,0.009697737297875247,4,0.092,False
87,88,291.32588557666185,200,0.009697737297875247,4,0.091,False
88,89,290.66990197869035,200,0.009697737297875247,4,0.09,False
89,90,264.74911613719286,226,0.009697737297875247,4,0.089,False
90,91,290.36720867054555,202,0.009697737297875247,4,0.088,False
91,92,189.3183541906123,214,0.009697737297875247,4,0.087,False
92,93,213.63833231995213,217,0.009697737297875247,4,0.086,False
93,94,136.49869421449827,209,0.009697737297875247,4,0.085,False
94,95,260.6750114781242,225,0.009697737297875247,4,0.084,False
95,96,213.40701053164648,217,0.009697737297875247,4,0.083,False
96,97,272.968525070703,201,0.009697737297875247,4,0.082,False
97,98,288.09632385927813,232,0.009697737297875247,4,0.082,False
98,99,135.02751660115015,209,0.009697737297875247,4,0.081,False
99,100,288.20713869754087,232,0.009697737297875247,4,0.08,False
100,101,144.15935310560732,209,0.009697737297875247,4,0.079,False
101,102,231.74898596564873,220,0.009697737297875247,4,0.078,False
102,103,296.20223647474756,234,0.009697737297875247,4,0.078,False
103,104,257.2599096273187,225,0.009697737297875247,4,0.077,False
104,105,171.90935996800238,212,0.009697737297875247,4,0.076,False
105,106,290.4734780875036,203,0.009697737297875247,4,0.075,False
106,107,179.69949107170675,213,0.009697737297875247,4,0.075,False
107,108,317.5333926765013,240,0.009697737297875247,4,0.074,False
108,109,290.8036266221667,201,0.009697737297875247,4,0.073,False
109,110,209.78161220015008,217,0.009697737297875247,4,0.073,False
110,111,229.10664238454757,220,0.009697737297875247,4,0.072,False
111,112,237.86842271124462,221,0.009697737297875247,4,0.071,False
112,113,150.94990099997074,210,0.009697737297875247,4,0.071,False
113,114,364.1174338408748,250,0.009697737297875247,4,0.07,False
114,115,140.98508495833946,209,0.009697737297875247,4,0.07,False
115,116,186.53807154495865,214,0.009697737297875247,4,0.069,False
116,117,270.3541417284983,227,0.009697737297875247,4,0.068,False
117,118,136.70486949366156,209,0.009697737297875247,4,0.068,False
118,119,287.309183098818,231,0.009697737297875247,4,0.067,False
119,120,323.5577747569739,242,0.009697737297875247,4,0.067,False
120,121,208.20102013864073,217,0.009697737297875247,4,0.066,False
121,122,364.86983542563416,250,0.009697737297875247,4,0.066,False
122,123,268.9975310348787,227,0.009697737297875247,4,0.065,False
123,124,290.1318959289232,203,0.009697737297875247,4,0.065,False
124,125,202.06409797141367,216,0.009697737297875247,4,0.064,False
125,126,168.17265004351486,212,0.009697737297875247,4,0.063,False
126,127,217.5055768348857,218,0.009697737297875247,4,0.063,False
127,128,154.06488076542144,210,0.009697737297875247,4,0.062,False
128,129,139.37163506478234,209,0.009697737297875247,4,0.062,False
129,130,225.10914175919007,219,0.009697737297875247,4,0.062,False
130,131,202.3875520892381,216,0.009697737297875247,4,0.061,False
131,132,290.9838650376538,201,0.009697737297875247,4,0.061,False
132,133,290.7934457927013,202,0.009697737297875247,4,0.06,False
133,134,290.9843204380015,200,0.009697737297875247,4,0.06,False
134,135,215.84374860911612,218,0.009697737297875247,4,0.059,False
135,136,219.2370411249458,218,0.009697737297875247,4,0.059,False
136,137,329.699609480636,244,0.009697737297875247,4,0.058,False
137,138,251.47491030676736,224,0.009697737297875247,4,0.058,False
138,139,290.66908413777145,200,0.009697737297875247,4,0.058,False
139,140,130.42556674650683,208,0.009697737297875247,4,0.057,False
140,141,337.52911097938784,247,0.009697737297875247,4,0.057,False
141,142,284.5448076537579,205,0.009697737297875247,4,0.056,False
142,143,225.20429731931054,219,0.009697737297875247,4,0.056,False
143,144,254.7981876299831,224,0.009697737297875247,4,0.056,False
144,145,283.38862327852416,204,0.009697737297875247,4,0.055,False
145,146,262.1568702145507,226,0.009697737297875247,4,0.055,False
146,147,364.8594445967118,249,0.009697737297875247,4,0.054,False
147,148,317.5178266193832,240,0.009697737297875247,4,0.054,False
148,149,333.03818481063945,246,0.009697737297875247,4,0.054,False
149,150,126.0307027913396,208,0.009697737297875247,4,0.053,False
150,151,340.88134651208543,249,0.009697737297875247,4,0.053,False
151,152,363.7186386204327,251,0.009697737297875247,4,0.053,False
152,153,302.50970525797925,235,0.009697737297875247,4,0.052,False
153,154,212.3891950432704,217,0.009697737297875247,4,0.052,False
154,155,127.05351593163785,208,0.009697737297875247,4,0.052,False
155,156,312.83854101798477,239,0.009697737297875247,4,0.051,False
156,157,364.85479385806275,248,0.009697737297875247,4,0.051,False
157,158,188.45407192201804,214,0.009697737297875247,4,0.051,False
158,159,234.7692762880548,222,0.009697737297875247,4,0.05,False
159,160,234.99331504749554,221,0.009697737297875247,4,0.05,False
160,161,326.5441599056823,243,0.009697737297875247,4,0.05,False
161,162,242.69470525120835,222,0.009697737297875247,4,0.049,False
162,163,314.6208994273851,239,0.009697737297875247,4,0.049,False
163,164,231.76891147461703,220,0.009697737297875247,4,0.049,False
164,165,273.35588777175883,200,0.009697737297875247,4,0.048,False
165,166,228.8081630119703,220,0.009697737297875247,4,0.048,False
166,167,178.27859493933923,213,0.009697737297875247,4,0.048,False
167,168,244.65229319118646,222,0.009697737297875247,4,0.048,False
168,169,291.005159316119,200,0.009697737297875247,4,0.047,False
169,170,131.04249427838937,208,0.009697737297875247,4,0.047,False
170,171,243.43420443599155,222,0.009697737297875247,4,0.047,False
171,172,145.77749824011687,210,0.009697737297875247,4,0.047,False
172,173,229.8922162416855,220,0.009697737297875247,4,0.046,False
173,174,237.01726193371562,221,0.009697737297875247,4,0.046,False
174,175,277.2915049717352,229,0.009697737297875247,4,0.046,False
175,176,265.1942911523858,226,0.009697737297875247,4,0.045,False
176,177,155.46998110594708,210,0.009697737297875247,4,0.045,False
177,178,161.24933168932898,211,0.009697737297875247,4,0.045,False
178,179,291.8633051256793,233,0.009697737297875247,4,0.045,False
179,180,278.7023024565542,202,0.009697737297875247,4,0.044,False
180,181,145.92412776028493,210,0.009697737297875247,4,0.044,False
181,182,247.55714861220895,223,0.009697737297875247,4,0.044,False
182,183,296.34498638301136,234,0.009697737297875247,4,0.044,False
183,184,321.1762029228324,241,0.009697737297875247,4,0.043,False
184,185,231.16114947199804,220,0.009697737297875247,4,0.043,False
185,186,201.67489655835942,216,0.009697737297875247,4,0.043,False
186,187,290.9970616060311,200,0.009697737297875247,4,0.043,False
187,188,231.45990255736962,220,0.009697737297875247,4,0.043,False
188,189,159.49752290937454,211,0.009697737297875247,4,0.042,False
189,190,213.4103800276176,217,0.009697737297875247,4,0.042,False
190,191,168.83111900747156,212,0.009697737297875247,4,0.042,False
191,192,245.53878233871058,222,0.009697737297875247,4,0.042,False
192,193,126.81481463065127,208,0.009697737297875247,4,0.041,False
193,194,152.67968479011313,210,0.009697737297875247,4,0.041,False
194,195,140.71464350880112,209,0.009697737297875247,4,0.041,False
195,196,166.25766770261964,212,0.009697737297875247,4,0.041,False
196,197,308.7840838809903,237,0.009697737297875247,4,0.041,False
197,198,128.12111154258588,208,0.009697737297875247,4,0.04,False
198,199,179.86365017602208,213,0.009697737297875247,4,0.04,False
199,200,266.69970732390044,227,0.009697737297875247,4,0.04,False
200,201,275.63964021785927,229,0.009697737297875247,4,0.04,False
201,202,364.6316368482078,250,0.009697737297875247,4,0.04,False
202,203,195.1360100920427,215,0.009697737297875247,4,0.039,False
203,204,145.9148908513306,210,0.009697737297875247,4,0.039,False
204,205,291.1202266649345,200,0.009697737297875247,4,0.039,False
205,206,306.91779182607985,237,0.009697737297875247,4,0.039,False
206,207,144.3081239299149,209,0.009697737297875247,4,0.039,False
207,208,127.02021621649608,208,0.009697737297875247,4,0.038,False
208,209,132.43933793479215,208,0.009697737297875247,4,0.038,False
209,210,304.8734534376182,236,0.009697737297875247,4,0.038,False
210,211,131.0401818539131,208,0.009697737297875247,4,0.038,False
211,212,212.64676407632632,217,0.009697737297875247,4,0.038,False
212,213,294.1693134074912,233,0.009697737297875247,4,0.038,False
213,214,269.6306585591488,227,0.009697737297875247,4,0.037,False
214,215,300.0966545791596,235,0.009697737297875247,4,0.037,False
215,216,269.55634899375997,227,0.009697737297875247,4,0.037,False
216,217,328.3082360793429,244,0.009697737297875247,4,0.037,False
217,218,287.0957190743999,206,0.009697737297875247,4,0.037,False
218,219,364.5361846731047,249,0.009697737297875247,4,0.037,False
219,220,309.82447091058106,238,0.009697737297875247,4,0.036,False
220,221,290.57500837380087,201,0.009697737297875247,4,0.036,False
221,222,279.0435984459009,202,0.009697737297875247,4,0.036,False
222,223,166.8936344914515,212,0.009697737297875247,4,0.036,False
223,224,142.813147857561,209,0.009697737297875247,4,0.036,False
224,225,365.0160431348721,249,0.009697737297875247,4,0.036,False
225,226,320.92098457160165,241,0.009697737297875247,4,0.035,False
226,227,329.43470686865624,244,0.009697737297875247,4,0.035,False
227,228,153.02466542735044,210,0.009697737297875247,4,0.035,False
228,229,187.14387496583498,214,0.009697737297875247,4,0.035,False
229,230,247.06467306950344,223,0.009697737297875247,4,0.035,False
230,231,140.5736479728889,209,0.009697737297875247,4,0.035,False
231,232,290.34950485704485,202,0.009697737297875247,4,0.034,False
232,233,364.82182662216974,248,0.009697737297875247,4,0.034,False
233,234,184.89837731466963,214,0.009697737297875247,4,0.034,False
234,235,331.78898437462345,245,0.009697737297875247,4,0.034,False
235,236,165.49329221700305,211,0.009697737297875247,4,0.034,False
236,237,153.59342015081336,210,0.009697737297875247,4,0.034,False
237,238,290.1095889466817,205,0.009697737297875247,4,0.034,False
238,239,364.40679259141933,251,0.009697737297875247,4,0.033,False
239,240,171.89402716135066,212,0.009697737297875247,4,0.033,False
240,241,291.1017525079662,200,0.009697737297875247,4,0.033,False
241,242,291.42462937859835,200,0.009697737297875247,4,0.033,False
242,243,332.27981330777595,245,0.009697737297875247,4,0.033,False
243,244,272.3701298574333,228,0.009697737297875247,4,0.033,False
244,245,295.7139495371315,234,0.009697737297875247,4,0.033,False
245,246,133.6820131106892,209,0.009697737297875247,4,0.033,False
246,247,250.89109743912104,223,0.009697737297875247,4,0.032,False
247,248,229.2777901894877,220,0.009697737297875247,4,0.032,False
248,249,190.3074895453696,214,0.009697737297875247,4,0.032,False
249,250,162.46795053696246,211,0.009697737297875247,4,0.032,False
250,251,277.35165396383957,78,0.009697737297875247,4,0.036,True
251,252,216.23091986774216,218,0.009697737297875247,4,0.036,False
252,253,205.77582507106692,216,0.009697737297875247,4,0.036,False
253,254,172.99993292467536,212,0.009697737297875247,4,0.035,False
254,255,207.56907891867579,216,0.009697737297875247,4,0.035,False
255,256,196.52577089620158,215,0.009697737297875247,4,0.035,False
256,257,321.0037045073462,241,0.009697737297875247,4,0.035,False
257,258,219.33069178129062,218,0.009697737297875247,4,0.035,False
258,259,237.8550643761175,221,0.009697737297875247,4,0.035,False
259,260,274.24794583028427,200,0.009697737297875247,4,0.035,False
260,261,185.4032063380086,214,0.009697737297875247,4,0.034,False
261,262,285.3452144372333,231,0.009697737297875247,4,0.034,False
262,263,140.21811900918826,209,0.009697737297875247,4,0.034,False
263,264,267.5084443880083,227,0.009697737297875247,4,0.034,False
264,265,261.4198765491548,226,0.009697737297875247,4,0.034,False
265,266,288.9317937975984,207,0.009697737297875247,4,0.034,False
266,267,190.86940279811955,214,0.009697737297875247,4,0.034,False
267,268,295.43629120700547,233,0.009697737297875247,4,0.034,False
268,269,194.6873912744339,215,0.009697737297875247,4,0.033,False
269,270,143.07717596410063,209,0.009697737297875247,4,0.033,False
270,271,329.2709566760692,244,0.009697737297875247,4,0.033,False
271,272,338.2913224160395,248,0.009697737297875247,4,0.033,False
272,273,364.68401453672004,248,0.009697737297875247,4,0.033,False
273,274,365.0401358212347,249,0.009697737297875247,4,0.033,False
274,275,327.67145881249746,244,0.009697737297875247,4,0.033,False
275,276,348.88677015992573,163,0.009697737297875247,4,0.036,True
276,277,288.9778926672416,207,0.009697737297875247,4,0.036,False
277,278,364.62522440338535,248,0.009697737297875247,4,0.036,False
278,279,153.51880044942232,210,0.009697737297875247,4,0.036,False
279,280,226.8415357711141,219,0.009697737297875247,4,0.036,False
280,281,136.1425273515865,209,0.009697737297875247,4,0.036,False
281,282,183.626254732345,213,0.009697737297875247,4,0.035,False
282,283,254.62169764670523,224,0.009697737297875247,4,0.035,False
283,284,291.5442521167248,232,0.009697737297875247,4,0.035,False
284,285,286.1973785399774,206,0.009697737297875247,4,0.035,False
285,286,169.72278275675183,212,0.009697737297875247,4,0.035,False
286,287,247.95542021001438,223,0.009697737297875247,4,0.035,False
287,288,290.32095561539774,204,0.009697737297875247,4,0.035,False
288,289,364.1541741671974,250,0.009697737297875247,4,0.035,False
289,290,227.8859142201376,219,0.009697737297875247,4,0.034,False
290,291,364.36620080387246,251,0.009697737297875247,4,0.034,False
291,292,177.73859688565702,213,0.009697737297875247,4,0.034,False
292,293,226.25008425157412,219,0.009697737297875247,4,0.034,False
293,294,166.55210476596824,212,0.009697737297875247,4,0.034,False
294,295,260.1691432412188,225,0.009697737297875247,4,0.034,False
295,296,254.99976575721792,224,0.009697737297875247,4,0.034,False
296,297,199.17159571752185,215,0.009697737297875247,4,0.034,False
297,298,337.9556132647442,248,0.009697737297875247,4,0.034,False
298,299,234.54699644794366,221,0.009697737297875247,4,0.033,False
299,300,364.3075446412901,251,0.009697737297875247,4,0.033,False
300,301,312.84711395287866,239,0.009697737297875247,4,0.033,False
301,302,203.89887336062947,216,0.009697737297875247,4,0.033,False
302,303,128.87654295833187,208,0.009697737297875247,4,0.033,False
303,304,186.23622171089067,214,0.009697737297875247,4,0.033,False
304,305,172.03179241837336,212,0.009697737297875247,4,0.033,False
305,306,160.85109622247387,211,0.009697737297875247,4,0.033,False
306,307,205.50746820230253,216,0.009697737297875247,4,0.033,False
307,308,268.7165468668214,227,0.009697737297875247,4,0.032,False
308,309,334.8576777459225,246,0.009697737297875247,4,0.032,False
309,310,241.80691826420355,222,0.009697737297875247,4,0.032,False
310,311,148.84001701712248,210,0.009697737297875247,4,0.032,False
311,312,312.94395872915027,239,0.009697737297875247,4,0.032,False
312,313,273.35820134495134,228,0.009697737297875247,4,0.032,False
313,314,227.54455646836996,219,0.009697737297875247,4,0.032,False
314,315,228.8302860805996,220,0.009697737297875247,4,0.032,False
315,316,192.03748853651035,214,0.009697737297875247,4,0.032,False
316,317,363.98982911380034,251,0.009697737297875247,4,0.032,False
317,318,245.3622514696441,222,0.009697737297875247,4,0.031,False
318,319,162.83626994293286,211,0.009697737297875247,4,0.031,False
319,320,332.4827897270444,245,0.009697737297875247,4,0.031,False
320,321,180.54284656424994,213,0.009697737297875247,4,0.031,False
321,322,214.60279345398985,217,0.009697737297875247,4,0.031,False
322,323,232.43916700496612,220,0.009697737297875247,4,0.031,False
323,324,210.80775622655037,217,0.009697737297875247,4,0.031,False
324,325,295.4552721937661,233,0.009697737297875247,4,0.031,False
325,326,290.04103266214975,205,0.009697737297875247,4,0.031,False
326,327,290.70590368947035,201,0.009697737297875247,4,0.031,False
327,328,195.11631004826617,215,0.009697737297875247,4,0.03,False
328,329,364.16334119858243,250,0.009697737297875247,4,0.03,False
329,330,127.89883119608845,208,0.009697737297875247,4,0.03,False
330,331,162.69112071270342,211,0.009697737297875247,4,0.03,False
331,332,269.14886908042223,227,0.009697737297875247,4,0.03,False
332,333,334.59924694753727,246,0.009697737297875247,4,0.03,False
333,334,252.58191342456246,224,0.009697737297875247,4,0.03,False
334,335,186.17250786123208,214,0.009697737297875247,4,0.03,False
335,336,274.71562496696146,202,0.009697737297875247,4,0.03,False
336,337,305.6932953940178,236,0.009697737297875247,4,0.03,False
337,338,140.38121000147063,209,0.009697737297875247,4,0.03,False
338,339,251.8809166695222,224,0.009697737297875247,4,0.029,False
339,340,227.4008877077953,219,0.009697737297875247,4,0.029,False
340,341,137.21512357468006,209,0.009697737297875247,4,0.029,False
341,342,259.06199683216965,225,0.009697737297875247,4,0.029,False
342,343,140.7171641704567,209,0.009697737297875247,4,0.029,False
343,344,213.57021976842643,217,0.009697737297875247,4,0.029,False
344,345,130.0457592950434,208,0.009697737297875247,4,0.029,False
345,346,174.14144077906587,212,0.009697737297875247,4,0.029,False
346,347,192.4323187882836,215,0.009697737297875247,4,0.029,False
347,348,135.61102457850345,209,0.009697737297875247,4,0.029,False
348,349,286.9016663374843,231,0.009697737297875247,4,0.029,False
349,350,278.1939101455731,229,0.009697737297875247,4,0.029,False
350,351,211.0863073187471,217,0.009697737297875247,4,0.028,False
351,352,210.8332326028727,217,0.009697737297875247,4,0.028,False
352,353,280.9641027848118,230,0.009697737297875247,4,0.028,False
353,354,266.43577134117055,227,0.009697737297875247,4,0.028,False
354,355,310.5975798808967,238,0.009697737297875247,4,0.028,False
355,356,239.63515762347944,221,0.009697737297875247,4,0.028,False
356,357,153.6223375769431,210,0.009697737297875247,4,0.028,False
357,358,363.66273949863415,251,0.009697737297875247,4,0.028,False
358,359,188.1576764288124,214,0.009697737297875247,4,0.028,False
359,360,163.4105352804238,211,0.009697737297875247,4,0.028,False
360,361,215.6475422417161,218,0.009697737297875247,4,0.028,False
361,362,278.9730364070505,229,0.009697737297875247,4,0.028,False
362,363,254.53318544042975,224,0.009697737297875247,4,0.028,False
363,364,135.94702420912787,209,0.009697737297875247,4,0.027,False
364,365,192.68577362928758,215,0.009697737297875247,4,0.027,False
365,366,267.143627844675,227,0.009697737297875247,4,0.027,False
366,367,171.59528736587947,212,0.009697737297875247,4,0.027,False
367,368,333.45955024115983,246,0.009697737297875247,4,0.027,False
368,369,207.22855949246716,216,0.009697737297875247,4,0.027,False
369,370,332.5710967927881,245,0.009697737297875247,4,0.027,False
370,371,207.69062733603334,217,0.009697737297875247,4,0.027,False
371,372,245.51933463714943,222,0.009697737297875247,4,0.027,False
372,373,281.395815412863,230,0.009697737297875247,4,0.027,False
373,374,154.4985059664249,210,0.009697737297875247,4,0.027,False
374,375,234.81498681153445,221,0.009697737297875247,4,0.027,False
375,376,138.7249667165465,209,0.009697737297875247,4,0.027,False
376,377,150.44084070569068,210,0.009697737297875247,4,0.027,False
377,378,317.8122117376169,243,0.009697737297875247,4,0.026,False
378,379,159.10534152019522,211,0.009697737297875247,4,0.026,False
379,380,282.85935429553484,230,0.009697737297875247,4,0.026,False
380,381,227.97025487801002,219,0.009697737297875247,4,0.026,False
381,382,215.14349757133732,218,0.009697737297875247,4,0.026,False
382,383,292.42018837032356,233,0.009697737297875247,4,0.026,False
383,384,205.7234256776048,216,0.009697737297875247,4,0.026,False
384,385,325.5721396023175,83,0.009697737297875247,4,0.029,True
385,386,150.84453191221098,210,0.009697737297875247,4,0.028,False
386,387,243.41746483566806,222,0.009697737297875247,4,0.028,False
387,388,151.33984625199798,210,0.009697737297875247,4,0.028,False
388,389,364.7618167520503,249,0.009697737297875247,4,0.028,False
389,390,313.2120393341696,239,0.009697737297875247,4,0.028,False
390,391,160.4995101445877,211,0.009697737297875247,4,0.028,False
391,392,340.65172814842094,249,0.009697737297875247,4,0.028,False
392,393,305.38082942119775,236,0.009697737297875247,4,0.028,False
393,394,185.48524235738427,214,0.009697737297875247,4,0.028,False
394,395,188.94656836127382,214,0.009697737297875247,4,0.028,False
395,396,211.75004975708416,217,0.009697737297875247,4,0.028,False
396,397,363.6622225680391,251,0.009697737297875247,4,0.028,False
397,398,284.3124878296059,231,0.009697737297875247,4,0.028,False
398,399,215.76193875160516,218,0.009697737297875247,4,0.028,False
399,400,185.025046478398,214,0.009697737297875247,4,0.028,False
400,401,365.11455242978434,249,0.009697737297875247,4,0.027,False
401,402,253.46741570376014,224,0.009697737297875247,4,0.027,False
402,403,146.88158417184593,210,0.009697737297875247,4,0.027,False
403,404,179.84340517684456,213,0.009697737297875247,4,0.027,False
404,405,290.1100137530828,204,0.009697737297875247,4,0.027,False
405,406,313.35524234723687,239,0.009697737297875247,4,0.027,False
406,407,162.67020152547616,211,0.009697737297875247,4,0.027,False
407,408,127.123447935318,208,0.009697737297875247,4,0.027,False
408,409,283.49528634482317,204,0.009697737297875247,4,0.027,False
409,410,147.68128712521855,210,0.009697737297875247,4,0.027,False
410,411,364.15481799049326,250,0.009697737297875247,4,0.027,False
411,412,259.6062372167942,225,0.009697737297875247,4,0.027,False
412,413,257.7243174330213,225,0.009697737297875247,4,0.027,False
413,414,210.75838604780128,217,0.009697737297875247,4,0.027,False
414,415,273.4462643854205,200,0.009697737297875247,4,0.027,False
415,416,156.62690589044928,211,0.009697737297875247,4,0.026,False
416,417,263.9283861377973,226,0.009697737297875247,4,0.026,False
417,418,174.8971176733436,212,0.009697737297875247,4,0.026,False
418,419,174.94542418348703,212,0.009697737297875247,4,0.026,False
419,420,244.52202340778297,222,0.009697737297875247,4,0.026,False
420,421,177.64346397923057,213,0.009697737297875247,4,0.026,False
421,422,241.25854525061425,222,0.009697737297875247,4,0.026,False
422,423,258.9372156237367,225,0.009697737297875247,4,0.026,False
423,424,286.5250065835191,231,0.009697737297875247,4,0.026,False
424,425,269.2809448514568,227,0.009697737297875247,4,0.026,False
425,426,278.4258534660012,202,0.009697737297875247,4,0.026,False
426,427,252.2309308698981,224,0.009697737297875247,4,0.026,False
427,428,282.6199580214686,204,0.009697737297875247,4,0.026,False
428,429,138.54832864333864,209,0.009697737297875247,4,0.026,False
429,430,306.25200641016687,237,0.009697737297875247,4,0.026,False
430,431,163.90817580952557,211,0.009697737297875247,4,0.026,False
431,432,218.54515051753242,218,0.009697737297875247,4,0.025,False
432,433,329.8007519181425,244,0.009697737297875247,4,0.025,False
433,434,302.51036050375546,235,0.009697737297875247,4,0.025,False
434,435,237.9333900045369,221,0.009697737297875247,4,0.025,False
435,436,319.99187067358275,241,0.009697737297875247,4,0.025,False
436,437,149.08974674681656,210,0.009697737297875247,4,0.025,False
437,438,164.82628598889846,211,0.009697737297875247,4,0.025,False
438,439,318.41533413528464,240,0.009697737297875247,4,0.025,False
439,440,219.81041401239327,218,0.009697737297875247,4,0.025,False
440,441,187.9765361598342,214,0.009697737297875247,4,0.025,False
441,442,159.40767249806072,211,0.009697737297875247,4,0.025,False
442,443,130.84319872710608,208,0.009697737297875247,4,0.025,False
443,444,280.51403958465687,203,0.009697737297875247,4,0.025,False
444,445,271.33829353943565,228,0.009697737297875247,4,0.025,False
445,446,287.9127764633942,231,0.009697737297875247,4,0.025,False
446,447,364.6711142850111,250,0.009697737297875247,4,0.025,False
447,448,288.68504981495516,207,0.009697737297875247,4,0.025,False
448,449,183.28344878952618,213,0.009697737297875247,4,0.024,False
449,450,364.5960701280276,250,0.009697737297875247,4,0.024,False
