,episode,reward,epochs,epsilon,abs_size,rate,success
95,96,263.3694432720833,78,0.009697737297875247,4,0.969,True
96,97,278.60302734711433,78,0.009697737297875247,4,0.969,True
97,98,266.2970310708689,78,0.009697737297875247,4,0.969,True
98,99,297.2703849079786,79,0.009697737297875247,4,0.97,True
99,100,263.3787117397762,78,0.009697737297875247,4,0.97,True
100,101,279.55953785362647,78,0.009697737297875247,4,0.97,True
101,102,321.0921929707518,82,0.009697737297875247,4,0.971,True
102,103,300.5714605894987,79,0.009697737297875247,4,0.971,True
103,104,268.64324797185833,79,0.009697737297875247,4,0.971,True
104,105,310.0047684320015,80,0.009697737297875247,4,0.971,True
105,106,285.3794947013258,78,0.009697737297875247,4,0.972,True
106,107,537.464158120891,141,0.009697737297875247,4,0.972,True
107,108,321.62352916733363,82,0.009697737297875247,4,0.972,True
108,109,307.0644540844951,80,0.009697737297875247,4,0.972,True
109,110,298.7834442084655,79,0.009697737297875247,4,0.973,True
110,111,317.2368082718225,81,0.009697737297875247,4,0.973,True
111,112,272.91579799472817,79,0.009697737297875247,4,0.973,True
112,113,290.9372920426423,78,0.009697737297875247,4,0.973,True
113,114,294.64640621424184,79,0.009697737297875247,4,0.974,True
114,115,265.3176210101693,78,0.009697737297875247,4,0.974,True
115,116,275.3083480472443,78,0.009697737297875247,4,0.974,True
116,117,300.2627088220557,79,0.009697737297875247,4,0.974,True
117,118,302.55766547440504,79,0.009697737297875247,4,0.975,True
118,119,318.3696205675136,81,0.009697737297875247,4,0.975,True
119,120,315.5292255227454,81,0.009697737297875247,4,0.975,True
120,121,285.7329776926664,78,0.009697737297875247,4,0.975,True
121,122,334.358083641436,83,0.009697737297875247,4,0.975,True
122,123,272.5050479229772,79,0.009697737297875247,4,0.976,True
123,124,272.8297032773727,78,0.009697737297875247,4,0.976,True
124,125,336.53803614443177,76,0.009697737297875247,4,0.976,True
125,126,277.03177447924384,78,0.009697737297875247,4,0.976,True
126,127,281.7903620261378,78,0.009697737297875247,4,0.976,True
127,128,272.4827562660444,79,0.009697737297875247,4,0.977,True
128,129,285.32278434701726,79,0.009697737297875247,4,0.977,True
129,130,260.3852103374898,79,0.009697737297875247,4,0.977,True
130,131,310.66168089327397,80,0.009697737297875247,4,0.977,True
131,132,304.50434467365267,80,0.009697737297875247,4,0.977,True
132,133,320.60260503443425,82,0.009697737297875247,4,0.977,True
133,134,336.4581904909574,75,0.009697737297875247,4,0.978,True
134,135,301.82105130713313,79,0.009697737297875247,4,0.978,True
135,136,307.0285144743975,80,0.009697737297875247,4,0.978,True
136,137,276.0213823066325,78,0.009697737297875247,4,0.978,True
137,138,306.07317708362825,80,0.009697737297875247,4,0.978,True
138,139,260.8509915278293,78,0.009697737297875247,4,0.978,True
139,140,336.3083729628707,85,0.009697737297875247,4,0.979,True
140,141,334.21868070354697,85,0.009697737297875247,4,0.979,True
141,142,284.079337147859,79,0.009697737297875247,4,0.979,True
142,143,314.6823918452486,81,0.009697737297875247,4,0.979,True
143,144,323.6857978272717,82,0.009697737297875247,4,0.979,True
144,145,268.5430814415391,79,0.009697737297875247,4,0.979,True
145,146,332.6104182548821,84,0.009697737297875247,4,0.979,True
146,147,284.02930074748576,78,0.009697737297875247,4,0.98,True
147,148,334.5461971878075,82,0.009697737297875247,4,0.98,True
148,149,308.9694865820929,80,0.009697737297875247,4,0.98,True
149,150,274.0798840948147,78,0.009697737297875247,4,0.98,True
150,151,336.033444651682,78,0.009697737297875247,4,0.98,True
151,152,324.22778504909434,82,0.009697737297875247,4,0.98,True
152,153,393.3627364374407,105,0.009697737297875247,4,0.98,True
153,154,315.30871188498566,81,0.009697737297875247,4,0.981,True
154,155,338.66300167967574,86,0.009697737297875247,4,0.981,True
155,156,279.6605332122882,78,0.009697737297875247,4,0.981,True
156,157,266.17323166460403,78,0.009697737297875247,4,0.981,True
157,158,336.11541928903904,85,0.009697737297875247,4,0.981,True
158,159,264.8662403583759,78,0.009697737297875247,4,0.981,True
159,160,308.7064810841111,80,0.009697737297875247,4,0.981,True
160,161,335.0139180622064,80,0.009697737297875247,4,0.981,True
161,162,316.73776053413746,81,0.009697737297875247,4,0.981,True
162,163,272.6067406487069,79,0.009697737297875247,4,0.982,True
163,164,287.3419687149813,79,0.009697737297875247,4,0.982,True
164,165,315.9051566855982,81,0.009697737297875247,4,0.982,True
165,166,284.6504071208706,79,0.009697737297875247,4,0.982,True
166,167,286.6891974300844,78,0.009697737297875247,4,0.982,True
167,168,271.4841461574425,78,0.009697737297875247,4,0.982,True
168,169,321.0087563604582,82,0.009697737297875247,4,0.982,True
169,170,263.94997619440545,78,0.009697737297875247,4,0.982,True
170,171,338.99629755863,86,0.009697737297875247,4,0.982,True
171,172,271.295777302084,79,0.009697737297875247,4,0.983,True
172,173,304.51431251730537,80,0.009697737297875247,4,0.983,True
173,174,329.02187168316163,83,0.009697737297875247,4,0.983,True
174,175,337.3317503836938,76,0.009697737297875247,4,0.983,True
175,176,310.48188695585117,80,0.009697737297875247,4,0.983,True
176,177,298.19423410496677,79,0.009697737297875247,4,0.983,True
177,178,336.49631752478314,85,0.009697737297875247,4,0.983,True
178,179,315.30216040320227,81,0.009697737297875247,4,0.983,True
179,180,336.95631737364465,76,0.009697737297875247,4,0.983,True
180,181,262.92254152735694,78,0.009697737297875247,4,0.983,True
181,182,264.73090671147213,78,0.009697737297875247,4,0.984,True
182,183,260.6905425343662,79,0.009697737297875247,4,0.984,True
183,184,315.660944645619,81,0.009697737297875247,4,0.984,True
184,185,332.8635477914592,84,0.009697737297875247,4,0.984,True
185,186,296.1256982611026,79,0.009697737297875247,4,0.984,True
186,187,334.3125777234324,84,0.009697737297875247,4,0.984,True
187,188,289.2947043912019,78,0.009697737297875247,4,0.984,True
188,189,317.15089166301766,81,0.009697737297875247,4,0.984,True
189,190,336.79237067708755,76,0.009697737297875247,4,0.984,True
190,191,274.10214379574165,78,0.009697737297875247,4,0.984,True
191,192,305.3762607569224,80,0.009697737297875247,4,0.984,True
192,193,263.560264672694,78,0.009697737297875247,4,0.984,True
193,194,315.2646512584528,81,0.009697737297875247,4,0.985,True
194,195,293.6750332815514,79,0.009697737297875247,4,0.985,True
195,196,278.85561406087356,78,0.009697737297875247,4,0.985,True
196,197,335.7850088669919,77,0.009697737297875247,4,0.985,True
197,198,338.60621548767676,86,0.009697737297875247,4,0.985,True
198,199,305.01955749222543,80,0.009697737297875247,4,0.985,True
199,200,323.63191489806627,82,0.009697737297875247,4,0.985,True
200,201,315.4954285977641,81,0.009697737297875247,4,0.985,True
201,202,426.8388435760017,173,0.009697737297875247,4,0.985,True
202,203,282.7353239271789,78,0.009697737297875247,4,0.985,True
203,204,318.3320313777716,81,0.009697737297875247,4,0.985,True
204,205,333.2138244579998,84,0.009697737297875247,4,0.985,True
205,206,314.826004861074,81,0.009697737297875247,4,0.985,True
206,207,284.6096796971047,79,0.009697737297875247,4,0.986,True
207,208,285.421909366548,78,0.009697737297875247,4,0.986,True
208,209,314.7187310538487,81,0.009697737297875247,4,0.986,True
209,210,279.19890896532445,78,0.009697737297875247,4,0.986,True
210,211,324.5098736961693,83,0.009697737297875247,4,0.986,True
211,212,316.718070809124,81,0.009697737297875247,4,0.986,True
212,213,262.33733686326303,78,0.009697737297875247,4,0.986,True
213,214,335.3790082297288,79,0.009697737297875247,4,0.986,True
214,215,261.62210058225315,79,0.009697737297875247,4,0.986,True
215,216,307.8176320561324,80,0.009697737297875247,4,0.986,True
216,217,263.05129614026515,79,0.009697737297875247,4,0.986,True
217,218,336.83319669226194,76,0.009697737297875247,4,0.986,True
218,219,304.1805326001777,80,0.009697737297875247,4,0.986,True
219,220,269.6060056690359,78,0.009697737297875247,4,0.986,True
220,221,272.11140844533213,78,0.009697737297875247,4,0.986,True
221,222,279.30211316938505,78,0.009697737297875247,4,0.986,True
222,223,317.0581107935635,81,0.009697737297875247,4,0.987,True
223,224,269.48951946774025,78,0.009697737297875247,4,0.987,True
224,225,315.27091958615927,81,0.009697737297875247,4,0.987,True
225,226,334.73424728782857,81,0.009697737297875247,4,0.987,True
226,227,282.2480198199147,78,0.009697737297875247,4,0.987,True
227,228,270.1891786602092,78,0.009697737297875247,4,0.987,True
228,229,305.738067484519,80,0.009697737297875247,4,0.987,True
229,230,289.8352782818139,78,0.009697737297875247,4,0.987,True
230,231,335.44678584234794,78,0.009697737297875247,4,0.987,True
231,232,261.56512016982305,78,0.009697737297875247,4,0.987,True
232,233,263.04090768077873,79,0.009697737297875247,4,0.987,True
233,234,271.4736554576549,78,0.009697737297875247,4,0.987,True
234,235,335.30497013395654,79,0.009697737297875247,4,0.987,True
235,236,273.7101234649773,78,0.009697737297875247,4,0.987,True
236,237,335.4086583808996,78,0.009697737297875247,4,0.987,True
237,238,283.62038068966933,78,0.009697737297875247,4,0.987,True
238,239,262.7006509644794,79,0.009697737297875247,4,0.987,True
239,240,315.3519115736475,81,0.009697737297875247,4,0.988,True
240,241,293.47168302644565,79,0.009697737297875247,4,0.988,True
241,242,335.3887272025459,80,0.009697737297875247,4,0.988,True
242,243,316.72930859259793,81,0.009697737297875247,4,0.988,True
243,244,315.0224722912884,81,0.009697737297875247,4,0.988,True
244,245,321.14227051155177,82,0.009697737297875247,4,0.988,True
245,246,276.89096558110316,78,0.009697737297875247,4,0.988,True
246,247,301.34858375510663,79,0.009697737297875247,4,0.988,True
247,248,265.8851002575349,78,0.009697737297875247,4,0.988,True
248,249,297.59475033476485,79,0.009697737297875247,4,0.988,True
249,250,339.041853458481,86,0.009697737297875247,4,0.988,True
250,251,289.3214247430907,78,0.009697737297875247,4,0.988,True
251,252,279.2393535602488,78,0.009697737297875247,4,0.988,True
252,253,329.18048854360825,84,0.009697737297875247,4,0.988,True
253,254,262.1883457669988,79,0.009697737297875247,4,0.988,True
254,255,274.07418095476453,78,0.009697737297875247,4,0.988,True
255,256,370.75590285180806,105,0.009697737297875247,4,0.988,True
256,257,283.33616579852526,78,0.009697737297875247,4,0.988,True
257,258,269.44185056615385,79,0.009697737297875247,4,0.988,True
258,259,293.4685898356925,79,0.009697737297875247,4,0.988,True
259,260,270.291924599721,78,0.009697737297875247,4,0.988,True
260,261,336.0489223406185,85,0.009697737297875247,4,0.989,True
261,262,263.0321194135351,78,0.009697737297875247,4,0.989,True
262,263,336.4262240706944,76,0.009697737297875247,4,0.989,True
263,264,290.514728585683,78,0.009697737297875247,4,0.989,True
264,265,317.84671376355107,81,0.009697737297875247,4,0.989,True
265,266,335.20265252133834,79,0.009697737297875247,4,0.989,True
266,267,334.9833531263285,80,0.009697737297875247,4,0.989,True
267,268,307.9583256143378,80,0.009697737297875247,4,0.989,True
268,269,286.1408161939354,78,0.009697737297875247,4,0.989,True
269,270,276.29681345219717,78,0.009697737297875247,4,0.989,True
270,271,328.6791204957641,84,0.009697737297875247,4,0.989,True
271,272,293.63437892076905,79,0.009697737297875247,4,0.989,True
272,273,269.9226546779274,78,0.009697737297875247,4,0.989,True
273,274,325.9613894696115,83,0.009697737297875247,4,0.989,True
274,275,285.1395954295818,79,0.009697737297875247,4,0.989,True
275,276,264.1455746519088,78,0.009697737297875247,4,0.989,True
276,277,293.76349776991407,79,0.009697737297875247,4,0.989,True
277,278,289.25307189142325,78,0.009697737297875247,4,0.989,True
278,279,272.82941184034564,78,0.009697737297875247,4,0.989,True
279,280,283.49995866819387,79,0.009697737297875247,4,0.989,True
280,281,316.6601225157268,81,0.009697737297875247,4,0.989,True
281,282,262.91863377825354,79,0.009697737297875247,4,0.989,True
282,283,334.7915813052096,80,0.009697737297875247,4,0.989,True
283,284,315.84260625587774,81,0.009697737297875247,4,0.989,True
284,285,283.52188712828786,78,0.009697737297875247,4,0.989,True
285,286,335.9993182986044,77,0.009697737297875247,4,0.99,True
286,287,283.9643310018524,79,0.009697737297875247,4,0.99,True
287,288,335.1597729097121,80,0.009697737297875247,4,0.99,True
288,289,314.00301873330017,162,0.009697737297875247,4,0.99,True
289,290,288.6511401369236,78,0.009697737297875247,4,0.99,True
290,291,281.44294119788094,78,0.009697737297875247,4,0.99,True
291,292,306.92663325334433,80,0.009697737297875247,4,0.99,True
292,293,329.38118530462964,84,0.009697737297875247,4,0.99,True
293,294,274.905161999911,78,0.009697737297875247,4,0.99,True
294,295,307.2185692139028,80,0.009697737297875247,4,0.99,True
295,296,271.34831447997124,78,0.009697737297875247,4,0.99,True
296,297,336.53829853767536,77,0.009697737297875247,4,0.99,True
297,298,284.20921100348056,79,0.009697737297875247,4,0.99,True
298,299,326.00677239957736,83,0.009697737297875247,4,0.99,True
299,300,323.5898195164161,82,0.009697737297875247,4,0.99,True
300,301,314.8704843019135,81,0.009697737297875247,4,0.99,True
301,302,283.9581536486977,78,0.009697737297875247,4,0.99,True
302,303,305.0965264150291,80,0.009697737297875247,4,0.99,True
303,304,323.9168864742503,82,0.009697737297875247,4,0.99,True
304,305,270.2664790334412,78,0.009697737297875247,4,0.99,True
305,306,305.5169252156629,80,0.009697737297875247,4,0.99,True
306,307,335.3028936407529,78,0.009697737297875247,4,0.99,True
307,308,314.88143786611033,81,0.009697737297875247,4,0.99,True
308,309,299.6389885809272,79,0.009697737297875247,4,0.99,True
309,310,335.2091817910783,79,0.009697737297875247,4,0.99,True
310,311,314.23281134977003,81,0.009697737297875247,4,0.99,True
311,312,320.4066350454348,82,0.009697737297875247,4,0.99,True
312,313,335.5784792480059,79,0.009697737297875247,4,0.99,True
313,314,285.6567232965491,78,0.009697737297875247,4,0.99,True
314,315,328.7267796162807,83,0.009697737297875247,4,0.99,True
315,316,286.3368479372817,79,0.009697737297875247,4,0.991,True
316,317,287.2504293916514,79,0.009697737297875247,4,0.991,True
317,318,325.61322270326787,83,0.009697737297875247,4,0.991,True
318,319,321.86482764612884,82,0.009697737297875247,4,0.991,True
319,320,306.93062632507645,80,0.009697737297875247,4,0.991,True
320,321,261.1387534239562,79,0.009697737297875247,4,0.991,True
321,322,332.74111765520655,84,0.009697737297875247,4,0.991,True
322,323,290.43805297201027,78,0.009697737297875247,4,0.991,True
323,324,286.4802890669554,78,0.009697737297875247,4,0.991,True
324,325,261.25635350451336,79,0.009697737297875247,4,0.991,True
325,326,294.50612256457094,79,0.009697737297875247,4,0.991,True
326,327,323.6184929885319,82,0.009697737297875247,4,0.991,True
327,328,334.76609064331285,82,0.009697737297875247,4,0.991,True
328,329,307.4443275707308,80,0.009697737297875247,4,0.991,True
329,330,291.6829108287376,78,0.009697737297875247,4,0.991,True
330,331,336.6581984510995,85,0.009697737297875247,4,0.991,True
331,332,287.0993637604871,78,0.009697737297875247,4,0.991,True
332,333,339.0733477466042,86,0.009697737297875247,4,0.991,True
333,334,314.4033492031798,81,0.009697737297875247,4,0.991,True
334,335,269.1734276506118,79,0.009697737297875247,4,0.991,True
335,336,262.79140146631977,79,0.009697737297875247,4,0.991,True
336,337,335.81383276532875,85,0.009697737297875247,4,0.991,True
337,338,328.8077501466265,84,0.009697737297875247,4,0.991,True
338,339,267.9659139577503,79,0.009697737297875247,4,0.991,True
339,340,281.6135246129735,78,0.009697737297875247,4,0.991,True
340,341,335.66472678696744,77,0.009697737297875247,4,0.991,True
341,342,281.33163873003207,78,0.009697737297875247,4,0.991,True
342,343,301.56306939295024,79,0.009697737297875247,4,0.991,True
343,344,309.2926098079187,80,0.009697737297875247,4,0.991,True
344,345,335.73182574391836,85,0.009697737297875247,4,0.991,True
345,346,314.162295064138,81,0.009697737297875247,4,0.991,True
346,347,324.1508758836396,82,0.009697737297875247,4,0.991,True
347,348,260.35170529482417,79,0.009697737297875247,4,0.991,True
348,349,286.23932955067136,79,0.009697737297875247,4,0.991,True
349,350,328.49452551878056,83,0.009697737297875247,4,0.991,True
350,351,284.23424242441536,78,0.009697737297875247,4,0.991,True
351,352,288.12479282873676,78,0.009697737297875247,4,0.991,True
352,353,317.3762970784213,81,0.009697737297875247,4,0.992,True
353,354,309.2738902881974,80,0.009697737297875247,4,0.992,True
354,355,270.60797310966296,79,0.009697737297875247,4,0.992,True
355,356,260.6440347820986,79,0.009697737297875247,4,0.992,True
356,357,336.4574568881654,75,0.009697737297875247,4,0.992,True
357,358,335.7313088004478,78,0.009697737297875247,4,0.992,True
358,359,293.2387000791728,79,0.009697737297875247,4,0.992,True
359,360,260.9001477650483,78,0.009697737297875247,4,0.992,True
360,361,261.51841444349844,79,0.009697737297875247,4,0.992,True
361,362,280.2969950172584,78,0.009697737297875247,4,0.992,True
362,363,270.32963312317145,78,0.009697737297875247,4,0.992,True
363,364,279.3630010704393,78,0.009697737297875247,4,0.992,True
364,365,286.24645985380045,79,0.009697737297875247,4,0.992,True
365,366,337.1015253477731,76,0.009697737297875247,4,0.992,True
366,367,305.8984916789923,80,0.009697737297875247,4,0.992,True
367,368,279.6071657905005,78,0.009697737297875247,4,0.992,True
368,369,288.8693283058702,78,0.009697737297875247,4,0.992,True
369,370,278.496585384116,78,0.009697737297875247,4,0.992,True
370,371,269.8260981274594,79,0.009697737297875247,4,0.992,True
371,372,263.6201839073212,78,0.009697737297875247,4,0.992,True
372,373,283.7592168920033,79,0.009697737297875247,4,0.992,True
373,374,284.12968272545834,78,0.009697737297875247,4,0.992,True
374,375,338.9419633236016,86,0.009697737297875247,4,0.992,True
375,376,331.7609403474345,85,0.009697737297875247,4,0.992,True
376,377,315.3229625901207,81,0.009697737297875247,4,0.992,True
377,378,294.2060478655272,79,0.009697737297875247,4,0.992,True
378,379,287.9559390255482,78,0.009697737297875247,4,0.992,True
379,380,317.49582901158135,81,0.009697737297875247,4,0.992,True
380,381,286.91789467245104,79,0.009697737297875247,4,0.992,True
381,382,284.9216641244944,79,0.009697737297875247,4,0.992,True
382,383,270.42506250959116,78,0.009697737297875247,4,0.992,True
383,384,286.1116872647195,79,0.009697737297875247,4,0.992,True
384,385,304.15342976502143,80,0.009697737297875247,4,0.992,True
385,386,262.0831939109368,78,0.009697737297875247,4,0.992,True
386,387,335.55986985350035,77,0.009697737297875247,4,0.992,True
387,388,336.0806267787703,85,0.009697737297875247,4,0.992,True
388,389,325.64733102177274,83,0.009697737297875247,4,0.992,True
389,390,282.914368619956,78,0.009697737297875247,4,0.992,True
390,391,314.77363410869145,81,0.009697737297875247,4,0.992,True
391,392,308.9928166375029,80,0.009697737297875247,4,0.992,True
392,393,335.4158902403899,78,0.009697737297875247,4,0.992,True
393,394,334.738216298353,82,0.009697737297875247,4,0.992,True
394,395,279.49930401314043,78,0.009697737297875247,4,0.992,True
395,396,334.7792963386514,81,0.009697737297875247,4,0.992,True
396,397,334.5145601202735,81,0.009697737297875247,4,0.992,True
397,398,277.12643976933316,78,0.009697737297875247,4,0.992,True
398,399,286.7773192768683,78,0.009697737297875247,4,0.992,True
399,400,307.2672694741341,80,0.009697737297875247,4,0.993,True
400,401,285.1354898293444,79,0.009697737297875247,4,0.993,True
401,402,300.30282069907986,79,0.009697737297875247,4,0.993,True
402,403,329.12586624589426,83,0.009697737297875247,4,0.993,True
403,404,336.01732063116515,76,0.009697737297875247,4,0.993,True
404,405,285.4794724216568,79,0.009697737297875247,4,0.993,True
405,406,294.99808638772225,79,0.009697737297875247,4,0.993,True
406,407,315.79885244192553,81,0.009697737297875247,4,0.993,True
407,408,284.65337932661635,78,0.009697737297875247,4,0.993,True
408,409,323.76099974901877,162,0.009697737297875247,4,0.993,True
409,410,308.2229726847727,80,0.009697737297875247,4,0.993,True
410,411,272.8867249488481,79,0.009697737297875247,4,0.993,True
411,412,364.20054718227755,165,0.009697737297875247,4,0.993,True
412,413,300.98875756063495,79,0.009697737297875247,4,0.993,True
413,414,285.9368535116547,78,0.009697737297875247,4,0.993,True
414,415,319.8876487802743,82,0.009697737297875247,4,0.993,True
415,416,304.34991986675595,80,0.009697737297875247,4,0.993,True
416,417,281.31036704594146,78,0.009697737297875247,4,0.993,True
417,418,335.99445493211977,77,0.009697737297875247,4,0.993,True
418,419,272.92005954784105,79,0.009697737297875247,4,0.993,True
419,420,336.99859643829996,76,0.009697737297875247,4,0.993,True
420,421,331.81310725004016,85,0.009697737297875247,4,0.993,True
421,422,301.80581925721486,79,0.009697737297875247,4,0.993,True
422,423,337.25642350045973,76,0.009697737297875247,4,0.993,True
423,424,307.2689102484146,80,0.009697737297875247,4,0.993,True
424,425,336.5349585260265,75,0.009697737297875247,4,0.993,True
425,426,315.69982905113136,81,0.009697737297875247,4,0.993,True
426,427,310.6677889541897,80,0.009697737297875247,4,0.993,True
427,428,276.2653148654382,78,0.009697737297875247,4,0.993,True
428,429,296.9407764086733,79,0.009697737297875247,4,0.993,True
429,430,271.37518216310997,79,0.009697737297875247,4,0.993,True
430,431,260.9986153629026,78,0.009697737297875247,4,0.993,True
431,432,263.7828203879937,78,0.009697737297875247,4,0.993,True
432,433,287.1090337602887,79,0.009697737297875247,4,0.993,True
433,434,281.38501375701446,78,0.009697737297875247,4,0.993,True
434,435,310.7695418549992,80,0.009697737297875247,4,0.993,True
435,436,299.6862295780098,79,0.009697737297875247,4,0.993,True
436,437,277.87069318960414,78,0.009697737297875247,4,0.993,True
437,438,274.87590951581944,78,0.009697737297875247,4,0.993,True
438,439,272.12005990856557,79,0.009697737297875247,4,0.993,True
439,440,336.2422070699745,76,0.009697737297875247,4,0.993,True
440,441,306.95598630281165,80,0.009697737297875247,4,0.993,True
441,442,297.97212047248615,79,0.009697737297875247,4,0.993,True
442,443,307.4628052190674,80,0.009697737297875247,4,0.993,True
443,444,271.6794767080224,79,0.009697737297875247,4,0.993,True
444,445,310.13457209937036,80,0.009697737297875247,4,0.993,True
445,446,321.72847765854095,82,0.009697737297875247,4,0.993,True
446,447,262.68017880917756,79,0.009697737297875247,4,0.993,True
447,448,283.42334102867164,78,0.009697737297875247,4,0.993,True
448,449,316.8194816831732,81,0.009697737297875247,4,0.993,True
449,450,268.8889218168216,78,0.009697737297875247,4,0.993,True
450,451,325.8673380695284,83,0.009697737297875247,4,0.993,True
