,episode,reward,epochs,success
99,99,1211.9769796437904,167,True
100,100,1088.9376072196756,93,True
101,101,1222.5927946554584,169,True
102,102,1074.5780479783425,102,True
103,103,1218.2435683606454,170,True
104,104,1086.6896115876734,94,True
105,105,1072.8936075800884,103,True
106,106,1214.0761818389437,168,True
107,107,1248.2940699848114,173,True
108,108,1056.5850421326177,118,True
109,109,240.75210304072243,200,False
110,110,1253.075808356516,176,True
111,111,1227.5701597189764,170,True
112,112,1064.5781490305963,109,True
113,113,1104.6712861915585,88,True
114,114,1110.4235710838693,87,True
115,115,1073.9222621022454,102,True
116,116,1213.3717845377832,168,True
117,117,1221.7796228080551,169,True
118,118,1263.959917512373,178,True
119,119,1207.2864670020026,168,True
120,120,1270.3934572080616,185,True
121,121,1235.3806672794744,170,True
122,122,1224.2198594897054,169,True
123,123,1231.7201431217254,170,True
124,124,1214.991609259967,168,True
125,125,1246.763578380458,173,True
126,126,1067.878697892651,112,True
127,127,1238.3293132900726,172,True
128,128,1237.609485804278,171,True
129,129,1077.415695318312,103,True
130,130,1241.133286993252,173,True
131,131,273.4037793445168,200,False
132,132,1214.1575985309464,166,True
133,133,1102.3846502886154,89,True
134,134,1104.9990552318195,121,True
135,135,1245.440870491555,173,True
136,136,1232.6163862639805,171,True
137,137,1232.162220653554,171,True
138,138,1073.4736454843405,102,True
139,139,1091.3176080943085,92,True
140,140,1106.65686388826,87,True
141,141,1095.8963829921558,90,True
142,142,1106.1498908423237,88,True
143,143,1236.9411311798613,170,True
144,144,1245.9554740180029,174,True
145,145,1097.8638196086977,90,True
146,146,1083.5945754338172,96,True
147,147,1091.23995017563,93,True
148,148,1268.5413621696061,188,True
149,149,1251.1425562891673,173,True
150,150,1249.9737019796157,176,True
151,151,1108.3640945079096,87,True
152,152,1087.3908403904643,94,True
153,153,1086.5360704747727,95,True
154,154,1256.8705210869666,176,True
155,155,1260.7242512631929,179,True
156,156,1104.467777552316,88,True
157,157,1069.3395339484086,107,True
158,158,1226.203386385634,164,True
159,159,1245.8747565667436,173,True
160,160,1088.5927584791789,93,True
161,161,1084.313195325085,96,True
162,162,1103.5239802406868,88,True
163,163,1259.590798818972,181,True
164,164,1221.0199978850433,169,True
165,165,1260.0855177761987,179,True
166,166,1087.0722764814273,95,True
167,167,1060.5980894802196,114,True
168,168,1208.9416459909526,167,True
169,169,1098.0903621660545,90,True
170,170,1232.6601813753368,170,True
171,171,1099.5596980622504,89,True
172,172,1091.280426225043,92,True
173,173,1106.6588958172943,87,True
174,174,1101.8347535918,88,True
175,175,1266.9034021805273,187,True
176,176,1064.3441068847897,113,True
177,177,1240.4736588773667,172,True
178,178,1228.115200492408,170,True
179,179,1102.1063519287854,88,True
180,180,1089.0148218995892,93,True
181,181,1066.164143646136,108,True
182,182,1216.4257560258266,168,True
183,183,1103.997609948794,89,True
184,184,1089.1047908015316,94,True
185,185,1267.6927005994366,186,True
186,186,1105.3231984942686,93,True
187,187,1241.7121100304066,172,True
188,188,1258.6042291730992,179,True
189,189,1078.8229269611766,99,True
190,190,1268.2101006169105,187,True
191,191,1236.0208136468427,170,True
192,192,1262.7397809233516,182,True
193,193,1225.1488360496587,169,True
194,194,1209.9598423880334,167,True
195,195,1101.5306768885348,89,True
196,196,1212.0414473650817,166,True
197,197,1081.0653560784413,103,True
198,198,1109.662949878897,87,True
199,199,1078.8627263212693,99,True
200,200,1229.2663165181293,170,True
201,201,1266.6122806395579,179,True
202,202,1111.5510012789746,88,True
203,203,1220.7897887714644,169,True
204,204,1101.9413726805942,91,True
205,205,1234.7336398592743,170,True
206,206,1072.6392560889944,103,True
207,207,1110.0483373379247,87,True
208,208,1223.2768834415401,166,True
209,209,1215.0222498916337,168,True
210,210,1246.2011879001293,170,True
211,211,1221.5790537518915,168,True
212,212,1246.4362916867249,174,True
213,213,1081.0736764717149,101,True
214,214,1231.6454046723084,171,True
215,215,1269.6899475198297,199,True
216,216,1250.676043699379,174,True
217,217,1268.2164183789573,180,True
218,218,1087.6100936897565,94,True
219,219,1232.1118713053293,170,True
220,220,1213.4387823570323,168,True
221,221,1263.438099464518,178,True
222,222,1212.979702810555,169,True
223,223,1087.2641007758211,94,True
224,224,1269.4432120787424,184,True
225,225,1231.835152140644,170,True
226,226,1065.8247087156415,110,True
227,227,1267.0929604320845,184,True
228,228,1241.2905090858694,172,True
229,229,1094.7751598654431,92,True
230,230,1106.8186481294688,87,True
231,231,1253.1081993414555,175,True
232,232,1090.058309452259,93,True
233,233,1250.9292409057962,173,True
234,234,1114.0958734357264,86,True
235,235,1222.87556162267,169,True
236,236,1244.591585133574,173,True
237,237,1224.4682613564073,169,True
238,238,1241.6378553215764,173,True
239,239,1234.3053113311762,172,True
240,240,1237.5192132882657,170,True
241,241,1067.1552488454327,107,True
242,242,1052.583355949202,119,True
243,243,1173.2119794936734,134,True
244,244,1268.9936014158884,189,True
245,245,1084.4989195195958,97,True
246,246,1248.7041101044742,174,True
247,247,1224.9357840632292,169,True
248,248,1228.03961064131,169,True
249,249,1232.7988184636342,171,True
250,250,1260.7648371038958,178,True
251,251,1263.1467466668691,178,True
252,252,1236.2243565456592,170,True
253,253,1207.1036222733092,169,True
254,254,1223.7249044257915,169,True
255,255,1081.284085127234,98,True
256,256,1216.1084389548778,168,True
257,257,195.32350979570765,200,False
258,258,1271.1242358562304,193,True
259,259,1090.6699098377721,94,True
260,260,1241.5367402410575,172,True
261,261,1272.4762920566427,183,True
262,262,1231.1371421172744,169,True
263,263,1104.6651238992927,88,True
264,264,1063.7252016549755,110,True
265,265,1224.8171751633054,168,True
266,266,1225.8400585562922,170,True
267,267,1150.3343468927778,131,True
268,268,1093.6595051027834,95,True
269,269,1214.3001790185808,168,True
270,270,1263.4260355328443,180,True
271,271,1101.002872203011,92,True
272,272,1073.3982588303757,103,True
273,273,1093.6654960701708,91,True
274,274,1261.8313021374634,179,True
275,275,1053.7354381864425,119,True
276,276,1101.594139584029,88,True
277,277,1254.0539965975331,174,True
278,278,1112.6472384529188,86,True
279,279,1236.6757909415173,171,True
280,280,1246.7228706500027,174,True
281,281,1084.1666489531053,96,True
282,282,1265.273737208161,183,True
283,283,1102.583459199639,88,True
284,284,1052.901208333089,119,True
285,285,1087.5968516971916,94,True
286,286,1208.521798245587,167,True
287,287,1226.8923765463405,169,True
288,288,1096.0547180171125,91,True
289,289,1268.3483624323271,184,True
290,290,1255.3005915567628,174,True
291,291,1260.0124789720867,179,True
292,292,1223.6506787559483,166,True
293,293,1246.498997874689,174,True
294,294,1216.5869336389587,167,True
295,295,1262.9789656423964,181,True
296,296,1092.486309969565,94,True
297,297,1264.3576985467225,177,True
298,298,1272.013076313655,192,True
299,299,1251.3450448315125,173,True
300,300,1222.5172658883675,167,True
301,301,1256.7045250800438,177,True
302,302,1096.463275027927,91,True
303,303,1098.678842123365,89,True
304,304,1229.4771267758333,170,True
305,305,1275.7703290981299,193,True
306,306,1105.8243582398864,88,True
307,307,1239.443108997948,171,True
308,308,1104.9347857794492,88,True
309,309,1085.0900918315165,96,True
310,310,1238.1613205281901,169,True
311,311,1091.8834297384892,93,True
312,312,1113.8911664753687,86,True
313,313,1109.4343461229655,87,True
314,314,1078.7066855400335,100,True
315,315,1089.822267958385,95,True
316,316,1085.4711674010614,95,True
317,317,1099.5629247922916,89,True
318,318,1254.177939238958,175,True
319,319,1217.6400756645598,169,True
320,320,1107.7713709825184,86,True
321,321,1115.1586696569575,86,True
322,322,1251.2174366761465,172,True
323,323,1242.67722399607,171,True
324,324,1270.4947282989306,192,True
325,325,1262.3156743695727,178,True
326,326,1254.0737289527897,176,True
327,327,1218.8486937826237,167,True
328,328,1255.4019233497675,177,True
329,329,1218.3309072952961,164,True
330,330,1227.4906323592004,170,True
331,331,231.39080803011893,200,False
332,332,264.5054142725712,200,False
333,333,1249.2312871541362,174,True
334,334,1264.121197418077,180,True
335,335,1087.437107433565,97,True
336,336,1203.7659776959408,169,True
337,337,1216.7915176540046,167,True
338,338,1225.7841812283732,171,True
339,339,1267.9527664426714,187,True
340,340,1238.8873328786576,171,True
341,341,1107.7270549047971,88,True
342,342,1235.0393836233998,169,True
343,343,1210.4839294090734,167,True
344,344,1218.7635671606404,171,True
345,345,1205.3689737758832,168,True
346,346,1092.4697538986802,92,True
347,347,1266.987146498781,182,True
348,348,1102.813679844723,89,True
349,349,1262.0984038051101,178,True
350,350,1026.1086207879125,147,True
351,351,1100.6855433413293,90,True
352,352,1243.5023708870867,175,True
353,353,231.30647109865095,200,False
354,354,1253.121963443642,175,True
355,355,1247.8459144245135,173,True
356,356,1262.7832648808835,179,True
357,357,1079.52022141192,98,True
358,358,1111.7518480101717,86,True
359,359,1103.7617965945974,88,True
360,360,1221.55063033427,169,True
361,361,1272.6999271428795,187,True
362,362,1092.9475930347107,95,True
363,363,1273.2542335388716,193,True
364,364,1098.6524852404837,89,True
365,365,1239.7977693533758,167,True
366,366,1255.1711756736784,177,True
367,367,1241.0538698965684,171,True
368,368,1226.0488104148244,169,True
369,369,1103.8084964990849,88,True
370,370,1267.701780987787,185,True
371,371,1097.5596531250048,90,True
372,372,1231.5503661435796,170,True
373,373,1225.3439672819513,171,True
374,374,1107.9991888250224,88,True
375,375,179.38648309645941,200,False
376,376,1265.7115407489473,182,True
377,377,1081.5295786024071,102,True
378,378,1224.3957573107618,167,True
379,379,1245.7928282675566,173,True
380,380,1074.5648745453072,102,True
381,381,1269.46018343803,183,True
382,382,1268.4176898568985,194,True
383,383,1247.4616690132534,173,True
384,384,1227.7730480877217,169,True
385,385,1269.7451919365558,189,True
386,386,1239.1022093620268,171,True
387,387,1213.3892711102435,168,True
388,388,1221.1002265179413,167,True
389,389,1251.4178634854034,176,True
390,390,1223.3666334568697,168,True
391,391,1207.5663433593581,166,True
392,392,1102.4489635227947,89,True
393,393,1261.7514294303837,180,True
394,394,1106.7066695760004,87,True
395,395,1266.062891259673,189,True
396,396,1209.243799531222,167,True
397,397,1224.1800411877484,169,True
398,398,1106.8930305730319,87,True
399,399,246.6563954920275,200,False
400,400,1223.2122065667063,169,True
401,401,1250.8590234608855,175,True
402,402,1268.7220295566367,188,True
403,403,1252.5577861446654,177,True
404,404,1220.4254902715838,169,True
405,405,1072.5505403944408,106,True
406,406,1222.8904246716702,169,True
407,407,1102.635610877187,91,True
408,408,1237.9286569229444,172,True
409,409,1106.8535355793429,87,True
410,410,1095.2385910470039,92,True
411,411,1259.8818408100633,180,True
412,412,1110.631840997201,88,True
413,413,1228.2350285543362,171,True
414,414,1211.6442219464097,169,True
415,415,1087.317980813561,94,True
416,416,1083.6675274127629,101,True
417,417,1255.9032327154418,180,True
418,418,1272.2604008300405,192,True
419,419,1103.4227956052637,88,True
420,420,1257.7220807211706,174,True
421,421,1226.4881824456388,169,True
422,422,1073.1248785167954,102,True
423,423,1220.5987613051839,169,True
424,424,1247.988523287815,174,True
425,425,1089.513682747027,93,True
426,426,1115.0864121859195,86,True
427,427,1259.2455265150638,177,True
428,428,1260.8812302484876,181,True
429,429,251.7430418971344,200,False
430,430,1079.970620596694,98,True
431,431,1249.2152275489643,173,True
432,432,1107.5373541229637,87,True
433,433,1107.0949909627088,87,True
434,434,1263.4981726431288,178,True
435,435,1113.8161170796957,86,True
436,436,1265.7558989495737,181,True
437,437,1268.3181475897,184,True
438,438,248.3319161037798,200,False
439,439,1208.4195756871923,168,True
440,440,1262.1454286464723,181,True
441,441,1072.423450192262,103,True
442,442,1100.425595681998,88,True
443,443,1232.531447347952,170,True
444,444,1093.7288375303615,91,True
445,445,1083.2856187268626,97,True
446,446,1256.6721427345328,176,True
447,447,1255.9908874117828,174,True
448,448,1103.0557832859922,89,True
449,449,1210.507807009897,168,True
450,450,1249.8746370994486,174,True
451,451,1257.4643958844244,178,True
452,452,1102.6514564752579,88,True
453,453,1227.3457531757304,168,True
454,454,1269.1031145199086,200,False
455,455,1237.9251891549793,172,True
456,456,1227.9933640408271,170,True
457,457,1270.9330458730692,193,True
458,458,1235.0023368304246,167,True
459,459,1090.17945228389,93,True
460,460,1109.490603021608,87,True
461,461,1087.0607489800313,94,True
462,462,1258.7966939428006,180,True
463,463,252.46049732922984,200,False
464,464,1224.631071869051,168,True
465,465,1269.0125651244452,200,False
466,466,1229.9642669213936,170,True
467,467,1244.4124081406044,173,True
468,468,1104.517864933121,88,True
469,469,1262.6034779686015,180,True
470,470,1048.5557097608107,123,True
471,471,1115.3286091028713,86,True
472,472,1215.043810477444,168,True
473,473,1268.842121524096,189,True
474,474,1076.1851999529172,104,True
475,475,1080.9026824020548,98,True
476,476,124.89983568157186,200,False
477,477,1209.5815066853283,169,True
478,478,1096.3458191161044,91,True
479,479,1100.8579686084995,89,True
480,480,1211.2593203049382,167,True
481,481,1059.7685136635264,115,True
482,482,1211.109176643853,167,True
483,483,226.52419400183135,200,False
484,484,1233.6306259826233,171,True
485,485,1241.0835395767936,171,True
486,486,1239.4748693207512,172,True
487,487,1272.3920025858097,188,True
488,488,1210.40843785989,168,True
489,489,1114.3389734852826,86,True
490,490,1086.2214627241483,95,True
491,491,1234.111378541711,171,True
492,492,1039.0228939196677,132,True
493,493,1229.5481388253684,169,True
494,494,1268.1489821657015,188,True
495,495,1094.7590292871464,92,True
496,496,1235.8756645012181,171,True
497,497,1112.3418681445764,86,True
498,498,1254.8057874538936,175,True
499,499,1246.7014261721051,174,True
500,500,248.62099540459894,200,False
501,501,1213.4691550180214,169,True
502,502,1226.6009295975964,168,True
503,503,1266.2422407764243,185,True
504,504,1093.3322603313718,91,True
505,505,1079.6003347515361,100,True
506,506,1227.9339788852267,170,True
507,507,1091.6505506022368,94,True
508,508,1210.6846223940083,168,True
509,509,1266.1110834327847,185,True
510,510,1266.3448428616393,182,True
511,511,1086.9392044573324,94,True
512,512,1097.503498168895,90,True
513,513,1217.666723661394,168,True
514,514,1209.6981870741365,166,True
515,515,1061.331976719579,112,True
516,516,1082.2581658422714,97,True
517,517,1232.3233131864108,172,True
518,518,1071.0810509593284,106,True
519,519,262.43497414579906,200,False
520,520,1103.1971037703333,88,True
521,521,1079.8570789943624,98,True
522,522,1066.1760725444474,108,True
523,523,1084.5678574532503,99,True
524,524,1072.8741368373157,108,True
525,525,1210.569501462769,166,True
526,526,1277.7857422952657,194,True
527,527,1255.3291457656305,177,True
528,528,1096.005141044734,91,True
529,529,1219.5285839001444,168,True
530,530,1072.0502852630016,103,True
531,531,1211.075912245573,167,True
532,532,254.319160131854,200,False
533,533,1216.8998649805944,168,True
534,534,1109.174425148638,88,True
535,535,1091.6584591894753,94,True
536,536,1264.5135732563795,183,True
537,537,1104.9343962779967,89,True
538,538,1209.3979485800955,170,True
539,539,1269.9277756019146,185,True
540,540,1253.2640337090706,175,True
541,541,1274.390275244019,195,True
542,542,1266.2207977602957,178,True
543,543,1265.453763872385,184,True
544,544,1239.3684662602318,169,True
545,545,1226.72845462244,170,True
546,546,1245.2120927774813,173,True
547,547,1087.4728610819438,94,True
548,548,1084.185254611366,96,True
549,549,1246.7638735815417,174,True
550,550,1268.7987346426235,186,True
551,551,1256.8333487908822,177,True
552,552,1094.9912838088349,92,True
553,553,1099.7359285135753,89,True
554,554,1239.993891090562,171,True
555,555,1111.3204742205562,86,True
556,556,1274.7037468752824,193,True
557,557,1088.6660293698078,94,True
558,558,1268.6035789352609,183,True
559,559,1231.6248502759263,170,True
560,560,1076.4614017069107,101,True
561,561,1233.6139221648918,170,True
562,562,1200.5692815149669,167,True
563,563,1246.6406300064846,173,True
564,564,1076.770473391458,100,True
565,565,1227.0114849858219,168,True
566,566,1102.209562430391,89,True
567,567,1242.875838770764,172,True
568,568,1235.7714087243075,172,True
569,569,1248.7320136187482,174,True
570,570,1085.5991437946213,95,True
571,571,1246.1240191974211,173,True
572,572,1092.6197418626398,92,True
573,573,1220.3974390069634,168,True
574,574,1091.2848937881645,92,True
575,575,1066.4724998450256,107,True
576,576,1243.2032328944188,173,True
577,577,1103.8902121067513,88,True
578,578,1240.4722540280468,172,True
579,579,1163.8587766052224,134,True
580,580,1081.2605716143735,98,True
581,581,1096.0299208948854,90,True
582,582,1276.3236226534937,197,True
583,583,1225.6248688421329,166,True
584,584,1076.5361680476199,100,True
585,585,1238.8075688589015,171,True
586,586,1267.7075929692946,187,True
587,587,1210.109597415758,166,True
588,588,1233.1187951911998,170,True
589,589,1230.5593925473513,167,True
590,590,1274.0964400503435,191,True
591,591,1244.7918637411785,167,True
592,592,1042.0842933349777,132,True
593,593,1266.464283223846,185,True
594,594,1093.0668426186312,92,True
595,595,1090.6863380061695,93,True
596,596,1080.5584156275727,98,True
597,597,1076.7795131956518,101,True
598,598,240.458688083163,200,False
599,599,1205.7422926350991,167,True
600,600,1262.3354096992407,180,True
601,601,1221.5688607881311,169,True
602,602,1269.268074861553,190,True
603,603,1238.7762124841684,170,True
604,604,1226.4020811315568,169,True
605,605,1208.4952042412478,167,True
606,606,1100.2684684595442,91,True
607,607,1234.6933260915685,172,True
608,608,1268.9408805245912,197,True
609,609,1112.377448473184,87,True
610,610,1222.9885516486393,168,True
611,611,1236.186015477375,170,True
612,612,1105.7837392894144,90,True
613,613,1259.8512719849823,179,True
614,614,1107.0103781336802,88,True
615,615,1247.1211728641065,173,True
616,616,1274.6877269829856,199,True
617,617,1234.323148300522,172,True
618,618,1105.3918401404517,90,True
619,619,1239.2502290857956,172,True
620,620,1252.3480228867847,172,True
621,621,254.6653412282467,200,False
622,622,193.69419200229459,200,False
623,623,1278.6583906549495,187,True
624,624,1111.744809238473,89,True
625,625,1254.607997334464,172,True
626,626,1245.4828195100417,173,True
627,627,1044.9688602854148,128,True
628,628,241.9972058138228,200,False
629,629,1073.0611518447622,102,True
630,630,1078.6292600470479,99,True
631,631,1093.682334784884,92,True
632,632,1207.0983056369005,171,True
633,633,1241.658556348877,174,True
634,634,1106.2814447752899,87,True
635,635,1041.3892300152802,130,True
636,636,1251.7853370752418,173,True
637,637,1232.3667306418938,170,True
638,638,1240.0822350636008,171,True
639,639,1250.9101693654666,175,True
640,640,1116.367321514408,86,True
641,641,1090.9301301515661,94,True
642,642,1107.91654130377,87,True
643,643,1098.7099297815003,89,True
644,644,1262.9243073212565,179,True
645,645,1213.3513920760925,166,True
646,646,1092.32854940556,97,True
647,647,1209.9113524025793,167,True
648,648,1087.0584291779378,95,True
649,649,1051.4864968574839,120,True
650,650,1114.1531775216572,86,True
651,651,1206.3089464494715,166,True
652,652,1099.802377358661,90,True
653,653,1111.7405864065513,89,True
654,654,1104.9561237475136,88,True
655,655,1258.1686728969798,173,True
656,656,1103.240690295468,88,True
657,657,1097.6371290321695,90,True
658,658,1241.7737083737884,172,True
659,659,1267.4122608621838,186,True
660,660,1264.4429337123875,183,True
661,661,1268.4452060839394,185,True
662,662,190.63470094297372,200,False
663,663,1111.7743032897706,87,True
664,664,1259.724884499039,179,True
665,665,1100.218435471208,89,True
666,666,1247.4924226880394,174,True
667,667,1088.6176751424791,94,True
668,668,1111.0293822560052,87,True
669,669,1222.2125167993072,168,True
670,670,1266.3032930885674,181,True
671,671,1270.5593787038815,183,True
672,672,1101.5973615377443,89,True
673,673,1035.1815683598397,136,True
674,674,1263.0669285027543,180,True
675,675,1243.157815296494,172,True
676,676,1210.4914156717132,171,True
677,677,1202.403105469246,168,True
678,678,1272.065047148033,188,True
679,679,1249.628672083374,174,True
680,680,1263.4124394962273,182,True
681,681,1258.2989033184713,178,True
682,682,1076.9867795943137,100,True
683,683,1211.9286884619069,167,True
684,684,1266.3552449704148,180,True
685,685,1252.0251815353513,175,True
686,686,1097.7242892849608,91,True
687,687,1236.8024786424758,171,True
688,688,1267.6550742754844,182,True
689,689,1273.0900745411345,184,True
690,690,1096.220107768895,91,True
691,691,1073.342595869939,102,True
692,692,1081.2094975904329,98,True
693,693,1106.3249902480165,87,True
694,694,1240.4616145055625,170,True
695,695,1236.5526482692803,171,True
696,696,1221.8580550074694,171,True
697,697,1213.7947448140112,168,True
698,698,1212.2559719920973,168,True
699,699,1231.6920434796484,170,True
700,700,1093.6657102161553,91,True
701,701,1093.4278778580483,91,True
702,702,1232.2646663822816,169,True
703,703,1110.180824557494,89,True
704,704,1077.0402487161628,100,True
705,705,1257.7060585248983,178,True
706,706,1217.003052414846,168,True
707,707,1221.5926432274573,168,True
708,708,1077.6181558079552,100,True
709,709,1098.682412803406,90,True
710,710,1212.3110742437202,167,True
711,711,1088.8995136728045,96,True
712,712,1272.5021284134127,195,True
713,713,1100.633108267095,89,True
714,714,1079.100735672866,99,True
715,715,1242.4757964289747,172,True
716,716,1243.6344119493733,172,True
717,717,1267.6929557594704,187,True
718,718,1256.5149814792676,176,True
719,719,1215.9145246052794,169,True
720,720,1230.057039811305,170,True
721,721,1264.7715939766567,181,True
722,722,1075.1289551943046,101,True
723,723,1232.2720954007818,170,True
724,724,1103.0195764144883,88,True
725,725,1101.213167843991,89,True
726,726,1089.3542547412217,94,True
727,727,1239.4475931953639,171,True
728,728,1270.8547422327101,190,True
729,729,1213.5594642832148,168,True
730,730,1268.3733372449642,188,True
731,731,1258.5778155411826,178,True
732,732,1105.062731728016,87,True
733,733,1249.530489878729,172,True
734,734,1092.3284721564269,92,True
735,735,214.9543906627514,200,False
736,736,1071.5649536534766,103,True
737,737,1222.0926412510453,168,True
738,738,1221.5384301291197,168,True
739,739,1089.0676848408766,94,True
740,740,1088.8472931316355,95,True
741,741,1264.8501133535465,185,True
742,742,1105.979044729669,87,True
743,743,1110.0714001175802,87,True
744,744,1065.9340180509316,109,True
745,745,1100.6894450919935,91,True
746,746,1102.9401627257466,89,True
747,747,1079.1566277951933,99,True
748,748,1221.118524086778,171,True
749,749,1260.8212140329415,179,True
750,750,1083.1861399018671,97,True
751,751,1266.676498588291,185,True
752,752,1075.8199685056752,101,True
753,753,1235.254438027623,171,True
754,754,1251.32367680897,171,True
755,755,1264.819328605081,181,True
756,756,1247.9082626349991,173,True
757,757,1221.360613837198,169,True
758,758,1223.5659017162398,169,True
759,759,1104.8365558987716,88,True
760,760,1082.4557642579312,99,True
761,761,1108.4826136081247,87,True
762,762,1099.2174843049143,90,True
763,763,246.1473665010999,200,False
764,764,1207.491994055279,168,True
765,765,1234.3369828889845,167,True
766,766,1245.5687441116897,174,True
767,767,1261.2843711408204,179,True
768,768,1219.0934169321554,171,True
769,769,1222.7623769847087,168,True
770,770,1261.992732607585,178,True
771,771,1107.1991017287364,88,True
772,772,1246.0085814092308,173,True
773,773,1215.7737946036214,169,True
774,774,1240.3453870736994,170,True
775,775,1225.2360171551627,170,True
776,776,1079.8248114094604,98,True
777,777,256.086069328785,200,False
778,778,1221.6977654761722,168,True
779,779,1090.8363085223828,93,True
780,780,1066.4509139501606,107,True
781,781,1238.3106842439738,172,True
782,782,1209.9944279206356,168,True
783,783,1236.1370369607175,171,True
784,784,1210.313757251366,165,True
785,785,1264.0820503082941,180,True
786,786,1266.1961771156639,184,True
787,787,1237.5109292039997,171,True
788,788,1091.434778357856,92,True
789,789,1249.7425061000977,175,True
790,790,1072.8810155124374,103,True
791,791,1109.7940080636035,87,True
792,792,1255.655642261263,176,True
793,793,1088.5753032802604,94,True
794,794,1069.675465941662,108,True
795,795,1100.5458120195835,89,True
796,796,1093.9959651357494,92,True
797,797,1222.5653063715145,168,True
798,798,1105.1723437602632,87,True
799,799,1085.1737915802514,95,True
800,800,1105.4288536150707,87,True
801,801,1229.5409424118407,171,True
802,802,1240.8219991207297,172,True
803,803,1066.7289869748347,107,True
804,804,1092.1722484638449,95,True
805,805,1235.6710906128283,170,True
806,806,1218.3585448174708,170,True
807,807,1105.7202077864204,87,True
808,808,1250.4951315262588,176,True
809,809,1105.0310536074103,89,True
810,810,1071.0213521813275,107,True
811,811,1089.059560473659,93,True
812,812,1220.5538052134507,169,True
813,813,1064.8824475925649,109,True
814,814,1216.8671375651757,168,True
815,815,1220.5558942885837,169,True
816,816,1214.2940767849796,168,True
817,817,1271.3968657297664,186,True
818,818,1220.150354577534,168,True
819,819,1260.759180706984,179,True
820,820,1064.4937603110448,109,True
821,821,1236.5244070896588,172,True
822,822,1209.2408076808933,167,True
823,823,1228.549628296838,170,True
824,824,1256.212404657388,178,True
825,825,1234.6269575037295,170,True
826,826,1106.2956867550965,87,True
827,827,1268.279352497775,181,True
828,828,1087.8587659703335,94,True
829,829,1107.765128688232,88,True
830,830,1246.0369240891887,172,True
831,831,1251.0330676703015,175,True
832,832,1239.9801074713469,171,True
