,episode,reward,epochs,success
233,233,1252.816099618096,179,True
234,234,1247.0807511096355,179,True
235,235,1157.021894310892,186,True
236,236,80.55137752453447,200,False
237,237,1258.0125799156085,180,True
238,238,1212.040611360997,178,True
239,239,1241.8020392417675,179,True
240,240,1128.536226971948,189,True
241,241,1131.5046993809228,189,True
242,242,1217.273350896401,178,True
243,243,1217.3867633948685,178,True
244,244,190.81314118229784,200,False
245,245,1211.537331506086,178,True
246,246,1187.372697474435,180,True
247,247,1207.0209427973605,178,True
248,248,1206.5039252406423,179,True
249,249,1212.663816702774,177,True
250,250,1188.2685159512876,179,True
251,251,1194.1808447318617,178,True
252,252,74.78729047761874,200,False
253,253,1215.1763429257908,178,True
254,254,1255.0132024213526,179,True
255,255,1163.2665436798707,185,True
256,256,1263.6508028729586,180,True
257,257,1236.4043054926442,179,True
258,258,1237.8872518882854,178,True
259,259,1159.2573640886403,185,True
260,260,1224.0388919143006,177,True
261,261,1179.0081771680852,180,True
262,262,1229.300969744916,178,True
263,263,1143.9440291446663,188,True
264,264,1200.6443226810661,179,True
265,265,1221.5147749197495,178,True
266,266,1230.8689771801,179,True
267,267,1239.6614995648843,178,True
268,268,1195.585828121577,179,True
269,269,79.31426778004607,200,False
270,270,1209.2670371143613,179,True
271,271,1231.7009252078133,178,True
272,272,135.70859781921172,200,False
273,273,1263.694086219126,180,True
274,274,1194.7493295023814,178,True
275,275,1217.3683841805032,182,True
276,276,1264.904215974384,181,True
277,277,1166.024436002016,182,True
278,278,1213.0705840312876,177,True
279,279,1190.576508987826,179,True
280,280,1171.2974459405523,183,True
281,281,1196.3329605276813,179,True
282,282,1185.8989406798355,181,True
283,283,1223.3650944949186,178,True
284,284,1225.9448472893127,179,True
285,285,1180.8865839767968,183,True
286,286,1242.6741429368558,178,True
287,287,1157.0198354197491,188,True
288,288,1234.087429618463,180,True
289,289,1247.1840666634962,179,True
290,290,1189.3592237808643,178,True
291,291,1261.8744378166157,179,True
292,292,1242.1802688675816,177,True
293,293,1248.3832460390404,179,True
294,294,1166.5182318615844,189,True
295,295,1234.7882239690516,178,True
296,296,1241.7053803863819,178,True
297,297,1250.2485684016137,179,True
298,298,1146.2652927812014,184,True
299,299,1260.7661524349824,179,True
300,300,1236.1267494289204,178,True
301,301,1146.1539002314676,189,True
302,302,1161.26341332437,184,True
303,303,1201.6952912594425,177,True
304,304,1109.3524903092766,189,True
305,305,1209.1097328610194,177,True
306,306,1169.1655705305457,180,True
307,307,1194.238143231516,179,True
308,308,1231.6865298012272,181,True
309,309,1178.2038659534883,180,True
310,310,89.2024511078489,200,False
311,311,1161.75418036693,185,True
312,312,1154.7999886025646,189,True
313,313,1191.1369847108726,178,True
314,314,1128.2271137767239,187,True
315,315,1249.7198453452438,181,True
316,316,1237.0104730933672,178,True
317,317,1208.6645920852316,178,True
318,318,81.09503392552142,200,False
319,319,1245.3461744064698,179,True
320,320,162.26561614594175,200,False
321,321,1158.20524331872,187,True
322,322,1175.98659558675,182,True
323,323,1151.5497831720859,186,True
324,324,1175.8245795264374,182,True
325,325,1250.562454751227,179,True
326,326,1203.343087807545,179,True
327,327,1174.118004977703,182,True
328,328,1190.4189190791803,180,True
329,329,1181.6140641174024,186,True
330,330,1206.4683867195272,179,True
331,331,1115.194331755527,188,True
332,332,1171.6334368570824,181,True
333,333,1177.0331653134199,180,True
334,334,1248.2140108154417,180,True
335,335,1114.0391680166576,185,True
336,336,1195.7990524974302,178,True
337,337,1251.2594966682373,179,True
338,338,1213.317220103112,177,True
339,339,1213.6414653434695,178,True
340,340,1171.8980497590965,182,True
341,341,1148.5021654729208,184,True
342,342,1175.44456288137,182,True
343,343,1166.355206811244,182,True
344,344,1138.31011751396,187,True
345,345,1237.973091853084,179,True
346,346,1134.0395537316363,186,True
347,347,1213.3500599557447,178,True
348,348,1205.4764219205244,177,True
349,349,1194.590673655941,179,True
350,350,1171.6872770715272,182,True
351,351,1252.7849694768956,178,True
352,352,1173.006368118804,181,True
353,353,1189.0650459992667,178,True
354,354,1196.7830061275163,181,True
355,355,1173.3869560438034,178,True
356,356,1205.8450119079207,178,True
357,357,1148.2263097345713,188,True
358,358,1133.5359100495116,188,True
359,359,1264.5285918626723,181,True
360,360,1187.4378615452515,179,True
361,361,1180.237211650703,179,True
362,362,111.42179496728204,200,False
363,363,1195.4049973105139,178,True
364,364,1121.125256313855,194,True
365,365,1254.8634867284563,179,True
366,366,1183.567378527252,179,True
367,367,1188.9185130577262,179,True
368,368,1182.98796807928,179,True
369,369,1211.187170401623,180,True
370,370,1174.161181289237,181,True
371,371,1194.434653639153,178,True
372,372,1234.4001656504115,178,True
373,373,1202.7264772708295,182,True
374,374,1197.3269601312932,178,True
375,375,1187.655586347406,180,True
376,376,1138.0538727368403,187,True
377,377,1201.6714399206176,178,True
378,378,1191.8943340558326,181,True
379,379,1251.179403813694,176,True
380,380,1146.1326897232211,187,True
381,381,1179.6115388761973,181,True
382,382,1266.3286106290761,180,True
383,383,103.8539159208085,200,False
384,384,1260.4000611845513,180,True
385,385,1132.2542152841052,187,True
386,386,1149.0383159515331,187,True
387,387,1195.9460207068769,178,True
388,388,79.85393326925987,200,False
389,389,1259.8085504353512,180,True
390,390,1230.6632940443233,178,True
391,391,1222.5298429719696,178,True
392,392,1175.0569887970341,184,True
393,393,1261.6867202043923,182,True
394,394,1223.8161675609008,179,True
395,395,1260.6293481121365,178,True
396,396,1241.3842943792115,178,True
397,397,1194.749105571711,179,True
398,398,1256.9618332780665,179,True
399,399,1175.6753787124762,181,True
400,400,1262.0679760097992,180,True
401,401,1146.4258648683317,188,True
402,402,1203.1291919255164,178,True
403,403,1249.296486790874,179,True
404,404,1191.8882881202735,179,True
405,405,1163.2140094389724,184,True
406,406,1244.0216676709242,179,True
407,407,1250.5472882996837,178,True
408,408,1239.5404640574707,178,True
409,409,1227.3989274723572,178,True
410,410,108.19384233022902,200,False
411,411,1217.0411100287747,178,True
412,412,1145.0519324340275,184,True
413,413,1183.94105639006,179,True
414,414,1191.716737245879,181,True
415,415,1110.569527959422,188,True
416,416,1140.7175138415478,189,True
417,417,1175.8741805376485,181,True
418,418,1254.645423199574,179,True
419,419,1137.3120395321748,187,True
420,420,1217.6164422784932,178,True
421,421,1226.1357117919251,177,True
422,422,1127.0681347596692,187,True
423,423,1259.925825608705,178,True
424,424,1237.2430217470974,178,True
425,425,1147.9180188413593,187,True
426,426,1267.9387319821399,181,True
427,427,1264.286351991468,181,True
428,428,1180.920034420269,181,True
429,429,1237.284221217531,178,True
430,430,1173.267733490793,181,True
431,431,1132.4412575110618,188,True
432,432,1208.6591945237597,178,True
433,433,1117.3602825441048,181,True
434,434,139.8912870165077,200,False
435,435,1258.956611603091,179,True
436,436,1215.6825935252964,178,True
437,437,1256.492750704725,180,True
438,438,1205.7387717436068,178,True
439,439,1198.4340045207064,179,True
440,440,1223.0221418704314,178,True
441,441,1215.3014838569998,178,True
442,442,1264.2635890087113,180,True
443,443,1188.4402824817198,181,True
444,444,1156.7776480170432,189,True
445,445,1202.910771352268,185,True
446,446,1250.5319980903296,179,True
447,447,1245.3581307547865,179,True
448,448,1187.7520992342797,182,True
449,449,1211.6310251487885,178,True
450,450,1156.6181727527583,188,True
451,451,169.26679809112102,200,False
452,452,1133.0285022578319,189,True
453,453,1240.1306987233693,181,True
454,454,1242.327528726717,178,True
455,455,1240.3017385415733,178,True
456,456,107.97582036320819,200,False
457,457,1146.8968546586111,187,True
458,458,92.65255353857356,200,False
459,459,1259.7986412097234,180,True
460,460,1229.5026863652747,178,True
461,461,1263.6008371083299,180,True
462,462,1242.249516777927,178,True
463,463,1248.380514588207,181,True
464,464,180.80167160078418,200,False
465,465,1224.5264771209331,178,True
466,466,1178.281098907697,180,True
467,467,1221.2492991841573,179,True
468,468,1223.5670588674548,178,True
469,469,1189.375578143492,179,True
470,470,1228.058570917754,178,True
471,471,89.73627291125013,200,False
472,472,1098.4552278393312,196,True
473,473,1228.6927219477948,182,True
474,474,1250.365910681896,179,True
475,475,1213.0804140779655,178,True
476,476,1170.8410717503466,181,True
477,477,1241.3692708567833,178,True
478,478,1237.1256892413367,178,True
479,479,1122.4770407963078,190,True
480,480,1265.0928518529981,179,True
481,481,1119.0888043809682,185,True
482,482,1118.8591710822657,183,True
483,483,89.64570089046902,200,False
484,484,1245.5762374824844,179,True
485,485,1264.3687064127298,180,True
486,486,1214.6892288144027,178,True
487,487,1262.7135759407975,181,True
488,488,1244.4643972323975,179,True
489,489,1127.338752371783,187,True
490,490,1182.116900915862,181,True
491,491,1185.808096037039,182,True
492,492,1252.4364534027409,178,True
493,493,1180.3571134561207,181,True
494,494,1180.7395853837952,180,True
495,495,1131.5240986269491,188,True
496,496,1180.8566859980347,179,True
497,497,1259.1201711134054,180,True
498,498,1139.4685035110451,189,True
499,499,1196.8515964256949,181,True
500,500,1257.8263424059696,181,True
501,501,1249.2377251191065,180,True
502,502,1190.628321997996,177,True
503,503,1238.4571135228034,177,True
504,504,1172.022623733501,181,True
505,505,1135.9336103563546,192,True
506,506,1254.3674469880643,179,True
507,507,1194.3888254091435,179,True
508,508,1248.1657662224025,179,True
509,509,1206.9427443094319,180,True
510,510,1239.5543827344663,178,True
511,511,158.0788921477506,200,False
512,512,1256.6053461894335,183,True
513,513,1216.9355384586852,179,True
514,514,1160.5238696832093,188,True
515,515,1249.4375507986406,179,True
516,516,1195.4801871498348,179,True
517,517,1186.5865898996126,180,True
518,518,1264.4860622568522,180,True
519,519,1220.2666616929928,178,True
520,520,1199.3057157892035,178,True
521,521,1265.0221805329202,180,True
522,522,1135.9571963854833,187,True
523,523,1200.9113759325119,179,True
524,524,1250.5987062475178,183,True
525,525,1172.0837642716942,184,True
526,526,1179.8413059546147,181,True
527,527,1233.8162241398531,178,True
528,528,138.11531664750873,200,False
529,529,1235.8140456737601,176,True
530,530,1133.8896526374738,184,True
531,531,1248.4345728636254,181,True
532,532,1196.678921038052,175,True
533,533,1250.355443313194,179,True
534,534,1255.2115005221567,179,True
535,535,1250.421053045895,179,True
536,536,1221.9886306493863,179,True
537,537,1190.2625129196822,179,True
538,538,1203.7048530245083,178,True
539,539,1093.1998278556912,197,True
540,540,1166.9536339269544,182,True
541,541,1239.7627058865037,178,True
542,542,1125.3563750261383,188,True
543,543,1207.7793332888396,177,True
544,544,1268.6314537993167,181,True
545,545,1175.6732546619023,185,True
546,546,1264.120745397755,180,True
547,547,1234.7400657336693,179,True
548,548,1254.4630962160882,179,True
549,549,1111.0743039979861,189,True
550,550,1200.4211670016484,178,True
551,551,1151.8303357544355,190,True
552,552,1158.4167879973538,185,True
553,553,1216.2756225132616,177,True
554,554,1238.5570276000362,181,True
555,555,1097.9056721308807,198,True
556,556,1210.8941751696402,178,True
557,557,1261.0233856351406,180,True
558,558,1126.191912363778,187,True
559,559,1230.1529536138987,179,True
560,560,1222.7677841754921,178,True
561,561,1126.1568276619655,187,True
562,562,1261.709660663968,182,True
563,563,1212.4030578978127,177,True
564,564,1263.9138043662533,180,True
565,565,1163.4793443368308,184,True
566,566,1233.5685493074125,179,True
567,567,1111.4096713106264,190,True
568,568,1192.5784432735527,179,True
569,569,1262.3631840423914,182,True
570,570,1153.2739991161507,190,True
571,571,1207.2158329013037,179,True
572,572,1124.8919546834077,196,True
573,573,1186.7034149006886,182,True
574,574,1091.412824701276,199,True
575,575,1229.8072568712523,178,True
576,576,1176.770912279375,182,True
577,577,1176.409788647783,182,True
578,578,1232.6290845549665,179,True
579,579,1126.8659765498014,187,True
580,580,1255.4027443628875,180,True
581,581,1174.6419037971646,181,True
582,582,1236.9459222371224,177,True
583,583,1194.5876087642973,179,True
584,584,1208.7387149848364,178,True
585,585,175.5398291005804,200,False
586,586,1214.6949729949702,177,True
587,587,1093.0439004195941,200,False
588,588,1165.4133272460895,184,True
589,589,1230.5545096468413,180,True
590,590,1146.3202978499467,187,True
591,591,1250.9077101362636,179,True
592,592,1249.6759385800688,179,True
593,593,1091.3054125814415,196,True
594,594,1178.921765637002,180,True
595,595,1191.5856642007566,181,True
596,596,1179.7449942835083,178,True
597,597,1198.877835135907,178,True
598,598,1199.7743690196075,179,True
599,599,98.62610208856495,200,False
600,600,1113.6965056701592,186,True
601,601,1147.8531748304376,187,True
602,602,86.33146231331921,200,False
603,603,1213.0539361396804,177,True
604,604,1177.1170640827622,182,True
605,605,1195.9296945353562,177,True
606,606,1166.5561004627698,183,True
607,607,1209.0730809682282,181,True
608,608,1231.9985295548104,178,True
609,609,1218.1341041614796,178,True
610,610,1176.9673468659166,182,True
611,611,1152.951215225301,188,True
612,612,1264.0933444702532,180,True
613,613,107.12115492824523,200,False
614,614,1212.2758999960497,179,True
615,615,1243.5656270196196,177,True
616,616,1183.8962586555863,181,True
617,617,1193.9310191443365,178,True
618,618,1155.6244811909564,187,True
619,619,1116.511658997857,185,True
620,620,1194.869075315044,178,True
621,621,1231.5524054195266,179,True
622,622,1190.0026677389833,179,True
623,623,1252.0607274402864,179,True
624,624,1140.6011856793484,190,True
625,625,1168.059735057177,181,True
626,626,1236.7700854795403,179,True
627,627,1263.5056163294357,180,True
628,628,1120.5579229590585,193,True
629,629,1180.302184919943,180,True
630,630,1154.5120588204227,187,True
631,631,1222.5500653865747,178,True
632,632,1226.2858708083513,176,True
633,633,90.51064980612864,200,False
634,634,1188.3671520847638,178,True
635,635,1264.8320008834125,180,True
636,636,1196.1355488775298,179,True
637,637,1145.450572847505,189,True
638,638,1194.0351639,179,True
639,639,1201.0006701934326,178,True
640,640,1137.8162616347836,187,True
641,641,1152.899046377628,187,True
642,642,97.08531322630733,200,False
643,643,1171.5210495106876,182,True
644,644,1091.397485851714,199,True
645,645,1194.3252535369975,178,True
646,646,1116.0499752557516,185,True
647,647,1215.0640697961971,178,True
648,648,1223.8380876883166,178,True
649,649,1260.0802044059674,181,True
650,650,1137.3461899959366,187,True
651,651,1213.0710873022035,178,True
652,652,1250.9468016213505,179,True
653,653,1117.932693355302,180,True
654,654,1182.5747621370247,180,True
655,655,1244.1983041832573,179,True
656,656,1207.6699414910981,177,True
657,657,1261.258481494151,181,True
658,658,1200.2997043657815,179,True
659,659,1171.8988798924256,184,True
660,660,1262.7345300597372,182,True
661,661,1256.884814414385,180,True
662,662,1262.0126490911352,180,True
663,663,1245.6310400534421,179,True
664,664,1181.8436894244514,179,True
665,665,121.09371901764234,200,False
666,666,1234.923882595147,178,True
667,667,1225.9114118591679,178,True
668,668,1193.6835369608598,178,True
669,669,1113.6348338301686,187,True
670,670,1265.1547305381391,180,True
671,671,1236.9897887411062,177,True
672,672,1148.8158316555782,187,True
673,673,1220.8045607160311,178,True
674,674,73.65876729038519,200,False
675,675,1244.069698490668,179,True
676,676,1233.1951934047975,178,True
677,677,1134.6203395774064,189,True
678,678,1221.763165915283,179,True
679,679,1159.339180399722,184,True
680,680,1216.7951620755484,178,True
681,681,1249.0994729151425,179,True
682,682,1252.424915551499,178,True
683,683,1244.0372796946322,179,True
684,684,1155.7698217239376,187,True
685,685,1234.4294744872022,180,True
686,686,1191.6758653672296,180,True
687,687,1128.3628391810344,188,True
688,688,1189.7886943465637,179,True
689,689,1152.4533752485586,188,True
690,690,1248.140650882735,179,True
691,691,164.7818570396339,200,False
692,692,1181.0787735595077,180,True
693,693,85.92917564687923,200,False
694,694,1197.8862361180945,179,True
695,695,1249.739517470356,177,True
696,696,1248.2773685475404,178,True
697,697,1149.5296411318704,187,True
698,698,1171.6082890825346,184,True
699,699,1235.5789269581437,179,True
700,700,1227.9862394187367,177,True
701,701,1212.7621560430707,178,True
702,702,1260.0017377178083,180,True
703,703,1132.7051777002343,188,True
704,704,1174.3836606811965,181,True
705,705,1147.8614133465162,188,True
706,706,1212.8672624054598,178,True
707,707,1161.0857845489518,184,True
708,708,1259.02933250356,181,True
709,709,1259.8447458955852,180,True
710,710,103.13987722038291,200,False
711,711,1251.413632611977,179,True
712,712,86.15874403512862,200,False
713,713,1181.4454859363614,180,True
714,714,1192.7067339065834,177,True
715,715,1137.727786402218,188,True
716,716,1190.7755478396866,179,True
717,717,1211.2579740575893,181,True
718,718,1222.1718290312274,180,True
719,719,1258.9627225547447,179,True
720,720,1170.8366727803368,182,True
721,721,1264.5584252225235,179,True
722,722,1117.063958768078,184,True
723,723,1231.3648267871467,178,True
724,724,1110.8227438467147,197,True
725,725,1168.5555884796195,183,True
726,726,1170.2669594705803,183,True
727,727,1248.948338924558,179,True
728,728,1200.9804870272055,180,True
729,729,75.22733050211343,200,False
730,730,1135.507835572469,188,True
731,731,1257.254343030625,178,True
732,732,1123.7975071018445,191,True
733,733,1263.7056967193494,180,True
734,734,1130.8244828165334,191,True
735,735,1188.7733483048437,179,True
736,736,107.28938226545779,200,False
737,737,1171.368650122662,182,True
738,738,1195.7503978896711,179,True
739,739,1256.9180108634755,179,True
740,740,1153.9610486487509,188,True
741,741,1141.4166218219325,185,True
742,742,1220.4938358132931,178,True
743,743,1186.4539546830856,179,True
744,744,1167.8142734653302,189,True
745,745,1188.3854763337877,181,True
746,746,1175.7346445828443,181,True
747,747,1208.9307419819233,184,True
748,748,1180.9340601998847,180,True
749,749,1146.9712191800354,187,True
750,750,1262.9632308534347,180,True
751,751,1258.0940129221708,180,True
752,752,1207.4439065462211,178,True
753,753,1240.5916244381806,180,True
754,754,1167.542305923911,182,True
755,755,1148.1666083480013,191,True
756,756,1193.1573421744106,179,True
757,757,1188.2103242492558,178,True
758,758,1183.7976359964814,179,True
759,759,1219.2544531333842,177,True
760,760,1259.4597262051102,180,True
761,761,1248.2308358971495,179,True
762,762,1211.976680659107,178,True
763,763,1151.7770115131862,186,True
764,764,1257.863421182672,178,True
765,765,1201.6180618742947,178,True
766,766,1196.852316636272,177,True
767,767,1149.419689999253,187,True
768,768,1192.0645008599386,180,True
769,769,1256.440010984894,180,True
770,770,149.36925429219627,200,False
771,771,1264.5858997458126,180,True
772,772,103.80570337804329,200,False
773,773,1236.829728140263,178,True
774,774,1242.2538781459443,180,True
775,775,1110.750734274814,188,True
776,776,1127.5358050480136,187,True
777,777,1187.986529249858,179,True
778,778,1157.216593980993,186,True
779,779,1241.3591418630385,178,True
780,780,1240.3643465963542,179,True
781,781,98.46281077334424,200,False
782,782,1255.2978609822458,181,True
783,783,1214.7599670405034,177,True
784,784,1249.2254355804762,179,True
785,785,1120.8936290846104,183,True
786,786,1202.010498363641,178,True
787,787,1214.7365944534104,182,True
788,788,1108.19051773534,189,True
789,789,78.87581512084125,200,False
790,790,1234.800991196651,178,True
791,791,1263.4160071599763,181,True
792,792,1172.1145053682849,182,True
793,793,1237.2766523504397,179,True
794,794,1233.3706524395384,182,True
795,795,1185.185999852838,181,True
796,796,1178.3929959529778,180,True
797,797,1200.961357717868,178,True
798,798,1246.0358397044474,179,True
799,799,1223.2230453086668,178,True
800,800,1128.7540585724055,189,True
801,801,1199.5830694152974,182,True
802,802,90.61645757665246,200,False
803,803,1105.705042581103,196,True
804,804,1199.7980600701994,179,True
805,805,1142.4974444641848,190,True
806,806,1111.1592090112608,187,True
807,807,1114.2457797434763,188,True
808,808,1171.301391435889,183,True
809,809,1233.9490126785822,185,True
810,810,1252.723277037032,179,True
811,811,1173.325730963843,181,True
812,812,1202.4946272770176,178,True
813,813,105.88817363613998,200,False
814,814,1255.677788436442,181,True
815,815,1250.4624332503881,179,True
816,816,92.08811738067197,200,False
817,817,87.13908608988277,200,False
818,818,1158.535670833604,185,True
819,819,1237.286081897444,178,True
820,820,1185.1946932999417,180,True
821,821,1210.312686929159,177,True
822,822,1119.2506685534609,184,True
823,823,1132.821203306492,188,True
824,824,1174.2259097176138,183,True
825,825,1257.056044582483,180,True
826,826,1124.7439940925105,190,True
827,827,1178.4878696312662,182,True
828,828,1121.4830550994448,184,True
829,829,1196.562387781043,179,True
830,830,1209.9153965039877,182,True
831,831,1195.8730852875742,178,True
832,832,1152.463948653749,186,True
833,833,1121.6260956713668,187,True
834,834,1228.9474729874637,178,True
835,835,1135.9695808576653,194,True
