,episode,reward,epochs,success
332,332,1267.0345232213149,170,True
333,333,1286.8867116764013,177,True
334,334,1069.2368737648358,130,True
335,335,1275.8179885734571,172,True
336,336,1229.456023886596,166,True
337,337,1266.779209274071,173,True
338,338,1272.7856902794447,174,True
339,339,1233.7019016613194,167,True
340,340,1292.1503392750747,178,True
341,341,1278.8041754183068,173,True
342,342,1304.0480254709837,196,True
343,343,1233.6633140827762,163,True
344,344,1274.8017408902815,174,True
345,345,1262.093884535493,171,True
346,346,1221.0685804772875,164,True
347,347,1301.0647867217485,187,True
348,348,1260.9860161151155,172,True
349,349,1069.8114190164488,123,True
350,350,1287.3074175690126,177,True
351,351,1291.2766931913793,187,True
352,352,1279.2920122634323,175,True
353,353,1291.9062043738668,177,True
354,354,1269.5916842591978,172,True
355,355,1248.4287166381255,163,True
356,356,1301.9430031050179,179,True
357,357,1254.7304782327337,169,True
358,358,1266.7457102827104,174,True
359,359,1291.4867086134327,177,True
360,360,1090.5543901817873,111,True
361,361,1056.315064628725,136,True
362,362,1301.733108833665,185,True
363,363,1308.762629541212,195,True
364,364,1301.5929515144671,186,True
365,365,1225.310322365258,166,True
366,366,1240.662523742125,167,True
367,367,1242.330357368366,169,True
368,368,1268.5490722341929,174,True
369,369,1300.4587400419405,186,True
370,370,1301.4106552051962,180,True
371,371,1301.7536392929032,179,True
372,372,1308.4971486827417,185,True
373,373,1280.3501240637852,175,True
374,374,1292.0238597027492,176,True
375,375,1247.3406524297898,170,True
376,376,1295.4965426810086,175,True
377,377,1270.7996992604458,172,True
378,378,1274.7158677953412,174,True
379,379,1274.0118844536482,176,True
380,380,1237.4304386368603,167,True
381,381,1279.680860317516,172,True
382,382,1269.989841351984,172,True
383,383,1228.1397948115773,166,True
384,384,1302.6532690907889,185,True
385,385,1094.9380960778044,140,True
386,386,1269.0000465291669,172,True
387,387,1209.6370822975696,164,True
388,388,1225.267168295395,166,True
389,389,1307.7216990198358,180,True
390,390,1250.3881654501893,167,True
391,391,1266.8378645089688,173,True
392,392,1292.0709746963694,173,True
393,393,1220.9777827195794,165,True
394,394,1307.957262798489,193,True
395,395,1231.4852089020715,167,True
396,396,1227.823335038338,166,True
397,397,1260.1872825220926,171,True
398,398,1309.0958013641357,193,True
399,399,1309.4276975920075,183,True
400,400,1294.7330958592356,178,True
401,401,1249.5817581883166,169,True
402,402,1280.02614992304,173,True
403,403,1114.5039383981575,130,True
404,404,1292.313682655571,177,True
405,405,1260.8132387105143,173,True
406,406,1300.5932858241722,179,True
407,407,1302.5099108701106,183,True
408,408,1256.4802713043755,172,True
409,409,1249.2578429745045,169,True
410,410,1269.7457253866596,172,True
411,411,1282.4898944969173,175,True
412,412,1267.2035690932535,171,True
413,413,1298.853919245943,182,True
414,414,1245.547595308366,167,True
415,415,1291.25807091163,182,True
416,416,1310.010057235224,194,True
417,417,1304.4945496412693,184,True
418,418,1296.8790478614392,181,True
419,419,1271.798326397562,175,True
420,420,1282.5740989706246,173,True
421,421,1251.8459447652567,169,True
422,422,1084.3912873324007,116,True
423,423,1279.3814005454624,171,True
424,424,1276.7510905046765,171,True
425,425,1309.654282416188,194,True
426,426,1293.0766428824863,178,True
427,427,1308.7599097250059,189,True
428,428,1277.8442415800819,172,True
429,429,1078.7262981480453,115,True
430,430,1305.151523121749,181,True
431,431,1242.786369599533,168,True
432,432,1230.8523693620227,167,True
433,433,1304.5078607302858,182,True
434,434,1250.214268234442,169,True
435,435,1290.6571545761544,183,True
436,436,1084.6650642133318,116,True
437,437,1268.8205459767487,173,True
438,438,1234.3594788604241,166,True
439,439,1083.4548847966362,118,True
440,440,1299.7720100786537,187,True
441,441,1242.2128448075964,170,True
442,442,1229.153895981959,165,True
443,443,1252.8746389670268,172,True
444,444,1243.673651691468,168,True
445,445,1229.5971209215932,167,True
446,446,1274.146993508708,170,True
447,447,1230.674919609679,165,True
448,448,1082.1267443780089,118,True
449,449,1242.2612642390595,166,True
450,450,1281.469756618666,172,True
451,451,1226.7235243842006,167,True
452,452,1290.8300404009642,177,True
453,453,1243.6478663015878,168,True
454,454,1246.033824446029,168,True
455,455,1051.248257592786,148,True
456,456,1272.0207061085384,175,True
457,457,1287.4229406583472,177,True
458,458,1266.6881694959593,172,True
459,459,1280.2858048302587,177,True
460,460,1294.1109861760633,178,True
461,461,1301.7475656378083,179,True
462,462,1217.141707083978,165,True
463,463,1232.0202640193747,166,True
464,464,1237.4594969411264,168,True
465,465,1288.3974685770227,176,True
466,466,1248.2153282290092,169,True
467,467,1238.034980733355,166,True
468,468,1244.1371687671635,168,True
469,469,1308.6243769935118,186,True
470,470,1287.187230408308,181,True
471,471,1282.0428134984686,177,True
472,472,1238.9650045509916,166,True
473,473,1229.9890892741678,166,True
474,474,1286.9428612709744,174,True
475,475,1302.8664850042842,195,True
476,476,1259.8621045280015,171,True
477,477,1292.427314440618,183,True
478,478,1296.6481747868966,181,True
479,479,1297.0629926498514,178,True
480,480,1229.3038536033127,163,True
481,481,1291.9512421216932,178,True
482,482,1255.899135952728,170,True
483,483,1265.9639790985966,171,True
484,484,1254.9622338820482,170,True
485,485,1274.60223633016,172,True
486,486,1263.738729898003,173,True
487,487,1212.8367651000383,165,True
488,488,1306.9167942622444,179,True
489,489,1281.2040206039674,177,True
490,490,1242.0993857608992,165,True
491,491,1219.0372954811755,166,True
492,492,1231.516623542062,165,True
493,493,1253.8604013751028,168,True
494,494,1275.6637634279323,172,True
495,495,1213.3995093032681,165,True
496,496,1235.291356157686,166,True
497,497,1275.121329147194,173,True
498,498,1300.3109621038893,177,True
499,499,1216.3426246283634,162,True
500,500,1267.9392829395074,174,True
501,501,1249.4740181546658,170,True
502,502,1215.3586471840295,164,True
503,503,1284.8492028688488,177,True
504,504,1265.4902437947458,168,True
505,505,1295.7132866964675,177,True
506,506,1256.0077172682504,169,True
507,507,1297.3778875709686,182,True
508,508,1229.3953997989884,164,True
509,509,1289.0486155200051,176,True
510,510,1277.186955057099,172,True
511,511,292.91875078215526,200,False
512,512,1250.0280342960032,169,True
513,513,1274.851669460535,172,True
514,514,1292.1173917272827,182,True
515,515,1233.315847201593,166,True
516,516,1285.7055589410738,174,True
517,517,1254.6598779938504,170,True
518,518,1306.4613418106164,193,True
519,519,1244.0479194117943,168,True
520,520,1292.673325138312,186,True
521,521,1066.8213915196247,126,True
522,522,1279.2317529788124,171,True
523,523,1238.1016694343416,165,True
524,524,1269.6957190154353,171,True
525,525,1231.1341849126475,167,True
526,526,1220.245141567546,163,True
527,527,1263.8777379481617,169,True
528,528,1268.0534121708479,171,True
529,529,1255.2722856928594,170,True
530,530,1305.207487251726,183,True
531,531,1282.95662719736,175,True
532,532,1225.3577871731395,165,True
533,533,1292.8286876513303,177,True
534,534,1255.265853049088,169,True
535,535,1292.8666716713633,181,True
536,536,1271.3863860113197,174,True
537,537,1311.553790139209,182,True
538,538,1268.677289246698,171,True
539,539,182.87161057974117,200,False
540,540,1241.3025215689559,165,True
541,541,1036.631844098214,162,True
542,542,1239.080138892663,167,True
543,543,1261.962888115435,172,True
544,544,1228.8848819031846,163,True
545,545,1263.469818964135,172,True
546,546,1283.524584310071,171,True
547,547,1222.4717838241631,165,True
548,548,1245.6723250345094,168,True
549,549,1302.184039442218,186,True
550,550,1241.9357836153358,166,True
551,551,1297.482485575485,174,True
552,552,1263.6908513951348,172,True
553,553,1236.7532688625797,167,True
554,554,1298.0992241610438,179,True
555,555,1279.2751390888297,173,True
556,556,1056.7601744731655,136,True
557,557,1246.1727230691467,168,True
558,558,1226.3925672040932,166,True
559,559,1265.6686585135758,173,True
560,560,1292.2008216970135,183,True
561,561,1239.212456473535,164,True
562,562,1273.1423234684626,173,True
563,563,1239.311862388901,168,True
564,564,1298.9082425514935,195,True
565,565,1223.9129055120284,167,True
566,566,1283.889767750923,183,True
567,567,1219.976589030135,165,True
568,568,1269.731704319478,172,True
569,569,1299.6539274695097,179,True
570,570,1291.0810444350936,183,True
571,571,1271.5823920619441,173,True
572,572,1276.8039053939701,173,True
573,573,1288.4919795075548,179,True
574,574,1281.0898230109633,174,True
575,575,1235.8261345594074,165,True
576,576,1237.5112180907163,167,True
577,577,1042.1139021685813,150,True
578,578,1089.925274407724,111,True
579,579,1263.5807212317595,172,True
580,580,1278.9613263547653,171,True
581,581,1218.0068924327643,165,True
582,582,1233.3063270636194,166,True
583,583,1254.033024329925,170,True
584,584,1271.4280535748694,175,True
585,585,1284.2348653135123,174,True
586,586,1291.9590338434791,174,True
587,587,1262.5067163490748,172,True
588,588,1209.6301103971782,162,True
589,589,1213.8038583528096,164,True
590,590,1280.8876785716857,175,True
591,591,1222.782915276126,165,True
592,592,1295.089740968775,175,True
593,593,1255.6782426111167,170,True
594,594,1215.0021751219474,163,True
595,595,1291.1476112890523,181,True
596,596,1261.6388769743498,174,True
597,597,1258.8635136268567,171,True
598,598,1228.5996119043702,165,True
599,599,1312.6788017205254,192,True
600,600,1221.4573318563998,166,True
601,601,1247.0229972183297,169,True
602,602,1288.0184536004672,175,True
603,603,1265.165112498682,169,True
604,604,1253.317860305251,166,True
605,605,1290.8033515867573,179,True
606,606,1300.4107916580979,179,True
607,607,1223.4839316691796,166,True
608,608,1247.6054519049358,168,True
609,609,1277.8200211872463,174,True
610,610,1278.3486258806079,176,True
611,611,1272.0898960689083,173,True
612,612,1259.2192905617412,171,True
613,613,1227.391520189587,164,True
614,614,1278.2654200341785,174,True
615,615,1236.7108414251416,167,True
616,616,1265.2695015277714,173,True
617,617,1291.660336322384,181,True
618,618,1279.2132450177887,173,True
619,619,1253.8625710638007,166,True
620,620,1279.40288418415,177,True
621,621,1267.4471993427724,172,True
622,622,1277.7651472293655,176,True
623,623,1298.1602576052828,180,True
624,624,1262.3320114878006,172,True
625,625,1276.8554396141553,176,True
626,626,1238.3030931730755,167,True
627,627,1265.8948604426114,173,True
628,628,1296.3142862841923,185,True
629,629,1282.0231966557913,176,True
630,630,1218.801767777255,165,True
631,631,1307.2022228574206,183,True
632,632,1246.912258380151,168,True
633,633,1310.4334884738491,187,True
634,634,1243.4475537285907,168,True
635,635,1307.924761801216,184,True
636,636,1279.756591213507,173,True
637,637,1092.6486604626407,107,True
638,638,1221.650247780315,163,True
639,639,1086.0759366113925,115,True
640,640,1260.700600826298,172,True
641,641,1294.0629694872478,183,True
642,642,1264.4491593132261,171,True
643,643,1276.67499249283,172,True
644,644,1292.0980364023708,182,True
645,645,1270.3344071026368,171,True
646,646,1280.1248486241093,176,True
647,647,1263.8072474145738,172,True
648,648,1249.3051228557597,169,True
649,649,1298.6613414073363,182,True
650,650,1242.3538293287565,168,True
651,651,1302.649845116226,180,True
652,652,1267.8929856945178,174,True
653,653,1268.5190547533275,172,True
654,654,1265.7032593912445,170,True
655,655,1310.01935351672,194,True
656,656,1296.491129518079,183,True
657,657,1286.707045742718,177,True
658,658,1215.9187344266793,164,True
659,659,1299.9295537484577,180,True
660,660,1274.7692624860792,171,True
661,661,1265.7841394725256,171,True
662,662,1267.5087833439466,171,True
663,663,1300.248186532277,180,True
664,664,1249.0572683084174,169,True
665,665,1261.2507421492483,168,True
666,666,1294.7482202493047,184,True
667,667,1265.3525487502338,171,True
668,668,1248.1138028783607,171,True
669,669,1238.8493357404368,167,True
670,670,1287.0401896167314,177,True
671,671,1298.9825795645593,180,True
672,672,1281.8474390878691,176,True
673,673,1248.9243068982032,170,True
674,674,1296.6579239459825,180,True
675,675,1303.2825446305797,185,True
676,676,1259.013073866554,171,True
677,677,1291.0734487589216,180,True
678,678,1285.2643300520867,176,True
679,679,1268.8565906714357,170,True
680,680,1248.4474725388573,169,True
681,681,1093.5709255463444,108,True
682,682,1226.957510083579,167,True
683,683,1274.7253740471497,174,True
684,684,1277.2450135685212,172,True
685,685,1231.2687986793753,166,True
686,686,1305.656006735575,182,True
687,687,1066.2117365822196,134,True
688,688,1308.675354947918,181,True
689,689,1294.9039787843649,185,True
690,690,1256.2404313281877,171,True
691,691,1293.746000561281,177,True
692,692,1275.122803488106,172,True
693,693,1251.5708916049625,169,True
694,694,1257.7129311842145,171,True
695,695,1301.9635012775543,177,True
696,696,1271.4033530683082,176,True
697,697,1256.6809668950154,170,True
698,698,1265.1554636067012,172,True
699,699,1219.3925447592264,165,True
700,700,1243.3157165978919,169,True
701,701,1290.5283894782042,181,True
702,702,1283.1048656032654,174,True
703,703,1278.54268262579,175,True
704,704,1296.7047619388904,181,True
705,705,1260.9171118085505,169,True
706,706,1260.1199372130213,171,True
707,707,1087.076983193867,114,True
708,708,1224.3909317941288,165,True
709,709,1279.4113319068856,176,True
710,710,1247.883266261837,167,True
711,711,1309.1963010769105,184,True
712,712,1286.631488074956,174,True
713,713,1293.1177689823671,179,True
714,714,1235.7246434722474,163,True
715,715,1239.7522833711118,167,True
716,716,1292.1881273411564,180,True
717,717,1298.932318702573,181,True
718,718,1245.9117086383048,171,True
719,719,1271.176846942515,173,True
720,720,1304.3344710981764,197,True
721,721,1284.7845120180864,176,True
722,722,1255.1108566706534,171,True
723,723,1296.5529086550232,184,True
724,724,1258.5112998517434,171,True
725,725,1290.463766498986,178,True
726,726,1272.0895848092623,173,True
727,727,1267.1146445568884,174,True
728,728,1263.802708539064,172,True
729,729,1272.961356846965,174,True
730,730,1260.4743093060097,171,True
731,731,1261.9704504881665,170,True
732,732,1293.9606115638744,177,True
733,733,1247.6200056206435,170,True
734,734,1287.3399235850666,178,True
735,735,1220.316132407046,167,True
736,736,1305.1471699948888,181,True
737,737,1295.350898401579,177,True
738,738,1290.6539591910841,173,True
739,739,1264.1730060807313,172,True
740,740,1258.7358514190855,168,True
741,741,1284.8498237997555,175,True
742,742,1254.6683089995495,170,True
743,743,1259.6820140531054,171,True
744,744,1271.5659569401178,175,True
745,745,1274.6173743087202,174,True
746,746,1300.1499126688432,182,True
747,747,1294.975183813105,179,True
748,748,1265.5128108388744,169,True
749,749,1239.82890461426,166,True
750,750,1228.6479640778998,166,True
751,751,1266.213069239282,173,True
752,752,1286.507606519648,177,True
753,753,1229.0354709551902,167,True
754,754,1302.7353098135209,190,True
755,755,1249.1912186560803,169,True
756,756,1230.575567634456,165,True
757,757,1269.5985530223697,171,True
758,758,1240.6463294351706,167,True
759,759,1242.3531524536957,168,True
760,760,1253.754212176369,170,True
761,761,1293.7950215515448,177,True
762,762,1254.2334723173408,167,True
763,763,1232.068951638561,167,True
764,764,1170.2946423366666,131,True
765,765,1235.40449504563,168,True
766,766,1283.2264167613175,176,True
767,767,1220.3366749113557,165,True
768,768,1279.9812058423413,176,True
769,769,1234.9044375812227,165,True
770,770,1306.3646445955965,181,True
771,771,1269.5251340270042,175,True
772,772,1228.9374753663287,166,True
773,773,1266.8302479979757,173,True
774,774,1262.0874045346281,170,True
775,775,1290.1548939250642,181,True
776,776,1271.1307447764993,173,True
777,777,1222.540082035208,165,True
778,778,1246.8094184290385,166,True
779,779,1234.7857901889365,164,True
780,780,1262.9709511521505,172,True
781,781,1293.584823088866,183,True
782,782,1292.3655501916073,176,True
783,783,1250.517175593297,169,True
784,784,1246.0914759103907,169,True
785,785,1269.363034626469,169,True
786,786,1258.03311894527,169,True
787,787,1280.6012165363645,177,True
788,788,1283.1747840306198,177,True
789,789,1278.906823062105,178,True
790,790,1216.9608501845505,171,True
791,791,1220.8249856678885,164,True
792,792,1068.8628231651383,124,True
793,793,1291.6005940629402,184,True
794,794,1232.5684951517032,162,True
795,795,1292.4163196432055,183,True
796,796,1294.4448522858438,179,True
797,797,1309.455602783186,182,True
798,798,1281.9265093836075,175,True
799,799,1305.365407627105,191,True
800,800,1283.245246625098,175,True
801,801,1292.3723560878425,178,True
802,802,1257.8978720721643,169,True
803,803,1298.945051910181,182,True
804,804,1222.0666725011688,166,True
805,805,1089.5430821154732,112,True
806,806,1308.0846976408502,183,True
807,807,1293.0817796952324,184,True
808,808,1290.4576353814919,179,True
809,809,1285.4041775101214,177,True
810,810,1307.1032370002795,195,True
811,811,1056.9213924411451,136,True
812,812,1281.0500327871996,174,True
813,813,1271.9254934268538,174,True
814,814,1249.3040279658162,168,True
815,815,1310.5159552578407,183,True
816,816,1277.1644481427793,172,True
817,817,1298.003261479491,179,True
818,818,1219.2777784961763,165,True
819,819,1302.630587648484,184,True
820,820,1232.6524638381088,165,True
821,821,1273.6536996833165,173,True
822,822,1280.071661238093,177,True
823,823,1217.5989620106166,165,True
824,824,1227.097503005425,166,True
825,825,1060.640558844665,132,True
826,826,1269.9400518130278,171,True
827,827,1216.876060892075,165,True
828,828,1259.1953006351832,171,True
829,829,1307.3603746459776,186,True
830,830,1278.319822156598,173,True
831,831,1289.3554755068617,178,True
832,832,1234.649781739572,166,True
833,833,1286.710621214821,175,True
