,episode,reward,epochs,success
148,148,1098.61655780836,90,True
149,149,1254.2962275199243,173,True
150,150,1234.9001064224285,171,True
151,151,1103.0435281281243,90,True
152,152,1208.2931000678036,166,True
153,153,1089.4150548540056,93,True
154,154,1098.5469469057862,90,True
155,155,1112.3481761859148,86,True
156,156,1079.7092850088375,98,True
157,157,1259.2594019590906,179,True
158,158,1087.6994581245817,94,True
159,159,1220.5564942280325,169,True
160,160,1257.0304969505523,175,True
161,161,1108.8886425110686,87,True
162,162,1075.6100180078647,101,True
163,163,1269.1033941048663,188,True
164,164,1102.3913944435772,89,True
165,165,1100.85968538234,89,True
166,166,1088.2870211966801,95,True
167,167,1066.8710086732463,107,True
168,168,1236.6643835389186,171,True
169,169,1251.5552916612942,175,True
170,170,1105.159381721809,87,True
171,171,1073.1814172587056,102,True
172,172,1103.8795533614466,88,True
173,173,1217.8164763092645,169,True
174,174,1267.9135759312776,188,True
175,175,1109.8639400220127,88,True
176,176,1232.3167792639724,168,True
177,177,1093.885763069382,93,True
178,178,1090.2747353056911,93,True
179,179,1245.3276450319681,174,True
180,180,1102.8203823855729,89,True
181,181,1254.832079402695,176,True
182,182,1265.516819968063,184,True
183,183,1263.8918670299463,182,True
184,184,1263.538845466377,182,True
185,185,1054.145644061151,120,True
186,186,1225.01139916986,168,True
187,187,1224.6404443590145,172,True
188,188,1089.9126663613133,93,True
189,189,1221.6672114113026,168,True
190,190,1105.3192866762984,87,True
191,191,1260.81007784346,178,True
192,192,1107.7031671043078,88,True
193,193,1036.6984258106095,136,True
194,194,1265.6167627053874,184,True
195,195,1264.601937298241,179,True
196,196,1260.3182478041854,175,True
197,197,1243.1139073378563,171,True
198,198,1104.7628894618247,88,True
199,199,1218.5047204022412,168,True
200,200,1231.1175686972383,169,True
201,201,1239.23748241039,171,True
202,202,1090.0031118462794,93,True
203,203,1232.0328974291042,170,True
204,204,1227.9255140807945,170,True
205,205,1099.6490145163843,92,True
206,206,1071.9378824246814,106,True
207,207,1237.7375564636895,171,True
208,208,1211.785410904402,168,True
209,209,1252.2454818334663,170,True
210,210,1221.744087309693,167,True
211,211,1091.1700419279514,93,True
212,212,1209.810326305203,166,True
213,213,1246.6066730413586,173,True
214,214,1071.0358143452322,106,True
215,215,1090.9494347844739,92,True
216,216,1221.9155679848482,170,True
217,217,1100.9832541462965,89,True
218,218,1245.3601684475434,174,True
219,219,1257.7605079805362,178,True
220,220,1227.3551747727033,169,True
221,221,1249.3659958137432,174,True
222,222,1218.122141409578,169,True
223,223,1237.82502288057,171,True
224,224,1080.7068503559567,99,True
225,225,1097.0531393671408,90,True
226,226,1269.911581924709,194,True
227,227,1262.474676204758,179,True
228,228,1218.42816492368,166,True
229,229,1260.4734869167005,179,True
230,230,1227.4891832362628,165,True
231,231,1206.428912197327,164,True
232,232,1232.3862401858205,170,True
233,233,1244.1558876415947,172,True
234,234,1095.5335334927076,91,True
235,235,1100.7124290893553,89,True
236,236,1271.2349419731763,195,True
237,237,1274.595947221911,195,True
238,238,1107.8770107735763,87,True
239,239,1139.6297976751812,129,True
240,240,1099.837881195126,91,True
241,241,1113.1310760282213,86,True
242,242,1226.3323609071522,168,True
243,243,1101.4833021971863,89,True
244,244,1098.099654105259,90,True
245,245,1214.3039767535884,168,True
246,246,1068.2784828709555,106,True
247,247,1036.9509548541973,135,True
248,248,1055.3121200790047,118,True
249,249,1227.0578878910164,169,True
250,250,1267.9385590789898,180,True
251,251,1107.5798927370342,87,True
252,252,1243.480572697743,173,True
253,253,1088.3582486356609,94,True
254,254,1114.3886838667095,86,True
255,255,1267.447797474335,189,True
256,256,1223.242876121396,169,True
257,257,1085.2307056224672,95,True
258,258,1233.7960726327146,169,True
259,259,1262.3379831161583,181,True
260,260,1232.9365672622807,172,True
261,261,1081.7090586372651,97,True
262,262,1067.2713700167951,113,True
263,263,1216.1244327984678,168,True
264,264,1220.7045566334564,169,True
265,265,1223.8029602065435,167,True
266,266,1239.3296839166433,172,True
267,267,1086.4232568703592,94,True
268,268,1210.2229228803335,167,True
269,269,1220.5294917166466,167,True
270,270,1202.5845004905132,164,True
271,271,1091.307517975365,96,True
272,272,1072.9514591929255,103,True
273,273,1252.8358450597152,173,True
274,274,1259.1458016438992,176,True
275,275,1215.840531526017,168,True
276,276,1223.152487770887,169,True
277,277,1081.9893885337515,97,True
278,278,1243.3105673394748,173,True
279,279,1230.171121773339,169,True
280,280,1088.7297711609863,93,True
281,281,1270.6284443035256,195,True
282,282,1271.1060345147853,178,True
283,283,1275.103216353753,198,True
284,284,1239.2373185392935,172,True
285,285,1209.6472676637059,164,True
286,286,1098.674671247485,92,True
287,287,1263.5441461710288,182,True
288,288,1252.8079435889376,175,True
289,289,1162.238528683898,135,True
290,290,1248.5469378745183,174,True
291,291,1256.9362115677213,177,True
292,292,1220.9701235913672,168,True
293,293,1093.0040741371922,92,True
294,294,1211.5566733834476,166,True
295,295,1106.0471954916138,87,True
296,296,1098.8680567480624,89,True
297,297,1210.4884396634045,167,True
298,298,1100.934806400197,90,True
299,299,1241.5547463491093,173,True
300,300,1220.8265834089252,166,True
301,301,1086.43912256544,95,True
302,302,1097.6544914324768,91,True
303,303,1090.1520777943078,93,True
304,304,1222.2685557733785,168,True
305,305,1111.8951417788048,86,True
306,306,1226.6975634848059,169,True
307,307,1099.1329660178162,89,True
308,308,1162.0573182703229,135,True
309,309,1211.8327617445939,167,True
310,310,1098.7811695449054,90,True
311,311,1224.2852849666233,170,True
312,312,1235.7281921539688,172,True
313,313,1102.244958846597,89,True
314,314,1262.8401078329189,184,True
315,315,1039.0116477903503,134,True
316,316,1208.7024585067247,169,True
317,317,1210.5664440082958,167,True
318,318,1080.6885556042544,98,True
319,319,1245.3370608517434,171,True
320,320,1260.0020038712537,172,True
321,321,1223.9048189614841,169,True
322,322,1250.611903557321,174,True
323,323,1111.3885273109772,87,True
324,324,1084.3528663527686,97,True
325,325,1234.4414246309316,171,True
326,326,1099.9754113964736,89,True
327,327,1100.87266436941,89,True
328,328,1216.8051566752256,168,True
329,329,1107.3056025789701,88,True
330,330,1210.6351379086464,168,True
331,331,1051.6261686437065,121,True
332,332,1210.9088734887619,167,True
333,333,1085.095491281827,96,True
334,334,1222.5010960986838,168,True
335,335,1105.2376018270152,87,True
336,336,1099.4583856153768,90,True
337,337,1098.29536163155,90,True
338,338,1072.4944977725027,103,True
339,339,1259.2164749851217,178,True
340,340,1217.7624658679706,168,True
341,341,1217.6439393390028,168,True
342,342,1254.533457868616,175,True
343,343,1240.8007061479148,172,True
344,344,1105.0282099046744,88,True
345,345,1216.163185513491,167,True
346,346,1183.494679386029,133,True
347,347,1110.2047347656153,87,True
348,348,1096.9055474866182,90,True
349,349,1111.0689043393359,86,True
350,350,1094.8506315262057,91,True
351,351,1217.4258828421516,168,True
352,352,1098.7414303598925,90,True
353,353,1102.0893919848604,90,True
354,354,1235.3115855975193,171,True
355,355,1095.9004646006506,90,True
356,356,1081.0020934272907,97,True
357,357,1241.8904295132088,172,True
358,358,1239.9431573912152,173,True
359,359,1265.2638427359052,179,True
360,360,1221.8738553103613,169,True
361,361,1253.1980422179913,176,True
362,362,1248.9229251049692,173,True
363,363,1102.1256772087654,90,True
364,364,1211.6411446664933,169,True
365,365,1074.293056362898,102,True
366,366,1213.1218400249345,169,True
367,367,1255.3488409310812,178,True
368,368,1207.4020310395863,167,True
369,369,1235.0543421346229,170,True
370,370,1209.7297219988686,167,True
371,371,1098.5367031432688,90,True
372,372,1112.3265058884863,86,True
373,373,1238.6294818553142,171,True
374,374,1234.5549887458037,171,True
375,375,1099.1098168436438,90,True
376,376,1092.067245260463,92,True
377,377,1062.011787594005,117,True
378,378,1232.2768757389276,169,True
379,379,1240.0195151666412,171,True
380,380,1062.3933838809608,118,True
381,381,1223.8349821242155,168,True
382,382,1212.174736940855,167,True
383,383,1266.3039353074855,188,True
384,384,1250.1206823760876,175,True
385,385,1101.2062958939277,89,True
386,386,1102.2806551253889,89,True
387,387,1251.997316075198,177,True
388,388,1255.2746727262274,176,True
389,389,261.16204551799456,200,False
390,390,1199.7641537371092,167,True
391,391,1229.7888853347395,169,True
392,392,1231.7202881715784,170,True
393,393,1110.0314083804842,89,True
394,394,1111.1242997422232,86,True
395,395,1106.0269354154007,88,True
396,396,1199.0781759035017,165,True
397,397,1220.6710304550215,168,True
398,398,1082.4661067891866,98,True
399,399,1255.807165580336,176,True
400,400,1239.0919352107449,171,True
401,401,224.9067655982799,200,False
402,402,1249.2736014984548,174,True
403,403,1223.4711103512673,169,True
404,404,1079.5829472971964,99,True
405,405,1235.4647173495614,169,True
406,406,1217.8525040748646,169,True
407,407,1063.3760095830075,116,True
408,408,1258.4330991491443,179,True
409,409,1116.2577779620187,86,True
410,410,1268.819637842069,188,True
411,411,1263.4724685599795,182,True
412,412,1093.4388069983106,91,True
413,413,1062.5932668770838,111,True
414,414,1234.2606580105494,170,True
415,415,1065.9790917488572,108,True
416,416,1101.901016303338,89,True
417,417,1115.7713938015513,86,True
418,418,1094.208781918278,91,True
419,419,1264.2955233904067,180,True
420,420,1094.8315050650854,91,True
421,421,1249.8372056608787,176,True
422,422,1211.6954893097118,168,True
423,423,1251.4008370132651,172,True
424,424,1243.4997905992786,173,True
425,425,1083.492539068975,96,True
426,426,1248.0554970088415,175,True
427,427,1096.2034763209522,91,True
428,428,1112.743266323232,86,True
429,429,1270.328837127774,199,True
430,430,1083.6506895378116,97,True
431,431,1106.819935985608,87,True
432,432,1207.7325416157328,166,True
433,433,1261.2058831339673,180,True
434,434,1087.7789656266104,93,True
435,435,1094.4438461789396,94,True
436,436,1266.3542606136762,185,True
437,437,1077.1405865989218,100,True
438,438,1082.2522841953323,97,True
439,439,1218.7731845697126,167,True
440,440,1242.9504862998147,171,True
441,441,1107.2279031533872,88,True
442,442,1179.3805110080866,134,True
443,443,1254.7351570006867,176,True
444,444,1107.6452582776838,87,True
445,445,1260.205374812358,176,True
446,446,1252.8703514282824,176,True
447,447,1079.1941965742153,98,True
448,448,1239.1191720455972,172,True
449,449,1114.9918677941896,84,True
450,450,1246.2233396840747,171,True
451,451,1098.9932219986804,91,True
452,452,1114.906798559823,86,True
453,453,1247.8936131704831,174,True
454,454,1259.618918290129,177,True
455,455,1241.0351053157938,173,True
456,456,1087.7523284989875,95,True
457,457,1236.8378101059352,171,True
458,458,1223.1954267449328,171,True
459,459,1075.0184329821423,101,True
460,460,1104.8937882286846,89,True
461,461,1090.5537049793638,93,True
462,462,1180.147671173123,135,True
463,463,1090.6862143207109,93,True
464,464,1263.051421762677,179,True
465,465,1211.1826634744684,167,True
466,466,1081.6729628065368,97,True
467,467,1111.0544808493287,87,True
468,468,1218.4616619543085,169,True
469,469,1113.6555774929002,86,True
470,470,1221.1405303785868,168,True
471,471,1094.5929944422096,91,True
472,472,1211.796695286701,168,True
473,473,1066.4563326955831,107,True
474,474,1104.2473920858465,89,True
475,475,1066.4320469657396,109,True
476,476,1109.7063278074202,87,True
477,477,1222.7953847674216,168,True
478,478,1078.0050188832101,100,True
479,479,1081.6566466243821,97,True
480,480,1273.515930042835,187,True
481,481,1221.450430740544,169,True
482,482,1255.3765074175317,176,True
483,483,1081.46383803169,97,True
484,484,1260.6319205407053,180,True
485,485,1100.6625785555225,89,True
486,486,1221.2016353789368,168,True
487,487,1267.4647402557312,187,True
488,488,1021.1686565960408,157,True
489,489,1226.601116191916,169,True
490,490,1116.2189264642075,86,True
491,491,1209.963028344995,167,True
492,492,1248.55871853797,176,True
493,493,1265.9830748332897,185,True
494,494,1264.4106256376253,180,True
495,495,1249.6262886673794,174,True
496,496,1253.7382448354037,176,True
497,497,1246.8560934095876,176,True
498,498,1106.2401960746793,89,True
499,499,1267.2711623907526,186,True
500,500,1112.419116149831,86,True
501,501,1092.2206009159563,92,True
502,502,1211.3858805960335,168,True
503,503,1235.3711854756111,170,True
504,504,1079.1478975618957,98,True
505,505,1261.2366531708394,177,True
506,506,1068.67336809259,107,True
507,507,1236.2580287636374,170,True
508,508,1248.2836466783774,172,True
509,509,1219.3383431835682,170,True
510,510,1228.1293654188921,169,True
511,511,1082.8117366397055,96,True
512,512,1257.6268891187501,177,True
513,513,1225.4861487647868,164,True
514,514,1096.616575408494,90,True
515,515,1246.5362529562553,173,True
516,516,1229.9203594188439,170,True
517,517,1082.8383516895701,96,True
518,518,1109.9295854529046,87,True
519,519,1262.0322783873416,181,True
520,520,1215.6132268969086,170,True
521,521,1058.7791824041778,116,True
522,522,1084.752848409269,98,True
523,523,1080.0728507297463,98,True
524,524,1076.7682945139095,100,True
525,525,1099.1235926973168,94,True
526,526,1087.0390892021824,94,True
527,527,1106.9446590644366,88,True
528,528,1259.387173356663,176,True
529,529,1109.6614852231723,87,True
530,530,1112.1141764874337,87,True
531,531,274.90804871004,200,False
532,532,1225.1730364191026,169,True
533,533,1102.969333064364,93,True
534,534,1208.677982711386,168,True
535,535,1089.701324720867,97,True
536,536,1209.356132364277,167,True
537,537,1102.304529637273,90,True
538,538,1232.7690922666807,171,True
539,539,1233.1716002840549,170,True
540,540,1240.222501842305,170,True
541,541,1243.3515312597156,174,True
542,542,1256.536737058217,177,True
543,543,1084.7267976804287,95,True
544,544,1259.862628838775,179,True
545,545,1235.7457342942362,172,True
546,546,1253.7057957728393,176,True
547,547,1219.351465069878,169,True
548,548,1099.5138842558954,89,True
549,549,1087.9681887069019,94,True
550,550,1249.6541255193297,174,True
551,551,1262.9910615389235,176,True
552,552,1224.076660159135,171,True
553,553,1270.938271239691,183,True
554,554,1115.2175724686822,86,True
555,555,1112.088751141564,86,True
556,556,1230.1953370617703,169,True
557,557,1268.3794005021919,189,True
558,558,1246.8484942491632,174,True
559,559,1230.0251861056313,171,True
560,560,218.97291028362815,200,False
561,561,1256.9313427817397,177,True
562,562,1231.2256312272511,168,True
563,563,1105.8772813858814,88,True
564,564,1260.3332271575928,177,True
565,565,1113.6823781771818,86,True
566,566,1076.7750401655794,102,True
567,567,1242.7914200196974,172,True
568,568,1115.3782209561905,86,True
569,569,1262.918602350168,177,True
570,570,1033.8742954380577,137,True
571,571,1271.7502404234256,196,True
572,572,1254.4757769568823,177,True
573,573,1110.4149113073945,90,True
574,574,1089.8563847016776,93,True
575,575,1101.9776504957117,89,True
576,576,1085.5191140699899,95,True
577,577,1056.5667262419593,120,True
578,578,1078.7141255335882,101,True
579,579,1083.9977360647754,96,True
580,580,1236.1034150382038,173,True
581,581,1109.4204382256648,87,True
582,582,1085.0423469307134,96,True
583,583,1107.13130620835,89,True
584,584,1081.406440944469,97,True
585,585,1222.33985179085,169,True
586,586,1259.6845804041295,179,True
587,587,1084.085288739996,98,True
588,588,1266.8488942257827,185,True
589,589,1093.024248609785,92,True
590,590,1262.1510705947876,180,True
591,591,1055.4705046921154,117,True
592,592,1250.942995798483,175,True
593,593,1082.3502419610159,97,True
594,594,1101.957660817774,92,True
595,595,1105.5178030098323,88,True
596,596,1269.5404197939788,197,True
597,597,1231.3997377461928,170,True
598,598,1073.5266711605836,102,True
599,599,1101.5723551453557,89,True
600,600,1093.7416498547536,93,True
601,601,1111.7963634984917,87,True
602,602,1111.7853329639183,86,True
603,603,1232.2614822560863,170,True
604,604,1267.0479624257423,184,True
605,605,1227.8109308567364,170,True
606,606,1254.3872310197912,176,True
607,607,1078.9294123274449,99,True
608,608,1247.520097017812,173,True
609,609,1069.6901562563144,107,True
610,610,227.88001586377504,200,False
611,611,1099.0743077917723,89,True
612,612,1224.7485679334495,169,True
613,613,1231.4666309740278,171,True
614,614,1229.2110734881426,169,True
615,615,1265.5866157213459,180,True
616,616,1218.0516416241371,167,True
617,617,1235.104782561306,172,True
618,618,1110.265206744647,87,True
619,619,1057.4773843967123,115,True
620,620,1055.1132321467157,119,True
621,621,1272.2720772048924,197,True
622,622,1239.4951049308293,171,True
623,623,1220.514396087703,169,True
624,624,1112.1934439769248,87,True
625,625,1267.6955139919883,187,True
626,626,1274.9918253760843,199,True
627,627,1213.7381580053734,169,True
628,628,1058.034809423145,114,True
629,629,1105.201592453057,88,True
630,630,1098.804020108888,90,True
631,631,1238.6379613130703,171,True
632,632,1109.6424191343103,87,True
633,633,1254.050244393875,176,True
634,634,1234.4210079520126,168,True
635,635,1208.274710169877,170,True
636,636,1213.7175726704097,167,True
637,637,1224.9372748274764,170,True
638,638,1093.336708752904,91,True
639,639,1221.9089009490126,169,True
640,640,1255.486444643815,177,True
641,641,1269.2707240391755,190,True
642,642,1227.207914506842,168,True
643,643,1252.7795091689331,174,True
644,644,1089.3369498151587,93,True
645,645,1224.8227217302265,169,True
646,646,1106.3523857406726,88,True
647,647,1107.226527738443,87,True
648,648,1108.8980578986266,87,True
649,649,1255.288562347414,176,True
650,650,1073.3204521032112,102,True
651,651,1112.1713980296045,86,True
652,652,1101.3387752119452,89,True
653,653,1256.1247308813327,177,True
654,654,1089.620669492986,93,True
655,655,1112.3191513956408,86,True
656,656,1278.4765611151524,192,True
657,657,1240.325190979871,170,True
658,658,1224.174023832311,166,True
659,659,1092.5843691776972,92,True
660,660,1232.5066372980073,170,True
661,661,1241.5441242882516,172,True
662,662,1239.016005622223,168,True
663,663,1267.2148376491969,183,True
664,664,1245.6573990505422,171,True
665,665,1252.470224122022,175,True
666,666,1214.5047474933672,164,True
667,667,1095.3214852977544,91,True
668,668,1261.4033960046945,180,True
669,669,1267.4730049470672,188,True
670,670,1259.3078190285014,179,True
671,671,1073.087040971267,102,True
672,672,1115.9863722283626,86,True
673,673,1259.9873694716953,177,True
674,674,1261.9701016149484,180,True
675,675,1259.6021604664857,179,True
676,676,1217.2619901244689,168,True
677,677,1223.7861911327927,168,True
678,678,1248.3024754863,174,True
679,679,1106.2335057625314,89,True
680,680,1250.2838991039898,174,True
681,681,1204.3030757095928,165,True
682,682,1222.3314612976828,169,True
683,683,1078.3676413177745,104,True
684,684,1093.960008918075,91,True
685,685,1230.7933274740717,170,True
686,686,1263.8725316518685,181,True
687,687,1265.0955919380067,176,True
688,688,1228.892106275278,168,True
689,689,1114.4799286156194,86,True
690,690,1092.1308949573431,93,True
691,691,1072.8739587868622,102,True
692,692,1229.776246032503,170,True
693,693,1219.3746510876808,168,True
694,694,1256.4133981728228,175,True
695,695,1088.5854139014846,94,True
696,696,1107.2074114027491,88,True
697,697,1097.9669824329758,92,True
698,698,1058.3332122190623,117,True
699,699,1113.352052437258,86,True
700,700,1091.2307756257942,92,True
701,701,1211.7748789248326,168,True
702,702,1241.5682558207482,171,True
703,703,1271.1292747034458,189,True
704,704,1092.4097123966785,92,True
705,705,1227.5839572146942,169,True
706,706,1106.059534159489,87,True
707,707,1247.151837186655,173,True
708,708,1235.9677479002858,171,True
709,709,1092.5925443621818,92,True
710,710,1256.9997290063184,173,True
711,711,1083.4563797244336,97,True
712,712,1221.10018779643,169,True
713,713,1099.0286756020505,89,True
714,714,1210.0135689925278,167,True
715,715,1083.0398647930706,98,True
716,716,1092.6640933266608,92,True
717,717,1091.6965579073876,93,True
718,718,1269.1559716447373,190,True
719,719,1237.0540273794904,171,True
720,720,1247.0462247643154,173,True
721,721,1267.9945956959855,187,True
722,722,1249.7245730853174,172,True
723,723,1267.853347396769,179,True
724,724,1233.2306747845723,171,True
725,725,1073.291789960545,103,True
726,726,1245.8192012981744,174,True
727,727,1224.620768598863,169,True
728,728,1229.3531095807848,170,True
729,729,1242.009402852389,173,True
730,730,1216.2317496651958,169,True
731,731,1229.9571465014014,171,True
732,732,1208.3636172717088,164,True
733,733,1087.1548630687175,96,True
734,734,1263.1791915608337,177,True
735,735,1259.8384598795965,177,True
736,736,1225.3511402035947,169,True
737,737,1087.2638617004268,95,True
738,738,1267.086104494083,186,True
739,739,1250.4835034623975,175,True
740,740,1069.5257578089659,105,True
741,741,1104.6558983473806,88,True
742,742,1213.7721531141433,164,True
743,743,1252.360810695449,177,True
744,744,1091.3746178686852,93,True
745,745,1093.4114178675227,92,True
746,746,1269.104543188383,200,False
747,747,1081.2802641755552,98,True
748,748,1099.4732290627435,89,True
749,749,1081.6460718154558,98,True
750,750,1269.2386248176335,193,True
751,751,1244.4023455392453,173,True
752,752,1211.5476406118287,167,True
753,753,1099.697231039987,90,True
754,754,1262.0958735310705,181,True
755,755,1106.4381055752747,87,True
756,756,1227.831502841611,169,True
757,757,1236.8075314557063,171,True
758,758,1270.5833484681207,187,True
759,759,1088.9139007149497,93,True
760,760,1239.4433147988166,173,True
761,761,1262.4667776554124,177,True
762,762,1079.465427187417,99,True
763,763,1254.9945568942348,176,True
764,764,1071.9462892678566,107,True
765,765,1101.3280903439736,90,True
766,766,1096.231465922785,94,True
767,767,1116.081873406656,86,True
768,768,1086.6794087382732,96,True
769,769,1258.7418017054442,178,True
770,770,1209.5665375045737,167,True
771,771,1108.1988485668844,87,True
772,772,1213.6298848017595,169,True
773,773,1095.6357483968604,93,True
774,774,1245.5202284415718,173,True
775,775,1107.4788105655334,88,True
776,776,1243.616865400807,173,True
777,777,1110.0501874840702,87,True
778,778,1216.0115277106888,166,True
779,779,1273.9249655413823,186,True
780,780,1101.4496293534758,89,True
781,781,1111.727746066812,87,True
782,782,1212.6682979194884,168,True
783,783,1115.5354106542654,86,True
784,784,1105.7715117228217,88,True
785,785,1116.0970904957503,86,True
786,786,1098.6027280804701,89,True
787,787,1244.9871714485926,171,True
788,788,1065.5942706209898,112,True
789,789,1071.6261941841803,103,True
790,790,1233.613870983303,172,True
791,791,1238.3876063999487,169,True
792,792,1234.9838612375897,169,True
793,793,1215.302039654678,168,True
794,794,1257.850668388186,177,True
795,795,1086.8196921338094,95,True
796,796,1100.7568450842518,91,True
797,797,1055.9576962888823,117,True
798,798,1248.5028602067614,173,True
799,799,1084.2667131332564,96,True
800,800,1264.2617204762646,182,True
801,801,1216.2363145571435,168,True
802,802,1111.1603393676342,86,True
803,803,1218.5060199776053,169,True
804,804,1242.7338379629655,175,True
805,805,1064.3069016550871,110,True
806,806,1105.2225756541593,88,True
807,807,1082.0777779553318,97,True
808,808,1103.6919552633772,89,True
809,809,1241.316850993171,171,True
810,810,1108.057412242295,88,True
811,811,1093.378904062556,91,True
812,812,1261.4555045370944,175,True
813,813,1082.2416563868755,98,True
814,814,1268.6155831593787,183,True
815,815,1259.1772329324158,176,True
816,816,1070.5522136551444,108,True
817,817,1088.83319508587,93,True
818,818,1223.181968057208,169,True
819,819,1096.1686340300366,91,True
820,820,1097.9309879781213,90,True
821,821,1077.268644694661,104,True
822,822,1069.0500918711405,106,True
823,823,-24.532526230905205,200,False
824,824,1101.2854806461837,91,True
825,825,1272.9197570449323,197,True
826,826,1115.6226253928617,86,True
827,827,1261.3570044816006,177,True
828,828,1273.0411206289427,189,True
829,829,1081.0691839237697,105,True
830,830,1090.789608548046,93,True
831,831,1203.8498054880238,168,True
