,episode,reward,epochs,success
181,181,1286.5491377302678,160,True
182,182,1244.2376607144251,156,True
183,183,1246.0625467431964,156,True
184,184,1261.0234686656622,156,True
185,185,1209.8403572347888,156,True
186,186,1274.1128485074732,158,True
187,187,1283.8647951426683,160,True
188,188,1269.6607399273198,158,True
189,189,1228.3218646866735,155,True
190,190,1301.7870937074476,162,True
191,191,1233.6318560229265,155,True
192,192,1263.2284020169827,158,True
193,193,1203.6511836665522,156,True
194,194,1224.6012700380525,155,True
195,195,1268.4471956637863,159,True
196,196,1305.1234653060092,162,True
197,197,1283.6111803137464,161,True
198,198,1255.5493716832134,157,True
199,199,1306.3576591218298,163,True
200,200,1281.883309965444,159,True
201,201,1255.7987549039535,156,True
202,202,1269.1014068193617,158,True
203,203,1210.4926063061575,155,True
204,204,1308.529865322169,163,True
205,205,1247.0036202971824,156,True
206,206,1275.92900819215,158,True
207,207,1245.4047745285789,156,True
208,208,1216.3849163612176,155,True
209,209,1219.0382982408628,155,True
210,210,1307.9072620496736,163,True
211,211,1305.0627047201851,161,True
212,212,1289.4821244433988,160,True
213,213,1307.1852237912826,163,True
214,214,1294.8937434765976,164,True
215,215,1309.2625801068498,163,True
216,216,1295.4625647977227,160,True
217,217,1220.0262759412872,155,True
218,218,1269.0403746098746,158,True
219,219,1263.6759042086778,159,True
220,220,1241.149704386131,155,True
221,221,1222.6119787343778,154,True
222,222,1221.949435294955,156,True
223,223,1207.533545615428,157,True
224,224,1222.9485687938868,155,True
225,225,1232.6724754140014,156,True
226,226,1307.96057992219,163,True
227,227,1275.0790264348034,158,True
228,228,1231.2391326033976,154,True
229,229,1249.40889953461,156,True
230,230,1288.3929546424188,160,True
231,231,1216.7645236341923,156,True
232,232,1238.9157608139794,156,True
233,233,1210.4988760135893,156,True
234,234,1201.4905882092717,156,True
235,235,1215.546834625362,155,True
236,236,1291.840420476743,160,True
237,237,1204.0336527170148,158,True
238,238,1243.9622758323094,156,True
239,239,1199.4825805101027,156,True
240,240,1247.681860543089,156,True
241,241,1193.7352451842744,157,True
242,242,1213.5761843871442,155,True
243,243,1284.8011891257484,159,True
244,244,1310.3690843238728,163,True
245,245,1248.155454460648,156,True
246,246,1269.569725147374,158,True
247,247,1313.0980364342686,164,True
248,248,1218.358609126968,155,True
249,249,1210.8672372139117,155,True
250,250,1223.3130490473704,155,True
251,251,1271.8704469877994,157,True
252,252,1282.015406159273,159,True
253,253,1293.0728390644072,161,True
254,254,1245.0195079114055,157,True
255,255,1268.53953935967,158,True
256,256,1289.0450594215654,160,True
257,257,1275.8221966687124,158,True
258,258,1196.9057200613493,154,True
259,259,1199.8687954303896,155,True
260,260,1242.2977299737977,156,True
261,261,1231.3976596015855,155,True
262,262,1168.3667521632742,126,True
263,263,1225.731725199963,155,True
264,264,1235.7943231461104,156,True
265,265,1294.463007658138,160,True
266,266,1259.6731213297462,157,True
267,267,1301.6869333202412,163,True
268,268,1224.3037312891101,156,True
269,269,1291.990533339791,160,True
270,270,1226.956510184682,156,True
271,271,1253.6098452244187,156,True
272,272,1271.1823852297966,159,True
273,273,1257.957399125502,157,True
274,274,1301.7974513224453,161,True
275,275,1262.9545108403545,156,True
276,276,1200.166699021538,156,True
277,277,1219.8642376725911,156,True
278,278,1197.6276584617153,151,True
279,279,1282.2226524369325,159,True
280,280,1194.0664662338786,153,True
281,281,1224.4072882859618,155,True
282,282,1230.0865792192053,156,True
283,283,1224.503463693778,155,True
284,284,1270.8831000163336,158,True
285,285,1257.5550416094484,156,True
286,286,1241.5278783376561,156,True
287,287,1251.1089573117206,157,True
288,288,1276.4696126672497,158,True
289,289,1250.675576280919,156,True
290,290,1255.6445940968115,156,True
291,291,1206.7390937685268,158,True
292,292,1237.225463007344,156,True
293,293,1238.202984466916,156,True
294,294,1209.109076402543,155,True
295,295,1268.503625525198,158,True
296,296,1224.994931554189,155,True
297,297,1238.2877986691892,156,True
298,298,1270.1593752651825,158,True
299,299,1290.724916066043,160,True
300,300,1256.723678182192,157,True
301,301,1200.5766412990815,155,True
302,302,1259.4675151495903,156,True
303,303,1226.8449965474429,156,True
304,304,1199.2607555325958,156,True
305,305,1246.6662607919425,158,True
306,306,1205.7378448190284,155,True
307,307,1261.4633596454223,156,True
308,308,1209.2570130976092,155,True
309,309,1212.9739086397385,155,True
310,310,1225.1043468168937,155,True
311,311,1226.3772501278436,156,True
312,312,1220.3049532184377,156,True
313,313,1231.729654194438,155,True
314,314,1199.2023668040438,155,True
315,315,1209.984514103504,155,True
316,316,1219.3752903106506,155,True
317,317,1298.3244921959704,161,True
318,318,1206.041072135573,155,True
319,319,1242.0875984901795,156,True
320,320,1270.9351088369585,159,True
321,321,1247.7813837752328,155,True
322,322,1242.1131613856414,156,True
323,323,1215.4599150907598,156,True
324,324,1289.8389910653932,162,True
325,325,1292.3272556485608,161,True
326,326,1298.89635457861,161,True
327,327,1198.9512473418436,155,True
328,328,1246.8880124931457,156,True
329,329,1257.3726834428453,156,True
330,330,1244.1331796860322,156,True
331,331,1271.1053873450437,159,True
332,332,1213.3745797939773,155,True
333,333,1273.2030511811608,158,True
334,334,1241.0500729348278,155,True
335,335,1239.7329679451068,155,True
336,336,1289.4895786095876,160,True
337,337,1210.0232424542774,155,True
338,338,1243.7108767032623,156,True
339,339,1252.0865767358337,155,True
340,340,1245.0591896328842,156,True
341,341,1207.4213490584225,156,True
342,342,1256.2150423883577,156,True
343,343,1180.616049543256,125,True
344,344,1264.6779193660623,157,True
345,345,1230.596221577609,159,True
346,346,1231.450882576697,155,True
347,347,1225.5566820102977,155,True
348,348,1246.0053207573947,156,True
349,349,1221.73063687596,155,True
350,350,1217.0718153175549,155,True
351,351,1203.5726143717475,155,True
352,352,1311.0940435343655,163,True
353,353,1276.4841332698707,159,True
354,354,1215.8957800545031,155,True
355,355,1222.783706882794,154,True
356,356,1201.6763026285334,157,True
357,357,1213.5397179511492,155,True
358,358,1294.9199469902087,160,True
359,359,1237.4994287381414,157,True
360,360,1228.7453866120777,155,True
361,361,1305.1585093285103,163,True
362,362,1234.5615624695201,157,True
363,363,1279.853000490577,159,True
364,364,1253.0080330932979,160,True
365,365,1271.4278546149144,159,True
366,366,1273.712806149677,158,True
367,367,1224.4874459068524,156,True
368,368,1262.5962428540515,156,True
369,369,1251.232335054141,157,True
370,370,1209.7545701989438,155,True
371,371,1229.5050397032755,157,True
372,372,1204.9339786635246,157,True
373,373,1219.573157391569,156,True
374,374,1286.356509346515,161,True
375,375,1270.740652904322,158,True
376,376,1241.791320410921,156,True
377,377,1238.5786741349148,156,True
378,378,1267.1434653213219,158,True
379,379,1205.947822852293,153,True
380,380,1284.2269086906454,159,True
381,381,1209.9200492475065,157,True
382,382,1271.095590644807,158,True
383,383,1250.4908530059038,156,True
384,384,1257.2772366971476,159,True
385,385,1240.9422880405327,156,True
386,386,1291.1518680345034,161,True
387,387,1275.4827841308434,158,True
388,388,1205.1605664298186,155,True
389,389,1271.0023852086742,158,True
390,390,1252.1252578942222,156,True
391,391,1207.367236724298,157,True
392,392,1277.9003350411076,157,True
393,393,1248.1694211056456,155,True
394,394,1246.7494477971923,156,True
395,395,1213.3799912365212,155,True
396,396,1290.9022380467504,162,True
397,397,1273.7222860559705,158,True
398,398,1293.9062961383024,161,True
399,399,1300.5636426849524,160,True
400,400,1220.6987183418241,155,True
401,401,1296.3441236066865,161,True
402,402,1198.0137181380137,155,True
403,403,1283.7352150077932,159,True
404,404,1268.6248916019103,158,True
405,405,1281.6214320459658,158,True
406,406,1254.97267189814,156,True
407,407,1296.740261635743,159,True
408,408,1303.8201024780283,163,True
409,409,1270.7442421584274,159,True
410,410,1275.178308381117,158,True
411,411,1220.5030196635053,157,True
412,412,1194.9416899471253,158,True
413,413,1260.4350127158978,156,True
414,414,1241.1213686319534,155,True
415,415,1287.2590750328673,160,True
416,416,1261.271839307592,156,True
417,417,1304.9558758967905,165,True
418,418,1290.9883228098042,160,True
419,419,1222.6012901614886,155,True
420,420,1252.5269374705385,156,True
421,421,1258.8491241872543,156,True
422,422,1278.2848982476862,159,True
423,423,1299.6387814366608,161,True
424,424,1308.6191471181228,163,True
425,425,1203.2036468616716,155,True
426,426,1276.684554276988,158,True
427,427,1259.7446815554067,157,True
428,428,1234.5049595759483,155,True
429,429,1264.7915711318492,157,True
430,430,1240.9392978053074,156,True
431,431,1234.4336199145764,155,True
432,432,1196.7881074810266,154,True
433,433,1196.6367438937568,154,True
434,434,1216.9142646892578,156,True
435,435,1199.354436136442,155,True
436,436,1215.9298615947773,156,True
437,437,1286.658495525393,157,True
438,438,1292.2280662129342,160,True
439,439,1203.6064899287303,155,True
440,440,1282.646968384157,160,True
441,441,1228.850238919491,155,True
442,442,1275.9090277809883,158,True
443,443,1235.5106966742314,157,True
444,444,1279.4813782400452,159,True
445,445,1226.093250957725,155,True
446,446,1225.1972768138512,156,True
447,447,1273.5931632751017,159,True
448,448,1309.0555505029333,163,True
449,449,1200.9501493314892,155,True
450,450,1294.8221433738945,161,True
451,451,1209.2063498248754,152,True
452,452,1279.015110978973,159,True
453,453,1209.2327216317208,155,True
454,454,1199.2680090411304,155,True
455,455,1278.6373712400673,159,True
456,456,1271.4975125396159,158,True
457,457,1258.1082122636144,156,True
458,458,1297.8255707714125,159,True
459,459,1298.0434947187314,161,True
460,460,1289.8279782002792,160,True
461,461,1253.2960587489652,156,True
462,462,1294.4273440040124,160,True
463,463,1272.3906701679807,159,True
464,464,1231.2629778266419,155,True
465,465,1210.1527708471403,150,True
466,466,1292.0640811460908,161,True
467,467,1240.8042258163914,156,True
468,468,1304.759459482797,162,True
469,469,1280.02074912237,159,True
470,470,1209.3766210022004,158,True
471,471,1275.9738132102648,158,True
472,472,1285.461314327782,160,True
473,473,1282.2776647217252,159,True
474,474,1267.0447322088585,158,True
475,475,1271.7290087973815,158,True
476,476,1306.6107104364055,163,True
477,477,1243.2410542084835,156,True
478,478,1290.8437906848267,160,True
479,479,1275.728535377304,159,True
480,480,1246.145813948824,156,True
481,481,1229.7592907017097,155,True
482,482,1247.353006278281,156,True
483,483,1257.9536610111245,156,True
484,484,1238.603647960117,156,True
485,485,1247.6272547402186,156,True
486,486,1299.0372118240339,161,True
487,487,1213.609366852208,154,True
488,488,1203.1234241493585,155,True
489,489,1205.6784204486758,156,True
490,490,1292.550096344181,160,True
491,491,1249.4533495907672,156,True
492,492,1299.4788700487697,161,True
493,493,1278.9140846305527,159,True
494,494,1246.6019262790214,157,True
495,495,1215.3219649176172,155,True
496,496,1197.7318656547332,155,True
497,497,1258.9421856292756,156,True
498,498,1258.612984897918,156,True
499,499,1257.2598939584568,157,True
500,500,1288.4927010897081,161,True
501,501,1249.0792437022901,156,True
502,502,1297.9842972598271,161,True
503,503,1226.7443931611488,155,True
504,504,1215.4390620439663,155,True
505,505,1223.2436122366344,155,True
506,506,1291.626342787291,160,True
507,507,1287.3365990843158,160,True
508,508,1200.9457177088916,156,True
509,509,1199.7857757710517,156,True
510,510,1288.3290325608104,160,True
511,511,1236.4079516156344,155,True
512,512,1307.2054474173347,163,True
513,513,1260.0245833587396,157,True
514,514,1244.1752379583195,157,True
515,515,1308.848920289427,163,True
516,516,1244.0529803850222,156,True
517,517,1219.3260209202417,153,True
518,518,1258.9824207566562,156,True
519,519,1258.1231541075977,156,True
520,520,1300.4142200914794,161,True
521,521,1257.8656393571873,156,True
522,522,1270.1196343545162,159,True
523,523,1183.581439092488,159,True
524,524,1311.3029786710395,164,True
525,525,1275.4669036936248,159,True
526,526,1259.8780555726262,156,True
527,527,1248.654319452471,156,True
528,528,1290.8483607147355,161,True
529,529,1257.3926555854268,156,True
530,530,1203.6277907077383,155,True
531,531,1282.0419797562354,157,True
532,532,1268.8429777633864,158,True
533,533,1251.708796757448,156,True
534,534,1235.8279813060071,155,True
535,535,1248.3490516041638,156,True
536,536,1236.0827816507663,156,True
537,537,1287.7406096111517,160,True
538,538,1197.980010790021,155,True
539,539,1251.8625075538876,156,True
540,540,1258.4733605777692,155,True
541,541,1210.2333455716398,158,True
542,542,1256.6040905064438,156,True
543,543,1268.3245399819207,158,True
544,544,1246.697895763209,156,True
545,545,1289.2996441744035,160,True
546,546,1283.8554989388213,159,True
547,547,1210.6292566367483,156,True
548,548,1310.962269488722,162,True
549,549,1291.1698483654764,160,True
550,550,1200.4539689082303,153,True
551,551,1291.4457206407096,160,True
552,552,1210.3913314430392,155,True
553,553,1218.6061563953408,155,True
554,554,1258.9175731819705,156,True
555,555,1207.9737486482336,155,True
556,556,1209.196986801835,156,True
557,557,1217.7925405260758,155,True
558,558,1307.511690211948,163,True
559,559,1269.9027832015126,158,True
560,560,1308.8758931636112,163,True
561,561,1293.3897567327367,160,True
562,562,1240.6614187394734,156,True
563,563,1267.5594921575957,158,True
564,564,1253.6624145274982,156,True
565,565,1172.346929628111,126,True
566,566,1236.144305401598,157,True
567,567,1270.5063062774716,160,True
568,568,1245.1651155160507,157,True
569,569,1290.177850010572,162,True
570,570,1281.1468321254943,158,True
571,571,1270.7492859981721,161,True
572,572,1305.1211751779774,162,True
573,573,1277.6224296294386,159,True
574,574,1291.2897241036408,160,True
575,575,1256.4086126777693,156,True
576,576,1241.826615941245,156,True
577,577,1209.873561405555,158,True
578,578,1217.8954879630473,155,True
579,579,1238.1220863529015,155,True
580,580,1201.5502380809048,150,True
581,581,1297.6613953555352,161,True
582,582,1275.952251486131,158,True
583,583,1301.5893213706604,162,True
584,584,1292.9041821709834,160,True
585,585,1214.3512086965493,155,True
586,586,1288.9972747116117,159,True
587,587,1288.1363467066549,162,True
588,588,1279.4759281869046,159,True
589,589,1209.5023846225522,155,True
590,590,1301.1438925176335,162,True
591,591,1305.0750775148917,163,True
592,592,1226.1263907022076,155,True
593,593,1248.3412005315768,156,True
594,594,1239.0566682489589,156,True
595,595,1270.6759494290454,157,True
596,596,1306.6378527181223,161,True
597,597,1284.2916784076951,160,True
598,598,1211.5783672715188,155,True
599,599,1198.8694095572282,156,True
600,600,1255.8690951456083,156,True
601,601,1254.7584199053235,157,True
602,602,1265.6502621533436,157,True
603,603,1226.8188629971264,154,True
604,604,1230.0257835644006,157,True
605,605,1212.0855394973187,153,True
606,606,1203.588894521563,156,True
607,607,1277.756439724355,159,True
608,608,1278.182701648795,159,True
609,609,1252.7508841408417,156,True
610,610,1203.119250925437,157,True
611,611,1293.873247381649,160,True
612,612,1201.900101625797,156,True
613,613,1217.1761741404189,155,True
614,614,1220.8810650897212,155,True
615,615,1302.8089322708547,161,True
616,616,1288.9358624201268,160,True
617,617,1279.3618184414227,159,True
618,618,1247.088638395071,156,True
619,619,1201.103369572178,157,True
620,620,1241.3815478016622,155,True
621,621,1255.7449946201523,158,True
622,622,1253.77658883587,158,True
623,623,1295.0109909466992,160,True
624,624,1228.59818520712,156,True
625,625,1271.9355436160113,159,True
626,626,1162.0358982812613,125,True
627,627,1231.90690635574,155,True
628,628,1235.62408936047,158,True
629,629,1247.448304151767,156,True
630,630,1279.9855336116161,161,True
631,631,1211.7620917285385,155,True
632,632,1268.905037549819,158,True
633,633,1297.4193743095966,162,True
634,634,1301.7582582357718,162,True
635,635,1218.3415748965635,155,True
636,636,1292.1791060707765,160,True
637,637,1193.0152804355166,155,True
638,638,1250.4426783714443,158,True
639,639,1234.1343416214804,155,True
640,640,1237.9066286975285,156,True
641,641,1303.4690348842705,160,True
642,642,1220.4884510379052,155,True
643,643,1299.1468207756407,161,True
644,644,1203.7156000179457,155,True
645,645,1292.216846211173,160,True
646,646,1226.1607946807053,155,True
647,647,1271.7718861640315,158,True
648,648,1217.5261592451716,156,True
649,649,1306.4311218443327,163,True
650,650,1280.0523403408006,159,True
651,651,1246.1674041714286,156,True
652,652,1241.11759213201,155,True
653,653,1238.8209909034194,155,True
654,654,1249.0010645501316,154,True
655,655,1273.399537761812,155,True
656,656,1229.4678738057846,155,True
657,657,1279.696577058523,159,True
658,658,1256.9744314986747,156,True
659,659,1258.8320060665137,156,True
660,660,1240.1387675420847,156,True
661,661,1291.9365019858233,162,True
662,662,1280.3388347923756,159,True
663,663,1283.860353242373,159,True
664,664,1307.4253079316695,163,True
665,665,1239.7431469365256,156,True
666,666,1198.3438056952727,155,True
667,667,1201.6857076742745,155,True
668,668,1204.2977392510875,156,True
669,669,1283.6923674667487,159,True
670,670,1291.0093833659776,160,True
671,671,1265.5374523308128,157,True
672,672,1228.745231451554,155,True
673,673,1267.474629145766,158,True
674,674,1226.6280606118435,155,True
675,675,1289.2520474819466,160,True
676,676,1212.9828567721197,155,True
677,677,1207.910862501827,155,True
678,678,1234.6849174401723,156,True
679,679,1297.5742810382508,161,True
680,680,1221.5789930728497,155,True
681,681,1289.5714783319272,161,True
682,682,1241.6860928989481,157,True
683,683,1204.6415302769165,157,True
684,684,1175.4665887574665,127,True
685,685,1235.9515013530618,155,True
686,686,1218.059589921264,155,True
687,687,1235.005418299348,155,True
688,688,1220.4711084844312,155,True
689,689,1273.0847859072965,159,True
690,690,1301.1240564991022,161,True
691,691,1265.5772111194838,157,True
692,692,1224.9945548031246,156,True
693,693,1241.3483925325563,159,True
694,694,1291.6043952986365,161,True
695,695,1171.4647171087563,126,True
696,696,1199.6326973090127,155,True
697,697,1280.7031749560265,159,True
698,698,1215.3952689005528,155,True
699,699,1196.3987511018495,158,True
700,700,1206.6127915544203,157,True
701,701,1199.9812518734834,155,True
702,702,1246.782998354407,155,True
703,703,1301.2599281290823,163,True
704,704,1265.1123582610744,158,True
705,705,1204.6013067588501,156,True
706,706,1201.5777829631552,155,True
707,707,1287.3453332369681,160,True
708,708,1243.2698094187072,156,True
709,709,1269.8587149395898,158,True
710,710,1263.915098499041,157,True
711,711,1244.576062473352,156,True
712,712,1299.0190385948517,161,True
713,713,1245.2240934094298,155,True
714,714,1262.3322068842244,157,True
715,715,1239.0572903025895,156,True
716,716,1300.7322779302194,161,True
717,717,1286.2378624535631,161,True
718,718,1198.916900435298,155,True
719,719,1226.7676771830302,155,True
720,720,1204.6391358014225,155,True
721,721,1264.4850250505842,157,True
722,722,1290.9369309778558,160,True
723,723,1287.8626935491338,159,True
724,724,1297.0267230261816,163,True
725,725,1291.9291428674478,161,True
726,726,1219.6543939914554,155,True
727,727,1242.9791613586713,156,True
728,728,1288.2970595539664,160,True
729,729,1243.0666589448228,155,True
730,730,1272.6204587386455,158,True
731,731,1259.0462843284477,155,True
732,732,1199.692573423632,155,True
733,733,1307.625540546258,163,True
734,734,1223.3513238246087,156,True
735,735,1301.5675609718892,161,True
736,736,1247.3134176211897,156,True
737,737,1241.6288222630974,155,True
738,738,1231.112608424446,156,True
739,739,1228.0531313588144,157,True
740,740,1198.855180893811,156,True
741,741,1197.9063161290433,155,True
742,742,1202.0757281773258,154,True
743,743,1279.2062100825133,159,True
744,744,1284.4732824321836,159,True
745,745,1197.0916882742313,156,True
746,746,1287.4182823896408,160,True
747,747,1206.5980278728093,157,True
748,748,1271.2516480016056,158,True
749,749,1244.6609364112373,156,True
750,750,1270.130050679989,158,True
751,751,1288.5737760483753,160,True
752,752,1292.5064622788923,162,True
753,753,1206.9381573470018,158,True
754,754,1235.7309452071786,156,True
755,755,1244.4456189946504,156,True
756,756,1213.1330154322495,156,True
757,757,1290.7036875181948,160,True
758,758,1212.5071397437714,155,True
759,759,1256.6202418118737,157,True
760,760,1247.4191071783425,157,True
761,761,1284.1763938094955,159,True
762,762,1250.8616083340894,156,True
763,763,1218.7388037601486,155,True
764,764,1196.7790563935268,154,True
765,765,1220.8559016312356,155,True
766,766,1198.4249885331528,155,True
767,767,1251.0987993331073,157,True
768,768,1246.0774732392747,156,True
769,769,1254.5321028551552,156,True
770,770,1203.1949440040044,155,True
771,771,1227.2405149403494,156,True
772,772,1228.6625213463558,155,True
773,773,1295.5556253510294,162,True
774,774,1218.549383273872,155,True
775,775,1288.857573240297,162,True
776,776,1198.0554814134925,155,True
777,777,1272.6926384791732,158,True
778,778,1282.066487093145,159,True
779,779,1279.1879744750913,159,True
780,780,1267.6858721264289,158,True
781,781,1254.4175964361057,156,True
782,782,1242.9433126107324,156,True
783,783,1271.7492591924092,158,True
784,784,1305.2770069595572,163,True
785,785,1218.2659500592272,155,True
786,786,1253.761487272568,156,True
787,787,1247.1117234331323,155,True
788,788,1242.1231780460803,157,True
789,789,1244.2930783521151,157,True
790,790,1300.3168481560715,161,True
791,791,1192.7805940233811,154,True
792,792,1248.8454012503498,157,True
793,793,1239.894038390019,158,True
794,794,1215.7903636508272,155,True
795,795,1199.5532235065148,155,True
796,796,1257.1641140794964,156,True
797,797,1299.0778301857645,162,True
798,798,1308.7320354173135,163,True
799,799,1205.6233848597185,156,True
800,800,1197.6365964744164,157,True
801,801,1209.1349710041832,155,True
802,802,1217.0609623160271,156,True
803,803,1271.1939460073772,158,True
804,804,1245.6138330625836,157,True
805,805,1219.2273583329516,155,True
806,806,1258.4513291501207,156,True
807,807,1271.9756818063324,158,True
808,808,1291.2549807279138,160,True
809,809,1244.2878881486831,156,True
810,810,1203.4487120591584,155,True
811,811,1308.1475468784338,163,True
812,812,1297.5534742965829,161,True
813,813,1307.0756637190352,164,True
814,814,1281.0166054663714,160,True
815,815,1259.7126501586172,156,True
816,816,1284.2886658411007,160,True
817,817,1289.14723249292,160,True
818,818,1164.4374280227348,125,True
819,819,1300.5547896680946,161,True
820,820,1258.8230403516209,157,True
821,821,1290.852166265191,160,True
822,822,1274.3234312197892,158,True
823,823,1239.285062853829,155,True
824,824,1269.557932214404,159,True
825,825,1253.523758969386,156,True
826,826,1227.1848660359392,153,True
827,827,1185.9879924157867,154,True
828,828,1270.5150598601613,158,True
829,829,1251.9160281593213,156,True
830,830,1272.5748560281936,158,True
831,831,1201.7820378591277,153,True
