,episode,reward,epochs,success
410,410,-1038.5580899357299,200,False
411,411,-1037.0548048913274,200,False
412,412,-1111.312586365334,200,False
413,413,-1022.6747680977359,200,False
414,414,-1080.3195823566402,200,False
415,415,-1006.3453254705543,200,False
416,416,-1016.3277538683785,200,False
417,417,-1136.1653738373038,200,False
418,418,-1107.3930557255949,200,False
419,419,-1034.1028362549316,200,False
420,420,-978.8746560569122,200,False
421,421,-1027.911177372865,200,False
422,422,-1033.312816944767,200,False
423,423,-1027.552213404842,200,False
424,424,-1006.6378583080353,200,False
425,425,-1127.912514340312,200,False
426,426,-1022.0846550054634,200,False
427,427,-1041.8571043526058,200,False
428,428,-937.7961931375037,200,False
429,429,-885.512576719738,200,False
430,430,-1126.0414251828524,200,False
431,431,-1057.8481368491357,200,False
432,432,-1028.9572812080569,200,False
433,433,-1022.7669528174089,200,False
434,434,-1028.9552498000862,200,False
435,435,-1021.8871290162173,200,False
436,436,-1113.9363067118404,200,False
437,437,-1056.1326434348323,200,False
438,438,-950.1486545751135,200,False
439,439,-1049.1250416822502,200,False
440,440,-1042.0787969237456,200,False
441,441,-1038.4173563370477,200,False
442,442,-1030.008522260924,200,False
443,443,-1036.2007910403058,200,False
444,444,-1027.1490134570379,200,False
445,445,-1027.4971357491147,200,False
446,446,-990.9737429478071,200,False
447,447,-1097.1926537319034,200,False
448,448,-1110.0763597042135,200,False
449,449,-1101.1691250239714,200,False
450,450,-1061.3355918905943,200,False
451,451,-1032.6843952780207,200,False
452,452,-1049.898715739555,200,False
453,453,-900.1689204266513,200,False
454,454,-1027.1975796402053,200,False
455,455,-967.3822288486477,200,False
456,456,-1026.7529589590974,200,False
457,457,-1013.2951283539517,200,False
458,458,-994.2646664074769,200,False
459,459,-1013.9343549130607,200,False
460,460,-1167.9031961165567,200,False
461,461,-1097.7744050437036,200,False
462,462,-1034.453464797848,200,False
463,463,-939.4107359783375,200,False
464,464,-1042.9679681961923,200,False
465,465,-1017.2971918705268,200,False
466,466,-1022.4822504303496,200,False
467,467,-1006.2082922798451,200,False
468,468,-1039.23463617232,200,False
469,469,-1012.8528681852332,200,False
470,470,-1019.1984453289505,200,False
471,471,-1016.0714376961014,200,False
472,472,-1016.2186321885664,200,False
473,473,-1023.1987692300713,200,False
474,474,-795.2561128970699,200,False
475,475,-919.1485143135893,200,False
476,476,-1045.0382970145502,200,False
477,477,-993.7323940183829,200,False
478,478,-1068.9689044098773,200,False
479,479,-1041.074688963728,200,False
480,480,-1011.6848982155698,200,False
481,481,-1026.498687733693,200,False
482,482,-916.4325467206853,200,False
483,483,-1012.7606899892698,200,False
484,484,-1015.6374336209644,200,False
485,485,-1030.4563453449837,200,False
486,486,-911.0671783414058,200,False
487,487,-1026.4729929546434,200,False
488,488,-1011.0255492844447,200,False
489,489,-1026.0648695549085,200,False
490,490,-1012.9398572816631,200,False
491,491,-1127.4761038045663,200,False
492,492,-1011.2966402423917,200,False
493,493,-965.6374570799928,200,False
494,494,-1051.3945608619865,200,False
495,495,-1017.0485625143021,200,False
496,496,-1025.9136790666441,200,False
497,497,-986.2899314447437,200,False
498,498,-1066.8213249694838,200,False
499,499,-897.4763957066758,200,False
500,500,-757.0892579555405,200,False
501,501,-1047.0803749911079,200,False
502,502,-1001.7868402595437,200,False
503,503,-1039.0304700947386,200,False
504,504,-1015.1501632309073,200,False
505,505,-950.0573069573366,200,False
506,506,-1006.3930143760381,200,False
507,507,-1037.2259816057199,200,False
508,508,-1049.5984380377167,200,False
509,509,-987.3268353474774,200,False
510,510,-1025.6777993897986,200,False
511,511,-954.5246826275365,200,False
512,512,-839.9287499579485,200,False
513,513,-1048.5319962029469,200,False
514,514,-667.8985640249624,200,False
515,515,-1065.120366681019,200,False
516,516,-978.2601197408235,200,False
517,517,-1005.2095593142858,200,False
518,518,-1074.9321611829753,200,False
519,519,-1024.777935509186,200,False
520,520,-1039.2652295002679,200,False
521,521,-1038.0499117384259,200,False
522,522,-1028.2238985464837,200,False
523,523,-1012.9112224666287,200,False
524,524,-1026.553752482126,200,False
525,525,-828.4640384819419,200,False
526,526,-1015.5188003752397,200,False
527,527,-971.569389441491,200,False
528,528,-1029.899544881791,200,False
529,529,-1066.5425149047444,200,False
530,530,-927.559215692457,200,False
531,531,-922.0447544064139,200,False
532,532,-912.9415009032671,200,False
533,533,-1112.1648866049766,200,False
534,534,-1040.3778031959318,200,False
535,535,-972.713336860057,200,False
536,536,-1010.1419895980398,200,False
537,537,-1044.8862983920724,200,False
538,538,-917.41683404068,200,False
539,539,-1058.6761303430685,200,False
540,540,-1032.6084092467006,200,False
541,541,-939.0970990092239,200,False
542,542,-1020.1779818041011,200,False
543,543,-838.8593772437954,200,False
544,544,-1023.3221542442856,200,False
545,545,-1006.7065277675486,200,False
546,546,-1039.1417263821647,200,False
547,547,-1034.769105117642,200,False
548,548,-950.2932756898258,200,False
549,549,-968.0548732703064,200,False
550,550,-1048.3743871519173,200,False
551,551,-1024.605522705406,200,False
552,552,-1030.0607874900745,200,False
553,553,-922.8709469227493,200,False
554,554,-1021.6458867222649,200,False
555,555,-1036.9375965508355,200,False
556,556,-1096.8335555965643,200,False
557,557,-1138.5492092549155,200,False
558,558,-1013.0898679403485,200,False
559,559,-1017.1867491701679,200,False
560,560,-1090.2138411189364,200,False
561,561,-1061.2435298220207,200,False
562,562,-1018.8541968491218,200,False
563,563,-963.5687590591864,200,False
564,564,-1011.9603207079772,200,False
565,565,-941.2534232413791,200,False
566,566,-1140.3401643255015,200,False
567,567,-1002.4125098671465,200,False
568,568,-1027.6746482061346,200,False
569,569,-918.0709015616995,200,False
570,570,-1030.0453158020935,200,False
571,571,-1031.7484584376068,200,False
572,572,-1028.6755066754038,200,False
573,573,-1049.947718670413,200,False
574,574,-1036.2921364059455,200,False
575,575,-1097.665302673826,200,False
576,576,-1040.5326965142583,200,False
577,577,-884.4929351629646,200,False
578,578,-930.9359536347091,200,False
579,579,-908.2557879104294,200,False
580,580,-1086.7331974542622,200,False
581,581,-1026.8874350481449,200,False
582,582,-932.1599870246532,200,False
583,583,-1005.6373778744719,200,False
584,584,-1051.6609038062643,200,False
585,585,-1040.65069562733,200,False
586,586,-1151.8022329039675,200,False
587,587,-1053.902981858747,200,False
588,588,-916.2946234741933,200,False
589,589,-944.4929534099523,200,False
590,590,-1035.8947985239972,200,False
591,591,-1061.3466320675589,200,False
592,592,-1045.3323645859166,200,False
593,593,-1011.9854626228215,200,False
594,594,-1039.929369502082,200,False
595,595,-957.5053448107631,200,False
596,596,-909.9813577177088,200,False
597,597,-1026.2407618733625,200,False
598,598,-1015.3957408249186,200,False
599,599,-1037.0089248061352,200,False
600,600,-1041.0416194269565,200,False
601,601,-1012.8601554776076,200,False
602,602,-1027.8623659816883,200,False
603,603,-1023.5693904660914,200,False
604,604,-958.3414163743392,200,False
605,605,-1134.4798040080375,200,False
606,606,-1007.7299167005904,200,False
607,607,-1004.6113100948895,200,False
608,608,-985.4654165495989,200,False
609,609,-957.8739804421614,200,False
610,610,-963.3931703729471,200,False
611,611,-1041.0563896649178,200,False
612,612,-1026.1572478974117,200,False
613,613,-921.6617738296287,200,False
614,614,-1025.6696090490716,200,False
615,615,-1037.696059299422,200,False
616,616,-1029.0621101062973,200,False
617,617,-1036.5294840375177,200,False
618,618,-1039.428773058502,200,False
619,619,-1056.438598018964,200,False
620,620,-913.1590619375588,200,False
621,621,-1115.2011738357496,200,False
622,622,-1060.0742511155026,200,False
623,623,-910.6151911600282,200,False
624,624,-947.9137389161284,200,False
625,625,-1036.3183121998084,200,False
626,626,-1064.304279438003,200,False
627,627,-1051.5076110320672,200,False
628,628,-1091.2243653844637,200,False
629,629,-1106.3930841611277,200,False
630,630,-1030.361858820753,200,False
631,631,-1016.5568877169327,200,False
632,632,-1023.9157734102715,200,False
633,633,-1004.4682681766612,200,False
634,634,-1017.2641561494128,200,False
635,635,-1021.3612566780262,200,False
636,636,-1024.409717167557,200,False
637,637,-878.8366294720428,200,False
638,638,-1089.8119850209187,200,False
639,639,-1165.813996678623,200,False
640,640,-1034.9003627730074,200,False
641,641,-1020.4541258735838,200,False
642,642,-935.371890598728,200,False
643,643,-1026.7449870785717,200,False
644,644,-1026.717073438385,200,False
645,645,-879.2263550798391,200,False
646,646,-867.4405238317703,200,False
647,647,-1010.6650033515474,200,False
648,648,-1016.3286619995615,200,False
649,649,-957.7155790013177,200,False
650,650,-1016.184065128847,200,False
651,651,-1014.5331475387168,200,False
652,652,-1021.4136013512899,200,False
653,653,-920.2099090249899,200,False
654,654,-997.940081292243,200,False
655,655,-1023.8209791286743,200,False
656,656,-965.0914082188024,200,False
657,657,-995.7676575845592,200,False
658,658,-1092.636010422794,200,False
659,659,-1029.7085701357528,200,False
660,660,-927.5249828640934,200,False
661,661,-1036.5743244274718,200,False
662,662,-921.3346895416673,200,False
663,663,-873.8406914021862,200,False
664,664,-1018.5887499798945,200,False
665,665,-1046.1491633878518,200,False
666,666,-996.1322661039045,200,False
667,667,-1029.5432845684606,200,False
668,668,-821.761572055009,200,False
669,669,-1039.3292615737594,200,False
670,670,-921.1915887724774,200,False
671,671,-1068.73473756793,200,False
672,672,-1082.4142865499612,200,False
673,673,-1010.6887206267451,200,False
674,674,-839.1982388841402,200,False
675,675,-1120.1993341487503,200,False
676,676,-911.0150810567251,200,False
677,677,-997.5078808524416,200,False
678,678,-1024.744024556764,200,False
679,679,-875.4139858262483,200,False
680,680,-969.5459632871821,200,False
681,681,-1013.7094386220585,200,False
682,682,-1020.6898746419353,200,False
683,683,-1067.607711118234,200,False
684,684,-995.9693099404085,200,False
685,685,-1001.8054820178882,200,False
686,686,-1032.1590764004027,200,False
687,687,-1065.4574757472255,200,False
688,688,-1031.30077730226,200,False
689,689,-1072.9485631424911,200,False
690,690,-1035.8850475961024,200,False
691,691,-1036.1276453943624,200,False
692,692,-926.1176250904045,200,False
693,693,-1019.6089112310513,200,False
694,694,-1006.1589190391196,200,False
695,695,-1027.7380813117938,200,False
696,696,-1040.4216749583006,200,False
697,697,-1052.447007343854,200,False
698,698,-1035.4530480912565,200,False
699,699,-983.6495046546953,200,False
700,700,-933.6891136023653,200,False
701,701,-1039.0431767916182,200,False
702,702,-1036.9982153663857,200,False
703,703,-968.5553251486303,200,False
704,704,-1026.1422296241617,200,False
705,705,-1040.5610335834594,200,False
706,706,-821.2849839485372,200,False
707,707,-1040.116207406073,200,False
708,708,-1064.363945858427,200,False
709,709,-909.6820301280657,200,False
710,710,-1036.7446048833751,200,False
711,711,-1026.7414269720196,200,False
712,712,-992.3447391021833,200,False
713,713,-1038.0131852935253,200,False
714,714,-932.9384920657592,200,False
715,715,-957.5701734077354,200,False
716,716,-989.7214380419392,200,False
717,717,-1025.8393269059782,200,False
718,718,-1025.6821143410154,200,False
719,719,-1089.8504351560675,200,False
720,720,-994.598093706067,200,False
721,721,-1006.7488501242105,200,False
722,722,-1024.3608937804972,200,False
723,723,-1027.925520995807,200,False
724,724,-1026.9975786768925,200,False
725,725,-1000.7670407738234,200,False
726,726,-1084.3140558405964,200,False
727,727,-1027.9989832624283,200,False
728,728,-1034.1402724991328,200,False
729,729,-991.7645061719243,200,False
730,730,-1024.5023114303483,200,False
731,731,-1026.9845564997943,200,False
732,732,-1032.0016668720193,200,False
733,733,-1023.2050968936188,200,False
734,734,-967.6316249501857,200,False
735,735,-1086.931572517852,200,False
736,736,-923.56426103302,200,False
737,737,-929.1057290063443,200,False
738,738,-999.7557140534458,200,False
739,739,-1023.8945404324036,200,False
740,740,-1006.8332419755998,200,False
741,741,-1011.4367600378959,200,False
742,742,-1049.2175879183685,200,False
743,743,-950.359161098833,200,False
744,744,-1019.9376577622193,200,False
745,745,-1015.2066134853449,200,False
746,746,-1048.1281469221599,200,False
747,747,-393.6576351035418,200,False
748,748,-1019.8923010451016,200,False
749,749,-1042.9129855425194,200,False
750,750,-1007.5869814823402,200,False
751,751,-1031.3178251076513,200,False
752,752,-1018.5573399665319,200,False
753,753,-1007.8241330188969,200,False
754,754,-999.4622585521467,200,False
755,755,-938.9099854079788,200,False
756,756,-1038.973499519242,200,False
757,757,-918.0873471631108,200,False
758,758,-1046.522741593234,200,False
759,759,-1014.6831762946814,200,False
760,760,-1022.5905607489407,200,False
761,761,-917.087702461922,200,False
762,762,-1014.5381851476163,200,False
763,763,-934.099982193118,200,False
764,764,-1082.5374026367203,200,False
765,765,-1009.6705283866737,200,False
766,766,-1048.5337082485541,200,False
767,767,-1044.4349668064751,200,False
768,768,-1022.7513511046723,200,False
769,769,-1008.7333858851556,200,False
770,770,-1096.5488332195569,200,False
771,771,-1047.7947888050192,200,False
772,772,-1069.7661844832119,200,False
773,773,-634.6708152726985,200,False
774,774,-1033.1830856146573,200,False
775,775,-1055.471649089947,200,False
776,776,-761.1812837248921,200,False
777,777,-1004.5180930422301,200,False
778,778,-936.7667297583428,200,False
779,779,-1028.2335673482219,200,False
780,780,-1020.2792060110977,200,False
781,781,-1042.8573843452648,200,False
782,782,-900.1162353835347,200,False
783,783,-1013.1622906613244,200,False
784,784,-1039.4182532958873,200,False
785,785,-1007.4101411431035,200,False
786,786,-1067.3712061814424,200,False
787,787,-795.2171988945404,200,False
788,788,-1024.8254484885301,200,False
789,789,-915.3677113941843,200,False
790,790,-1060.2095522660188,200,False
791,791,-1025.0742547328082,200,False
792,792,-1027.1589800797603,200,False
793,793,-1012.689388347167,200,False
