,episode,reward,epochs,success
172,172,44.0,44,False
173,173,15.0,15,False
174,174,13.0,13,False
175,175,54.0,54,False
176,176,20.0,20,False
177,177,29.0,29,False
178,178,11.0,11,False
179,179,10.0,10,False
180,180,15.0,15,False
181,181,18.0,18,False
182,182,19.0,19,False
183,183,10.0,10,False
184,184,10.0,10,False
185,185,13.0,13,False
186,186,13.0,13,False
187,187,10.0,10,False
188,188,13.0,13,False
189,189,16.0,16,False
190,190,11.0,11,False
191,191,33.0,33,False
192,192,19.0,19,False
193,193,12.0,12,False
194,194,26.0,26,False
195,195,41.0,41,False
196,196,11.0,11,False
197,197,11.0,11,False
198,198,27.0,27,False
199,199,20.0,20,False
200,200,19.0,19,False
201,201,14.0,14,False
202,202,20.0,20,False
203,203,29.0,29,False
204,204,11.0,11,False
205,205,36.0,36,False
206,206,31.0,31,False
207,207,10.0,10,False
208,208,11.0,11,False
209,209,21.0,21,False
210,210,12.0,12,False
211,211,17.0,17,False
212,212,12.0,12,False
213,213,11.0,11,False
214,214,39.0,39,False
215,215,51.0,51,False
216,216,41.0,41,False
217,217,16.0,16,False
218,218,11.0,11,False
219,219,11.0,11,False
220,220,34.0,34,False
221,221,18.0,18,False
222,222,14.0,14,False
223,223,20.0,20,False
224,224,10.0,10,False
225,225,20.0,20,False
226,226,44.0,44,False
227,227,14.0,14,False
228,228,18.0,18,False
229,229,14.0,14,False
230,230,10.0,10,False
231,231,19.0,19,False
232,232,12.0,12,False
233,233,41.0,41,False
234,234,11.0,11,False
235,235,21.0,21,False
236,236,27.0,27,False
237,237,12.0,12,False
238,238,12.0,12,False
239,239,10.0,10,False
240,240,29.0,29,False
241,241,18.0,18,False
242,242,11.0,11,False
243,243,17.0,17,False
244,244,16.0,16,False
245,245,19.0,19,False
246,246,13.0,13,False
247,247,11.0,11,False
248,248,9.0,9,False
249,249,10.0,10,False
250,250,10.0,10,False
251,251,11.0,11,False
252,252,13.0,13,False
253,253,14.0,14,False
254,254,33.0,33,False
255,255,9.0,9,False
256,256,14.0,14,False
257,257,43.0,43,False
258,258,9.0,9,False
259,259,10.0,10,False
260,260,10.0,10,False
261,261,39.0,39,False
262,262,9.0,9,False
263,263,14.0,14,False
264,264,12.0,12,False
265,265,16.0,16,False
266,266,11.0,11,False
267,267,24.0,24,False
268,268,10.0,10,False
269,269,12.0,12,False
270,270,18.0,18,False
271,271,10.0,10,False
272,272,37.0,37,False
273,273,12.0,12,False
274,274,33.0,33,False
275,275,13.0,13,False
276,276,12.0,12,False
277,277,19.0,19,False
278,278,11.0,11,False
279,279,31.0,31,False
280,280,11.0,11,False
281,281,13.0,13,False
282,282,14.0,14,False
283,283,11.0,11,False
284,284,14.0,14,False
285,285,10.0,10,False
286,286,10.0,10,False
287,287,25.0,25,False
288,288,21.0,21,False
289,289,12.0,12,False
290,290,28.0,28,False
291,291,10.0,10,False
292,292,11.0,11,False
293,293,33.0,33,False
294,294,16.0,16,False
295,295,11.0,11,False
296,296,18.0,18,False
297,297,14.0,14,False
298,298,20.0,20,False
299,299,47.0,47,False
300,300,24.0,24,False
301,301,15.0,15,False
302,302,24.0,24,False
303,303,39.0,39,False
304,304,11.0,11,False
305,305,10.0,10,False
306,306,32.0,32,False
307,307,18.0,18,False
308,308,39.0,39,False
309,309,16.0,16,False
310,310,14.0,14,False
311,311,13.0,13,False
312,312,10.0,10,False
313,313,10.0,10,False
314,314,10.0,10,False
315,315,25.0,25,False
316,316,18.0,18,False
317,317,14.0,14,False
318,318,47.0,47,False
319,319,10.0,10,False
320,320,12.0,12,False
321,321,12.0,12,False
322,322,10.0,10,False
323,323,10.0,10,False
324,324,14.0,14,False
325,325,10.0,10,False
326,326,14.0,14,False
327,327,17.0,17,False
328,328,59.0,59,False
329,329,29.0,29,False
330,330,18.0,18,False
331,331,13.0,13,False
332,332,17.0,17,False
333,333,28.0,28,False
334,334,11.0,11,False
335,335,17.0,17,False
336,336,12.0,12,False
337,337,37.0,37,False
338,338,33.0,33,False
339,339,17.0,17,False
340,340,12.0,12,False
341,341,9.0,9,False
342,342,10.0,10,False
343,343,11.0,11,False
344,344,16.0,16,False
345,345,41.0,41,False
346,346,17.0,17,False
347,347,15.0,15,False
348,348,11.0,11,False
349,349,20.0,20,False
350,350,11.0,11,False
351,351,26.0,26,False
352,352,11.0,11,False
353,353,10.0,10,False
354,354,20.0,20,False
355,355,64.0,64,False
356,356,11.0,11,False
357,357,14.0,14,False
358,358,19.0,19,False
359,359,18.0,18,False
360,360,14.0,14,False
361,361,14.0,14,False
362,362,11.0,11,False
363,363,14.0,14,False
364,364,11.0,11,False
365,365,10.0,10,False
366,366,18.0,18,False
367,367,17.0,17,False
368,368,12.0,12,False
369,369,10.0,10,False
370,370,19.0,19,False
371,371,10.0,10,False
372,372,20.0,20,False
373,373,18.0,18,False
374,374,23.0,23,False
375,375,16.0,16,False
376,376,10.0,10,False
377,377,13.0,13,False
378,378,18.0,18,False
379,379,11.0,11,False
380,380,28.0,28,False
381,381,18.0,18,False
382,382,11.0,11,False
383,383,26.0,26,False
384,384,14.0,14,False
385,385,14.0,14,False
386,386,16.0,16,False
387,387,14.0,14,False
388,388,12.0,12,False
389,389,12.0,12,False
390,390,19.0,19,False
391,391,10.0,10,False
392,392,34.0,34,False
393,393,11.0,11,False
394,394,22.0,22,False
395,395,39.0,39,False
396,396,35.0,35,False
397,397,19.0,19,False
398,398,12.0,12,False
399,399,26.0,26,False
400,400,10.0,10,False
401,401,18.0,18,False
402,402,18.0,18,False
403,403,17.0,17,False
404,404,11.0,11,False
405,405,10.0,10,False
406,406,37.0,37,False
407,407,13.0,13,False
408,408,27.0,27,False
409,409,12.0,12,False
410,410,47.0,47,False
411,411,39.0,39,False
412,412,19.0,19,False
413,413,23.0,23,False
414,414,14.0,14,False
415,415,11.0,11,False
416,416,10.0,10,False
417,417,11.0,11,False
418,418,112.0,112,False
419,419,12.0,12,False
420,420,14.0,14,False
421,421,10.0,10,False
422,422,22.0,22,False
423,423,10.0,10,False
424,424,12.0,12,False
425,425,13.0,13,False
426,426,27.0,27,False
427,427,16.0,16,False
428,428,11.0,11,False
429,429,18.0,18,False
430,430,11.0,11,False
431,431,31.0,31,False
432,432,12.0,12,False
433,433,39.0,39,False
434,434,14.0,14,False
435,435,10.0,10,False
436,436,18.0,18,False
437,437,15.0,15,False
438,438,48.0,48,False
439,439,16.0,16,False
440,440,16.0,16,False
441,441,13.0,13,False
442,442,16.0,16,False
443,443,20.0,20,False
444,444,9.0,9,False
445,445,27.0,27,False
446,446,34.0,34,False
447,447,10.0,10,False
448,448,12.0,12,False
449,449,10.0,10,False
450,450,27.0,27,False
451,451,18.0,18,False
452,452,11.0,11,False
453,453,43.0,43,False
454,454,10.0,10,False
455,455,18.0,18,False
456,456,11.0,11,False
457,457,47.0,47,False
458,458,22.0,22,False
459,459,14.0,14,False
460,460,9.0,9,False
461,461,22.0,22,False
462,462,10.0,10,False
463,463,20.0,20,False
464,464,11.0,11,False
465,465,13.0,13,False
466,466,14.0,14,False
467,467,12.0,12,False
468,468,17.0,17,False
469,469,18.0,18,False
470,470,13.0,13,False
471,471,11.0,11,False
472,472,15.0,15,False
473,473,10.0,10,False
474,474,13.0,13,False
475,475,10.0,10,False
476,476,15.0,15,False
477,477,14.0,14,False
478,478,18.0,18,False
479,479,18.0,18,False
480,480,10.0,10,False
481,481,20.0,20,False
482,482,39.0,39,False
483,483,16.0,16,False
484,484,22.0,22,False
485,485,13.0,13,False
486,486,17.0,17,False
487,487,13.0,13,False
488,488,13.0,13,False
489,489,20.0,20,False
490,490,37.0,37,False
491,491,21.0,21,False
492,492,15.0,15,False
493,493,11.0,11,False
494,494,10.0,10,False
495,495,11.0,11,False
496,496,11.0,11,False
497,497,14.0,14,False
498,498,11.0,11,False
499,499,14.0,14,False
500,500,14.0,14,False
501,501,25.0,25,False
502,502,11.0,11,False
503,503,17.0,17,False
504,504,43.0,43,False
505,505,45.0,45,False
506,506,17.0,17,False
507,507,21.0,21,False
508,508,12.0,12,False
509,509,11.0,11,False
510,510,35.0,35,False
511,511,19.0,19,False
512,512,12.0,12,False
513,513,14.0,14,False
514,514,17.0,17,False
515,515,24.0,24,False
516,516,16.0,16,False
517,517,12.0,12,False
518,518,14.0,14,False
519,519,25.0,25,False
520,520,31.0,31,False
521,521,10.0,10,False
522,522,10.0,10,False
523,523,38.0,38,False
524,524,18.0,18,False
525,525,12.0,12,False
526,526,12.0,12,False
527,527,11.0,11,False
528,528,11.0,11,False
529,529,35.0,35,False
530,530,12.0,12,False
531,531,16.0,16,False
532,532,24.0,24,False
533,533,27.0,27,False
534,534,13.0,13,False
535,535,9.0,9,False
536,536,18.0,18,False
537,537,10.0,10,False
538,538,10.0,10,False
539,539,9.0,9,False
540,540,23.0,23,False
541,541,19.0,19,False
542,542,20.0,20,False
543,543,11.0,11,False
544,544,23.0,23,False
545,545,11.0,11,False
546,546,11.0,11,False
547,547,11.0,11,False
548,548,12.0,12,False
549,549,10.0,10,False
550,550,21.0,21,False
551,551,14.0,14,False
552,552,20.0,20,False
553,553,19.0,19,False
554,554,12.0,12,False
555,555,10.0,10,False
556,556,13.0,13,False
557,557,15.0,15,False
558,558,20.0,20,False
559,559,35.0,35,False
560,560,14.0,14,False
561,561,12.0,12,False
562,562,10.0,10,False
563,563,12.0,12,False
564,564,14.0,14,False
565,565,10.0,10,False
566,566,10.0,10,False
567,567,11.0,11,False
568,568,15.0,15,False
569,569,25.0,25,False
570,570,10.0,10,False
571,571,20.0,20,False
572,572,22.0,22,False
573,573,29.0,29,False
574,574,11.0,11,False
575,575,39.0,39,False
576,576,39.0,39,False
577,577,31.0,31,False
578,578,27.0,27,False
579,579,27.0,27,False
580,580,12.0,12,False
581,581,9.0,9,False
582,582,17.0,17,False
583,583,20.0,20,False
584,584,21.0,21,False
585,585,31.0,31,False
586,586,35.0,35,False
587,587,10.0,10,False
588,588,16.0,16,False
589,589,40.0,40,False
590,590,45.0,45,False
591,591,11.0,11,False
592,592,11.0,11,False
593,593,39.0,39,False
594,594,37.0,37,False
595,595,11.0,11,False
596,596,12.0,12,False
597,597,12.0,12,False
598,598,24.0,24,False
599,599,21.0,21,False
600,600,34.0,34,False
601,601,20.0,20,False
602,602,35.0,35,False
603,603,11.0,11,False
604,604,20.0,20,False
605,605,19.0,19,False
606,606,12.0,12,False
607,607,10.0,10,False
608,608,13.0,13,False
609,609,11.0,11,False
610,610,14.0,14,False
611,611,28.0,28,False
612,612,12.0,12,False
613,613,14.0,14,False
614,614,10.0,10,False
615,615,13.0,13,False
616,616,10.0,10,False
617,617,10.0,10,False
618,618,45.0,45,False
619,619,41.0,41,False
620,620,18.0,18,False
621,621,11.0,11,False
622,622,19.0,19,False
623,623,25.0,25,False
624,624,19.0,19,False
625,625,14.0,14,False
626,626,19.0,19,False
627,627,27.0,27,False
628,628,19.0,19,False
629,629,19.0,19,False
630,630,21.0,21,False
631,631,14.0,14,False
632,632,20.0,20,False
633,633,10.0,10,False
634,634,23.0,23,False
635,635,17.0,17,False
636,636,11.0,11,False
637,637,10.0,10,False
638,638,18.0,18,False
639,639,11.0,11,False
640,640,11.0,11,False
641,641,12.0,12,False
642,642,13.0,13,False
643,643,11.0,11,False
644,644,16.0,16,False
645,645,27.0,27,False
646,646,23.0,23,False
647,647,12.0,12,False
648,648,10.0,10,False
649,649,12.0,12,False
650,650,23.0,23,False
651,651,14.0,14,False
652,652,32.0,32,False
653,653,16.0,16,False
654,654,14.0,14,False
655,655,23.0,23,False
656,656,10.0,10,False
657,657,22.0,22,False
658,658,14.0,14,False
659,659,11.0,11,False
660,660,31.0,31,False
661,661,44.0,44,False
662,662,16.0,16,False
663,663,15.0,15,False
664,664,11.0,11,False
665,665,33.0,33,False
666,666,12.0,12,False
667,667,10.0,10,False
668,668,10.0,10,False
669,669,14.0,14,False
670,670,11.0,11,False
671,671,12.0,12,False
672,672,41.0,41,False
673,673,9.0,9,False
674,674,10.0,10,False
675,675,15.0,15,False
676,676,12.0,12,False
677,677,11.0,11,False
678,678,12.0,12,False
679,679,19.0,19,False
680,680,12.0,12,False
681,681,14.0,14,False
682,682,22.0,22,False
683,683,26.0,26,False
684,684,14.0,14,False
685,685,18.0,18,False
686,686,22.0,22,False
687,687,16.0,16,False
688,688,12.0,12,False
689,689,10.0,10,False
690,690,10.0,10,False
691,691,11.0,11,False
692,692,21.0,21,False
693,693,11.0,11,False
694,694,9.0,9,False
695,695,12.0,12,False
696,696,22.0,22,False
697,697,10.0,10,False
698,698,11.0,11,False
699,699,10.0,10,False
700,700,31.0,31,False
701,701,14.0,14,False
702,702,13.0,13,False
703,703,12.0,12,False
704,704,20.0,20,False
705,705,11.0,11,False
706,706,23.0,23,False
707,707,16.0,16,False
708,708,12.0,12,False
709,709,12.0,12,False
710,710,14.0,14,False
711,711,11.0,11,False
712,712,13.0,13,False
713,713,11.0,11,False
714,714,11.0,11,False
715,715,33.0,33,False
716,716,10.0,10,False
717,717,17.0,17,False
718,718,12.0,12,False
719,719,35.0,35,False
720,720,15.0,15,False
721,721,10.0,10,False
722,722,15.0,15,False
723,723,10.0,10,False
724,724,20.0,20,False
725,725,22.0,22,False
726,726,13.0,13,False
727,727,18.0,18,False
728,728,11.0,11,False
729,729,18.0,18,False
730,730,10.0,10,False
731,731,39.0,39,False
732,732,19.0,19,False
733,733,20.0,20,False
734,734,14.0,14,False
735,735,16.0,16,False
736,736,23.0,23,False
737,737,23.0,23,False
738,738,14.0,14,False
739,739,10.0,10,False
740,740,14.0,14,False
741,741,11.0,11,False
742,742,11.0,11,False
743,743,11.0,11,False
744,744,20.0,20,False
745,745,11.0,11,False
746,746,28.0,28,False
747,747,10.0,10,False
748,748,12.0,12,False
749,749,19.0,19,False
750,750,33.0,33,False
751,751,15.0,15,False
752,752,10.0,10,False
753,753,35.0,35,False
754,754,16.0,16,False
755,755,15.0,15,False
756,756,18.0,18,False
757,757,19.0,19,False
758,758,42.0,42,False
759,759,10.0,10,False
760,760,41.0,41,False
761,761,12.0,12,False
762,762,12.0,12,False
763,763,11.0,11,False
764,764,14.0,14,False
765,765,12.0,12,False
766,766,16.0,16,False
767,767,15.0,15,False
768,768,12.0,12,False
769,769,16.0,16,False
770,770,16.0,16,False
771,771,41.0,41,False
772,772,29.0,29,False
773,773,14.0,14,False
774,774,14.0,14,False
775,775,14.0,14,False
776,776,20.0,20,False
777,777,14.0,14,False
778,778,47.0,47,False
779,779,11.0,11,False
780,780,47.0,47,False
781,781,22.0,22,False
782,782,22.0,22,False
783,783,22.0,22,False
784,784,11.0,11,False
785,785,45.0,45,False
786,786,10.0,10,False
787,787,35.0,35,False
788,788,10.0,10,False
789,789,10.0,10,False
790,790,16.0,16,False
791,791,12.0,12,False
792,792,16.0,16,False
793,793,13.0,13,False
794,794,11.0,11,False
795,795,16.0,16,False
796,796,42.0,42,False
797,797,46.0,46,False
798,798,16.0,16,False
799,799,14.0,14,False
800,800,50.0,50,False
801,801,20.0,20,False
802,802,10.0,10,False
803,803,41.0,41,False
804,804,11.0,11,False
805,805,37.0,37,False
806,806,22.0,22,False
807,807,39.0,39,False
808,808,18.0,18,False
809,809,12.0,12,False
810,810,20.0,20,False
811,811,14.0,14,False
812,812,10.0,10,False
813,813,11.0,11,False
814,814,14.0,14,False
815,815,12.0,12,False
816,816,16.0,16,False
817,817,23.0,23,False
818,818,15.0,15,False
819,819,13.0,13,False
820,820,11.0,11,False
821,821,22.0,22,False
822,822,15.0,15,False
823,823,51.0,51,False
824,824,20.0,20,False
825,825,13.0,13,False
826,826,11.0,11,False
827,827,23.0,23,False
828,828,12.0,12,False
829,829,14.0,14,False
830,830,10.0,10,False
831,831,20.0,20,False
832,832,62.0,62,False
833,833,15.0,15,False
834,834,17.0,17,False
835,835,9.0,9,False
836,836,33.0,33,False
837,837,13.0,13,False
838,838,10.0,10,False
839,839,48.0,48,False
840,840,60.0,60,False
841,841,24.0,24,False
842,842,18.0,18,False
843,843,14.0,14,False
844,844,11.0,11,False
845,845,18.0,18,False
846,846,16.0,16,False
847,847,12.0,12,False
848,848,9.0,9,False
849,849,20.0,20,False
850,850,11.0,11,False
851,851,14.0,14,False
852,852,11.0,11,False
853,853,16.0,16,False
854,854,10.0,10,False
855,855,19.0,19,False
856,856,16.0,16,False
857,857,11.0,11,False
858,858,16.0,16,False
859,859,22.0,22,False
860,860,19.0,19,False
861,861,20.0,20,False
862,862,23.0,23,False
863,863,16.0,16,False
864,864,15.0,15,False
865,865,9.0,9,False
866,866,14.0,14,False
867,867,22.0,22,False
868,868,22.0,22,False
869,869,10.0,10,False
870,870,12.0,12,False
871,871,12.0,12,False
872,872,12.0,12,False
873,873,12.0,12,False
874,874,12.0,12,False
875,875,10.0,10,False
876,876,35.0,35,False
877,877,18.0,18,False
878,878,13.0,13,False
879,879,14.0,14,False
880,880,14.0,14,False
881,881,37.0,37,False
882,882,11.0,11,False
883,883,23.0,23,False
884,884,11.0,11,False
885,885,11.0,11,False
886,886,19.0,19,False
887,887,9.0,9,False
888,888,12.0,12,False
889,889,20.0,20,False
890,890,26.0,26,False
891,891,15.0,15,False
892,892,14.0,14,False
893,893,22.0,22,False
894,894,10.0,10,False
895,895,14.0,14,False
896,896,17.0,17,False
897,897,33.0,33,False
898,898,12.0,12,False
899,899,16.0,16,False
900,900,10.0,10,False
901,901,10.0,10,False
902,902,13.0,13,False
903,903,14.0,14,False
904,904,9.0,9,False
905,905,23.0,23,False
906,906,14.0,14,False
907,907,11.0,11,False
908,908,10.0,10,False
909,909,11.0,11,False
910,910,10.0,10,False
911,911,11.0,11,False
912,912,14.0,14,False
913,913,37.0,37,False
914,914,16.0,16,False
915,915,18.0,18,False
916,916,10.0,10,False
917,917,16.0,16,False
918,918,14.0,14,False
919,919,49.0,49,False
920,920,38.0,38,False
921,921,14.0,14,False
922,922,13.0,13,False
923,923,11.0,11,False
924,924,14.0,14,False
925,925,11.0,11,False
926,926,21.0,21,False
927,927,33.0,33,False
928,928,19.0,19,False
929,929,19.0,19,False
930,930,18.0,18,False
931,931,18.0,18,False
932,932,17.0,17,False
933,933,22.0,22,False
934,934,11.0,11,False
935,935,28.0,28,False
936,936,16.0,16,False
937,937,9.0,9,False
938,938,22.0,22,False
939,939,10.0,10,False
940,940,22.0,22,False
941,941,11.0,11,False
942,942,21.0,21,False
943,943,11.0,11,False
944,944,10.0,10,False
945,945,24.0,24,False
946,946,11.0,11,False
947,947,21.0,21,False
948,948,14.0,14,False
949,949,45.0,45,False
950,950,10.0,10,False
951,951,11.0,11,False
952,952,16.0,16,False
953,953,10.0,10,False
954,954,11.0,11,False
955,955,15.0,15,False
956,956,11.0,11,False
957,957,41.0,41,False
958,958,20.0,20,False
959,959,20.0,20,False
960,960,45.0,45,False
961,961,14.0,14,False
962,962,22.0,22,False
963,963,17.0,17,False
964,964,33.0,33,False
965,965,15.0,15,False
966,966,44.0,44,False
967,967,26.0,26,False
968,968,9.0,9,False
969,969,22.0,22,False
970,970,10.0,10,False
971,971,14.0,14,False
972,972,9.0,9,False
973,973,17.0,17,False
974,974,24.0,24,False
975,975,14.0,14,False
976,976,12.0,12,False
977,977,10.0,10,False
978,978,11.0,11,False
979,979,11.0,11,False
980,980,17.0,17,False
981,981,14.0,14,False
982,982,10.0,10,False
983,983,14.0,14,False
984,984,11.0,11,False
985,985,19.0,19,False
986,986,14.0,14,False
987,987,13.0,13,False
988,988,14.0,14,False
989,989,12.0,12,False
990,990,13.0,13,False
991,991,22.0,22,False
992,992,11.0,11,False
993,993,18.0,18,False
994,994,22.0,22,False
995,995,10.0,10,False
996,996,11.0,11,False
997,997,11.0,11,False
998,998,10.0,10,False
999,999,22.0,22,False
