,success,times,rewards,steps
304,0,38.41564059257507,-499.0,500
305,0,38.54877328872681,-499.0,500
306,0,38.68049597740173,-499.0,500
307,0,38.81226658821106,-499.0,500
308,0,38.942854166030884,-499.0,500
309,0,39.07360911369324,-499.0,500
310,0,39.20559549331665,-499.0,500
311,0,39.33650469779968,-499.0,500
312,0,39.46820139884949,-499.0,500
313,0,39.60071158409119,-499.0,500
314,0,39.73323440551758,-499.0,500
315,0,39.86399292945862,-499.0,500
316,0,39.994805574417114,-499.0,500
317,0,40.12732529640198,-499.0,500
318,0,40.259156942367554,-499.0,500
319,0,40.39083957672119,-499.0,500
320,0,40.52328109741211,-499.0,500
321,0,40.65451216697693,-499.0,500
322,0,40.7855761051178,-499.0,500
323,0,40.91870069503784,-499.0,500
324,0,41.04893469810486,-499.0,500
325,0,41.17925310134888,-499.0,500
326,0,41.30953931808472,-499.0,500
327,0,41.44036078453064,-499.0,500
328,0,41.571181535720825,-499.0,500
329,0,41.70317268371582,-499.0,500
330,0,41.83475923538208,-499.0,500
331,0,41.96564054489136,-499.0,500
332,0,42.09775376319885,-499.0,500
333,0,42.23098540306091,-499.0,500
334,0,42.36188101768494,-499.0,500
335,0,42.49251389503479,-499.0,500
336,0,42.62270474433899,-499.0,500
337,0,42.75559449195862,-499.0,500
338,0,42.88656973838806,-499.0,500
339,0,43.01655840873718,-499.0,500
340,0,43.14821124076843,-499.0,500
341,0,43.278244495391846,-499.0,500
342,0,43.4087028503418,-499.0,500
343,0,43.53970408439636,-499.0,500
344,0,43.67111253738403,-499.0,500
345,0,43.80181622505188,-499.0,500
346,0,43.933812618255615,-499.0,500
347,0,44.06631946563721,-499.0,500
348,0,44.19765567779541,-499.0,500
349,0,44.33363175392151,-499.0,500
350,0,44.46617865562439,-499.0,500
351,0,44.596275329589844,-499.0,500
352,0,44.727227210998535,-499.0,500
353,0,44.85835361480713,-499.0,500
354,0,44.990802526474,-499.0,500
355,0,45.122777223587036,-499.0,500
356,0,45.25439643859863,-499.0,500
357,0,45.384891748428345,-499.0,500
358,0,45.516743898391724,-499.0,500
359,0,45.646825551986694,-499.0,500
360,0,45.77875566482544,-499.0,500
361,0,45.910197019577026,-499.0,500
362,0,46.04041934013367,-499.0,500
363,0,46.17193078994751,-499.0,500
364,0,46.3015341758728,-499.0,500
365,0,46.431845903396606,-499.0,500
366,0,46.562522411346436,-499.0,500
367,0,46.69613003730774,-499.0,500
368,0,46.83121395111084,-499.0,500
369,0,46.96563220024109,-499.0,500
370,0,47.10067629814148,-499.0,500
371,0,47.23604202270508,-499.0,500
372,0,47.36987662315369,-499.0,500
373,0,47.50327491760254,-499.0,500
374,0,47.63475012779236,-499.0,500
375,0,47.76642870903015,-499.0,500
376,0,47.8975887298584,-499.0,500
377,0,48.02805709838867,-499.0,500
378,0,48.158591508865356,-499.0,500
379,0,48.2896454334259,-499.0,500
380,0,48.421170711517334,-499.0,500
381,0,48.55283784866333,-499.0,500
382,0,48.68567657470703,-499.0,500
383,0,48.81683921813965,-499.0,500
384,0,48.94843935966492,-499.0,500
385,0,49.079633712768555,-499.0,500
386,0,49.2113037109375,-499.0,500
387,0,49.34364676475525,-499.0,500
388,0,49.47529339790344,-499.0,500
389,0,49.605950117111206,-499.0,500
390,0,49.73759961128235,-499.0,500
391,0,49.86871147155762,-499.0,500
392,0,50.000983238220215,-499.0,500
393,0,50.13195323944092,-499.0,500
394,0,50.26165461540222,-499.0,500
395,0,50.39271640777588,-499.0,500
396,0,50.52508544921875,-499.0,500
397,0,50.6557195186615,-499.0,500
398,0,50.787349462509155,-499.0,500
399,0,50.91863179206848,-499.0,500
