,success,times,rewards,steps
455,0,116.28221893310547,-499.0,500
456,0,116.533371925354,-499.0,500
457,0,116.78312158584595,-499.0,500
458,0,117.03656196594238,-499.0,500
459,0,117.29121160507202,-499.0,500
460,0,117.52356624603271,-499.0,500
461,0,117.77588558197021,-499.0,500
462,0,118.03286671638489,-499.0,500
463,0,118.28926682472229,-499.0,500
464,0,118.52999448776245,-499.0,500
465,0,118.78694462776184,-499.0,500
466,0,119.04467415809631,-499.0,500
467,0,119.29244899749756,-499.0,500
468,0,119.54467749595642,-499.0,500
469,0,119.80198240280151,-499.0,500
470,0,120.055095911026,-499.0,500
471,0,120.31338214874268,-499.0,500
472,0,120.54606914520264,-499.0,500
473,0,120.7925226688385,-499.0,500
474,0,121.02359175682068,-499.0,500
475,0,121.24208402633667,-499.0,500
476,0,121.46621775627136,-499.0,500
477,0,121.70300459861755,-499.0,500
478,0,121.92100715637207,-499.0,500
479,0,122.17645359039307,-499.0,500
480,0,122.3993489742279,-499.0,500
481,0,122.65259099006653,-499.0,500
482,0,122.90097236633301,-499.0,500
483,0,123.15919423103333,-499.0,500
484,0,123.41766571998596,-499.0,500
485,0,123.67055368423462,-499.0,500
486,0,123.92233729362488,-499.0,500
487,0,124.17497491836548,-499.0,500
488,0,124.43001770973206,-499.0,500
489,0,124.68811511993408,-499.0,500
490,0,124.93969082832336,-499.0,500
491,0,125.17743754386902,-499.0,500
492,0,125.42822551727295,-499.0,500
493,0,125.68492937088013,-499.0,500
494,0,125.94161581993103,-499.0,500
495,0,126.19512820243835,-499.0,500
496,0,126.44795823097229,-499.0,500
497,0,126.70484209060669,-499.0,500
498,0,126.96025514602661,-499.0,500
499,0,127.21448731422424,-499.0,500
500,0,127.47217130661011,-499.0,500
501,0,127.69650101661682,-499.0,500
502,0,127.92511200904846,-499.0,500
503,0,128.1846878528595,-499.0,500
504,0,128.44765734672546,-499.0,500
505,0,128.70912146568298,-499.0,500
506,0,128.9649896621704,-499.0,500
507,0,129.22297048568726,-499.0,500
508,0,129.49106860160828,-499.0,500
509,0,129.75406980514526,-499.0,500
510,0,130.01859664916992,-499.0,500
511,0,130.28666162490845,-499.0,500
512,0,130.5569450855255,-499.0,500
513,0,130.81884479522705,-499.0,500
514,0,131.087641954422,-499.0,500
515,0,131.35353183746338,-499.0,500
516,0,131.59584498405457,-499.0,500
517,0,131.86219930648804,-499.0,500
518,0,132.12831139564514,-499.0,500
519,0,132.3885157108307,-499.0,500
520,0,132.64754176139832,-499.0,500
521,0,132.90568804740906,-499.0,500
522,0,133.16989016532898,-499.0,500
523,1,133.3490023612976,677.0,500
524,0,133.60182356834412,-499.0,500
525,0,133.86027479171753,-499.0,500
526,0,134.11195921897888,-499.0,500
527,0,134.36387705802917,-499.0,500
528,0,134.59439969062805,-499.0,392
529,1,134.77104878425598,603.0,500
530,0,135.02307081222534,-499.0,500
531,0,135.27488327026367,-499.0,500
532,0,135.5276322364807,-499.0,500
533,0,135.78021669387817,-499.0,500
534,0,136.03765559196472,-499.0,500
535,0,136.2555832862854,-499.0,500
536,0,136.5164155960083,-499.0,500
537,0,136.77057337760925,-499.0,500
538,0,137.0399763584137,-499.0,500
539,0,137.30831217765808,-499.0,500
540,0,137.56909656524658,-499.0,500
541,0,137.83552885055542,-499.0,500
542,0,138.07627630233765,-499.0,500
543,0,138.29401350021362,-499.0,500
544,0,138.52676558494568,-499.0,500
545,0,138.7876331806183,-499.0,500
546,0,139.00935578346252,-499.0,500
547,0,139.2259395122528,-499.0,500
548,0,139.43703937530518,-499.0,500
549,0,139.71716690063477,-499.0,500
550,0,139.98548483848572,-499.0,500
551,0,140.21066451072693,-499.0,500
552,0,140.47420525550842,-499.0,500
553,0,140.7408652305603,-499.0,500
554,0,141.00639081001282,-499.0,500
555,0,141.26560187339783,-499.0,500
556,0,141.5243411064148,-499.0,500
557,0,141.76697301864624,-499.0,500
558,0,141.9902880191803,-499.0,500
559,0,142.2490427494049,-499.0,500
560,0,142.50718116760254,-499.0,500
561,0,142.75856518745422,-499.0,500
562,0,143.0102698802948,-499.0,500
563,0,143.26143550872803,-499.0,500
564,0,143.51364469528198,-499.0,500
565,0,143.77241015434265,-499.0,500
566,0,144.02366518974304,-499.0,500
567,0,144.28525614738464,-499.0,500
568,0,144.55175948143005,-499.0,500
569,0,144.81722235679626,-499.0,500
570,0,145.07906222343445,-499.0,500
571,0,145.34193444252014,-499.0,500
572,0,145.60568022727966,-499.0,500
573,0,145.86976671218872,-499.0,500
574,0,146.1301999092102,-499.0,500
575,0,146.39136004447937,-499.0,500
576,0,146.6344611644745,-499.0,500
577,0,146.89254927635193,-499.0,500
578,0,147.1520528793335,-499.0,500
579,1,147.3900022506714,543.0,500
580,0,147.64442086219788,-499.0,500
581,0,147.8978991508484,-499.0,500
582,0,148.15042090415955,-499.0,500
583,0,148.41298270225525,-499.0,500
584,0,148.66223335266113,-499.0,500
585,0,148.92051434516907,-499.0,500
586,0,149.17847871780396,-499.0,500
587,0,149.45077300071716,-499.0,500
588,0,149.72204732894897,-499.0,500
589,0,149.9641613960266,-499.0,500
590,0,150.23777794837952,-499.0,500
591,0,150.5009307861328,-499.0,500
592,0,150.7623631954193,-499.0,349
593,0,151.03075671195984,-499.0,500
594,0,151.2867467403412,-499.0,500
595,0,152.1886157989502,-499.0,490
596,0,152.44317388534546,-499.0,500
597,0,152.70581912994385,-499.0,354
598,0,152.97645831108093,-499.0,500
599,0,153.22492575645447,-499.0,500
600,0,153.48741126060486,-499.0,500
601,0,153.75531697273254,-499.0,500
602,0,154.0274543762207,-499.0,500
603,0,154.29413962364197,-499.0,500
604,0,154.559720993042,-499.0,500
605,0,154.8051221370697,-499.0,500
606,0,155.06817984580994,-499.0,500
607,0,155.33170127868652,-499.0,500
608,0,155.59768152236938,-499.0,500
609,0,155.86360216140747,-499.0,500
610,0,156.13878083229065,-499.0,500
611,0,156.40923309326172,-499.0,500
612,0,156.67740154266357,-499.0,500
613,0,156.92150926589966,-499.0,500
614,0,157.19215297698975,-499.0,500
615,0,157.45987939834595,-499.0,500
616,0,157.72858452796936,-499.0,500
617,0,157.9947018623352,-499.0,500
618,0,158.27224731445312,-499.0,500
619,0,158.51933765411377,-499.0,500
620,0,158.77585864067078,-499.0,500
621,0,159.03157591819763,-499.0,500
622,0,159.30455565452576,-499.0,500
623,0,159.57717752456665,-499.0,500
624,0,159.84405326843262,-499.0,500
625,0,160.11306023597717,-499.0,500
626,0,160.37850522994995,-499.0,500
627,0,160.64508175849915,-499.0,500
628,0,160.91305470466614,-499.0,500
629,0,161.16836190223694,-499.0,500
630,0,161.43434238433838,-499.0,500
631,0,161.6922333240509,-499.0,500
632,0,161.94714760780334,-499.0,500
633,0,162.2114589214325,-499.0,500
634,0,162.4688322544098,-499.0,500
635,0,162.72123312950134,-499.0,500
636,0,162.9795002937317,-499.0,500
637,0,163.2317018508911,-499.0,500
638,0,163.48342084884644,-499.0,500
639,0,163.72389149665833,-499.0,500
640,0,163.97661519050598,-499.0,500
641,0,164.229346036911,-499.0,500
642,0,164.48291015625,-499.0,500
643,0,164.7357461452484,-499.0,500
644,0,164.9878053665161,-499.0,500
645,0,165.22150492668152,-499.0,500
646,0,165.48368000984192,-499.0,500
647,0,165.74699521064758,-499.0,500
648,0,166.0188398361206,-499.0,500
649,0,166.28701424598694,-499.0,500
650,0,166.55757069587708,-499.0,500
651,0,166.80274605751038,-499.0,500
652,0,167.0663661956787,-499.0,500
653,0,167.33230209350586,-499.0,500
654,0,167.59835481643677,-499.0,500
655,0,167.86493372917175,-499.0,500
656,0,168.10480499267578,-499.0,500
657,0,168.3382716178894,-499.0,500
658,0,168.5984001159668,-499.0,500
659,0,168.817875623703,-499.0,500
660,0,169.07334327697754,-499.0,500
661,0,169.33209347724915,-499.0,500
662,0,169.57491970062256,-499.0,500
663,0,169.82605624198914,-499.0,500
664,0,170.07846474647522,-499.0,500
665,0,170.33172082901,-499.0,500
666,0,170.58620595932007,-499.0,500
667,0,170.83900022506714,-499.0,500
668,0,171.09946656227112,-499.0,500
669,0,171.35427284240723,-499.0,500
670,0,171.587308883667,-499.0,500
671,0,171.84477400779724,-499.0,500
672,0,172.10014867782593,-499.0,500
673,0,172.35417127609253,-499.0,500
674,0,172.58441877365112,-499.0,500
675,0,172.84038376808167,-499.0,500
676,0,173.09947848320007,-499.0,500
677,0,173.34805703163147,-499.0,500
678,0,173.56260919570923,-499.0,500
679,0,173.7913601398468,-499.0,500
680,0,173.99934244155884,-499.0,500
681,0,174.2253007888794,-499.0,500
682,0,174.43854761123657,-499.0,500
683,0,174.68678402900696,-499.0,500
684,0,174.9196319580078,-499.0,500
685,0,175.1692771911621,-499.0,500
686,0,175.4184603691101,-499.0,500
687,0,175.66726064682007,-499.0,500
688,0,175.8972363471985,-499.0,500
689,0,176.15170812606812,-499.0,500
690,0,176.40644359588623,-499.0,500
691,0,176.61943316459656,-499.0,500
692,0,176.87470746040344,-499.0,500
693,0,177.12317204475403,-499.0,500
694,0,177.36944341659546,-499.0,500
695,0,177.62810754776,-499.0,500
696,0,177.89458203315735,-499.0,500
697,0,178.1447536945343,-499.0,500
698,0,178.3957417011261,-499.0,500
699,0,178.63700199127197,-499.0,500
700,0,178.8922815322876,-499.0,500
701,0,179.146062374115,-499.0,500
702,1,179.35497069358826,623.0,500
703,0,179.60834908485413,-499.0,500
704,0,179.85739374160767,-499.0,500
705,0,180.10632419586182,-499.0,500
706,0,180.35396480560303,-499.0,500
707,0,180.60228180885315,-499.0,500
708,0,180.83114385604858,-499.0,500
709,0,181.07930445671082,-499.0,500
710,0,181.32637858390808,-499.0,500
711,0,181.5788290500641,-499.0,500
712,0,181.82682180404663,-499.0,500
713,0,182.07915806770325,-499.0,500
714,0,182.32590985298157,-499.0,500
715,0,182.57388043403625,-499.0,500
716,0,182.81714415550232,-499.0,500
717,0,183.06501173973083,-499.0,476
718,0,183.31135964393616,-499.0,500
719,0,183.55438899993896,-499.0,500
720,0,183.77719449996948,-499.0,500
721,0,184.04296922683716,-499.0,500
722,0,184.3047969341278,-499.0,500
723,0,184.56287693977356,-499.0,500
724,0,184.82463693618774,-499.0,500
725,0,185.08879852294922,-499.0,500
726,0,185.35311603546143,-499.0,500
727,0,185.6150677204132,-499.0,500
728,0,185.84948563575745,-499.0,500
729,0,186.1107542514801,-499.0,500
730,0,186.37126350402832,-499.0,500
731,0,186.6283757686615,-499.0,500
732,0,186.88282132148743,-499.0,500
733,0,187.13212609291077,-499.0,500
734,0,187.38025736808777,-499.0,500
735,0,187.62515902519226,-499.0,500
