,success,times,rewards,steps
129,0,33.06677484512329,-499.0,500
130,0,33.312679290771484,-499.0,500
131,0,33.560803174972534,-499.0,500
132,0,33.812822341918945,-499.0,500
133,0,34.04109740257263,-499.0,500
134,0,34.29719257354736,-499.0,500
135,0,34.54843091964722,-499.0,500
136,0,34.80783200263977,-499.0,500
137,0,35.06263780593872,-499.0,500
138,0,35.31327700614929,-499.0,500
139,0,35.56575608253479,-499.0,500
140,0,35.804481983184814,-499.0,500
141,0,36.05969762802124,-499.0,500
142,0,36.30651354789734,-499.0,500
143,0,36.55256915092468,-499.0,500
144,0,36.83035063743591,-499.0,500
145,0,37.09373903274536,-499.0,500
146,0,37.3502140045166,-499.0,500
147,0,37.613258600234985,-499.0,500
148,0,37.84396505355835,-499.0,500
149,0,38.099323987960815,-499.0,500
150,0,38.35608720779419,-499.0,500
151,0,38.573119163513184,-499.0,500
152,0,38.82460641860962,-499.0,500
153,0,39.07258915901184,-499.0,500
154,0,39.32527756690979,-499.0,500
155,0,39.57376766204834,-499.0,500
156,0,39.827330589294434,-499.0,500
157,0,40.075021505355835,-499.0,500
158,0,40.33325958251953,-499.0,500
159,0,40.581106662750244,-499.0,500
160,0,40.82680058479309,-499.0,500
161,0,41.06426239013672,-499.0,500
162,0,41.311336278915405,-499.0,500
163,0,41.55618190765381,-499.0,500
164,0,41.80341720581055,-499.0,500
165,0,42.048678159713745,-499.0,500
166,0,42.301044940948486,-499.0,500
167,0,42.545618772506714,-499.0,500
168,0,42.800312757492065,-499.0,500
169,0,43.02020215988159,-499.0,500
170,0,43.257917165756226,-499.0,500
171,0,43.51206040382385,-499.0,500
172,0,43.76563739776611,-499.0,500
173,0,44.008338928222656,-499.0,500
174,0,44.247824907302856,-499.0,500
175,0,44.50481081008911,-499.0,500
176,0,44.758474826812744,-499.0,500
177,0,45.01438903808594,-499.0,500
178,0,45.618924379348755,-499.0,500
179,0,45.85445284843445,-499.0,500
180,0,46.10055065155029,-499.0,500
181,0,46.35322284698486,-499.0,500
182,0,46.60022020339966,-499.0,500
183,0,46.855998039245605,-499.0,500
184,0,47.10830044746399,-499.0,500
185,0,47.35810136795044,-499.0,500
186,0,47.61103868484497,-499.0,500
187,0,47.86661410331726,-499.0,500
188,0,48.124884843826294,-499.0,500
189,0,48.38593363761902,-499.0,500
190,0,48.63775372505188,-499.0,500
191,0,48.886969566345215,-499.0,500
192,0,49.13575458526611,-499.0,500
193,0,49.385507583618164,-499.0,500
194,0,49.63972449302673,-499.0,500
195,0,49.89055418968201,-499.0,500
196,0,50.14634466171265,-499.0,500
197,0,50.39103364944458,-499.0,500
198,0,50.64177584648132,-499.0,500
199,0,50.876261949539185,-499.0,500
200,0,51.13003063201904,-499.0,500
201,0,51.38084864616394,-499.0,500
202,0,51.628639459609985,-499.0,500
203,0,51.882203340530396,-499.0,500
204,0,52.12041401863098,-499.0,500
205,0,52.371610164642334,-499.0,500
206,0,52.62828540802002,-499.0,500
207,0,52.87938213348389,-499.0,500
208,0,53.1354398727417,-499.0,500
209,0,53.3884482383728,-499.0,500
210,0,53.64289331436157,-499.0,500
211,0,53.89977264404297,-499.0,500
212,0,54.15512824058533,-499.0,500
213,0,54.40387940406799,-499.0,500
214,0,54.66000318527222,-499.0,500
215,0,54.9149489402771,-499.0,500
216,0,55.17448687553406,-499.0,500
217,0,55.435038566589355,-499.0,500
218,0,55.68780827522278,-499.0,500
219,0,55.94817805290222,-499.0,500
220,0,56.19072866439819,-499.0,500
221,0,56.43997645378113,-499.0,500
222,0,56.69927954673767,-499.0,500
223,0,56.93396997451782,-499.0,500
224,0,57.185479164123535,-499.0,500
225,0,57.442527294158936,-499.0,500
226,0,57.692368507385254,-499.0,500
227,0,57.9537718296051,-499.0,500
228,0,58.21576762199402,-499.0,500
229,0,58.47822141647339,-499.0,500
230,0,58.74022722244263,-499.0,500
231,0,58.99227833747864,-499.0,500
232,0,59.251975774765015,-499.0,500
233,0,59.50449299812317,-499.0,500
234,0,59.76239728927612,-499.0,500
235,0,60.019721031188965,-499.0,457
236,0,60.27664375305176,-499.0,500
237,0,60.52707624435425,-499.0,500
238,0,60.779009103775024,-499.0,500
239,0,61.03427791595459,-499.0,500
240,0,61.28500247001648,-499.0,500
241,0,61.53564238548279,-499.0,500
242,0,61.78077721595764,-499.0,500
243,0,62.02482485771179,-499.0,500
244,0,62.26554250717163,-499.0,500
245,0,62.47918772697449,-499.0,500
246,0,62.73425340652466,-499.0,500
247,0,62.983227014541626,-499.0,500
248,0,63.234214544296265,-499.0,500
249,0,63.490224838256836,-499.0,500
250,0,63.74316430091858,-499.0,500
251,0,64.00652813911438,-499.0,500
252,0,64.26892638206482,-499.0,500
253,0,64.52375507354736,-499.0,500
254,0,64.78046202659607,-499.0,500
255,0,65.03802108764648,-499.0,500
256,0,65.29297423362732,-499.0,500
257,0,65.54525709152222,-499.0,481
258,0,65.79386043548584,-499.0,500
259,0,66.01601123809814,-499.0,500
260,0,66.26996636390686,-499.0,500
261,0,66.5187451839447,-499.0,500
262,0,66.77066493034363,-499.0,500
263,0,67.01152443885803,-499.0,500
264,0,67.26905798912048,-499.0,500
265,0,67.5125687122345,-499.0,500
266,0,67.72203922271729,-499.0,500
267,0,67.93744659423828,-499.0,500
268,0,68.17755341529846,-499.0,500
269,0,68.42868757247925,-499.0,500
270,0,68.67854499816895,-499.0,500
271,0,68.93535590171814,-499.0,500
272,0,69.15150022506714,-499.0,500
273,0,69.37506103515625,-499.0,500
274,0,69.61805629730225,-499.0,500
275,0,69.86841773986816,-499.0,500
276,0,70.08652925491333,-499.0,500
277,0,70.34326076507568,-499.0,500
278,0,71.02799606323242,-499.0,500
279,0,71.282217502594,-499.0,500
280,0,71.53373432159424,-499.0,500
281,0,71.78712224960327,-499.0,500
282,0,72.00968480110168,-499.0,500
283,0,72.26747870445251,-499.0,500
284,0,72.51908087730408,-499.0,500
285,0,72.77251124382019,-499.0,500
286,0,73.02372884750366,-499.0,500
287,0,73.2811336517334,-499.0,500
288,0,73.54483819007874,-499.0,500
289,0,73.79861760139465,-499.0,500
290,0,74.05801200866699,-499.0,500
291,0,74.31956553459167,-499.0,500
292,0,74.56272554397583,-499.0,500
293,0,74.81580185890198,-499.0,500
294,0,75.07382583618164,-499.0,500
295,0,75.3319764137268,-499.0,500
296,0,75.58257961273193,-499.0,500
297,0,75.83665561676025,-499.0,500
298,0,76.08822083473206,-499.0,500
299,0,76.3446593284607,-499.0,500
300,0,76.60174942016602,-499.0,500
301,0,76.85452818870544,-499.0,500
302,0,77.11246180534363,-499.0,473
303,0,77.36401319503784,-499.0,500
304,0,77.62104058265686,-499.0,500
305,0,77.87389850616455,-499.0,500
306,0,78.12694573402405,-499.0,500
307,0,78.35913157463074,-499.0,500
308,0,78.6180522441864,-499.0,500
309,0,78.87504577636719,-499.0,420
310,0,79.12973618507385,-499.0,500
311,0,79.38243985176086,-499.0,500
312,0,79.63388967514038,-499.0,500
313,0,79.88996410369873,-499.0,500
314,0,80.1448495388031,-499.0,500
315,0,80.35887742042542,-499.0,500
316,0,80.61163425445557,-499.0,500
317,0,80.87150740623474,-499.0,500
318,0,81.13569402694702,-499.0,500
319,0,81.39212584495544,-499.0,500
320,0,81.64862108230591,-499.0,500
321,0,81.9037697315216,-499.0,500
322,0,82.15507626533508,-499.0,500
323,0,82.41180086135864,-499.0,500
324,0,82.66254615783691,-499.0,500
325,0,82.91479778289795,-499.0,500
326,0,83.16258955001831,-499.0,500
327,1,83.38272976875305,576.0,500
328,0,83.63534879684448,-499.0,500
329,0,83.88697147369385,-499.0,500
330,0,84.13885307312012,-499.0,500
331,0,84.39667844772339,-499.0,500
332,0,84.65217614173889,-499.0,500
333,0,84.90624761581421,-499.0,500
334,0,85.1632068157196,-499.0,500
335,0,85.41452383995056,-499.0,500
336,0,85.66712546348572,-499.0,500
337,0,85.91846632957458,-499.0,500
338,0,86.17701649665833,-499.0,500
339,0,86.43636870384216,-499.0,500
340,0,86.68824672698975,-499.0,500
341,0,86.94475984573364,-499.0,500
342,0,87.20159578323364,-499.0,500
343,0,87.45464706420898,-499.0,500
344,0,87.71508407592773,-499.0,500
345,0,87.96835994720459,-499.0,500
346,0,88.22515344619751,-499.0,500
347,0,88.48266315460205,-499.0,500
348,0,88.72958993911743,-499.0,500
349,0,88.99393272399902,-499.0,500
350,0,89.24586963653564,-499.0,500
351,0,89.50212121009827,-499.0,500
352,0,89.75958156585693,-499.0,500
353,0,90.02221322059631,-499.0,500
354,0,90.28136801719666,-499.0,500
355,0,90.53755116462708,-499.0,500
356,0,90.79674410820007,-499.0,500
357,0,91.03726577758789,-499.0,500
358,0,91.29544878005981,-499.0,500
359,0,91.55329942703247,-499.0,500
360,0,91.80709886550903,-499.0,500
361,0,92.05988955497742,-499.0,500
362,0,92.3218412399292,-499.0,500
363,0,92.57797408103943,-499.0,500
364,0,92.83514094352722,-499.0,500
365,0,93.0921995639801,-499.0,500
366,0,93.33373141288757,-499.0,500
367,0,93.58282566070557,-499.0,500
368,0,93.83824706077576,-499.0,500
369,0,94.09070444107056,-499.0,442
370,0,94.34317779541016,-499.0,500
371,0,94.60142636299133,-499.0,500
372,0,94.85258197784424,-499.0,500
373,0,95.11006474494934,-499.0,500
374,0,95.36772441864014,-499.0,500
375,0,95.62183284759521,-499.0,500
376,0,95.87422704696655,-499.0,500
377,0,96.12770295143127,-499.0,500
378,0,96.37724256515503,-499.0,500
379,0,96.62704157829285,-499.0,500
380,0,96.88194680213928,-499.0,500
381,0,97.13582015037537,-499.0,500
382,0,97.38329744338989,-499.0,500
383,0,97.63751077651978,-499.0,500
384,0,97.88554787635803,-499.0,500
385,0,98.1358528137207,-499.0,500
386,0,98.39045929908752,-499.0,475
387,0,98.64625382423401,-499.0,500
388,1,98.86265325546265,583.0,500
389,0,99.11490225791931,-499.0,500
390,0,99.36060929298401,-499.0,500
391,0,99.61483335494995,-499.0,500
392,0,99.86662220954895,-499.0,500
393,0,100.1180694103241,-499.0,500
394,0,100.36821508407593,-499.0,500
395,0,100.62497687339783,-499.0,500
396,0,100.8808023929596,-499.0,500
397,0,101.1104986667633,-499.0,500
398,0,101.35988140106201,-499.0,500
399,0,101.60769629478455,-499.0,500
400,0,101.8215262889862,-499.0,500
401,0,102.069833278656,-499.0,500
402,0,102.7746365070343,-499.0,500
403,0,103.02385568618774,-499.0,500
404,0,103.27785968780518,-499.0,500
405,0,103.53342962265015,-499.0,500
406,0,103.78814673423767,-499.0,500
407,0,104.04290246963501,-499.0,500
408,0,104.29219627380371,-499.0,500
409,0,104.54212546348572,-499.0,500
410,0,104.79818415641785,-499.0,500
411,0,105.04917454719543,-499.0,500
412,0,105.29969882965088,-499.0,500
413,0,105.55377197265625,-499.0,500
414,0,105.81415796279907,-499.0,500
415,0,106.06759715080261,-499.0,500
416,0,106.32590293884277,-499.0,500
417,0,106.57491254806519,-499.0,500
418,0,106.82718896865845,-499.0,500
419,0,107.07795977592468,-499.0,500
420,0,107.32580232620239,-499.0,500
421,0,107.57983183860779,-499.0,500
422,0,107.82644200325012,-499.0,500
423,0,108.07413911819458,-499.0,500
424,0,108.31459617614746,-499.0,500
425,0,108.56718897819519,-499.0,500
426,0,108.81450390815735,-499.0,500
427,0,109.06582975387573,-499.0,500
428,0,109.31223797798157,-499.0,500
429,0,109.56462788581848,-499.0,500
430,0,109.80813264846802,-499.0,500
431,0,110.05931043624878,-499.0,500
432,0,110.31009578704834,-499.0,500
433,0,110.5620927810669,-499.0,500
434,0,110.81336450576782,-499.0,500
435,0,111.06011295318604,-499.0,500
436,0,111.30870485305786,-499.0,500
437,0,111.56092524528503,-499.0,500
438,0,111.77707409858704,-499.0,500
439,0,112.03039526939392,-499.0,500
440,0,112.28149175643921,-499.0,500
441,0,112.53285694122314,-499.0,500
442,0,112.78284335136414,-499.0,500
443,1,112.99796509742737,563.0,500
444,0,113.24357724189758,-499.0,500
445,0,113.4903655052185,-499.0,500
446,0,113.74160122871399,-499.0,500
447,0,113.98658967018127,-499.0,500
448,0,114.23035836219788,-499.0,500
449,0,114.4812822341919,-499.0,500
450,0,114.73219203948975,-499.0,500
451,0,114.97187638282776,-499.0,500
452,0,115.21708273887634,-499.0,500
453,0,115.4627571105957,-499.0,500
454,0,115.70912003517151,-499.0,500
455,0,115.96186971664429,-499.0,500
456,0,116.2131519317627,-499.0,500
457,0,116.4584608078003,-499.0,500
458,0,116.70977330207825,-499.0,500
459,0,116.96360039710999,-499.0,500
460,0,117.21264696121216,-499.0,500
461,0,117.45413947105408,-499.0,500
462,0,117.7095594406128,-499.0,500
463,0,117.96369886398315,-499.0,500
464,0,118.2125358581543,-499.0,500
465,0,118.46162176132202,-499.0,500
466,0,118.71665620803833,-499.0,500
467,0,118.9672532081604,-499.0,500
468,0,119.221018075943,-499.0,500
469,0,119.44400191307068,-499.0,500
470,0,119.69615006446838,-499.0,500
471,0,119.95243835449219,-499.0,500
472,0,120.20867562294006,-499.0,500
473,0,120.46529006958008,-499.0,500
474,0,120.72164607048035,-499.0,500
475,0,120.97535634040833,-499.0,500
476,0,121.2247965335846,-499.0,500
477,0,121.4775743484497,-499.0,500
478,0,121.73189091682434,-499.0,500
479,0,121.98229598999023,-499.0,500
480,0,122.2373423576355,-499.0,500
481,0,122.49198603630066,-499.0,500
482,0,122.74750542640686,-499.0,500
483,0,123.00303864479065,-499.0,500
484,0,123.25183296203613,-499.0,500
485,0,123.50723123550415,-499.0,500
486,0,123.7622435092926,-499.0,500
487,0,124.01690554618835,-499.0,500
488,0,124.27059578895569,-499.0,500
489,0,124.52620959281921,-499.0,500
490,0,124.78012657165527,-499.0,500
491,0,125.03538703918457,-499.0,500
492,0,125.29056978225708,-499.0,500
493,0,125.54446077346802,-499.0,500
494,0,125.79882550239563,-499.0,500
495,0,126.04330348968506,-499.0,500
496,0,126.29923439025879,-499.0,500
497,0,126.55886173248291,-499.0,500
498,0,126.81278038024902,-499.0,500
499,0,127.07017874717712,-499.0,500
500,0,127.32360076904297,-499.0,500
501,0,127.5810158252716,-499.0,500
502,0,127.83175563812256,-499.0,500
503,0,128.07603764533997,-499.0,500
504,0,128.32628321647644,-499.0,500
505,0,128.57948851585388,-499.0,500
506,0,128.82826805114746,-499.0,500
507,0,129.0829999446869,-499.0,500
508,0,129.33274030685425,-499.0,500
509,0,129.58371758460999,-499.0,500
510,0,129.83189868927002,-499.0,500
511,0,130.08123517036438,-499.0,500
512,0,130.3373568058014,-499.0,500
513,0,130.58757543563843,-499.0,500
514,0,130.83668398857117,-499.0,500
515,0,131.0855302810669,-499.0,500
516,0,131.31879448890686,-499.0,500
517,0,131.5743682384491,-499.0,500
518,1,131.77725791931152,613.0,500
519,0,132.02817559242249,-499.0,500
520,0,132.28408002853394,-499.0,500
521,0,132.53295302391052,-499.0,500
522,1,132.7696168422699,505.0,500
523,0,133.02067303657532,-499.0,500
524,0,133.2763147354126,-499.0,500
525,0,133.53061771392822,-499.0,500
526,0,133.77987003326416,-499.0,500
527,0,134.03662610054016,-499.0,500
528,0,134.2918360233307,-499.0,500
529,0,134.5481743812561,-499.0,500
530,0,134.799742937088,-499.0,500
531,0,135.05442476272583,-499.0,500
532,0,135.3039174079895,-499.0,500
533,0,135.55444717407227,-499.0,500
534,0,135.80929470062256,-499.0,500
535,1,136.03138709068298,571.0,500
536,0,136.2863368988037,-499.0,500
537,0,136.5417833328247,-499.0,500
538,0,136.79117488861084,-499.0,500
539,0,137.04685997962952,-499.0,500
540,1,137.2245728969574,671.0,500
541,0,137.47815132141113,-499.0,500
542,0,137.72399377822876,-499.0,500
543,0,137.98059844970703,-499.0,500
544,0,138.23075127601624,-499.0,500
545,0,138.45380187034607,-499.0,500
546,0,138.70616626739502,-499.0,500
547,0,138.95585203170776,-499.0,500
548,0,139.21162152290344,-499.0,500
549,0,139.46678185462952,-499.0,500
550,0,139.71631360054016,-499.0,500
551,0,139.96622109413147,-499.0,500
552,0,140.22190475463867,-499.0,500
553,0,140.47764801979065,-499.0,500
554,0,140.7287859916687,-499.0,500
555,0,140.98329496383667,-499.0,500
556,0,141.24082279205322,-499.0,500
557,0,141.49653553962708,-499.0,500
558,0,141.74776554107666,-499.0,500
559,0,141.99473404884338,-499.0,500
560,0,142.7699966430664,-499.0,500
561,0,143.02750658988953,-499.0,500
562,0,143.28007578849792,-499.0,500
563,0,143.53651571273804,-499.0,500
564,0,143.79252696037292,-499.0,500
565,0,144.04552602767944,-499.0,500
566,0,144.30311727523804,-499.0,500
567,0,144.55876874923706,-499.0,500
568,0,144.81504654884338,-499.0,500
569,0,145.06818342208862,-499.0,500
570,0,145.32454299926758,-499.0,500
571,0,145.57424235343933,-499.0,500
572,0,145.82697319984436,-499.0,500
573,0,146.07978081703186,-499.0,500
574,0,146.33290839195251,-499.0,500
575,0,146.59225869178772,-499.0,500
576,0,146.8462679386139,-499.0,500
577,0,147.10273146629333,-499.0,500
578,0,147.34734797477722,-499.0,500
579,0,147.59653854370117,-499.0,500
580,0,147.81516003608704,-499.0,500
581,0,148.07176685333252,-499.0,500
582,0,148.32761597633362,-499.0,500
583,0,148.5794641971588,-499.0,500
584,0,148.83023977279663,-499.0,500
585,0,149.08128666877747,-499.0,500
586,0,149.3359580039978,-499.0,500
587,0,149.59287786483765,-499.0,500
588,0,149.84494137763977,-499.0,500
589,0,150.10154938697815,-499.0,500
590,0,150.3599717617035,-499.0,500
591,0,150.586284160614,-499.0,500
592,0,150.84657907485962,-499.0,500
593,0,151.11080121994019,-499.0,500
594,0,151.3750810623169,-499.0,500
595,0,151.63232159614563,-499.0,500
596,0,151.8948838710785,-499.0,500
597,0,152.15765261650085,-499.0,500
598,0,152.41147923469543,-499.0,500
599,0,152.67464900016785,-499.0,500
600,0,152.93697023391724,-499.0,500
601,0,153.18442392349243,-499.0,500
602,0,153.4357762336731,-499.0,500
603,0,153.69390892982483,-499.0,500
604,0,153.9509632587433,-499.0,500
605,0,154.21050214767456,-499.0,500
606,0,154.46318459510803,-499.0,500
607,0,154.71156096458435,-499.0,500
608,0,154.9654679298401,-499.0,500
609,0,155.2230896949768,-499.0,500
610,0,155.48143458366394,-499.0,500
611,0,155.74001836776733,-499.0,500
612,0,155.99798560142517,-499.0,500
613,0,156.256587266922,-499.0,500
614,0,156.51498913764954,-499.0,500
615,0,156.75549983978271,-499.0,500
616,0,157.01415824890137,-499.0,500
617,0,157.2707633972168,-499.0,500
618,0,157.52222752571106,-499.0,500
619,0,157.78073525428772,-499.0,500
620,0,158.03812050819397,-499.0,500
621,0,158.29653358459473,-499.0,500
622,0,158.54950189590454,-499.0,500
623,0,158.80417108535767,-499.0,500
624,0,159.0580530166626,-499.0,500
625,0,159.31729173660278,-499.0,500
626,0,159.57227206230164,-499.0,500
627,0,159.83024716377258,-499.0,500
628,0,160.08262705802917,-499.0,500
629,0,160.33818984031677,-499.0,500
630,0,160.59569668769836,-499.0,500
631,0,160.8536422252655,-499.0,500
632,0,161.10250544548035,-499.0,500
633,0,161.3549256324768,-499.0,500
634,0,161.61300325393677,-499.0,500
635,0,161.8639895915985,-499.0,500
636,0,162.1219780445099,-499.0,500
637,0,162.37496137619019,-499.0,500
638,1,162.60744261741638,559.0,500
639,0,162.85877656936646,-499.0,500
640,1,163.10630226135254,526.0,500
641,0,163.3644061088562,-499.0,500
642,0,163.6220383644104,-499.0,500
643,0,163.87550401687622,-499.0,500
644,0,164.13338947296143,-499.0,500
645,0,164.3914875984192,-499.0,500
646,0,164.62334513664246,-499.0,500
647,0,164.8802626132965,-499.0,500
648,0,165.1325318813324,-499.0,500
649,0,165.3890027999878,-499.0,500
650,0,165.6443910598755,-499.0,500
651,0,165.89614582061768,-499.0,500
652,0,166.1532175540924,-499.0,500
653,0,166.41054821014404,-499.0,500
654,0,166.667489528656,-499.0,500
655,0,166.92442774772644,-499.0,500
656,0,167.18329858779907,-499.0,500
657,0,167.44018030166626,-499.0,500
658,1,167.62669444084167,659.0,500
659,0,167.87873530387878,-499.0,500
660,0,168.13648200035095,-499.0,500
661,0,168.38851308822632,-499.0,500
662,0,168.6444809436798,-499.0,500
663,0,168.9028046131134,-499.0,500
664,0,169.15759992599487,-499.0,500
665,0,169.40987372398376,-499.0,500
666,0,169.66189670562744,-499.0,500
667,0,169.92073678970337,-499.0,500
668,0,170.17886877059937,-499.0,500
669,0,170.43719220161438,-499.0,500
670,0,170.69185781478882,-499.0,500
671,0,170.94358468055725,-499.0,500
672,0,171.20016527175903,-499.0,500
673,0,171.45845413208008,-499.0,500
674,0,171.71572017669678,-499.0,380
675,0,171.9674711227417,-499.0,500
676,0,172.2250440120697,-499.0,500
677,0,172.48401308059692,-499.0,500
678,0,172.74267625808716,-499.0,500
679,0,172.9932370185852,-499.0,500
680,0,173.24533915519714,-499.0,500
681,0,173.49688172340393,-499.0,500
682,0,173.7561559677124,-499.0,500
683,0,174.00490474700928,-499.0,500
684,0,174.25742316246033,-499.0,500
685,0,174.51378393173218,-499.0,500
686,0,174.76643657684326,-499.0,500
687,0,175.02405858039856,-499.0,500
688,0,175.28259444236755,-499.0,500
689,0,175.53529739379883,-499.0,500
690,0,175.79744815826416,-499.0,500
691,0,176.051029920578,-499.0,500
692,0,176.27435970306396,-499.0,500
693,0,176.5341784954071,-499.0,500
694,0,176.78654193878174,-499.0,500
695,0,177.04444527626038,-499.0,500
696,0,177.28670740127563,-499.0,500
697,0,177.53509616851807,-499.0,500
698,0,177.79288053512573,-499.0,500
699,1,178.0641896724701,503.0,500
700,0,178.32158041000366,-499.0,500
701,0,178.5346941947937,-499.0,500
702,0,178.788419008255,-499.0,500
703,0,179.04703545570374,-499.0,500
704,0,179.28452491760254,-499.0,500
705,0,179.53666305541992,-499.0,500
706,0,179.78915095329285,-499.0,500
707,0,180.0472617149353,-499.0,500
708,0,180.30077266693115,-499.0,500
709,0,180.55972480773926,-499.0,500
710,0,180.8186640739441,-499.0,500
711,0,181.0805413722992,-499.0,500
712,0,181.33685064315796,-499.0,500
713,0,181.5907163619995,-499.0,500
714,0,181.84473705291748,-499.0,500
715,0,182.1048460006714,-499.0,500
716,0,182.35513734817505,-499.0,500
717,0,182.60870957374573,-499.0,500
718,0,182.86785125732422,-499.0,500
719,0,183.1193163394928,-499.0,329
720,0,183.37522292137146,-499.0,500
721,0,183.62324929237366,-499.0,500
722,0,183.8772430419922,-499.0,500
723,0,184.13195705413818,-499.0,500
724,0,184.37962651252747,-499.0,500
725,0,184.62315773963928,-499.0,500
726,0,184.87838888168335,-499.0,500
727,0,185.12703394889832,-499.0,500
728,0,185.36033940315247,-499.0,500
729,0,185.6154215335846,-499.0,500
730,0,185.8662989139557,-499.0,500
731,0,186.1210277080536,-499.0,500
732,0,186.3692066669464,-499.0,500
733,0,186.6078474521637,-499.0,500
734,0,186.8625726699829,-499.0,500
735,0,187.11117482185364,-499.0,500
