,success,times,rewards,steps
143,0,16.73380994796753,-499.0,500
144,0,16.849919080734253,-499.0,500
145,0,17.155540227890015,-499.0,500
146,0,17.270521879196167,-499.0,500
147,0,17.38995385169983,-499.0,500
148,0,17.50653839111328,-499.0,500
149,0,17.620537042617798,-499.0,500
150,0,17.734068870544434,-499.0,500
151,0,17.849400281906128,-499.0,500
152,0,17.965423107147217,-499.0,500
153,0,18.08107042312622,-499.0,500
154,0,18.195683002471924,-499.0,500
155,0,18.30918312072754,-499.0,500
156,0,18.423758506774902,-499.0,500
157,0,18.539179801940918,-499.0,500
158,0,18.654203414916992,-499.0,500
159,0,18.76730251312256,-499.0,500
160,0,18.88102436065674,-499.0,500
161,0,18.99673318862915,-499.0,500
162,0,19.111931324005127,-499.0,500
163,0,19.226568698883057,-499.0,500
164,0,19.341758966445923,-499.0,500
165,0,19.458189249038696,-499.0,500
166,0,19.571463584899902,-499.0,500
167,0,19.687229871749878,-499.0,500
168,0,19.800991773605347,-499.0,500
169,0,19.9163658618927,-499.0,500
170,0,20.03293776512146,-499.0,500
171,0,20.148714780807495,-499.0,500
172,0,20.26405668258667,-499.0,500
173,0,20.3776593208313,-499.0,500
174,0,20.495877981185913,-499.0,500
175,0,20.611278295516968,-499.0,500
176,0,20.725000619888306,-499.0,500
177,0,20.838881969451904,-499.0,500
178,0,20.955591440200806,-499.0,500
179,0,21.070469856262207,-499.0,500
180,0,21.184868097305298,-499.0,500
181,0,21.30063796043396,-499.0,500
182,0,21.41516876220703,-499.0,500
183,0,21.527920961380005,-499.0,500
184,0,21.640789031982422,-499.0,500
185,0,21.75624680519104,-499.0,500
186,0,21.87152338027954,-499.0,500
187,0,21.985230922698975,-499.0,500
188,0,22.103003978729248,-499.0,500
189,0,22.21819567680359,-499.0,500
190,0,22.331488132476807,-499.0,500
191,0,22.445663928985596,-499.0,500
192,0,22.560567617416382,-499.0,500
193,0,22.675196409225464,-499.0,500
194,0,22.788567781448364,-499.0,500
195,0,22.905237436294556,-499.0,500
196,0,23.01944923400879,-499.0,500
197,0,23.134342432022095,-499.0,500
198,0,23.248693227767944,-499.0,500
199,0,23.362398624420166,-499.0,500
200,0,23.475918292999268,-499.0,500
201,0,23.59092140197754,-499.0,500
202,0,23.707796812057495,-499.0,500
203,0,23.821913242340088,-499.0,500
204,0,23.936313152313232,-499.0,500
205,0,24.050297498703003,-499.0,500
206,0,24.165437698364258,-499.0,500
207,1,24.279752492904663,504.0,497
208,0,24.39529800415039,-499.0,500
209,0,24.511600971221924,-499.0,500
210,0,24.625837326049805,-499.0,500
211,0,24.741994857788086,-499.0,500
212,0,24.85592222213745,-499.0,500
213,0,24.970614433288574,-499.0,500
214,1,25.063769578933716,607.0,394
215,0,25.17848777770996,-499.0,500
216,0,25.294105052947998,-499.0,500
217,0,25.409287452697754,-499.0,500
218,0,25.52469539642334,-499.0,500
219,0,25.640553951263428,-499.0,500
220,0,25.75696587562561,-499.0,500
221,0,25.872419595718384,-499.0,500
222,0,25.988473892211914,-499.0,500
223,0,26.1024808883667,-499.0,500
224,0,26.218181133270264,-499.0,500
225,0,26.33343243598938,-499.0,500
226,0,26.44669771194458,-499.0,500
227,0,26.56061291694641,-499.0,500
228,0,26.67548155784607,-499.0,500
229,0,26.789125442504883,-499.0,500
230,0,26.903366088867188,-499.0,500
231,0,27.019490718841553,-499.0,500
232,0,27.13637089729309,-499.0,500
233,0,27.2528076171875,-499.0,500
234,0,27.374866724014282,-499.0,500
235,0,27.499378442764282,-499.0,500
236,0,27.621735334396362,-499.0,500
237,0,27.74088740348816,-499.0,500
238,0,28.104474306106567,-499.0,500
239,0,28.220460891723633,-499.0,500
240,0,28.33626365661621,-499.0,500
241,0,28.45696997642517,-499.0,500
242,0,28.574122667312622,-499.0,500
243,0,28.69118857383728,-499.0,500
244,0,28.808428525924683,-499.0,500
245,0,28.924976587295532,-499.0,500
246,0,29.040751934051514,-499.0,500
247,0,29.156912565231323,-499.0,500
248,0,29.273523092269897,-499.0,500
249,0,29.388713836669922,-499.0,500
250,0,29.506012678146362,-499.0,500
251,0,29.621650218963623,-499.0,500
252,0,29.736295700073242,-499.0,500
253,0,29.85170817375183,-499.0,500
254,0,29.967564344406128,-499.0,500
255,0,30.083884239196777,-499.0,500
256,0,30.199049949645996,-499.0,500
257,0,30.313083171844482,-499.0,500
258,0,30.427945375442505,-499.0,500
259,0,30.542283535003662,-499.0,500
260,0,30.656676054000854,-499.0,500
261,0,30.770854711532593,-499.0,500
262,0,30.887285470962524,-499.0,500
263,0,31.002189874649048,-499.0,500
264,0,31.119065046310425,-499.0,500
265,0,31.234864950180054,-499.0,500
266,0,31.34976100921631,-499.0,500
267,0,31.46555781364441,-499.0,500
268,0,31.58122444152832,-499.0,500
269,0,31.697157621383667,-499.0,500
270,0,31.81329584121704,-499.0,500
271,0,31.928624153137207,-499.0,500
272,0,32.04496932029724,-499.0,500
273,0,32.161096811294556,-499.0,500
274,0,32.27569937705994,-499.0,500
275,0,32.39025115966797,-499.0,500
276,0,32.50697898864746,-499.0,500
277,0,32.62173509597778,-499.0,500
278,0,32.73896098136902,-499.0,500
279,0,32.852357625961304,-499.0,500
280,0,32.96697926521301,-499.0,500
281,0,33.08304834365845,-499.0,500
282,1,33.190322399139404,544.0,457
283,0,33.30526518821716,-499.0,500
284,0,33.422330379486084,-499.0,500
285,0,33.538631200790405,-499.0,500
286,0,33.65435528755188,-499.0,500
287,1,33.75317168235779,575.0,426
288,0,33.868263244628906,-499.0,500
289,0,33.98628091812134,-499.0,500
290,0,34.101993799209595,-499.0,500
291,0,34.216131925582886,-499.0,500
292,0,34.33092761039734,-499.0,500
293,0,34.44744801521301,-499.0,500
294,0,34.56382465362549,-499.0,500
295,0,34.68038892745972,-499.0,500
296,0,34.7953736782074,-499.0,500
297,0,34.90934181213379,-499.0,500
298,0,35.02570986747742,-499.0,500
299,0,35.142083168029785,-499.0,500
300,0,35.257691621780396,-499.0,500
301,0,35.3736367225647,-499.0,500
302,0,35.49011707305908,-499.0,500
303,0,35.60586714744568,-499.0,500
304,0,35.72265338897705,-499.0,500
305,0,35.83921504020691,-499.0,500
306,0,35.95544362068176,-499.0,500
307,0,36.0707802772522,-499.0,500
308,0,36.185667991638184,-499.0,500
309,0,36.301069021224976,-499.0,500
310,0,36.417266845703125,-499.0,500
311,0,36.534444093704224,-499.0,500
312,0,36.649943113327026,-499.0,500
313,0,36.76483368873596,-499.0,500
314,0,36.882112979888916,-499.0,500
315,0,37.01363277435303,-499.0,500
316,0,37.1463098526001,-499.0,500
317,0,37.280364751815796,-499.0,500
318,0,37.414114475250244,-499.0,500
319,0,37.547593116760254,-499.0,500
320,1,37.67852735519409,514.0,487
321,0,37.81083154678345,-499.0,500
322,0,37.94159150123596,-499.0,500
323,0,38.07231521606445,-499.0,500
324,0,38.203566789627075,-499.0,500
325,0,38.33584237098694,-499.0,500
326,0,38.4683096408844,-499.0,500
327,1,38.56968951225281,625.0,376
328,0,38.7016487121582,-499.0,500
329,0,38.833906412124634,-499.0,500
330,0,38.968838691711426,-499.0,500
331,0,39.0999858379364,-499.0,500
332,0,39.23331046104431,-499.0,500
333,0,39.365145206451416,-499.0,500
334,0,39.49915552139282,-499.0,500
335,0,39.63207745552063,-499.0,500
336,0,39.766030073165894,-499.0,500
337,0,39.90060210227966,-499.0,500
338,0,40.0323166847229,-499.0,500
339,0,40.16556096076965,-499.0,500
340,0,40.29746603965759,-499.0,500
341,0,40.43163061141968,-499.0,500
342,0,40.56562042236328,-499.0,500
343,0,40.697304487228394,-499.0,500
344,0,40.83017182350159,-499.0,500
345,0,40.962469816207886,-499.0,500
346,0,41.096731662750244,-499.0,500
347,0,41.23053288459778,-499.0,500
348,0,41.361833333969116,-499.0,500
349,0,41.49877214431763,-499.0,500
350,0,41.63136100769043,-499.0,500
351,0,41.764023542404175,-499.0,500
352,0,41.89719343185425,-499.0,500
353,0,42.02857208251953,-499.0,500
354,0,42.16000175476074,-499.0,500
355,0,42.29528784751892,-499.0,500
356,0,42.748300552368164,-499.0,500
357,0,42.88038229942322,-499.0,500
358,0,43.01396369934082,-499.0,500
359,0,43.147379875183105,-499.0,500
360,0,43.27923774719238,-499.0,500
361,0,43.41095280647278,-499.0,500
362,0,43.54361176490784,-499.0,500
363,0,43.682326793670654,-499.0,500
364,0,43.8129997253418,-499.0,500
365,0,43.945369243621826,-499.0,500
366,0,44.082375288009644,-499.0,500
367,0,44.22071123123169,-499.0,500
368,0,44.35225772857666,-499.0,500
369,0,44.48455739021301,-499.0,500
370,0,44.61651253700256,-499.0,500
371,0,44.7493531703949,-499.0,500
372,0,44.88371753692627,-499.0,500
373,0,45.01726269721985,-499.0,500
374,0,45.149022817611694,-499.0,500
375,0,45.286908864974976,-499.0,500
376,0,45.42071008682251,-499.0,500
377,0,45.55183792114258,-499.0,500
378,0,45.682695150375366,-499.0,500
379,0,45.81538796424866,-499.0,500
380,0,45.95040416717529,-499.0,500
381,0,46.08290195465088,-499.0,500
382,0,46.21469449996948,-499.0,500
383,0,46.34571838378906,-499.0,500
384,0,46.4891242980957,-499.0,500
385,0,46.62554907798767,-499.0,500
386,0,46.762102365493774,-499.0,500
387,0,46.89721965789795,-499.0,500
388,0,47.03098225593567,-499.0,500
389,0,47.166428327560425,-499.0,500
390,0,47.29762244224548,-499.0,500
391,0,47.43110156059265,-499.0,500
392,0,47.56342625617981,-499.0,500
393,0,47.70010709762573,-499.0,500
394,0,47.83114743232727,-499.0,500
395,0,47.961923599243164,-499.0,500
396,0,48.09499669075012,-499.0,500
397,0,48.22698163986206,-499.0,500
398,0,48.36134696006775,-499.0,500
399,0,48.492427110672,-499.0,500
