,success,times,rewards,steps
229,0,52.082080364227295,0,1
230,0,52.16851091384888,0,1
231,0,52.2582471370697,0,1
232,0,52.346508502960205,0,1
233,0,52.43461322784424,0,1
234,0,52.52084279060364,0,1
235,0,52.61445999145508,0,1
236,0,52.70341086387634,0,1
237,0,52.79427647590637,0,1
238,0,52.88447904586792,0,1
239,0,52.97419333457947,0,1
240,0,53.06441354751587,0,1
241,0,53.16279363632202,0,1
242,0,53.253132343292236,0,1
243,0,53.34413552284241,0,1
244,0,53.43432903289795,0,1
245,0,53.52664041519165,0,1
246,0,53.62127947807312,0,1
247,0,53.71154022216797,0,1
248,0,53.801076889038086,0,1
249,0,53.89186429977417,0,1
250,0,53.9817898273468,0,1
251,0,54.073793172836304,0,1
252,0,54.16024684906006,0,1
253,0,54.2552547454834,0,1
254,0,54.34996676445007,0,1
255,0,54.439507722854614,0,1
256,0,54.527647495269775,0,1
257,0,54.61895179748535,0,1
258,0,54.70976281166077,0,1
259,0,54.803622007369995,0,1
260,0,54.892354011535645,0,1
261,0,54.98399066925049,0,1
262,0,55.07383728027344,0,1
263,0,55.166301250457764,0,1
264,0,55.25613188743591,0,1
265,0,55.34413814544678,0,1
266,0,55.433512687683105,0,1
267,0,55.527153968811035,0,1
268,0,55.61601233482361,0,1
269,0,55.711464166641235,0,1
270,0,55.799137115478516,0,1
271,0,55.889397859573364,0,1
272,0,55.977837562561035,0,1
273,0,56.07262396812439,0,1
274,0,56.16113638877869,0,1
275,0,56.250895738601685,0,1
276,0,56.33631777763367,0,1
277,0,56.42799663543701,0,1
278,0,56.51870274543762,0,1
279,0,56.60936236381531,0,1
280,0,56.69764304161072,0,1
281,0,56.78850769996643,0,1
282,0,56.87553906440735,0,1
283,0,56.969297647476196,0,1
284,0,57.05811285972595,0,1
285,0,57.14903211593628,0,1
286,0,57.23936605453491,0,1
287,0,57.33328986167908,0,1
288,0,57.42251753807068,0,1
289,0,57.51735067367554,0,1
290,0,57.607080698013306,0,1
291,0,57.7011821269989,0,1
292,0,57.79037070274353,0,1
293,0,57.88753318786621,0,1
294,0,57.97806739807129,0,1
295,0,58.09076452255249,0,1
296,0,58.184051513671875,0,1
297,0,58.280864238739014,0,1
298,0,58.37833905220032,0,1
299,0,58.46954154968262,0,1
300,0,58.5597722530365,0,1
301,0,58.65051817893982,0,1
302,0,58.740851402282715,0,1
303,0,58.83489465713501,0,1
304,0,58.92405033111572,0,1
305,0,59.018593072891235,0,1
306,0,59.10824131965637,0,1
307,0,59.205918073654175,0,1
308,0,59.3028130531311,0,1
309,0,59.40059208869934,0,1
310,0,59.494051456451416,0,1
311,0,59.58921790122986,0,1
312,0,59.6915066242218,0,1
313,0,59.7832567691803,0,1
314,0,59.87184190750122,0,1
315,0,59.968300104141235,0,1
316,0,60.055219650268555,0,1
317,0,60.1533579826355,0,1
318,0,60.24306106567383,0,1
319,0,60.326098680496216,0,1
320,0,60.41626048088074,0,1
321,0,60.507108211517334,0,1
322,0,60.60160255432129,0,1
323,0,60.685322999954224,0,1
324,0,60.775903940200806,0,1
325,0,60.866283655166626,0,1
326,0,60.962844133377075,0,1
327,0,61.05329251289368,0,1
328,0,61.13906931877136,0,1
329,0,61.220765352249146,0,1
330,0,61.30725359916687,0,1
331,0,61.3938672542572,0,1
332,0,61.483012676239014,0,1
333,0,61.56947350502014,0,1
334,0,61.66304349899292,0,1
335,0,61.75665473937988,0,1
336,0,61.853759765625,0,1
337,0,61.939960956573486,0,1
338,0,62.03107762336731,0,1
339,0,62.12108254432678,0,1
340,0,62.20374584197998,0,1
341,0,62.29423546791077,0,1
342,0,62.38837385177612,0,1
343,0,62.482749462127686,0,1
344,0,62.57265853881836,0,1
345,0,62.66256785392761,0,1
346,0,62.75322079658508,0,1
347,0,62.847447872161865,0,1
348,0,62.94231390953064,0,1
349,0,63.032655477523804,0,1
350,0,63.122615575790405,0,1
351,0,63.213679790496826,0,1
352,0,63.28906178474426,0,1
353,0,63.3826470375061,0,1
354,0,63.472243785858154,0,1
355,0,63.5587158203125,0,1
356,0,63.64152455329895,0,1
357,0,63.73151516914368,0,1
358,0,63.82162284851074,0,1
359,0,63.916425466537476,0,1
360,0,64.00574994087219,0,1
361,0,64.09561228752136,0,1
362,0,64.19758534431458,0,1
363,0,64.27031564712524,0,1
364,0,64.36095356941223,0,1
365,0,64.4508752822876,0,1
366,0,64.54477834701538,0,1
367,0,64.63308596611023,0,1
368,0,64.72691345214844,0,1
369,0,64.82257843017578,0,1
370,0,64.91197109222412,0,1
371,0,65.00308561325073,0,1
372,0,65.09216284751892,0,1
373,0,65.18199801445007,0,1
374,0,65.27406287193298,0,1
375,0,65.36404943466187,0,1
376,0,65.4555151462555,0,1
377,0,65.54954648017883,0,1
378,0,65.64152574539185,0,1
379,0,65.7318525314331,0,1
380,0,65.82515358924866,0,1
381,0,65.91140580177307,0,1
382,0,65.99777436256409,0,1
383,0,66.09184503555298,0,1
384,0,66.18684101104736,0,1
385,0,66.28122353553772,0,1
386,0,66.37440133094788,0,1
387,0,66.46838545799255,0,1
388,0,66.55745506286621,0,1
389,0,66.65907597541809,0,1
390,0,66.75355577468872,0,1
391,0,66.84490633010864,0,1
392,0,66.92499446868896,0,1
393,0,67.01242136955261,0,1
394,0,67.10716891288757,0,1
395,0,67.19035339355469,0,1
396,0,67.26157569885254,0,1
397,0,67.34247589111328,0,1
398,0,67.43449521064758,0,1
399,0,67.52220869064331,0,1
