,success,times,rewards,steps
206,0,50.583999156951904,0,1
207,0,50.66859459877014,0,1
208,0,50.76491713523865,0,1
209,0,50.85473895072937,0,1
210,0,50.947051763534546,0,1
211,0,51.03687810897827,0,1
212,0,51.11936664581299,0,1
213,0,51.20902609825134,0,1
214,0,51.29623031616211,0,1
215,0,51.385759353637695,0,1
216,0,51.48414969444275,0,1
217,0,51.5754120349884,0,1
218,0,51.67115235328674,0,1
219,0,51.75847315788269,0,1
220,0,51.8527455329895,0,1
221,0,51.94418263435364,0,1
222,0,52.04289102554321,0,1
223,0,52.1350302696228,0,1
224,0,52.22932457923889,0,1
225,0,52.32370376586914,0,1
226,0,52.41403865814209,0,1
227,0,52.500731229782104,0,1
228,0,52.59153699874878,0,1
229,0,52.68270015716553,0,1
230,0,52.77673888206482,0,1
231,0,52.867125272750854,0,1
232,0,52.965418338775635,0,1
233,0,53.06313514709473,0,1
234,0,53.15740180015564,0,1
235,0,53.255206823349,0,1
236,0,53.348546266555786,0,1
237,0,53.43910336494446,0,1
238,0,53.530592918395996,0,1
239,0,53.625725984573364,0,1
240,0,53.72401833534241,0,1
241,0,53.81816649436951,0,1
242,0,53.91243815422058,0,1
243,0,54.006563901901245,0,1
244,0,54.09930872917175,0,1
245,0,54.19370126724243,0,1
246,0,54.288010120391846,0,1
247,0,54.38180065155029,0,1
248,0,54.47320008277893,0,1
249,0,54.56307101249695,0,1
250,0,54.64317059516907,0,1
251,0,54.733859062194824,0,1
252,0,54.82642889022827,0,1
253,0,54.916624307632446,0,1
254,0,55.0107843875885,0,1
255,0,55.107221603393555,0,1
256,0,55.193880558013916,0,1
257,0,55.28534245491028,0,1
258,0,55.37983536720276,0,1
259,0,55.47446084022522,0,1
260,0,55.56581425666809,0,1
261,0,55.660812854766846,0,1
262,0,55.753960609436035,0,1
263,0,55.840577363967896,0,1
264,0,55.924461126327515,0,1
265,0,56.01610541343689,0,1
266,0,56.10759925842285,0,1
267,0,56.19243836402893,0,1
268,0,56.28579497337341,0,1
269,0,56.37553095817566,0,1
270,0,56.46697115898132,0,1
271,0,56.55840468406677,0,1
272,0,56.65256476402283,0,1
273,0,56.743075370788574,0,1
274,0,56.83705806732178,0,1
275,0,56.92714977264404,0,1
276,0,57.01822090148926,0,1
277,0,57.10816144943237,0,1
278,0,57.20220136642456,0,1
279,0,57.29145312309265,0,1
280,0,57.38274097442627,0,1
281,0,57.47581076622009,0,1
282,0,57.566572427749634,0,1
283,0,57.65736436843872,0,1
284,0,57.751595973968506,0,1
285,0,57.8499059677124,0,1
286,0,57.944164991378784,0,1
287,0,58.03147053718567,0,1
288,0,58.121941804885864,0,1
289,0,58.212554931640625,0,1
290,0,58.3114070892334,0,1
291,0,58.4063081741333,0,1
292,0,58.50009560585022,0,1
293,0,58.595479011535645,0,1
294,0,58.68582820892334,0,1
295,0,58.77598834037781,0,1
296,0,58.85626983642578,0,1
297,0,58.94735288619995,0,1
298,0,59.03857469558716,0,1
299,0,59.13251328468323,0,1
300,0,59.226592779159546,0,1
301,0,59.314385652542114,0,1
302,0,59.405980587005615,0,1
303,0,59.48621582984924,0,1
304,0,59.57595229148865,0,1
305,0,59.66716527938843,0,1
306,0,59.762728214263916,0,1
307,0,59.85535669326782,0,1
308,0,59.94519305229187,0,1
309,0,60.039390087127686,0,1
310,0,60.13473415374756,0,1
311,0,60.228933334350586,0,1
312,0,60.32307577133179,0,1
313,0,60.41822671890259,0,1
314,0,60.51291799545288,0,1
315,0,60.60412549972534,0,1
316,0,60.69709348678589,0,1
317,0,60.788368463516235,0,1
318,0,60.87839460372925,0,1
319,0,60.96741247177124,0,1
320,0,61.06121754646301,0,1
321,0,61.15197825431824,0,1
322,0,61.24670910835266,0,1
323,0,61.33640813827515,0,1
324,0,61.41997027397156,0,1
325,0,61.513514041900635,0,1
326,0,61.60335993766785,0,1
327,0,61.69787621498108,0,1
328,0,61.78770589828491,0,1
329,0,61.87987732887268,0,1
330,0,61.970659494400024,0,1
331,0,62.065173625946045,0,1
332,0,62.16001582145691,0,1
333,0,62.25096869468689,0,1
334,0,62.34423327445984,0,1
335,0,62.4347710609436,0,1
336,0,62.530200481414795,0,1
337,0,62.621092081069946,0,1
338,0,62.71465611457825,0,1
339,0,62.79358506202698,0,1
340,0,62.88393044471741,0,1
341,0,62.97909498214722,0,1
342,0,63.074092626571655,0,1
343,0,63.16843342781067,0,1
344,0,63.25775194168091,0,1
345,0,63.35382556915283,0,1
346,0,63.444000244140625,0,1
347,0,63.53028869628906,0,1
348,0,63.625118017196655,0,1
349,0,63.72125172615051,0,1
350,0,63.82403302192688,0,1
351,0,63.91848945617676,0,1
352,0,64.01702499389648,0,1
353,0,64.11318826675415,0,1
354,0,64.205242395401,0,1
355,0,64.29600191116333,0,1
356,0,64.39095425605774,0,1
357,0,64.487140417099,0,1
358,0,64.58184242248535,0,1
359,0,64.67812466621399,0,1
360,0,64.77411818504333,0,1
361,0,64.86500859260559,0,1
362,0,64.9516384601593,0,1
363,0,65.04615426063538,0,1
364,0,65.14047598838806,0,1
365,0,65.23222923278809,0,1
366,0,65.32818150520325,0,1
367,0,65.42255997657776,0,1
368,0,65.51910924911499,0,1
369,0,65.6147780418396,0,1
370,0,65.7060911655426,0,1
371,0,65.7966480255127,0,1
372,0,65.88698101043701,0,1
373,0,65.9828667640686,0,1
374,0,66.07274270057678,0,1
375,0,66.16348028182983,0,1
376,0,66.26180124282837,0,1
377,0,66.36192536354065,0,1
378,0,66.4596893787384,0,1
379,0,66.5496256351471,0,1
380,0,66.6400055885315,0,1
381,0,66.72992873191833,0,1
382,0,66.81997895240784,0,1
383,0,66.91347432136536,0,1
384,0,67.00395083427429,0,1
385,0,67.10013198852539,0,1
386,0,67.19425630569458,0,1
387,0,67.28407049179077,0,1
388,0,67.3747808933258,0,1
389,0,67.47053003311157,0,1
390,0,67.56141257286072,0,1
391,0,67.65443110466003,0,1
392,0,67.74895286560059,0,1
393,0,67.85036492347717,0,1
394,0,67.9406042098999,0,1
395,0,68.03486633300781,0,1
396,0,68.13344049453735,0,1
397,0,68.23073434829712,0,1
398,0,68.32059288024902,0,1
399,0,68.41881394386292,0,1
