,success,times,rewards,steps
87,0,10.335924863815308,-499.0,500
88,0,10.449056148529053,-499.0,500
89,0,10.562254428863525,-499.0,500
90,0,10.676283121109009,-499.0,500
91,0,10.790889978408813,-499.0,500
92,0,10.906453847885132,-499.0,500
93,0,11.020856618881226,-499.0,500
94,0,11.133341789245605,-499.0,500
95,0,11.245494365692139,-499.0,500
96,0,11.359469890594482,-499.0,500
97,0,11.475634336471558,-499.0,500
98,0,11.589216947555542,-499.0,500
99,0,11.70365858078003,-499.0,500
100,0,11.817081689834595,-499.0,500
101,0,11.92966341972351,-499.0,500
102,0,12.044132709503174,-499.0,500
103,0,12.15678334236145,-499.0,500
104,0,12.271040916442871,-499.0,500
105,0,12.385128021240234,-499.0,500
106,0,12.498937606811523,-499.0,500
107,0,12.611690521240234,-499.0,500
108,0,12.726698398590088,-499.0,500
109,0,12.84091567993164,-499.0,500
110,0,12.952788352966309,-499.0,500
111,0,13.067138195037842,-499.0,500
112,0,13.180718421936035,-499.0,500
113,0,13.296056985855103,-499.0,500
114,0,13.408817529678345,-499.0,500
115,0,13.522510528564453,-499.0,500
116,0,13.636810064315796,-499.0,500
117,0,13.750585794448853,-499.0,500
118,0,13.864578008651733,-499.0,500
119,0,13.978765964508057,-499.0,500
120,0,14.091830730438232,-499.0,500
121,0,14.20502758026123,-499.0,500
122,0,14.318647384643555,-499.0,500
123,0,14.43279504776001,-499.0,500
124,1,14.537226915359497,548.0,453
125,0,14.650028705596924,-499.0,500
126,0,14.765004396438599,-499.0,500
127,0,14.877327680587769,-499.0,500
128,0,14.990801095962524,-499.0,500
129,0,15.104745626449585,-499.0,500
130,0,15.219684600830078,-499.0,500
131,0,15.333186388015747,-499.0,500
132,0,15.447962284088135,-499.0,500
133,0,15.562186002731323,-499.0,500
134,0,15.677010536193848,-499.0,500
135,0,15.790764570236206,-499.0,500
136,0,15.905454397201538,-499.0,500
137,0,16.018258333206177,-499.0,500
138,0,16.1311936378479,-499.0,500
139,0,16.24458408355713,-499.0,500
140,0,16.35781979560852,-499.0,500
141,0,16.471984386444092,-499.0,500
142,0,16.584818601608276,-499.0,500
143,0,16.697819709777832,-499.0,500
144,0,16.810811519622803,-499.0,500
145,0,16.92359709739685,-499.0,500
146,0,17.26089572906494,-499.0,500
147,0,17.37466788291931,-499.0,500
148,0,17.491081953048706,-499.0,500
149,0,17.6065354347229,-499.0,500
150,0,17.737561464309692,-499.0,500
151,0,17.86900544166565,-499.0,500
152,0,18.000376224517822,-499.0,500
153,0,18.132403135299683,-499.0,500
154,0,18.262521505355835,-499.0,500
155,0,18.392791509628296,-499.0,500
156,0,18.524211168289185,-499.0,500
157,0,18.655635356903076,-499.0,500
158,0,18.786529302597046,-499.0,500
159,0,18.91734552383423,-499.0,500
160,0,19.049399614334106,-499.0,500
161,0,19.180933713912964,-499.0,500
162,0,19.312052249908447,-499.0,500
163,0,19.443084239959717,-499.0,500
164,0,19.574405193328857,-499.0,500
165,0,19.705708503723145,-499.0,500
166,0,19.836204051971436,-499.0,500
167,0,19.96636438369751,-499.0,500
168,0,20.095540523529053,-499.0,500
169,0,20.225750207901,-499.0,500
170,0,20.355485916137695,-499.0,500
171,0,20.486175775527954,-499.0,500
172,0,20.616376161575317,-499.0,500
173,0,20.748026371002197,-499.0,500
174,0,20.88165593147278,-499.0,500
175,0,21.011398553848267,-499.0,500
176,0,21.143155574798584,-499.0,500
177,0,21.27400231361389,-499.0,500
178,0,21.40350103378296,-499.0,500
179,0,21.534764289855957,-499.0,500
180,0,21.66572904586792,-499.0,500
181,0,21.796110153198242,-499.0,500
182,0,21.926893949508667,-499.0,500
183,1,22.041412353515625,566.0,435
184,0,22.172065496444702,-499.0,500
185,0,22.303703784942627,-499.0,500
186,0,22.43448495864868,-499.0,500
187,0,22.56996440887451,-499.0,500
188,0,22.70614194869995,-499.0,500
189,0,22.839747428894043,-499.0,500
190,0,22.97059726715088,-499.0,500
191,0,23.10127830505371,-499.0,500
192,0,23.232447385787964,-499.0,500
193,0,23.36424446105957,-499.0,500
194,0,23.496086359024048,-499.0,500
195,0,23.626333713531494,-499.0,500
196,0,23.758801698684692,-499.0,500
197,0,23.889711380004883,-499.0,500
198,0,24.021438598632812,-499.0,500
199,0,24.152186393737793,-499.0,500
200,0,24.283316373825073,-499.0,500
201,0,24.414344549179077,-499.0,500
202,0,24.544191598892212,-499.0,500
203,0,24.67555284500122,-499.0,500
204,0,24.808588981628418,-499.0,500
205,0,24.939221382141113,-499.0,500
206,0,25.070167541503906,-499.0,500
207,0,25.200342655181885,-499.0,500
208,0,25.330360174179077,-499.0,500
209,0,25.461889505386353,-499.0,500
210,0,25.592541456222534,-499.0,500
211,0,25.72295880317688,-499.0,500
212,0,25.853488445281982,-499.0,500
213,0,25.983973264694214,-499.0,500
214,0,26.114330768585205,-499.0,500
215,0,26.247559070587158,-499.0,500
216,0,26.37772512435913,-499.0,500
217,0,26.508836269378662,-499.0,500
218,0,26.624971866607666,-499.0,500
219,0,26.740752935409546,-499.0,500
220,0,26.855515718460083,-499.0,500
221,0,26.971264839172363,-499.0,500
222,0,27.086880922317505,-499.0,500
223,0,27.202087879180908,-499.0,500
224,1,27.313798427581787,522.0,479
225,0,27.428886890411377,-499.0,500
226,0,27.5439932346344,-499.0,500
227,0,27.660938262939453,-499.0,500
228,0,27.77649164199829,-499.0,500
229,0,27.892786741256714,-499.0,500
230,0,28.008176565170288,-499.0,500
231,0,28.123040199279785,-499.0,500
232,0,28.239319562911987,-499.0,500
233,0,28.3547101020813,-499.0,500
234,0,28.4693546295166,-499.0,500
235,0,28.585549116134644,-499.0,500
236,0,28.7003755569458,-499.0,500
237,0,28.81497287750244,-499.0,500
238,0,28.92886519432068,-499.0,500
239,0,29.045215368270874,-499.0,500
240,0,29.40650177001953,-499.0,500
241,0,29.523725032806396,-499.0,500
242,0,29.638472318649292,-499.0,500
243,0,29.754600524902344,-499.0,500
244,0,29.869361639022827,-499.0,500
245,0,29.98475480079651,-499.0,500
246,0,30.101637840270996,-499.0,500
247,0,30.21854591369629,-499.0,500
248,0,30.33452558517456,-499.0,500
249,0,30.448602199554443,-499.0,500
250,0,30.56344509124756,-499.0,500
251,0,30.678354263305664,-499.0,500
252,0,30.794496059417725,-499.0,500
253,0,30.911039352416992,-499.0,500
254,0,31.02676272392273,-499.0,500
255,0,31.14215636253357,-499.0,500
256,0,31.25925064086914,-499.0,500
257,0,31.375298023223877,-499.0,500
258,0,31.48994278907776,-499.0,500
259,0,31.60413384437561,-499.0,500
260,0,31.71929955482483,-499.0,500
261,0,31.835142850875854,-499.0,500
262,0,31.94913673400879,-499.0,500
263,0,32.063878297805786,-499.0,500
264,0,32.178491830825806,-499.0,500
265,0,32.29528999328613,-499.0,500
266,0,32.409976959228516,-499.0,500
267,0,32.52550768852234,-499.0,500
268,0,32.64156103134155,-499.0,500
269,0,32.7577064037323,-499.0,500
270,0,32.87452960014343,-499.0,500
271,0,32.989521980285645,-499.0,500
272,0,33.10533285140991,-499.0,500
273,0,33.22177839279175,-499.0,500
274,0,33.338403940200806,-499.0,500
275,0,33.45336413383484,-499.0,500
276,0,33.569379568099976,-499.0,500
277,0,33.68424606323242,-499.0,500
278,0,33.79870295524597,-499.0,500
279,0,33.91615033149719,-499.0,500
280,0,34.034122943878174,-499.0,500
281,0,34.14971685409546,-499.0,500
282,0,34.2816903591156,-499.0,500
283,0,34.41245794296265,-499.0,500
284,0,34.543065786361694,-499.0,500
285,0,34.674346923828125,-499.0,500
286,0,34.80561685562134,-499.0,500
287,0,34.937421560287476,-499.0,500
288,0,35.06730079650879,-499.0,500
289,0,35.19900155067444,-499.0,500
290,0,35.32950687408447,-499.0,500
291,0,35.45988988876343,-499.0,500
292,0,35.59024429321289,-499.0,500
293,0,35.72161245346069,-499.0,500
294,0,35.85331606864929,-499.0,500
295,0,35.98361134529114,-499.0,500
296,0,36.11476755142212,-499.0,500
297,0,36.246076822280884,-499.0,500
298,0,36.376384019851685,-499.0,500
299,0,36.50862431526184,-499.0,500
300,0,36.63929510116577,-499.0,500
301,0,36.770299673080444,-499.0,500
302,0,36.90117526054382,-499.0,500
303,0,37.03243541717529,-499.0,500
304,0,37.164828062057495,-499.0,500
305,0,37.29536032676697,-499.0,500
306,0,37.42680239677429,-499.0,500
307,0,37.55839419364929,-499.0,500
308,0,37.688750982284546,-499.0,500
309,0,37.82045269012451,-499.0,500
310,0,37.957520484924316,-499.0,500
311,0,38.093969106674194,-499.0,500
312,0,38.229703426361084,-499.0,500
313,0,38.36416792869568,-499.0,500
314,0,38.497645139694214,-499.0,500
315,0,38.62973690032959,-499.0,500
316,0,38.762391328811646,-499.0,500
317,0,38.89496421813965,-499.0,500
318,0,39.02751803398132,-499.0,500
319,0,39.159608125686646,-499.0,500
320,0,39.290040493011475,-499.0,500
321,0,39.420631885528564,-499.0,500
322,0,39.552273750305176,-499.0,500
323,0,39.6845817565918,-499.0,500
324,0,39.81751203536987,-499.0,500
325,0,39.94817090034485,-499.0,500
326,1,40.06838870048523,552.0,449
327,0,40.20113515853882,-499.0,500
328,0,40.33422064781189,-499.0,500
329,0,40.46592617034912,-499.0,500
330,0,40.599058389663696,-499.0,500
331,0,40.730416774749756,-499.0,500
332,0,40.86308813095093,-499.0,500
333,0,40.995577335357666,-499.0,500
334,0,41.12649917602539,-499.0,500
335,0,41.25710988044739,-499.0,500
336,0,41.39005637168884,-499.0,500
337,0,41.522544860839844,-499.0,500
338,0,41.655489683151245,-499.0,500
339,0,41.78684735298157,-499.0,500
340,0,41.91756892204285,-499.0,500
341,0,42.0503146648407,-499.0,500
342,0,42.18129563331604,-499.0,500
343,0,42.31408667564392,-499.0,500
344,0,42.44469380378723,-499.0,500
345,0,42.576751947402954,-499.0,500
346,0,42.70777654647827,-499.0,500
347,0,42.837520360946655,-499.0,500
348,0,42.96830606460571,-499.0,500
349,0,43.10410118103027,-499.0,500
350,0,43.24033832550049,-499.0,500
351,0,43.37083864212036,-499.0,500
352,0,43.50315618515015,-499.0,500
353,0,43.617430686950684,-499.0,500
354,0,43.73089957237244,-499.0,500
355,0,43.845797061920166,-499.0,500
356,0,44.25082516670227,-499.0,500
357,0,44.363776206970215,-499.0,500
358,0,44.479254484176636,-499.0,500
359,0,44.59361720085144,-499.0,500
360,0,44.70730113983154,-499.0,500
361,0,44.8215765953064,-499.0,500
362,0,44.936342000961304,-499.0,500
363,0,45.05225992202759,-499.0,500
364,0,45.167596101760864,-499.0,500
365,0,45.283021450042725,-499.0,500
366,0,45.39893960952759,-499.0,500
367,0,45.51252055168152,-499.0,500
368,0,45.627522706985474,-499.0,500
369,0,45.74226713180542,-499.0,500
370,0,45.858073472976685,-499.0,500
371,0,45.97508788108826,-499.0,500
372,0,46.089197397232056,-499.0,500
373,0,46.20287537574768,-499.0,500
374,0,46.31779336929321,-499.0,500
375,0,46.43224620819092,-499.0,500
376,0,46.54802083969116,-499.0,500
377,1,46.641785621643066,607.0,394
378,0,46.75702238082886,-499.0,500
379,0,46.87148332595825,-499.0,500
380,0,46.98665237426758,-499.0,500
381,0,47.101608991622925,-499.0,500
382,0,47.2163507938385,-499.0,500
383,0,47.33082318305969,-499.0,500
384,0,47.44723033905029,-499.0,500
385,0,47.563923597335815,-499.0,500
386,0,47.6797034740448,-499.0,500
387,0,47.796056032180786,-499.0,500
388,0,47.911118507385254,-499.0,500
389,0,48.026641607284546,-499.0,500
390,0,48.14105701446533,-499.0,500
391,0,48.2552056312561,-499.0,500
392,0,48.37086772918701,-499.0,500
393,0,48.48791170120239,-499.0,500
394,0,48.602354288101196,-499.0,500
395,0,48.718241453170776,-499.0,500
396,0,48.83303475379944,-499.0,500
397,0,48.946998596191406,-499.0,500
398,0,49.06183218955994,-499.0,500
399,0,49.176984786987305,-499.0,500
