,success,times,rewards,steps
83,0,21.178836584091187,-499.0,500
84,0,21.4309184551239,-499.0,500
85,0,21.68215537071228,-499.0,500
86,1,21.91148018836975,591.0,500
87,0,22.16846489906311,-499.0,500
88,0,22.434890508651733,-499.0,500
89,0,22.69444441795349,-499.0,500
90,0,22.953251123428345,-499.0,500
91,0,23.218195915222168,-499.0,500
92,0,23.466811180114746,-499.0,500
93,0,23.725258111953735,-499.0,500
94,0,23.96056818962097,-499.0,500
95,0,24.211575269699097,-499.0,500
96,0,24.47710919380188,-499.0,500
97,0,24.731149911880493,-499.0,500
98,0,24.986802339553833,-499.0,500
99,0,25.242361307144165,-499.0,500
100,0,25.49200439453125,-499.0,500
101,0,25.74370002746582,-499.0,500
102,0,25.993273496627808,-499.0,500
103,0,26.242552757263184,-499.0,500
104,0,26.4691059589386,-499.0,500
105,0,26.719160795211792,-499.0,500
106,0,26.95415949821472,-499.0,500
107,0,27.202901601791382,-499.0,500
108,0,27.452465534210205,-499.0,500
109,0,27.702738523483276,-499.0,500
110,0,27.957746267318726,-499.0,500
111,0,28.17491579055786,-499.0,500
112,0,28.41393494606018,-499.0,500
113,0,28.669620752334595,-499.0,500
114,0,28.924718856811523,-499.0,500
115,0,29.17949342727661,-499.0,500
116,0,29.428853511810303,-499.0,500
117,0,29.686829566955566,-499.0,500
118,0,29.9214825630188,-499.0,500
119,0,30.176703214645386,-499.0,500
120,0,30.427587747573853,-499.0,500
121,0,30.683085680007935,-499.0,500
122,0,30.94322681427002,-499.0,500
123,0,31.198928833007812,-499.0,500
124,0,31.453376293182373,-499.0,500
125,0,31.71516180038452,-499.0,500
126,0,31.972055196762085,-499.0,500
127,0,32.22818374633789,-499.0,500
128,0,32.48002028465271,-499.0,500
129,0,32.737603187561035,-499.0,500
130,0,32.99845218658447,-499.0,500
131,0,33.25799608230591,-499.0,500
132,0,33.50860953330994,-499.0,500
133,0,33.76002502441406,-499.0,500
134,0,34.015440464019775,-499.0,486
135,0,34.267240047454834,-499.0,500
136,0,34.51911926269531,-499.0,500
137,0,34.771329402923584,-499.0,500
138,0,35.031599283218384,-499.0,500
139,0,35.289841413497925,-499.0,500
140,0,35.53064727783203,-499.0,500
141,0,35.78600335121155,-499.0,500
142,0,36.03669285774231,-499.0,500
143,0,36.29277944564819,-499.0,500
144,0,36.54384732246399,-499.0,500
145,0,36.762401819229126,-499.0,500
146,0,37.01789307594299,-499.0,500
147,0,37.2688148021698,-499.0,500
148,0,37.51843762397766,-499.0,500
149,1,37.76453709602356,512.0,500
150,0,38.01620435714722,-499.0,500
151,0,38.26705050468445,-499.0,500
152,0,38.519737005233765,-499.0,500
153,0,38.776451587677,-499.0,500
154,0,39.03098273277283,-499.0,500
155,0,39.286749839782715,-499.0,500
156,0,39.53882169723511,-499.0,500
157,0,39.793031454086304,-499.0,500
158,0,40.03464865684509,-499.0,500
159,0,40.29296636581421,-499.0,500
160,0,40.54351854324341,-499.0,500
161,0,40.77934193611145,-499.0,500
162,0,41.02949285507202,-499.0,500
163,0,41.28588628768921,-499.0,500
164,0,41.541593074798584,-499.0,500
165,0,41.79261898994446,-499.0,500
166,0,42.02373719215393,-499.0,500
167,0,42.27398419380188,-499.0,500
168,0,42.52497220039368,-499.0,500
169,0,42.781898975372314,-499.0,500
170,0,43.03209042549133,-499.0,500
171,0,43.28827166557312,-499.0,500
172,0,43.53803086280823,-499.0,500
173,0,43.79544258117676,-499.0,500
174,0,44.05427050590515,-499.0,500
175,0,44.304439306259155,-499.0,500
176,0,44.55594301223755,-499.0,500
177,0,44.81781029701233,-499.0,500
178,0,45.071451902389526,-499.0,500
179,0,45.32332706451416,-499.0,500
180,0,45.57934355735779,-499.0,500
181,0,45.841378927230835,-499.0,500
182,0,46.09725594520569,-499.0,500
183,0,46.35620188713074,-499.0,500
184,0,46.61128783226013,-499.0,500
185,0,46.86765813827515,-499.0,500
186,0,47.120529651641846,-499.0,500
187,0,47.373225688934326,-499.0,500
188,0,47.622458934783936,-499.0,500
189,1,47.81332540512085,641.0,500
190,0,48.06349515914917,-499.0,500
191,0,48.311965227127075,-499.0,500
192,0,48.5646014213562,-499.0,500
193,0,48.815964460372925,-499.0,500
194,0,49.0518958568573,-499.0,500
195,0,49.300453901290894,-499.0,500
196,0,49.557366132736206,-499.0,500
197,0,49.804317474365234,-499.0,500
198,0,50.05131721496582,-499.0,500
199,0,50.299405336380005,-499.0,500
200,0,50.539496183395386,-499.0,500
201,0,50.78659129142761,-499.0,500
202,0,51.02854132652283,-499.0,500
203,0,51.27520561218262,-499.0,500
204,0,51.52150368690491,-499.0,500
205,0,51.77493762969971,-499.0,500
206,0,52.02760934829712,-499.0,500
207,0,52.273935079574585,-499.0,500
208,0,52.49636745452881,-499.0,500
209,0,52.74414896965027,-499.0,500
210,0,52.99713754653931,-499.0,500
211,0,53.24356651306152,-499.0,500
212,0,53.48997974395752,-499.0,500
213,0,53.73780131340027,-499.0,500
214,0,53.983983516693115,-499.0,500
215,0,54.23843598365784,-499.0,500
216,0,54.49235939979553,-499.0,500
217,0,54.750585079193115,-499.0,500
218,0,54.99976181983948,-499.0,500
219,0,55.24802350997925,-499.0,500
220,0,55.49478769302368,-499.0,500
221,0,55.74862217903137,-499.0,500
222,0,55.99826979637146,-499.0,500
223,0,56.24642586708069,-499.0,500
224,0,56.500802755355835,-499.0,500
225,0,56.75025010108948,-499.0,500
226,0,56.99771690368652,-499.0,500
227,0,57.25038957595825,-499.0,500
228,0,57.50386190414429,-499.0,500
229,0,57.75642728805542,-499.0,500
230,0,58.00445294380188,-499.0,500
231,0,58.25119686126709,-499.0,500
232,0,58.49719429016113,-499.0,500
233,0,58.75119233131409,-499.0,500
234,0,59.00093960762024,-499.0,500
235,0,59.248815059661865,-499.0,500
236,0,59.49745011329651,-499.0,500
237,0,59.750086307525635,-499.0,500
238,0,60.00203251838684,-499.0,500
239,0,60.2507004737854,-499.0,500
240,0,60.499184370040894,-499.0,500
241,0,60.71803832054138,-499.0,500
242,0,60.979493618011475,-499.0,500
243,0,61.23837876319885,-499.0,500
244,0,61.494189500808716,-499.0,500
245,0,61.743770122528076,-499.0,500
246,0,61.99253034591675,-499.0,500
247,0,62.24563789367676,-499.0,500
248,0,62.46659731864929,-499.0,500
249,0,62.71934127807617,-499.0,500
250,0,62.950165033340454,-499.0,500
251,0,63.208430767059326,-499.0,500
252,0,63.46369981765747,-499.0,500
253,0,64.13994479179382,-499.0,500
254,0,64.39312982559204,-499.0,500
255,0,64.63156771659851,-499.0,500
256,0,64.88639497756958,-499.0,500
257,0,65.14064741134644,-499.0,500
258,0,65.38907790184021,-499.0,500
259,0,65.63104104995728,-499.0,500
260,0,65.88041162490845,-499.0,500
261,0,66.13889956474304,-499.0,500
262,0,66.37264490127563,-499.0,500
263,0,66.62191319465637,-499.0,500
264,0,66.86995792388916,-499.0,500
265,0,67.1025698184967,-499.0,500
266,0,67.35036182403564,-499.0,500
267,0,67.58789801597595,-499.0,500
268,0,67.83668184280396,-499.0,500
269,0,68.07065868377686,-499.0,500
270,0,68.32574963569641,-499.0,500
271,0,68.58007979393005,-499.0,500
272,0,68.83427262306213,-499.0,500
273,1,69.04520225524902,594.0,500
274,0,69.29231548309326,-499.0,500
275,0,69.54169130325317,-499.0,500
276,0,69.7909185886383,-499.0,500
277,0,70.01469850540161,-499.0,500
278,0,70.2643985748291,-499.0,500
279,0,70.51347160339355,-499.0,500
280,0,70.76384043693542,-499.0,500
281,0,71.01155233383179,-499.0,500
282,0,71.25401020050049,-499.0,500
283,0,71.50591492652893,-499.0,500
284,0,71.75100779533386,-499.0,500
285,0,71.99904227256775,-499.0,500
286,0,72.24849677085876,-499.0,500
287,0,72.49682283401489,-499.0,500
288,0,72.75090789794922,-499.0,500
289,0,72.99906539916992,-499.0,500
290,0,73.2562038898468,-499.0,500
291,0,73.50788593292236,-499.0,500
292,0,73.75840187072754,-499.0,500
293,0,74.007479429245,-499.0,500
294,0,74.25620102882385,-499.0,500
295,0,74.50479030609131,-499.0,500
296,0,74.75840997695923,-499.0,500
297,0,74.99591708183289,-499.0,500
298,0,75.23363184928894,-499.0,500
299,0,75.48163080215454,-499.0,500
300,0,75.73047113418579,-499.0,500
301,0,75.95592951774597,-499.0,500
302,0,76.18398308753967,-499.0,500
303,0,76.42830610275269,-499.0,500
304,0,76.67202186584473,-499.0,500
305,0,76.91497039794922,-499.0,500
306,0,77.16367816925049,-499.0,500
307,0,77.41738486289978,-499.0,500
308,1,77.60059022903442,658.0,500
309,0,77.84866189956665,-499.0,500
310,0,78.09773254394531,-499.0,500
311,0,78.35211300849915,-499.0,500
312,0,78.6074161529541,-499.0,500
313,0,78.86805701255798,-499.0,500
314,0,79.1160135269165,-499.0,500
315,0,79.33639812469482,-499.0,500
316,0,79.58496642112732,-499.0,500
317,0,79.8407256603241,-499.0,500
318,0,80.06543684005737,-499.0,500
319,0,80.31373310089111,-499.0,500
320,0,80.54793095588684,-499.0,500
321,0,80.75420379638672,-499.0,500
322,0,81.00275707244873,-499.0,500
323,0,81.25143480300903,-499.0,500
324,0,81.49956560134888,-499.0,500
325,0,81.7486002445221,-499.0,500
326,0,81.98149013519287,-499.0,500
327,0,82.23109292984009,-499.0,500
328,0,82.45348048210144,-499.0,500
329,0,82.70806455612183,-499.0,500
330,0,82.96268367767334,-499.0,500
331,0,83.21147561073303,-499.0,500
332,0,83.43855953216553,-499.0,500
333,0,83.6873881816864,-499.0,500
334,0,83.94221425056458,-499.0,500
335,0,84.17951989173889,-499.0,500
336,0,84.43334770202637,-499.0,500
337,0,84.6872193813324,-499.0,500
338,0,84.9161126613617,-499.0,500
339,0,85.14456391334534,-499.0,500
340,0,85.39354109764099,-499.0,500
341,1,85.59306836128235,621.0,500
342,0,85.83707976341248,-499.0,500
343,0,86.0759060382843,-499.0,500
344,0,86.33106327056885,-499.0,500
345,0,86.57969903945923,-499.0,500
346,0,86.82236838340759,-499.0,500
347,0,87.07693147659302,-499.0,500
348,0,87.33116006851196,-499.0,500
349,0,87.58607530593872,-499.0,500
350,0,87.83893203735352,-499.0,500
351,0,88.08699131011963,-499.0,500
352,0,88.34044599533081,-499.0,500
353,0,88.59089827537537,-499.0,500
354,0,88.83964276313782,-499.0,500
355,0,89.09303116798401,-499.0,500
356,0,89.34590291976929,-499.0,500
357,0,89.59472918510437,-499.0,500
358,0,89.8418984413147,-499.0,500
359,0,90.09022212028503,-499.0,500
360,0,90.34482860565186,-499.0,500
361,0,90.5986807346344,-499.0,500
362,0,90.85281181335449,-499.0,500
363,0,91.10138487815857,-499.0,500
364,0,91.35613298416138,-499.0,500
365,0,91.60969042778015,-499.0,500
366,0,91.85813283920288,-499.0,500
367,0,92.11236786842346,-499.0,500
368,0,92.35819888114929,-499.0,500
369,0,92.60562825202942,-499.0,500
370,0,92.85267734527588,-499.0,500
371,0,93.57915329933167,-499.0,500
372,0,93.82459259033203,-499.0,500
373,0,94.06760716438293,-499.0,500
374,0,94.31751275062561,-499.0,500
375,0,94.57271409034729,-499.0,500
376,0,94.8209137916565,-499.0,500
377,0,95.07015490531921,-499.0,500
378,0,95.31824994087219,-499.0,500
379,0,95.566481590271,-499.0,500
380,0,95.81516909599304,-499.0,500
381,0,96.06980919837952,-499.0,500
382,0,96.29954481124878,-499.0,500
383,0,96.5485463142395,-499.0,500
384,0,96.80292868614197,-499.0,500
385,0,97.05125951766968,-499.0,500
386,0,97.30566239356995,-499.0,499
387,0,97.55585765838623,-499.0,500
388,0,97.80318427085876,-499.0,500
389,0,98.05048489570618,-499.0,500
390,0,98.30402207374573,-499.0,500
391,0,98.5564956665039,-499.0,500
392,0,98.80804657936096,-499.0,500
393,0,99.06399488449097,-499.0,500
394,0,99.3205349445343,-499.0,500
395,0,99.5758786201477,-499.0,500
396,0,99.80108284950256,-499.0,500
397,0,100.05586338043213,-499.0,500
398,0,100.27161884307861,-499.0,500
399,0,100.48095774650574,-499.0,500
400,0,100.73497533798218,-499.0,500
401,0,100.98122930526733,-499.0,500
402,0,101.24295711517334,-499.0,500
403,0,101.49687337875366,-499.0,500
404,0,101.7585563659668,-499.0,500
405,0,102.01798248291016,-499.0,500
406,0,102.2710485458374,-499.0,500
407,0,102.51971054077148,-499.0,500
408,0,102.75624513626099,-499.0,500
409,0,103.01003623008728,-499.0,500
410,0,103.25779247283936,-499.0,500
411,0,103.50566053390503,-499.0,500
412,0,103.75272464752197,-499.0,500
413,0,104.00588417053223,-499.0,500
414,0,104.25343918800354,-499.0,500
415,0,104.50167441368103,-499.0,500
416,0,104.7457320690155,-499.0,500
417,0,104.99324464797974,-499.0,500
418,0,105.2367832660675,-499.0,500
419,0,105.48541498184204,-499.0,500
420,0,105.733323097229,-499.0,500
421,0,105.98404860496521,-499.0,500
422,0,106.20229387283325,-499.0,500
423,0,106.45614790916443,-499.0,500
424,0,106.70468759536743,-499.0,500
425,0,106.95313239097595,-499.0,500
426,0,107.20268487930298,-499.0,500
427,0,107.44122695922852,-499.0,500
428,0,107.68982028961182,-499.0,500
429,0,107.93784594535828,-499.0,500
430,0,108.14798355102539,-499.0,500
431,0,108.3967056274414,-499.0,500
432,0,108.65218901634216,-499.0,500
433,0,108.90846610069275,-499.0,500
434,0,109.16238403320312,-499.0,500
435,0,109.41314649581909,-499.0,500
436,0,109.6669659614563,-499.0,500
437,0,109.91754484176636,-499.0,500
438,0,110.14364838600159,-499.0,500
439,0,110.3983108997345,-499.0,500
440,0,110.64655804634094,-499.0,500
441,0,110.90086483955383,-499.0,500
442,0,111.15485286712646,-499.0,500
443,0,111.40395188331604,-499.0,500
444,0,111.6422176361084,-499.0,500
445,0,111.89105176925659,-499.0,500
446,0,112.1392662525177,-499.0,500
447,0,112.38739609718323,-499.0,500
448,0,112.63687777519226,-499.0,500
449,0,112.88461828231812,-499.0,500
450,0,113.13443303108215,-499.0,500
451,0,113.38929510116577,-499.0,500
452,0,113.61633563041687,-499.0,500
453,0,113.84699654579163,-499.0,500
454,0,114.09557747840881,-499.0,500
455,0,114.34538269042969,-499.0,500
456,0,114.59472036361694,-499.0,500
457,0,114.80896997451782,-499.0,500
458,0,115.05028462409973,-499.0,500
459,0,115.30337190628052,-499.0,500
460,0,115.55760455131531,-499.0,500
461,0,115.81120705604553,-499.0,500
462,0,116.02151894569397,-499.0,500
463,0,116.26929187774658,-499.0,500
464,0,116.52281880378723,-499.0,500
465,0,116.74351930618286,-499.0,500
466,0,116.99635624885559,-499.0,500
467,0,117.24997091293335,-499.0,500
468,0,117.49728345870972,-499.0,500
469,0,117.75222420692444,-499.0,500
470,0,118.00133538246155,-499.0,500
471,0,118.24924755096436,-499.0,500
472,0,118.45623850822449,-499.0,500
473,0,118.7067403793335,-499.0,500
474,0,118.95639705657959,-499.0,500
475,0,119.18242692947388,-499.0,500
476,0,119.43175148963928,-499.0,500
477,0,119.68535161018372,-499.0,500
478,0,119.93703579902649,-499.0,500
479,0,120.1769347190857,-499.0,500
480,0,120.42756581306458,-499.0,500
481,0,120.66601085662842,-499.0,500
482,1,120.86563444137573,622.0,500
483,0,121.11346983909607,-499.0,500
484,0,121.36846494674683,-499.0,500
485,0,121.6170346736908,-499.0,500
486,0,121.85567498207092,-499.0,500
487,0,122.10495924949646,-499.0,500
488,0,122.35279893875122,-499.0,500
489,0,122.59600067138672,-499.0,500
490,0,122.8445565700531,-499.0,500
491,0,123.09939122200012,-499.0,500
492,0,123.34648394584656,-499.0,500
493,0,123.60092806816101,-499.0,500
494,0,123.85033297538757,-499.0,500
495,0,124.10471439361572,-499.0,500
496,0,124.35401129722595,-499.0,500
497,0,124.58027386665344,-499.0,500
498,0,124.8427402973175,-499.0,500
499,0,125.09930992126465,-499.0,500
500,0,125.36026573181152,-499.0,500
501,0,125.61663126945496,-499.0,500
502,0,125.87119340896606,-499.0,500
503,0,126.09469676017761,-499.0,500
504,0,126.34334969520569,-499.0,500
505,0,126.60002207756042,-499.0,500
506,0,126.84837651252747,-499.0,500
507,0,127.07384729385376,-499.0,500
508,0,127.32769751548767,-499.0,500
509,0,127.58169150352478,-499.0,500
510,0,127.83521270751953,-499.0,500
511,0,128.05753421783447,-499.0,500
512,0,128.30099630355835,-499.0,500
513,0,128.5494029521942,-499.0,500
514,0,128.76918721199036,-499.0,500
515,0,129.007230758667,-499.0,500
516,0,129.24965929985046,-499.0,500
517,0,129.50532412528992,-499.0,500
518,0,130.27141451835632,-499.0,500
519,0,130.5258276462555,-499.0,500
520,0,130.77147340774536,-499.0,500
521,0,131.02132081985474,-499.0,500
522,0,131.2713007926941,-499.0,500
523,0,131.51821041107178,-499.0,500
524,0,131.77316117286682,-499.0,500
525,0,132.02286911010742,-499.0,500
526,1,132.26586389541626,516.0,500
527,0,132.51948189735413,-499.0,500
528,0,132.77399110794067,-499.0,500
529,0,133.02230739593506,-499.0,500
530,0,133.27727222442627,-499.0,500
531,0,133.5255126953125,-499.0,500
532,0,133.7740921974182,-499.0,500
533,0,134.0230028629303,-499.0,500
534,0,134.27244997024536,-499.0,500
535,0,134.52491807937622,-499.0,500
536,0,134.77894592285156,-499.0,500
537,0,135.03263425827026,-499.0,500
538,0,135.27429795265198,-499.0,500
539,0,135.52738046646118,-499.0,500
540,0,135.78124928474426,-499.0,500
541,0,136.03370642662048,-499.0,500
542,0,136.2653455734253,-499.0,500
543,0,136.51745128631592,-499.0,500
544,0,136.7650125026703,-499.0,500
545,0,137.0184416770935,-499.0,500
546,0,137.26576232910156,-499.0,500
547,0,137.51378631591797,-499.0,500
548,0,137.75695991516113,-499.0,500
549,0,137.99502396583557,-499.0,500
550,0,138.24782037734985,-499.0,500
551,0,138.49893164634705,-499.0,500
552,0,138.7474353313446,-499.0,500
553,1,138.96376156806946,579.0,500
554,0,139.21300768852234,-499.0,500
555,0,139.4376847743988,-499.0,500
556,0,139.6860249042511,-499.0,500
557,0,139.92746424674988,-499.0,500
558,0,140.1521656513214,-499.0,500
559,0,140.3571755886078,-499.0,500
560,0,140.60525131225586,-499.0,500
561,0,140.84758758544922,-499.0,500
562,0,141.09586787223816,-499.0,500
563,0,141.31011033058167,-499.0,438
564,0,141.56482815742493,-499.0,500
565,0,141.81276845932007,-499.0,500
566,0,142.04548954963684,-499.0,500
567,0,142.29356837272644,-499.0,500
568,0,142.54413843154907,-499.0,500
569,0,142.79971718788147,-499.0,500
570,0,143.05549693107605,-499.0,500
571,0,143.2725670337677,-499.0,500
572,0,143.5253677368164,-499.0,500
573,0,143.77511644363403,-499.0,500
574,0,144.01731371879578,-499.0,500
575,0,144.2357075214386,-499.0,500
576,0,144.49273657798767,-499.0,500
577,0,144.7374312877655,-499.0,500
578,0,144.99466800689697,-499.0,500
579,0,145.2130208015442,-499.0,500
580,0,145.4278404712677,-499.0,500
581,0,145.6783905029297,-499.0,500
582,0,145.9341983795166,-499.0,500
583,0,146.18899083137512,-499.0,500
584,0,146.4396870136261,-499.0,500
585,0,146.69030666351318,-499.0,500
586,0,146.9458465576172,-499.0,500
587,0,147.19439578056335,-499.0,500
588,0,147.45143795013428,-499.0,500
589,0,147.70134258270264,-499.0,500
590,0,147.9498109817505,-499.0,500
591,0,148.20539951324463,-499.0,500
592,0,148.45490789413452,-499.0,500
593,0,148.70937204360962,-499.0,500
594,0,148.96913313865662,-499.0,500
595,0,149.21626782417297,-499.0,500
596,0,149.47326111793518,-499.0,500
597,0,149.72967195510864,-499.0,500
598,0,149.9926290512085,-499.0,500
599,0,150.24811458587646,-499.0,500
600,0,150.50400924682617,-499.0,500
601,0,150.75999522209167,-499.0,500
602,0,151.01050353050232,-499.0,500
603,0,151.25027680397034,-499.0,500
604,0,151.50862526893616,-499.0,500
605,0,151.71978330612183,-499.0,500
606,0,151.93051648139954,-499.0,500
607,0,152.14966464042664,-499.0,500
608,0,152.36187386512756,-499.0,500
609,0,152.6024088859558,-499.0,500
610,0,152.8541145324707,-499.0,500
611,0,153.10634088516235,-499.0,500
612,0,153.3590750694275,-499.0,500
613,0,153.60967636108398,-499.0,500
614,0,153.8617298603058,-499.0,500
615,0,154.1076533794403,-499.0,500
616,0,154.3581976890564,-499.0,500
617,0,154.61526346206665,-499.0,500
618,1,154.84789204597473,562.0,500
619,0,155.10395169258118,-499.0,500
620,0,155.35449504852295,-499.0,500
621,0,155.61279892921448,-499.0,500
622,0,155.8645040988922,-499.0,500
623,0,156.12073683738708,-499.0,500
624,0,156.3778796195984,-499.0,500
625,0,156.62393498420715,-499.0,500
626,0,156.88137578964233,-499.0,500
627,0,157.13261151313782,-499.0,500
628,0,157.38403987884521,-499.0,500
629,0,157.64170360565186,-499.0,500
630,0,157.8930344581604,-499.0,500
631,0,158.15007829666138,-499.0,500
632,0,158.40911531448364,-499.0,496
633,0,158.6596384048462,-499.0,500
634,0,158.92355847358704,-499.0,500
635,0,159.18854212760925,-499.0,500
636,0,159.45087552070618,-499.0,500
637,0,159.70014667510986,-499.0,500
638,0,159.96474599838257,-499.0,500
639,0,160.22819352149963,-499.0,500
640,0,160.48609232902527,-499.0,500
641,0,160.74998497962952,-499.0,500
642,0,161.00125193595886,-499.0,500
643,0,161.25467014312744,-499.0,500
644,0,161.50774025917053,-499.0,500
645,1,161.73209619522095,580.0,500
646,0,161.98871207237244,-499.0,500
647,0,162.24540877342224,-499.0,500
648,0,162.50237321853638,-499.0,500
649,0,162.72741174697876,-499.0,500
650,0,162.95911312103271,-499.0,500
651,0,163.21077036857605,-499.0,500
652,0,163.46752333641052,-499.0,500
653,0,163.70310640335083,-499.0,500
654,0,163.9540731906891,-499.0,500
655,0,164.21556186676025,-499.0,500
656,0,164.46861052513123,-499.0,500
657,0,164.73236656188965,-499.0,500
658,0,164.9991593360901,-499.0,500
659,0,165.26100039482117,-499.0,500
660,0,165.519957780838,-499.0,500
661,0,165.78585934638977,-499.0,500
662,0,166.0532431602478,-499.0,500
663,0,166.3065414428711,-499.0,500
664,0,166.57198214530945,-499.0,500
665,0,166.83996033668518,-499.0,500
666,0,167.0835838317871,-499.0,500
667,0,167.32373094558716,-499.0,500
668,0,167.58825016021729,-499.0,500
669,0,167.8449478149414,-499.0,500
670,0,168.09461450576782,-499.0,500
671,0,168.35275411605835,-499.0,500
672,0,168.60981917381287,-499.0,500
673,0,168.85100078582764,-499.0,500
674,0,169.10891795158386,-499.0,500
675,0,169.35085129737854,-499.0,500
676,0,169.59233236312866,-499.0,500
677,0,169.8493230342865,-499.0,500
678,0,170.107115983963,-499.0,500
679,0,170.33986496925354,-499.0,500
680,0,170.59180879592896,-499.0,500
681,0,170.85203647613525,-499.0,500
682,0,171.0721616744995,-499.0,500
683,0,171.30080199241638,-499.0,500
684,0,171.55921745300293,-499.0,500
685,0,171.8115096092224,-499.0,500
686,0,172.0633246898651,-499.0,500
687,0,172.32077860832214,-499.0,292
688,0,172.56329369544983,-499.0,500
689,0,172.82108330726624,-499.0,500
690,0,173.07306504249573,-499.0,500
691,0,173.3309326171875,-499.0,500
692,0,173.58732342720032,-499.0,500
693,0,173.83898901939392,-499.0,500
694,0,174.09692335128784,-499.0,500
695,0,174.35526323318481,-499.0,500
696,0,174.6069393157959,-499.0,500
697,0,174.8364863395691,-499.0,500
698,0,175.0901322364807,-499.0,500
699,0,175.32341694831848,-499.0,500
700,0,175.58164954185486,-499.0,500
701,0,176.4441478252411,-499.0,500
702,0,176.6995439529419,-499.0,500
703,0,176.95051860809326,-499.0,500
704,0,177.2030167579651,-499.0,500
705,0,177.43510222434998,-499.0,500
706,0,177.6910126209259,-499.0,500
707,0,177.94314551353455,-499.0,500
708,0,178.20056700706482,-499.0,500
709,0,178.45950269699097,-499.0,500
710,0,178.68891406059265,-499.0,500
711,0,178.93209314346313,-499.0,500
712,0,179.19083189964294,-499.0,500
713,0,179.44942998886108,-499.0,500
714,0,179.68908166885376,-499.0,500
715,0,179.94867420196533,-499.0,500
716,0,180.21206784248352,-499.0,500
717,0,180.47590851783752,-499.0,500
718,0,180.73911142349243,-499.0,500
719,0,180.96764039993286,-499.0,500
720,0,181.21337413787842,-499.0,500
721,0,181.471426486969,-499.0,500
722,0,181.72835755348206,-499.0,500
723,0,181.9852364063263,-499.0,500
724,0,182.24166059494019,-499.0,500
725,0,182.496356010437,-499.0,500
726,0,182.74928879737854,-499.0,500
727,0,182.98685550689697,-499.0,500
728,0,183.212256193161,-499.0,500
729,0,183.44205164909363,-499.0,500
730,0,183.66136288642883,-499.0,500
731,0,183.8945071697235,-499.0,500
732,0,184.14072966575623,-499.0,500
733,0,184.36343359947205,-499.0,500
734,0,184.6058566570282,-499.0,500
735,0,184.85429286956787,-499.0,500
