,episode,reward,epochs,epsilon,success
46,46,1952.2835426341908,999,0.7901049725470279,False
47,47,1334.372755030808,780,0.7861544476842928,True
48,48,765.1558560947857,300,0.7822236754458713,True
49,49,1544.951730740317,662,0.778312557068642,True
50,50,1118.007658240336,434,0.7744209942832988,True
51,51,850.3433506921132,428,0.7705488893118823,True
52,52,587.7421978930173,357,0.7666961448653229,True
53,53,1762.3689091962647,999,0.7628626641409962,False
54,54,1624.2474813922784,999,0.7590483508202912,False
55,55,1853.03935529093,826,0.7552531090661897,True
56,56,1779.6332041255819,800,0.7514768435208588,True
57,57,959.0162782210223,401,0.7477194593032545,True
58,58,1844.643549991819,999,0.7439808620067382,False
59,59,1187.865883527936,526,0.7402609576967045,True
60,60,931.2628700813802,497,0.736559652908221,True
61,61,870.9057331802724,415,0.7328768546436799,True
62,62,926.5201385514445,462,0.7292124703704616,True
63,63,1166.6533770323238,999,0.7255664080186093,False
64,64,1101.8712217446707,608,0.7219385759785162,True
65,65,1086.1871200490766,711,0.7183288830986236,True
66,66,1419.0754235939137,824,0.7147372386831305,True
67,67,992.5121881184849,575,0.7111635524897149,True
68,68,1696.965444691471,934,0.7076077347272662,True
69,69,1598.851858935445,999,0.7040696960536299,False
70,70,1599.1679857852491,714,0.7005493475733617,True
71,71,1804.3670640836358,834,0.697046600835495,True
72,72,2328.23438848538,999,0.6935613678313175,False
73,73,678.3423103659535,402,0.6900935609921609,True
74,74,664.9974660107058,337,0.6866430931872001,True
75,75,537.8745863789684,343,0.6832098777212641,True
76,76,1403.8333409503375,586,0.6797938283326578,True
77,77,1349.4685860115278,505,0.6763948591909945,True
78,78,889.8193880393457,312,0.6730128848950395,True
79,79,1372.2813637843963,681,0.6696478204705644,True
80,80,1377.8707936342528,999,0.6662995813682115,False
81,81,592.9267275377167,272,0.6629680834613705,True
82,82,1707.1218783522118,913,0.6596532430440636,True
83,83,885.4537381830401,535,0.6563549768288433,True
84,84,1245.7190052378094,671,0.653073201944699,True
85,85,748.5354741432858,436,0.6498078359349755,True
86,86,589.7519753363324,293,0.6465587967553006,True
87,87,856.0858777958524,999,0.6433260027715241,False
88,88,1156.5858551480396,568,0.6401093727576664,True
89,89,666.1387549876771,392,0.6369088258938781,True
90,90,1565.7372823419248,738,0.6337242817644086,True
91,91,1640.831669621953,999,0.6305556603555866,False
92,92,779.8200892838321,698,0.6274028820538087,True
93,93,927.9467513851712,628,0.6242658676435396,True
94,94,1645.9110051494488,999,0.6211445383053219,False
95,95,612.9475110639308,355,0.6180388156137953,True
96,96,1574.2194215766726,899,0.6149486215357263,True
97,97,934.7529128485024,358,0.6118738784280476,True
98,98,1472.7726419358003,999,0.6088145090359074,False
99,99,487.49841045982873,433,0.6057704364907278,True
100,100,576.8115178967818,207,0.6027415843082742,True
101,101,1360.7761514431945,742,0.5997278763867329,True
102,102,591.5564380424322,295,0.5967292370047992,True
103,103,432.4070599451312,219,0.5937455908197752,True
104,104,525.6816532562366,310,0.5907768628656763,True
105,105,376.5886949269569,124,0.5878229785513479,True
106,106,1092.6986088051929,999,0.5848838636585911,False
107,107,445.87163432474927,346,0.5819594443402982,True
108,108,439.6626648276057,256,0.5790496471185967,True
109,109,421.99794045022793,279,0.5761543988830038,True
110,110,699.9912118938909,346,0.5732736268885887,True
111,111,754.7086947976603,450,0.5704072587541458,True
112,112,729.6401983698337,376,0.567555222460375,True
113,113,815.6364670420348,449,0.5647174463480732,True
114,114,418.53145827861715,169,0.5618938591163328,True
115,115,1273.6764200321916,603,0.5590843898207511,True
116,116,1605.122440243698,827,0.5562889678716474,True
117,117,819.5116677243611,350,0.5535075230322891,True
118,118,1323.4841127832628,999,0.5507399854171277,False
119,119,937.8964506873203,412,0.547986285490042,True
120,120,1586.2723662478427,982,0.5452463540625918,True
121,121,1268.4449059482195,612,0.5425201222922789,True
122,122,984.9627600400783,447,0.5398075216808175,True
123,123,1632.5022477290777,811,0.5371084840724134,True
124,124,938.3079063180144,465,0.5344229416520513,True
125,125,1069.9211451407295,538,0.531750826943791,True
126,126,419.33587333512537,231,0.5290920728090721,True
127,127,580.3028907874925,423,0.5264466124450268,True
128,128,741.8020149387158,428,0.5238143793828016,True
129,129,576.0985937974979,297,0.5211953074858876,True
130,130,572.806415804207,367,0.5185893309484582,True
131,131,1029.8872941320944,527,0.5159963842937159,True
132,132,989.3251081993093,999,0.5134164023722473,False
133,133,662.6035917088427,465,0.510849320360386,True
134,134,1099.5583063993756,469,0.5082950737585841,True
135,135,1466.8196620226167,778,0.5057535983897912,True
136,136,1265.430152602896,645,0.5032248303978422,True
137,137,1403.9700206334871,999,0.500708706245853,False
138,138,870.2748397632892,640,0.4982051627146237,True
139,139,594.6604648977855,366,0.49571413690105054,True
140,140,707.1468350076906,373,0.4932355662165453,True
141,141,1590.7532121210252,999,0.4907693883854626,False
142,142,559.9989346101904,307,0.4883155414435353,True
143,143,600.011034957996,296,0.4858739637363176,True
144,144,1188.9414025351796,676,0.483444593917636,True
145,145,456.9020847683598,228,0.4810273709480478,True
146,146,1741.1469549128058,999,0.47862223409330756,False
147,147,701.8727650313145,394,0.47622912292284103,True
148,148,582.9374413157349,417,0.4738479773082268,True
149,149,474.30187770717305,153,0.47147873742168567,True
150,150,592.561345127073,402,0.46912134373457726,True
151,151,777.8507879719537,504,0.46677573701590436,True
152,152,645.3380145973815,500,0.46444185833082485,True
153,153,1198.4256020799555,588,0.46211964903917074,True
154,154,853.5342851981901,599,0.4598090507939749,True
155,155,654.6275630864601,488,0.457510005540005,True
156,156,657.3235026211636,358,0.45522245551230495,True
157,157,1108.5478470254059,953,0.4529463432347434,True
158,158,609.0379450339611,484,0.4506816115185697,True
159,159,1536.4139951499506,999,0.4484282034609769,False
160,160,610.7906092183948,322,0.446186062443672,True
161,161,1510.4414116136693,965,0.4439551321314536,True
162,162,1074.9874135656544,924,0.4417353564707963,True
163,163,367.9313568165528,125,0.43952667968844233,True
164,164,506.6407664937228,214,0.43732904629000013,True
165,165,578.6013434871473,381,0.4351424010585501,True
166,166,456.26236006180534,298,0.43296668905325736,True
167,167,542.575601999502,340,0.43080185560799106,True
168,168,464.0628143632333,171,0.4286478463299511,True
169,169,1106.1371676807405,741,0.42650460709830135,True
170,170,422.9354857861996,224,0.42437208406280985,True
171,171,480.421425220929,421,0.4222502236424958,True
172,172,444.13815556730856,301,0.42013897252428334,True
173,173,1194.125075135256,621,0.4180382776616619,True
174,174,1330.389727363577,999,0.4159480862733536,False
175,175,406.8415639146931,374,0.41386834584198684,True
176,176,422.46881447283386,251,0.4117990041127769,True
177,177,1005.6732194032539,554,0.40974000909221303,True
178,178,453.66475081489796,334,0.40769130904675194,True
179,179,1340.0302426997403,601,0.40565285250151817,True
180,180,852.5762667812426,591,0.4036245882390106,True
181,181,1480.8911138761255,953,0.4016064652978155,True
182,182,1041.9035997533356,999,0.3995984329713264,False
183,183,401.89996805426574,195,0.3976004408064698,True
184,184,1629.9411387894138,996,0.39561243860243744,True
185,185,1362.6293603136298,795,0.3936343764094253,True
186,186,755.3580400299375,295,0.39166620452737816,True
187,187,1077.2704525057964,770,0.3897078735047413,True
188,188,1164.6509722293733,787,0.3877593341372176,True
189,189,409.4578915510326,152,0.3858205374665315,True
190,190,723.4453073285459,559,0.38389143477919885,True
191,191,566.1643223246208,350,0.3819719776053028,True
192,192,616.69668248047,409,0.3800621177172763,True
193,193,797.4639405084096,675,0.37816180712868996,True
194,194,496.9195767849626,348,0.37627099809304654,True
195,195,480.2061176212238,219,0.3743896431025813,True
196,196,1357.1726891572287,999,0.37251769488706843,False
197,197,899.8970852914089,484,0.3706551064126331,True
198,198,882.2590980706849,600,0.36880183088056995,True
199,199,813.4385112739411,576,0.3669578217261671,True
200,200,299.0158593237054,136,0.36512303261753626,True
201,201,473.7094655057689,328,0.3632974174544486,True
202,202,771.4987720747947,405,0.3614809303671764,True
203,203,464.3131109272829,223,0.3596735257153405,True
204,204,606.4465153350868,388,0.3578751580867638,True
205,205,690.5791217805634,396,0.35608578229633,True
206,206,1156.1737947111174,999,0.3543053533848483,False
207,207,448.8606827764015,220,0.35253382661792404,True
208,208,268.2743782995037,84,0.3507711574848344,True
209,209,514.5935605202102,385,0.34901730169741024,True
210,210,872.7179583933654,627,0.3472722151889232,True
211,211,949.0882224166543,999,0.3455358541129786,False
212,212,298.8124599767066,158,0.3438081748424137,True
213,213,897.1758436752492,477,0.3420891339682016,True
214,214,818.0353362587524,819,0.3403786882983606,True
215,215,671.0100919861077,338,0.3386767948568688,True
216,216,917.2801698364135,792,0.33698341088258443,True
217,217,276.64276388818416,87,0.3352984938281715,True
218,218,404.8714266944619,233,0.33362200135903064,True
219,219,508.9113980829452,408,0.33195389135223546,True
220,220,399.70148821107,118,0.3302941218954743,True
221,221,638.5684745405429,255,0.32864265128599696,True
222,222,1237.3277546710278,800,0.326999438029567,True
223,223,637.1095883746813,560,0.3253644408394192,True
224,224,347.5191809284971,164,0.3237376186352221,True
225,225,693.7013725464808,421,0.322118930542046,True
226,226,746.4758178741255,643,0.32050833588933575,True
227,227,445.2075621313645,234,0.31890579420988907,True
228,228,414.0200273456885,405,0.3173112652388396,True
229,229,893.2486273446904,531,0.3157247089126454,True
230,230,487.4081625153593,222,0.3141460853680822,True
231,231,1280.2592339786197,868,0.3125753549412418,True
232,232,463.8369131915156,241,0.31101247816653554,True
233,233,628.6797786667577,310,0.30945741577570285,True
234,234,646.4353310335052,329,0.3079101286968243,True
235,235,575.4915467390672,298,0.3063705780533402,True
236,236,783.1598111736116,386,0.30483872516307353,True
237,237,655.2403299339442,382,0.3033145315372582,True
238,238,1374.8135379297219,999,0.3017979588795719,False
239,239,690.8295555251514,430,0.30028896908517405,True
240,240,965.9550012402906,763,0.2987875242397482,True
241,241,405.40859795253493,124,0.29729358661854943,True
242,242,437.1902733257506,171,0.29580711868545667,True
243,243,807.1243244425627,699,0.2943280830920294,True
244,244,548.6764310350982,220,0.29285644267656924,True
245,245,686.2372948556518,524,0.2913921604631864,True
246,246,458.9048626979579,239,0.28993519966087045,True
247,247,842.1405334610582,577,0.2884855236625661,True
248,248,1333.0688181822288,856,0.28704309604425327,True
249,249,1531.6112099684722,999,0.285607880564032,False
250,250,626.6538431587421,382,0.28417984116121187,True
251,251,534.1719729973072,303,0.2827589419554058,True
252,252,394.2402929058968,154,0.28134514724562876,True
253,253,300.6000633601743,139,0.2799384215094006,True
254,254,839.3641930073697,461,0.27853872940185365,True
255,255,578.0181629569882,305,0.27714603575484437,True
256,256,452.5104169900526,229,0.2757603055760701,True
257,257,1016.4834049051077,648,0.2743815040481898,True
258,258,1063.0602049415863,769,0.2730095965279488,True
259,259,600.6870779869834,316,0.27164454854530906,True
260,260,484.8130372547197,293,0.2702863258025825,True
261,261,372.31652360595785,120,0.2689348941735696,True
262,262,586.3550868240835,245,0.26759021970270175,True
263,263,562.8903794912441,387,0.2662522686041882,True
264,264,696.9912378371281,389,0.2649210072611673,True
265,265,454.39719483589795,253,0.26359640222486147,True
266,266,462.23701855370314,228,0.26227842021373715,True
267,267,873.4138277675618,410,0.2609670281126685,True
268,268,1099.0032910854843,714,0.25966219297210513,True
269,269,661.6933445400294,489,0.2583638820072446,True
270,270,278.6182566515521,83,0.2570720625972084,True
271,271,325.52592466298995,138,0.25578670228422234,True
272,272,429.6760527728419,314,0.25450776877280124,True
273,273,932.7373764330421,675,0.2532352299289372,True
274,274,445.2348166869822,297,0.2519690537792925,True
275,275,1289.3067071336122,999,0.2507092085103961,False
276,276,1158.7076674629618,667,0.2494556624678441,True
277,277,690.7511399567738,393,0.24820838415550486,True
278,278,354.35523653005,210,0.24696734223472733,True
279,279,659.4223632432037,314,0.2457325055235537,True
280,280,463.62754061981093,155,0.24450384299593592,True
281,281,472.2696904769166,301,0.24328132378095624,True
282,282,448.03245681613043,285,0.24206491716205145,True
283,283,474.21152093529236,165,0.2408545925762412,True
284,284,260.0986171922182,76,0.23965031961336,True
285,285,361.3077464928216,250,0.2384520680152932,True
286,286,712.1440359993675,475,0.23725980767521673,True
287,287,488.86371529917244,215,0.23607350863684065,True
288,288,716.9242958569407,421,0.23489314109365644,True
289,289,678.099746690255,299,0.23371867538818816,True
290,290,1116.6862959620328,856,0.23255008201124722,True
291,291,611.8190421213991,306,0.231387331601191,True
292,292,654.1548954501657,297,0.23023039494318503,True
293,293,407.3296371516044,445,0.2290792429684691,True
294,294,420.1191018199447,216,0.22793384675362674,True
295,295,382.3229579915527,153,0.22679417751985861,True
296,296,683.6906044333291,578,0.22566020663225933,True
297,297,272.29246313073685,72,0.22453190559909803,True
298,298,585.3593361886675,334,0.22340924607110255,True
299,299,419.80579663917536,350,0.22229219984074702,True
300,300,642.0835983303305,306,0.2211807388415433,True
301,301,988.024051791541,534,0.22007483514733558,True
302,302,681.9114223291879,456,0.2189744609715989,True
303,303,525.3675245373122,378,0.2178795886667409,True
304,304,443.7409127776009,237,0.2167901907234072,True
305,305,803.4241182049702,520,0.21570623976979014,True
306,306,697.8992627763936,271,0.21462770857094118,True
307,307,766.3352916466184,472,0.21355457002808648,True
308,308,593.3003487327527,358,0.21248679717794605,True
309,309,384.843133869913,327,0.21142436319205632,True
310,310,709.6581915948237,375,0.21036724137609603,True
311,311,480.5131139089963,223,0.20931540516921554,True
312,312,582.6636265669706,166,0.20826882814336947,True
313,313,522.8022748981479,208,0.20722748400265262,True
314,314,637.6179986480789,403,0.20619134658263935,True
315,315,520.3476673869833,554,0.20516038984972615,True
316,316,380.0945154570511,130,0.2041345879004775,True
317,317,288.600303607248,172,0.2031139149609751,True
318,318,371.34186408849223,130,0.20209834538617025,True
319,319,737.9071528877164,354,0.2010878536592394,True
320,320,291.2815769553872,249,0.2000824143909432,True
321,321,701.0662176336142,317,0.19908200231898848,True
322,322,577.5628275371822,550,0.19808659230739353,True
323,323,675.9131400647268,382,0.19709615934585656,True
324,324,465.05581004116675,154,0.19611067854912728,True
325,325,485.571121425274,309,0.19513012515638165,True
326,326,426.36445565500924,253,0.19415447453059972,True
327,327,424.46028382153463,441,0.19318370215794672,True
328,328,1184.118021467269,651,0.192217783647157,True
329,329,1072.0076754267582,730,0.1912566947289212,True
330,330,319.95267787342914,85,0.1903004112552766,True
331,331,1323.174547903654,997,0.18934890919900021,True
332,332,1197.770693690933,925,0.18840216465300522,True
333,333,567.5283918420438,417,0.18746015382974018,True
334,334,306.36172157363046,75,0.1865228530605915,True
335,335,508.3795934751165,211,0.18559023879528855,True
336,336,257.88565257368623,79,0.1846622876013121,True
337,337,486.04823040271333,497,0.18373897616330553,True
338,338,620.8726078922277,465,0.182820281282489,True
339,339,551.974339079775,294,0.18190617987607657,True
340,340,1263.8980363973485,685,0.18099664897669618,True
341,341,1035.7252005962216,727,0.1800916657318127,True
342,342,352.13921834218985,428,0.17919120740315364,True
343,343,375.9440656549299,133,0.17829525136613786,True
344,344,399.78287432834645,220,0.17740377510930716,True
345,345,514.6413461927207,196,0.17651675623376062,True
346,346,416.46062969549087,103,0.1756341724525918,True
347,347,300.28607944422413,80,0.17475600159032884,True
348,348,616.5804268669738,488,0.17388222158237718,True
349,349,707.3623271590764,433,0.1730128104744653,True
350,350,534.1327569830694,274,0.17214774642209296,True
351,351,240.29403215001815,77,0.1712870076899825,True
352,352,689.9468130525877,407,0.17043057265153258,True
353,353,746.1788402450126,402,0.16957841978827493,True
354,354,525.6022491776092,317,0.16873052768933355,True
355,355,418.34722989982697,158,0.1678868750508869,True
356,356,964.9330309058322,478,0.16704744067563246,True
357,357,978.5513367252539,999,0.1662122034722543,False
358,358,792.8223426429148,415,0.16538114245489302,True
359,359,471.30089599031453,241,0.16455423674261854,True
360,360,492.692167613473,240,0.16373146555890544,True
361,361,641.9582970533313,329,0.16291280823111093,True
362,362,438.27265994924244,237,0.16209824418995536,True
363,363,420.06707775922564,239,0.16128775296900558,True
364,364,418.859821141063,231,0.16048131420416054,True
365,365,619.0336925999937,304,0.15967890763313974,True
366,366,634.3630369597659,467,0.15888051309497406,True
367,367,513.152877359785,223,0.1580861105294992,True
368,368,816.3082210335145,406,0.1572956799768517,True
369,369,338.2813447462894,136,0.15650920157696743,True
370,370,1164.293885368251,771,0.1557266555690826,True
371,371,640.9483670027131,568,0.1549480222912372,True
372,372,488.76525947765924,225,0.15417328217978102,True
373,373,363.1374013636264,128,0.1534024157688821,True
374,374,638.9910103518845,314,0.1526354036900377,True
375,375,564.0335897996432,328,0.1518722266715875,True
376,376,631.2320989216911,468,0.15111286553822956,True
377,377,1095.5224302112215,637,0.15035730121053842,True
378,378,720.1920393679787,536,0.14960551470448571,True
379,379,852.8286966172869,409,0.14885748713096328,True
380,380,363.66765708649973,217,0.14811319969530845,True
381,381,411.30242167932454,127,0.1473726336968319,True
382,382,278.015541517432,74,0.14663577052834775,True
383,383,338.51158852453557,163,0.14590259167570602,True
384,384,468.2722322141344,235,0.1451730787173275,True
385,385,271.06763433404274,72,0.14444721332374086,True
386,386,408.52175353982614,200,0.14372497725712216,True
387,387,383.01770271701923,206,0.14300635237083656,True
388,388,285.98227802903875,232,0.14229132060898236,True
389,389,568.051497798615,317,0.14157986400593744,True
390,390,635.3371894321309,480,0.14087196468590776,True
391,391,653.8560767894905,502,0.14016760486247823,True
392,392,248.22206086597805,254,0.13946676683816583,True
393,393,407.4070984109421,130,0.138769433003975,True
394,394,246.86559104435162,83,0.13807558583895513,True
395,395,468.699381620453,237,0.13738520790976036,True
396,396,665.7089756484245,281,0.13669828187021155,True
397,397,313.84449471349376,79,0.13601479046086049,True
398,398,869.6905257949306,507,0.1353347165085562,True
399,399,642.3014921767037,293,0.1346580429260134,True
400,400,583.4769989012849,670,0.13398475271138335,True
401,401,581.0631654301989,323,0.13331482894782642,True
402,402,350.001119502879,305,0.13264825480308728,True
403,403,505.40903203683354,371,0.13198501352907185,True
404,404,410.42712757219556,122,0.1313250884614265,True
405,405,228.54051637230452,75,0.13066846301911936,True
406,406,441.0443214208468,232,0.13001512070402377,True
407,407,822.7475943733481,573,0.12936504510050365,True
408,408,465.73535075099164,154,0.12871821987500112,True
409,409,558.3770489305178,364,0.12807462877562611,True
410,410,484.81940782055847,412,0.12743425563174798,True
411,411,446.5802764931608,163,0.12679708435358925,True
412,412,252.4195798796137,70,0.1261630989318213,True
413,413,619.3273035382227,314,0.1255322834371622,True
414,414,689.9117078317214,383,0.12490462201997637,True
415,415,585.7841959392871,361,0.1242800989098765,True
416,416,497.7977891620467,324,0.12365869841532712,True
417,417,613.1203791230183,562,0.12304040492325048,True
418,418,486.75340243312553,230,0.12242520289863423,True
419,419,294.3054585744628,79,0.12181307688414106,True
420,420,765.9745214751167,547,0.12120401149972035,True
421,421,857.620377754102,477,0.12059799144222175,True
422,422,799.2695193034605,656,0.11999500148501063,True
423,423,946.743142714439,452,0.11939502647758558,True
424,424,481.9479143740813,464,0.11879805134519765,True
425,425,594.7193943982818,197,0.11820406108847166,True
426,426,245.13715843856343,70,0.1176130407830293,True
427,427,691.5957566983369,302,0.11702497557911415,True
428,428,261.4211133019651,74,0.11643985070121858,True
429,429,487.03013056585064,215,0.11585765144771248,True
430,430,632.1652004499799,317,0.11527836319047392,True
431,431,852.4184487396435,376,0.11470197137452155,True
432,432,526.5448776281062,589,0.11412846151764894,True
433,433,373.0008035411129,127,0.1135578192100607,True
434,434,407.2443762693089,129,0.11299003011401039,True
435,435,368.3286960438827,117,0.11242507996344034,True
436,436,394.91194727858544,128,0.11186295456362313,True
437,437,264.2322687941604,72,0.11130363979080501,True
438,438,461.82746666787375,342,0.11074712159185099,True
439,439,398.3477741281014,227,0.11019338598389174,True
440,440,568.0066405348125,304,0.10964241905397228,True
441,441,1115.6593735940774,964,0.10909420695870241,True
442,442,478.3651579660469,222,0.1085487359239089,True
443,443,395.3313029158471,304,0.10800599224428936,True
444,444,913.4491033996862,443,0.10746596228306791,True
445,445,312.4577238794328,343,0.10692863247165257,True
446,446,332.0073747897526,157,0.1063939893092943,True
447,447,504.5312294077829,249,0.10586201936274783,True
448,448,318.22858451642117,76,0.10533270926593409,True
449,449,306.22895204112876,75,0.10480604571960442,True
450,450,568.0056683742549,222,0.1042820154910064,True
451,451,486.39419268207087,603,0.10376060541355137,True
452,452,537.0091088552258,212,0.1032418023864836,True
453,453,316.3166011689232,81,0.10272559337455119,True
454,454,609.7690228990973,320,0.10221196540767843,True
455,455,297.3390507181874,77,0.10170090558064004,True
456,456,531.5734921816842,324,0.10119240105273684,True
457,457,729.2079385294309,593,0.10068643904747315,True
458,458,898.442903711703,440,0.10018300685223579,True
459,459,375.4712989761615,270,0.0996820918179746,True
460,460,748.1375744136959,339,0.09918368135888474,True
461,461,716.0048025181579,365,0.09868776295209031,True
462,462,296.34457165384674,76,0.09819432413732986,True
463,463,608.526521702832,337,0.09770335251664321,True
464,464,573.3164643769375,262,0.09721483575406,True
465,465,826.9902603828255,376,0.09672876157528969,True
466,466,270.42087287844566,409,0.09624511776741324,True
467,467,427.2330509869381,123,0.09576389217857617,True
468,468,264.1413949325216,75,0.09528507271768329,True
469,469,488.7522545779119,221,0.09480864735409487,True
470,470,461.31989478988703,209,0.0943346041173244,True
471,471,222.7657977996629,86,0.09386293109673778,True
472,472,469.71434748356694,241,0.09339361644125409,True
473,473,239.74080848658065,81,0.09292664835904782,True
474,474,874.4038556828201,825,0.09246201511725258,True
475,475,367.5289944490537,123,0.09199970504166631,True
476,476,379.86245489505257,136,0.09153970651645797,True
477,477,408.9121118513285,115,0.09108200798387568,True
478,478,394.9906759505392,175,0.0906265979439563,True
479,479,545.0253038266894,339,0.09017346495423652,True
480,480,494.08581399842967,310,0.08972259762946533,True
481,481,271.53196396417934,137,0.089273984641318,True
482,482,525.069875031855,215,0.0888276147181114,True
483,483,426.7932657346945,187,0.08838347664452084,True
484,484,716.7215492849306,456,0.08794155926129824,True
485,485,337.12333364216636,79,0.08750185146499175,True
486,486,510.6118057505481,287,0.08706434220766679,True
487,487,526.9287005761863,215,0.08662902049662846,True
488,488,793.2891899323321,661,0.08619587539414532,True
489,489,250.79238544948186,169,0.08576489601717459,True
490,490,281.08931425425715,149,0.08533607153708872,True
491,491,469.83224675507495,220,0.08490939117940327,True
492,492,384.8592147118418,304,0.08448484422350626,True
493,493,516.8811116271062,312,0.08406242000238873,True
494,494,386.98272328817393,233,0.08364210790237678,True
495,495,573.062602509572,288,0.0832238973628649,True
496,496,555.5192159331358,540,0.08280777787605056,True
497,497,407.81205166943846,131,0.08239373898667031,True
498,498,233.58605025962476,86,0.08198177029173696,True
499,499,539.3591066855106,357,0.08157186144027828,True
500,500,560.232384925207,319,0.0811640021330769,True
501,501,327.580254179938,83,0.08075818212241151,True
502,502,971.8029895563486,647,0.08035439121179945,True
503,503,546.4574099517392,156,0.07995261925574046,True
504,504,309.7057895968669,76,0.07955285615946175,True
505,505,275.19260340954656,69,0.07915509187866444,True
506,506,433.17683018907803,234,0.07875931641927113,True
507,507,544.107450582803,462,0.07836551983717477,True
508,508,442.16417869008694,240,0.07797369223798889,True
509,509,380.80403413760826,237,0.07758382377679894,True
510,510,365.4099076088903,220,0.07719590465791494,True
511,511,343.8489981988222,247,0.07680992513462537,True
512,512,409.3405754340348,225,0.07642587550895225,True
513,513,423.6374154177755,528,0.07604374613140748,True
514,514,371.8124662309792,122,0.07566352740075044,True
515,515,237.73713986687378,82,0.07528520976374668,True
516,516,1149.7260791998274,729,0.07490878371492794,True
517,517,696.5016024178823,459,0.0745342397963533,True
518,518,506.98129276533916,250,0.07416156859737154,True
519,519,617.5117117966038,296,0.07379076075438468,True
520,520,544.9186992234436,462,0.07342180695061275,True
521,521,308.52737435503553,150,0.07305469791585968,True
522,522,353.73043124028504,130,0.07268942442628039,True
523,523,288.6132563944792,144,0.07232597730414898,True
524,524,375.8201295049747,134,0.07196434741762824,True
525,525,277.7895790190729,146,0.0716045256805401,True
526,526,291.0066573768071,144,0.0712465030521374,True
527,527,302.3153381600047,141,0.0708902705368767,True
528,528,391.0844223631375,229,0.07053581918419231,True
529,529,674.4689296483632,304,0.07018314008827135,True
530,530,314.2345711947129,80,0.06983222438783,True
531,531,447.54981134890113,155,0.06948306326589085,True
532,532,714.7631324680125,678,0.0691356479495614,True
533,533,401.42554139341235,122,0.06878996970981359,True
534,534,407.65605152206274,150,0.06844601986126451,True
535,535,319.34799381398784,282,0.06810378976195819,True
536,536,543.2182739067694,326,0.0677632708131484,True
537,537,904.7447247677828,546,0.06742445445908266,True
538,538,535.9325304589871,530,0.06708733218678724,True
539,539,426.8024303407699,122,0.0667518955258533,True
540,540,238.92506604064266,73,0.06641813604822402,True
541,541,416.08534817469797,219,0.0660860453679829,True
542,542,261.8177571701819,145,0.06575561514114299,True
543,543,438.9113140108702,223,0.06542683706543727,True
544,544,328.1909966728423,160,0.06509970288011008,True
545,545,685.1851402375188,468,0.06477420436570952,True
546,546,339.0121535356159,80,0.06445033334388098,True
547,547,509.1678952633281,226,0.06412808167716157,True
548,548,517.9536718437354,560,0.06380744126877576,True
549,549,607.0156844711044,303,0.06348840406243188,True
550,550,312.3154651824852,72,0.06317096204211972,True
551,551,797.1201649188258,490,0.06285510723190912,True
552,552,584.9665385510306,390,0.06254083169574957,True
553,553,254.48195624486553,72,0.062228127537270826,True
554,554,1324.272213677605,999,0.06191698689958447,False
555,555,318.8036284156566,330,0.061607401965086545,True
556,556,387.5966748734239,118,0.06129936495526111,True
