,episode,reward,epochs,success
305,305,-1506.1528046430672,200,False
306,306,-1510.296664956302,200,False
307,307,-1490.8314043199825,200,False
308,308,-1539.1068251766344,200,False
309,309,-1466.1548607631619,200,False
310,310,-1062.8736830280336,200,False
311,311,-1500.2952018275346,200,False
312,312,-1377.1118091116314,200,False
313,313,-1529.492639699314,200,False
314,314,-1461.9306157686913,200,False
315,315,-1516.380701481191,200,False
316,316,-1094.0819908959008,200,False
317,317,-1229.888300339832,200,False
318,318,-840.4931125606573,200,False
319,319,-1502.2561933349293,200,False
320,320,-1484.8077023627459,200,False
321,321,-1070.197994038818,200,False
322,322,-836.4128222069428,200,False
323,323,-1426.3897620952948,200,False
324,324,-1498.259576220435,200,False
325,325,-945.4575574499772,200,False
326,326,-712.2374821432372,200,False
327,327,-1418.202637202217,200,False
328,328,-1533.6571466768519,200,False
329,329,-902.693139467589,200,False
330,330,-1547.2430426807675,200,False
331,331,-1524.5005834982585,200,False
332,332,-1519.1295215070338,200,False
333,333,-1448.7073845159457,200,False
334,334,-1409.9240660221162,200,False
335,335,-686.8155786470894,200,False
336,336,-1383.7100935584135,200,False
337,337,-1545.3082154159988,200,False
338,338,-1539.2304933521511,200,False
339,339,-566.9056264454165,200,False
340,340,-854.0177699748684,200,False
341,341,-1490.8307059242268,200,False
342,342,-1467.3062027543392,200,False
343,343,-1548.762536422469,200,False
344,344,-1521.532790629346,200,False
345,345,-1551.629099620978,200,False
346,346,-1501.454983233299,200,False
347,347,-1444.479331653918,200,False
348,348,-1395.5260634963333,200,False
349,349,-1479.684488565397,200,False
350,350,-1504.0103387977383,200,False
351,351,-960.5049966464809,200,False
352,352,-1356.1553456742258,200,False
353,353,-856.764195737086,200,False
354,354,-1545.2446151947213,200,False
355,355,-1340.392126118992,200,False
356,356,-1054.385908097407,200,False
357,357,-1414.9725139556676,200,False
358,358,-1415.6076055439953,200,False
359,359,-1087.8033647989503,200,False
360,360,-1502.798039903751,200,False
361,361,-860.7365682208168,200,False
362,362,-1437.796259886943,200,False
363,363,-1532.66475401449,200,False
364,364,-1532.7532955776458,200,False
365,365,-1496.112451213234,200,False
366,366,-1523.2299027309903,200,False
367,367,-1177.9407790390442,200,False
368,368,-1421.4658645858167,200,False
369,369,-1514.4013461369357,200,False
370,370,-1401.0968390360122,200,False
371,371,-1390.6627883039016,200,False
372,372,-1500.367436705373,200,False
373,373,-1506.0005952088409,200,False
374,374,-1529.3466597244542,200,False
375,375,-1508.9968163978394,200,False
376,376,-1400.1314221330792,200,False
377,377,-1111.5417460145231,200,False
378,378,-882.2604909542578,200,False
379,379,-1500.948294822126,200,False
380,380,-984.2619008200692,200,False
381,381,-1503.8431952789701,200,False
382,382,-1504.578649572137,200,False
383,383,-1450.1200198572851,200,False
384,384,-1468.5251960081291,200,False
385,385,-1507.5547638114988,200,False
386,386,-1403.3198429019767,200,False
387,387,-1418.3343044350897,200,False
388,388,-1352.9238421594498,200,False
389,389,-1534.3766614743272,200,False
390,390,-855.2905162282012,200,False
391,391,-1428.7415235146707,200,False
392,392,-1361.8682362809689,200,False
393,393,-1515.0388230356082,200,False
394,394,-1535.432528508431,200,False
395,395,-1167.8752545201896,200,False
396,396,-1354.5932066141963,200,False
397,397,-1425.8502571732104,200,False
398,398,-1411.062419431083,200,False
399,399,-1530.4960544598669,200,False
400,400,-1425.4543672064187,200,False
401,401,-1452.6529453043222,200,False
402,402,-1485.3719363915873,200,False
403,403,-1516.970617125892,200,False
404,404,-1490.901905469892,200,False
405,405,-1043.0660306517022,200,False
406,406,-1363.5867540770691,200,False
407,407,-720.3967556234071,200,False
408,408,-1485.460207895697,200,False
409,409,-1416.970254378063,200,False
410,410,-1549.2081880056712,200,False
411,411,-1507.8067237633768,200,False
412,412,-1468.008236232775,200,False
413,413,-1497.4095342826654,200,False
414,414,-1558.8479569513877,200,False
415,415,-1077.851251677072,200,False
416,416,-1539.0693527128071,200,False
417,417,-1382.5502797345382,200,False
418,418,-1366.499564356605,200,False
419,419,-1550.0853856916242,200,False
420,420,-837.8524430895577,200,False
421,421,-1514.1922023490592,200,False
422,422,-1552.3589871192903,200,False
423,423,-564.9842548180385,200,False
424,424,-1522.8054580600776,200,False
425,425,-1427.7000795466188,200,False
426,426,-1512.5462609848148,200,False
427,427,-1518.9522277374656,200,False
428,428,-1470.0824141283085,200,False
429,429,-1525.980278371497,200,False
430,430,-1358.0936680003447,200,False
431,431,-1474.8082862771107,200,False
432,432,-420.2637894639432,200,False
433,433,-1478.088307068859,200,False
434,434,-1378.2853131245151,200,False
435,435,-927.4864070382096,200,False
436,436,-1548.8756539492106,200,False
437,437,-1480.2651719608787,200,False
438,438,-1537.8994952982953,200,False
439,439,-1466.1377261626683,200,False
440,440,-1503.8531899705863,200,False
441,441,-1517.2112317338276,200,False
442,442,-1487.5149611813,200,False
443,443,-1009.5354589076072,200,False
444,444,-1547.042461938085,200,False
445,445,-1501.4803339065668,200,False
446,446,-1519.6612236343672,200,False
447,447,-1552.5596469711409,200,False
448,448,-1514.646737167981,200,False
449,449,-782.4030931037507,200,False
450,450,-1508.4578164329416,200,False
451,451,-836.1210461975513,200,False
452,452,-1494.9431210624184,200,False
453,453,-158.20139922358888,200,False
454,454,-823.6987993973269,200,False
455,455,-1421.5603872766847,200,False
456,456,-836.19202609638,200,False
457,457,-690.4266592608697,200,False
458,458,-1284.1301712800857,200,False
459,459,-457.9423274985527,200,False
460,460,-1499.4768815418363,200,False
461,461,-1476.9273128159246,200,False
462,462,-768.3193796342131,200,False
463,463,-748.154356987313,200,False
464,464,-1522.8136606366043,200,False
465,465,-1523.575370995652,200,False
466,466,-1517.102757032791,200,False
467,467,-1462.7492157151705,200,False
468,468,-1395.766989360936,200,False
469,469,-1509.6440796425898,200,False
470,470,-1214.7307560615811,200,False
471,471,-1456.6227918260786,200,False
472,472,-1478.3397129749671,200,False
473,473,-1007.1257069733832,200,False
474,474,-1507.3123162458025,200,False
475,475,-1375.6156473817935,200,False
476,476,-1051.9930571868074,200,False
477,477,-1455.877346227555,200,False
478,478,-1166.2928500721612,200,False
479,479,-1503.8272028772337,200,False
480,480,-1040.82409030041,200,False
481,481,-1350.0624890149181,200,False
482,482,-1471.4913990762318,200,False
483,483,-1509.3540243684733,200,False
484,484,-1532.127455606046,200,False
485,485,-1540.3684416051324,200,False
486,486,-1405.0890326414253,200,False
487,487,-521.8237086255873,200,False
488,488,-670.1911725017543,200,False
489,489,-1203.1789488687134,200,False
490,490,-1358.6264101491843,200,False
491,491,-1528.126694298477,200,False
492,492,-1499.036604650033,200,False
493,493,-1253.781886262752,200,False
494,494,-1517.1170866508292,200,False
495,495,-947.127837612551,200,False
496,496,-1160.1908100529017,200,False
497,497,-1457.4096022060571,200,False
498,498,-1535.9365052835585,200,False
499,499,-810.2362311245239,200,False
500,500,-1518.5448336246695,200,False
501,501,-1313.7786788944513,200,False
502,502,-1412.7590219922329,200,False
503,503,-1496.7437214061677,200,False
504,504,-1524.5252998647736,200,False
505,505,-1543.4207282482448,200,False
506,506,-1488.4084966794437,200,False
507,507,-1518.5469860455694,200,False
508,508,-579.1434581884594,200,False
509,509,-1462.1512587275906,200,False
510,510,-1196.6867598957824,200,False
511,511,-1391.9800632211304,200,False
512,512,-1292.2279007597185,200,False
513,513,-1546.202532206041,200,False
514,514,-994.7039271498958,200,False
515,515,-1537.8481744872088,200,False
516,516,-727.158326247639,200,False
517,517,-1009.3543188340395,200,False
518,518,-1491.8171680999933,200,False
519,519,-1416.633244186898,200,False
520,520,-1376.734186360373,200,False
521,521,-1523.0249035924137,200,False
522,522,-737.4616646464642,200,False
523,523,-1536.948293320058,200,False
524,524,-1520.1732924047865,200,False
525,525,-1525.3260265122256,200,False
526,526,-1521.7006397357004,200,False
527,527,-1237.0212724281846,200,False
528,528,-1435.283533610073,200,False
529,529,-1481.6942754969891,200,False
530,530,-1538.44121980271,200,False
531,531,-1492.7232043156814,200,False
532,532,-739.1654091890471,200,False
533,533,-1523.576981518393,200,False
534,534,-1518.4071231832465,200,False
535,535,-1411.5285865820092,200,False
536,536,-1160.7118470957132,200,False
537,537,-1455.3865025008872,200,False
538,538,-1399.068909152959,200,False
539,539,-1289.9828444900481,200,False
540,540,-1490.2199765794246,200,False
541,541,-1527.7778877781416,200,False
542,542,-1478.7213713078675,200,False
543,543,-1503.43983292279,200,False
544,544,-1548.9789338662958,200,False
545,545,-1530.8433577502815,200,False
546,546,-1447.5306423684965,200,False
547,547,-1486.9309429180094,200,False
548,548,-1389.211801980606,200,False
549,549,-1472.3441236895274,200,False
550,550,-1510.32107935204,200,False
551,551,-1439.3951881827284,200,False
552,552,-1528.940951017273,200,False
553,553,-861.5238558950978,200,False
554,554,-1525.310969440966,200,False
555,555,-1481.3257656361602,200,False
556,556,-1123.3241397749043,200,False
557,557,-1448.5999541488093,200,False
558,558,-955.1348654297739,200,False
559,559,-1078.6981513326052,200,False
560,560,-1507.8667719879513,200,False
561,561,-785.8096858487321,200,False
562,562,-1294.5448713982378,200,False
563,563,-1519.6409197916084,200,False
564,564,-1057.2261687865032,200,False
565,565,-1468.8291787912415,200,False
566,566,-1050.464665469185,200,False
567,567,-433.37190778702,200,False
568,568,-1301.329418950525,200,False
569,569,-1485.1180560271891,200,False
570,570,-1476.6178810234385,200,False
571,571,-1486.802790112044,200,False
572,572,-1320.600412766205,200,False
573,573,-722.5232455105023,200,False
574,574,-1544.4317193960424,200,False
575,575,-1394.3341279621145,200,False
576,576,-1245.4474136859783,200,False
577,577,-1483.0271815079998,200,False
578,578,-1140.7956984163152,200,False
579,579,-1521.72482448699,200,False
580,580,-1262.2397325784505,200,False
581,581,-1356.9606056560738,200,False
582,582,-1525.8741238486136,200,False
583,583,-865.1691205071662,200,False
584,584,-1521.2551573021256,200,False
585,585,-1497.3272359777282,200,False
586,586,-1458.4171320613714,200,False
587,587,-1365.7984756538813,200,False
588,588,-1424.2467777353966,200,False
589,589,-1491.006579500429,200,False
590,590,-1143.890114409987,200,False
591,591,-785.3041309083208,200,False
592,592,-1558.4090738525742,200,False
593,593,-961.0916526622615,200,False
594,594,-1364.3743823533837,200,False
595,595,-1412.5127455833317,200,False
596,596,-1479.9287037417253,200,False
597,597,-1219.7712102676944,200,False
598,598,-1532.6191339624309,200,False
599,599,-643.601141488872,200,False
600,600,-1478.016531318276,200,False
601,601,-1154.495921194689,200,False
602,602,-1424.319827822397,200,False
603,603,-899.1967251120456,200,False
604,604,-414.90735471527455,200,False
605,605,-1525.8117575387978,200,False
606,606,-1395.6060957752736,200,False
607,607,-1498.9396899854048,200,False
608,608,-1483.9414678935104,200,False
609,609,-1500.339798098792,200,False
610,610,-1379.8550267648623,200,False
611,611,-1074.1060923129235,200,False
612,612,-1518.4571897496487,200,False
613,613,-1471.7865285680814,200,False
614,614,-1035.9853591793315,200,False
615,615,-1416.6677254756974,200,False
616,616,-1412.8461820847558,200,False
617,617,-1531.6380793787657,200,False
618,618,-1471.4981071617738,200,False
619,619,-1323.0657721342955,200,False
620,620,-1469.9138862807727,200,False
621,621,-1102.396981160035,200,False
622,622,-1440.7793254635444,200,False
623,623,-1426.170711154194,200,False
624,624,-1028.0713207751726,200,False
625,625,-1456.6760724728526,200,False
626,626,-1382.279179907327,200,False
627,627,-1525.08530714617,200,False
628,628,-1329.3136558693943,200,False
629,629,-1245.3422198491057,200,False
630,630,-1496.8379687167758,200,False
631,631,-1431.1955552211361,200,False
632,632,-1381.3400547144079,200,False
633,633,-739.9697916144835,200,False
634,634,-1419.357363143901,200,False
635,635,-1480.9660111899923,200,False
636,636,-1529.8474240547396,200,False
637,637,-1530.528054763917,200,False
638,638,-1465.5593767220678,200,False
639,639,-1504.0704475953607,200,False
640,640,-1507.9076814359269,200,False
641,641,-1245.2595077613528,200,False
642,642,-1474.8227021741595,200,False
643,643,-1467.766865544269,200,False
644,644,-904.5087161233731,200,False
645,645,-1495.1349273291996,200,False
646,646,-875.9074798061796,200,False
647,647,-1274.9850870655212,200,False
648,648,-1448.5759460572742,200,False
649,649,-1441.6119702139856,200,False
650,650,-1526.2264470108087,200,False
651,651,-1388.8534645933498,200,False
652,652,-1490.8806292551858,200,False
653,653,-1406.6930275957866,200,False
654,654,-1452.9386005258316,200,False
655,655,-1278.0782306534797,200,False
656,656,-830.0844843648548,200,False
657,657,-1405.48745049595,200,False
658,658,-1369.0244734924327,200,False
659,659,-1471.6863239265856,200,False
660,660,-1477.5692952370453,200,False
661,661,-1410.243832642909,200,False
662,662,-550.3907185379603,200,False
663,663,-1543.221020170173,200,False
664,664,-1549.0833662760092,200,False
665,665,-1017.9781055341053,200,False
666,666,-1359.3519444449955,200,False
667,667,-1514.71943508599,200,False
668,668,-1327.7509462299015,200,False
669,669,-1503.1226648985455,200,False
670,670,-1488.3188597527837,200,False
671,671,-463.1430959746069,200,False
672,672,-1410.8846803623346,200,False
673,673,-1239.9455059621607,200,False
674,674,-1528.8485684445732,200,False
675,675,-1491.1759170394203,200,False
676,676,-1494.6743373836955,200,False
677,677,-1499.6440277687343,200,False
678,678,-1500.5340769194352,200,False
679,679,-1526.1748852379405,200,False
680,680,-802.796828234987,200,False
681,681,-1266.026347463764,200,False
682,682,-1443.6861341785227,200,False
683,683,-1525.5421564790097,200,False
684,684,-1498.390254007624,200,False
685,685,-1540.7321276480181,200,False
686,686,-1488.7297045599657,200,False
687,687,-1477.224437708495,200,False
688,688,-1356.9565933470992,200,False
689,689,-1515.0380341937314,200,False
690,690,-1533.5000706651897,200,False
691,691,-1429.8128253615557,200,False
692,692,-1466.546215683393,200,False
693,693,-418.85069466050726,200,False
694,694,-1303.1692301465146,200,False
695,695,-1507.9174621733664,200,False
696,696,-1052.0081543269796,200,False
697,697,-1535.1862823236472,200,False
698,698,-567.4580116920887,200,False
699,699,-1273.916154896659,200,False
700,700,-1505.4472418681887,200,False
701,701,-533.5776950938478,200,False
702,702,-1451.328563406716,200,False
703,703,-1049.3099755722583,200,False
704,704,-1477.9099470540489,200,False
705,705,-1377.3400756275921,200,False
706,706,-1237.4432744423336,200,False
707,707,-1498.852611121658,200,False
708,708,-1210.0408263889337,200,False
709,709,-1376.1733230735385,200,False
710,710,-1496.3323253945498,200,False
711,711,-1501.9555913224342,200,False
712,712,-1516.5349679431706,200,False
713,713,-1490.6655490193418,200,False
714,714,-1542.7153291161183,200,False
715,715,-1371.9241395872325,200,False
716,716,-1417.8544105259575,200,False
717,717,-1483.416350637532,200,False
718,718,-1391.7158163289257,200,False
719,719,-1241.171119806941,200,False
720,720,-1379.6477067556361,200,False
721,721,-1507.430679669957,200,False
722,722,-1411.7874925766403,200,False
723,723,-1401.318622981006,200,False
724,724,-1086.2742850662517,200,False
725,725,-1388.202746391405,200,False
726,726,-1473.5381551367718,200,False
727,727,-1532.0056493542409,200,False
728,728,-1338.9403797681427,200,False
729,729,-421.2361568421627,200,False
730,730,-963.9400112265478,200,False
731,731,-1537.781228597831,200,False
732,732,-1488.9668986883169,200,False
733,733,-965.0469204895412,200,False
734,734,-1411.3796639554726,200,False
735,735,-1030.4148656517214,200,False
736,736,-1225.2859883335357,200,False
737,737,-1446.4636644769846,200,False
738,738,-1410.876007427135,200,False
739,739,-794.5672814265421,200,False
740,740,-1202.896429242645,200,False
741,741,-845.3859370985674,200,False
742,742,-1532.2693649344526,200,False
743,743,-1336.3825339097152,200,False
744,744,-1454.141325360941,200,False
745,745,-1213.4226341493527,200,False
746,746,-1487.1130038401418,200,False
747,747,-853.1439800925657,200,False
748,748,-1468.2977822157345,200,False
749,749,-1512.1730348621388,200,False
750,750,-1508.4566162437436,200,False
751,751,-460.9028596671909,200,False
752,752,-1501.2725956504298,200,False
753,753,-1356.895282491497,200,False
754,754,-1520.3960162419426,200,False
755,755,-1521.2568050832979,200,False
756,756,-1509.630402980672,200,False
757,757,-1324.9457475007068,200,False
758,758,-1390.312215183378,200,False
759,759,-1233.5282577264645,200,False
760,760,-275.41881774324344,200,False
761,761,-1544.3430602537342,200,False
762,762,-1429.9015551434902,200,False
763,763,-1378.6747999966494,200,False
764,764,-1506.1420339941083,200,False
765,765,-1478.821776507907,200,False
766,766,-1028.5376998734334,200,False
767,767,-1236.3228545873492,200,False
768,768,-918.5649302676434,200,False
769,769,-1519.9530934826782,200,False
770,770,-232.12176919744817,200,False
771,771,-1501.5710700224467,200,False
772,772,-1501.9779702978683,200,False
773,773,-1487.2524687587797,200,False
774,774,-1393.7697410450778,200,False
775,775,-410.5689148165581,200,False
776,776,-1516.5825144610753,200,False
777,777,-1499.4131263198867,200,False
778,778,-944.7219792365436,200,False
779,779,-953.1915064276108,200,False
780,780,-1513.45031567442,200,False
781,781,-1435.1646006684857,200,False
782,782,-1507.4553191682835,200,False
783,783,-1535.637101712755,200,False
784,784,-1401.0951378479479,200,False
785,785,-1527.499100984727,200,False
786,786,-1481.7515397793634,200,False
787,787,-1497.3996207329403,200,False
788,788,-1466.419638257402,200,False
789,789,-1395.556124095359,200,False
790,790,-1536.6307318896402,200,False
791,791,-834.2290367593879,200,False
792,792,-1509.2199703337913,200,False
