,episode,reward,epochs,success
301,301,-500.0,500,False
302,302,-500.0,500,False
303,303,-500.0,500,False
304,304,-500.0,500,False
305,305,-500.0,500,False
306,306,-500.0,500,False
307,307,-500.0,500,False
308,308,-500.0,500,False
309,309,-500.0,500,False
310,310,-500.0,500,False
311,311,625.0,376,True
312,312,-500.0,500,False
313,313,-500.0,500,False
314,314,-500.0,500,False
315,315,-500.0,500,False
316,316,-500.0,500,False
317,317,-500.0,500,False
318,318,-500.0,500,False
319,319,-500.0,500,False
320,320,-500.0,500,False
321,321,-500.0,500,False
322,322,-500.0,500,False
323,323,-500.0,500,False
324,324,-500.0,500,False
325,325,676.0,325,True
326,326,-500.0,500,False
327,327,-500.0,500,False
328,328,-500.0,500,False
329,329,-500.0,500,False
330,330,-500.0,500,False
331,331,-500.0,500,False
332,332,-500.0,500,False
333,333,-500.0,500,False
334,334,-500.0,500,False
335,335,-500.0,500,False
336,336,-500.0,500,False
337,337,522.0,479,True
338,338,-500.0,500,False
339,339,-500.0,500,False
340,340,563.0,438,True
341,341,-500.0,500,False
342,342,-500.0,500,False
343,343,-500.0,500,False
344,344,-500.0,500,False
345,345,-500.0,500,False
346,346,-500.0,500,False
347,347,-500.0,500,False
348,348,-500.0,500,False
349,349,-500.0,500,False
350,350,-500.0,500,False
351,351,-500.0,500,False
352,352,-500.0,500,False
353,353,-500.0,500,False
354,354,-500.0,500,False
355,355,-500.0,500,False
356,356,-500.0,500,False
357,357,-500.0,500,False
358,358,-500.0,500,False
359,359,-500.0,500,False
360,360,-500.0,500,False
361,361,-500.0,500,False
362,362,-500.0,500,False
363,363,-500.0,500,False
364,364,-500.0,500,False
365,365,-500.0,500,False
366,366,-500.0,500,False
367,367,-500.0,500,False
368,368,-500.0,500,False
369,369,-500.0,500,False
370,370,-500.0,500,False
371,371,-500.0,500,False
372,372,-500.0,500,False
373,373,-500.0,500,False
374,374,-500.0,500,False
375,375,-500.0,500,False
376,376,-500.0,500,False
377,377,-500.0,500,False
378,378,-500.0,500,False
379,379,-500.0,500,False
380,380,522.0,479,True
381,381,-500.0,500,False
382,382,-500.0,500,False
383,383,-500.0,500,False
384,384,-500.0,500,False
385,385,-500.0,500,False
386,386,-500.0,500,False
387,387,-500.0,500,False
388,388,-500.0,500,False
389,389,-500.0,500,False
390,390,-500.0,500,False
391,391,-500.0,500,False
392,392,-500.0,500,False
393,393,-500.0,500,False
394,394,-500.0,500,False
395,395,-500.0,500,False
396,396,-500.0,500,False
397,397,-500.0,500,False
398,398,-500.0,500,False
399,399,-500.0,500,False
400,400,-500.0,500,False
401,401,592.0,409,True
402,402,-500.0,500,False
403,403,-500.0,500,False
404,404,-500.0,500,False
405,405,-500.0,500,False
406,406,-500.0,500,False
407,407,-500.0,500,False
408,408,-500.0,500,False
409,409,-500.0,500,False
410,410,-500.0,500,False
411,411,-500.0,500,False
412,412,553.0,448,True
413,413,-500.0,500,False
414,414,-500.0,500,False
415,415,-500.0,500,False
416,416,-500.0,500,False
417,417,-500.0,500,False
418,418,-500.0,500,False
419,419,-500.0,500,False
420,420,-500.0,500,False
421,421,-500.0,500,False
422,422,-500.0,500,False
423,423,600.0,401,True
424,424,-500.0,500,False
425,425,-500.0,500,False
426,426,-500.0,500,False
427,427,-500.0,500,False
428,428,-500.0,500,False
429,429,506.0,495,True
430,430,-500.0,500,False
431,431,-500.0,500,False
432,432,-500.0,500,False
433,433,-500.0,500,False
434,434,-500.0,500,False
435,435,-500.0,500,False
436,436,-500.0,500,False
437,437,-500.0,500,False
438,438,-500.0,500,False
439,439,-500.0,500,False
440,440,-500.0,500,False
441,441,-500.0,500,False
442,442,-500.0,500,False
443,443,535.0,466,True
444,444,-500.0,500,False
445,445,-500.0,500,False
446,446,-500.0,500,False
447,447,-500.0,500,False
448,448,-500.0,500,False
449,449,-500.0,500,False
450,450,-500.0,500,False
451,451,-500.0,500,False
452,452,-500.0,500,False
453,453,-500.0,500,False
454,454,-500.0,500,False
455,455,-500.0,500,False
456,456,-500.0,500,False
457,457,-500.0,500,False
458,458,-500.0,500,False
459,459,-500.0,500,False
460,460,-500.0,500,False
461,461,-500.0,500,False
462,462,586.0,415,True
463,463,-500.0,500,False
464,464,-500.0,500,False
465,465,-500.0,500,False
466,466,-500.0,500,False
467,467,-500.0,500,False
468,468,-500.0,500,False
469,469,-500.0,500,False
470,470,-500.0,500,False
471,471,-500.0,500,False
472,472,-500.0,500,False
473,473,558.0,443,True
474,474,-500.0,500,False
475,475,-500.0,500,False
476,476,-500.0,500,False
477,477,-500.0,500,False
478,478,-500.0,500,False
479,479,-500.0,500,False
480,480,-500.0,500,False
481,481,-500.0,500,False
482,482,-500.0,500,False
483,483,-500.0,500,False
484,484,-500.0,500,False
485,485,-500.0,500,False
486,486,-500.0,500,False
487,487,-500.0,500,False
488,488,-500.0,500,False
489,489,-500.0,500,False
490,490,-500.0,500,False
491,491,-500.0,500,False
492,492,-500.0,500,False
493,493,-500.0,500,False
494,494,-500.0,500,False
495,495,-500.0,500,False
496,496,-500.0,500,False
497,497,-500.0,500,False
498,498,-500.0,500,False
499,499,-500.0,500,False
500,500,-500.0,500,False
501,501,-500.0,500,False
502,502,-500.0,500,False
503,503,-500.0,500,False
504,504,-500.0,500,False
505,505,-500.0,500,False
506,506,610.0,391,True
507,507,-500.0,500,False
508,508,-500.0,500,False
509,509,-500.0,500,False
510,510,-500.0,500,False
511,511,-500.0,500,False
512,512,-500.0,500,False
513,513,-500.0,500,False
514,514,-500.0,500,False
515,515,-500.0,500,False
516,516,-500.0,500,False
517,517,-500.0,500,False
518,518,-500.0,500,False
519,519,-500.0,500,False
520,520,-500.0,500,False
521,521,-500.0,500,False
522,522,-500.0,500,False
523,523,-500.0,500,False
524,524,-500.0,500,False
525,525,-500.0,500,False
526,526,-500.0,500,False
527,527,-500.0,500,False
528,528,-500.0,500,False
529,529,-500.0,500,False
530,530,-500.0,500,False
531,531,-500.0,500,False
532,532,-500.0,500,False
533,533,-500.0,500,False
534,534,-500.0,500,False
535,535,-500.0,500,False
536,536,-500.0,500,False
537,537,-500.0,500,False
538,538,-500.0,500,False
539,539,-500.0,500,False
540,540,-500.0,500,False
541,541,514.0,487,True
542,542,-500.0,500,False
543,543,-500.0,500,False
544,544,-500.0,500,False
545,545,-500.0,500,False
546,546,-500.0,500,False
547,547,-500.0,500,False
548,548,-500.0,500,False
549,549,-500.0,500,False
550,550,-500.0,500,False
551,551,-500.0,500,False
552,552,-500.0,500,False
553,553,582.0,419,True
554,554,-500.0,500,False
555,555,-500.0,500,False
556,556,-500.0,500,False
557,557,-500.0,500,False
558,558,-500.0,500,False
559,559,-500.0,500,False
560,560,-500.0,500,False
561,561,-500.0,500,False
562,562,-500.0,500,False
563,563,-500.0,500,False
564,564,574.0,427,True
565,565,-500.0,500,False
566,566,-500.0,500,False
567,567,-500.0,500,False
568,568,-500.0,500,False
569,569,-500.0,500,False
570,570,514.0,487,True
571,571,-500.0,500,False
572,572,-500.0,500,False
573,573,666.0,335,True
574,574,-500.0,500,False
575,575,-500.0,500,False
576,576,-500.0,500,False
577,577,-500.0,500,False
578,578,-500.0,500,False
579,579,-500.0,500,False
580,580,506.0,495,True
581,581,-500.0,500,False
582,582,-500.0,500,False
583,583,601.0,400,True
584,584,-500.0,500,False
585,585,-500.0,500,False
586,586,756.0,245,True
587,587,-500.0,500,False
588,588,-500.0,500,False
589,589,-500.0,500,False
590,590,-500.0,500,False
591,591,-500.0,500,False
592,592,-500.0,500,False
593,593,-500.0,500,False
594,594,-500.0,500,False
595,595,-500.0,500,False
596,596,-500.0,500,False
597,597,-500.0,500,False
598,598,534.0,467,True
599,599,-500.0,500,False
600,600,-500.0,500,False
601,601,-500.0,500,False
602,602,-500.0,500,False
603,603,-500.0,500,False
604,604,-500.0,500,False
605,605,-500.0,500,False
606,606,-500.0,500,False
607,607,-500.0,500,False
608,608,-500.0,500,False
609,609,-500.0,500,False
610,610,-500.0,500,False
611,611,-500.0,500,False
612,612,-500.0,500,False
613,613,-500.0,500,False
614,614,-500.0,500,False
615,615,-500.0,500,False
616,616,-500.0,500,False
617,617,-500.0,500,False
618,618,-500.0,500,False
619,619,-500.0,500,False
620,620,-500.0,500,False
621,621,-500.0,500,False
622,622,-500.0,500,False
623,623,-500.0,500,False
624,624,-500.0,500,False
625,625,-500.0,500,False
626,626,-500.0,500,False
627,627,-500.0,500,False
628,628,-500.0,500,False
629,629,-500.0,500,False
630,630,-500.0,500,False
631,631,-500.0,500,False
632,632,-500.0,500,False
633,633,-500.0,500,False
634,634,-500.0,500,False
635,635,-500.0,500,False
636,636,-500.0,500,False
637,637,-500.0,500,False
638,638,-500.0,500,False
639,639,-500.0,500,False
640,640,-500.0,500,False
641,641,-500.0,500,False
642,642,-500.0,500,False
643,643,-500.0,500,False
644,644,-500.0,500,False
645,645,618.0,383,True
646,646,-500.0,500,False
647,647,-500.0,500,False
648,648,-500.0,500,False
649,649,-500.0,500,False
650,650,-500.0,500,False
651,651,-500.0,500,False
652,652,-500.0,500,False
653,653,-500.0,500,False
654,654,-500.0,500,False
655,655,-500.0,500,False
656,656,-500.0,500,False
657,657,-500.0,500,False
658,658,-500.0,500,False
659,659,-500.0,500,False
660,660,-500.0,500,False
661,661,555.0,446,True
662,662,-500.0,500,False
663,663,-500.0,500,False
664,664,-500.0,500,False
665,665,-500.0,500,False
666,666,-500.0,500,False
667,667,-500.0,500,False
668,668,-500.0,500,False
669,669,-500.0,500,False
670,670,-500.0,500,False
671,671,-500.0,500,False
672,672,-500.0,500,False
673,673,-500.0,500,False
674,674,-500.0,500,False
675,675,541.0,460,True
676,676,-500.0,500,False
677,677,-500.0,500,False
678,678,-500.0,500,False
679,679,-500.0,500,False
680,680,-500.0,500,False
681,681,-500.0,500,False
682,682,-500.0,500,False
683,683,-500.0,500,False
684,684,-500.0,500,False
685,685,-500.0,500,False
686,686,523.0,478,True
687,687,-500.0,500,False
688,688,-500.0,500,False
689,689,-500.0,500,False
690,690,571.0,430,True
691,691,-500.0,500,False
692,692,-500.0,500,False
693,693,-500.0,500,False
694,694,-500.0,500,False
695,695,-500.0,500,False
696,696,-500.0,500,False
697,697,-500.0,500,False
698,698,-500.0,500,False
699,699,-500.0,500,False
700,700,-500.0,500,False
701,701,-500.0,500,False
702,702,-500.0,500,False
703,703,-500.0,500,False
704,704,-500.0,500,False
705,705,-500.0,500,False
706,706,-500.0,500,False
707,707,-500.0,500,False
708,708,-500.0,500,False
709,709,-500.0,500,False
710,710,-500.0,500,False
711,711,-500.0,500,False
712,712,-500.0,500,False
713,713,-500.0,500,False
714,714,-500.0,500,False
715,715,-500.0,500,False
716,716,-500.0,500,False
717,717,-500.0,500,False
718,718,-500.0,500,False
719,719,-500.0,500,False
720,720,-500.0,500,False
721,721,-500.0,500,False
722,722,-500.0,500,False
723,723,-500.0,500,False
724,724,-500.0,500,False
725,725,-500.0,500,False
726,726,-500.0,500,False
727,727,519.0,482,True
728,728,-500.0,500,False
729,729,-500.0,500,False
730,730,-500.0,500,False
731,731,-500.0,500,False
732,732,-500.0,500,False
733,733,-500.0,500,False
734,734,-500.0,500,False
735,735,-500.0,500,False
736,736,-500.0,500,False
737,737,-500.0,500,False
738,738,-500.0,500,False
739,739,-500.0,500,False
740,740,-500.0,500,False
741,741,-500.0,500,False
742,742,-500.0,500,False
743,743,-500.0,500,False
744,744,-500.0,500,False
745,745,-500.0,500,False
746,746,-500.0,500,False
747,747,-500.0,500,False
748,748,-500.0,500,False
749,749,-500.0,500,False
750,750,-500.0,500,False
751,751,544.0,457,True
752,752,565.0,436,True
753,753,-500.0,500,False
754,754,-500.0,500,False
755,755,543.0,458,True
756,756,-500.0,500,False
757,757,715.0,286,True
758,758,-500.0,500,False
759,759,-500.0,500,False
760,760,-500.0,500,False
761,761,-500.0,500,False
762,762,-500.0,500,False
763,763,-500.0,500,False
764,764,-500.0,500,False
765,765,-500.0,500,False
766,766,-500.0,500,False
767,767,-500.0,500,False
768,768,-500.0,500,False
769,769,-500.0,500,False
770,770,-500.0,500,False
771,771,-500.0,500,False
772,772,-500.0,500,False
773,773,-500.0,500,False
774,774,-500.0,500,False
775,775,-500.0,500,False
776,776,-500.0,500,False
777,777,-500.0,500,False
778,778,-500.0,500,False
779,779,-500.0,500,False
780,780,-500.0,500,False
781,781,-500.0,500,False
782,782,-500.0,500,False
783,783,-500.0,500,False
784,784,-500.0,500,False
785,785,-500.0,500,False
786,786,-500.0,500,False
787,787,-500.0,500,False
788,788,-500.0,500,False
789,789,633.0,368,True
790,790,-500.0,500,False
791,791,-500.0,500,False
792,792,-500.0,500,False
793,793,-500.0,500,False
794,794,-500.0,500,False
795,795,-500.0,500,False
796,796,-500.0,500,False
797,797,-500.0,500,False
798,798,515.0,486,True
799,799,-500.0,500,False
800,800,533.0,468,True
801,801,-500.0,500,False
802,802,643.0,358,True
803,803,-500.0,500,False
804,804,-500.0,500,False
805,805,-500.0,500,False
806,806,-500.0,500,False
807,807,515.0,486,True
808,808,-500.0,500,False
809,809,-500.0,500,False
810,810,-500.0,500,False
811,811,-500.0,500,False
812,812,-500.0,500,False
813,813,-500.0,500,False
814,814,-500.0,500,False
815,815,-500.0,500,False
816,816,-500.0,500,False
817,817,-500.0,500,False
818,818,-500.0,500,False
819,819,-500.0,500,False
820,820,-500.0,500,False
821,821,-500.0,500,False
822,822,-500.0,500,False
823,823,-500.0,500,False
824,824,-500.0,500,False
825,825,-500.0,500,False
826,826,-500.0,500,False
827,827,-500.0,500,False
828,828,-500.0,500,False
829,829,-500.0,500,False
830,830,-500.0,500,False
831,831,-500.0,500,False
832,832,-500.0,500,False
833,833,-500.0,500,False
834,834,552.0,449,True
835,835,-500.0,500,False
836,836,-500.0,500,False
837,837,-500.0,500,False
838,838,-500.0,500,False
839,839,-500.0,500,False
840,840,-500.0,500,False
841,841,-500.0,500,False
842,842,-500.0,500,False
843,843,-500.0,500,False
844,844,-500.0,500,False
845,845,-500.0,500,False
846,846,-500.0,500,False
847,847,-500.0,500,False
848,848,-500.0,500,False
849,849,-500.0,500,False
850,850,-500.0,500,False
851,851,-500.0,500,False
852,852,-500.0,500,False
853,853,-500.0,500,False
854,854,-500.0,500,False
855,855,-500.0,500,False
856,856,-500.0,500,False
857,857,-500.0,500,False
858,858,-500.0,500,False
859,859,-500.0,500,False
860,860,-500.0,500,False
861,861,-500.0,500,False
862,862,-500.0,500,False
863,863,639.0,362,True
864,864,-500.0,500,False
865,865,-500.0,500,False
866,866,-500.0,500,False
867,867,-500.0,500,False
868,868,-500.0,500,False
869,869,-500.0,500,False
870,870,-500.0,500,False
871,871,-500.0,500,False
872,872,-500.0,500,False
873,873,-500.0,500,False
874,874,507.0,494,True
875,875,-500.0,500,False
876,876,-500.0,500,False
877,877,-500.0,500,False
878,878,-500.0,500,False
879,879,-500.0,500,False
880,880,-500.0,500,False
881,881,-500.0,500,False
882,882,-500.0,500,False
883,883,-500.0,500,False
884,884,-500.0,500,False
885,885,-500.0,500,False
886,886,-500.0,500,False
887,887,-500.0,500,False
888,888,-500.0,500,False
889,889,-500.0,500,False
890,890,-500.0,500,False
891,891,-500.0,500,False
892,892,-500.0,500,False
893,893,-500.0,500,False
894,894,-500.0,500,False
895,895,-500.0,500,False
896,896,-500.0,500,False
897,897,-500.0,500,False
898,898,-500.0,500,False
899,899,-500.0,500,False
900,900,-500.0,500,False
901,901,-500.0,500,False
902,902,-500.0,500,False
903,903,-500.0,500,False
904,904,-500.0,500,False
905,905,-500.0,500,False
906,906,-500.0,500,False
907,907,-500.0,500,False
908,908,-500.0,500,False
909,909,-500.0,500,False
910,910,-500.0,500,False
911,911,-500.0,500,False
912,912,-500.0,500,False
913,913,-500.0,500,False
914,914,-500.0,500,False
915,915,-500.0,500,False
916,916,622.0,379,True
917,917,-500.0,500,False
918,918,-500.0,500,False
919,919,-500.0,500,False
920,920,-500.0,500,False
921,921,-500.0,500,False
922,922,-500.0,500,False
923,923,-500.0,500,False
924,924,-500.0,500,False
925,925,-500.0,500,False
926,926,-500.0,500,False
927,927,-500.0,500,False
928,928,-500.0,500,False
929,929,-500.0,500,False
930,930,-500.0,500,False
931,931,-500.0,500,False
932,932,-500.0,500,False
933,933,-500.0,500,False
934,934,-500.0,500,False
935,935,-500.0,500,False
936,936,-500.0,500,False
937,937,-500.0,500,False
938,938,-500.0,500,False
939,939,-500.0,500,False
940,940,-500.0,500,False
941,941,-500.0,500,False
942,942,-500.0,500,False
943,943,-500.0,500,False
944,944,-500.0,500,False
945,945,-500.0,500,False
946,946,663.0,338,True
947,947,-500.0,500,False
948,948,733.0,268,True
949,949,-500.0,500,False
950,950,-500.0,500,False
951,951,-500.0,500,False
952,952,-500.0,500,False
953,953,-500.0,500,False
954,954,-500.0,500,False
955,955,-500.0,500,False
956,956,-500.0,500,False
957,957,-500.0,500,False
958,958,-500.0,500,False
959,959,-500.0,500,False
960,960,-500.0,500,False
961,961,-500.0,500,False
962,962,-500.0,500,False
963,963,-500.0,500,False
964,964,-500.0,500,False
965,965,548.0,453,True
966,966,-500.0,500,False
967,967,-500.0,500,False
968,968,-500.0,500,False
969,969,-500.0,500,False
970,970,-500.0,500,False
971,971,-500.0,500,False
972,972,-500.0,500,False
973,973,-500.0,500,False
974,974,-500.0,500,False
975,975,-500.0,500,False
976,976,-500.0,500,False
977,977,-500.0,500,False
978,978,-500.0,500,False
979,979,-500.0,500,False
980,980,-500.0,500,False
981,981,605.0,396,True
982,982,-500.0,500,False
983,983,-500.0,500,False
984,984,-500.0,500,False
985,985,-500.0,500,False
986,986,-500.0,500,False
987,987,-500.0,500,False
988,988,-500.0,500,False
989,989,-500.0,500,False
990,990,-500.0,500,False
991,991,-500.0,500,False
992,992,-500.0,500,False
993,993,-500.0,500,False
994,994,-500.0,500,False
995,995,-500.0,500,False
996,996,-500.0,500,False
997,997,-500.0,500,False
998,998,-500.0,500,False
999,999,-500.0,500,False
