,episode,reward,epochs,success
495,495,-500.0,500,False
496,496,-500.0,500,False
497,497,-500.0,500,False
498,498,-500.0,500,False
499,499,705.0,296,True
500,500,-500.0,500,False
501,501,553.0,448,True
502,502,676.0,325,True
503,503,554.0,447,True
504,504,672.0,329,True
505,505,751.0,250,True
506,506,-500.0,500,False
507,507,584.0,417,True
508,508,541.0,460,True
509,509,-500.0,500,False
510,510,567.0,434,True
511,511,597.0,404,True
512,512,540.0,461,True
513,513,715.0,286,True
514,514,544.0,457,True
515,515,-500.0,500,False
516,516,-500.0,500,False
517,517,589.0,412,True
518,518,840.0,161,True
519,519,-500.0,500,False
520,520,554.0,447,True
521,521,726.0,275,True
522,522,632.0,369,True
523,523,-500.0,500,False
524,524,603.0,398,True
525,525,-500.0,500,False
526,526,-500.0,500,False
527,527,780.0,221,True
528,528,632.0,369,True
529,529,-500.0,500,False
530,530,-500.0,500,False
531,531,645.0,356,True
532,532,670.0,331,True
533,533,-500.0,500,False
534,534,-500.0,500,False
535,535,629.0,372,True
536,536,746.0,255,True
537,537,674.0,327,True
538,538,552.0,449,True
539,539,688.0,313,True
540,540,794.0,207,True
541,541,742.0,259,True
542,542,603.0,398,True
543,543,-500.0,500,False
544,544,753.0,248,True
545,545,-500.0,500,False
546,546,680.0,321,True
547,547,676.0,325,True
548,548,669.0,332,True
549,549,-500.0,500,False
550,550,573.0,428,True
551,551,534.0,467,True
552,552,590.0,411,True
553,553,545.0,456,True
554,554,540.0,461,True
555,555,620.0,381,True
556,556,-500.0,500,False
557,557,758.0,243,True
558,558,-500.0,500,False
559,559,717.0,284,True
560,560,524.0,477,True
561,561,513.0,488,True
562,562,-500.0,500,False
563,563,702.0,299,True
564,564,-500.0,500,False
565,565,727.0,274,True
566,566,654.0,347,True
567,567,705.0,296,True
568,568,700.0,301,True
569,569,689.0,312,True
570,570,-500.0,500,False
571,571,-500.0,500,False
572,572,-500.0,500,False
573,573,-500.0,500,False
574,574,516.0,485,True
575,575,634.0,367,True
576,576,720.0,281,True
577,577,708.0,293,True
578,578,628.0,373,True
579,579,-500.0,500,False
580,580,-500.0,500,False
581,581,625.0,376,True
582,582,741.0,260,True
583,583,-500.0,500,False
584,584,-500.0,500,False
585,585,813.0,188,True
586,586,547.0,454,True
587,587,542.0,459,True
588,588,506.0,495,True
589,589,-500.0,500,False
590,590,698.0,303,True
591,591,589.0,412,True
592,592,672.0,329,True
593,593,620.0,381,True
594,594,584.0,417,True
595,595,-500.0,500,False
596,596,742.0,259,True
597,597,-500.0,500,False
598,598,-500.0,500,False
599,599,776.0,225,True
600,600,639.0,362,True
601,601,683.0,318,True
602,602,-500.0,500,False
603,603,-500.0,500,False
604,604,648.0,353,True
605,605,-500.0,500,False
606,606,625.0,376,True
607,607,-500.0,500,False
608,608,-500.0,500,False
609,609,554.0,447,True
610,610,732.0,269,True
611,611,612.0,389,True
612,612,524.0,477,True
613,613,700.0,301,True
614,614,708.0,293,True
615,615,-500.0,500,False
616,616,598.0,403,True
617,617,613.0,388,True
618,618,583.0,418,True
619,619,536.0,465,True
620,620,783.0,218,True
621,621,-500.0,500,False
622,622,650.0,351,True
623,623,731.0,270,True
624,624,676.0,325,True
625,625,-500.0,500,False
626,626,-500.0,500,False
627,627,641.0,360,True
628,628,-500.0,500,False
629,629,531.0,470,True
630,630,776.0,225,True
631,631,689.0,312,True
632,632,560.0,441,True
633,633,-500.0,500,False
634,634,-500.0,500,False
635,635,607.0,394,True
636,636,-500.0,500,False
637,637,-500.0,500,False
638,638,-500.0,500,False
639,639,650.0,351,True
640,640,634.0,367,True
641,641,-500.0,500,False
642,642,692.0,309,True
643,643,710.0,291,True
644,644,672.0,329,True
645,645,-500.0,500,False
646,646,794.0,207,True
647,647,563.0,438,True
648,648,806.0,195,True
649,649,-500.0,500,False
650,650,508.0,493,True
651,651,-500.0,500,False
652,652,-500.0,500,False
653,653,-500.0,500,False
654,654,-500.0,500,False
655,655,725.0,276,True
656,656,692.0,309,True
657,657,791.0,210,True
658,658,634.0,367,True
659,659,730.0,271,True
660,660,-500.0,500,False
661,661,613.0,388,True
662,662,-500.0,500,False
663,663,639.0,362,True
664,664,-500.0,500,False
665,665,635.0,366,True
666,666,619.0,382,True
667,667,723.0,278,True
668,668,-500.0,500,False
669,669,556.0,445,True
670,670,-500.0,500,False
671,671,608.0,393,True
672,672,576.0,425,True
673,673,621.0,380,True
674,674,-500.0,500,False
675,675,654.0,347,True
676,676,601.0,400,True
677,677,-500.0,500,False
678,678,767.0,234,True
679,679,-500.0,500,False
680,680,587.0,414,True
681,681,740.0,261,True
682,682,678.0,323,True
683,683,-500.0,500,False
684,684,621.0,380,True
685,685,551.0,450,True
686,686,564.0,437,True
687,687,715.0,286,True
688,688,740.0,261,True
689,689,-500.0,500,False
690,690,537.0,464,True
691,691,-500.0,500,False
692,692,-500.0,500,False
693,693,590.0,411,True
694,694,544.0,457,True
695,695,-500.0,500,False
696,696,613.0,388,True
697,697,650.0,351,True
698,698,511.0,490,True
699,699,-500.0,500,False
700,700,754.0,247,True
701,701,-500.0,500,False
702,702,698.0,303,True
703,703,514.0,487,True
704,704,635.0,366,True
705,705,504.0,497,True
706,706,610.0,391,True
707,707,685.0,316,True
708,708,809.0,192,True
709,709,755.0,246,True
710,710,827.0,174,True
711,711,-500.0,500,False
712,712,-500.0,500,False
713,713,557.0,444,True
714,714,766.0,235,True
715,715,-500.0,500,False
716,716,-500.0,500,False
717,717,-500.0,500,False
718,718,-500.0,500,False
719,719,650.0,351,True
720,720,564.0,437,True
721,721,622.0,379,True
722,722,525.0,476,True
723,723,769.0,232,True
724,724,-500.0,500,False
725,725,-500.0,500,False
726,726,-500.0,500,False
727,727,692.0,309,True
728,728,613.0,388,True
729,729,-500.0,500,False
730,730,572.0,429,True
731,731,695.0,306,True
732,732,660.0,341,True
733,733,663.0,338,True
734,734,-500.0,500,False
735,735,528.0,473,True
736,736,-500.0,500,False
737,737,-500.0,500,False
738,738,-500.0,500,False
739,739,812.0,189,True
740,740,-500.0,500,False
741,741,650.0,351,True
742,742,669.0,332,True
743,743,720.0,281,True
744,744,-500.0,500,False
745,745,-500.0,500,False
746,746,-500.0,500,False
747,747,796.0,205,True
748,748,831.0,170,True
749,749,601.0,400,True
750,750,645.0,356,True
751,751,-500.0,500,False
752,752,578.0,423,True
753,753,-500.0,500,False
754,754,579.0,422,True
755,755,-500.0,500,False
756,756,594.0,407,True
757,757,574.0,427,True
758,758,784.0,217,True
759,759,663.0,338,True
760,760,-500.0,500,False
761,761,537.0,464,True
762,762,-500.0,500,False
763,763,717.0,284,True
764,764,-500.0,500,False
765,765,675.0,326,True
766,766,629.0,372,True
767,767,641.0,360,True
768,768,715.0,286,True
769,769,-500.0,500,False
770,770,-500.0,500,False
771,771,643.0,358,True
772,772,717.0,284,True
773,773,-500.0,500,False
774,774,698.0,303,True
775,775,533.0,468,True
776,776,529.0,472,True
777,777,522.0,479,True
778,778,646.0,355,True
779,779,541.0,460,True
780,780,543.0,458,True
781,781,515.0,486,True
782,782,561.0,440,True
783,783,-500.0,500,False
784,784,-500.0,500,False
785,785,598.0,403,True
786,786,742.0,259,True
787,787,564.0,437,True
788,788,-500.0,500,False
789,789,707.0,294,True
790,790,641.0,360,True
791,791,-500.0,500,False
792,792,568.0,433,True
793,793,501.0,500,True
794,794,698.0,303,True
795,795,529.0,472,True
796,796,605.0,396,True
797,797,751.0,250,True
798,798,536.0,465,True
799,799,-500.0,500,False
800,800,682.0,319,True
801,801,-500.0,500,False
802,802,788.0,213,True
803,803,668.0,333,True
804,804,546.0,455,True
805,805,-500.0,500,False
806,806,634.0,367,True
807,807,732.0,269,True
808,808,683.0,318,True
809,809,588.0,413,True
810,810,561.0,440,True
811,811,596.0,405,True
812,812,728.0,273,True
813,813,792.0,209,True
814,814,-500.0,500,False
815,815,690.0,311,True
816,816,609.0,392,True
817,817,-500.0,500,False
818,818,823.0,178,True
819,819,761.0,240,True
820,820,651.0,350,True
821,821,-500.0,500,False
822,822,-500.0,500,False
823,823,664.0,337,True
824,824,-500.0,500,False
825,825,-500.0,500,False
826,826,687.0,314,True
827,827,600.0,401,True
828,828,750.0,251,True
829,829,655.0,346,True
830,830,716.0,285,True
831,831,690.0,311,True
832,832,519.0,482,True
833,833,702.0,299,True
834,834,653.0,348,True
835,835,540.0,461,True
836,836,-500.0,500,False
837,837,573.0,428,True
838,838,-500.0,500,False
839,839,645.0,356,True
840,840,703.0,298,True
841,841,672.0,329,True
842,842,-500.0,500,False
843,843,685.0,316,True
844,844,-500.0,500,False
845,845,667.0,334,True
846,846,641.0,360,True
847,847,-500.0,500,False
848,848,-500.0,500,False
849,849,530.0,471,True
850,850,766.0,235,True
851,851,551.0,450,True
852,852,576.0,425,True
853,853,-500.0,500,False
854,854,548.0,453,True
855,855,-500.0,500,False
856,856,634.0,367,True
857,857,544.0,457,True
858,858,-500.0,500,False
859,859,-500.0,500,False
860,860,-500.0,500,False
861,861,-500.0,500,False
862,862,-500.0,500,False
863,863,-500.0,500,False
864,864,788.0,213,True
865,865,762.0,239,True
866,866,726.0,275,True
867,867,767.0,234,True
868,868,573.0,428,True
869,869,545.0,456,True
870,870,-500.0,500,False
871,871,-500.0,500,False
872,872,663.0,338,True
873,873,565.0,436,True
874,874,714.0,287,True
875,875,-500.0,500,False
876,876,739.0,262,True
877,877,-500.0,500,False
878,878,565.0,436,True
879,879,691.0,310,True
880,880,-500.0,500,False
881,881,610.0,391,True
882,882,586.0,415,True
883,883,-500.0,500,False
884,884,625.0,376,True
885,885,693.0,308,True
886,886,730.0,271,True
887,887,766.0,235,True
888,888,-500.0,500,False
889,889,592.0,409,True
890,890,676.0,325,True
891,891,548.0,453,True
892,892,-500.0,500,False
893,893,602.0,399,True
894,894,648.0,353,True
895,895,-500.0,500,False
896,896,-500.0,500,False
897,897,-500.0,500,False
898,898,805.0,196,True
899,899,559.0,442,True
900,900,615.0,386,True
901,901,678.0,323,True
902,902,-500.0,500,False
903,903,-500.0,500,False
904,904,635.0,366,True
905,905,-500.0,500,False
906,906,-500.0,500,False
907,907,684.0,317,True
908,908,505.0,496,True
909,909,-500.0,500,False
910,910,-500.0,500,False
911,911,648.0,353,True
912,912,509.0,492,True
913,913,644.0,357,True
914,914,-500.0,500,False
915,915,692.0,309,True
916,916,655.0,346,True
917,917,529.0,472,True
918,918,577.0,424,True
919,919,738.0,263,True
920,920,-500.0,500,False
921,921,654.0,347,True
922,922,-500.0,500,False
923,923,706.0,295,True
924,924,-500.0,500,False
925,925,670.0,331,True
926,926,-500.0,500,False
927,927,-500.0,500,False
928,928,523.0,478,True
929,929,-500.0,500,False
930,930,554.0,447,True
931,931,733.0,268,True
932,932,-500.0,500,False
933,933,501.0,500,True
934,934,589.0,412,True
935,935,-500.0,500,False
936,936,-500.0,500,False
937,937,-500.0,500,False
938,938,-500.0,500,False
939,939,543.0,458,True
940,940,563.0,438,True
941,941,-500.0,500,False
942,942,-500.0,500,False
943,943,725.0,276,True
944,944,585.0,416,True
945,945,601.0,400,True
946,946,681.0,320,True
947,947,503.0,498,True
948,948,-500.0,500,False
949,949,519.0,482,True
950,950,558.0,443,True
951,951,527.0,474,True
952,952,-500.0,500,False
953,953,663.0,338,True
954,954,630.0,371,True
955,955,717.0,284,True
956,956,-500.0,500,False
957,957,-500.0,500,False
958,958,590.0,411,True
959,959,601.0,400,True
960,960,517.0,484,True
961,961,680.0,321,True
962,962,-500.0,500,False
963,963,647.0,354,True
964,964,676.0,325,True
965,965,764.0,237,True
966,966,-500.0,500,False
967,967,-500.0,500,False
968,968,578.0,423,True
969,969,-500.0,500,False
970,970,-500.0,500,False
971,971,-500.0,500,False
972,972,-500.0,500,False
973,973,-500.0,500,False
974,974,564.0,437,True
975,975,704.0,297,True
976,976,723.0,278,True
977,977,571.0,430,True
978,978,793.0,208,True
979,979,-500.0,500,False
980,980,597.0,404,True
981,981,718.0,283,True
982,982,764.0,237,True
983,983,734.0,267,True
984,984,629.0,372,True
985,985,634.0,367,True
986,986,-500.0,500,False
987,987,-500.0,500,False
988,988,-500.0,500,False
989,989,717.0,284,True
990,990,-500.0,500,False
991,991,655.0,346,True
992,992,569.0,432,True
993,993,587.0,414,True
994,994,-500.0,500,False
995,995,511.0,490,True
996,996,703.0,298,True
997,997,670.0,331,True
998,998,750.0,251,True
999,999,513.0,488,True
