,success,times,rewards,steps
193,0,6.002655029296875,14.881610000000002,73
194,0,6.034286022186279,-0.1444300000000034,96
195,0,6.062925815582275,25.711360000000003,88
196,0,6.088575839996338,-6.677189999999994,72
197,0,6.124274253845215,-190.97179999999994,118
198,0,6.153597831726074,-386.35583999999994,92
199,0,6.190030336380005,13.685140000000004,121
200,0,6.213658571243286,-26.398659999999996,62
201,0,6.238727331161499,28.32183,66
202,0,6.261375904083252,-18.365310000000004,59
203,0,6.294642448425293,-50.631789999999995,100
204,0,6.321598291397095,-180.86045000000001,70
205,0,6.346572399139404,134.18523,63
206,0,6.380136013031006,-254.02335000000005,106
207,0,6.407125473022461,8.944959999999996,75
208,0,6.430509567260742,24.90995999999999,66
209,0,6.458036422729492,-0.7755900000000082,86
210,0,6.4825451374053955,22.68641999999999,70
211,0,6.514773607254028,-294.52863,100
212,0,6.554471492767334,-39.52052,134
213,0,6.588635683059692,-37.22256,103
214,0,6.615279197692871,12.524280000000003,77
215,0,6.639942169189453,14.474460000000002,62
216,0,6.663756608963013,-44.536809999999996,64
217,0,6.698385953903198,-50.111599999999996,101
218,0,6.720741033554077,-24.38211,57
219,0,6.753897190093994,-358.24417000000005,100
220,0,6.778695106506348,11.867880000000001,70
221,0,6.808510065078735,-2.1327899999999955,92
222,0,6.834531784057617,20.824499999999997,67
223,0,6.868930816650391,16.923720000000003,109
224,0,6.8940589427948,-49.54219999999999,72
225,0,6.9245710372924805,-0.38048000000000837,97
226,0,6.961265325546265,-315.42233999999996,113
227,0,6.991442441940308,-61.96883000000003,87
228,0,7.025836706161499,-276.3128500000001,108
229,0,7.059964418411255,-125.40299,110
230,0,7.087369918823242,-222.10179999999994,75
231,0,7.120190620422363,-310.14611,106
232,0,7.15103816986084,-84.70270000000002,96
233,0,7.183171987533569,-147.07636000000005,96
234,0,7.21707010269165,114.90948000000003,97
235,0,7.242377519607544,13.227159999999996,72
236,0,7.276278495788574,-153.39538000000002,105
237,0,7.307163715362549,6.906809999999996,95
238,0,7.3294854164123535,15.815539999999999,60
239,0,7.363699436187744,-182.71129000000008,103
240,0,7.396239757537842,-155.90403,96
241,0,7.429464340209961,-36.42757000000002,99
242,0,7.466155767440796,-72.67488000000004,116
243,0,7.496386289596558,-20.513470000000012,94
244,0,7.523584365844727,-284.8164,83
245,0,7.554444789886475,-107.31228999999996,95
246,0,7.581091403961182,-59.25382000000001,78
247,0,7.602761507034302,-22.471219999999995,58
248,0,7.635258197784424,-357.1991300000001,99
249,0,7.671487092971802,-0.48736999999999586,109
250,0,7.700668096542358,9.341239999999997,86
251,0,7.723182439804077,19.077650000000002,58
252,0,7.751018762588501,1.8140899999999984,76
253,0,7.78466534614563,5.593210000000027,110
254,0,7.808788299560547,-7.39157,67
255,0,7.83475661277771,-41.302359999999986,77
256,0,7.867994070053101,-188.09022,103
257,0,7.898527383804321,-47.95858000000001,88
258,0,7.927631139755249,-139.36368999999996,84
259,0,7.95742654800415,-38.77627999999999,91
260,0,7.984966516494751,-115.13309999999994,80
261,0,8.012464046478271,7.164569999999999,79
262,0,8.051972150802612,-272.44811000000004,121
263,0,8.088082790374756,-89.84427999999998,112
264,0,8.121162176132202,-356.9379700000001,98
265,0,8.14546799659729,10.716800000000001,70
266,0,8.170649766921997,35.037749999999996,71
267,0,8.201791048049927,-264.10019,88
268,0,8.231165170669556,-238.98062000000002,92
269,0,8.258587837219238,-285.65877,78
270,0,8.286989212036133,-19.77733999999998,77
271,0,8.321461200714111,-24.645440000000015,106
272,0,8.34642505645752,13.51959,69
273,0,8.380797147750854,-172.00625000000008,110
274,0,8.413692951202393,-23.92905,107
275,0,8.44273066520691,-67.42152999999999,81
276,0,8.471232652664185,77.11983999999998,83
277,0,8.498905658721924,-290.08167000000003,83
278,0,8.527328968048096,-209.86687,83
279,0,8.555806875228882,22.359499999999997,78
280,0,8.589012861251831,-191.76018000000002,100
281,0,8.611805200576782,-29.258439999999997,57
282,0,8.63820743560791,-135.4539,74
283,0,8.661909818649292,22.2246,59
284,0,8.69302225112915,-257.47358,98
285,0,8.721684217453003,-89.67152,86
286,0,8.747225761413574,8.006489999999996,73
287,0,8.785381555557251,-249.69641000000001,116
288,0,8.818769693374634,-89.44540999999995,103
289,0,8.844052076339722,-114.62386000000001,73
290,0,8.865693092346191,22.709419999999998,59
291,0,8.889917850494385,21.0076,64
292,0,8.917823076248169,23.322640000000007,77
293,0,8.953792095184326,-14.73376,108
294,0,8.9873788356781,-107.52905999999999,102
295,0,9.011271953582764,-61.45045999999999,63
296,0,9.040307521820068,-57.62371000000001,87
297,0,9.064892292022705,-207.01103999999998,69
298,0,9.09054446220398,-1.3297899999999965,75
299,0,9.126405000686646,-143.20292999999998,109
300,0,9.150920867919922,-133.14085999999998,78
301,0,9.189456224441528,-52.36715000000001,126
302,0,9.217971563339233,-118.99817999999998,82
303,0,9.247468709945679,-25.416800000000002,88
304,0,9.273863554000854,-97.45681,73
305,0,9.302873611450195,17.434630000000002,74
306,0,9.333384990692139,-13.902919999999995,87
307,0,9.356809139251709,13.712580000000004,59
308,0,9.387511014938354,-178.09693,95
309,0,9.417251825332642,-29.349540000000005,86
310,0,9.45160460472107,-302.60461,119
311,0,9.48135232925415,-71.43627,90
312,0,9.505558967590332,2.5782299999999996,67
313,0,9.533143043518066,-81.32048999999999,84
314,0,9.562270641326904,-57.94820999999999,89
315,0,9.588823556900024,21.695939999999993,76
316,0,9.631083726882935,-263.5023,137
317,0,9.666818141937256,-19.542050000000003,112
318,0,9.693820476531982,36.57432,79
319,0,9.7172372341156,-22.654929999999993,65
320,0,9.742452621459961,-27.56783999999999,70
321,0,9.770260334014893,-202.5064899999999,76
322,0,9.798221826553345,-231.12264999999996,76
323,0,9.823277950286865,-89.40261000000001,73
324,0,9.857389688491821,-27.736800000000013,111
325,0,9.891109466552734,-167.46672999999996,102
326,0,9.91582465171814,-2.641750000000002,74
327,0,9.939451932907104,11.033040000000002,70
328,0,9.968734741210938,-142.05619,106
329,0,9.994185447692871,-27.764239999999997,80
330,0,10.0170259475708,10.943789999999998,74
331,0,10.051462173461914,-154.60822000000002,113
332,0,10.082867622375488,-115.19811999999997,100
333,0,10.11784029006958,-82.43643000000003,120
334,0,10.145199060440063,-85.47380999999994,82
335,0,10.16904592514038,-6.02961000000001,70
336,0,10.194753646850586,-135.71377999999999,76
337,0,10.219664335250854,-199.83374000000006,75
338,0,10.24661660194397,-29.89940000000001,80
339,0,10.270143747329712,-5.7059099999999905,69
340,0,10.294082641601562,-91.65402999999999,71
341,0,10.323430061340332,-91.79137,91
342,0,10.360038042068481,-142.15392,126
343,0,10.391685485839844,-103.88946,108
344,0,10.422267436981201,-30.185959999999998,103
345,0,10.450714826583862,-155.97988999999998,102
346,0,10.479687929153442,-97.47647000000003,83
347,0,10.516203880310059,-347.8640900000001,113
348,0,10.545074701309204,-211.20568999999995,81
349,0,10.573769092559814,-187.21895,87
350,0,10.593262195587158,-62.673280000000005,53
351,0,10.622761487960815,-166.48282000000003,104
352,0,10.64571738243103,-103.93434999999997,72
353,0,10.669687032699585,-72.75101999999998,74
354,0,10.695592641830444,-244.28708999999998,81
355,0,10.719543933868408,17.863540000000008,73
356,0,10.748209714889526,8.150790000000004,96
357,0,10.781667232513428,-44.624849999999995,127
358,0,10.810783863067627,-161.27580999999992,99
359,0,10.832472801208496,-12.394760000000026,70
360,0,10.856550693511963,-2.8437100000000015,74
361,0,10.882725477218628,-32.47093,78
362,0,10.914093494415283,-25.55743999999999,109
363,0,10.939229488372803,-30.72074000000001,86
364,0,11.160860300064087,-13.175659999999983,104
365,0,11.188149690628052,-345.35819999999995,89
366,0,11.216207504272461,-9.768479999999997,93
367,0,11.247352838516235,-69.79974999999997,112
368,0,11.274628162384033,-4.896000000000004,91
369,0,11.301955461502075,7.3050800000000065,91
370,0,11.338974952697754,-93.31697999999994,141
371,0,11.366970300674438,-282.80584,96
372,0,11.393861293792725,-224.12541,91
373,0,11.419137477874756,-1.6028399999999863,79
374,0,11.449165344238281,-178.45998,108
375,0,11.476821660995483,3.840160000000001,96
376,0,11.507557153701782,-319.9290299999999,102
377,0,11.527998447418213,-24.164489999999994,62
378,0,11.557464838027954,-12.08006,97
379,0,11.583988428115845,-125.39888,80
380,0,11.617497682571411,-61.05262999999999,125
381,0,11.652174234390259,-94.00367999999997,130
382,0,11.687466859817505,-4.7775899999999725,127
383,0,11.71638298034668,-53.86303999999998,103
384,0,11.738448858261108,-57.14291,67
385,0,11.771814346313477,-190.63142,125
386,0,11.795223236083984,29.493489999999994,75
387,0,11.82628059387207,-0.4879800000000092,110
388,0,11.846803665161133,-0.5569899999999954,59
389,0,11.876997232437134,-68.11974000000002,102
390,0,11.907559871673584,-46.360229999999994,102
391,0,11.931448221206665,-9.824020000000003,75
392,0,11.96690583229065,27.43673999999998,126
393,0,11.997071981430054,-53.77884,107
394,0,12.021202564239502,-2.498570000000008,81
395,0,12.048848628997803,-151.85504000000003,87
396,0,12.078277111053467,-244.51131,105
397,0,12.101891994476318,-30.22155,71
398,0,12.129474639892578,-4.490989999999986,91
399,0,12.155437707901001,-48.76167999999999,89
400,0,12.176807641983032,-33.11026999999999,67
401,0,12.200031042098999,-55.307840000000006,73
402,0,12.222947835922241,-60.93927,74
403,0,12.251351356506348,-3.795520000000007,102
404,0,12.273388862609863,36.30026,66
405,0,12.295890808105469,-90.46887,63
406,0,12.323939561843872,-19.285119999999992,93
407,0,12.353697299957275,-276.25290000000007,106
408,0,12.382665634155273,-124.18325999999999,98
409,0,12.404999732971191,21.657060000000005,71
410,0,12.428530216217041,-102.76036,78
411,0,12.458561420440674,-83.66475999999996,100
412,0,12.494030237197876,-11.078199999999958,136
413,0,12.523940801620483,77.70947,102
414,0,12.553691864013672,-188.84459000000007,105
415,0,12.57415223121643,21.016529999999996,62
416,0,12.598755121231079,-28.97533999999998,76
417,0,12.62098479270935,-120.0896,70
418,0,12.655410051345825,-95.05017000000004,126
419,0,12.6826651096344,-50.66264999999998,96
420,0,12.717974424362183,-201.9234299999999,129
421,0,12.753678798675537,-10.158509999999985,133
422,0,12.789798498153687,-165.82471,130
423,0,12.819086790084839,-267.25568,103
424,0,12.841044425964355,-24.442519999999984,70
425,0,12.868960857391357,-162.24279,98
426,0,12.89383053779602,27.474799999999995,81
427,0,12.919132947921753,-17.49449,86
428,0,12.950760126113892,-17.959229999999998,114
429,0,12.980023384094238,10.62031,107
430,0,13.006536722183228,-83.28547,86
431,0,13.029325246810913,-29.262409999999974,70
432,0,13.060564517974854,-181.18519000000003,107
433,0,13.091197967529297,-27.16424,98
434,0,13.120583057403564,-240.90210000000002,101
435,0,13.14448618888855,-33.20624000000001,78
436,0,13.170939207077026,-121.25647000000005,89
437,0,13.200648069381714,-8.197030000000005,106
438,0,13.225260734558105,-6.8334399999999995,76
439,0,13.251143455505371,-79.50401999999997,82
440,0,13.277755498886108,-88.74628999999999,93
441,0,13.302904605865479,-21.24232,77
442,0,13.335770606994629,-38.60813999999999,117
443,0,13.359862565994263,93.66649000000001,74
444,0,13.382922172546387,-32.321180000000005,74
445,0,13.407546520233154,-183.25096000000002,76
446,0,13.42849588394165,-47.35215999999999,65
447,0,13.454846143722534,-107.11348999999997,90
448,0,13.47583270072937,-18.794030000000024,59
449,0,13.503737688064575,-177.38455,99
450,0,13.53636646270752,-73.23142000000001,95
451,0,13.56993556022644,-441.63783,123
452,0,13.599560260772705,-30.912340000000007,95
453,0,13.622708559036255,-29.15909999999999,75
454,0,13.64892315864563,-130.99705999999998,84
455,0,13.684937715530396,-132.07161000000005,133
456,0,13.709901571273804,-98.52655999999999,82
457,0,13.741159439086914,-254.42789,107
458,0,13.76151728630066,35.589740000000006,62
459,0,13.782699346542358,11.00286999999999,61
460,0,13.808487892150879,-34.174480000000024,87
461,0,13.834367513656616,-251.9059699999999,87
462,0,13.86290192604065,-143.80950999999996,95
463,0,13.896305084228516,-232.72836999999998,122
464,0,13.924970149993896,46.26653999999999,102
465,0,13.95551085472107,-83.29575000000003,109
466,0,13.981309652328491,23.002589999999998,76
467,0,14.009725570678711,-282.57081,94
468,0,14.041962385177612,-0.7898300000000056,120
469,0,14.067998170852661,-7.106099999999995,83
470,0,14.099074840545654,-27.925049999999995,113
471,0,14.126968622207642,-392.99459999999993,98
472,0,14.155675411224365,40.58439999999999,100
473,0,14.184058666229248,-91.84122999999997,93
474,0,14.209426641464233,-226.00407999999996,80
475,0,14.248242616653442,45.85140000000001,145
476,0,14.278088331222534,-124.35585000000003,109
477,0,14.300074577331543,10.857019999999999,62
478,0,14.329371929168701,-239.02906,102
479,0,14.363346576690674,-119.13036,122
480,0,14.393417835235596,-94.37692000000001,105
481,0,14.4226815700531,-201.30325,93
482,0,14.449649333953857,-211.93571000000003,93
483,0,14.476006269454956,-8.767519999999998,88
484,0,14.496964931488037,24.168230000000005,63
485,0,14.520511865615845,-47.519979999999975,66
486,0,14.547800540924072,-167.96357999999998,90
487,0,14.575393915176392,4.012050000000006,90
488,0,14.599240064620972,-42.48497000000001,73
489,0,14.62553071975708,-198.94542999999996,89
490,0,14.650508880615234,-56.08240000000001,80
491,0,14.681772470474243,-269.80504999999994,109
492,0,14.714404344558716,-162.22933000000003,112
493,0,14.741968393325806,-2.9346199999999967,91
494,0,14.764776945114136,-63.64112999999998,73
495,0,14.787118911743164,-130.90005000000002,73
496,0,14.823955297470093,-36.13382999999997,143
497,0,14.853879690170288,-176.22727999999998,108
498,0,14.876920461654663,-60.47724,74
499,0,14.904677391052246,3.0665199999999935,93
500,0,14.927235126495361,-5.052550000000004,67
501,0,14.956088542938232,107.56987999999998,96
502,0,14.983832120895386,-253.33674999999997,98
503,0,15.012755632400513,-348.05064000000004,99
504,0,15.040502309799194,-42.228909999999985,89
505,0,15.067574501037598,-192.53474000000003,94
506,0,15.097472429275513,-247.40769000000003,104
507,0,15.132686853408813,-19.439329999999995,125
508,0,15.167240619659424,-290.03837000000004,138
509,0,15.188524723052979,6.272759999999998,65
510,0,15.210868120193481,-26.909530000000014,73
511,0,15.238553047180176,-263.51472,93
512,0,15.25846791267395,-25.291770000000007,59
513,0,15.287796020507812,-221.86295,104
514,0,15.307496547698975,28.94484,57
515,0,15.345036268234253,-79.26418999999999,145
516,0,15.369295358657837,142.47242999999997,77
517,0,15.397147178649902,-41.81603999999996,95
518,0,15.427097797393799,-130.25998000000004,104
519,0,15.45213508605957,-49.76259,85
520,0,15.48726201057434,-139.57113999999996,127
521,0,15.514481782913208,-64.17233000000003,91
522,0,15.549276351928711,-232.11520000000002,128
523,0,15.578893899917603,-240.28013999999996,101
524,0,15.601378679275513,-105.66819000000001,70
525,0,15.63049578666687,-294.8550999999999,104
526,0,15.65309762954712,-270.12269999999995,73
527,0,15.684874296188354,-105.73347999999999,114
528,0,15.710630655288696,-152.69416000000004,84
529,0,15.73210597038269,21.23525999999999,62
530,0,15.7534499168396,-87.73094000000002,65
531,0,15.775978565216064,6.098870000000002,63
532,0,15.803493738174438,-162.26626000000005,92
533,0,15.83452582359314,-18.022960000000005,115
534,0,15.857465982437134,-83.97173000000001,74
535,0,15.881693601608276,-63.16531,81
536,0,15.905431270599365,-2.206299999999997,78
537,0,15.935547113418579,-26.407299999999996,106
538,0,15.970674991607666,-42.24161999999994,135
539,0,16.004775762557983,-5.545179999999998,107
540,0,16.03788471221924,-38.14796,98
541,0,16.065089225769043,-18.538290000000003,87
542,0,16.098835945129395,102.30901000000004,106
543,0,16.133440256118774,-114.54479999999998,108
544,0,16.17372488975525,-190.37552,133
545,0,16.19626784324646,0.9446499999999958,62
546,0,16.221002101898193,-59.95291000000002,72
547,0,16.244504690170288,25.073209999999996,65
548,0,16.284284353256226,-17.071690000000004,128
549,0,16.310020685195923,-150.44435,66
550,0,16.343563079833984,-253.75062999999997,106
551,0,16.368488788604736,-102.33573000000001,72
552,0,16.394007205963135,81.32091000000001,70
553,0,16.4212327003479,-16.07722000000001,75
554,0,16.458791732788086,-273.11145,116
555,0,16.488213300704956,-6.036960000000009,96
556,0,16.512730836868286,-149.53759,71
557,0,16.536611557006836,-6.929419999999991,62
558,0,16.56085968017578,-15.128579999999994,69
559,0,16.58762264251709,-95.05512000000003,72
560,0,16.6125967502594,49.42078,62
561,0,16.635222673416138,-49.08519000000002,61
562,0,16.66537880897522,-242.95271,95
563,0,16.701528072357178,-177.83957999999996,115
564,0,16.733961820602417,-219.49042999999995,115
565,0,16.75574803352356,-51.55949000000001,64
566,0,16.784598350524902,-29.951950000000025,97
567,0,16.8062801361084,37.96581999999999,65
568,0,16.829822540283203,25.754900000000006,76
569,0,16.85740041732788,-175.85165,97
570,0,16.890066385269165,13.865740000000002,121
571,0,16.923974990844727,-111.04282000000005,129
572,0,16.947564601898193,-60.52335999999998,72
573,0,16.969391107559204,4.959640000000002,64
574,0,16.99417495727539,-66.89374000000004,76
575,0,17.014220476150513,-68.21298,62
576,0,17.043980360031128,-9.094350000000007,100
577,0,17.06897473335266,10.47044,76
578,0,17.09774684906006,-150.85201,88
579,0,17.127416133880615,-47.75309999999997,110
580,0,17.1497220993042,-2.583229999999994,68
581,0,17.172961235046387,34.01484,75
582,0,17.196450233459473,25.444790000000012,72
583,0,17.2213454246521,0.19268000000000285,82
584,0,17.24958372116089,-134.70173000000003,89
585,0,17.270426750183105,-18.130619999999986,64
586,0,17.297988176345825,22.755759999999995,91
587,0,17.328022480010986,-32.08270000000003,108
588,0,17.358845949172974,-31.878470000000004,110
589,0,17.386709690093994,2.381100000000007,91
590,0,17.40700674057007,-6.902280000000005,62
591,0,17.433127403259277,-313.47796,90
592,0,17.456720113754272,-75.60654999999996,72
593,0,17.48169445991516,-362.68443999999977,93
594,0,17.516068696975708,-165.29678000000007,132
595,0,17.547603845596313,-138.22428,102
596,0,17.57780885696411,-496.3447400000001,100
597,0,17.610621690750122,-132.97589000000002,122
598,0,17.645687580108643,-127.18996000000001,132
599,0,17.674288272857666,-219.85962999999998,102
