,success,times,rewards,steps
104,0,2.384852647781372,-30.357139999999998,63
105,0,2.4029922485351562,-110.09986999999998,86
106,0,2.4250612258911133,-209.85208999999995,141
107,0,2.44441294670105,-65.44827000000004,84
108,0,2.460761785507202,-197.13121,85
109,0,2.4736194610595703,-8.568849999999998,91
110,0,2.4933550357818604,-46.184490000000004,112
111,0,2.5088233947753906,-3.5674799999999998,64
112,0,2.526744842529297,-36.12138,104
113,0,2.5532209873199463,-57.38766999999998,99
114,0,2.5679733753204346,36.48947,78
115,0,2.58951735496521,-109.15975000000003,102
116,0,2.6142008304595947,-86.23005000000008,92
117,0,2.629366636276245,-74.07212999999999,94
118,0,2.6483819484710693,-41.9588,94
119,0,2.667046070098877,-83.49553999999998,100
120,0,2.6808297634124756,-153.45685,124
121,0,2.704166889190674,56.558589999999995,97
122,0,2.734935760498047,-118.10279999999999,93
123,0,2.7594645023345947,5.547539999999998,122
124,0,2.777057647705078,158.85348,65
125,0,2.793551206588745,7.504630000000001,124
126,0,2.8110005855560303,-29.26599999999996,73
127,0,2.831312417984009,-263.19222999999994,67
128,0,2.8487026691436768,-6.0857800000000015,86
129,0,2.875119686126709,-112.36827999999996,84
130,0,2.8954596519470215,-232.81600999999998,56
131,0,2.9173765182495117,-275.45090000000005,76
132,0,2.931135892868042,-29.96553,74
133,0,2.9462532997131348,24.01851,114
134,0,2.961899757385254,-41.12067,80
135,0,2.979576826095581,99.29281000000002,107
136,0,2.9941301345825195,-5.4728400000000015,84
137,0,3.0073189735412598,-21.994680000000002,86
138,0,3.0206122398376465,0.7392300000000036,62
139,0,3.033113479614258,3.797699999999999,102
140,0,3.0471200942993164,-22.871600000000008,86
141,0,3.0638985633850098,-141.37840999999997,115
142,0,3.07649827003479,10.28936,105
143,0,3.0956406593322754,-57.09981000000005,88
144,0,3.1169378757476807,1.34133999999999,92
145,0,3.1345107555389404,-151.17217,77
146,0,3.1554465293884277,5.069439999999995,78
147,0,3.182488441467285,-220.36603000000002,114
148,0,3.20576810836792,-131.51635000000002,64
149,0,3.2243897914886475,-291.76387000000005,98
150,0,3.2399871349334717,8.558719999999997,110
151,0,3.260345458984375,-158.53647999999998,66
152,0,3.2786242961883545,-116.26736999999999,61
153,0,3.296332836151123,-234.91117999999997,81
154,0,3.30979585647583,-3.5295500000000075,102
155,0,3.3255980014801025,-99.46042000000001,79
156,0,3.3522908687591553,-363.75823999999994,73
157,0,3.372572183609009,-34.8982,79
158,0,3.400735378265381,19.81545,113
159,0,3.421417474746704,-37.52424,79
160,0,3.4363162517547607,-8.945149999999998,124
161,0,3.4563474655151367,-143.44821999999996,92
162,0,3.4769155979156494,-196.00552999999994,59
163,0,3.499927520751953,-31.207640000000012,105
164,0,3.513015031814575,24.423470000000002,66
165,0,3.5264639854431152,-12.775329999999997,113
166,0,3.546264410018921,-149.05152999999999,95
167,0,3.5636227130889893,-22.763829999999984,61
168,0,3.5757486820220947,-120.9756,125
169,0,3.6016454696655273,-84.24314999999996,74
170,0,3.623476266860962,-216.92069999999998,93
171,0,3.645246744155884,-361.29224000000005,77
172,0,3.6632659435272217,-145.30708000000004,72
173,0,3.6881632804870605,-281.94207999999986,116
174,0,3.709939956665039,-118.09483999999995,94
175,0,3.7286453247070312,-21.05556,69
176,0,3.745516777038574,-342.53433,61
177,0,3.7633159160614014,-215.43175000000002,73
178,0,3.7846434116363525,-32.51153000000002,66
179,0,3.8004274368286133,18.223740000000006,108
180,0,3.81497859954834,-43.49696,64
181,0,3.8400866985321045,-249.62759,118
182,0,3.8536882400512695,-4.2778100000000014,108
183,0,3.8730103969573975,-482.5698500000001,82
184,0,3.8852086067199707,0.7402799999999985,113
185,0,3.8980937004089355,11.56764000000001,111
186,0,3.911290407180786,-7.458159999999989,66
187,0,3.9265453815460205,32.7313,83
188,0,3.9478766918182373,-215.19906999999998,103
189,0,4.156532287597656,64.80256000000003,102
190,0,4.175824403762817,16.03197,70
191,0,4.194944620132446,-8.861710000000002,78
192,0,4.218878269195557,-42.09205,97
193,0,4.247408866882324,-291.8317799999999,88
194,0,4.260721921920776,29.01659,137
195,0,4.277843236923218,101.77783999999998,66
196,0,4.306408882141113,-74.59207,76
197,0,4.3233253955841064,10.592269999999989,111
198,0,4.338791131973267,-152.72114000000002,93
199,0,4.354685544967651,31.34662,76
200,0,4.369631052017212,-121.01625999999999,95
201,0,4.392346382141113,-119.41119999999998,127
202,0,4.411237955093384,-388.80542,80
203,0,4.4364471435546875,-201.84666000000004,71
204,0,4.460085391998291,-99.97577999999993,88
205,0,4.481454133987427,-33.65344,93
206,0,4.496933221817017,-160.06708999999998,98
207,0,4.5192766189575195,-89.19858999999998,76
208,0,4.536480903625488,-195.39139999999995,80
209,0,4.549102306365967,27.788460000000004,100
210,0,4.566025733947754,-368.44373,84
211,0,4.5917067527771,-222.31303000000003,97
212,0,4.60908842086792,-38.30750000000001,60
213,0,4.624539613723755,-50.63589,114
214,0,4.643527507781982,-266.97916000000004,88
215,0,4.657135486602783,8.85010999999999,76
216,0,4.6695637702941895,-207.54552999999999,84
217,0,4.687560081481934,-57.73756000000003,73
218,0,4.705052852630615,-320.75533,65
219,0,4.718204736709595,-4.263529999999992,99
220,0,4.731233596801758,19.45196,129
221,0,4.746102571487427,-111.04778,136
222,0,4.768067121505737,-151.21192000000008,63
223,0,4.789417028427124,-26.922280000000008,97
224,0,4.815186500549316,-52.89806999999999,83
225,0,4.8308799266815186,-171.99531000000002,113
226,0,4.845893144607544,-64.78984000000003,134
227,0,4.868997812271118,-344.80425,75
228,0,4.887964248657227,-172.54557000000008,110
229,0,4.902699947357178,38.771550000000005,101
230,0,4.915905714035034,5.037520000000002,77
231,0,4.9326331615448,20.436659999999993,112
232,0,4.951881170272827,-258.36936999999995,78
233,0,4.967879772186279,0.3961999999999968,92
234,0,4.9902849197387695,-56.70576000000002,134
235,0,5.0070977210998535,-61.45233000000002,111
236,0,5.0264012813568115,-7.155709999999992,91
237,0,5.039081335067749,7.824869999999999,75
238,0,5.063603639602661,-67.76218999999996,114
239,0,5.07879900932312,-0.38417999999999886,89
240,0,5.091442108154297,-5.3094600000000005,75
241,0,5.108835220336914,3.9110499999999924,101
242,0,5.13266921043396,-268.3120300000001,80
243,0,5.149868965148926,-27.40858000000002,99
244,0,5.164053916931152,-143.87044,120
245,0,5.1829540729522705,-165.26963999999998,71
246,0,5.207013368606567,-338.3805499999999,65
247,0,5.219882965087891,-83.31839,63
248,0,5.230367660522461,21.282030000000006,120
249,0,5.246765375137329,-169.37104000000002,123
250,0,5.26237416267395,-9.89018,88
251,0,5.281476974487305,-1.9668100000000042,87
252,0,5.30109715461731,-299.91020000000003,96
253,0,5.316126585006714,-1.5124899999999926,130
254,0,5.330859899520874,10.780850000000001,80
255,0,5.353817701339722,14.755760000000013,106
256,0,5.367175579071045,4.04004,95
257,0,5.3895158767700195,-13.700950000000022,79
258,0,5.40941047668457,-79.21669999999995,101
259,0,5.426221132278442,-36.03950000000001,113
260,0,5.438850402832031,24.820420000000006,110
261,0,5.4553656578063965,-44.13539000000001,96
262,0,5.472790718078613,11.938470000000017,66
263,0,5.499488592147827,-41.77106999999997,150
264,0,5.518258333206177,-175.37896000000003,70
265,0,5.5423808097839355,106.28452999999999,142
266,0,5.564763307571411,24.234859999999998,69
267,0,5.586459159851074,-279.15214000000003,88
268,0,5.597066402435303,-108.32579000000003,113
269,0,5.61761736869812,-52.177479999999974,87
270,0,5.629275321960449,-3.5715000000000003,98
271,0,5.641870021820068,1.9808299999999948,74
272,0,5.6601409912109375,0.4809100000000006,76
273,0,5.6803138256073,-90.15829000000001,100
274,0,5.7033936977386475,-21.555750000000007,70
275,0,5.725246429443359,-20.054079999999995,134
276,0,5.745070457458496,-65.3366,107
277,0,5.769994735717773,-27.616039999999998,64
278,0,5.782388687133789,-3.3687300000000038,116
279,0,5.798209190368652,23.31273000000001,77
280,0,5.816099166870117,-98.50374000000001,87
281,0,5.837900161743164,-197.38929999999993,97
282,0,5.860859155654907,-34.806199999999976,111
283,0,5.881188154220581,-85.60614,78
284,0,5.893678426742554,4.332519999999998,87
285,0,5.92095685005188,-25.616149999999976,92
286,0,5.942150115966797,-64.10895999999998,99
287,0,5.958042621612549,-131.09511999999998,99
288,0,5.981760025024414,-37.27852,92
289,0,5.9961652755737305,-35.651520000000005,116
290,0,6.017817497253418,-60.52869000000002,102
291,0,6.032448768615723,14.36604,70
292,0,6.053497552871704,29.309330000000003,116
293,0,6.078978776931763,-1.434949999999997,84
294,0,6.095998764038086,-188.46815000000007,87
295,0,6.11557674407959,-159.5931299999999,70
296,0,6.131571531295776,-137.52781000000002,69
297,0,6.149882078170776,-30.560859999999998,126
298,0,6.171896934509277,-149.33838999999998,66
299,0,6.191326141357422,-69.80044,68
300,0,6.217859506607056,-232.59649999999993,86
301,0,6.238234519958496,-312.0472500000001,84
302,0,6.26383638381958,-4.325699999999989,127
303,0,6.287290811538696,-182.29319999999998,81
304,0,6.3007731437683105,-155.84972000000002,66
305,0,6.316384792327881,6.029080000000003,104
306,0,6.33327579498291,-9.202549999999999,128
307,0,6.348736524581909,-110.72296999999999,139
308,0,6.374687910079956,-29.64745999999997,77
309,0,6.400361061096191,-79.12773000000001,111
310,0,6.423563003540039,-85.93074000000003,64
311,0,6.438046455383301,-137.36597999999998,106
312,0,6.452169179916382,82.63387,67
313,0,6.471861839294434,-84.38964000000003,68
314,0,6.487908840179443,-121.81782999999997,142
315,0,6.509429216384888,-481.5486300000001,88
316,0,6.535008668899536,-31.04656,65
317,0,6.549895763397217,30.62708,91
318,0,6.567187309265137,-204.44078999999996,98
319,0,6.589761257171631,-313.2077299999999,92
320,0,6.605236530303955,10.893329999999999,95
321,0,6.623037576675415,-177.12140000000002,110
322,0,6.6454174518585205,-164.48765000000006,114
323,0,6.666256427764893,-26.75350999999999,95
324,0,6.67744255065918,-99.07491000000003,116
325,0,6.699174642562866,-182.55141000000003,75
326,0,6.7180304527282715,-204.78150999999997,109
327,0,6.739998817443848,-109.60543000000001,100
328,0,6.758855581283569,-58.02246999999998,109
329,0,6.775845050811768,1.5788299999999955,126
330,0,6.794898986816406,88.72663999999996,85
331,0,6.808261156082153,1.2686099999999998,56
332,0,6.822103261947632,7.657019999999997,70
333,0,6.8424506187438965,-50.147439999999975,100
334,0,6.8581225872039795,-104.81245999999997,97
335,0,6.876633882522583,-258.09552,75
336,0,6.892191410064697,27.623680000000004,112
337,0,6.908487558364868,-18.302129999999995,61
338,0,6.922966003417969,10.688440000000007,82
339,0,6.944273233413696,-21.309860000000008,80
340,0,6.960218191146851,-6.609280000000004,62
341,0,6.975175619125366,153.38782000000003,91
342,0,6.995993375778198,-29.35465999999999,94
343,0,7.015519857406616,-93.84841,58
344,0,7.038142919540405,-0.623529999999997,66
345,0,7.05280065536499,-193.72952,71
346,0,7.077588081359863,116.76207999999995,124
347,0,7.3046369552612305,21.976909999999997,93
348,0,7.324173927307129,-344.07711,90
349,0,7.348104238510132,-94.45062000000003,67
350,0,7.3615851402282715,11.86185,61
351,0,7.384446620941162,-1.3635199999999976,81
352,0,7.402323007583618,-6.517010000000001,64
353,0,7.424548387527466,-163.82900999999998,116
354,0,7.437422513961792,-44.43849,99
355,0,7.453546524047852,-194.77109000000002,133
356,0,7.471265077590942,-18.81592,86
357,0,7.500509023666382,-38.21627999999997,94
358,0,7.517333030700684,-88.27678999999996,92
359,0,7.540493011474609,21.952980000000007,69
360,0,7.560114145278931,-165.65508999999994,98
361,0,7.5735085010528564,1.5201600000000006,99
362,0,7.593489646911621,-295.05285999999984,77
363,0,7.608289957046509,24.297600000000003,81
364,0,7.635385990142822,1.4864599999999975,158
365,0,7.653501033782959,-341.32525000000004,81
366,0,7.680168867111206,-69.31871000000007,102
367,0,7.70505428314209,33.32124999999999,68
368,0,7.722017526626587,-54.33750000000001,70
369,0,7.736983776092529,-6.810380000000003,123
370,0,7.757540941238403,1.1109799999999943,103
371,0,7.77421498298645,-131.87350999999998,122
372,0,7.790351390838623,-3.0291900000000007,105
373,0,7.80177903175354,-74.77278999999999,128
374,0,7.826428651809692,-120.23303000000004,99
375,0,7.848572731018066,-124.07283000000002,87
376,0,7.8734495639801025,-255.20854999999992,90
377,0,7.894390344619751,-223.8182800000001,63
378,0,7.916076183319092,-56.999969999999976,102
379,0,7.93469500541687,19.83838,97
380,0,7.961223840713501,-57.45054999999999,75
381,0,7.979886770248413,-60.26180000000001,91
382,0,7.996401309967041,-10.2556,127
383,0,8.01702356338501,-118.39213000000001,110
384,0,8.033874750137329,82.12405000000003,97
385,0,8.053861856460571,7.154549999999995,124
386,0,8.076971530914307,-165.50976,62
387,0,8.097988605499268,-89.07526999999999,67
388,0,8.114079236984253,-15.085679999999988,90
389,0,8.131000757217407,13.56195,98
390,0,8.144109725952148,-13.12303000000001,74
391,0,8.156551122665405,55.979130000000005,86
392,0,8.170249700546265,-22.481770000000004,84
393,0,8.199702501296997,-238.55066,91
394,0,8.230820178985596,-100.56105000000002,114
395,0,8.247314929962158,-38.168850000000006,66
396,0,8.26230001449585,-59.48416000000001,84
397,0,8.27739691734314,-114.92347999999997,110
398,0,8.299476146697998,-163.27269,75
399,0,8.317148447036743,-50.19182000000001,75
400,0,8.339513540267944,91.11949000000001,80
401,0,8.35409164428711,21.19298000000002,69
402,0,8.369800567626953,-137.71218,67
403,0,8.389936923980713,-113.97044,73
404,0,8.409921169281006,-214.28009000000006,139
405,0,8.429044485092163,-203.17587999999992,79
406,0,8.444055557250977,-14.256089999999997,94
407,0,8.457453966140747,-4.898800000000003,74
408,0,8.47167181968689,95.28943,63
409,0,8.487311363220215,116.78411,103
410,0,8.511377573013306,-110.37013000000002,72
411,0,8.527505874633789,-47.78866999999998,70
412,0,8.539390325546265,5.034959999999999,108
413,0,8.554890632629395,-17.256980000000002,120
414,0,8.572607040405273,-85.64061999999998,75
415,0,8.594401597976685,-127.97166999999999,101
416,0,8.612217426300049,-316.82863,104
417,0,8.627089977264404,-19.23901,117
418,0,8.651904582977295,-109.55146999999998,100
419,0,8.67678689956665,-148.79977000000008,94
420,0,8.693645715713501,-6.974060000000009,84
421,0,8.718278169631958,-56.45067000000003,100
422,0,8.739555358886719,-233.83517000000006,107
423,0,8.766321182250977,-224.59867000000003,79
424,0,8.779260396957397,21.77188,101
425,0,8.80306625366211,9.705169999999995,108
426,0,8.824964046478271,-28.250400000000006,101
427,0,8.84203028678894,-186.39772999999997,113
428,0,8.857239484786987,-38.507940000000005,122
429,0,8.880268335342407,-58.16788000000002,114
430,0,8.895222663879395,5.08751000000001,77
431,0,8.910470247268677,23.170840000000005,89
432,0,8.927752494812012,119.32806000000004,80
433,0,8.942641973495483,-13.684050000000008,74
434,0,8.9694242477417,3.220369999999996,106
435,0,8.981610298156738,13.495709999999999,102
436,0,9.007568120956421,-123.76438999999999,81
437,0,9.022916316986084,-10.364099999999997,92
438,0,9.046026229858398,-44.81028999999996,113
439,0,9.066858768463135,-56.73138999999999,114
440,0,9.082867860794067,11.992109999999983,73
441,0,9.104359865188599,-117.91070999999997,74
442,0,9.125871419906616,-116.16009999999999,94
443,0,9.147310018539429,-185.12884999999991,60
444,0,9.161451578140259,15.707400000000003,109
445,0,9.177515268325806,27.579459999999997,94
446,0,9.191975593566895,-309.08729999999997,61
447,0,9.20515513420105,-43.16098000000001,92
448,0,9.216138124465942,-15.928630000000002,103
449,0,9.232943058013916,-48.01573999999997,106
450,0,9.249308347702026,-15.946769999999997,99
451,0,9.268399000167847,-200.24668000000005,66
452,0,9.28153920173645,135.40947999999997,92
453,0,9.295969247817993,-11.636359999999996,105
454,0,9.310317516326904,-16.103859999999997,107
455,0,9.324583768844604,7.0839400000000055,96
456,0,9.344495058059692,102.80297999999998,125
457,0,9.361105918884277,-24.216209999999997,109
458,0,9.38202691078186,-38.50531999999998,65
459,0,9.396617412567139,-96.79454999999999,64
460,0,9.415281057357788,-157.09542000000002,106
461,0,9.434602499008179,-178.58629999999997,87
462,0,9.45561671257019,-304.82478999999995,101
463,0,9.47195029258728,-205.62736000000004,105
464,0,9.48569631576538,-148.62363000000005,101
465,0,9.49678921699524,18.123130000000003,74
466,0,9.513098239898682,2.8978099999999944,116
467,0,9.52616262435913,-77.69691999999999,63
468,0,9.545119762420654,-37.08286,106
469,0,9.56258225440979,116.29415999999998,113
470,0,9.577733516693115,69.19566,106
471,0,9.603494644165039,-22.255389999999995,86
472,0,9.62541151046753,-287.43901999999997,113
473,0,9.646410465240479,-183.40513000000004,69
474,0,9.65923523902893,41.06681,70
475,0,9.677271842956543,-61.323440000000026,86
476,0,9.69954228401184,-19.95537999999999,107
477,0,9.719205856323242,-126.31272000000001,68
478,0,9.732365369796753,51.46561999999999,112
479,0,9.752773523330688,-102.8985,80
480,0,9.7718186378479,-104.86648,73
481,0,9.786397933959961,-51.444129999999994,135
482,0,9.798591613769531,-41.514420000000015,144
483,0,9.812689065933228,-143.07988,103
484,0,9.82517695426941,42.24386,110
485,0,9.843314409255981,-181.18565999999998,94
486,0,9.866595983505249,-169.82898999999995,69
487,0,9.886234521865845,-233.96469999999997,92
488,0,9.90598440170288,-201.68383,107
489,0,9.923295974731445,-108.61238,67
490,0,9.943785429000854,-14.567400000000005,64
491,0,9.967199087142944,54.853,111
492,0,9.984450817108154,-404.21524000000005,58
493,0,10.004373550415039,-261.43977,140
494,0,10.022161960601807,-53.29985000000003,78
495,0,10.044981241226196,-111.38439999999997,96
496,0,10.068260908126831,-22.79020999999999,65
497,0,10.084840059280396,-59.32883,89
498,0,10.106178760528564,-48.44522,97
499,0,10.12164568901062,-117.84864999999999,110
500,0,10.143756866455078,2.82319000000002,116
501,0,10.167097091674805,-177.15651999999997,79
502,0,10.186155557632446,-180.58751999999998,80
503,0,10.207839012145996,-264.01502999999997,105
504,0,10.226186037063599,-103.39132000000001,60
505,0,10.24953556060791,-165.7616299999999,109
506,0,10.26370120048523,-4.262960000000008,67
507,0,10.291029930114746,-82.51967999999995,70
508,0,10.309427976608276,-258.77115000000003,63
509,0,10.321768045425415,-91.21364000000001,98
510,0,10.337018489837646,-30.658930000000005,98
511,0,10.351340055465698,-13.76298,128
512,0,10.368939876556396,17.52369000000001,93
513,0,10.389212608337402,-264.24354999999997,98
514,0,10.41038727760315,-268.41422,112
515,0,10.427270650863647,-249.69627000000003,86
516,0,10.443655490875244,-15.153889999999988,77
517,0,10.456408500671387,21.459359999999993,105
518,0,10.473445177078247,-32.80485000000001,67
519,0,10.492453336715698,-351.57209,105
520,0,10.510018587112427,-161.26017000000002,100
521,0,10.530774116516113,-98.38628999999999,86
522,0,10.544769525527954,-4.464960000000001,98
523,0,10.558299779891968,13.619579999999997,75
524,0,10.576330423355103,-59.31458999999998,105
525,0,10.597188711166382,-43.56178999999998,58
526,0,10.617471933364868,-359.2197999999999,117
527,0,10.635236024856567,17.8086,118
528,0,10.649091720581055,-38.39288,86
529,0,10.673475742340088,-274.40148,72
530,0,10.692316055297852,13.890929999999994,102
531,0,10.712612390518188,14.436219999999992,72
532,0,10.732422828674316,52.9331,92
533,0,10.760196685791016,-2.086600000000005,73
534,0,10.776432752609253,-234.06015,85
535,0,10.794317960739136,-209.79035999999996,96
536,0,10.808845520019531,8.441489999999998,91
537,0,10.834789991378784,-128.6904,59
538,0,10.849827766418457,-35.08862000000001,74
539,0,10.865313529968262,-43.05492,114
540,0,10.880983591079712,-86.39423000000004,69
541,0,10.89742374420166,-113.51396000000001,74
542,0,10.917718887329102,-326.6090099999998,119
543,0,10.937999725341797,-412.4226,87
544,0,10.954241514205933,-33.41906,69
545,0,10.969538688659668,-23.18619999999999,113
546,0,10.990057945251465,-7.967020000000003,87
547,0,11.002120971679688,27.102470000000004,120
548,0,11.017446517944336,11.198990000000006,97
549,0,11.03939700126648,-400.82876,92
550,0,11.056346416473389,2.307619999999998,93
551,0,11.07450819015503,-10.51302,132
552,0,11.091243743896484,-126.00091999999998,68
553,0,11.111343622207642,-23.568819999999995,110
554,0,11.134892463684082,-7.538970000000003,141
555,0,11.146758794784546,-39.36305000000001,69
556,0,11.159099817276001,-84.29438999999999,144
557,0,11.1772141456604,-36.06566000000001,83
558,0,11.200952053070068,-18.303389999999986,73
559,0,11.21564269065857,-281.64450000000005,96
560,0,11.228267192840576,-109.90350000000001,67
561,0,11.24213981628418,-3.74371,70
562,0,11.254128217697144,-27.983030000000007,119
563,0,11.269047737121582,-51.82438,89
564,0,11.293113946914673,-97.92571999999998,89
565,0,11.305982828140259,12.09855,110
566,0,11.318790674209595,-45.88286,109
567,0,11.331822156906128,46.67365,86
568,0,11.344899415969849,-99.68532999999998,72
569,0,11.361716032028198,-190.04278000000005,115
570,0,11.38455867767334,-2.883059999999995,66
571,0,11.404861211776733,-8.444820000000005,97
572,0,11.425487995147705,-8.302079999999979,100
573,0,11.440009117126465,-154.99254,122
574,0,11.458345651626587,-214.89781000000008,79
575,0,11.482112169265747,-112.61394,100
576,0,11.497314691543579,117.55901,91
577,0,11.518356084823608,-28.92435000000002,67
578,0,11.534513235092163,-214.99659999999997,81
579,0,11.54661750793457,4.989209999999996,93
580,0,11.566601037979126,-169.47200999999995,78
581,0,11.589442014694214,89.32400999999999,92
582,0,11.609294414520264,-9.409749999999992,90
583,0,11.623896837234497,-49.54935,74
584,0,11.643970966339111,-36.225069999999995,67
585,0,11.660276651382446,-79.68615000000001,132
586,0,11.683891534805298,-107.70923000000002,82
587,0,11.70328688621521,-110.05337,81
588,0,11.723747491836548,-40.67367,81
589,0,11.737215757369995,47.49369,118
590,0,11.753702402114868,20.91922000000004,69
591,0,11.769856691360474,-74.68870000000005,109
592,0,11.782739162445068,-59.98609999999999,80
593,0,11.805315494537354,-163.28921999999991,115
594,0,11.819721937179565,15.605660000000004,76
595,0,11.835999727249146,-94.09252,110
596,0,11.853708982467651,-41.61316,86
597,0,11.877982139587402,29.121409999999997,101
598,0,11.897338151931763,11.327139999999993,93
599,0,11.913154125213623,-50.87949999999999,59
600,0,11.933398723602295,-38.40986999999999,75
601,0,11.946601152420044,4.673190000000002,109
602,0,11.966759443283081,-168.50890000000004,60
603,0,11.984731674194336,-60.13619000000001,97
604,0,12.011228084564209,-20.77082,64
605,0,12.023807525634766,19.56484,72
606,0,12.05152177810669,-513.12211,70
607,0,12.072635173797607,-36.91317000000003,75
608,0,12.086354970932007,-5.027530000000002,115
609,0,12.105878114700317,-128.71948999999998,70
610,0,12.124431848526001,-161.91744999999997,80
611,0,12.14339542388916,-194.11809000000002,77
612,0,12.16452693939209,32.217190000000016,82
613,0,12.177490234375,8.728850000000001,101
614,0,12.19664978981018,-365.15772999999996,59
615,0,12.21865439414978,-169.17668000000006,110
616,0,12.23485255241394,-344.68892000000005,105
617,0,12.253275394439697,-281.09888,89
618,0,12.277054786682129,-145.07833,87
619,0,12.290907382965088,-5.9026800000000055,67
620,0,12.309146881103516,-172.15380999999996,116
621,0,12.326136112213135,-3.3421000000000234,133
622,0,12.338959217071533,-102.52822000000002,140
