,success,times,rewards,steps
45,0,1.7884371280670166,-46.834810000000004,81
46,0,1.8091621398925781,4.034990000000008,80
47,0,1.8675634860992432,-74.89757999999996,65
48,0,1.9227383136749268,-3.491719999999998,86
49,0,1.9551310539245605,-71.30797999999997,113
50,0,1.9882802963256836,-143.14205999999996,69
51,0,2.018934726715088,-84.34869000000002,74
52,0,2.058558702468872,-14.020089999999993,75
53,0,2.0911896228790283,-29.734330000000007,63
54,0,2.1332905292510986,-373.67903000000007,93
55,0,2.1730988025665283,-295.30927999999994,113
56,0,2.196181297302246,15.017699999999994,108
57,0,2.224741220474243,-31.76324999999997,95
58,0,2.2645580768585205,-22.16895999999999,87
59,0,2.2952260971069336,-230.93694000000002,86
60,0,2.3389809131622314,-333.82915,96
61,0,2.360426664352417,14.689960000000001,93
62,0,2.412179946899414,-196.42439000000005,93
63,0,2.4567761421203613,-31.740049999999982,70
64,0,2.5093116760253906,-296.4031799999999,77
65,0,2.5343637466430664,-0.8387699999999985,80
66,0,2.5805552005767822,-382.49947,129
67,0,2.6291253566741943,32.954550000000005,118
68,0,2.66580867767334,-226.2662,70
69,0,2.6962523460388184,-49.999629999999996,96
70,0,2.7226836681365967,-171.71862,99
71,0,2.750246286392212,-94.87083999999999,114
72,0,2.790944814682007,-212.14972,83
73,0,2.828842878341675,-100.92965000000001,62
74,0,2.860574722290039,-47.48404,109
75,0,2.909515380859375,-86.40189000000004,86
76,0,2.9462060928344727,-47.704620000000006,64
77,0,2.9759788513183594,-35.21275000000001,85
78,0,3.0084221363067627,-8.436289999999996,99
79,0,3.042670965194702,-18.851040000000026,109
80,0,3.0737273693084717,-7.427319999999996,91
81,0,3.1063036918640137,-315.33306999999996,116
82,0,3.137315034866333,-13.05293,86
83,0,3.173008680343628,31.85028000000001,70
84,0,3.2178843021392822,-67.47608000000001,105
85,0,3.2645976543426514,-346.7758500000001,89
86,0,3.3057546615600586,-59.007130000000025,99
87,0,3.3558647632598877,-151.34149000000005,90
88,0,3.38915753364563,-23.218649999999997,116
89,0,3.437932014465332,-256.57289,111
90,0,3.4856772422790527,-247.34671000000003,111
91,0,3.518779993057251,-13.461680000000005,92
92,0,3.54420804977417,16.986340000000002,70
93,0,3.5749595165252686,-54.14877000000001,102
94,0,3.615178108215332,-15.782880000000011,124
95,0,3.63985013961792,-58.178949999999986,108
96,0,3.6587815284729004,-90.49156,66
97,0,3.712916135787964,-376.69733999999994,90
98,0,3.7696712017059326,-19.551120000000008,69
99,0,3.7972538471221924,-160.62513,135
100,0,3.84318208694458,-112.95505000000001,64
101,0,3.8698198795318604,36.05644999999999,101
102,0,3.917778968811035,-0.4195800000000034,139
103,0,3.951876640319824,-35.892550000000014,101
104,0,3.9769515991210938,5.46798000000001,73
105,0,4.022805690765381,-178.88366999999997,75
106,0,4.0496506690979,12.518389999999997,68
107,0,4.079014539718628,30.430540000000008,100
108,0,4.106042385101318,23.929359999999996,70
109,0,4.147166728973389,19.417069999999995,82
110,0,4.172023773193359,-16.223550000000007,84
111,0,4.20548152923584,-49.754700000000035,115
112,0,4.2321672439575195,-12.405800000000013,84
113,0,4.276170492172241,-11.575539999999997,110
114,0,4.307565450668335,6.702459999999996,64
115,0,4.345122575759888,-67.45471999999998,122
116,0,4.378784418106079,-218.38865999999996,91
117,0,4.41939640045166,-115.16507,122
118,0,4.45974063873291,-26.378639999999997,97
119,0,4.487139463424683,-170.04458999999997,70
120,0,4.5280866622924805,-62.38988000000007,89
121,0,4.56510591506958,-32.33966,70
122,0,4.6255621910095215,-52.29567000000001,82
123,0,4.663790941238403,-240.21701000000007,92
124,0,4.6978209018707275,-47.71187,68
125,0,4.738513946533203,-26.111159999999987,98
126,0,4.772444248199463,-108.84723999999999,71
127,0,4.8081231117248535,-35.87443999999999,97
128,0,4.866056203842163,-31.644160000000024,71
129,0,4.902089595794678,-35.05778999999996,88
130,0,4.925927400588989,-15.60594,77
131,0,4.946681499481201,-128.83172,117
132,0,4.989520788192749,-244.79001,73
133,0,5.034464359283447,-161.04698000000005,120
134,0,5.062312126159668,1.4411800000000161,105
135,0,5.112247705459595,-201.51202000000004,88
136,0,5.144380807876587,-50.85536999999999,75
137,0,5.173552989959717,-62.40374000000003,108
138,0,5.2197394371032715,-187.25332,103
139,0,5.255393981933594,-90.54491999999999,111
140,0,5.295719385147095,-24.017150000000004,61
141,0,5.3263304233551025,-239.73899999999998,82
142,0,5.362646818161011,-87.24255,105
143,0,5.390771150588989,41.051779999999994,74
144,0,5.417559862136841,-181.4616699999999,121
145,0,5.459697961807251,-326.25316999999995,64
146,0,5.5041632652282715,-43.2,79
147,0,5.548128366470337,73.66428000000002,66
148,0,5.588272571563721,-197.94323,73
149,0,5.62024998664856,39.72394999999997,110
150,0,5.658682584762573,-33.79669999999999,115
151,0,5.692419767379761,-68.19768000000002,90
152,0,5.742835283279419,-71.86954999999998,93
153,0,5.765381336212158,-13.392919999999991,106
154,0,5.809889554977417,-197.51927999999995,101
155,0,5.857429265975952,-162.51842999999997,85
156,0,5.888384580612183,20.55127,80
157,0,5.921517848968506,-134.07312,94
158,0,5.976147413253784,-33.23145000000001,98
159,0,6.0199010372161865,-224.79483000000005,109
160,0,6.065572500228882,-149.99216,92
161,0,6.102070093154907,-178.0693100000001,78
162,0,6.1470019817352295,18.388430000000003,101
163,0,6.184020042419434,-176.34382,111
164,0,6.205532789230347,17.9897,75
165,0,6.240449905395508,40.278459999999995,88
166,0,6.268191337585449,-26.804359999999996,75
167,0,6.296879291534424,7.0976899999999965,119
168,0,6.338441848754883,-350.2450900000001,64
169,0,6.366202116012573,-13.466229999999996,117
170,0,6.420795917510986,-180.12942999999999,105
171,0,6.4713592529296875,-292.58170999999993,98
172,0,6.512278079986572,-32.52384000000003,93
173,0,6.55238938331604,-300.23777999999993,83
174,0,6.592628240585327,-8.051470000000007,104
175,0,6.6269731521606445,-69.68266,97
176,0,6.6610634326934814,-23.930560000000007,78
177,0,6.696606636047363,-260.7478499999999,64
178,0,6.726935625076294,-146.70372000000003,89
179,0,6.773105144500732,-112.77112000000002,60
180,0,6.815526723861694,-2.5347700000000195,107
181,0,6.852935075759888,-64.89614000000007,90
182,0,6.899088382720947,-89.12213000000001,62
183,0,6.935176610946655,-8.780860000000004,67
184,0,6.967313289642334,-3.3794400000000238,71
185,0,7.002889633178711,-101.26429000000003,71
186,0,7.02263069152832,-3.3203300000000002,86
187,0,7.077775239944458,-275.96401999999995,70
188,0,7.099539279937744,-29.052709999999983,81
189,0,7.139353275299072,-452.77868,59
190,0,7.192155361175537,-63.16646,95
191,0,7.230319976806641,-205.67274,75
192,0,7.266757011413574,0.6059400000000039,72
193,0,7.308281660079956,42.75428,74
194,0,7.3553688526153564,-47.43970000000001,76
195,0,7.377114295959473,-3.25321,73
196,0,7.427192449569702,-178.369,72
197,0,7.456721305847168,-163.15108,59
198,0,7.496492624282837,-124.93946999999999,84
199,0,7.5414111614227295,-177.06223,79
200,0,7.570600271224976,-2.1957500000000003,77
201,0,7.606009244918823,-36.50262000000003,143
202,0,7.633674144744873,44.17439,61
203,0,7.6793811321258545,-10.338319999999968,108
204,0,7.715771913528442,-23.497310000000006,114
205,0,7.763732671737671,-200.70753000000005,69
206,0,7.8090386390686035,-210.83954999999997,109
207,0,7.845466613769531,-245.91312000000005,73
208,0,7.882789373397827,-4.8150400000000015,67
209,0,7.916702747344971,-32.053139999999985,57
210,0,7.977338075637817,4.438670000000005,88
211,0,8.011878490447998,-39.906760000000006,95
212,0,8.05087423324585,-12.075420000000005,117
213,0,8.086625099182129,-82.76130000000002,104
214,0,8.129077196121216,-248.78448000000003,76
215,0,8.166075706481934,-202.63200999999995,76
216,0,8.195757389068604,-16.88906999999999,113
217,0,8.223891258239746,7.719350000000006,68
218,0,8.256714582443237,24.209660000000007,69
219,0,8.296244144439697,15.980380000000002,93
220,0,8.339548587799072,-301.11749,109
221,0,8.381710290908813,-131.26637,111
222,0,8.42044711112976,-64.09107000000002,94
223,0,8.463740825653076,-103.88656999999996,90
224,0,8.485240697860718,-96.81332,74
225,0,8.514373779296875,0.04311000000000398,86
226,0,8.564924955368042,-125.42428,93
227,0,8.621879577636719,9.736640000000026,113
228,0,8.655332803726196,-8.548499999999997,66
229,0,8.696908235549927,-65.27891000000004,70
230,0,8.731178760528564,5.850160000000018,94
231,0,8.77786636352539,-227.02375999999998,103
232,0,8.812866687774658,-350.9614000000001,117
233,0,8.851287364959717,-66.14516000000003,73
234,0,8.887776613235474,-71.92855000000002,82
235,0,8.95081353187561,-445.95724000000007,103
236,0,8.995955228805542,-121.83611999999998,109
237,0,9.022982358932495,25.910919999999997,97
238,0,9.055311679840088,-4.17107,71
239,0,9.104803562164307,-223.14072,68
240,0,9.139092683792114,-36.23205000000001,84
241,0,9.180575370788574,-165.69821000000002,135
242,0,9.21087098121643,2.8124599999999997,70
243,0,9.248305797576904,-323.91788,71
244,0,9.268359899520874,-133.78369999999998,100
245,0,9.321388483047485,20.742390000000004,131
246,0,9.564932823181152,-48.18059999999997,84
247,0,9.601799488067627,-25.948990000000016,96
248,0,9.633391380310059,10.39861999999998,114
249,0,9.661680459976196,-14.336729999999996,97
250,0,9.704951286315918,-151.10571,69
251,0,9.735936164855957,-56.61429,107
252,0,9.785033464431763,-90.02108000000007,92
253,0,9.815503120422363,-1.9279799999999963,111
254,0,9.844552516937256,17.959270000000025,78
255,0,9.89458441734314,-7.625450000000011,111
256,0,9.916459083557129,-13.764030000000004,88
257,0,9.972035884857178,2.274929999999989,93
258,0,10.012010097503662,26.32315,135
259,0,10.049946784973145,-312.50447999999994,104
260,0,10.088304281234741,44.56528,89
261,0,10.125664710998535,-330.35706,70
262,0,10.147430658340454,-11.663029999999997,106
263,0,10.190192461013794,-4.638140000000005,124
264,0,10.233278751373291,-308.53090999999995,67
265,0,10.269229173660278,-53.68377000000001,118
266,0,10.308232545852661,-13.896939999999985,128
267,0,10.36482572555542,-5.972300000000001,113
268,0,10.405502319335938,-26.29643,132
269,0,10.441575288772583,-100.73977,65
270,0,10.474618434906006,-37.451170000000005,68
271,0,10.504481792449951,-67.2614,73
272,0,10.526259183883667,7.6145700000000005,81
273,0,10.558123588562012,46.878129999999985,71
274,0,10.59395146369934,-30.482559999999992,102
275,0,10.643272399902344,-118.31356999999998,117
276,0,10.688801765441895,-254.71921000000006,99
277,0,10.730041027069092,-13.156139999999994,104
278,0,10.750560760498047,12.456600000000003,68
279,0,10.801491737365723,-9.423009999999982,68
280,0,10.820649862289429,-17.62782,74
281,0,10.866843700408936,-205.15248,130
282,0,10.91099238395691,-37.43547,109
283,0,10.94079327583313,24.72056999999999,60
284,0,10.976949691772461,-2.712930000000002,74
285,0,11.019681453704834,-160.0558899999999,84
286,0,11.04656434059143,-14.02583,80
287,0,11.095901012420654,-223.03011999999998,86
288,0,11.124799966812134,-41.19743,86
289,0,11.147334098815918,-103.29959000000001,88
290,0,11.178236484527588,-171.72774000000004,145
291,0,11.219464778900146,-227.72323999999998,64
292,0,11.251373767852783,7.718210000000013,116
293,0,11.288661241531372,-86.50562,101
294,0,11.342687368392944,34.67075,72
295,0,11.387683153152466,-49.97241999999997,128
296,0,11.415868759155273,-118.28485,118
297,0,11.445382833480835,-28.414249999999996,65
298,0,11.498993396759033,-106.43738000000005,97
299,0,11.54420256614685,-48.87192999999999,142
300,0,11.582960605621338,-188.1099,64
301,0,11.606942892074585,-21.146709999999995,63
302,0,11.640432596206665,-115.50728999999995,87
303,0,11.677907228469849,-4.010039999999995,99
304,0,11.719736337661743,-165.08281,114
305,0,11.750406980514526,35.61161000000001,97
306,0,11.790866374969482,-26.77765999999998,105
307,0,11.825116157531738,-107.15630000000004,100
308,0,11.874335765838623,-222.19149999999993,110
309,0,11.902237176895142,-112.12038999999996,116
310,0,11.96212100982666,-57.98927999999999,74
311,0,12.012787342071533,-265.72684999999996,76
312,0,12.067436695098877,-1.9660300000000035,79
313,0,12.09713339805603,-14.333939999999995,78
314,0,12.125766038894653,-4.340680000000006,80
315,0,12.160844326019287,-87.36444,77
316,0,12.204061031341553,-189.09218999999996,87
317,0,12.25678014755249,17.061460000000007,102
318,0,12.31239104270935,-263.52909,112
319,0,12.35348892211914,-48.08086,91
320,0,12.378525495529175,-25.499989999999997,86
321,0,12.418605327606201,-224.68685999999997,108
322,0,12.462950229644775,-41.21065000000003,100
323,0,12.510298728942871,-17.038069999999983,89
324,0,12.553111553192139,-133.53810000000001,92
325,0,12.57394289970398,-9.46134,130
326,0,12.600522994995117,-182.88891999999998,68
327,0,12.651321649551392,-89.03728000000004,101
328,0,12.706345796585083,-251.32554,67
329,0,12.752585411071777,-114.90197,75
330,0,12.788137435913086,-222.7611699999999,69
331,0,12.82893705368042,-115.91530999999996,109
332,0,12.868600130081177,-77.98792,82
333,0,12.897158145904541,-234.79324000000003,72
334,0,12.930540800094604,5.442009999999996,72
335,0,12.957353115081787,-32.73899000000003,99
336,0,12.989386796951294,-126.16833999999997,72
337,0,13.025871515274048,-84.57718000000004,134
338,0,13.057464838027954,11.182309999999998,84
339,0,13.103394746780396,-289.63825,98
340,0,13.139354705810547,16.369630000000008,85
341,0,13.173431396484375,-18.960670000000018,119
342,0,13.205252647399902,-305.51471,87
343,0,13.24543833732605,20.22952000000007,64
344,0,13.292128562927246,9.609639999999999,99
345,0,13.32248830795288,-1.023320000000009,74
346,0,13.351502418518066,-7.604699999999999,63
347,0,13.420157194137573,78.49478,90
348,0,13.461248874664307,-8.118200000000012,77
349,0,13.495045185089111,-188.85172,69
350,0,13.530300378799438,-289.91216999999995,78
351,0,13.5595703125,-17.320230000000002,106
352,0,13.60623574256897,-224.78639999999996,99
353,0,13.645093441009521,-321.73359000000005,93
354,0,13.668365478515625,-7.18309,72
355,0,13.702985763549805,-121.1602,96
356,0,13.743322610855103,-57.30289999999998,70
357,0,13.7848641872406,-52.906319999999994,69
358,0,13.81882619857788,-119.86186000000002,72
359,0,13.859004497528076,-86.62421999999998,67
360,0,13.900030851364136,-137.21890000000002,87
361,0,13.92737603187561,-92.56616999999999,110
362,0,13.970452547073364,-4.450079999999982,107
363,0,14.003566265106201,-194.61502999999996,81
364,0,14.03310251235962,-177.84279000000004,110
365,0,14.075602054595947,-229.95349999999993,151
366,0,14.128864526748657,-130.21915,86
367,0,14.170411348342896,-235.01267999999993,80
368,0,14.207877397537231,-303.6501099999999,135
369,0,14.231736183166504,-7.281160000000005,65
370,0,14.275235652923584,-50.30819999999999,148
371,0,14.313421726226807,-10.459989999999998,123
372,0,14.347974300384521,-14.33191,106
373,0,14.384533405303955,-196.87438000000003,58
374,0,14.407278537750244,-7.793530000000003,90
375,0,14.441107034683228,-21.231970000000004,96
376,0,14.470700740814209,-69.10834,64
377,0,14.490548133850098,16.50152,85
378,0,14.531649589538574,0.9798699999999996,98
379,0,14.568986654281616,-376.79965999999996,62
380,0,14.605844974517822,-86.72067999999997,90
381,0,14.63976526260376,-151.34185999999997,96
382,0,14.67967700958252,-143.88971000000004,73
383,0,14.723484754562378,-72.45776,114
384,0,14.763545036315918,-56.18890000000002,61
385,0,14.811495065689087,-209.89271,125
386,0,14.843446493148804,9.560430000000006,101
387,0,14.879302978515625,4.511110000000004,473
388,0,14.919458866119385,-294.9995599999999,69
389,0,14.965882301330566,-389.0089000000001,92
390,0,14.99742317199707,-46.92678000000003,69
391,0,15.024983882904053,-49.049049999999994,73
392,0,15.068742036819458,-190.70614999999998,80
393,0,15.1074857711792,-159.01009000000002,81
394,0,15.171639204025269,-145.56088000000003,121
395,0,15.19967532157898,29.815219999999997,97
396,0,15.241768836975098,-262.22419,86
397,0,15.280694484710693,-9.935309999999998,149
398,0,15.318935871124268,-169.93341999999998,72
399,0,15.3710036277771,8.081929999999993,86
400,0,15.404561758041382,-26.00640000000003,64
401,0,15.439517259597778,-212.62485000000007,72
402,0,15.47159218788147,5.115170000000001,78
403,0,15.505895853042603,-164.26037,103
404,0,15.525684833526611,43.95830999999999,95
405,0,15.552459239959717,-71.31106,79
406,0,15.594067335128784,-5.658439999999999,72
407,0,15.632785320281982,-316.07471000000004,63
408,0,15.66060209274292,-25.28935,105
409,0,15.702221155166626,-56.936220000000006,104
410,0,15.74355959892273,-37.789699999999996,107
411,0,15.791593074798584,-94.64320000000004,113
412,0,15.830433368682861,-140.42563000000004,73
413,0,15.852668523788452,-8.01811,116
414,0,15.894352436065674,-21.604260000000018,155
415,0,15.938275814056396,-203.6044399999999,94
416,0,15.956841468811035,18.23807999999999,85
417,0,16.01876974105835,-142.07047,81
418,0,16.051987409591675,-30.621879999999997,81
419,0,16.090993404388428,-211.82042000000007,112
420,0,16.133552074432373,-61.769819999999996,85
421,0,16.157981395721436,23.16854,98
422,0,16.195866346359253,111.77751000000002,56
423,0,16.22903847694397,-96.50154,75
424,0,16.27674674987793,33.97719000000002,60
425,0,16.301647186279297,-31.200710000000004,141
426,0,16.324636459350586,20.273090000000003,92
427,0,16.369552612304688,10.028139999999992,110
428,0,16.397148370742798,16.05285,68
429,0,16.422990083694458,-72.41076,65
430,0,16.455957412719727,6.803849999999993,108
431,0,16.478473663330078,-32.96313999999998,115
432,0,16.51531147956848,-19.37778,63
433,0,16.548308849334717,-215.27704,79
434,0,16.578606605529785,-30.408869999999997,71
435,0,16.609963178634644,5.590579999999992,98
436,0,16.651451587677002,-333.80929,127
437,0,16.699906587600708,-31.396550000000023,61
438,0,16.74739408493042,-166.26733,95
439,0,16.774054050445557,3.685770000000007,88
440,0,16.815203428268433,-16.771000000000008,112
441,0,16.860363721847534,1.4392400000000016,102
442,0,16.89153814315796,25.887470000000004,123
443,0,16.917724609375,-42.28792,72
444,0,16.967352628707886,-170.16426000000007,109
445,0,17.004711389541626,-39.06246,107
446,0,17.05932354927063,-277.61623000000003,99
447,0,17.10673475265503,-63.08918999999996,90
448,0,17.13928246498108,-17.30655,68
449,0,17.179588079452515,-85.51768000000001,114
450,0,17.21787142753601,-92.10263999999998,91
451,0,17.258369207382202,-8.829080000000019,66
452,0,17.302972078323364,-48.32278999999998,81
453,0,17.334564447402954,-71.49155,94
454,0,17.362493753433228,-138.33323000000001,93
455,0,17.399453163146973,21.118330000000004,100
456,0,17.446183919906616,-224.78206999999998,113
457,0,17.493020057678223,-239.06190000000004,101
458,0,17.54736876487732,-5.631429999999995,67
459,0,17.57839560508728,-92.98218,79
460,0,17.616216897964478,-80.75477000000002,139
461,0,17.65125823020935,10.49017,65
462,0,17.69915747642517,-266.61518000000007,94
463,0,17.73611569404602,-4.931890000000008,101
464,0,17.770673513412476,-123.89960999999997,91
465,0,17.804140090942383,5.180309999999984,106
466,0,17.85019326210022,-405.81135,74
467,0,17.88647961616516,-21.627010000000006,90
468,0,17.938721895217896,-190.42409000000004,114
469,0,17.981292724609375,-160.46159,69
470,0,18.031191110610962,-240.35178999999994,107
471,0,18.0776150226593,102.26251000000002,96
472,0,18.107044458389282,3.4332299999999982,112
473,0,18.153327703475952,11.497529999999987,75
474,0,18.197132110595703,-249.90284000000003,85
475,0,18.221447229385376,-52.086139999999986,96
476,0,18.27259087562561,-302.8639099999999,71
477,0,18.32996892929077,-11.52812999999999,95
478,0,18.367329120635986,-7.966739999999975,115
479,0,18.399319171905518,6.773190000000001,96
480,0,18.440720081329346,14.918239999999996,94
481,0,18.48567485809326,-131.44833000000006,85
482,0,18.53351855278015,-43.779180000000004,110
483,0,18.558215856552124,-195.24517999999995,94
484,0,18.606119394302368,90.17554000000001,70
485,0,18.639283180236816,11.942760000000003,76
486,0,18.677449703216553,-111.83971000000004,100
487,0,18.708132028579712,-75.28983000000002,99
488,0,18.73837375640869,-20.584859999999992,68
489,0,18.77165198326111,5.308910000000003,86
490,0,18.80813241004944,-322.88934,97
491,0,18.8381130695343,-262.55406,79
492,0,18.871623992919922,-22.807770000000012,153
493,0,18.909483909606934,-294.31703000000005,51
494,0,18.934524297714233,44.04075000000001,64
495,0,18.974488735198975,-301.43324999999993,105
496,0,19.002184867858887,-38.63734,73
497,0,19.039907932281494,-543.4608300000002,77
498,0,19.098027229309082,-127.19999000000001,106
499,0,19.127927780151367,-8.508389999999997,104
500,0,19.16365075111389,-5.226189999999983,76
501,0,19.203023195266724,-88.83535000000005,68
502,0,19.244581937789917,-250.18431000000004,104
503,0,19.290841341018677,-229.07153000000005,87
504,0,19.33811616897583,-6.827969999999999,70
505,0,19.37633442878723,-32.27225000000003,104
506,0,19.40804648399353,-16.016129999999997,103
507,0,19.44483709335327,14.219080000000018,65
508,0,19.492979764938354,-335.30864000000014,58
509,0,19.540899753570557,-108.28461000000001,82
510,0,19.567971229553223,23.86733999999999,77
511,0,19.599026679992676,19.04141,129
512,0,19.635475635528564,-146.61649000000003,65
513,0,19.670274257659912,-121.83832,81
514,0,19.70686149597168,10.812779999999997,69
515,0,19.758190631866455,-253.98094,108
516,0,19.791748046875,-81.06219,101
517,0,19.84974217414856,9.795520000000003,62
518,0,19.88032293319702,-143.48337999999998,128
519,0,19.92482614517212,-169.67625999999998,105
520,0,19.957184076309204,-46.05006999999999,116
521,0,20.00062108039856,-5.726430000000001,95
522,0,20.041862726211548,-7.724290000000003,61
523,0,20.08819055557251,-275.37215,92
524,0,20.127763509750366,-28.47610999999999,67
525,0,20.173283100128174,-122.15669999999996,96
526,0,20.204934120178223,-2.7964100000000034,83
527,0,20.251011848449707,-34.97944,87
528,0,20.29065990447998,-5.140999999999991,71
529,0,20.314762592315674,-12.699739999999988,98
530,0,20.367663145065308,-3.4903000000000013,105
531,0,20.408472299575806,-180.31095000000008,134
532,0,20.44342303276062,-43.397099999999995,99
533,0,20.49816656112671,-94.64059000000003,66
534,0,20.53203558921814,-224.56722999999997,106
535,0,20.585540771484375,-180.52182000000002,88
536,0,20.63097620010376,-40.29509,115
537,0,20.662940740585327,-187.75283000000005,76
538,0,20.700318813323975,31.584730000000004,92
539,0,20.7407648563385,-2.9705299999999975,111
540,0,20.771557331085205,45.54075,76
541,0,20.820770978927612,-314.08937000000003,67
542,0,20.872639417648315,-217.77145,131
543,0,20.93495273590088,51.63281999999998,119
544,0,20.963683366775513,-19.180639999999997,68
545,0,21.009087562561035,-291.05262999999997,77
546,0,21.051714420318604,-115.36672000000002,76
547,0,21.084501028060913,-3.463620000000006,130
548,0,21.12497901916504,-8.095589999999994,89
549,0,21.181187629699707,-1.5951199999999979,99
550,0,21.222679615020752,-35.60541999999998,94
551,0,21.26360297203064,-46.77078000000003,75
552,0,21.312832355499268,-245.68996999999996,82
553,0,21.34816598892212,-116.89229,76
554,0,21.392977237701416,-16.392249999999947,93
555,0,21.433122873306274,25.67920999999999,93
556,0,21.467138290405273,34.41267,88
557,0,21.519500494003296,-27.815250000000027,82
558,0,21.55196738243103,19.577949999999998,101
559,0,21.59384799003601,-16.919519999999995,95
560,0,21.627618551254272,-60.30988999999998,132
561,0,21.688305377960205,-231.56902999999997,110
562,0,21.724491834640503,-86.66468,84
563,0,21.760396003723145,-66.09295999999999,110
564,0,21.79776930809021,-265.28874999999994,114
565,0,21.8322172164917,-38.30117999999999,84
566,0,21.86678147315979,7.245080000000003,95
567,0,21.895795583724976,35.02129,95
568,0,21.925292491912842,-3.6244499999999924,109
569,0,21.971376419067383,-27.45703,65
570,0,22.02145266532898,-122.5738,92
571,0,22.0660240650177,-54.453680000000006,57
572,0,22.113359451293945,-158.39702999999994,69
573,0,22.147765636444092,2.3816599999999997,134
574,0,22.174818515777588,-9.426350000000022,100
575,0,22.22218370437622,-200.58051000000003,83
576,0,22.250778198242188,17.034279999999992,79
577,0,22.281293392181396,-244.53435000000007,77
578,0,22.33087396621704,70.99593999999998,76
579,0,22.370898962020874,-16.256679999999985,93
580,0,22.40000319480896,26.783750000000005,70
581,0,22.454609870910645,-253.13431999999997,75
582,0,22.48134732246399,-72.69691,74
583,0,22.508925437927246,-22.30077999999999,81
584,0,22.54386067390442,-15.551749999999995,102
585,0,22.584073781967163,-68.55823000000001,125
586,0,22.622629642486572,-106.27326000000001,87
587,0,22.66196370124817,-75.51193,122
588,0,22.68814206123352,59.29350000000001,96
589,0,22.73024272918701,19.865820000000003,85
590,0,22.753071546554565,-14.183560000000007,71
591,0,22.789475440979004,48.11150000000001,118
592,0,22.80945611000061,40.558930000000004,92
593,0,22.841582775115967,-36.13499,81
594,0,22.887882471084595,-82.74560000000004,99
595,0,22.925076484680176,-6.45499,106
596,0,22.949280977249146,13.914999999999992,74
597,0,23.010135889053345,-201.78468000000004,58
598,0,23.039952516555786,34.87494000000001,60
599,0,23.08264946937561,-209.7880800000001,81
600,0,23.105138301849365,-46.86288999999998,75
601,0,23.139162063598633,-123.29030000000002,81
602,0,23.20571208000183,-161.99865000000005,115
603,0,23.256285667419434,-287.43669000000006,79
604,0,23.282429933547974,-13.219589999999997,57
605,0,23.32755947113037,-24.67439999999999,81
606,0,23.61156988143921,-285.48375000000004,98
607,0,23.64614224433899,-1.841539999999993,91
608,0,23.67338490486145,-27.866489999999995,106
609,0,23.70690155029297,19.213290000000008,92
610,0,23.744730710983276,48.72422,65
611,0,23.785407304763794,8.548010000000009,107
612,0,23.814048767089844,-45.18944999999997,111
613,0,23.858969688415527,-230.5311300000001,72
614,0,23.893129110336304,112.71214999999998,82
615,0,23.933308124542236,-270.85276000000005,115
616,0,23.97355008125305,20.555839999999982,80
617,0,24.01065969467163,-228.87061999999997,85
618,0,24.0483717918396,-32.16418000000001,105
619,0,24.09693694114685,2.554270000000005,75
620,0,24.13965654373169,24.56317999999999,122
621,0,24.18001914024353,-320.25678,93
622,0,24.215937852859497,-19.636909999999993,107
623,0,24.25625252723694,-92.58093,131
624,0,24.322954177856445,-138.20193,107
625,0,24.367358446121216,-27.68405999999999,77
