,episode,reward,epochs,success
348,348,21.0,21,False
349,349,12.0,12,False
350,350,15.0,15,False
351,351,15.0,15,False
352,352,38.0,38,False
353,353,15.0,15,False
354,354,51.0,51,False
355,355,15.0,15,False
356,356,13.0,13,False
357,357,12.0,12,False
358,358,20.0,20,False
359,359,21.0,21,False
360,360,12.0,12,False
361,361,21.0,21,False
362,362,15.0,15,False
363,363,22.0,22,False
364,364,13.0,13,False
365,365,14.0,14,False
366,366,10.0,10,False
367,367,20.0,20,False
368,368,60.0,60,False
369,369,19.0,19,False
370,370,12.0,12,False
371,371,9.0,9,False
372,372,10.0,10,False
373,373,10.0,10,False
374,374,12.0,12,False
375,375,35.0,35,False
376,376,31.0,31,False
377,377,54.0,54,False
378,378,12.0,12,False
379,379,13.0,13,False
380,380,15.0,15,False
381,381,36.0,36,False
382,382,26.0,26,False
383,383,20.0,20,False
384,384,21.0,21,False
385,385,16.0,16,False
386,386,66.0,66,False
387,387,17.0,17,False
388,388,17.0,17,False
389,389,32.0,32,False
390,390,32.0,32,False
391,391,13.0,13,False
392,392,17.0,17,False
393,393,22.0,22,False
394,394,11.0,11,False
395,395,19.0,19,False
396,396,12.0,12,False
397,397,14.0,14,False
398,398,16.0,16,False
399,399,13.0,13,False
400,400,35.0,35,False
401,401,19.0,19,False
402,402,25.0,25,False
403,403,17.0,17,False
404,404,15.0,15,False
405,405,11.0,11,False
406,406,8.0,8,False
407,407,32.0,32,False
408,408,27.0,27,False
409,409,25.0,25,False
410,410,10.0,10,False
411,411,16.0,16,False
412,412,13.0,13,False
413,413,22.0,22,False
414,414,14.0,14,False
415,415,12.0,12,False
416,416,17.0,17,False
417,417,11.0,11,False
418,418,10.0,10,False
419,419,18.0,18,False
420,420,14.0,14,False
421,421,13.0,13,False
422,422,16.0,16,False
423,423,16.0,16,False
424,424,32.0,32,False
425,425,12.0,12,False
426,426,26.0,26,False
427,427,12.0,12,False
428,428,10.0,10,False
429,429,11.0,11,False
430,430,28.0,28,False
431,431,43.0,43,False
432,432,16.0,16,False
433,433,19.0,19,False
434,434,11.0,11,False
435,435,37.0,37,False
436,436,10.0,10,False
437,437,20.0,20,False
438,438,13.0,13,False
439,439,26.0,26,False
440,440,18.0,18,False
441,441,14.0,14,False
442,442,27.0,27,False
443,443,34.0,34,False
444,444,12.0,12,False
445,445,21.0,21,False
446,446,14.0,14,False
447,447,16.0,16,False
448,448,16.0,16,False
449,449,16.0,16,False
450,450,33.0,33,False
451,451,15.0,15,False
452,452,19.0,19,False
453,453,16.0,16,False
454,454,15.0,15,False
455,455,15.0,15,False
456,456,32.0,32,False
457,457,33.0,33,False
458,458,23.0,23,False
459,459,23.0,23,False
460,460,37.0,37,False
461,461,16.0,16,False
462,462,20.0,20,False
463,463,28.0,28,False
464,464,13.0,13,False
465,465,23.0,23,False
466,466,25.0,25,False
467,467,49.0,49,False
468,468,31.0,31,False
469,469,12.0,12,False
470,470,15.0,15,False
471,471,14.0,14,False
472,472,22.0,22,False
473,473,21.0,21,False
474,474,10.0,10,False
475,475,20.0,20,False
476,476,14.0,14,False
477,477,26.0,26,False
478,478,12.0,12,False
479,479,15.0,15,False
480,480,14.0,14,False
481,481,12.0,12,False
482,482,13.0,13,False
483,483,12.0,12,False
484,484,13.0,13,False
485,485,19.0,19,False
486,486,9.0,9,False
487,487,24.0,24,False
488,488,8.0,8,False
489,489,20.0,20,False
490,490,13.0,13,False
491,491,15.0,15,False
492,492,23.0,23,False
493,493,9.0,9,False
494,494,10.0,10,False
495,495,49.0,49,False
496,496,15.0,15,False
497,497,40.0,40,False
498,498,17.0,17,False
499,499,17.0,17,False
500,500,25.0,25,False
501,501,13.0,13,False
502,502,20.0,20,False
503,503,21.0,21,False
504,504,18.0,18,False
505,505,12.0,12,False
506,506,27.0,27,False
507,507,21.0,21,False
508,508,13.0,13,False
509,509,14.0,14,False
510,510,15.0,15,False
511,511,17.0,17,False
512,512,12.0,12,False
513,513,22.0,22,False
514,514,8.0,8,False
515,515,16.0,16,False
516,516,18.0,18,False
517,517,11.0,11,False
518,518,16.0,16,False
519,519,11.0,11,False
520,520,17.0,17,False
521,521,40.0,40,False
522,522,23.0,23,False
523,523,18.0,18,False
524,524,13.0,13,False
525,525,10.0,10,False
526,526,32.0,32,False
527,527,22.0,22,False
528,528,11.0,11,False
529,529,15.0,15,False
530,530,22.0,22,False
531,531,15.0,15,False
532,532,14.0,14,False
533,533,10.0,10,False
534,534,9.0,9,False
535,535,15.0,15,False
536,536,27.0,27,False
537,537,21.0,21,False
538,538,34.0,34,False
539,539,10.0,10,False
540,540,13.0,13,False
541,541,16.0,16,False
542,542,47.0,47,False
543,543,28.0,28,False
544,544,14.0,14,False
545,545,14.0,14,False
546,546,12.0,12,False
547,547,17.0,17,False
548,548,29.0,29,False
549,549,14.0,14,False
550,550,18.0,18,False
551,551,20.0,20,False
552,552,27.0,27,False
553,553,28.0,28,False
554,554,10.0,10,False
555,555,18.0,18,False
556,556,31.0,31,False
557,557,17.0,17,False
558,558,44.0,44,False
559,559,29.0,29,False
560,560,25.0,25,False
561,561,33.0,33,False
562,562,33.0,33,False
563,563,20.0,20,False
564,564,38.0,38,False
565,565,17.0,17,False
566,566,11.0,11,False
567,567,10.0,10,False
568,568,24.0,24,False
569,569,42.0,42,False
570,570,12.0,12,False
571,571,10.0,10,False
572,572,16.0,16,False
573,573,22.0,22,False
574,574,13.0,13,False
575,575,18.0,18,False
576,576,31.0,31,False
577,577,34.0,34,False
578,578,11.0,11,False
579,579,29.0,29,False
580,580,17.0,17,False
581,581,17.0,17,False
582,582,13.0,13,False
583,583,49.0,49,False
584,584,21.0,21,False
585,585,25.0,25,False
586,586,16.0,16,False
587,587,16.0,16,False
588,588,25.0,25,False
589,589,13.0,13,False
590,590,28.0,28,False
591,591,27.0,27,False
592,592,29.0,29,False
593,593,8.0,8,False
594,594,17.0,17,False
595,595,25.0,25,False
596,596,10.0,10,False
597,597,20.0,20,False
598,598,13.0,13,False
599,599,12.0,12,False
600,600,19.0,19,False
601,601,18.0,18,False
602,602,11.0,11,False
603,603,12.0,12,False
604,604,17.0,17,False
605,605,25.0,25,False
606,606,26.0,26,False
607,607,10.0,10,False
608,608,15.0,15,False
609,609,23.0,23,False
610,610,11.0,11,False
611,611,19.0,19,False
612,612,15.0,15,False
613,613,35.0,35,False
614,614,13.0,13,False
615,615,30.0,30,False
616,616,15.0,15,False
617,617,25.0,25,False
618,618,23.0,23,False
619,619,25.0,25,False
620,620,20.0,20,False
621,621,63.0,63,False
622,622,12.0,12,False
623,623,11.0,11,False
624,624,16.0,16,False
625,625,9.0,9,False
626,626,10.0,10,False
627,627,11.0,11,False
628,628,10.0,10,False
629,629,33.0,33,False
630,630,14.0,14,False
631,631,11.0,11,False
632,632,24.0,24,False
633,633,10.0,10,False
634,634,18.0,18,False
635,635,13.0,13,False
636,636,9.0,9,False
637,637,22.0,22,False
638,638,11.0,11,False
639,639,13.0,13,False
640,640,12.0,12,False
641,641,16.0,16,False
642,642,19.0,19,False
643,643,41.0,41,False
644,644,22.0,22,False
645,645,14.0,14,False
646,646,24.0,24,False
647,647,17.0,17,False
648,648,20.0,20,False
649,649,28.0,28,False
650,650,18.0,18,False
651,651,9.0,9,False
652,652,12.0,12,False
653,653,44.0,44,False
654,654,28.0,28,False
655,655,11.0,11,False
656,656,19.0,19,False
657,657,21.0,21,False
658,658,10.0,10,False
659,659,14.0,14,False
660,660,18.0,18,False
661,661,14.0,14,False
662,662,35.0,35,False
663,663,26.0,26,False
664,664,28.0,28,False
665,665,10.0,10,False
666,666,15.0,15,False
667,667,9.0,9,False
668,668,18.0,18,False
669,669,12.0,12,False
670,670,13.0,13,False
671,671,30.0,30,False
672,672,12.0,12,False
673,673,20.0,20,False
674,674,11.0,11,False
675,675,25.0,25,False
676,676,62.0,62,False
677,677,13.0,13,False
678,678,30.0,30,False
679,679,9.0,9,False
680,680,14.0,14,False
681,681,12.0,12,False
682,682,11.0,11,False
683,683,12.0,12,False
684,684,9.0,9,False
685,685,34.0,34,False
686,686,20.0,20,False
687,687,15.0,15,False
688,688,15.0,15,False
689,689,9.0,9,False
690,690,17.0,17,False
691,691,15.0,15,False
692,692,20.0,20,False
693,693,34.0,34,False
694,694,10.0,10,False
695,695,14.0,14,False
696,696,35.0,35,False
697,697,24.0,24,False
698,698,30.0,30,False
699,699,36.0,36,False
700,700,13.0,13,False
701,701,32.0,32,False
702,702,13.0,13,False
703,703,15.0,15,False
704,704,31.0,31,False
705,705,16.0,16,False
706,706,11.0,11,False
707,707,12.0,12,False
708,708,15.0,15,False
709,709,14.0,14,False
710,710,54.0,54,False
711,711,83.0,83,False
712,712,19.0,19,False
713,713,15.0,15,False
714,714,12.0,12,False
715,715,13.0,13,False
716,716,31.0,31,False
717,717,19.0,19,False
718,718,16.0,16,False
719,719,39.0,39,False
720,720,10.0,10,False
721,721,24.0,24,False
722,722,12.0,12,False
723,723,29.0,29,False
724,724,9.0,9,False
725,725,25.0,25,False
726,726,8.0,8,False
727,727,24.0,24,False
728,728,31.0,31,False
729,729,13.0,13,False
730,730,32.0,32,False
731,731,42.0,42,False
732,732,35.0,35,False
733,733,20.0,20,False
734,734,59.0,59,False
735,735,23.0,23,False
736,736,17.0,17,False
737,737,46.0,46,False
738,738,17.0,17,False
739,739,30.0,30,False
740,740,13.0,13,False
741,741,23.0,23,False
742,742,30.0,30,False
743,743,20.0,20,False
744,744,16.0,16,False
745,745,52.0,52,False
746,746,16.0,16,False
747,747,18.0,18,False
748,748,17.0,17,False
749,749,28.0,28,False
750,750,33.0,33,False
751,751,47.0,47,False
752,752,13.0,13,False
753,753,28.0,28,False
754,754,13.0,13,False
755,755,31.0,31,False
756,756,40.0,40,False
757,757,15.0,15,False
758,758,19.0,19,False
759,759,16.0,16,False
760,760,13.0,13,False
761,761,17.0,17,False
762,762,10.0,10,False
763,763,23.0,23,False
764,764,8.0,8,False
765,765,38.0,38,False
766,766,12.0,12,False
767,767,12.0,12,False
768,768,52.0,52,False
769,769,11.0,11,False
770,770,24.0,24,False
771,771,18.0,18,False
772,772,39.0,39,False
773,773,16.0,16,False
774,774,16.0,16,False
775,775,30.0,30,False
776,776,12.0,12,False
777,777,14.0,14,False
778,778,13.0,13,False
779,779,14.0,14,False
780,780,18.0,18,False
781,781,22.0,22,False
782,782,13.0,13,False
783,783,32.0,32,False
784,784,16.0,16,False
785,785,17.0,17,False
786,786,18.0,18,False
787,787,49.0,49,False
788,788,22.0,22,False
789,789,35.0,35,False
790,790,24.0,24,False
791,791,22.0,22,False
792,792,15.0,15,False
793,793,24.0,24,False
794,794,10.0,10,False
795,795,53.0,53,False
796,796,14.0,14,False
797,797,18.0,18,False
798,798,8.0,8,False
799,799,11.0,11,False
800,800,21.0,21,False
801,801,17.0,17,False
802,802,20.0,20,False
803,803,14.0,14,False
804,804,11.0,11,False
805,805,17.0,17,False
806,806,38.0,38,False
807,807,18.0,18,False
808,808,8.0,8,False
809,809,15.0,15,False
810,810,38.0,38,False
811,811,15.0,15,False
812,812,18.0,18,False
813,813,27.0,27,False
814,814,45.0,45,False
815,815,36.0,36,False
816,816,12.0,12,False
817,817,10.0,10,False
818,818,16.0,16,False
819,819,12.0,12,False
820,820,52.0,52,False
821,821,12.0,12,False
822,822,16.0,16,False
823,823,17.0,17,False
824,824,26.0,26,False
825,825,8.0,8,False
826,826,12.0,12,False
827,827,27.0,27,False
828,828,22.0,22,False
829,829,10.0,10,False
830,830,17.0,17,False
831,831,15.0,15,False
832,832,14.0,14,False
833,833,8.0,8,False
834,834,17.0,17,False
835,835,16.0,16,False
836,836,47.0,47,False
837,837,12.0,12,False
838,838,15.0,15,False
839,839,38.0,38,False
840,840,15.0,15,False
841,841,13.0,13,False
842,842,33.0,33,False
843,843,22.0,22,False
844,844,24.0,24,False
845,845,10.0,10,False
846,846,46.0,46,False
847,847,33.0,33,False
848,848,41.0,41,False
849,849,15.0,15,False
850,850,65.0,65,False
851,851,9.0,9,False
852,852,33.0,33,False
853,853,18.0,18,False
854,854,8.0,8,False
855,855,20.0,20,False
856,856,28.0,28,False
857,857,13.0,13,False
858,858,37.0,37,False
859,859,13.0,13,False
860,860,13.0,13,False
861,861,25.0,25,False
862,862,8.0,8,False
863,863,16.0,16,False
864,864,19.0,19,False
865,865,16.0,16,False
866,866,23.0,23,False
867,867,13.0,13,False
868,868,13.0,13,False
869,869,24.0,24,False
870,870,21.0,21,False
871,871,39.0,39,False
872,872,19.0,19,False
873,873,20.0,20,False
874,874,65.0,65,False
875,875,73.0,73,False
876,876,36.0,36,False
877,877,12.0,12,False
878,878,25.0,25,False
879,879,51.0,51,False
880,880,11.0,11,False
881,881,11.0,11,False
882,882,10.0,10,False
883,883,17.0,17,False
884,884,36.0,36,False
885,885,9.0,9,False
886,886,13.0,13,False
887,887,31.0,31,False
888,888,13.0,13,False
889,889,22.0,22,False
890,890,14.0,14,False
891,891,20.0,20,False
892,892,26.0,26,False
893,893,11.0,11,False
894,894,22.0,22,False
895,895,14.0,14,False
896,896,14.0,14,False
897,897,14.0,14,False
898,898,16.0,16,False
899,899,31.0,31,False
900,900,53.0,53,False
901,901,17.0,17,False
902,902,21.0,21,False
903,903,9.0,9,False
904,904,10.0,10,False
905,905,25.0,25,False
906,906,10.0,10,False
907,907,26.0,26,False
908,908,22.0,22,False
909,909,23.0,23,False
910,910,17.0,17,False
911,911,15.0,15,False
912,912,35.0,35,False
913,913,27.0,27,False
914,914,24.0,24,False
915,915,14.0,14,False
916,916,10.0,10,False
917,917,68.0,68,False
918,918,12.0,12,False
919,919,19.0,19,False
920,920,16.0,16,False
921,921,11.0,11,False
922,922,20.0,20,False
923,923,30.0,30,False
924,924,12.0,12,False
925,925,16.0,16,False
926,926,26.0,26,False
927,927,41.0,41,False
928,928,14.0,14,False
929,929,43.0,43,False
930,930,39.0,39,False
931,931,35.0,35,False
932,932,17.0,17,False
933,933,30.0,30,False
934,934,8.0,8,False
935,935,25.0,25,False
936,936,25.0,25,False
937,937,10.0,10,False
938,938,15.0,15,False
939,939,14.0,14,False
940,940,17.0,17,False
941,941,29.0,29,False
942,942,10.0,10,False
943,943,19.0,19,False
944,944,12.0,12,False
945,945,26.0,26,False
946,946,17.0,17,False
947,947,21.0,21,False
948,948,35.0,35,False
949,949,18.0,18,False
950,950,16.0,16,False
951,951,13.0,13,False
952,952,23.0,23,False
953,953,19.0,19,False
954,954,10.0,10,False
955,955,60.0,60,False
956,956,8.0,8,False
957,957,18.0,18,False
958,958,21.0,21,False
959,959,15.0,15,False
960,960,21.0,21,False
961,961,16.0,16,False
962,962,8.0,8,False
963,963,11.0,11,False
964,964,23.0,23,False
965,965,11.0,11,False
966,966,9.0,9,False
967,967,13.0,13,False
968,968,18.0,18,False
969,969,11.0,11,False
970,970,19.0,19,False
971,971,14.0,14,False
972,972,22.0,22,False
973,973,20.0,20,False
974,974,20.0,20,False
975,975,9.0,9,False
976,976,25.0,25,False
977,977,19.0,19,False
978,978,22.0,22,False
979,979,13.0,13,False
980,980,15.0,15,False
981,981,29.0,29,False
982,982,25.0,25,False
983,983,39.0,39,False
984,984,23.0,23,False
985,985,30.0,30,False
986,986,15.0,15,False
987,987,39.0,39,False
988,988,46.0,46,False
989,989,27.0,27,False
990,990,13.0,13,False
991,991,22.0,22,False
992,992,12.0,12,False
993,993,17.0,17,False
994,994,23.0,23,False
995,995,23.0,23,False
996,996,28.0,28,False
997,997,16.0,16,False
998,998,45.0,45,False
999,999,31.0,31,False
