,episode,reward,epochs,success
162,162,291.5643282925106,94,True
163,163,272.84415372266807,100,True
164,164,291.7608427694402,89,True
165,165,283.04826450153246,92,True
166,166,298.28588585495396,86,True
167,167,487.8450409238018,152,True
168,168,281.528111546756,92,True
169,169,537.9195027058739,162,True
170,170,294.9874469073053,87,True
171,171,291.0755324942682,86,True
172,172,392.71280164062057,120,True
173,173,366.67936410714424,118,True
174,174,511.7615905917097,155,True
175,175,537.5238638305252,162,True
176,176,517.3949924925103,159,True
177,177,295.75705951895793,88,True
178,178,479.5018508323441,152,True
179,179,292.255636861607,86,True
180,180,286.82596763468626,91,True
181,181,557.3322437554574,167,True
182,182,282.04863484008865,99,True
183,183,485.96889336648815,155,True
184,184,311.27400632277704,85,True
185,185,504.61969306325614,155,True
186,186,570.6346716070053,164,True
187,187,504.505520212089,156,True
188,188,554.0062661749705,167,True
189,189,287.34609388326845,90,True
190,190,536.7715312889792,159,True
191,191,384.23673945018663,120,True
192,192,542.3818621504971,160,True
193,193,566.4362374294094,166,True
194,194,276.4214401240262,93,True
195,195,348.6460816445184,124,True
196,196,304.24480323159173,84,True
197,197,485.52579327529656,152,True
198,198,489.6707264404615,154,True
199,199,301.659846775215,85,True
200,200,550.3222986133301,166,True
201,201,321.43429963162384,114,True
202,202,289.2290932640846,92,True
203,203,305.7115494934782,89,True
204,204,485.3381508113622,153,True
205,205,480.32396502009215,155,True
206,206,490.7219698413247,154,True
207,207,284.3769577662991,93,True
208,208,293.2178755589712,87,True
209,209,483.9119794407459,154,True
210,210,498.98061862119357,154,True
211,211,278.59641020873295,109,True
212,212,487.77037128371524,156,True
213,213,531.1375131524109,161,True
214,214,287.0499751972559,97,True
215,215,292.4567885252701,85,True
216,216,286.86643599403084,94,True
217,217,493.6249138891411,153,True
218,218,397.6820515615341,117,True
219,219,307.9716303428364,86,True
220,220,482.76035286503213,153,True
221,221,577.9500935339244,187,True
222,222,538.5188061992935,161,True
223,223,533.2483033674998,158,True
224,224,299.27049461793194,88,True
225,225,287.15560934575,87,True
226,226,480.169004964479,149,True
227,227,584.7687883462049,191,True
228,228,491.1231929051538,153,True
229,229,282.2239504324547,96,True
230,230,279.979464345938,94,True
231,231,483.0097079590904,146,True
232,232,454.369918291662,151,True
233,233,488.9575955735306,154,True
234,234,520.5381008446991,159,True
235,235,284.51090407585866,89,True
236,236,307.3208765361728,87,True
237,237,304.2115669425227,82,True
238,238,287.43243750997414,88,True
239,239,549.6173705744001,165,True
240,240,548.2327740205997,164,True
241,241,484.8299184580609,152,True
242,242,283.4868430854472,95,True
243,243,508.4932315115341,156,True
244,244,271.74519645928865,111,True
245,245,573.4745520637591,170,True
246,246,506.25136690897614,157,True
247,247,292.46021749646843,87,True
248,248,279.17662687860724,91,True
249,249,278.3641165737399,93,True
250,250,298.83705063454374,85,True
251,251,395.8953959475376,116,True
252,252,291.44648597848607,88,True
253,253,307.4572045234838,84,True
254,254,458.55077402657844,153,True
255,255,513.6817087911558,153,True
256,256,500.6768147688408,150,True
257,257,496.0631672283033,151,True
258,258,306.20737371751875,84,True
259,259,581.980888633884,177,True
260,260,547.2797483569221,162,True
261,261,486.9658176963741,150,True
262,262,459.0797248230998,152,True
263,263,544.0221094723938,164,True
264,264,303.169820693636,84,True
265,265,508.217145492437,156,True
266,266,480.73277732011604,152,True
267,267,297.25965993650243,86,True
268,268,525.6044935181683,158,True
269,269,310.7857958979644,84,True
270,270,540.1044363757061,161,True
271,271,561.860697687059,173,True
272,272,506.80003592172716,153,True
273,273,536.502028669315,163,True
274,274,295.7666147499181,88,True
275,275,491.69018458112816,152,True
276,276,601.8227484816114,203,True
277,277,288.9555222283009,90,True
278,278,283.2717261031725,99,True
279,279,302.9970010123711,85,True
280,280,275.4940978593598,98,True
281,281,506.3528745824676,156,True
282,282,517.4734079425912,161,True
283,283,296.528923416317,90,True
284,284,571.7542501407476,172,True
285,285,569.7928157256421,169,True
286,286,526.6380280157173,158,True
287,287,483.1687723847921,156,True
288,288,496.8282228048755,154,True
289,289,490.32546811027305,153,True
290,290,287.67245172198403,91,True
291,291,562.955567922899,172,True
292,292,292.3774932875816,84,True
293,293,565.1612922558609,168,True
294,294,557.6147986857643,171,True
295,295,492.8588593434555,154,True
296,296,552.6635708577215,167,True
297,297,550.489399210784,165,True
298,298,300.0687539033097,85,True
299,299,491.7052987687965,149,True
300,300,583.1208407075682,177,True
301,301,373.5680015186009,118,True
302,302,287.8789782796066,89,True
303,303,304.5432197017301,84,True
304,304,287.8394269891144,92,True
305,305,516.6944686955055,157,True
306,306,493.6814890787333,158,True
307,307,494.7042844006347,153,True
308,308,457.6177594612841,141,True
309,309,306.10842641524584,85,True
310,310,537.1259074316373,160,True
311,311,491.4429792220268,152,True
312,312,282.6976454103541,90,True
313,313,519.3311013457391,156,True
314,314,306.4964778606999,86,True
315,315,268.7596103086511,114,True
316,316,283.1989978968909,95,True
317,317,516.111695098282,154,True
318,318,505.5094400144711,155,True
319,319,511.2728595751837,156,True
320,320,399.79564432547147,111,True
321,321,507.9331826664634,154,True
322,322,279.5937904697405,93,True
323,323,556.2846828103225,168,True
324,324,287.69172247335854,99,True
325,325,553.1644260834796,165,True
326,326,513.7921845946527,158,True
327,327,577.8881879346493,175,True
328,328,553.0606599108149,170,True
329,329,576.4160075993541,175,True
330,330,279.9548805683406,101,True
331,331,538.599834570479,163,True
332,332,535.0378971505438,160,True
333,333,501.21480238542574,155,True
334,334,292.4456162609325,86,True
335,335,293.29591218584574,85,True
336,336,297.7717262504065,85,True
337,337,550.0854901577421,163,True
338,338,398.0110049803991,116,True
339,339,507.8131392910309,157,True
340,340,542.3493960580367,161,True
341,341,283.41505239555227,89,True
342,342,294.60853742944585,88,True
343,343,577.0405291401545,183,True
344,344,285.9394161850629,90,True
345,345,550.252056421439,163,True
346,346,278.9972360458962,90,True
347,347,534.6415030368714,159,True
348,348,282.77817025099216,94,True
349,349,464.5323220708044,149,True
350,350,528.5980715045705,159,True
351,351,296.8729094336191,88,True
352,352,538.9256514131391,160,True
353,353,526.8759860163423,160,True
354,354,560.0364948002889,170,True
355,355,391.3241811871151,115,True
356,356,539.4447146951417,159,True
357,357,304.58376041437407,90,True
358,358,282.983848194383,92,True
359,359,491.4527276224229,152,True
360,360,288.65429186340043,89,True
361,361,286.21788021381315,87,True
362,362,560.7387966268195,167,True
363,363,292.993732596224,86,True
364,364,490.24767900310223,154,True
365,365,498.4770026302117,155,True
366,366,588.5704402868053,183,True
367,367,271.0394523738168,100,True
368,368,278.9706737413594,88,True
369,369,547.4196415796994,163,True
370,370,302.99622049373465,84,True
371,371,278.9014903133216,93,True
372,372,527.3121458163031,156,True
373,373,298.2533153115154,86,True
374,374,272.3165277613826,98,True
375,375,487.5840770789449,154,True
376,376,286.7244743985644,94,True
377,377,284.1565318914671,89,True
378,378,549.0435907695299,162,True
379,379,566.3586618891704,170,True
380,380,537.2654892372019,164,True
381,381,300.8685483181463,85,True
382,382,534.7523254865017,161,True
383,383,308.5105274917411,88,True
384,384,297.0963549908234,84,True
385,385,295.2777355773713,87,True
386,386,277.3055330249987,93,True
387,387,278.04309421143284,109,True
388,388,293.08958956340206,87,True
389,389,290.5568125678567,87,True
390,390,488.0269612346093,152,True
391,391,288.05781109619096,89,True
392,392,525.7126865782507,160,True
393,393,591.6912954863983,193,True
394,394,305.30570362429955,85,True
395,395,530.4289834816651,158,True
396,396,484.6178615331536,154,True
397,397,500.2826139042345,157,True
398,398,305.4367264292764,86,True
399,399,512.5160266037524,159,True
400,400,506.3951364483661,155,True
401,401,565.5695044772023,168,True
402,402,514.9287707009047,157,True
403,403,277.3211084759462,104,True
404,404,512.5195124208966,157,True
405,405,294.3815961302268,86,True
406,406,481.6558491715284,156,True
407,407,495.6121520334117,152,True
408,408,500.6269055098943,156,True
409,409,546.9313064542673,164,True
410,410,289.08558593501846,90,True
411,411,505.95840427720407,157,True
412,412,548.3637714252927,164,True
413,413,293.3892503132837,88,True
414,414,524.8223487791713,160,True
415,415,496.07696538814287,156,True
416,416,307.1514742725328,85,True
417,417,487.7300213969952,151,True
418,418,289.29289329241584,90,True
419,419,518.5529792151822,159,True
420,420,526.8765946011245,157,True
421,421,290.8271111154125,90,True
422,422,469.9303064590209,144,True
423,423,531.0006879569311,159,True
424,424,304.58768022529637,85,True
425,425,526.1501750781463,161,True
426,426,564.9181649106523,166,True
427,427,296.79852546146844,84,True
428,428,592.7481075380966,184,True
429,429,509.3457059170703,160,True
430,430,526.9525507391138,161,True
431,431,293.23758721547875,84,True
432,432,514.6171857378083,156,True
433,433,492.49080165014095,151,True
434,434,584.6957027478296,186,True
435,435,501.6662352063074,156,True
436,436,398.90564572262815,114,True
437,437,575.2890118543604,175,True
438,438,289.2037888019015,95,True
439,439,302.85643109246865,84,True
440,440,279.4485787120568,94,True
441,441,553.7152326975589,163,True
442,442,488.64403092072155,152,True
443,443,495.3623626240993,155,True
444,444,283.14450105618187,97,True
445,445,477.33667236736494,146,True
446,446,500.7978808633269,156,True
447,447,575.2399664035822,178,True
448,448,284.2197343542697,92,True
449,449,510.21379034511483,152,True
450,450,302.27730908124187,85,True
451,451,306.7837102718771,85,True
452,452,511.1357291715923,157,True
453,453,520.0831999774292,159,True
454,454,293.2460961974167,86,True
455,455,292.4977663864877,89,True
456,456,498.93066553886797,155,True
457,457,524.8107086280888,159,True
458,458,514.6629656860782,158,True
459,459,276.68548219452697,94,True
460,460,546.8213071280998,164,True
461,461,515.724487959834,156,True
462,462,517.9681285156453,158,True
463,463,537.1013379365165,156,True
464,464,531.4217152156609,158,True
465,465,490.6820587730377,152,True
466,466,294.28835764575877,85,True
467,467,281.9030977444275,91,True
468,468,274.77791642789066,96,True
469,469,293.014627206804,89,True
470,470,524.7907823290711,158,True
471,471,280.6976916103433,93,True
472,472,496.27359723751147,157,True
473,473,574.0852882700509,180,True
474,474,491.3783176136852,154,True
475,475,505.00614283443986,162,True
476,476,295.3073613848974,85,True
477,477,292.93317840949595,87,True
478,478,505.93569944379465,156,True
479,479,523.1091420351052,157,True
480,480,291.72820401488076,87,True
481,481,483.9091981798574,148,True
482,482,289.83743970472085,87,True
483,483,294.90562074265017,86,True
484,484,276.5105281725489,94,True
485,485,510.7641352379592,159,True
486,486,283.2630170416792,89,True
487,487,303.3172365224586,88,True
488,488,564.6433541143839,169,True
489,489,489.9135982249302,149,True
490,490,408.2600759785023,117,True
491,491,508.9254159912002,152,True
492,492,375.9364186270201,120,True
493,493,496.491203544747,156,True
494,494,497.9561564714045,156,True
495,495,337.5278455347201,121,True
496,496,289.219575079127,84,True
497,497,278.4456238408354,95,True
498,498,306.7146984878325,84,True
499,499,505.45680139763283,157,True
500,500,509.4579901268212,157,True
501,501,489.7326874871461,151,True
502,502,295.7187959229434,86,True
503,503,290.0934681229099,92,True
504,504,578.2417735100353,174,True
505,505,291.29454706637415,93,True
506,506,294.11616971112795,91,True
507,507,292.20878527508205,86,True
508,508,506.0710397823589,157,True
509,509,484.169408715817,154,True
510,510,479.8252696985411,153,True
511,511,290.56019848937194,88,True
512,512,574.7575182548077,177,True
513,513,294.1421705972484,88,True
514,514,295.799549461426,89,True
515,515,282.65356968256776,92,True
516,516,279.85018877043444,102,True
517,517,591.1275656711153,184,True
518,518,296.57641598449163,85,True
519,519,300.014237616218,84,True
520,520,278.42527582831315,106,True
521,521,310.10062529562174,86,True
522,522,497.43556988039836,155,True
523,523,514.668091515785,158,True
524,524,301.68069977050897,87,True
525,525,507.00406826422034,155,True
526,526,543.2355035934853,157,True
527,527,482.03101546573623,154,True
528,528,279.0475589109717,94,True
529,529,507.4123216449774,158,True
530,530,513.8499380798202,155,True
531,531,514.3494396049852,157,True
532,532,282.87693410919064,89,True
533,533,298.1834923144493,86,True
534,534,557.5549224040261,168,True
535,535,294.9285959521974,86,True
536,536,490.2290685729931,154,True
537,537,303.76227011164235,83,True
538,538,521.8799551098123,154,True
539,539,292.9290315311895,87,True
540,540,500.6077028556771,156,True
541,541,301.0867949038479,85,True
542,542,531.8381785663488,159,True
543,543,527.1635662886672,159,True
544,544,488.4142062425964,151,True
545,545,481.6819125265225,152,True
546,546,508.54198779119497,157,True
547,547,566.1571553639989,168,True
548,548,277.346595318112,99,True
549,549,513.6936539033663,159,True
550,550,292.54985128278474,86,True
551,551,552.4002089042076,167,True
552,552,553.6615137680426,167,True
553,553,284.9623252982964,89,True
554,554,398.6438163270441,115,True
555,555,493.9101588323264,155,True
556,556,495.70723943726875,153,True
557,557,299.7850519394518,86,True
558,558,503.9512188202999,158,True
559,559,380.9626355997044,118,True
560,560,505.6871439249969,153,True
561,561,287.55738168594434,89,True
562,562,542.6495902004103,162,True
563,563,501.3466077453427,148,True
564,564,304.4601878495215,107,True
565,565,478.2081119239583,148,True
566,566,482.83832988833956,150,True
567,567,279.4184457160414,93,True
568,568,485.10505139011,150,True
569,569,285.7706114931881,90,True
570,570,282.5550944377521,94,True
571,571,601.4839862527596,194,True
572,572,540.454517832803,158,True
573,573,486.90653852369167,156,True
574,574,482.22278479932197,149,True
575,575,556.8285549636271,166,True
576,576,526.7588209131729,160,True
577,577,499.4837015666053,159,True
578,578,545.4677044756709,162,True
579,579,503.91365507625505,158,True
580,580,571.3471334219511,169,True
581,581,531.9732868425716,161,True
582,582,482.1795218473891,152,True
583,583,484.81660068260305,152,True
584,584,505.23944198236893,154,True
585,585,300.66632629236994,88,True
586,586,394.4408571681838,115,True
587,587,492.3072611174796,150,True
588,588,285.9577503242101,92,True
589,589,483.6703491529406,157,True
590,590,398.87037417460647,111,True
591,591,476.47721046373647,151,True
592,592,306.3852180032645,88,True
593,593,298.54084472417054,86,True
594,594,478.0499623288259,158,True
595,595,312.39895442468423,84,True
596,596,475.9274239312988,152,True
597,597,559.8363123392961,169,True
598,598,507.28621262507363,152,True
599,599,276.1983446207879,94,True
600,600,553.4555616621038,168,True
601,601,299.6842342695118,88,True
602,602,536.4343643227335,162,True
603,603,547.7747098076085,164,True
604,604,544.610042139565,162,True
605,605,506.84893918756063,161,True
606,606,301.4660882422137,87,True
607,607,499.5216958186895,153,True
608,608,310.37846003376086,83,True
609,609,523.4060234967594,158,True
610,610,528.4405841213952,156,True
611,611,545.9964889219261,158,True
612,612,273.7025153515823,107,True
613,613,283.7518889687957,105,True
614,614,526.0989137573483,159,True
615,615,557.7119908787239,169,True
616,616,305.25684010934856,85,True
617,617,306.3752608227139,83,True
618,618,495.05853900879197,154,True
619,619,515.3369446548518,156,True
620,620,492.35004219032066,152,True
621,621,542.6735146598406,159,True
622,622,521.0222616115274,157,True
623,623,279.7198044624403,100,True
624,624,537.8808308697178,163,True
625,625,534.1245725884462,159,True
626,626,282.952754987311,97,True
627,627,510.5858858504163,156,True
628,628,303.8566576755711,84,True
629,629,472.75206190419726,149,True
630,630,289.8907368298566,89,True
631,631,281.56785858710305,92,True
632,632,276.301885044872,99,True
633,633,534.3713090385191,159,True
634,634,562.6534937493749,168,True
635,635,292.3251725888321,89,True
636,636,538.9615617765285,161,True
637,637,548.344705799201,163,True
638,638,564.5157845116164,176,True
639,639,275.6352553658218,98,True
640,640,558.8611558500982,165,True
641,641,278.39605914212825,96,True
642,642,302.15750466954654,84,True
643,643,509.21626638960424,157,True
644,644,477.7945591760524,154,True
645,645,391.59211296403043,114,True
646,646,286.42639295486356,91,True
647,647,279.29621918068096,90,True
648,648,580.952065047145,174,True
649,649,488.03535759629824,155,True
650,650,492.6627446111887,154,True
651,651,282.48119409264814,107,True
652,652,517.0808370442372,158,True
653,653,273.2623181438893,97,True
654,654,300.44139805933355,86,True
655,655,286.9952809777433,89,True
656,656,282.2236810474696,102,True
657,657,303.86209204366196,84,True
658,658,481.57451738732067,157,True
659,659,513.3339659679216,159,True
660,660,304.9275555506645,84,True
661,661,284.1777999398631,88,True
662,662,273.74375472253826,121,True
663,663,565.6433297124036,168,True
664,664,305.256391675598,85,True
665,665,574.8424626611092,178,True
666,666,285.65205572026184,87,True
667,667,509.8737210040997,156,True
668,668,531.1338574089825,160,True
669,669,284.0542318315005,96,True
670,670,515.7238789154532,157,True
671,671,520.2455280911315,157,True
672,672,289.9109119894246,97,True
673,673,284.9847618781308,89,True
674,674,491.03091274741143,155,True
675,675,584.2921914981582,184,True
676,676,491.1572544941844,154,True
677,677,580.0421532791745,173,True
678,678,548.2589560424735,169,True
679,679,287.71521086317614,91,True
680,680,275.74171352675455,102,True
681,681,284.24337145457014,92,True
682,682,492.2976451234201,155,True
683,683,297.2267666287061,89,True
684,684,542.3784289736542,163,True
685,685,493.236553257281,155,True
686,686,524.017112634667,159,True
687,687,504.0132297894206,155,True
688,688,296.11798179728197,85,True
689,689,558.9500014733461,170,True
690,690,496.60331976084115,152,True
691,691,306.0217764842416,84,True
692,692,304.5294336289378,84,True
693,693,288.60734238256475,89,True
694,694,555.0252151896727,166,True
695,695,294.4762714411935,89,True
696,696,305.92942069249796,86,True
697,697,501.95120395547167,158,True
698,698,467.7119692203646,151,True
699,699,284.5764701107256,94,True
700,700,285.12550849492925,90,True
701,701,300.4338748909316,85,True
702,702,516.585650037686,156,True
703,703,377.4195005714869,119,True
704,704,577.3374687571412,176,True
705,705,547.351390422167,164,True
706,706,280.59640770015756,93,True
707,707,556.9064170309492,167,True
708,708,556.1222570648132,166,True
709,709,295.0062186230748,86,True
710,710,508.6285994463299,152,True
711,711,513.5272957516482,158,True
712,712,485.8310298281011,153,True
713,713,288.5915698496995,88,True
714,714,558.8292040744208,169,True
715,715,294.65257899076994,88,True
716,716,510.4692291356398,156,True
717,717,572.2767175559092,178,True
718,718,482.2421168265296,150,True
719,719,280.045878564266,100,True
720,720,530.3049762732243,158,True
721,721,492.081030972975,153,True
722,722,503.72530735510486,154,True
723,723,276.5330311306658,94,True
724,724,504.8886649434071,149,True
725,725,547.7594533192503,164,True
726,726,543.731546552192,162,True
727,727,307.21212646134006,85,True
728,728,503.5979402525793,158,True
729,729,553.7585737590534,166,True
730,730,291.44493882832467,90,True
731,731,538.5604113534393,163,True
732,732,285.95383249633556,88,True
733,733,505.7320723659535,156,True
734,734,519.2802026894519,154,True
735,735,534.3725589188596,158,True
736,736,469.45392711849536,150,True
737,737,285.5406444181107,87,True
738,738,500.41009021862476,153,True
739,739,562.6625040469274,162,True
740,740,283.88311702002636,94,True
741,741,493.4285279940807,154,True
742,742,559.9211804146165,166,True
743,743,524.3481781735205,156,True
744,744,484.3695611154799,155,True
745,745,518.3452840950563,156,True
746,746,533.938411784066,157,True
747,747,302.32780375163924,90,True
748,748,397.75615730011384,111,True
749,749,285.3920106739183,95,True
750,750,560.554246699935,172,True
751,751,534.2690617820992,159,True
752,752,544.5688849788951,165,True
753,753,293.3959862188042,90,True
754,754,475.26850451044356,152,True
755,755,301.3735057154083,88,True
756,756,561.9878426389496,174,True
757,757,300.3779736510795,84,True
758,758,518.6541357834486,154,True
759,759,492.87244098176257,157,True
760,760,543.8976926612736,161,True
761,761,503.17292598562983,157,True
762,762,282.5479703928558,94,True
763,763,294.4624716385725,85,True
764,764,541.2162938040058,160,True
765,765,306.153588361188,84,True
766,766,326.0104711422955,112,True
767,767,502.6764177411686,155,True
768,768,568.675174850815,164,True
769,769,515.196165664214,157,True
770,770,519.6774135695872,156,True
771,771,281.44013343459056,88,True
772,772,526.0887325588188,158,True
773,773,483.13586723349454,149,True
774,774,563.1794982905462,166,True
775,775,485.89128930247807,150,True
776,776,507.6361478514433,157,True
777,777,306.2461571506093,86,True
778,778,531.721220216032,160,True
779,779,513.2099762576363,157,True
780,780,291.73361165434983,93,True
781,781,501.5828522153763,157,True
782,782,302.3788770861102,85,True
783,783,546.8528010328107,164,True
784,784,512.6201683652412,158,True
785,785,287.0912268424318,95,True
786,786,393.4586898513737,117,True
787,787,278.23685422855107,93,True
788,788,542.4709456151852,163,True
789,789,491.0072610705407,155,True
790,790,288.8462837150836,85,True
791,791,302.41115064156475,85,True
792,792,288.7694608865489,88,True
793,793,550.5399747229209,161,True
794,794,505.68973731380584,159,True
795,795,587.2008982005069,191,True
796,796,302.0324343610571,85,True
797,797,561.7659955115158,171,True
798,798,297.52868506414586,85,True
799,799,492.7498434653337,159,True
800,800,473.51465590831424,154,True
801,801,306.4143558029115,83,True
802,802,504.2774235539829,153,True
803,803,290.54727172651207,92,True
804,804,507.3556066248642,154,True
805,805,308.5005867241615,85,True
806,806,288.62339090795524,88,True
807,807,302.0939950463905,86,True
808,808,281.1029902646155,88,True
809,809,297.1771792959603,86,True
810,810,519.8149484658902,159,True
811,811,509.1321772755856,155,True
812,812,511.9023757405772,157,True
813,813,288.1763892061815,93,True
814,814,286.7594129389425,88,True
815,815,541.718066007761,162,True
816,816,586.9730204552785,203,True
817,817,507.6993558776952,154,True
818,818,503.8605759000226,155,True
819,819,305.28688979528124,86,True
820,820,539.8641262653334,160,True
821,821,522.6288919130383,157,True
822,822,520.0647553690899,158,True
823,823,299.8627342210219,91,True
824,824,482.41264653931984,154,True
825,825,525.1776528413756,157,True
826,826,284.88754505854445,91,True
827,827,514.2384584473946,154,True
828,828,497.55869349843954,156,True
829,829,291.5728214833251,88,True
830,830,497.99454569326133,152,True
831,831,514.2207101091384,155,True
832,832,300.79407101594734,83,True
833,833,301.3774128105705,86,True
834,834,536.4020839347004,161,True
835,835,284.96834903641343,87,True
836,836,481.1634795525878,147,True
837,837,574.5577722610662,170,True
838,838,289.4477157785293,90,True
839,839,570.6832276212849,174,True
840,840,551.5333316250686,164,True
841,841,278.0619399896955,92,True
842,842,274.7070417422262,103,True
843,843,493.03167868301364,154,True
844,844,485.2212755607825,150,True
845,845,540.3840002596203,160,True
846,846,293.6335407149387,88,True
847,847,535.6077687779863,158,True
848,848,297.60886912545334,82,True
849,849,513.369572488685,155,True
850,850,501.2534985402051,154,True
851,851,520.9280856145643,159,True
852,852,570.9381784204453,174,True
853,853,299.74363020701986,87,True
854,854,290.95582909423024,93,True
855,855,281.96790306285607,92,True
856,856,283.0092049913661,104,True
857,857,277.61264187502695,91,True
858,858,487.93470365671965,153,True
859,859,504.8848130921597,156,True
860,860,293.01337392462153,90,True
861,861,469.7135767396744,153,True
862,862,292.46176729671504,92,True
863,863,470.86814247940026,146,True
864,864,298.74372059332654,87,True
865,865,290.48461383404725,89,True
866,866,304.44292996467607,85,True
867,867,286.3477251359575,90,True
868,868,494.96833719047174,153,True
869,869,281.12687862131907,93,True
870,870,301.9757006828677,87,True
871,871,502.9384850102273,155,True
872,872,519.8377761555067,159,True
873,873,300.6529758158747,86,True
874,874,518.2449063452874,158,True
875,875,297.05037032101734,88,True
876,876,565.7737852856626,167,True
