,success,times,rewards,steps
121,0,24.020405769348145,0,1
122,0,24.11028027534485,0,1
123,0,24.20295739173889,0,1
124,0,24.296947956085205,0,1
125,0,24.39705228805542,0,1
126,0,24.48721432685852,0,1
127,0,24.583048582077026,0,1
128,0,24.678229331970215,0,1
129,0,24.773334980010986,0,1
130,0,24.871711015701294,0,1
131,0,24.9638671875,0,1
132,0,25.054702520370483,0,1
133,0,25.155065536499023,0,1
134,0,25.248520374298096,0,1
135,0,25.34132957458496,0,1
136,0,25.436710357666016,0,1
137,0,25.531235694885254,0,1
138,0,25.62185311317444,0,1
139,0,25.7178955078125,0,1
140,0,25.812589645385742,0,1
141,0,25.908135652542114,0,1
142,0,26.002113342285156,0,1
143,0,26.098217010498047,0,1
144,0,26.189561128616333,0,1
145,0,26.284991025924683,0,1
146,0,26.375563144683838,0,1
147,0,26.4718279838562,0,1
148,0,26.56310772895813,0,1
149,0,26.658034801483154,0,1
150,0,26.751598834991455,0,1
151,0,26.841397762298584,0,1
152,0,26.936516523361206,0,1
153,0,27.02830195426941,0,1
154,0,27.12254810333252,0,1
155,0,27.214857816696167,0,1
156,0,27.305977821350098,0,1
157,0,27.400920152664185,0,1
158,0,27.490546226501465,0,1
159,0,27.587409734725952,0,1
160,0,27.682194709777832,0,1
161,0,27.777352333068848,0,1
162,0,27.86786437034607,0,1
163,0,27.964179515838623,0,1
164,0,28.05534791946411,0,1
165,0,28.14595627784729,0,1
166,0,28.235252141952515,0,1
167,0,28.331727266311646,0,1
168,0,28.427271842956543,0,1
169,0,28.523131370544434,0,1
170,0,28.618144273757935,0,1
171,0,28.71203374862671,0,1
172,0,28.807514667510986,0,1
173,0,28.89949321746826,0,1
174,0,28.993411540985107,0,1
175,0,29.090496063232422,0,1
176,0,29.187514066696167,0,1
177,0,29.285025358200073,0,1
178,0,29.371777296066284,0,1
179,0,29.46852731704712,0,1
180,0,29.563206911087036,0,1
181,0,29.64470148086548,0,1
182,0,29.739734172821045,0,1
183,0,29.83702254295349,0,1
184,0,29.932754039764404,0,1
185,0,30.027750730514526,0,1
186,0,30.12112045288086,0,1
187,0,30.217132329940796,0,1
188,0,30.31117343902588,0,1
189,0,30.405584812164307,0,1
190,0,30.49975872039795,0,1
191,0,30.60022735595703,0,1
192,0,30.69184684753418,0,1
193,0,30.786972522735596,0,1
194,0,30.880213022232056,0,1
195,0,30.97312307357788,0,1
196,0,31.067256212234497,0,1
197,0,31.16183614730835,0,1
198,0,31.255167245864868,0,1
199,0,31.366132020950317,0,1
200,0,31.460190773010254,0,1
201,0,31.555023670196533,0,1
202,0,31.64844584465027,0,1
203,0,31.744587898254395,0,1
204,0,31.840471267700195,0,1
205,0,31.93563413619995,0,1
206,0,32.03165411949158,0,1
207,0,32.12837481498718,0,1
208,0,32.22282338142395,0,1
209,0,32.31342434883118,0,1
210,0,32.40728139877319,0,1
211,0,32.50441861152649,0,1
212,0,32.59845995903015,0,1
213,0,32.69302248954773,0,1
214,0,32.786155223846436,0,1
215,0,32.87877106666565,0,1
216,0,32.969430923461914,0,1
217,0,33.059545040130615,0,1
218,0,33.14763355255127,0,1
219,0,33.24814581871033,0,1
220,0,33.34369158744812,0,1
221,0,33.43890333175659,0,1
222,0,33.53262186050415,0,1
223,0,33.63330674171448,0,1
224,0,33.73165202140808,0,1
225,0,33.83064317703247,0,1
226,0,33.923614501953125,0,1
227,0,34.02928709983826,0,1
228,0,34.122071981430054,0,1
229,0,34.21792912483215,0,1
230,0,34.311837911605835,0,1
231,0,34.41242718696594,0,1
232,0,34.51124286651611,0,1
233,0,34.60678195953369,0,1
234,0,34.7087128162384,0,1
235,0,34.80634355545044,0,1
236,0,34.901952028274536,0,1
237,0,35.00053930282593,0,1
238,0,35.09480166435242,0,1
239,0,35.19158434867859,0,1
240,0,35.28589963912964,0,1
241,0,35.38427448272705,0,1
242,0,35.47870874404907,0,1
243,0,35.574976444244385,0,1
244,0,35.6665244102478,0,1
245,0,35.76114463806152,0,1
246,0,35.85470676422119,0,1
247,0,35.95630860328674,0,1
248,0,36.0570182800293,0,1
249,0,36.15717959403992,0,1
250,0,36.252663373947144,0,1
251,0,36.349360704422,0,1
252,0,36.441261768341064,0,1
253,0,36.538803577423096,0,1
254,0,36.63766598701477,0,1
255,0,36.74190378189087,0,1
256,0,36.83797073364258,0,1
257,0,36.93454194068909,0,1
258,0,37.028342723846436,0,1
259,0,37.12523818016052,0,1
260,0,37.22544765472412,0,1
261,0,37.32440710067749,0,1
262,0,37.41832661628723,0,1
263,0,37.51653838157654,0,1
264,0,37.61542296409607,0,1
265,0,37.71121549606323,0,1
266,0,37.81020951271057,0,1
267,0,37.91055703163147,0,1
268,0,38.007001638412476,0,1
269,0,38.1073431968689,0,1
270,0,38.20662546157837,0,1
271,0,38.306158781051636,0,1
272,0,38.40541625022888,0,1
273,0,38.50538778305054,0,1
274,0,38.6003692150116,0,1
275,0,38.706541299819946,0,1
276,0,38.80223035812378,0,1
277,0,38.90146565437317,0,1
278,0,38.995802879333496,0,1
279,0,39.09489703178406,0,1
280,0,39.1900851726532,0,1
281,0,39.290236949920654,0,1
282,0,39.38944745063782,0,1
283,0,39.4865038394928,0,1
284,0,39.58972644805908,0,1
285,0,39.689789056777954,0,1
286,0,39.789865016937256,0,1
287,0,39.89071035385132,0,1
288,0,39.99002385139465,0,1
289,0,40.092496395111084,0,1
290,0,40.18765068054199,0,1
291,0,40.28401255607605,0,1
292,0,40.38704037666321,0,1
293,0,40.48627281188965,0,1
294,0,40.58898162841797,0,1
295,0,40.688637018203735,0,1
296,0,40.792410135269165,0,1
297,0,40.89212417602539,0,1
298,0,40.98714303970337,0,1
299,0,41.08220362663269,0,1
300,0,41.1773476600647,0,1
301,0,41.26624536514282,0,1
302,0,41.36163878440857,0,1
303,0,41.45747447013855,0,1
304,0,41.55556893348694,0,1
305,0,41.65482568740845,0,1
306,0,41.75814485549927,0,1
307,0,41.86207294464111,0,1
308,0,41.964553117752075,0,1
309,0,42.06796336174011,0,1
310,0,42.16994881629944,0,1
311,0,42.272509813308716,0,1
312,0,42.375494956970215,0,1
313,0,42.47503089904785,0,1
314,0,42.57409334182739,0,1
315,0,42.67394256591797,0,1
316,0,42.76945638656616,0,1
317,0,42.869762897491455,0,1
318,0,42.96442651748657,0,1
319,0,43.06417179107666,0,1
320,0,43.16357469558716,0,1
321,0,43.262665033340454,0,1
322,0,43.35389804840088,0,1
323,0,43.45002031326294,0,1
324,0,43.54441833496094,0,1
325,0,43.63995718955994,0,1
326,0,43.734888553619385,0,1
327,0,43.831748485565186,0,1
328,0,43.9301860332489,0,1
329,0,44.029574155807495,0,1
330,0,44.12859797477722,0,1
331,0,44.236331939697266,0,1
332,0,44.33609127998352,0,1
333,0,44.43476390838623,0,1
334,0,44.529712200164795,0,1
335,0,44.62580370903015,0,1
336,0,44.72428894042969,0,1
337,0,44.82331919670105,0,1
338,0,44.91813564300537,0,1
339,0,45.01720595359802,0,1
340,0,45.12671709060669,0,1
341,0,45.22626996040344,0,1
342,0,45.32466697692871,0,1
343,0,45.420313119888306,0,1
344,0,45.519211292266846,0,1
345,0,45.6102831363678,0,1
346,0,45.70826554298401,0,1
347,0,45.802581787109375,0,1
348,0,45.90252351760864,0,1
349,0,46.001670122146606,0,1
350,0,46.09986972808838,0,1
351,0,46.19830656051636,0,1
352,0,46.29654359817505,0,1
353,0,46.39892625808716,0,1
354,0,46.49716114997864,0,1
355,0,46.599512577056885,0,1
356,0,46.70119619369507,0,1
357,0,46.809842586517334,0,1
358,0,46.9115571975708,0,1
359,0,47.0147488117218,0,1
360,0,47.11629843711853,0,1
361,0,47.21125149726868,0,1
362,0,47.304797887802124,0,1
363,0,47.39927554130554,0,1
364,0,47.49193096160889,0,1
365,0,47.59032392501831,0,1
366,0,47.688262939453125,0,1
367,0,47.790889501571655,0,1
368,0,47.88771033287048,0,1
369,0,47.98283505439758,0,1
370,0,48.08138990402222,0,1
371,0,48.18194937705994,0,1
372,0,48.27611541748047,0,1
373,0,48.3714599609375,0,1
374,0,48.465686321258545,0,1
375,0,48.56001305580139,0,1
376,0,48.65403890609741,0,1
377,0,48.7526319026947,0,1
378,0,48.85057783126831,0,1
379,0,48.94939184188843,0,1
380,0,49.05524039268494,0,1
381,0,49.15620565414429,0,1
382,0,49.24917197227478,0,1
383,0,49.347880601882935,0,1
384,0,49.46185922622681,0,1
385,0,49.56831693649292,0,1
386,0,49.64514374732971,0,1
387,0,49.74272704124451,0,1
388,0,49.8401403427124,0,1
389,0,49.94394135475159,0,1
390,0,50.04590892791748,0,1
391,0,50.14093565940857,0,1
392,0,50.24395775794983,0,1
393,0,50.359421491622925,0,1
394,0,50.45683002471924,0,1
395,0,50.55237555503845,0,1
396,0,50.64934968948364,0,1
397,0,50.74333691596985,0,1
398,0,50.84355664253235,0,1
399,0,50.9282443523407,0,1
400,0,51.027520418167114,0,1
401,0,51.137598752975464,0,1
402,0,51.23537087440491,0,1
403,0,51.330363035202026,0,1
404,0,51.4303035736084,0,1
405,0,51.52486801147461,0,1
406,0,51.61136531829834,0,1
407,0,51.705100297927856,0,1
408,0,51.80172395706177,0,1
409,0,51.89938473701477,0,1
410,0,52.002808809280396,0,1
411,0,52.097389936447144,0,1
412,0,52.19445276260376,0,1
413,0,52.29206705093384,0,1
414,0,52.3873291015625,0,1
415,0,52.48903155326843,0,1
416,0,52.58708691596985,0,1
417,0,52.68545389175415,0,1
418,0,52.78197121620178,0,1
419,0,52.87576627731323,0,1
420,0,52.96784496307373,0,1
421,0,53.066450119018555,0,1
422,0,53.16242241859436,0,1
423,0,53.25568866729736,0,1
424,0,53.34716320037842,0,1
425,0,53.44143772125244,0,1
426,0,53.53347039222717,0,1
427,0,53.629575967788696,0,1
428,0,53.728100299835205,0,1
429,0,53.82674169540405,0,1
430,0,53.9237174987793,0,1
431,0,54.04186964035034,0,1
432,0,54.13486051559448,0,1
433,0,54.2349750995636,0,1
434,0,54.33078098297119,0,1
435,0,54.43260979652405,0,1
436,0,54.52466368675232,0,1
437,0,54.61852288246155,0,1
438,0,54.71509599685669,0,1
439,0,54.815563917160034,0,1
440,0,54.91218042373657,0,1
441,0,55.00775074958801,0,1
442,0,55.10090947151184,0,1
443,0,55.199650287628174,0,1
444,0,55.297160625457764,0,1
445,0,55.39689517021179,0,1
446,0,55.48937773704529,0,1
447,0,55.58232355117798,0,1
448,0,55.67567300796509,0,1
449,0,55.770832777023315,0,1
450,0,55.868037939071655,0,1
451,0,55.96601605415344,0,1
452,0,56.06420707702637,0,1
453,0,56.15945816040039,0,1
454,0,56.25537657737732,0,1
455,0,56.34934592247009,0,1
456,0,56.44655704498291,0,1
457,0,56.540043354034424,0,1
458,0,56.635446548461914,0,1
459,0,56.72364807128906,0,1
460,0,56.82753586769104,0,1
461,0,56.92445230484009,0,1
462,0,57.02169322967529,0,1
463,0,57.11551761627197,0,1
464,0,57.19487547874451,0,1
465,0,57.28677487373352,0,1
466,0,57.382248878479004,0,1
467,0,57.47699332237244,0,1
468,0,57.5779824256897,0,1
469,0,57.6765661239624,0,1
470,0,57.775577545166016,0,1
471,0,57.87061858177185,0,1
472,0,57.96861004829407,0,1
473,0,58.067177295684814,0,1
474,0,58.163374185562134,0,1
475,0,58.258142948150635,0,1
476,0,58.35075402259827,0,1
477,0,58.448652505874634,0,1
478,0,58.5417845249176,0,1
479,0,58.63537836074829,0,1
480,0,58.72877025604248,0,1
481,0,58.8554413318634,0,1
482,0,58.952303409576416,0,1
483,0,59.04662251472473,0,1
484,0,59.143877029418945,0,1
485,0,59.24234914779663,0,1
486,0,59.335092544555664,0,1
487,0,59.43215274810791,0,1
488,0,59.52640914916992,0,1
489,0,59.62165665626526,0,1
490,0,59.71351623535156,0,1
491,0,59.80786442756653,0,1
492,0,59.9010853767395,0,1
493,0,59.99255442619324,0,1
494,0,60.084585189819336,0,1
495,0,60.182717084884644,0,1
496,0,60.2794885635376,0,1
497,0,60.3811194896698,0,1
498,0,60.47255849838257,0,1
499,0,60.54171943664551,0,1
500,0,60.63960528373718,0,1
501,0,60.7323956489563,0,1
502,0,60.82275390625,0,1
503,0,60.919201374053955,0,1
504,0,61.011803150177,0,1
505,0,61.11128854751587,0,1
506,0,61.20825982093811,0,1
507,0,61.30629920959473,0,1
508,0,61.39934301376343,0,1
509,0,61.49340295791626,0,1
510,0,61.589595079422,0,1
511,0,61.69145894050598,0,1
512,0,61.788273334503174,0,1
513,0,61.88379621505737,0,1
514,0,61.97983264923096,0,1
515,0,62.07761096954346,0,1
516,0,62.169981241226196,0,1
517,0,62.2625048160553,0,1
518,0,62.35377025604248,0,1
519,0,62.443527698516846,0,1
520,0,62.53975510597229,0,1
521,0,62.63620638847351,0,1
522,0,62.73070001602173,0,1
523,0,62.82725381851196,0,1
524,0,62.91874575614929,0,1
525,0,63.01528453826904,0,1
526,0,63.114025354385376,0,1
527,0,63.21176886558533,0,1
528,0,63.30947923660278,0,1
529,0,63.4067587852478,0,1
530,0,63.501577615737915,0,1
531,0,63.59420037269592,0,1
532,0,63.68970489501953,0,1
533,0,63.75026845932007,0,1
534,0,63.842609167099,0,1
535,0,63.93527913093567,0,1
536,0,64.02812004089355,0,1
537,0,64.12529969215393,0,1
538,0,64.22428846359253,0,1
539,0,64.32164430618286,0,1
540,0,64.41497826576233,0,1
541,0,64.50769352912903,0,1
542,0,64.6030695438385,0,1
543,0,64.70234274864197,0,1
544,0,64.79949116706848,0,1
545,0,64.90033078193665,0,1
546,0,64.99150061607361,0,1
547,0,65.08828735351562,0,1
548,0,65.1843614578247,0,1
549,0,65.27774381637573,0,1
550,0,65.37297034263611,0,1
551,0,65.46756720542908,0,1
552,0,65.56452226638794,0,1
553,0,65.65845561027527,0,1
554,0,65.7498095035553,0,1
555,0,65.84612894058228,0,1
556,0,65.94549083709717,0,1
557,0,66.0432641506195,0,1
558,0,66.13092970848083,0,1
559,0,66.22425508499146,0,1
560,0,66.31740760803223,0,1
561,0,66.4141116142273,0,1
562,0,66.51024746894836,0,1
563,0,66.60321044921875,0,1
564,0,66.69539952278137,0,1
565,0,66.78829622268677,0,1
566,0,66.88382506370544,0,1
567,0,66.9767746925354,0,1
568,0,67.0733392238617,0,1
569,0,67.17418837547302,0,1
570,0,67.26577687263489,0,1
571,0,67.3911645412445,0,1
572,0,67.4833197593689,0,1
573,0,67.57657170295715,0,1
574,0,67.66791462898254,0,1
575,0,67.76428198814392,0,1
576,0,67.86009693145752,0,1
577,0,67.95570468902588,0,1
578,0,68.05409860610962,0,1
579,0,68.14645004272461,0,1
580,0,68.24298167228699,0,1
581,0,68.33576464653015,0,1
582,0,68.43488955497742,0,1
583,0,68.52719736099243,0,1
584,0,68.62199664115906,0,1
585,0,68.718341588974,0,1
586,0,68.8126769065857,0,1
587,0,68.91068768501282,0,1
588,0,69.00900721549988,0,1
589,0,69.10220265388489,0,1
590,0,69.19360542297363,0,1
591,0,69.28939461708069,0,1
592,0,69.38185715675354,0,1
593,0,69.48250436782837,0,1
594,0,69.57706236839294,0,1
595,0,69.66848635673523,0,1
596,0,69.76454639434814,0,1
597,0,69.85859966278076,0,1
598,0,69.95404648780823,0,1
599,0,70.04844617843628,0,1
