,success,times,rewards,steps
88,0,3.985025644302368,-1073.8044999999995,200
89,0,4.033663749694824,-1200.8333000000002,200
90,0,4.081612586975098,-1622.8560699999998,200
91,0,4.129227876663208,-1550.0577300000004,200
92,0,4.1786720752716064,-1366.4972,200
93,0,4.226652383804321,-1284.97497,200
94,0,4.275525331497192,-1074.6849499999996,200
95,0,4.323451042175293,-1008.5453199999997,200
96,0,4.3719642162323,-1465.16008,200
97,0,4.419555187225342,-1166.9441300000005,200
98,0,4.469031572341919,-1336.4656300000004,200
99,0,4.517902135848999,-1000.3879200000002,200
100,0,4.567799806594849,-1431.8477,200
101,0,4.6158506870269775,-1438.478790000001,200
102,0,4.665538549423218,-1034.1981100000003,200
103,0,4.713631868362427,-894.3249000000004,200
104,0,4.760973930358887,-1656.814369999999,200
105,0,4.808886289596558,-984.2611499999999,200
106,0,4.85713791847229,-1552.2754400000001,200
107,0,4.9063379764556885,-910.5563100000003,200
108,0,4.954718828201294,-1463.885400000001,200
109,0,5.003294467926025,-1715.7380099999996,200
110,0,5.0527472496032715,-1320.5596700000008,200
111,0,5.100615739822388,-1555.013189999999,200
112,0,5.149922609329224,-1298.2061500000002,200
113,0,5.1982176303863525,-1454.116749999999,200
114,0,5.247251987457275,-1142.8192100000003,200
115,0,5.294785737991333,-1457.7664799999998,200
116,0,5.342739105224609,-860.24659,200
117,0,5.391536474227905,-898.2468299999999,200
118,0,5.44016432762146,-1271.8056399999994,200
119,0,5.489466190338135,-1205.8955300000007,200
120,0,5.538057088851929,-1227.16468,200
121,0,5.585782527923584,-1257.9326799999997,200
122,0,5.633555173873901,-1109.7831799999994,200
123,0,5.683452367782593,-1181.9290799999994,200
124,0,5.7320716381073,-1351.68662,200
125,0,5.780966758728027,-1094.0662099999997,200
126,0,5.82977294921875,-1006.4162000000002,200
127,0,5.880084753036499,-1157.4396800000004,200
128,0,5.929147005081177,-985.2447699999998,200
129,0,5.978902816772461,-1768.6166400000013,200
130,0,6.0268402099609375,-886.5188300000003,200
131,0,6.074604749679565,-1077.0518399999994,200
132,0,6.122724533081055,-1194.1629300000004,200
133,0,6.171168088912964,-1511.8425900000002,200
134,0,6.218658685684204,-1003.8862899999999,200
135,0,6.267525911331177,-913.0660400000002,200
136,0,6.316041707992554,-1073.72791,200
137,0,6.364168405532837,-1614.7498,200
138,0,6.413621425628662,-1501.5129100000004,200
139,0,6.461244583129883,-1311.5234300000002,200
140,0,6.508710861206055,-866.5996800000001,200
141,0,6.556904315948486,-1782.0177299999998,200
142,0,6.604429244995117,-1351.1065099999996,200
143,0,6.6527509689331055,-724.7170800000001,200
144,0,6.700866460800171,-1410.8653999999995,200
145,0,6.7482383251190186,-1011.7459599999996,200
146,0,6.796717882156372,-1683.8375100000007,200
147,0,6.845587968826294,-961.8568400000006,200
148,0,6.893148422241211,-1308.5839599999995,200
149,0,6.941039323806763,-1315.2377900000004,200
150,0,6.989484786987305,-955.1208500000001,200
151,0,7.036965847015381,-1597.5535799999996,200
152,0,7.085740804672241,-1125.7396100000003,200
153,0,7.13347601890564,-1597.9009500000013,200
154,0,7.180854797363281,-1248.5874299999991,200
155,0,7.228365421295166,-1173.40838,200
156,0,7.276899576187134,-962.1771899999997,200
157,0,7.325894594192505,-1314.52519,200
158,0,7.373836994171143,-1432.3460499999994,200
159,0,7.4233739376068115,-1246.5067999999999,200
160,0,7.471097707748413,-1278.62473,200
161,0,7.51850438117981,-1063.60651,200
162,0,7.567121505737305,-948.2501599999996,200
163,0,7.616202354431152,-1579.97081,200
164,0,7.664249658584595,-1191.1932299999999,200
165,0,7.7120068073272705,-1285.2246200000004,200
166,0,7.760014295578003,-1649.6472600000006,200
167,0,7.8079845905303955,-1203.1984699999996,200
168,0,7.857504367828369,-952.2262900000002,200
169,0,7.90492057800293,-1067.0608499999998,200
170,0,7.9531824588775635,-1651.3398200000006,200
171,0,8.001815557479858,-1402.21163,200
172,0,8.051069259643555,-1442.774309999999,200
173,0,8.101015329360962,-1794.2311899999986,200
174,0,8.14829969406128,-1322.3817399999998,200
175,0,8.19735860824585,-988.9331600000002,200
176,0,8.24683952331543,-1256.9170299999998,200
177,0,8.296483993530273,-1359.9837699999998,200
178,0,8.345436573028564,-1426.1825300000005,200
179,0,8.39364218711853,-1147.47637,200
180,0,8.442176580429077,-1067.40671,200
181,0,8.490457534790039,-712.8448299999999,200
182,0,8.538746356964111,-835.5388299999998,200
183,0,8.586423397064209,-1412.00782,200
184,0,8.63448977470398,-1615.1558400000004,200
185,0,8.683831214904785,-1223.1559400000006,200
186,0,8.732184648513794,-1379.8964300000002,200
187,0,8.779502868652344,-1175.0156899999997,200
188,0,8.829677820205688,-1057.08185,200
189,0,8.878469228744507,-1524.3786600000008,200
190,0,8.927659511566162,-1066.0003800000006,200
191,0,8.97509765625,-1014.4483199999997,200
192,0,9.024274349212646,-1256.3613800000003,200
193,0,9.072745084762573,-865.32668,200
194,0,9.120691299438477,-980.2691599999997,200
195,0,9.168584108352661,-1569.8859300000006,200
196,0,9.217373132705688,-1063.70778,200
197,0,9.265022277832031,-1312.2983700000011,200
198,0,9.312330961227417,-1738.2623400000007,200
199,0,9.360732555389404,-1437.4038599999997,200
200,0,9.408111572265625,-694.57388,200
201,0,9.45582914352417,-1075.8556400000004,200
202,0,9.504494190216064,-1030.3955699999997,200
203,0,9.553054571151733,-1304.0241899999996,200
204,0,9.600790977478027,-1564.1148599999995,200
205,0,9.64804744720459,-972.7991799999998,200
206,0,9.696277141571045,-1627.4691799999991,200
207,0,9.743362188339233,-785.7689499999998,200
208,0,9.791078567504883,-1261.70174,200
209,0,9.838289737701416,-1261.1491499999993,200
210,0,9.886529207229614,-920.5275499999999,200
211,0,9.935214042663574,-1067.5603099999998,200
212,0,9.984994173049927,-863.9310200000004,200
213,0,10.032470941543579,-853.7435399999995,200
214,0,10.081378936767578,-1060.9614200000008,200
215,0,10.129061937332153,-1172.3473800000002,200
216,0,10.177269220352173,-1488.3532800000005,200
217,0,10.225569725036621,-1250.1613700000003,200
218,0,10.274049758911133,-980.3018899999998,200
219,0,10.322901248931885,-1192.6391200000003,200
220,0,10.370409488677979,-1168.7681500000003,200
221,0,10.418955087661743,-1372.0679899999996,200
222,0,10.466410160064697,-1086.167239999999,200
223,0,10.5140380859375,-1004.4100099999997,200
224,0,10.563011646270752,-1059.0226400000004,200
225,0,10.610445976257324,-1478.2011899999989,200
226,0,10.660055160522461,-996.7367599999998,200
227,0,10.708163261413574,-1294.2696400000004,200
228,0,10.756157398223877,-1279.860299999999,200
229,0,10.80371618270874,-901.4165699999993,200
230,0,10.85144567489624,-1290.0456899999988,200
231,0,10.901470184326172,-1058.8300900000006,200
232,0,10.95024061203003,-1550.4971900000005,200
233,0,10.99866271018982,-878.94622,200
234,0,11.048012733459473,-975.0195900000007,200
235,0,11.097184181213379,-1523.9700199999997,200
236,0,11.146752834320068,-1310.4047300000007,200
237,0,11.195070266723633,-1158.8074500000007,200
238,0,11.24274468421936,-983.45192,200
239,0,11.290377378463745,-1317.52474,200
240,0,11.339245319366455,-1435.05382,200
241,0,11.387691497802734,-1600.17249,200
242,0,11.435891389846802,-1064.8942299999997,200
243,0,11.484732627868652,-1203.0210999999995,200
244,0,11.53246259689331,-580.9857599999999,200
245,0,11.58047366142273,-1672.6463099999996,200
246,0,11.628229141235352,-969.2021400000001,200
247,0,11.675581216812134,-1062.9843400000007,200
248,0,11.723589420318604,-1698.7313099999994,200
249,0,11.77126169204712,-1464.8540900000003,200
250,0,11.82002305984497,-1537.3472800000006,200
251,0,11.867749691009521,-1416.3011599999998,200
252,0,11.91647982597351,-1398.893870000001,200
253,0,11.964747190475464,-1664.7266500000007,200
254,0,12.012739658355713,-1081.0944300000003,200
255,0,12.060945987701416,-1619.6107900000004,200
256,0,12.110343933105469,-869.8254200000001,200
257,0,12.159884214401245,-1152.7003,200
258,0,12.207597970962524,-888.5955400000003,200
259,0,12.255706071853638,-1231.8217500000003,200
260,0,12.304993867874146,-1308.5271900000014,200
261,0,12.354135751724243,-1053.9599400000002,200
262,0,12.403186798095703,-1002.7517099999997,200
263,0,12.45268440246582,-1074.1084700000008,200
264,0,12.500415802001953,-1019.5951099999997,200
265,0,12.548902034759521,-1680.0448600000007,200
266,0,12.596751689910889,-905.9906400000001,200
267,0,12.64623761177063,-945.5192500000003,200
268,0,12.696146726608276,-1638.9414899999988,200
269,0,12.743921756744385,-707.9111999999998,200
270,0,12.792000532150269,-973.8255700000003,200
271,0,12.839735984802246,-1044.3373400000003,200
272,0,12.887982606887817,-1355.6347400000002,200
273,0,12.935476303100586,-883.0401200000001,200
274,0,12.98336148262024,-1531.3335699999993,200
275,0,13.031163692474365,-1600.1249300000006,200
276,0,13.078844547271729,-1594.9512599999994,200
277,0,13.126582384109497,-989.6581800000001,200
278,0,13.174962997436523,-1442.790639999999,200
279,0,13.2227201461792,-1020.2736399999994,200
280,0,13.27103590965271,-1560.15632,200
281,0,13.320692539215088,-1078.10785,200
282,0,13.370416402816772,-865.7829899999997,200
283,0,13.417993783950806,-958.9502299999996,200
284,0,13.467115640640259,-1359.9398799999997,200
285,0,13.516823768615723,-1676.9537000000007,200
286,0,13.566100835800171,-1256.0188300000007,200
287,0,13.615049600601196,-944.6203200000001,200
288,0,13.662934064865112,-1000.2919299999998,200
289,0,13.711495637893677,-991.8405100000006,200
290,0,13.759268283843994,-1375.4357999999988,200
291,0,13.807140827178955,-1271.3165200000005,200
292,0,13.854616165161133,-1398.3525300000013,200
293,0,13.902526617050171,-1111.1942599999998,200
294,0,13.95226526260376,-1074.2234700000001,200
295,0,14.00163197517395,-799.7785500000005,200
296,0,14.050997257232666,-1620.4566999999997,200
297,0,14.099320411682129,-1184.1874299999993,200
298,0,14.147459983825684,-1417.5836199999997,200
299,0,14.196624994277954,-924.7336699999995,200
300,0,14.244271278381348,-1062.5504800000003,200
301,0,14.292688131332397,-1710.4980400000004,200
302,0,14.345649003982544,-800.4171899999998,200
303,0,14.397364616394043,-863.5288899999996,200
304,0,14.445509910583496,-970.3257799999998,200
305,0,14.49410629272461,-1441.5645300000015,200
306,0,14.544305086135864,-812.4306099999999,200
307,0,14.59201455116272,-1063.5654700000002,200
308,0,14.640596389770508,-780.6885800000002,200
309,0,14.68987226486206,-1176.7941899999996,200
310,0,14.738342523574829,-1422.8217799999995,200
311,0,14.785857677459717,-1320.0887900000002,200
312,0,14.833369731903076,-904.6262900000002,200
313,0,14.88122272491455,-1759.0335400000006,200
314,0,14.930360317230225,-1071.7689500000006,200
315,0,14.977920770645142,-992.7768899999999,200
316,0,15.026322841644287,-866.7309600000001,200
317,0,15.075896501541138,-907.3778100000001,200
318,0,15.125513792037964,-1132.4311399999997,200
319,0,15.174938201904297,-1156.0386099999998,200
320,0,15.22300386428833,-1052.3947400000002,200
321,0,15.272558212280273,-1574.5835,200
322,0,15.321163654327393,-1480.5869999999995,200
323,0,15.36875581741333,-987.9602700000003,200
324,0,15.417728185653687,-910.20845,200
325,0,15.466725826263428,-1681.7965,200
326,0,15.515594244003296,-1327.4297400000014,200
327,0,15.564300775527954,-1468.2207399999993,200
328,0,15.612986087799072,-887.3611200000006,200
329,0,15.660872220993042,-1047.2457800000007,200
330,0,15.708475112915039,-1421.5566000000001,200
331,0,15.756584167480469,-1461.8891199999987,200
332,0,15.805218696594238,-1611.29088,200
333,0,15.85415506362915,-938.9200799999994,200
334,0,15.903584957122803,-1300.5687300000002,200
335,0,15.951797485351562,-1172.1369600000005,200
336,0,16.000375986099243,-945.5274900000003,200
337,0,16.04811406135559,-1638.9096799999995,200
338,0,16.096185445785522,-1639.1810499999995,200
339,0,16.144416332244873,-1471.7554300000002,200
340,0,16.19268536567688,-1292.6261800000016,200
341,0,16.241681337356567,-886.5219700000001,200
342,0,16.289525985717773,-1411.17332,200
343,0,16.338690042495728,-1037.6499299999998,200
344,0,16.386961698532104,-1080.98698,200
345,0,16.435685396194458,-947.0825300000002,200
346,0,16.4836003780365,-1075.4148399999995,200
347,0,16.53284239768982,-1074.9280599999997,200
348,0,16.580517292022705,-974.9657499999996,200
349,0,16.6298668384552,-834.8239200000003,200
350,0,16.67925262451172,-1429.4416500000013,200
351,0,16.728811264038086,-842.7785999999999,200
352,0,16.776975393295288,-1350.0750900000007,200
353,0,16.82608437538147,-1078.2096599999995,200
354,0,16.873914003372192,-1019.2098899999999,200
355,0,16.92221188545227,-1014.1631500000004,200
356,0,16.971245288848877,-1250.9282100000003,200
357,0,17.019392490386963,-1247.03686,200
358,0,17.067416667938232,-883.9743599999996,200
359,0,17.115729808807373,-1669.9504000000006,200
360,0,17.163552284240723,-1512.9621600000003,200
361,0,17.21244525909424,-1293.0921400000007,200
362,0,17.260685205459595,-867.6475900000002,200
363,0,17.30822730064392,-842.9984,200
364,0,17.357720851898193,-836.5975300000007,200
365,0,17.406626224517822,-1100.3388300000006,200
366,0,17.45423412322998,-1504.4216599999993,200
367,0,17.50244975090027,-1387.1327200000005,200
368,0,17.551167249679565,-1325.8045099999986,200
369,0,17.598763942718506,-1561.8567000000007,200
370,0,17.648061513900757,-1223.26477,200
371,0,17.696507453918457,-919.8917799999997,200
372,0,17.744311094284058,-1324.00199,200
373,0,17.79274320602417,-1180.36042,200
374,0,17.841827630996704,-1560.6291299999998,200
375,0,17.889121532440186,-1228.4084900000005,200
376,0,17.93704390525818,-1544.2981199999995,200
377,0,17.986021995544434,-888.0790000000001,200
378,0,18.034852743148804,-1389.2145000000007,200
379,0,18.08320140838623,-1755.1679500000007,200
380,0,18.13247036933899,-968.0689499999997,200
381,0,18.180072784423828,-867.5876299999993,200
382,0,18.227614879608154,-1081.4345899999996,200
383,0,18.275269746780396,-1389.0035399999997,200
384,0,18.32503032684326,-1074.4076100000002,200
385,0,18.37349534034729,-933.8117500000001,200
386,0,18.4213969707489,-1545.9542099999996,200
387,0,18.469792366027832,-1027.6325100000004,200
388,0,18.5178439617157,-894.32902,200
389,0,18.56612253189087,-1080.3018999999993,200
390,0,18.615933418273926,-866.6215900000001,200
391,0,18.663857460021973,-1138.0068700000008,200
392,0,18.712167739868164,-1066.2561600000001,200
393,0,18.759755849838257,-1169.9451099999994,200
394,0,18.80829644203186,-1713.70635,200
395,0,18.857646942138672,-1402.10998,200
396,0,18.90570616722107,-1603.9491999999998,200
397,0,18.954801321029663,-1473.59953,200
398,0,19.003164291381836,-1054.5175500000005,200
399,0,19.051128387451172,-960.0835099999998,200
400,0,19.0988609790802,-1632.3014300000011,200
401,0,19.146901607513428,-1559.0332700000001,200
402,0,19.1946759223938,-967.8610800000005,200
403,0,19.24229383468628,-834.6197900000002,200
404,0,19.28964400291443,-1537.86188,200
405,0,19.338404417037964,-1150.99494,200
406,0,19.38635778427124,-1095.7825900000005,200
407,0,19.435574531555176,-1290.4673399999997,200
408,0,19.48354959487915,-1050.9935199999989,200
409,0,19.533698797225952,-1266.5685600000004,200
410,0,19.58214521408081,-1169.6560200000004,200
411,0,19.63020944595337,-966.1187800000001,200
412,0,19.677916765213013,-811.2389400000005,200
413,0,19.726161241531372,-1322.9420099999998,200
414,0,19.77420949935913,-1753.9220299999993,200
415,0,19.82339119911194,-922.8591999999998,200
416,0,19.871714115142822,-1200.975520000001,200
417,0,19.919975519180298,-1506.6773099999987,200
418,0,19.969939708709717,-916.0348699999994,200
419,0,20.018827438354492,-1239.28976,200
420,0,20.06861639022827,-1663.1443000000004,200
421,0,20.117169857025146,-1447.030709999999,200
422,0,20.16491675376892,-968.1918699999997,200
423,0,20.212514400482178,-900.3507599999999,200
424,0,20.262369632720947,-1524.4323399999994,200
425,0,20.31050992012024,-1508.51143,200
426,0,20.36055564880371,-1510.8733700000005,200
427,0,20.408778190612793,-1273.0538599999993,200
428,0,20.458460569381714,-1412.8751599999996,200
429,0,20.506123304367065,-1004.0718699999999,200
430,0,20.554150581359863,-855.6892800000003,200
431,0,20.602648973464966,-998.5726800000001,200
432,0,20.65131711959839,-1611.85787,200
433,0,20.70062565803528,-1193.5766199999994,200
434,0,20.751400232315063,-1068.56121,200
435,0,20.800976753234863,-1645.374129999999,200
436,0,20.850690364837646,-1579.6862099999996,200
437,0,20.899340629577637,-1646.3050399999995,200
438,0,20.947890758514404,-855.72619,200
439,0,20.99733853340149,-1643.2750299999996,200
440,0,21.04678988456726,-1108.3900999999996,200
441,0,21.096126317977905,-861.7716599999997,200
442,0,21.144397735595703,-1093.6323800000007,200
443,0,21.193545818328857,-1332.8359499999997,200
444,0,21.241173267364502,-1191.1311500000002,200
445,0,21.28936743736267,-1527.2607999999998,200
446,0,21.33778667449951,-1245.1620199999995,200
447,0,21.386542558670044,-1574.3129299999996,200
448,0,21.435254335403442,-882.6570799999997,200
449,0,21.484460830688477,-847.2970100000006,200
450,0,21.533329963684082,-1358.0437300000008,200
451,0,21.58319091796875,-1183.5007500000004,200
452,0,21.631132125854492,-1078.80387,200
453,0,21.681092977523804,-1379.3439799999992,200
454,0,21.730966567993164,-791.6683600000001,200
455,0,21.780073165893555,-1816.841120000001,200
456,0,21.82978129386902,-873.0801800000003,200
457,0,21.8798348903656,-816.1073799999998,200
458,0,21.928738355636597,-1073.1627100000005,200
459,0,21.977336883544922,-1440.6569699999995,200
460,0,22.0255389213562,-1757.481650000001,200
461,0,22.073529720306396,-1603.8130500000004,200
462,0,22.123480081558228,-861.3621799999995,200
463,0,22.170928239822388,-1484.0732500000001,200
464,0,22.218474626541138,-1607.4386399999994,200
465,0,22.265793323516846,-902.56809,200
466,0,22.315030574798584,-1641.5488400000004,200
467,0,22.362786293029785,-786.6548500000004,200
468,0,22.410427570343018,-1682.4558000000004,200
469,0,22.460093021392822,-991.2088900000006,200
470,0,22.507611989974976,-1589.4975900000006,200
471,0,22.556452989578247,-1594.444270000001,200
472,0,22.604392290115356,-947.8163799999995,200
473,0,22.652121782302856,-895.2834200000001,200
474,0,22.701438188552856,-1177.0106499999993,200
475,0,22.75141215324402,-1007.4017600000011,200
476,0,22.8000807762146,-1509.2691600000007,200
477,0,22.848206758499146,-1185.29029,200
478,0,22.896036624908447,-1747.2763200000013,200
479,0,22.943914651870728,-1370.33596,200
480,0,22.99150848388672,-1514.058019999999,200
481,0,23.04105806350708,-1747.0351899999994,200
482,0,23.08917236328125,-1585.8936500000016,200
483,0,23.13654375076294,-1066.79036,200
484,0,23.18460774421692,-1270.0405300000002,200
485,0,23.23249101638794,-1123.74391,200
486,0,23.280285120010376,-977.9985100000004,200
487,0,23.329824924468994,-1078.9038699999994,200
488,0,23.37888193130493,-1420.047130000001,200
489,0,23.426783084869385,-1436.6476199999997,200
490,0,23.474314212799072,-1630.8448499999993,200
491,0,23.52317452430725,-990.2322999999998,200
492,0,23.57196068763733,-1490.8128000000004,200
493,0,23.62027072906494,-1332.4640099999992,200
494,0,23.667751789093018,-1433.0054199999997,200
495,0,23.71574115753174,-944.23797,200
496,0,23.767223358154297,-1289.07454,200
497,0,23.81680703163147,-1248.1506100000004,200
498,0,23.86462163925171,-1526.2483799999993,200
499,0,23.91318416595459,-1611.8359599999992,200
500,0,23.963554859161377,-978.5311699999999,200
501,0,24.011064529418945,-754.9761999999998,200
502,0,24.058587074279785,-1305.3025400000008,200
503,0,24.10606551170349,-1463.9732000000001,200
504,0,24.154800176620483,-1288.4775400000003,200
505,0,24.204790115356445,-1670.99127,200
506,0,24.254399061203003,-1062.6441100000004,200
507,0,24.302189350128174,-1774.0859300000006,200
508,0,24.349693298339844,-1583.0342300000004,200
509,0,24.397769927978516,-895.5525300000004,200
510,0,24.446744441986084,-1329.3426200000006,200
511,0,24.49539875984192,-1171.02201,200
512,0,24.543872117996216,-1229.26222,200
513,0,24.592047452926636,-1483.4948700000011,200
514,0,24.640409469604492,-1575.6146899999994,200
515,0,24.688116312026978,-818.73639,200
516,0,24.737457990646362,-1542.5290199999995,200
517,0,24.785701274871826,-964.8674200000004,200
518,0,24.834501266479492,-866.1195900000004,200
519,0,24.882516860961914,-1040.11777,200
520,0,24.931187868118286,-1098.0989499999996,200
521,0,24.980965852737427,-1758.45461,200
522,0,25.028440237045288,-1077.1439500000004,200
523,0,25.07630157470703,-1709.6091699999993,200
524,0,25.12520170211792,-806.3935599999998,200
525,0,25.173864126205444,-972.8854699999999,200
526,0,25.221996307373047,-1260.5236900000002,200
527,0,25.26976704597473,-1095.44607,200
528,0,25.31752848625183,-905.4723600000005,200
529,0,25.366039276123047,-1714.756060000002,200
530,0,25.413881301879883,-1446.0568299999993,200
531,0,25.462157487869263,-981.9863600000001,200
532,0,25.509597778320312,-860.6668500000003,200
533,0,25.557698249816895,-1077.3721699999999,200
534,0,25.606788635253906,-1360.719129999999,200
535,0,25.655155658721924,-1599.2992299999996,200
536,0,25.704025268554688,-967.0196299999999,200
537,0,25.752178192138672,-1392.6823799999995,200
538,0,25.801472902297974,-1021.2628099999997,200
539,0,25.849714040756226,-1236.0105100000007,200
540,0,25.897733211517334,-1296.7902499999998,200
541,0,25.94541358947754,-1460.7513700000002,200
542,0,25.993515491485596,-1155.7061300000005,200
543,0,26.041481971740723,-1110.5903900000003,200
544,0,26.0898756980896,-1095.82543,200
545,0,26.138691663742065,-1210.5995600000008,200
546,0,26.186280250549316,-1439.3293200000003,200
547,0,26.23603892326355,-1706.3963299999996,200
548,0,26.284141778945923,-816.0158299999996,200
549,0,26.332067728042603,-1243.2741700000004,200
550,0,26.38185453414917,-820.8517399999998,200
551,0,26.42924737930298,-985.30453,200
552,0,26.477717876434326,-1540.6321500000004,200
553,0,26.525710821151733,-1188.4638999999997,200
554,0,26.57391667366028,-1186.75953,200
555,0,26.621641159057617,-1297.5959499999997,200
556,0,26.670727968215942,-1070.917,200
557,0,26.719229221343994,-1492.2216099999991,200
558,0,26.7676260471344,-1404.32808,200
559,0,26.81583547592163,-1269.4702099999995,200
560,0,26.863518953323364,-1175.303959999999,200
561,0,26.910903692245483,-1070.2240400000005,200
562,0,26.960087299346924,-1250.7905399999997,200
563,0,27.00884199142456,-1315.2640900000001,200
564,0,27.058085203170776,-1639.07628,200
565,0,27.106147527694702,-980.9017899999994,200
566,0,27.154093265533447,-1254.80022,200
567,0,27.20350933074951,-1363.2239500000003,200
568,0,27.252111196517944,-640.59806,200
569,0,27.30134892463684,-1046.14544,200
570,0,27.34905433654785,-721.76815,200
571,0,27.398378372192383,-959.7561099999997,200
572,0,27.446738719940186,-1056.8957400000004,200
573,0,27.494110345840454,-1258.1283499999993,200
574,0,27.542079210281372,-1537.326860000001,200
575,0,27.590275287628174,-1256.3625600000007,200
576,0,27.639392614364624,-1001.6777799999998,200
577,0,27.68687391281128,-1543.5200600000005,200
578,0,27.735056161880493,-992.0302399999998,200
579,0,27.783796072006226,-1296.26208,200
580,0,27.832550525665283,-886.2676999999999,200
581,0,27.881901025772095,-885.0960900000002,200
582,0,27.929909229278564,-1183.7218099999998,200
583,0,27.978256225585938,-967.2412199999998,200
584,0,28.02636432647705,-1631.3662300000005,200
585,0,28.07463049888611,-816.22328,200
586,0,28.12224292755127,-1173.36901,200
587,0,28.17252206802368,-1414.2045500000006,200
588,0,28.221663236618042,-983.4013899999997,200
589,0,28.269368410110474,-1066.78391,200
590,0,28.318559408187866,-1184.6915000000001,200
591,0,28.366538047790527,-1010.24611,200
592,0,28.41485619544983,-991.8212900000004,200
593,0,28.464908361434937,-489.69352999999984,200
594,0,28.51412320137024,-1072.5575199999998,200
595,0,28.562068462371826,-968.3970500000001,200
596,0,28.609748363494873,-887.5625900000002,200
597,0,28.65870428085327,-872.3879300000001,200
