,success,times,rewards,steps
211,0,9.803470373153687,-1660.2902900000001,200
212,0,9.848244428634644,-1201.6992699999994,200
213,0,9.893333911895752,-1683.146,200
214,0,9.939460754394531,-887.5478099999996,200
215,0,9.984980583190918,-1125.16126,200
216,0,10.030704975128174,-1576.5732199999993,200
217,0,10.076921939849854,-1567.7790100000004,200
218,0,10.122647523880005,-979.14003,200
219,0,10.174176692962646,-930.2671500000005,200
220,0,10.222537994384766,-690.2963999999997,200
221,0,10.268794059753418,-1243.3726300000003,200
222,0,10.316320180892944,-1533.8914500000003,200
223,0,10.361989736557007,-1428.1518299999998,200
224,0,10.407235383987427,-1482.7364300000008,200
225,0,10.451885461807251,-1641.0244199999993,200
226,0,10.498716592788696,-979.9169300000007,200
227,0,10.544773817062378,-807.1810400000006,200
228,0,10.5970139503479,-981.5376000000001,200
229,0,10.643556118011475,-1357.0650099999993,200
230,0,10.689643621444702,-870.4719100000001,200
231,0,10.735978126525879,-885.3267399999995,200
232,0,10.782181739807129,-1596.4027700000004,200
233,0,10.826975345611572,-1247.4250900000002,200
234,0,10.8714120388031,-913.35764,200
235,0,10.917938232421875,-811.6241300000002,200
236,0,10.96359395980835,-1631.29355,200
237,0,11.010201215744019,-1492.8180899999988,200
238,0,11.05663013458252,-1620.0945699999995,200
239,0,11.102543830871582,-1391.2072000000003,200
240,0,11.148437023162842,-1170.13682,200
241,0,11.19524359703064,-976.2704800000004,200
242,0,11.243136882781982,-1333.0919399999998,200
243,0,11.28967833518982,-904.1764,200
244,0,11.336604595184326,-1667.6861199999987,200
245,0,11.383086442947388,-963.1099699999996,200
246,0,11.429163932800293,-886.14314,200
247,0,11.475399017333984,-788.7812399999999,200
248,0,11.522475719451904,-975.55068,200
249,0,11.569032430648804,-1098.5871400000003,200
250,0,11.614651679992676,-963.7405700000004,200
251,0,11.660751342773438,-898.8953500000001,200
252,0,11.706755638122559,-770.1468300000003,200
253,0,11.751910924911499,-1666.71464,200
254,0,11.797169923782349,-1807.2430699999998,200
255,0,11.84257435798645,-972.7369399999995,200
256,0,11.88802433013916,-1116.229449999999,200
257,0,11.932496786117554,-1298.2957300000007,200
258,0,11.977697610855103,-1131.8324099999995,200
259,0,12.022926092147827,-992.7849099999996,200
260,0,12.067954063415527,-1074.70248,200
261,0,12.112849950790405,-1373.3655899999997,200
262,0,12.15801453590393,-868.6097699999995,200
263,0,12.20518708229065,-574.4303199999997,200
264,0,12.251984357833862,-1195.8365100000003,200
265,0,12.300878047943115,-863.0773800000004,200
266,0,12.359918117523193,-833.0137699999996,200
267,0,12.406771421432495,-1771.4862,200
268,0,12.453331232070923,-1525.25911,200
269,0,12.499635457992554,-982.7631299999998,200
270,0,12.545982122421265,-1311.5920299999996,200
271,0,12.59227204322815,-866.0908300000001,200
272,0,12.63838791847229,-1225.4169100000001,200
273,0,12.68538236618042,-1322.4903899999997,200
274,0,12.731245994567871,-982.3079199999993,200
275,0,12.776611328125,-837.8411300000002,200
276,0,12.823973655700684,-1641.03098,200
277,0,12.871664762496948,-977.7474200000001,200
278,0,12.918853282928467,-1172.7666299999996,200
279,0,12.96677041053772,-1156.27426,200
280,0,13.018315315246582,-1184.92821,200
281,0,13.063873052597046,-1495.0899199999994,200
282,0,13.110169410705566,-1635.8284400000007,200
283,0,13.156433343887329,-1718.0792099999999,200
284,0,13.202871799468994,-624.6919999999999,200
285,0,13.251055240631104,-1272.0701000000001,200
286,0,13.298876285552979,-1480.855969999999,200
287,0,13.345055103302002,-907.1648399999998,200
288,0,13.391067743301392,-860.1180100000004,200
289,0,13.438787460327148,-1704.9104799999998,200
290,0,13.488165616989136,-1156.9749699999995,200
291,0,13.534010171890259,-1360.8664099999999,200
292,0,13.580246448516846,-1080.9654500000001,200
293,0,13.626308917999268,-967.8328199999999,200
294,0,13.671865224838257,-1198.2680800000005,200
295,0,13.717465877532959,-1197.36885,200
296,0,13.763314008712769,-1247.3644399999991,200
297,0,13.811783790588379,-774.3709300000002,200
298,0,13.860493421554565,-1097.5303399999998,200
299,0,13.907237768173218,-1533.7799099999993,200
300,0,13.954277753829956,-1312.9225399999998,200
301,0,13.999922513961792,-1070.5499000000002,200
302,0,14.045747518539429,-879.35843,200
303,0,14.091922521591187,-1042.44049,200
304,0,14.138982772827148,-1740.958450000002,200
305,0,14.184242248535156,-986.2639899999998,200
306,0,14.2305748462677,-923.1506300000002,200
307,0,14.277284860610962,-894.7466500000005,200
308,0,14.323785305023193,-858.2292199999999,200
309,0,14.372855186462402,-1029.8512300000004,200
310,0,14.422404289245605,-862.5201800000002,200
311,0,14.475614786148071,-1371.73632,200
312,0,14.52403473854065,-878.43651,200
313,0,14.5708167552948,-1705.1701300000004,200
314,0,14.617559432983398,-923.6421400000004,200
315,0,14.663653373718262,-1166.5692600000002,200
316,0,14.70901608467102,-1534.2264700000003,200
317,0,14.753883361816406,-1538.008640000001,200
318,0,14.799376487731934,-882.2212199999998,200
319,0,14.844568252563477,-1622.4593799999998,200
320,0,14.891944169998169,-872.2424800000001,200
321,0,14.942424297332764,-1255.7249000000008,200
322,0,14.989649057388306,-1610.918559999999,200
323,0,15.041092872619629,-876.7494600000006,200
324,0,15.088524103164673,-1678.8663500000002,200
325,0,15.13877248764038,-1002.70014,200
326,0,15.184229612350464,-1168.03792,200
327,0,15.23686671257019,-1446.6201099999992,200
328,0,15.283289194107056,-1067.46493,200
329,0,15.330087184906006,-1329.8067699999997,200
330,0,15.376032829284668,-1397.95969,200
331,0,15.421220064163208,-1343.9465500000001,200
332,0,15.467711687088013,-881.6856000000005,200
333,0,15.513910055160522,-969.5942000000001,200
334,0,15.560895204544067,-1348.38886,200
335,0,15.607194900512695,-1656.8650199999995,200
336,0,15.654849529266357,-1016.4762199999998,200
337,0,15.701071500778198,-1537.8878099999997,200
338,0,15.747741460800171,-1474.128050000001,200
339,0,15.793776512145996,-1173.1924699999995,200
340,0,15.841460943222046,-876.8183000000002,200
341,0,15.889189004898071,-1491.0180800000005,200
342,0,15.9358651638031,-1061.1433400000005,200
343,0,15.98173975944519,-897.2273900000002,200
344,0,16.0279381275177,-1620.7623499999993,200
345,0,16.073519229888916,-854.0450900000004,200
346,0,16.120235919952393,-1413.73166,200
347,0,16.166712760925293,-1637.59332,200
348,0,16.214455127716064,-1120.08267,200
349,0,16.25967812538147,-827.5770500000001,200
350,0,16.30563759803772,-914.5919600000004,200
351,0,16.35227131843567,-1199.5506000000003,200
352,0,16.398499965667725,-1735.4517899999992,200
353,0,16.707110166549683,-1737.1286899999998,200
354,0,16.753470420837402,-1658.0482100000008,200
355,0,16.798601627349854,-1672.4482199999998,200
356,0,16.843642950057983,-1801.9907999999991,200
357,0,16.889509201049805,-1337.97575,200
358,0,16.93576693534851,-990.8855199999997,200
359,0,16.979965448379517,-1582.2789699999996,200
360,0,17.02898669242859,-972.2947099999998,200
361,0,17.076592922210693,-920.6995999999991,200
362,0,17.123940467834473,-886.5382200000003,200
363,0,17.16914701461792,-853.0730599999998,200
364,0,17.218732595443726,-1187.30473,200
365,0,17.26606798171997,-1079.0387500000004,200
366,0,17.313490390777588,-882.4042999999995,200
367,0,17.359786987304688,-1304.2736,200
368,0,17.407252550125122,-747.3019500000003,200
369,0,17.45389223098755,-1295.3109200000001,200
370,0,17.49943780899048,-1663.7340800000009,200
371,0,17.545040607452393,-1407.7645599999994,200
372,0,17.590415239334106,-1447.8631500000001,200
373,0,17.636767387390137,-1002.27061,200
374,0,17.684243202209473,-774.0243200000001,200
375,0,17.733353853225708,-1290.2831000000006,200
376,0,17.77915668487549,-759.1390300000002,200
377,0,17.825073957443237,-1545.843300000001,200
378,0,17.870264530181885,-1279.5983699999997,200
379,0,17.9160737991333,-1058.3301399999996,200
380,0,17.961407899856567,-970.2219900000005,200
381,0,18.007468938827515,-800.4396700000009,200
382,0,18.053062200546265,-1671.1163899999995,200
383,0,18.098549604415894,-976.9171600000002,200
384,0,18.143995761871338,-991.9579299999996,200
385,0,18.19036054611206,-1308.5335999999995,200
386,0,18.235562086105347,-926.5323800000001,200
387,0,18.28434181213379,-967.5567300000004,200
388,0,18.331554174423218,-1473.1361400000003,200
389,0,18.37720012664795,-870.0564300000002,200
390,0,18.422964811325073,-1027.2124299999998,200
391,0,18.469009399414062,-1288.5982900000001,200
392,0,18.516437768936157,-1318.0394399999996,200
393,0,18.562930822372437,-1148.8808000000006,200
394,0,18.61569094657898,-1301.9254799999997,200
395,0,18.66524600982666,-1319.9334000000003,200
396,0,18.71300435066223,-1441.5871800000004,200
397,0,18.758426189422607,-1686.3762899999986,200
398,0,18.805444478988647,-1607.3594700000006,200
399,0,18.855955123901367,-1069.9167399999997,200
400,0,18.902855157852173,-971.5945899999994,200
401,0,18.95080542564392,-1289.5613499999997,200
402,0,18.99996256828308,-886.1961200000001,200
403,0,19.04865312576294,-1381.3676399999993,200
404,0,19.09521484375,-1594.617239999999,200
405,0,19.141284227371216,-853.9585699999998,200
406,0,19.190295934677124,-928.1436799999998,200
407,0,19.2365620136261,-1501.0248999999997,200
408,0,19.283682107925415,-1438.410300000001,200
409,0,19.330537796020508,-1360.121670000001,200
410,0,19.375951290130615,-982.3597199999998,200
411,0,19.421691417694092,-1289.67116,200
412,0,19.46840786933899,-893.2605500000001,200
413,0,19.514426469802856,-1461.9307699999993,200
414,0,19.560279607772827,-1263.655590000001,200
415,0,19.606615781784058,-1070.7133800000001,200
416,0,19.655081033706665,-1768.9705999999987,200
417,0,19.70092272758484,-1202.46397,200
418,0,19.746310472488403,-975.43542,200
419,0,19.792852878570557,-1650.4222200000006,200
420,0,19.838947772979736,-1615.0448800000001,200
421,0,19.884442806243896,-1645.5079199999996,200
422,0,19.931130170822144,-1630.8461400000003,200
423,0,19.977752923965454,-1333.13559,200
424,0,20.025620937347412,-1608.696959999999,200
425,0,20.072370529174805,-1074.79712,200
426,0,20.120515823364258,-1544.4647499999996,200
427,0,20.16983985900879,-1648.2115899999992,200
428,0,20.21449565887451,-1068.27355,200
429,0,20.264576196670532,-670.49592,200
430,0,20.309847593307495,-1468.89408,200
431,0,20.355834484100342,-1147.7605099999994,200
432,0,20.40105652809143,-1157.2554599999996,200
433,0,20.448240518569946,-1628.4516999999983,200
434,0,20.50736379623413,-985.41978,200
435,0,20.557827949523926,-1669.3485299999998,200
436,0,20.604222059249878,-1300.7721699999997,200
437,0,20.650288343429565,-1172.16848,200
438,0,20.69873046875,-1166.73879,200
439,0,20.744567394256592,-1480.986830000001,200
440,0,20.790361642837524,-1579.9789999999998,200
441,0,20.836506843566895,-1377.3203199999996,200
442,0,20.881643295288086,-999.8406799999999,200
443,0,20.92786478996277,-869.6632000000004,200
444,0,20.973771333694458,-967.184859999999,200
445,0,21.01947283744812,-1106.4238599999999,200
446,0,21.065349578857422,-988.7876200000003,200
447,0,21.111184120178223,-1089.1606799999997,200
448,0,21.159067630767822,-1688.7741799999994,200
449,0,21.20520329475403,-1031.3131600000002,200
450,0,21.251968145370483,-885.0234400000003,200
451,0,21.297446250915527,-1023.7513599999996,200
452,0,21.343698263168335,-1251.7794299999998,200
453,0,21.391427278518677,-988.3980900000008,200
454,0,21.438627243041992,-1072.7592699999996,200
455,0,21.484562397003174,-811.6018100000002,200
456,0,21.531274795532227,-1510.4709700000008,200
457,0,21.579391956329346,-1710.7869199999996,200
458,0,21.627009630203247,-851.3496000000002,200
459,0,21.675015687942505,-1384.005000000001,200
460,0,21.721039533615112,-1500.525680000001,200
461,0,21.767903566360474,-1391.0558000000003,200
462,0,21.819254636764526,-1308.957010000001,200
463,0,21.865855932235718,-1295.74159,200
464,0,21.91313362121582,-1125.4952000000012,200
465,0,21.958587169647217,-879.8257699999999,200
466,0,22.002804040908813,-1286.3352699999996,200
467,0,22.04727005958557,-1307.3138399999998,200
468,0,22.09113907814026,-865.36294,200
469,0,22.13704252243042,-1705.5191099999988,200
470,0,22.1850368976593,-1449.8514299999988,200
471,0,22.23602032661438,-1283.0791500000003,200
472,0,22.281473636627197,-1730.608739999999,200
473,0,22.32747197151184,-942.1464199999998,200
474,0,22.37230348587036,-1264.2476499999993,200
475,0,22.41797375679016,-1476.3750399999985,200
476,0,22.463746547698975,-1409.7993099999997,200
477,0,22.510111808776855,-1365.9563199999996,200
478,0,22.55812907218933,-807.88123,200
479,0,22.604537963867188,-1264.9881500000001,200
480,0,22.651235342025757,-1739.94387,200
481,0,22.698941469192505,-908.6019099999999,200
482,0,22.750802278518677,-1296.4768299999998,200
483,0,22.79711890220642,-872.2457600000001,200
484,0,22.843554973602295,-1065.8837700000001,200
485,0,22.890629768371582,-1656.0503799999997,200
486,0,22.93567943572998,-771.04347,200
487,0,22.981935024261475,-1770.1996700000002,200
488,0,23.02781391143799,-1709.7632999999996,200
489,0,23.073936462402344,-1516.9659600000002,200
490,0,23.118937015533447,-1067.7072400000004,200
491,0,23.168468713760376,-1469.3582199999998,200
492,0,23.214017152786255,-896.9494000000003,200
493,0,23.259724855422974,-1250.693080000001,200
494,0,23.30457639694214,-1127.6263200000003,200
495,0,23.34932255744934,-1141.6808500000009,200
496,0,23.394134521484375,-1465.6407099999992,200
497,0,23.43941378593445,-1653.5507300000008,200
498,0,23.48442268371582,-1161.5278699999994,200
499,0,23.530296087265015,-1035.70138,200
500,0,23.57997488975525,-863.7537100000003,200
501,0,23.62649965286255,-1307.3759200000004,200
502,0,23.674647092819214,-978.8533500000001,200
503,0,23.722199201583862,-1447.8833900000004,200
504,0,23.76860523223877,-1791.3163699999998,200
505,0,23.814969778060913,-974.9362300000001,200
506,0,23.862593412399292,-882.9464500000004,200
507,0,23.909279108047485,-1356.7229999999997,200
508,0,23.955590963363647,-1156.5814100000002,200
509,0,24.00203275680542,-898.8717599999994,200
510,0,24.052419424057007,-785.1795900000003,200
511,0,24.099122762680054,-1392.3778899999995,200
512,0,24.15196943283081,-966.9688499999996,200
513,0,24.19793438911438,-1870.4345499999995,200
514,0,24.24437427520752,-1311.8967099999998,200
515,0,24.291611433029175,-1600.67515,200
516,0,24.33822989463806,-1679.27837,200
517,0,24.384194135665894,-1509.7973300000003,200
518,0,24.430779695510864,-1604.4785999999995,200
519,0,24.477914810180664,-1077.2002499999999,200
520,0,24.524399042129517,-1507.8485299999998,200
521,0,24.571123600006104,-889.4261499999998,200
522,0,24.617613077163696,-675.8367600000003,200
523,0,24.663516521453857,-1651.30715,200
524,0,24.709173917770386,-1338.2949600000002,200
525,0,24.755241632461548,-1090.3978,200
526,0,24.804348707199097,-1445.0285699999993,200
527,0,24.85399055480957,-1430.837349999999,200
528,0,24.901612520217896,-1421.2584799999993,200
529,0,24.948825359344482,-1624.5033400000004,200
530,0,24.994391918182373,-1010.1268899999993,200
531,0,25.040061950683594,-1390.2224199999996,200
532,0,25.086220741271973,-1728.8295199999998,200
533,0,25.1340069770813,-1068.7523300000003,200
534,0,25.183801412582397,-1696.7581299999993,200
535,0,25.229292392730713,-1166.85498,200
536,0,25.27634072303772,-958.2632599999993,200
537,0,25.322326183319092,-1546.54298,200
538,0,25.36818242073059,-1189.5169299999993,200
539,0,25.413501501083374,-1229.9179100000001,200
540,0,25.46065616607666,-1633.2456199999997,200
541,0,25.50637412071228,-1082.1344700000002,200
542,0,25.551459789276123,-1413.1179600000003,200
543,0,25.59706449508667,-836.8398899999997,200
544,0,25.641770124435425,-1339.9289699999995,200
545,0,25.68664026260376,-815.7551500000004,200
546,0,25.732589721679688,-1363.0069199999994,200
547,0,25.780197381973267,-982.6716700000005,200
548,0,25.82576894760132,-1184.5466499999998,200
549,0,25.871343851089478,-967.9730400000003,200
550,0,25.91688084602356,-978.0657100000003,200
551,0,25.964826107025146,-1160.0085200000005,200
552,0,26.01100206375122,-976.5125200000003,200
553,0,26.056777715682983,-1048.9695900000006,200
554,0,26.102987051010132,-1600.2353799999994,200
555,0,26.150693893432617,-1010.9402999999999,200
556,0,26.19796848297119,-1766.5092800000007,200
557,0,26.244682550430298,-1375.701,200
558,0,26.29136848449707,-911.2636899999998,200
559,0,26.337602853775024,-917.4974699999999,200
560,0,26.382604837417603,-1341.6401600000008,200
561,0,26.430614233016968,-1073.363829999999,200
562,0,26.478323221206665,-978.4032800000003,200
563,0,26.525970697402954,-1408.2772100000002,200
564,0,26.574557304382324,-1272.9784999999993,200
565,0,26.623338222503662,-1027.9473999999998,200
566,0,26.670635223388672,-1627.1182700000013,200
567,0,26.71722936630249,-1490.4488499999998,200
568,0,26.764047384262085,-1483.0301300000003,200
569,0,26.81178617477417,-986.8200400000001,200
570,0,26.858577966690063,-873.3126299999998,200
571,0,26.903972387313843,-1176.2902999999997,200
572,0,26.94976258277893,-1601.1764599999997,200
573,0,26.996209621429443,-1323.7067800000004,200
574,0,27.041982412338257,-1805.049,200
575,0,27.091007947921753,-1712.68474,200
576,0,27.1377534866333,-1177.7765999999997,200
577,0,27.18455934524536,-1165.117749999999,200
578,0,27.230821132659912,-1151.818040000001,200
579,0,27.279202461242676,-889.1322000000002,200
580,0,27.327354907989502,-1284.9893200000006,200
581,0,27.37241792678833,-1354.7730900000004,200
582,0,27.41873073577881,-1186.58094,200
583,0,27.46625852584839,-754.02212,200
584,0,27.515024423599243,-1727.6291899999999,200
585,0,27.562999486923218,-1584.2800900000009,200
586,0,27.60820698738098,-853.1205100000004,200
587,0,27.654016494750977,-1418.6342499999994,200
588,0,27.700196266174316,-854.1017299999992,200
589,0,27.746458530426025,-1015.7788700000002,200
590,0,27.792750597000122,-836.7204799999998,200
591,0,27.841052293777466,-1445.4890399999997,200
592,0,27.886589527130127,-1005.5100400000002,200
593,0,27.932297468185425,-950.1057900000001,200
594,0,27.977885723114014,-1453.9120800000005,200
595,0,28.02359628677368,-1301.74242,200
596,0,28.070364952087402,-1498.9664300000002,200
597,0,28.117016792297363,-762.8699599999997,200
598,0,28.16304898262024,-1316.1714099999997,200
599,0,28.2087721824646,-977.3298699999996,200
