,success,times,rewards,steps
44,0,5.7210962772369385,-1290.9920499999998,200
45,0,5.851321697235107,-858.2464399999998,200
46,0,5.981055974960327,-680.0290400000001,200
47,0,6.1059582233428955,-1472.2438499999998,200
48,0,6.2308735847473145,-975.1634999999998,200
49,0,6.355814695358276,-1514.3420900000006,200
50,0,6.486193895339966,-1507.116530000001,200
51,0,6.612053871154785,-1330.6952000000003,200
52,0,6.73708438873291,-969.0328900000001,200
53,0,6.865326642990112,-1291.0941099999995,200
54,0,6.993543386459351,-1438.8348900000003,200
55,0,7.121976613998413,-1510.663679999999,200
56,0,7.245291471481323,-1226.3817900000006,200
57,0,7.373060703277588,-712.3128399999996,200
58,0,7.502372980117798,-1323.7159599999998,200
59,0,7.630297899246216,-1071.1870600000002,200
60,0,7.756399154663086,-971.5101900000005,200
61,0,7.879245042800903,-1685.0559999999996,200
62,0,8.013462781906128,-1098.4876600000005,200
63,0,8.1431245803833,-1323.8526499999998,200
64,0,8.26211953163147,-1704.1025299999994,200
65,0,8.387710571289062,-1265.7101099999993,200
66,0,8.517741680145264,-894.9296699999996,200
67,0,8.64942717552185,-1163.0671499999994,200
68,0,8.77782392501831,-1270.38021,200
69,0,8.902395009994507,-1606.137079999999,200
70,0,9.02564549446106,-1071.9068100000004,200
71,0,9.147552967071533,-946.49651,200
72,0,9.282264471054077,-1471.5997800000007,200
73,0,9.415027141571045,-1671.6074399999989,200
74,0,9.544313907623291,-1085.7356700000007,200
75,0,9.666847944259644,-1799.3614700000005,200
76,0,9.792826175689697,-890.0583100000005,200
77,0,9.923814058303833,-876.1043200000006,200
78,0,10.053279638290405,-1078.2977,200
79,0,10.178637027740479,-750.5543000000004,200
80,0,10.311005592346191,-1628.35767,200
81,0,10.440664529800415,-727.0745900000003,200
82,0,10.572834968566895,-1105.9395700000005,200
83,0,10.702167510986328,-984.2961899999999,200
84,0,10.835951089859009,-1176.37909,200
85,0,10.960683107376099,-1368.7990499999999,200
86,0,11.086429595947266,-1154.44372,200
87,0,11.211588144302368,-1457.7549,200
88,0,11.339073896408081,-987.2447899999994,200
89,0,11.468350172042847,-1471.7670700000006,200
90,0,11.596467733383179,-1711.241320000001,200
91,0,11.726122617721558,-1077.0626800000005,200
92,0,11.854196548461914,-1095.0551799999992,200
93,0,11.98033857345581,-843.9343500000004,200
94,0,12.109960794448853,-1073.0703899999999,200
95,0,12.234703540802002,-1171.2458699999995,200
96,0,12.355978727340698,-1514.7243199999998,200
97,0,12.481215953826904,-975.3826300000004,200
98,0,12.608125448226929,-1173.6618199999998,200
99,0,12.740359783172607,-746.2279800000003,200
100,0,12.868407726287842,-1547.99669,200
101,0,12.99647045135498,-1278.8547200000005,200
102,0,13.124964714050293,-1182.7448100000001,200
103,0,13.255669593811035,-1177.518730000001,200
104,0,13.380249500274658,-845.7456399999998,200
105,0,13.5153169631958,-1592.46555,200
106,0,13.650117635726929,-1406.8156600000007,200
107,0,13.784567832946777,-1805.7634099999998,200
108,0,13.910161972045898,-1532.9706199999998,200
109,0,14.0401029586792,-1000.1406199999997,200
110,0,14.167025804519653,-1051.3489500000003,200
111,0,14.291746377944946,-1788.2801600000003,200
112,0,14.421983242034912,-1214.3350400000008,200
113,0,14.546774625778198,-1085.9442599999993,200
114,0,14.671720027923584,-1388.4850999999999,200
115,0,14.792176723480225,-1152.34081,200
116,0,14.917140245437622,-883.1503200000003,200
117,0,15.054434776306152,-1047.8852400000003,200
118,0,15.183287858963013,-1144.1818399999988,200
119,0,15.31414794921875,-860.0319600000003,200
120,0,15.439265251159668,-980.8586800000004,200
121,0,15.563940286636353,-1164.0657,200
122,0,15.686328411102295,-1391.4394100000009,200
123,0,15.810845375061035,-1126.7959400000004,200
124,0,15.940196752548218,-1683.7217299999998,200
125,0,16.064070224761963,-850.5299700000002,200
126,0,16.188947677612305,-1599.9538899999998,200
127,0,16.313194513320923,-1730.4470099999992,200
128,0,16.44199299812317,-979.2488599999997,200
129,0,16.565385818481445,-832.0355099999999,200
130,0,16.68985342979431,-762.6673100000003,200
131,0,16.81623077392578,-868.7037999999994,200
132,0,16.940773963928223,-1540.2503500000003,200
133,0,17.065170288085938,-1480.3015399999986,200
134,0,17.193376302719116,-1414.22118,200
135,0,17.321770429611206,-1172.8440699999992,200
136,0,17.446935892105103,-1670.5280899999993,200
137,0,17.5707106590271,-1373.2843299999997,200
138,0,17.698052644729614,-1071.69076,200
139,0,17.827316522598267,-1223.9078600000005,200
140,0,17.95211124420166,-1161.83164,200
141,0,18.07717251777649,-1701.6522800000005,200
142,0,18.20327353477478,-1398.8185899999999,200
143,0,18.32866072654724,-922.5245299999999,200
144,0,18.458937883377075,-1011.5224599999999,200
145,0,18.58847403526306,-1250.2699400000001,200
146,0,18.718462467193604,-1538.0039799999997,200
147,0,18.847790718078613,-1490.4262599999997,200
148,0,18.97715449333191,-1412.2334,200
149,0,19.10249948501587,-1415.7611900000002,200
150,0,19.23266315460205,-937.5669599999999,200
151,0,19.358771562576294,-1621.5253600000003,200
152,0,19.48789095878601,-955.9303100000005,200
153,0,19.617722988128662,-1682.0498000000011,200
154,0,19.74731159210205,-1008.41264,200
155,0,19.876598596572876,-1185.1641799999993,200
156,0,20.000978469848633,-1316.7693799999995,200
157,0,20.13072633743286,-981.6023699999997,200
158,0,20.255643606185913,-988.4649200000002,200
159,0,20.381324529647827,-1283.18983,200
160,0,20.511016607284546,-1016.1500399999998,200
161,0,20.63623595237732,-1750.3705199999993,200
162,0,20.7521014213562,-969.38942,200
163,0,20.884326696395874,-1306.5245299999995,200
164,0,21.014821529388428,-1167.3757099999991,200
165,0,21.146058797836304,-1853.8822800000014,200
166,0,21.276539087295532,-1147.3076199999998,200
167,0,21.415399312973022,-1506.7560299999996,200
168,0,21.5453097820282,-1061.4618799999996,200
169,0,21.6739821434021,-871.7460500000001,200
170,0,21.792722940444946,-1072.6946800000003,200
171,0,21.91827154159546,-1586.6661600000002,200
172,0,22.048217296600342,-810.8570200000003,200
173,0,22.178389310836792,-1165.630739999999,200
174,0,22.306608200073242,-858.8360500000007,200
175,0,22.433021545410156,-1346.0608100000002,200
176,0,22.56632399559021,-1339.6727099999998,200
177,0,22.695361614227295,-1527.8477399999992,200
178,0,22.82588005065918,-1739.0159399999989,200
179,0,22.952027559280396,-1702.59188,200
180,0,23.083333492279053,-875.8563300000002,200
181,0,23.20907187461853,-966.9372700000002,200
182,0,23.335790395736694,-1253.01218,200
183,0,23.46705961227417,-878.3490300000007,200
184,0,23.601242065429688,-1212.2669900000003,200
185,0,23.72949981689453,-866.9442099999999,200
186,0,23.85370135307312,-889.7738500000003,200
187,0,23.984465837478638,-1242.6386000000007,200
188,0,24.114819049835205,-786.7242099999996,200
189,0,24.251620531082153,-1780.974549999999,200
190,0,24.378032684326172,-1068.7849700000004,200
191,0,24.51179313659668,-1616.0061099999998,200
192,0,24.627360105514526,-1069.40543,200
193,0,24.753019094467163,-1279.5969299999997,200
194,0,24.872879028320312,-1582.8744800000013,200
195,0,25.00077247619629,-984.3352099999993,200
196,0,25.130271673202515,-1339.7958600000002,200
197,0,25.25953722000122,-1289.7059400000005,200
198,0,25.383488655090332,-966.2991999999997,200
199,0,25.512848615646362,-1347.7263100000002,200
200,0,25.638399124145508,-975.4719000000003,200
201,0,25.765706300735474,-1641.136659999999,200
202,0,25.896357774734497,-1531.6594400000001,200
203,0,26.022578716278076,-1276.87789,200
204,0,26.148853063583374,-1662.5271799999991,200
205,0,26.27985119819641,-886.2952799999999,200
206,0,26.4146831035614,-868.0813800000003,200
207,0,26.531129598617554,-968.63027,200
208,0,26.660558462142944,-1546.5702700000004,200
209,0,26.78585934638977,-901.6483799999995,200
210,0,26.914661169052124,-1151.63304,200
211,0,27.038397312164307,-1415.8821800000003,200
212,0,27.166996717453003,-1161.8766900000003,200
213,0,27.295423984527588,-1171.19074,200
214,0,27.42376470565796,-1281.82333,200
215,0,27.551828622817993,-1399.3371300000001,200
216,0,27.676374197006226,-1241.5922400000002,200
217,0,27.808369398117065,-1736.93509,200
218,0,27.934341192245483,-978.1936100000004,200
219,0,28.0636146068573,-1393.40476,200
220,0,28.1848783493042,-990.3612300000001,200
221,0,28.314303636550903,-1703.8174399999996,200
222,0,28.43701434135437,-1738.0723,200
223,0,28.56123685836792,-1740.54826,200
224,0,28.685553789138794,-1088.33653,200
225,0,28.8108229637146,-965.4142999999999,200
226,0,29.293010473251343,-1294.1147199999996,200
227,0,29.427469968795776,-1201.6185200000004,200
228,0,29.5558021068573,-1653.61556,200
229,0,29.684364318847656,-1428.6944299999993,200
230,0,29.812450885772705,-1442.1107499999998,200
231,0,29.9394314289093,-1280.9199999999994,200
232,0,30.065004348754883,-1040.5160799999994,200
233,0,30.194432497024536,-977.2586899999993,200
234,0,30.308435916900635,-1620.6886999999997,200
235,0,30.438265323638916,-1160.3942599999996,200
236,0,30.563251733779907,-1690.5709100000001,200
237,0,30.687512636184692,-1645.318619999999,200
238,0,30.816789388656616,-969.1629399999997,200
239,0,30.94132947921753,-1700.3295399999995,200
240,0,31.065721035003662,-1555.1388900000009,200
241,0,31.190234899520874,-832.0580500000003,200
242,0,31.31424641609192,-967.8255700000002,200
243,0,31.439886569976807,-1511.3554800000009,200
244,0,31.564286947250366,-1072.32497,200
245,0,31.687240600585938,-989.8151000000003,200
246,0,31.81573247909546,-1270.5195799999988,200
247,0,31.930585384368896,-1215.8142499999994,200
248,0,32.05475854873657,-969.0287999999999,200
249,0,32.18399262428284,-977.4264600000001,200
250,0,32.31316637992859,-824.4902499999998,200
251,0,32.44290566444397,-1540.8700199999998,200
252,0,32.57246375083923,-1285.9764499999997,200
253,0,32.6968469619751,-1070.4580399999995,200
254,0,32.82133936882019,-1490.5021200000006,200
255,0,32.951167345047,-1430.6696899999995,200
256,0,33.08130621910095,-1378.5537799999988,200
257,0,33.21128249168396,-776.5607699999998,200
258,0,33.33604717254639,-917.7874300000004,200
259,0,33.471582651138306,-1379.08287,200
260,0,33.598546266555786,-1448.9018400000004,200
261,0,33.730409145355225,-1352.0145400000006,200
262,0,33.85790991783142,-608.57501,200
263,0,33.98964738845825,-1339.5296900000003,200
264,0,34.1160192489624,-1071.2347399999999,200
265,0,34.241485834121704,-1643.2079699999997,200
266,0,34.371400117874146,-953.7523299999999,200
267,0,34.49728536605835,-1089.3619099999999,200
268,0,34.62263607978821,-1053.96137,200
269,0,34.74783134460449,-1493.0740799999996,200
270,0,34.87811541557312,-829.3839499999998,200
271,0,34.99876642227173,-858.0049900000006,200
272,0,35.12857699394226,-1580.233,200
273,0,35.25314116477966,-892.1448599999998,200
274,0,35.38304853439331,-1186.1895699999998,200
275,0,35.513712882995605,-1751.6694399999997,200
276,0,35.64482855796814,-969.3738800000002,200
277,0,35.76999592781067,-1062.0891700000002,200
278,0,35.899781227111816,-1573.2342399999995,200
279,0,36.02991247177124,-1648.8022000000012,200
280,0,36.15949273109436,-855.7534800000005,200
281,0,36.28926992416382,-1452.1870000000006,200
282,0,36.41314101219177,-1720.6955900000003,200
283,0,36.54291367530823,-1369.8067200000005,200
284,0,36.691710233688354,-1545.97648,200
285,0,36.832667112350464,-1168.8282099999997,200
286,0,36.977999448776245,-980.90234,200
287,0,37.11191248893738,-1266.5112300000003,200
288,0,37.23812532424927,-1368.9796000000001,200
289,0,37.367905616760254,-1434.097660000001,200
290,0,37.49505805969238,-831.0679100000001,200
291,0,37.620309352874756,-1356.6904499999996,200
292,0,37.7471969127655,-1620.8835299999998,200
293,0,37.8769850730896,-899.5373499999995,200
294,0,38.0089647769928,-978.6904099999999,200
295,0,38.14198064804077,-1305.0956899999996,200
296,0,38.27604007720947,-1250.4289399999998,200
297,0,38.41134262084961,-1046.9997899999996,200
298,0,38.54094171524048,-843.54285,200
299,0,38.670300006866455,-869.2345,200
300,0,38.80365490913391,-1295.7493099999995,200
301,0,38.93725872039795,-1807.0468999999998,200
302,0,39.06337642669678,-1524.6929099999998,200
303,0,39.189260959625244,-1318.82754,200
304,0,39.31982970237732,-870.8329899999998,200
305,0,39.436455965042114,-1179.5054600000003,200
306,0,39.56775259971619,-1374.7056,200
307,0,39.69815492630005,-978.85245,200
308,0,39.82070326805115,-1039.5364,200
309,0,39.95202660560608,-1357.4819699999996,200
310,0,40.07774996757507,-866.6145700000001,200
311,0,40.20376682281494,-921.9040400000002,200
312,0,40.32913517951965,-974.4215300000003,200
313,0,40.45838665962219,-1164.932270000001,200
314,0,40.5840790271759,-1083.8479899999995,200
315,0,40.71505784988403,-1333.1600200000005,200
316,0,40.84063243865967,-1280.3630399999993,200
317,0,40.967981576919556,-1184.4314999999997,200
318,0,41.09863495826721,-1496.0843299999997,200
319,0,41.229562520980835,-1191.3350100000002,200
320,0,41.35487079620361,-1254.7707300000002,200
321,0,41.480467796325684,-1017.9314899999999,200
322,0,41.61206531524658,-955.1388499999999,200
323,0,41.73420166969299,-1086.6918299999998,200
324,0,41.860835790634155,-919.1793799999999,200
325,0,41.97895050048828,-1551.0004599999993,200
326,0,42.09952712059021,-1345.6421199999997,200
327,0,42.231091022491455,-1786.99976,200
328,0,42.36196994781494,-1101.7779399999993,200
329,0,42.502562522888184,-1649.1421000000005,200
330,0,42.64273142814636,-1620.5050999999999,200
331,0,42.778656005859375,-1460.0917399999998,200
332,0,42.917256593704224,-853.9928400000001,200
333,0,43.058642625808716,-1782.7202999999995,200
334,0,43.1950626373291,-780.3481300000001,200
335,0,43.32658386230469,-1422.34886,200
336,0,43.45765137672424,-1029.5324999999998,200
337,0,43.597418546676636,-1028.8387800000003,200
338,0,43.72596096992493,-734.1256800000001,200
339,0,43.85780477523804,-832.1759799999996,200
340,0,43.988898515701294,-1458.852279999999,200
341,0,44.12838792800903,-1686.44858,200
342,0,44.26614427566528,-984.7392799999999,200
343,0,44.405171394348145,-866.6092600000001,200
344,0,44.540403842926025,-1430.2894800000001,200
345,0,44.673157930374146,-1281.6979900000001,200
346,0,44.803733110427856,-940.4638799999999,200
347,0,44.93378210067749,-1078.74894,200
348,0,45.06967568397522,-1465.6138500000004,200
349,0,45.207667112350464,-985.7812699999997,200
350,0,45.3411705493927,-1115.8550600000003,200
351,0,45.471912145614624,-886.54547,200
352,0,45.608049631118774,-1573.3099200000004,200
353,0,45.74137091636658,-936.7922800000007,200
354,0,45.872925758361816,-1352.3528799999997,200
355,0,46.00078105926514,-1568.1616199999996,200
356,1,46.13572549819946,36.069009999999935,200
357,0,46.26246190071106,-1143.65206,200
358,0,46.39339828491211,-971.7255800000001,200
359,0,46.52290081977844,-864.5054899999997,200
360,0,46.654929876327515,-1777.6699100000008,200
361,0,46.78449869155884,-1677.19331,200
362,0,46.919238567352295,-1080.29038,200
363,0,47.05237698554993,-1560.7024599999997,200
364,0,47.18787407875061,-969.4318500000004,200
365,0,47.32383608818054,-1387.0705400000002,200
366,0,47.458747148513794,-1750.3918899999996,200
367,0,47.59487819671631,-1069.1782899999996,200
368,0,47.72385835647583,-1338.5458999999992,200
369,0,47.85746097564697,-1309.8354500000005,200
370,0,47.985445976257324,-1183.7290100000005,200
371,0,48.11565566062927,-1317.2382700000005,200
372,0,48.241528272628784,-1179.3593899999998,200
373,0,48.36913013458252,-891.8032699999999,200
374,0,48.499698877334595,-971.3436799999998,200
375,0,48.633331537246704,-1394.8582299999994,200
376,0,48.76166391372681,-917.2832900000001,200
377,0,48.887635707855225,-1198.8096999999989,200
378,0,49.01667237281799,-1021.4631300000003,200
379,0,49.14600110054016,-1080.8730000000003,200
380,0,49.275455474853516,-1789.6159999999995,200
381,0,49.40786266326904,-1527.824509999999,200
382,0,49.54373574256897,-985.3441899999999,200
383,0,49.673835039138794,-1353.1714999999995,200
384,0,49.80530667304993,-1726.1977699999993,200
385,0,49.93435740470886,-1443.7480599999997,200
386,0,50.070833921432495,-1768.4579600000004,200
387,0,50.20050859451294,-1670.4191700000013,200
388,0,50.33559727668762,-695.38532,200
389,0,50.46971392631531,-1355.0698700000005,200
390,0,50.59577965736389,-1493.2172000000007,200
391,0,50.7237069606781,-1733.556729999999,200
392,0,50.85244131088257,-642.6034400000004,200
393,0,50.977710485458374,-1674.7805399999997,200
394,0,51.102702617645264,-1356.4423600000002,200
395,0,51.2323260307312,-1473.1921199999992,200
396,0,51.35883450508118,-967.1729300000003,200
397,0,51.483437061309814,-1587.5353600000003,200
398,0,51.608224868774414,-1526.8384800000001,200
399,0,51.73262977600098,-1323.6464899999999,200
400,0,51.863858222961426,-1239.8558300000004,200
401,0,51.993419885635376,-979.8473700000004,200
402,0,52.09709453582764,-1210.90927,200
403,0,52.22201156616211,-1168.5664799999997,200
404,0,52.35102844238281,-1084.15003,200
405,0,52.47550654411316,-1207.5799199999997,200
406,0,52.600027322769165,-1631.6852899999992,200
407,0,52.72920203208923,-1617.6002600000006,200
408,0,52.85398244857788,-1688.2927699999989,200
409,0,52.97927236557007,-714.9697100000003,200
410,0,53.105119466781616,-1656.7674899999997,200
411,0,53.23488688468933,-1067.1604300000004,200
412,0,53.358696699142456,-1362.25998,200
413,0,53.48270273208618,-1624.18466,200
414,0,53.60708951950073,-1316.8429400000005,200
415,0,53.73160123825073,-1600.2244300000004,200
416,0,53.85553169250488,-894.7249700000004,200
417,0,53.981088638305664,-1678.9097600000005,200
418,0,54.52080678939819,-1096.50926,200
419,0,54.649107217788696,-1451.6320999999998,200
420,0,54.78262495994568,-966.9545099999998,200
421,0,54.90935444831848,-1174.5574399999996,200
422,0,55.03693723678589,-1095.4932300000003,200
423,0,55.15297985076904,-1454.1629700000008,200
424,0,55.28036332130432,-1723.254549999999,200
425,0,55.40833616256714,-1295.0807300000006,200
426,0,55.53505277633667,-1701.6905300000003,200
427,0,55.664433002471924,-1406.21019,200
428,0,55.79041242599487,-862.0749400000002,200
429,0,55.91437840461731,-969.9752300000004,200
430,0,56.038994789123535,-979.6709599999998,200
431,0,56.16800284385681,-1492.0534399999992,200
432,0,56.28290343284607,-1331.5281800000002,200
433,0,56.40734815597534,-864.1748000000002,200
434,0,56.53582239151001,-1310.6178400000008,200
435,0,56.650654315948486,-716.00772,200
436,0,56.775153160095215,-1165.9090899999999,200
437,0,56.900084495544434,-883.6843099999998,200
438,0,57.02547216415405,-1851.2839599999998,200
439,0,57.154587268829346,-1400.0320999999992,200
440,0,57.26978254318237,-1375.0102700000002,200
441,0,57.39333629608154,-1470.3793400000004,200
442,0,57.522828817367554,-1199.32171,200
443,0,57.65207076072693,-1771.5186800000017,200
444,0,57.776668310165405,-898.5537300000009,200
445,0,57.900206565856934,-1200.1837799999994,200
446,0,58.02478766441345,-974.3490999999991,200
447,0,58.15418362617493,-986.3285199999999,200
448,0,58.28381562232971,-1040.1301200000003,200
449,0,58.413081884384155,-1286.4323000000002,200
450,0,58.54232478141785,-971.14826,200
451,0,58.67265748977661,-885.9944299999999,200
452,0,58.801201820373535,-1294.18314,200
453,0,58.92170691490173,-1073.74175,200
454,0,59.040055990219116,-1170.4285400000006,200
455,0,59.139249086380005,-1178.9602599999996,200
456,0,59.26876187324524,-1083.2906400000004,200
457,0,59.39678335189819,-1581.7855399999994,200
458,0,59.52990794181824,-1074.7318099999995,200
459,0,59.66444396972656,-1763.9690900000003,200
460,0,59.79838418960571,-972.6783600000001,200
461,0,59.926944971084595,-1512.97461,200
462,0,60.05239224433899,-1068.7987000000003,200
463,0,60.17325973510742,-999.0272400000005,200
464,0,60.30373764038086,-1168.7648400000007,200
465,0,60.418330907821655,-1305.3314200000004,200
466,0,60.539146423339844,-1153.5006600000006,200
467,0,60.670512199401855,-882.70906,200
468,0,60.79602026939392,-1544.643810000001,200
469,0,60.91338276863098,-1499.7113299999999,200
470,0,61.04384803771973,-1162.5213200000007,200
471,0,61.172022581100464,-1012.0765199999998,200
472,0,61.29850769042969,-1460.5790599999993,200
473,0,61.428998947143555,-742.8411700000003,200
474,0,61.5542938709259,-1176.2152300000002,200
475,0,61.68105721473694,-1562.2515499999995,200
476,0,61.79756498336792,-963.6035300000009,200
477,0,61.92752695083618,-883.4866699999997,200
478,0,62.052677631378174,-1126.1030999999996,200
479,0,62.1831841468811,-1508.7723299999998,200
480,0,62.30879616737366,-1054.3680799999997,200
481,0,62.43930792808533,-1681.55624,200
482,0,62.551437854766846,-1508.33874,200
483,0,62.67669677734375,-1564.3480099999995,200
484,0,62.80772042274475,-969.4815300000001,200
485,0,62.921655893325806,-872.1431699999995,200
486,0,63.04665994644165,-1424.5965900000006,200
487,0,63.17709469795227,-1128.2980400000001,200
488,0,63.301491022109985,-1171.2170999999998,200
489,0,63.431474685668945,-1320.7753200000006,200
490,0,63.55605936050415,-1342.6550899999997,200
491,0,63.685834646224976,-1576.4681200000005,200
492,0,63.807143449783325,-828.2539400000002,200
493,0,63.9322829246521,-1466.98434,200
494,0,64.05739545822144,-1035.4284699999998,200
495,0,64.18682551383972,-1261.14937,200
496,0,64.3070080280304,-922.4949599999993,200
497,0,64.43237233161926,-871.2742700000002,200
498,0,64.55098247528076,-1258.7511599999998,200
499,0,64.67606806755066,-913.8825600000005,200
500,0,64.80067324638367,-1665.1357800000003,200
501,0,64.91493391990662,-769.9504700000003,200
502,0,65.0206549167633,-1304.587,200
503,0,65.15004277229309,-1405.495889999999,200
504,0,65.27840995788574,-1168.3331300000004,200
505,0,65.40686583518982,-876.6802800000003,200
506,0,65.53468537330627,-1423.74957,200
507,0,65.66194581985474,-1565.1216300000006,200
508,0,65.76423788070679,-1553.567950000001,200
509,0,65.90350103378296,-1709.0937200000003,200
510,0,66.03835391998291,-893.7655400000003,200
511,0,66.16769742965698,-990.7848200000003,200
512,0,66.30192971229553,-1170.8243800000005,200
513,0,66.43098640441895,-1288.2791299999994,200
514,0,66.56418418884277,-960.19734,200
515,0,66.69285130500793,-1426.3293600000004,200
516,0,66.83048295974731,-1675.8785499999994,200
517,0,66.96756553649902,-818.1917700000001,200
518,0,67.10097885131836,-900.42927,200
519,0,67.2298469543457,-673.8053600000002,200
520,0,67.35757160186768,-757.8065900000004,200
521,0,67.48301982879639,-1808.3608400000003,200
522,0,67.6033706665039,-1173.2687499999995,200
523,0,67.73543334007263,-881.1922499999996,200
524,0,67.85627317428589,-1640.71464,200
525,0,67.98823356628418,-1748.4837000000007,200
526,0,68.10626912117004,-682.1980599999998,200
527,0,68.20610427856445,-987.6912299999999,200
528,0,68.32266330718994,-1590.907789999999,200
529,0,68.44971203804016,-1185.6216399999992,200
530,0,68.58039164543152,-1505.7080999999996,200
531,0,68.70508933067322,-1320.0043600000001,200
532,0,68.83232045173645,-968.0226500000003,200
533,0,68.95730233192444,-967.3327299999999,200
534,0,69.08369636535645,-1280.9409000000003,200
535,0,69.20914006233215,-1196.3124300000004,200
536,0,69.33505725860596,-1829.8335500000012,200
537,0,69.46249437332153,-1777.03706,200
538,0,69.58731579780579,-1153.4466600000005,200
539,0,69.71723747253418,-1524.21052,200
540,0,69.84170413017273,-1306.3629899999983,200
541,0,69.97131705284119,-1171.7175599999994,200
542,0,70.09978151321411,-889.7606900000003,200
543,0,70.22682118415833,-1560.9324099999997,200
544,0,70.335932970047,-1589.356400000001,200
545,0,70.43651676177979,-1167.93042,200
546,0,70.56107687950134,-1207.99483,200
547,0,70.69148921966553,-966.6915500000001,200
548,0,70.81901240348816,-993.02298,200
549,0,70.94913268089294,-1542.0578100000007,200
550,0,71.08032321929932,-1154.2016900000006,200
551,0,71.20589089393616,-1532.3777499999994,200
552,0,71.33193612098694,-1361.1746600000006,200
553,0,71.45765256881714,-1423.0792399999998,200
554,0,71.58786225318909,-871.2937699999992,200
555,0,71.71327710151672,-1193.2927200000001,200
556,0,71.8394136428833,-1185.98452,200
557,0,71.97088384628296,-1350.9686200000008,200
558,0,72.08338236808777,-957.5117500000003,200
559,0,72.21534419059753,-1144.94482,200
560,0,72.34432315826416,-852.98351,200
561,0,72.47812795639038,-1624.8124299999988,200
562,0,72.6106345653534,-1167.1232499999994,200
563,0,72.74321460723877,-1762.0804100000003,200
564,0,72.87070608139038,-830.4995200000005,200
565,0,73.00311708450317,-1524.4969299999998,200
566,0,73.12532258033752,-1439.552619999999,200
567,0,73.25391793251038,-1009.8178100000001,200
568,0,73.38061213493347,-1425.54035,200
569,0,73.5079345703125,-1040.7065499999994,200
570,0,73.63346838951111,-1282.06014,200
571,0,73.75805974006653,-1607.98749,200
572,0,73.88869833946228,-842.66096,200
573,0,74.01899409294128,-1509.3713999999989,200
574,0,74.14954400062561,-1469.0475500000002,200
575,0,74.28557062149048,-1067.835340000001,200
576,0,74.40049481391907,-967.3588699999991,200
577,0,74.52963018417358,-1364.81675,200
578,0,74.66097903251648,-874.0592999999998,200
579,0,74.78924512863159,-1594.10953,200
580,0,74.92356014251709,-1239.0507799999996,200
581,0,75.04133939743042,-1312.0039000000002,200
582,0,75.16580104827881,-877.6990900000001,200
583,0,75.29936146736145,-1211.9624600000002,200
584,0,75.43412613868713,-1780.05675,200
585,0,75.5633020401001,-1287.4277900000004,200
586,0,75.69244408607483,-911.05533,200
587,0,75.81943273544312,-1442.98699,200
588,0,75.94512009620667,-965.04722,200
589,0,76.06982707977295,-1243.1447600000001,200
590,0,76.20029759407043,-1387.6775699999996,200
591,0,76.3165671825409,-1541.4761700000001,200
592,0,76.44338369369507,-1785.1156700000006,200
593,0,76.56885099411011,-1058.9756999999997,200
594,0,76.69940614700317,-1799.59764,200
595,0,76.8202121257782,-1410.6506600000002,200
596,0,76.94563579559326,-1519.3049900000003,200
597,0,77.05094647407532,-1680.18094,200
598,0,77.18088054656982,-1432.5615100000002,200
599,0,77.3064079284668,-1083.4016899999992,200
600,0,77.43238472938538,-1023.3083700000002,200
601,0,77.55765223503113,-711.7554500000002,200
