,success,times,rewards,steps
50,0,2.2749369144439697,-1065.4658100000001,200
51,0,2.319777011871338,-1009.0187599999996,200
52,0,2.36338472366333,-1287.4244899999994,200
53,0,2.4090404510498047,-1451.9203300000004,200
54,0,2.453444004058838,-1103.1805599999996,200
55,0,2.498347282409668,-901.0799499999999,200
56,0,2.5433037281036377,-1359.4480800000001,200
57,0,2.5885326862335205,-1756.4336600000008,200
58,0,2.63332462310791,-1198.6155600000002,200
59,0,2.6785178184509277,-1001.3153500000001,200
60,0,2.7220711708068848,-1626.6541799999989,200
61,0,2.765519380569458,-1250.2838400000003,200
62,0,2.8099896907806396,-1031.90394,200
63,0,2.8543436527252197,-971.7533000000005,200
64,0,2.897508382797241,-986.4951299999998,200
65,0,2.9421584606170654,-931.10646,200
66,0,2.986454725265503,-988.6617799999999,200
67,0,3.0298919677734375,-1599.2403999999983,200
68,0,3.073122978210449,-1302.6578800000002,200
69,0,3.116309642791748,-872.2130700000001,200
70,0,3.1607351303100586,-1098.0298699999998,200
71,0,3.204676389694214,-1087.5480899999998,200
72,0,3.2503814697265625,-1318.5351799999994,200
73,0,3.2940561771392822,-1361.5350000000008,200
74,0,3.3388216495513916,-1556.7284299999992,200
75,0,3.3830106258392334,-1068.71352,200
76,0,3.427454948425293,-831.1933099999999,200
77,0,3.4714717864990234,-869.4308099999995,200
78,0,3.5161337852478027,-1007.8607499999997,200
79,0,3.5598838329315186,-1546.5911399999995,200
80,0,3.6037228107452393,-1065.4176400000001,200
81,0,3.648707866668701,-980.5085000000004,200
82,0,3.6931843757629395,-1302.7461200000002,200
83,0,3.7380244731903076,-850.8569900000001,200
84,0,3.783529758453369,-1490.9260400000007,200
85,0,3.827779769897461,-719.0908200000003,200
86,0,3.8724801540374756,-896.9216399999999,200
87,0,3.9172983169555664,-1018.79685,200
88,0,3.9630017280578613,-1694.244470000001,200
89,0,4.0074379444122314,-1483.674190000001,200
90,0,4.051828384399414,-1079.8985,200
91,0,4.095494747161865,-1075.8559500000001,200
92,0,4.139012575149536,-882.2928899999998,200
93,0,4.187731742858887,-1700.1572699999995,200
94,0,4.23566746711731,-1309.1639399999997,200
95,0,4.285007953643799,-1373.3323400000004,200
96,0,4.333202838897705,-991.1481800000004,200
97,0,4.381499767303467,-1053.9497600000002,200
98,0,4.430292844772339,-868.9304100000002,200
99,0,4.480323553085327,-975.9475799999996,200
100,0,4.528571367263794,-871.6413100000003,200
101,0,4.577926874160767,-1395.5289900000007,200
102,0,4.627253293991089,-1416.5030100000004,200
103,0,4.67593789100647,-1536.8302499999998,200
104,0,4.724196672439575,-1501.918880000001,200
105,0,4.773131608963013,-1644.9896999999996,200
106,0,4.821988821029663,-862.2818399999998,200
107,0,4.871099472045898,-932.8083399999995,200
108,0,4.9201507568359375,-1674.8979500000014,200
109,0,4.968515634536743,-1309.1900700000006,200
110,0,5.0189454555511475,-1319.3160900000003,200
111,0,5.067519187927246,-1645.4686899999997,200
112,0,5.116504192352295,-1079.66986,200
113,0,5.165902376174927,-977.4841800000004,200
114,0,5.21571946144104,-1369.2167499999996,200
115,0,5.265478134155273,-1613.6194899999991,200
116,0,5.314253807067871,-1102.84839,200
117,0,5.363203287124634,-757.05876,200
118,0,5.41292929649353,-1043.9206499999998,200
119,0,5.461224555969238,-1062.8335100000006,200
120,0,5.510851621627808,-1357.3876799999998,200
121,0,5.559695482254028,-871.4709800000004,200
122,0,5.60840916633606,-1481.8764799999992,200
123,0,5.657827854156494,-1481.614420000001,200
124,0,5.70772385597229,-1173.4550199999996,200
125,0,5.757272005081177,-1133.5838499999995,200
126,0,5.806164026260376,-1202.9631100000001,200
127,0,5.854978322982788,-1440.5125100000014,200
128,0,5.90467381477356,-1447.04925,200
129,0,5.952597379684448,-1454.49059,200
130,0,6.000998020172119,-1004.6077700000006,200
131,0,6.048985719680786,-985.0947900000003,200
132,0,6.097386121749878,-970.1131700000004,200
133,0,6.146368026733398,-999.0145300000001,200
134,0,6.194913864135742,-1531.1125500000005,200
135,0,6.2446064949035645,-1415.9194899999993,200
136,0,6.293872594833374,-889.7870299999998,200
137,0,6.3442370891571045,-1401.8957300000006,200
138,0,6.392247438430786,-1507.3423799999991,200
139,0,6.441720008850098,-1063.4810399999992,200
140,0,6.4905970096588135,-1445.3912299999995,200
141,0,6.540187358856201,-1205.8510399999996,200
142,0,6.589254140853882,-1100.1426999999994,200
143,0,6.639803409576416,-1185.1956799999996,200
144,0,6.689568281173706,-1634.4665900000002,200
145,0,6.740354299545288,-1809.349499999999,200
146,0,6.788363695144653,-1170.53722,200
147,0,6.83693528175354,-1209.73373,200
148,0,6.88666296005249,-892.2352500000004,200
149,0,6.935647249221802,-936.4949699999996,200
150,0,6.985873699188232,-1046.7400799999991,200
151,0,7.034245491027832,-1064.1345900000001,200
152,0,7.0831708908081055,-1495.86394,200
153,0,7.131723403930664,-1534.1175599999995,200
154,0,7.1800665855407715,-974.0648900000006,200
155,0,7.228430271148682,-859.19601,200
156,0,7.276877403259277,-1632.3132,200
157,0,7.325372695922852,-1086.1882400000004,200
158,0,7.373324155807495,-1528.212289999999,200
159,0,7.4225194454193115,-1115.9203599999992,200
160,0,7.470625877380371,-1162.1854400000002,200
161,0,7.51919150352478,-957.3889699999999,200
162,0,7.567458868026733,-1366.6302300000007,200
163,0,7.6176416873931885,-886.7363700000001,200
164,0,7.667713642120361,-1408.705830000001,200
165,0,7.716648578643799,-930.2487099999995,200
166,0,7.764975309371948,-1201.7602,200
167,0,7.815816402435303,-996.35584,200
168,0,7.865554094314575,-1114.73252,200
169,0,7.914020776748657,-1549.3795800000003,200
170,0,7.96340012550354,-845.7359900000004,200
171,0,8.012539386749268,-841.3244299999997,200
172,0,8.062067747116089,-1106.46619,200
173,0,8.110613107681274,-1555.9973999999997,200
174,0,8.159243822097778,-944.61042,200
175,0,8.208324670791626,-1081.4770800000001,200
176,0,8.25669550895691,-1005.6886799999993,200
177,0,8.3069007396698,-1209.75671,200
178,0,8.356720924377441,-973.1786,200
179,0,8.405699968338013,-1178.3835199999994,200
180,0,8.454124450683594,-856.2287700000005,200
181,0,8.504865169525146,-906.6222900000001,200
182,0,8.555109024047852,-897.0698499999999,200
183,0,8.604653120040894,-1549.18537,200
184,0,8.652936220169067,-1613.1574599999997,200
185,0,8.701558351516724,-1251.4455100000002,200
186,0,8.750741243362427,-987.1959299999996,200
187,0,8.80101990699768,-1328.4434400000002,200
188,0,8.851814270019531,-1174.1936699999999,200
189,0,8.90241003036499,-1107.9740599999998,200
190,0,8.951907873153687,-1740.3565700000008,200
191,0,9.001287460327148,-985.2774400000002,200
192,0,9.051116466522217,-1283.103570000001,200
193,0,9.100236415863037,-887.7001700000001,200
194,0,9.148876667022705,-964.4124599999998,200
195,0,9.198156595230103,-1207.1564299999995,200
196,0,9.247783660888672,-1230.0252000000003,200
197,0,9.2966947555542,-1487.1862399999998,200
198,0,9.345845460891724,-986.55195,200
199,0,9.395824909210205,-1072.2633900000003,200
200,0,9.445382595062256,-1334.4489899999992,200
201,0,9.495075464248657,-1401.7001899999998,200
202,0,9.544346570968628,-859.5327799999998,200
203,0,9.59425687789917,-1798.7834400000002,200
204,0,9.64284610748291,-889.7643600000002,200
205,0,9.691506624221802,-1008.3069599999997,200
206,0,9.742350578308105,-1745.2790000000002,200
207,0,9.790815353393555,-1733.00823,200
208,0,9.842366695404053,-1308.279060000001,200
209,0,9.890902280807495,-1063.5089300000004,200
210,0,9.939808368682861,-1391.53461,200
211,0,9.988530397415161,-996.0492599999999,200
212,0,10.039595127105713,-1600.0520899999997,200
213,0,10.08873724937439,-974.4575899999998,200
214,0,10.138948202133179,-982.0640999999996,200
215,0,10.189520835876465,-901.3358199999999,200
216,0,10.239401578903198,-1680.7200900000005,200
217,0,10.288877964019775,-1079.63749,200
218,0,10.339132308959961,-1776.9246600000004,200
219,0,10.388248205184937,-1490.9109700000001,200
220,0,10.437141180038452,-1681.8053399999992,200
221,0,10.486093282699585,-965.4832700000003,200
222,0,10.53597903251648,-1206.95609,200
223,0,10.586546421051025,-961.8994700000003,200
224,0,10.636152267456055,-1820.8713599999992,200
225,0,10.685657739639282,-1477.1846299999995,200
226,0,10.734012365341187,-1084.4550800000002,200
227,0,10.784051179885864,-710.3539499999999,200
228,0,10.832821130752563,-1071.5137500000005,200
229,0,10.882382869720459,-1455.1506799999993,200
230,0,10.932379961013794,-1130.5395800000001,200
231,0,10.982081174850464,-982.1428200000006,200
232,0,11.030757427215576,-856.4413299999999,200
233,0,11.079761028289795,-780.8926400000001,200
234,0,11.129305839538574,-1226.1210000000003,200
235,0,11.17772126197815,-1243.49041,200
236,0,11.227927446365356,-1431.238370000001,200
237,0,11.276882648468018,-828.1466399999998,200
238,0,11.326890707015991,-850.7670700000001,200
239,0,11.376734256744385,-1214.8967500000003,200
240,0,11.425580501556396,-1507.8451200000004,200
241,0,11.475137948989868,-907.38218,200
242,0,11.524491310119629,-1315.1156400000002,200
243,0,11.572880268096924,-1320.7240199999999,200
244,0,11.623145341873169,-993.6518899999993,200
245,0,11.672027826309204,-968.4327900000003,200
246,0,11.720685005187988,-1190.5327100000002,200
247,0,11.769662857055664,-1444.3245200000003,200
248,0,11.819299936294556,-861.6523899999997,200
249,0,11.867764234542847,-1071.9563500000002,200
250,0,11.916362285614014,-1048.5974500000002,200
251,0,11.96594786643982,-1750.7842999999998,200
252,0,12.014495372772217,-737.5229899999999,200
253,0,12.063915491104126,-1622.0393100000001,200
254,0,12.11254072189331,-1577.11128,200
255,0,12.160949230194092,-1228.37601,200
256,0,12.21108603477478,-963.5234800000003,200
257,0,12.25991415977478,-1162.3975799999994,200
258,0,12.308422803878784,-1184.3970200000003,200
259,0,12.35701847076416,-1197.2270599999997,200
260,0,12.40605902671814,-1252.0076599999989,200
261,0,12.455389022827148,-871.1309700000004,200
262,0,12.50447678565979,-1296.7500900000002,200
263,0,12.554899454116821,-839.7524099999997,200
264,0,12.605228900909424,-1489.7013500000003,200
265,0,12.6547532081604,-1166.57464,200
266,0,12.704257249832153,-1409.711479999999,200
267,0,12.75421953201294,-1070.5529199999996,200
268,0,12.803288221359253,-824.0282,200
269,0,12.853267908096313,-1391.1159100000002,200
270,0,12.900312900543213,-1464.81704,200
271,0,12.94956636428833,-860.1402300000002,200
272,0,12.998847246170044,-1287.2992099999997,200
273,0,13.048150539398193,-837.5825300000006,200
274,0,13.096993684768677,-1086.0084599999996,200
275,0,13.146259069442749,-1720.1816000000015,200
276,0,13.19483232498169,-859.8255800000002,200
277,0,13.245084285736084,-1636.716610000001,200
278,0,13.29512333869934,-978.6435200000001,200
279,0,13.343079566955566,-1123.87803,200
280,0,13.392230987548828,-970.8837099999998,200
281,0,13.44300365447998,-872.2528000000002,200
282,0,13.491616487503052,-1211.8203199999998,200
283,0,13.540069580078125,-1174.00184,200
284,0,13.588019371032715,-925.0606700000003,200
285,0,13.638253211975098,-1690.16694,200
286,0,13.686422348022461,-1350.4986199999994,200
287,0,13.737112998962402,-1727.005980000001,200
288,0,13.78657603263855,-1336.9651300000007,200
289,0,13.836507081985474,-1063.0726899999997,200
290,0,13.886611223220825,-917.5960899999999,200
291,0,13.937233686447144,-1196.5961900000002,200
292,0,13.986311197280884,-1007.2367399999999,200
293,0,14.037214756011963,-1317.9131599999996,200
294,0,14.086176633834839,-776.9300000000003,200
295,0,14.136495113372803,-1571.838410000001,200
296,0,14.185241222381592,-1331.7035999999996,200
297,0,14.234894514083862,-1759.0849799999999,200
298,0,14.283743143081665,-1484.0911,200
299,0,14.333450555801392,-916.1885600000004,200
300,0,14.382198572158813,-1074.2185399999996,200
301,0,14.432058095932007,-988.2979999999997,200
302,0,14.481205940246582,-1263.06056,200
303,0,14.530441999435425,-1291.2716099999998,200
304,0,14.580612182617188,-1298.9676800000004,200
305,0,14.629668474197388,-868.7623899999998,200
306,0,14.679388761520386,-1651.3431600000008,200
307,0,14.729464530944824,-1519.2192800000014,200
308,0,14.777613639831543,-1425.828239999999,200
309,0,14.82649040222168,-1385.16878,200
310,0,14.876415252685547,-1503.5719199999996,200
311,0,14.926310777664185,-1412.35484,200
312,0,14.975125551223755,-996.8137499999996,200
313,0,15.024071216583252,-672.4506499999998,200
314,0,15.071472406387329,-1294.1547999999993,200
315,0,15.120413541793823,-1426.3269900000005,200
316,0,15.170323371887207,-975.8705999999995,200
317,0,15.220344066619873,-1528.9873600000005,200
318,0,15.27066946029663,-1221.0159600000006,200
319,0,15.319527387619019,-1095.4974499999996,200
320,0,15.369728565216064,-996.8046200000003,200
321,0,15.420241355895996,-1490.37576,200
322,0,15.470293760299683,-945.6308999999994,200
323,0,15.519408226013184,-1326.048710000001,200
324,0,15.567947626113892,-1659.5842299999995,200
325,0,15.616921663284302,-867.82385,200
326,0,15.666038990020752,-871.1015800000001,200
327,0,15.71462345123291,-1568.4979999999998,200
328,0,15.764618873596191,-906.9226400000005,200
329,0,15.81381368637085,-819.1815199999999,200
330,0,15.862594604492188,-869.4435000000002,200
331,0,15.912586212158203,-1429.0798599999996,200
332,0,15.961777448654175,-966.0212600000002,200
333,0,16.010324239730835,-1435.3592900000008,200
334,0,16.059693813323975,-728.5763800000002,200
335,0,16.108133554458618,-1244.9912500000007,200
336,0,16.157817602157593,-984.9270200000005,200
337,0,16.2069149017334,-1182.1113599999992,200
338,0,16.256624698638916,-1177.6550700000007,200
339,0,16.306780099868774,-1311.03498,200
340,0,16.35595178604126,-965.9071100000004,200
341,0,16.406147718429565,-1548.5249499999993,200
342,0,16.455676078796387,-1102.5268699999995,200
343,0,16.506537199020386,-1292.38621,200
344,0,16.555423259735107,-1609.7649999999996,200
345,0,16.604928016662598,-967.01778,200
346,0,16.65415048599243,-1156.7073000000005,200
347,0,16.70212721824646,-1569.3621199999998,200
348,0,16.750732898712158,-1346.5773699999995,200
349,0,16.799153089523315,-1719.5709800000002,200
350,0,16.847727298736572,-1265.2120700000005,200
351,0,16.898037910461426,-975.24932,200
352,0,16.94804811477661,-1508.9555800000003,200
353,0,16.997294425964355,-1035.9556500000003,200
354,0,17.046876192092896,-1183.40651,200
355,0,17.095513820648193,-1478.7139199999992,200
356,0,17.145223379135132,-1495.0503099999999,200
357,0,17.193984985351562,-858.9022100000003,200
358,0,17.244407415390015,-1405.91775,200
359,0,17.29294776916504,-1410.3107799999998,200
360,0,17.34245753288269,-1279.6656600000013,200
361,0,17.391132354736328,-946.3744999999999,200
362,0,17.44136619567871,-1076.9681799999992,200
363,0,17.491146564483643,-1280.579,200
364,0,17.541776180267334,-1682.0325500000001,200
365,0,17.590908765792847,-964.4408499999996,200
366,0,17.639486074447632,-1625.4970299999998,200
367,0,17.69004797935486,-1167.9144400000002,200
368,0,17.73970890045166,-1475.2730500000005,200
369,0,17.788660764694214,-1019.6906999999998,200
370,0,17.836656093597412,-1383.7276699999995,200
371,0,17.885799407958984,-1328.6848900000005,200
372,0,17.933372020721436,-913.4689499999995,200
373,0,17.98168110847473,-1056.8548200000012,200
374,0,18.030425786972046,-1484.3273300000005,200
375,0,18.080348014831543,-1034.7914,200
376,0,18.13066792488098,-1055.2092899999998,200
377,0,18.179208755493164,-1194.58778,200
378,0,18.228480339050293,-1500.462449999999,200
379,0,18.277045488357544,-1581.1386900000011,200
380,0,18.325595378875732,-1703.8130099999998,200
381,0,18.375079870224,-1585.2401299999997,200
382,0,18.424012660980225,-886.0373500000002,200
383,0,18.47309422492981,-1689.83383,200
384,0,18.521970987319946,-1031.11594,200
385,0,18.5722336769104,-885.8366599999998,200
386,0,18.621391773223877,-1399.249900000001,200
387,0,18.669999599456787,-994.3461000000003,200
388,0,18.71830177307129,-999.6629500000001,200
389,0,18.768479347229004,-1730.3093499999995,200
390,0,18.81677770614624,-768.8800600000001,200
391,0,18.86681818962097,-869.9241099999997,200
392,0,18.915393352508545,-1196.4945399999997,200
393,0,18.965503215789795,-1192.0106599999997,200
394,0,19.01392650604248,-880.4017400000001,200
395,0,19.064181327819824,-911.3631499999998,200
396,0,19.11294388771057,-1319.3181399999999,200
397,0,19.161731719970703,-1511.73165,200
398,0,19.211424827575684,-1080.30109,200
399,0,19.261693477630615,-934.4794299999995,200
400,0,19.309977054595947,-995.4434499999996,200
401,0,19.35935616493225,-1331.7781800000005,200
402,0,19.408905744552612,-1004.0019799999998,200
403,0,19.45872664451599,-1053.8131000000003,200
404,0,19.50947618484497,-1706.952370000001,200
405,0,19.55972909927368,-1710.45365,200
406,0,19.608853816986084,-1598.0189899999998,200
407,0,19.658764600753784,-1221.2636899999998,200
408,0,19.7091805934906,-1196.0818499999998,200
409,0,19.758291482925415,-1107.6159099999998,200
410,0,19.8069326877594,-1293.8230999999998,200
411,0,19.855238676071167,-876.1469500000001,200
412,0,19.905141353607178,-1442.05659,200
413,0,19.95455002784729,-767.0854200000002,200
414,0,20.00450038909912,-978.0923199999991,200
415,0,20.0544331073761,-910.2785200000002,200
416,0,20.10397958755493,-1206.45591,200
417,0,20.153634071350098,-1045.208,200
418,0,20.20255994796753,-887.6518499999997,200
419,0,20.252355575561523,-1590.7124900000003,200
420,0,20.300994396209717,-991.7684499999998,200
421,0,20.351001262664795,-983.39883,200
422,0,20.401105403900146,-1553.3754799999986,200
423,0,20.660002946853638,-1470.1365699999994,200
424,0,20.71001362800598,-1366.4973999999997,200
425,0,20.75992178916931,-1642.9079199999987,200
426,0,20.809900283813477,-891.0648499999996,200
427,0,20.85960340499878,-970.8484799999997,200
428,0,20.908524990081787,-988.8965200000004,200
429,0,20.95866823196411,-997.6473900000001,200
430,0,21.00789785385132,-867.4997299999998,200
431,0,21.05881142616272,-1478.6668100000002,200
432,0,21.108314752578735,-1176.4107800000002,200
433,0,21.157821893692017,-1389.2267,200
434,0,21.20895004272461,-1347.200290000001,200
435,0,21.257811546325684,-1189.4775600000005,200
436,0,21.306345224380493,-1189.455099999999,200
437,0,21.35515308380127,-966.9000800000006,200
438,0,21.403820037841797,-1309.6418300000003,200
439,0,21.45269536972046,-1016.8025400000004,200
440,0,21.502155780792236,-975.62601,200
441,0,21.550678253173828,-1084.6943600000009,200
442,0,21.59966230392456,-1463.8988399999998,200
443,0,21.650172233581543,-655.85769,200
444,0,21.699039697647095,-1181.41492,200
445,0,21.747677087783813,-1082.266,200
446,0,21.79806900024414,-1546.97801,200
447,0,21.846734046936035,-1338.56076,200
448,0,21.894424438476562,-1003.5177100000001,200
449,0,21.944307804107666,-1232.4949600000002,200
450,0,21.992892742156982,-1070.3498000000006,200
451,0,22.04310131072998,-1572.4542100000003,200
452,0,22.093751192092896,-858.7477700000004,200
453,0,22.14399743080139,-1493.5739899999992,200
454,0,22.193137645721436,-1602.1457700000003,200
455,0,22.24361777305603,-1432.5929799999994,200
456,0,22.29267430305481,-1304.4959700000002,200
457,0,22.342962741851807,-1167.78706,200
458,0,22.392447471618652,-1289.5468399999993,200
459,0,22.44232749938965,-1327.7666999999994,200
460,0,22.49296259880066,-911.9650399999996,200
461,0,22.543326377868652,-1252.57709,200
462,0,22.592013835906982,-945.0076900000006,200
463,0,22.64074397087097,-924.01542,200
464,0,22.690963745117188,-1144.0676499999993,200
465,0,22.74071192741394,-1575.712310000001,200
466,0,22.791934728622437,-958.8697100000006,200
467,0,22.840790271759033,-865.1735300000001,200
468,0,22.89019250869751,-1497.3217900000002,200
469,0,22.940909385681152,-1064.7409800000003,200
470,0,22.9901123046875,-1282.9002700000003,200
471,0,23.040618419647217,-1549.0876900000003,200
472,0,23.089624881744385,-1258.3058300000005,200
473,0,23.139758348464966,-1177.98483,200
474,0,23.18943476676941,-1259.5153699999996,200
475,0,23.238120317459106,-1382.3333300000013,200
476,0,23.2876296043396,-1425.6816299999996,200
477,0,23.336535930633545,-996.0434300000002,200
478,0,23.38602066040039,-1584.5721599999997,200
479,0,23.434983253479004,-848.5244100000001,200
480,0,23.484047889709473,-1166.2886899999999,200
481,0,23.533967971801758,-874.88778,200
482,0,23.582419872283936,-1216.9119799999994,200
483,0,23.63113045692444,-1268.0166099999997,200
484,0,23.679930686950684,-997.8554700000002,200
485,0,23.730404376983643,-1106.9255199999998,200
486,0,23.779223680496216,-1100.2589600000003,200
487,0,23.829695224761963,-1238.28973,200
488,0,23.880773544311523,-1185.8221600000002,200
489,0,23.93179178237915,-1756.4792100000004,200
490,0,23.98085355758667,-882.01043,200
491,0,24.029585361480713,-953.0483600000001,200
492,0,24.078736782073975,-1616.9983199999992,200
493,0,24.12846040725708,-854.1839700000002,200
494,0,24.17861008644104,-1680.8359500000001,200
495,0,24.227588653564453,-907.1032600000001,200
496,0,24.276638507843018,-949.7214400000003,200
497,0,24.32574701309204,-1026.3831799999996,200
498,0,24.375228881835938,-971.0681900000001,200
499,0,24.425787687301636,-1068.9604900000002,200
500,0,24.47673201560974,-1066.3222700000003,200
501,0,24.526970386505127,-1580.6980700000001,200
502,0,24.577566862106323,-956.0497500000006,200
503,0,24.627264738082886,-1022.2692,200
504,0,24.67731475830078,-1649.05051,200
505,0,24.727725744247437,-1073.8188500000003,200
506,0,24.777883529663086,-1155.1609000000005,200
507,0,24.827131986618042,-1093.233,200
508,0,24.87789034843445,-715.4319000000003,200
509,0,24.927724599838257,-1429.9765299999997,200
510,0,24.976245880126953,-1102.45922,200
511,0,25.02564573287964,-1586.6763799999997,200
512,0,25.074851512908936,-1540.2474499999992,200
513,0,25.124086618423462,-1162.1745500000013,200
514,0,25.174618005752563,-711.9906900000001,200
515,0,25.223702430725098,-1319.3357999999994,200
516,0,25.2727472782135,-1469.8293099999994,200
517,0,25.32205080986023,-981.7972099999993,200
518,0,25.372750282287598,-1177.9877199999992,200
519,0,25.422006130218506,-1567.4374200000002,200
520,0,25.472543478012085,-899.3456899999995,200
521,0,25.521389961242676,-934.5574699999999,200
522,0,25.572502851486206,-1338.0927999999992,200
523,0,25.62135601043701,-1069.1542200000004,200
524,0,25.670473337173462,-961.7789600000004,200
525,0,25.720345973968506,-1084.38464,200
526,0,25.76914668083191,-1178.3144499999999,200
527,0,25.81951117515564,-1059.11184,200
528,0,25.869500637054443,-1304.5031199999999,200
529,0,25.919139862060547,-973.6421500000002,200
530,0,25.967865705490112,-1310.7973399999998,200
531,0,26.017500400543213,-1655.5347699999995,200
532,0,26.06745171546936,-1290.2490600000008,200
533,0,26.11630630493164,-994.40272,200
534,0,26.165194988250732,-1586.762709999999,200
535,0,26.214661598205566,-855.6387199999997,200
536,0,26.264614582061768,-1071.7820100000004,200
537,0,26.31399631500244,-804.9295000000003,200
538,0,26.363959074020386,-899.1714799999997,200
539,0,26.412984132766724,-1294.8451999999997,200
540,0,26.461702585220337,-1465.9087499999998,200
541,0,26.511767625808716,-1280.6646200000002,200
542,0,26.561028003692627,-1719.055630000001,200
543,0,26.60785460472107,-1054.5958400000002,200
544,0,26.65703821182251,-1701.6767099999995,200
545,0,26.707180976867676,-1412.30057,200
546,0,26.756932020187378,-1661.44477,200
547,0,26.806476593017578,-1407.1507899999997,200
548,0,26.85693597793579,-1207.6536699999997,200
549,0,26.90744686126709,-947.9974000000005,200
550,0,26.9559383392334,-1540.3739800000008,200
551,0,27.005162477493286,-1261.8442000000007,200
552,0,27.054989099502563,-1585.0198100000002,200
553,0,27.105952262878418,-1545.78422,200
554,0,27.15468406677246,-998.4187400000002,200
555,0,27.202919244766235,-956.7565000000001,200
556,0,27.253068447113037,-915.8362799999998,200
557,0,27.302343606948853,-1675.19521,200
558,0,27.351183652877808,-1066.7873100000002,200
559,0,27.40074610710144,-769.1736200000001,200
560,0,27.44996166229248,-1535.8489299999997,200
561,0,27.499030351638794,-1243.8478499999994,200
562,0,27.549595832824707,-1168.1087099999995,200
563,0,27.599880933761597,-900.9854599999999,200
564,0,27.648674249649048,-1526.5685299999996,200
565,0,27.698552131652832,-932.5749099999998,200
566,0,27.748964548110962,-971.6896700000004,200
567,0,27.797476530075073,-1629.6883499999997,200
568,0,27.845733404159546,-1450.0368400000002,200
569,0,27.894508123397827,-1383.5316100000007,200
570,0,27.94321370124817,-1767.9079000000015,200
571,0,27.993510007858276,-1554.1148599999995,200
572,0,28.042724609375,-1008.1950799999997,200
573,0,28.091707229614258,-1293.069870000001,200
574,0,28.14244508743286,-1002.10114,200
575,0,28.19161343574524,-1332.6629600000006,200
576,0,28.241467237472534,-1001.8659900000001,200
577,0,28.290621995925903,-1149.38414,200
578,0,28.340436697006226,-1417.1984399999994,200
579,0,28.389715909957886,-1171.34144,200
580,0,28.438701629638672,-847.4041000000001,200
581,0,28.487873315811157,-1677.014200000001,200
582,0,28.536536931991577,-1558.867750000001,200
583,0,28.585113763809204,-1064.3516599999994,200
584,0,28.634525775909424,-1077.1593100000005,200
585,0,28.683322429656982,-1082.0374699999998,200
586,0,28.73306632041931,-959.8888099999998,200
587,0,28.78302264213562,-1389.44423,200
588,0,28.832242012023926,-1454.5131100000006,200
589,0,28.881856203079224,-1263.247270000001,200
590,0,28.93165874481201,-1064.8170199999997,200
591,0,28.982481479644775,-1586.5472000000009,200
592,0,29.031638622283936,-1290.4889699999992,200
593,0,29.082793951034546,-1119.2281100000002,200
594,0,29.13193368911743,-963.93842,200
595,0,29.18112874031067,-1284.6578599999996,200
596,0,29.229925632476807,-926.3503800000005,200
597,0,29.28060793876648,-1200.0624800000005,200
598,0,29.331289291381836,-856.4074899999998,200
599,0,29.380752563476562,-1212.4726699999999,200
600,0,29.429985523223877,-1172.2835300000004,200
