,success,times,rewards,steps
488,0,24.679160118103027,-1611.2404700000004,200
489,0,24.729393482208252,-1370.9033900000009,200
490,0,24.780029296875,-1459.355150000001,200
491,0,24.82960033416748,-988.1217599999995,200
492,0,24.879183769226074,-1472.7295100000003,200
493,0,24.930304050445557,-1507.7070199999998,200
494,0,24.981122970581055,-1031.5772900000002,200
495,0,25.032483339309692,-877.7896499999999,200
496,0,25.082568168640137,-1588.5063000000007,200
497,0,25.132072687149048,-705.8799399999999,200
498,0,25.182321071624756,-1422.80829,200
499,0,25.233084201812744,-1074.3872200000003,200
500,0,25.28216552734375,-963.6603900000002,200
501,0,25.333590269088745,-1221.0796700000003,200
502,0,25.38347887992859,-926.5146700000003,200
503,0,25.433521509170532,-902.7307900000004,200
504,0,25.484416723251343,-1208.92139,200
505,0,25.534926891326904,-1843.3501899999985,200
506,0,25.585136651992798,-1614.4755700000003,200
507,0,25.635830879211426,-799.1423900000003,200
508,0,25.686142683029175,-1573.25509,200
509,0,25.736226320266724,-1053.97558,200
510,0,25.785666704177856,-878.9212100000004,200
511,0,25.835177183151245,-872.3077400000002,200
512,0,25.884478330612183,-1491.7718300000001,200
513,0,25.934924602508545,-1532.3561399999992,200
514,0,25.986501216888428,-1496.5423800000005,200
515,0,26.036779165267944,-1266.5884800000008,200
516,0,26.086293697357178,-1084.6680300000003,200
517,0,26.13604474067688,-1464.2243600000006,200
518,0,26.186025381088257,-1059.5897500000005,200
519,0,26.235845804214478,-1465.58199,200
520,0,26.28492259979248,-986.6307900000008,200
521,0,26.335240125656128,-1646.7050599999995,200
522,0,26.38516068458557,-1468.2327800000003,200
523,0,26.434476375579834,-1064.6906199999996,200
524,0,26.485012769699097,-1404.430729999999,200
525,0,26.53402280807495,-1448.1104999999989,200
526,0,26.583791255950928,-1698.7506199999998,200
527,0,26.635034322738647,-826.6671200000002,200
528,0,26.684479236602783,-969.0656800000004,200
529,0,26.73530340194702,-965.7388399999996,200
530,0,26.785876989364624,-876.1149399999993,200
531,0,26.83536648750305,-1482.8855200000005,200
532,0,26.88470149040222,-1155.9195000000004,200
533,0,26.93467426300049,-1176.8332700000003,200
534,0,26.98571515083313,-862.81525,200
535,0,27.034778833389282,-1726.5900899999997,200
536,0,27.084792375564575,-1357.2698100000011,200
537,0,27.134045839309692,-1113.666019999999,200
538,0,27.183624029159546,-1061.4742699999995,200
539,0,27.234041452407837,-1365.7535000000014,200
540,0,27.283841609954834,-860.3580899999996,200
541,0,27.333451747894287,-1191.7379099999998,200
542,0,27.384846687316895,-1181.2720799999997,200
543,0,27.43602180480957,-894.56471,200
544,0,27.48542308807373,-1590.3224000000002,200
545,0,27.534769535064697,-1002.2295499999996,200
546,0,27.58552050590515,-849.9031199999996,200
547,0,27.63507604598999,-1180.078520000001,200
548,0,27.68464946746826,-1187.8425899999995,200
549,0,27.734509706497192,-740.7235400000004,200
550,0,27.78527808189392,-1293.8641199999988,200
551,0,27.835881233215332,-1474.3661199999992,200
552,0,27.886892795562744,-1161.8408800000002,200
553,0,27.93620014190674,-1133.8549599999992,200
554,0,27.987433671951294,-1272.3249099999994,200
555,0,28.03718852996826,-862.09152,200
556,0,28.0863995552063,-1186.2653399999997,200
557,0,28.137916088104248,-1498.30181,200
558,0,28.18878197669983,-1193.8631100000011,200
559,0,28.23824143409729,-1356.9952500000004,200
560,0,28.28767991065979,-1290.4507199999996,200
561,0,28.338572025299072,-1565.1849699999993,200
562,0,28.389036178588867,-960.9674699999994,200
563,0,28.438658237457275,-1010.3946600000004,200
564,0,28.488149642944336,-1488.4788699999992,200
565,0,28.538036346435547,-905.5969199999993,200
566,0,28.58853244781494,-1542.2700599999996,200
567,0,28.64028763771057,-1078.0769700000003,200
568,0,28.691617727279663,-1300.41442,200
569,0,28.741962909698486,-1283.985459999999,200
570,0,28.79337191581726,-927.7674099999998,200
571,0,28.8427152633667,-904.4507899999999,200
572,0,28.89183497428894,-1248.11124,200
573,0,28.941877126693726,-1074.6628600000001,200
574,0,28.99268341064453,-1395.2603500000005,200
575,0,29.04240584373474,-1346.5750699999994,200
576,0,29.09277057647705,-1720.13229,200
577,0,29.143436193466187,-1222.9006399999998,200
578,0,29.19290256500244,-1091.6998099999994,200
579,0,29.24244785308838,-1098.1735099999996,200
580,0,29.29243516921997,-813.1213499999994,200
581,0,29.34242820739746,-975.6866100000007,200
582,0,29.391878128051758,-1561.4778300000005,200
583,0,29.44115447998047,-1498.618450000001,200
584,0,29.49242353439331,-1085.8075,200
585,0,29.54332685470581,-1746.0028399999997,200
586,0,29.594542503356934,-869.3985000000001,200
587,0,29.64393925666809,-1151.60392,200
588,0,29.69489574432373,-1168.7133399999996,200
589,0,29.745636224746704,-1213.9305799999993,200
590,0,29.79607629776001,-936.67949,200
591,0,29.846075773239136,-1182.5437400000005,200
592,0,29.897364139556885,-1655.7785199999996,200
593,0,29.947398900985718,-1239.82568,200
594,0,29.997737884521484,-888.3696299999997,200
595,0,30.048847913742065,-990.9441199999999,200
596,0,30.09803342819214,-1343.8433700000003,200
597,0,30.14735507965088,-1062.37423,200
598,0,30.198710203170776,-1357.2777500000004,200
599,0,30.24888801574707,-756.4253199999999,200
