,success,times,rewards,steps
115,0,5.726367950439453,-875.6417999999996,200
116,0,5.7772908210754395,-1267.70071,200
117,0,5.827580690383911,-1132.9250300000006,200
118,0,5.878422260284424,-1314.0002100000006,200
119,0,5.927326679229736,-1657.1991399999997,200
120,0,5.976057052612305,-1133.243389999999,200
121,0,6.024871349334717,-1261.2246400000001,200
122,0,6.073498964309692,-1075.1678200000003,200
123,0,6.1225574016571045,-1322.2871199999993,200
124,0,6.173009395599365,-1183.4088899999988,200
125,0,6.223043441772461,-871.2111199999999,200
126,0,6.2728166580200195,-833.3476999999997,200
127,0,6.321504592895508,-1735.9556599999992,200
128,0,6.371033191680908,-1222.1800700000001,200
129,0,6.420968532562256,-1494.2942300000009,200
130,0,6.471481561660767,-974.9464599999995,200
131,0,6.520078659057617,-1274.2442700000004,200
132,0,6.570732593536377,-1443.47505,200
133,0,6.620248794555664,-934.4435400000003,200
134,0,6.6699278354644775,-1727.1906300000012,200
135,0,6.719324588775635,-828.8291500000001,200
136,0,6.76848292350769,-971.3549599999993,200
137,0,6.817564487457275,-1776.7886499999997,200
138,0,6.867759943008423,-1809.5226399999983,200
139,0,6.9166929721832275,-1674.345299999999,200
140,0,6.965398788452148,-1522.0695299999993,200
141,0,7.015722751617432,-1428.23927,200
142,0,7.064384698867798,-821.75476,200
143,0,7.113548040390015,-1043.0682699999998,200
144,0,7.163213729858398,-1213.4655099999998,200
145,0,7.213220834732056,-1311.0126500000003,200
146,0,7.261811256408691,-1272.2927300000008,200
147,0,7.311508655548096,-881.7541399999998,200
148,0,7.36014986038208,-1364.884670000001,200
149,0,7.409032583236694,-836.3559200000001,200
150,0,7.459353923797607,-958.8116700000004,200
151,0,7.50888729095459,-1356.711279999999,200
152,0,7.5594165325164795,-1579.4270200000014,200
153,0,7.610198020935059,-1461.3633400000008,200
154,0,7.659804105758667,-1394.73821,200
155,0,7.710453510284424,-852.7334999999998,200
156,0,7.760464906692505,-1076.7230299999999,200
157,0,7.809969663619995,-1739.3605100000007,200
158,0,7.859420537948608,-893.70409,200
159,0,7.908318758010864,-884.51527,200
160,0,7.957178354263306,-1117.192999999999,200
161,0,8.007749319076538,-1025.86267,200
162,0,8.057870864868164,-1004.7137299999999,200
163,0,8.108097791671753,-746.93203,200
164,0,8.156949758529663,-1645.3599000000002,200
165,0,8.20743441581726,-742.1787099999997,200
166,0,8.256374597549438,-833.1059999999999,200
167,0,8.305001974105835,-1147.5578100000007,200
168,0,8.354333877563477,-1000.02785,200
169,0,8.40251088142395,-1240.86672,200
170,0,8.454722881317139,-1272.56864,200
171,0,8.505436182022095,-1292.1193800000003,200
172,0,8.55513334274292,-1159.7003600000003,200
173,0,8.603945970535278,-1719.624860000001,200
174,0,8.65291452407837,-1675.0763199999992,200
175,0,8.703524589538574,-1246.7929499999996,200
176,0,8.752296209335327,-1418.2597199999998,200
177,0,8.80083966255188,-970.8082700000001,200
178,0,8.850849151611328,-1362.3601299999993,200
179,0,8.899519920349121,-1428.9668699999995,200
180,0,8.948579788208008,-1311.2370800000015,200
181,0,8.999380350112915,-868.9478000000001,200
182,0,9.049062252044678,-1543.8239200000007,200
183,0,9.097864151000977,-1131.13521,200
184,0,9.147273302078247,-898.3751900000002,200
185,0,9.195604085922241,-1144.3867400000001,200
186,0,9.245195865631104,-1281.3691099999996,200
187,0,9.294660806655884,-1325.4645899999998,200
188,0,9.344323873519897,-882.6860399999996,200
189,0,9.393759727478027,-954.9489199999999,200
190,0,9.444257020950317,-1523.5210100000015,200
191,0,9.493076086044312,-1231.2530199999999,200
192,0,9.54210638999939,-1574.9913200000003,200
193,0,9.59148645401001,-1646.4644600000006,200
194,0,9.641764879226685,-641.4751099999999,200
195,0,9.690685272216797,-1186.2295500000002,200
196,0,9.740126848220825,-1109.4818699999994,200
197,0,9.789866209030151,-1196.8443100000002,200
198,0,9.838831424713135,-1317.2443399999995,200
199,0,9.887916088104248,-1278.15303,200
200,0,9.936866998672485,-1294.07017,200
201,0,9.986160039901733,-1329.51219,200
202,0,10.03533124923706,-1463.0778500000006,200
203,0,10.086125373840332,-1068.7369599999997,200
204,0,10.135332584381104,-1146.4537200000009,200
205,0,10.183907270431519,-864.2829699999996,200
206,0,10.232950687408447,-1092.7661699999994,200
207,0,10.283251285552979,-1194.6716499999993,200
208,0,10.331769466400146,-886.1048000000002,200
209,0,10.382750272750854,-1070.9408500000002,200
210,0,10.432079076766968,-1799.0420100000017,200
211,0,10.482198238372803,-1439.1051799999993,200
212,0,10.531775712966919,-1067.99987,200
213,0,10.582601547241211,-1596.2308500000006,200
214,0,10.6312415599823,-1174.2326699999996,200
215,0,10.680156469345093,-1698.86351,200
216,0,10.728854656219482,-884.2095000000006,200
217,0,10.779173612594604,-1460.29622,200
218,0,10.828285932540894,-978.3497500000001,200
219,0,10.876769065856934,-1056.3419,200
220,0,10.925807476043701,-1354.8860299999994,200
221,0,10.975386619567871,-1588.036130000001,200
222,0,11.024039030075073,-1247.1934400000005,200
223,0,11.07478928565979,-1650.4463700000006,200
224,0,11.124491930007935,-1624.8773200000007,200
225,0,11.174237728118896,-1181.3565700000006,200
226,0,11.223143815994263,-1265.96349,200
227,0,11.272326469421387,-1084.74815,200
228,0,11.322083711624146,-1280.2635700000003,200
229,0,11.37113904953003,-600.1793100000001,200
230,0,11.419580459594727,-921.4466699999995,200
231,0,11.469014883041382,-1375.3633099999995,200
232,0,11.517467737197876,-864.3441600000003,200
233,0,11.567408323287964,-1612.3162700000007,200
234,0,11.61829662322998,-1062.60249,200
235,0,11.668887376785278,-1364.5494199999998,200
236,0,11.718191385269165,-1232.0213399999993,200
237,0,11.767421960830688,-1435.2234499999993,200
238,0,11.816438913345337,-559.6822099999999,200
239,0,11.865444898605347,-976.3002600000004,200
240,0,11.91418743133545,-1495.1706000000004,200
241,0,11.964330196380615,-970.30345,200
242,0,12.01459550857544,-1345.47848,200
243,0,12.063107252120972,-1174.1755900000003,200
244,0,12.111887693405151,-1095.9116800000002,200
245,0,12.161253690719604,-1179.3058299999998,200
246,0,12.212070226669312,-1529.2634800000008,200
247,0,12.261290550231934,-877.1180199999998,200
248,0,12.311062574386597,-1694.5252500000001,200
249,0,12.361266374588013,-1075.65613,200
250,0,12.410517692565918,-1295.4332399999996,200
251,0,12.461439847946167,-1419.5096800000001,200
252,0,12.5113685131073,-1261.077679999999,200
253,0,12.561897277832031,-1331.7966499999993,200
254,0,12.610378980636597,-1055.41519,200
255,0,12.659828424453735,-1688.05145,200
256,0,12.710358142852783,-1793.3932299999997,200
257,0,12.760380029678345,-881.8874100000006,200
258,0,12.811051368713379,-1015.3661800000008,200
259,0,12.86217212677002,-1493.5528699999998,200
260,0,12.911116361618042,-874.1623600000001,200
261,0,12.959917068481445,-1460.632419999999,200
262,0,13.008806228637695,-1176.2876300000005,200
263,0,13.05985975265503,-1521.7664500000008,200
264,0,13.110589265823364,-879.5978100000004,200
265,0,13.159226894378662,-1461.2116100000007,200
266,0,13.208233118057251,-1395.0231599999993,200
267,0,13.25737476348877,-848.1408499999998,200
268,0,13.307847499847412,-1068.8292700000004,200
269,0,13.356428384780884,-885.4512300000001,200
270,0,13.405364274978638,-1171.1927100000005,200
271,0,13.454367399215698,-1044.02255,200
272,0,13.504737377166748,-782.3402100000003,200
273,0,13.555617094039917,-1652.5961200000008,200
274,0,13.604461431503296,-972.95605,200
275,0,13.654616117477417,-887.1054900000001,200
276,0,13.901626110076904,-1668.36198,200
277,0,13.950484991073608,-1463.2701799999995,200
278,0,14.000808238983154,-1070.5155499999996,200
279,0,14.049761533737183,-1369.8439900000005,200
280,0,14.098572254180908,-1361.7118400000013,200
281,0,14.148253440856934,-1407.6278499999999,200
282,0,14.197286367416382,-1192.4517299999993,200
283,0,14.247491359710693,-988.6517599999993,200
284,0,14.29738974571228,-1094.8179000000002,200
285,0,14.34666919708252,-843.8478700000001,200
286,0,14.395711898803711,-966.4357199999996,200
287,0,14.444568395614624,-1073.2289199999998,200
288,0,14.495364427566528,-1354.2483099999997,200
289,0,14.54585599899292,-1745.1422799999996,200
290,0,14.594690561294556,-1318.5165499999998,200
291,0,14.64489197731018,-1390.1380600000002,200
292,0,14.694416761398315,-960.6451300000001,200
293,0,14.745760202407837,-1511.70525,200
294,0,14.794238328933716,-857.52131,200
295,0,14.844644784927368,-1633.0360400000002,200
296,0,14.893598794937134,-841.4404100000005,200
297,0,14.942849159240723,-1182.9711899999993,200
298,0,14.992573738098145,-1609.7615299999998,200
299,0,15.041516065597534,-1009.52689,200
300,0,15.090696096420288,-1082.753360000001,200
301,0,15.140716791152954,-1097.5662900000002,200
302,0,15.189798593521118,-911.2468399999999,200
303,0,15.239723443984985,-855.4914599999997,200
304,0,15.288626909255981,-1175.6015200000002,200
305,0,15.339282035827637,-1807.32583,200
306,0,15.389710426330566,-902.2274699999996,200
307,0,15.438222408294678,-1497.9944700000003,200
308,0,15.486872673034668,-1165.1168699999998,200
309,0,15.537369728088379,-1682.0797599999996,200
310,0,15.588972806930542,-779.4671199999999,200
311,0,15.637876033782959,-974.3037900000005,200
312,0,15.688786268234253,-1389.5417799999993,200
313,0,15.737596273422241,-1417.8063599999991,200
314,0,15.788088083267212,-1380.9994400000005,200
315,0,15.838608980178833,-1350.4806199999998,200
316,0,15.890879392623901,-1326.86856,200
317,0,15.942527770996094,-1180.0544599999994,200
318,0,15.99433708190918,-963.6844799999997,200
319,0,16.042853832244873,-1654.1161100000006,200
320,0,16.092702865600586,-1684.99079,200
321,0,16.14155340194702,-1098.40821,200
322,0,16.192753791809082,-1465.3809699999997,200
323,0,16.241653203964233,-744.5814599999999,200
324,0,16.29092502593994,-1580.6574699999999,200
325,0,16.342092752456665,-878.7431900000004,200
326,0,16.39216136932373,-1597.954149999999,200
327,0,16.44136881828308,-1100.0995300000013,200
328,0,16.491352319717407,-1457.5158699999997,200
329,0,16.5410053730011,-1773.3484700000001,200
330,0,16.5899555683136,-1442.22303,200
331,0,16.638864994049072,-1485.6244300000005,200
332,0,16.687563180923462,-1081.39363,200
333,0,16.737555503845215,-936.6241499999998,200
334,0,16.787856340408325,-902.5630600000002,200
335,0,16.83632516860962,-1465.4266900000005,200
336,0,16.88548469543457,-1332.2375499999994,200
337,0,16.935019731521606,-1287.7040300000003,200
338,0,16.983948945999146,-882.8083399999996,200
339,0,17.033871173858643,-1413.683699999999,200
340,0,17.083259105682373,-1270.1789499999998,200
341,0,17.13308882713318,-1326.6286599999994,200
342,0,17.181827306747437,-1483.5155100000006,200
343,0,17.23137354850769,-1016.8606999999993,200
344,0,17.280760765075684,-1277.8446299999998,200
345,0,17.33139705657959,-877.8927100000001,200
346,0,17.380428791046143,-949.2270500000003,200
347,0,17.43092155456543,-1680.728619999999,200
348,0,17.481863498687744,-1520.97827,200
349,0,17.53100275993347,-1750.5738800000001,200
350,0,17.579580068588257,-985.68659,200
351,0,17.63069486618042,-884.5833400000001,200
352,0,17.681771516799927,-939.9286000000004,200
353,0,17.732203006744385,-1737.3441700000003,200
354,0,17.780921936035156,-899.0386199999998,200
355,0,17.83058762550354,-1210.9401399999997,200
356,0,17.879347801208496,-1072.6750299999999,200
357,0,17.92990255355835,-1205.8269599999999,200
358,0,17.97990369796753,-1163.8316500000003,200
359,0,18.029882192611694,-1588.1804799999989,200
360,0,18.079442977905273,-1168.628090000001,200
361,0,18.12843132019043,-1029.4517000000003,200
362,0,18.179047107696533,-1251.3708600000002,200
363,0,18.22884726524353,-981.0862300000001,200
364,0,18.27876091003418,-1069.7762000000002,200
365,0,18.328585863113403,-971.0703500000001,200
366,0,18.378848791122437,-1780.8508500000003,200
367,0,18.427724361419678,-1004.1455799999998,200
368,0,18.477027893066406,-1633.4894800000002,200
369,0,18.525697469711304,-1253.0069599999997,200
370,0,18.57491707801819,-899.3229500000003,200
371,0,18.624273777008057,-1278.29918,200
372,0,18.673636436462402,-894.86383,200
373,0,18.724015712738037,-1356.4850400000003,200
374,0,18.77277183532715,-1344.5996999999995,200
375,0,18.82139563560486,-1151.3360999999998,200
376,0,18.872804403305054,-861.2389099999999,200
377,0,18.921448469161987,-1078.4719800000003,200
378,0,18.97139883041382,-1687.2814899999996,200
379,0,19.020938873291016,-985.9639000000001,200
380,0,19.069856643676758,-1269.3844299999998,200
381,0,19.119632720947266,-976.8842200000004,200
382,0,19.16835594177246,-1185.93093,200
383,0,19.2175509929657,-1070.0935700000007,200
384,0,19.26775360107422,-1841.5445199999986,200
385,0,19.31872320175171,-1700.1836399999993,200
386,0,19.367480039596558,-911.4418800000001,200
387,0,19.416372060775757,-1427.3478099999993,200
388,0,19.467493534088135,-988.8222900000001,200
389,0,19.518037796020508,-1340.9201599999994,200
390,0,19.566810131072998,-1538.0924900000002,200
391,0,19.616361379623413,-973.7079500000002,200
392,0,19.66552734375,-1445.8086500000002,200
393,0,19.716307878494263,-1637.0634900000005,200
394,0,19.766883850097656,-882.5512000000003,200
395,0,19.817234992980957,-1082.0444100000007,200
396,0,19.868167638778687,-1276.6240100000002,200
397,0,19.918033838272095,-1759.4372300000007,200
398,0,19.9672749042511,-1050.50326,200
399,0,20.016967296600342,-1176.15207,200
400,0,20.065996885299683,-898.3940399999998,200
401,0,20.11736226081848,-1068.58879,200
402,0,20.166335582733154,-972.1009799999998,200
403,0,20.215533018112183,-1115.25677,200
404,0,20.264918565750122,-1471.4175000000002,200
405,0,20.31382727622986,-1371.0913999999996,200
406,0,20.36302614212036,-1076.5407400000004,200
407,0,20.4123113155365,-1560.4986000000017,200
408,0,20.46120834350586,-1043.0751000000007,200
409,0,20.51088809967041,-1679.455210000001,200
410,0,20.5613694190979,-858.2821500000001,200
411,0,20.610056400299072,-757.7430799999995,200
412,0,20.658997535705566,-1197.6973499999997,200
413,0,20.709715127944946,-1131.0591300000006,200
414,0,20.758805513381958,-1019.3305900000006,200
415,0,20.807634353637695,-1524.0610900000001,200
416,0,20.858201026916504,-1526.878359999999,200
417,0,20.90755605697632,-1292.1885000000004,200
418,0,20.957480430603027,-1427.448030000001,200
419,0,21.007238149642944,-1103.5580799999993,200
420,0,21.05606245994568,-971.1609100000004,200
421,0,21.1059992313385,-1285.82799,200
422,0,21.155872106552124,-973.2086900000004,200
423,0,21.204451322555542,-824.3568500000006,200
424,0,21.25283408164978,-961.2054900000007,200
425,0,21.302186727523804,-1497.4812300000008,200
426,0,21.353116512298584,-1155.6169799999996,200
427,0,21.403281450271606,-1304.9134900000004,200
428,0,21.453651905059814,-878.9462800000003,200
429,0,21.503571271896362,-947.2922799999999,200
430,0,21.552422046661377,-976.1867999999998,200
431,0,21.60159921646118,-1525.0177800000001,200
432,0,21.65089726448059,-1178.16628,200
433,0,21.69992423057556,-1591.3826200000008,200
434,0,21.751848697662354,-1491.9818700000008,200
435,0,21.801021099090576,-1021.9495699999998,200
436,0,21.849576950073242,-1001.9082600000006,200
437,0,21.89871597290039,-1653.8221099999994,200
438,0,21.94758939743042,-698.8051299999998,200
439,0,21.99735426902771,-1409.4034699999986,200
440,0,22.047433853149414,-1280.7667500000002,200
441,0,22.09614372253418,-931.7745300000001,200
442,0,22.14536476135254,-1748.728939999999,200
443,0,22.194997787475586,-983.22619,200
444,0,22.24417281150818,-974.6687499999999,200
445,0,22.29318141937256,-1092.2041100000004,200
446,0,22.342496395111084,-1576.6023299999995,200
447,0,22.3913516998291,-894.1644799999998,200
448,0,22.439979553222656,-1580.3095499999997,200
449,0,22.48956060409546,-1651.3733600000005,200
450,0,22.539419651031494,-898.1067600000007,200
451,0,22.58863139152527,-1498.2419200000004,200
452,0,22.637065172195435,-1216.6496600000005,200
453,0,22.687910556793213,-1725.86609,200
454,0,22.73675274848938,-1509.3824900000002,200
455,0,22.78671169281006,-1450.0901900000001,200
456,0,22.83710241317749,-834.5793,200
457,0,22.887468099594116,-1335.9112700000007,200
458,0,22.936407804489136,-1224.8893499999997,200
459,0,22.98623490333557,-1690.5485200000005,200
460,0,23.036492109298706,-898.1122099999995,200
461,0,23.087334156036377,-1691.3291199999994,200
462,0,23.137671947479248,-790.1375800000002,200
463,0,23.186191082000732,-1166.3925700000002,200
464,0,23.23624014854431,-1554.8287899999996,200
465,0,23.285057306289673,-968.5604300000001,200
466,0,23.33512544631958,-1298.7500599999996,200
467,0,23.38540816307068,-1517.0045399999997,200
468,0,23.436057806015015,-1674.9249699999998,200
469,0,23.485968112945557,-833.4347300000004,200
470,0,23.536914825439453,-1293.8778700000007,200
471,0,23.585932970046997,-1189.2977500000002,200
472,0,23.635223865509033,-1499.5894499999995,200
473,0,23.68434739112854,-1047.88617,200
474,0,23.73381519317627,-1228.9317799999997,200
475,0,23.783695459365845,-808.4801300000007,200
476,0,23.834190845489502,-803.88724,200
477,0,23.88338541984558,-1753.79816,200
478,0,23.93189764022827,-1069.8011,200
479,0,23.98074245452881,-1310.2389200000007,200
480,0,24.029480695724487,-983.4721000000001,200
481,0,24.079631090164185,-860.6343600000002,200
482,0,24.12840437889099,-875.43743,200
483,0,24.1772141456604,-1440.7557499999998,200
484,0,24.43173336982727,-1368.3511400000007,200
485,0,24.48156428337097,-1020.0594900000002,200
486,0,24.531800508499146,-979.5463299999998,200
487,0,24.58238458633423,-1296.59569,200
488,0,24.631514072418213,-998.3518599999996,200
489,0,24.680883169174194,-862.2507100000004,200
490,0,24.73031234741211,-1496.6867700000005,200
491,0,24.780134677886963,-1164.09614,200
492,0,24.831458568572998,-1735.8107200000002,200
493,0,24.88081955909729,-866.61539,200
494,0,24.931609392166138,-1268.0332400000007,200
495,0,24.980777740478516,-1604.7297300000007,200
496,0,25.0304172039032,-1263.5650500000002,200
497,0,25.080952405929565,-1083.18144,200
498,0,25.131810665130615,-1348.7477700000004,200
499,0,25.182018756866455,-1681.6915599999986,200
500,0,25.23261070251465,-1694.4914800000001,200
501,0,25.282251119613647,-892.0053500000001,200
502,0,25.33275294303894,-1009.3813400000001,200
503,0,25.381330728530884,-1189.09636,200
504,0,25.430176734924316,-1306.5207299999993,200
505,0,25.479705810546875,-949.9911399999992,200
506,0,25.529855012893677,-1209.4694499999998,200
507,0,25.57873821258545,-1714.8715800000018,200
508,0,25.628637552261353,-959.4008699999998,200
509,0,25.678441762924194,-1306.75088,200
510,0,25.72741675376892,-1037.5271799999998,200
511,0,25.777801275253296,-1284.7241499999998,200
512,0,25.82639217376709,-1111.2535600000003,200
513,0,25.875408172607422,-1182.1096200000006,200
514,0,25.925719738006592,-850.0963000000003,200
515,0,25.977555990219116,-1082.4677799999997,200
516,0,26.0278639793396,-975.7241499999997,200
517,0,26.076956033706665,-1799.8542400000001,200
518,0,26.12883973121643,-714.3426999999998,200
519,0,26.177438974380493,-1487.528130000001,200
520,0,26.226439952850342,-772.7328800000001,200
521,0,26.274917602539062,-1278.69896,200
522,0,26.324016332626343,-873.1609699999999,200
523,0,26.37279987335205,-858.2637100000001,200
524,0,26.421560287475586,-1076.8698899999993,200
525,0,26.471474409103394,-1512.0778200000007,200
526,0,26.520970821380615,-737.34199,200
527,0,26.571770191192627,-1255.39639,200
528,0,26.620718002319336,-939.7413699999997,200
529,0,26.669588804244995,-1074.4221499999996,200
530,0,26.71890616416931,-1412.4801499999999,200
531,0,26.768786668777466,-1324.0090599999996,200
532,0,26.819066524505615,-1211.8906999999995,200
533,0,26.86928653717041,-859.9062600000002,200
534,0,26.919994592666626,-1328.6076199999998,200
535,0,26.969491720199585,-1740.5921799999996,200
536,0,27.019267082214355,-846.8543700000002,200
537,0,27.06913709640503,-968.0097999999997,200
538,0,27.119731903076172,-1500.7789600000008,200
539,0,27.1706805229187,-1345.7846499999998,200
540,0,27.21970772743225,-975.30088,200
541,0,27.270312786102295,-1658.8767500000001,200
542,0,27.320289373397827,-887.6922299999994,200
543,0,27.36988878250122,-719.2171599999999,200
544,0,27.419033765792847,-1726.6408699999993,200
545,0,27.469751119613647,-1618.8305000000007,200
546,0,27.520861387252808,-1261.8730200000002,200
547,0,27.571973085403442,-885.4839500000003,200
548,0,27.622215270996094,-726.9369700000002,200
549,0,27.67095136642456,-1374.7179899999996,200
550,0,27.7210373878479,-1165.1358300000002,200
551,0,27.77131986618042,-1328.8313900000003,200
552,0,27.820325136184692,-1171.1398199999987,200
553,0,27.86966109275818,-1410.2520900000006,200
554,0,27.920661211013794,-1072.6937400000002,200
555,0,27.970714569091797,-1469.0836800000006,200
556,0,28.021542072296143,-1462.2205100000006,200
557,0,28.070181846618652,-1036.53912,200
558,0,28.121140003204346,-1698.6413900000002,200
559,0,28.170509576797485,-948.93741,200
560,0,28.219555377960205,-765.3654799999993,200
561,0,28.26855993270874,-1021.8873399999999,200
562,0,28.318723678588867,-1187.6478300000008,200
563,0,28.367876052856445,-1302.8016299999992,200
564,0,28.41801929473877,-1527.6476299999993,200
565,0,28.468021392822266,-1120.06944,200
566,0,28.516958236694336,-1170.0517699999996,200
567,0,28.566186904907227,-1169.0194499999998,200
568,0,28.6149263381958,-1221.4578800000002,200
569,0,28.664989471435547,-1179.7318400000008,200
570,0,28.713504791259766,-967.0382299999998,200
571,0,28.763667583465576,-871.6601499999996,200
572,0,28.813862562179565,-1450.9668199999999,200
573,0,28.862863779067993,-1472.0484100000008,200
574,0,28.9133403301239,-922.93841,200
575,0,28.963557243347168,-1179.8249299999995,200
576,0,29.01301336288452,-1322.4526700000001,200
577,0,29.06201958656311,-890.2379000000004,200
578,0,29.111527919769287,-1572.0529500000002,200
579,0,29.162195682525635,-1317.8282799999995,200
580,0,29.210938215255737,-1462.1172600000004,200
581,0,29.26115655899048,-1396.0987699999998,200
582,0,29.310107707977295,-868.1971400000002,200
583,0,29.36082410812378,-1540.5475900000004,200
584,0,29.41109275817871,-971.8408800000003,200
585,0,29.46055817604065,-1192.7580500000008,200
586,0,29.510194301605225,-873.1573,200
587,0,29.55929160118103,-964.1423199999997,200
588,0,29.610034465789795,-1284.0513699999995,200
589,0,29.66148591041565,-1601.6395999999997,200
590,0,29.710665464401245,-902.4347899999996,200
591,0,29.76139736175537,-1007.6304199999994,200
592,0,29.812270164489746,-789.0692400000008,200
593,0,29.861167192459106,-896.317529999999,200
594,0,29.910041332244873,-844.30281,200
595,0,29.95920491218567,-1056.2021900000002,200
596,0,30.00971245765686,-1752.24077,200
597,0,30.060616493225098,-1463.5757000000003,200
598,0,30.110690593719482,-1714.6412900000007,200
