,episode,reward,epochs,epsilon,abs_size,rate,success
413,814,886.0,115,0.009697737297875247,16,0.1,True
414,815,-200.0,200,0.009697737297875247,16,0.1,False
415,816,808.0,193,0.009697737297875247,16,0.11,True
416,817,-200.0,200,0.009697737297875247,16,0.11,False
417,818,806.0,195,0.009697737297875247,16,0.12,True
418,819,815.0,186,0.009697737297875247,16,0.13,True
419,820,-200.0,200,0.009697737297875247,16,0.13,False
420,821,-200.0,200,0.009697737297875247,16,0.13,False
421,822,-200.0,200,0.009697737297875247,16,0.13,False
422,823,-200.0,200,0.009697737297875247,16,0.13,False
423,824,-200.0,200,0.009697737297875247,16,0.13,False
424,825,-200.0,200,0.009697737297875247,16,0.13,False
425,826,-200.0,200,0.009697737297875247,16,0.13,False
426,827,-200.0,200,0.009697737297875247,16,0.13,False
427,828,-200.0,200,0.009697737297875247,16,0.13,False
428,829,-200.0,200,0.009697737297875247,16,0.13,False
429,830,-200.0,200,0.009697737297875247,16,0.13,False
430,831,-200.0,200,0.009697737297875247,16,0.13,False
431,832,807.0,194,0.009697737297875247,16,0.14,True
432,833,-200.0,200,0.009697737297875247,16,0.14,False
433,834,823.0,178,0.009697737297875247,16,0.15,True
434,835,-200.0,200,0.009697737297875247,16,0.15,False
435,836,-200.0,200,0.009697737297875247,16,0.15,False
436,837,-200.0,200,0.009697737297875247,16,0.15,False
437,838,813.0,188,0.009697737297875247,16,0.16,True
438,839,-200.0,200,0.009697737297875247,16,0.16,False
439,840,808.0,193,0.009697737297875247,16,0.17,True
440,841,875.0,126,0.009697737297875247,16,0.18,True
441,842,-200.0,200,0.009697737297875247,16,0.18,False
442,843,-200.0,200,0.009697737297875247,16,0.18,False
443,844,-200.0,200,0.009697737297875247,16,0.18,False
444,845,-200.0,200,0.009697737297875247,16,0.18,False
445,846,-200.0,200,0.009697737297875247,16,0.18,False
446,847,-200.0,200,0.009697737297875247,16,0.18,False
447,848,-200.0,200,0.009697737297875247,16,0.18,False
448,849,-200.0,200,0.009697737297875247,16,0.18,False
449,850,-200.0,200,0.009697737297875247,16,0.18,False
450,851,-200.0,200,0.009697737297875247,16,0.18,False
451,852,-200.0,200,0.009697737297875247,16,0.18,False
452,853,-200.0,200,0.009697737297875247,16,0.18,False
453,854,-200.0,200,0.009697737297875247,16,0.18,False
454,855,-200.0,200,0.009697737297875247,16,0.18,False
455,856,-200.0,200,0.009697737297875247,16,0.18,False
456,857,-200.0,200,0.009697737297875247,16,0.18,False
457,858,-200.0,200,0.009697737297875247,16,0.18,False
458,859,-200.0,200,0.009697737297875247,16,0.18,False
459,860,-200.0,200,0.009697737297875247,16,0.18,False
460,861,-200.0,200,0.009697737297875247,16,0.18,False
461,862,-200.0,200,0.009697737297875247,16,0.18,False
462,863,-200.0,200,0.009697737297875247,16,0.18,False
463,864,-200.0,200,0.009697737297875247,16,0.18,False
464,865,810.0,191,0.009697737297875247,16,0.19,True
465,866,816.0,185,0.009697737297875247,16,0.2,True
466,867,-200.0,200,0.009697737297875247,16,0.2,False
467,868,-200.0,200,0.009697737297875247,16,0.2,False
468,869,-200.0,200,0.009697737297875247,16,0.2,False
469,870,-200.0,200,0.009697737297875247,16,0.2,False
470,871,-200.0,200,0.009697737297875247,16,0.2,False
471,872,-200.0,200,0.009697737297875247,16,0.2,False
472,873,-200.0,200,0.009697737297875247,16,0.2,False
473,874,-200.0,200,0.009697737297875247,16,0.2,False
474,875,-200.0,200,0.009697737297875247,16,0.2,False
475,876,-200.0,200,0.009697737297875247,16,0.2,False
476,877,-200.0,200,0.009697737297875247,16,0.2,False
477,878,814.0,187,0.009697737297875247,16,0.21,True
478,879,801.0,200,0.009697737297875247,16,0.21,False
479,880,-200.0,200,0.009697737297875247,16,0.21,False
480,881,-200.0,200,0.009697737297875247,16,0.21,False
481,882,-200.0,200,0.009697737297875247,16,0.21,False
482,883,-200.0,200,0.009697737297875247,16,0.21,False
483,884,816.0,185,0.009697737297875247,16,0.22,True
484,885,-200.0,200,0.009697737297875247,16,0.22,False
485,886,806.0,195,0.009697737297875247,16,0.23,True
486,887,-200.0,200,0.009697737297875247,16,0.23,False
487,888,804.0,197,0.009697737297875247,16,0.24,True
488,889,-200.0,200,0.009697737297875247,16,0.24,False
489,890,-200.0,200,0.009697737297875247,16,0.24,False
490,891,-200.0,200,0.009697737297875247,16,0.24,False
491,892,-200.0,200,0.009697737297875247,16,0.24,False
492,893,871.0,130,0.009697737297875247,16,0.25,True
493,894,880.0,121,0.009697737297875247,16,0.26,True
494,895,-200.0,200,0.009697737297875247,16,0.26,False
495,896,-200.0,200,0.009697737297875247,16,0.26,False
496,897,811.0,190,0.009697737297875247,16,0.27,True
497,898,-200.0,200,0.009697737297875247,16,0.27,False
498,899,884.0,117,0.009697737297875247,16,0.28,True
499,900,809.0,192,0.009697737297875247,16,0.29,True
500,1001,-200.0,200,0.009697737297875247,19,0.0,False
