,episode,reward,epochs,epsilon,abs_size,rate,success
416,717,849.0,152,0.009697737297875247,13,1.0,True
417,718,857.0,144,0.009697737297875247,13,1.0,True
418,719,859.0,142,0.009697737297875247,13,1.0,True
419,720,859.0,142,0.009697737297875247,13,1.0,True
420,721,857.0,144,0.009697737297875247,13,1.0,True
421,722,859.0,142,0.009697737297875247,13,1.0,True
422,723,859.0,142,0.009697737297875247,13,1.0,True
423,724,859.0,142,0.009697737297875247,13,1.0,True
424,725,859.0,142,0.009697737297875247,13,1.0,True
425,726,857.0,144,0.009697737297875247,13,1.0,True
426,727,-200.0,200,0.009697737297875247,13,0.99,False
427,728,859.0,142,0.009697737297875247,13,0.99,True
428,729,858.0,143,0.009697737297875247,13,0.99,True
429,730,857.0,144,0.009697737297875247,13,0.99,True
430,731,858.0,143,0.009697737297875247,13,0.99,True
431,732,858.0,143,0.009697737297875247,13,0.99,True
432,733,860.0,141,0.009697737297875247,13,0.99,True
433,734,859.0,142,0.009697737297875247,13,0.99,True
434,735,859.0,142,0.009697737297875247,13,0.99,True
435,736,851.0,150,0.009697737297875247,13,0.99,True
436,737,857.0,144,0.009697737297875247,13,0.99,True
437,738,860.0,141,0.009697737297875247,13,0.99,True
438,739,855.0,146,0.009697737297875247,13,0.99,True
439,740,859.0,142,0.009697737297875247,13,0.99,True
440,741,850.0,151,0.009697737297875247,13,0.99,True
441,742,851.0,150,0.009697737297875247,13,0.99,True
442,743,860.0,141,0.009697737297875247,13,0.99,True
443,744,858.0,143,0.009697737297875247,13,0.99,True
444,745,860.0,141,0.009697737297875247,13,0.99,True
445,746,815.0,186,0.009697737297875247,13,0.99,True
446,747,857.0,144,0.009697737297875247,13,0.99,True
447,748,849.0,152,0.009697737297875247,13,0.99,True
448,749,858.0,143,0.009697737297875247,13,0.99,True
449,750,858.0,143,0.009697737297875247,13,0.99,True
450,751,858.0,143,0.009697737297875247,13,0.99,True
451,752,860.0,141,0.009697737297875247,13,0.99,True
452,753,859.0,142,0.009697737297875247,13,0.99,True
453,754,855.0,146,0.009697737297875247,13,0.99,True
454,755,858.0,143,0.009697737297875247,13,0.99,True
455,756,850.0,151,0.009697737297875247,13,0.99,True
456,757,859.0,142,0.009697737297875247,13,0.99,True
457,758,860.0,141,0.009697737297875247,13,0.99,True
458,759,858.0,143,0.009697737297875247,13,0.99,True
459,760,859.0,142,0.009697737297875247,13,0.99,True
460,761,860.0,141,0.009697737297875247,13,0.99,True
461,762,859.0,142,0.009697737297875247,13,0.99,True
462,763,855.0,146,0.009697737297875247,13,0.99,True
463,764,851.0,150,0.009697737297875247,13,0.99,True
464,765,859.0,142,0.009697737297875247,13,0.99,True
465,766,857.0,144,0.009697737297875247,13,0.99,True
466,767,859.0,142,0.009697737297875247,13,0.99,True
467,768,858.0,143,0.009697737297875247,13,0.99,True
468,769,859.0,142,0.009697737297875247,13,0.99,True
469,770,858.0,143,0.009697737297875247,13,0.99,True
470,771,858.0,143,0.009697737297875247,13,0.99,True
471,772,857.0,144,0.009697737297875247,13,0.99,True
472,773,854.0,147,0.009697737297875247,13,0.99,True
473,774,857.0,144,0.009697737297875247,13,0.99,True
474,775,857.0,144,0.009697737297875247,13,0.99,True
475,776,849.0,152,0.009697737297875247,13,0.99,True
476,777,855.0,146,0.009697737297875247,13,0.99,True
477,778,851.0,150,0.009697737297875247,13,0.99,True
478,779,860.0,141,0.009697737297875247,13,0.99,True
479,780,849.0,152,0.009697737297875247,13,0.99,True
480,781,850.0,151,0.009697737297875247,13,0.99,True
481,782,851.0,150,0.009697737297875247,13,0.99,True
482,783,859.0,142,0.009697737297875247,13,0.99,True
483,784,859.0,142,0.009697737297875247,13,0.99,True
484,785,859.0,142,0.009697737297875247,13,0.99,True
485,786,858.0,143,0.009697737297875247,13,0.99,True
486,787,850.0,151,0.009697737297875247,13,0.99,True
487,788,859.0,142,0.009697737297875247,13,0.99,True
488,789,859.0,142,0.009697737297875247,13,0.99,True
489,790,860.0,141,0.009697737297875247,13,0.99,True
490,791,857.0,144,0.009697737297875247,13,0.99,True
491,792,860.0,141,0.009697737297875247,13,0.99,True
492,793,850.0,151,0.009697737297875247,13,0.99,True
493,794,858.0,143,0.009697737297875247,13,0.99,True
494,795,858.0,143,0.009697737297875247,13,0.99,True
495,796,859.0,142,0.009697737297875247,13,0.99,True
496,797,852.0,149,0.009697737297875247,13,0.99,True
497,798,857.0,144,0.009697737297875247,13,0.99,True
498,799,859.0,142,0.009697737297875247,13,0.99,True
499,800,859.0,142,0.009697737297875247,13,0.99,True
500,801,860.0,141,0.009697737297875247,13,0.99,True
501,802,860.0,141,0.009697737297875247,13,0.99,True
502,803,848.0,153,0.009697737297875247,13,0.99,True
503,804,860.0,141,0.009697737297875247,13,0.99,True
504,805,853.0,148,0.009697737297875247,13,0.99,True
505,806,855.0,146,0.009697737297875247,13,0.99,True
506,807,857.0,144,0.009697737297875247,13,0.99,True
