,episode,reward,epochs,epsilon,abs_size,rate,success
415,716,830.0,171,0.009697737297875247,13,0.99,True
416,717,828.0,173,0.009697737297875247,13,0.99,True
417,718,829.0,172,0.009697737297875247,13,0.99,True
418,719,828.0,173,0.009697737297875247,13,0.99,True
419,720,829.0,172,0.009697737297875247,13,0.99,True
420,721,830.0,171,0.009697737297875247,13,0.99,True
421,722,829.0,172,0.009697737297875247,13,0.99,True
422,723,829.0,172,0.009697737297875247,13,0.99,True
423,724,828.0,173,0.009697737297875247,13,0.99,True
424,725,827.0,174,0.009697737297875247,13,0.99,True
425,726,830.0,171,0.009697737297875247,13,0.99,True
426,727,826.0,175,0.009697737297875247,13,0.99,True
427,728,830.0,171,0.009697737297875247,13,0.99,True
428,729,830.0,171,0.009697737297875247,13,0.99,True
429,730,830.0,171,0.009697737297875247,13,0.99,True
430,731,828.0,173,0.009697737297875247,13,0.99,True
431,732,829.0,172,0.009697737297875247,13,0.99,True
432,733,829.0,172,0.009697737297875247,13,0.99,True
433,734,828.0,173,0.009697737297875247,13,1.0,True
434,735,829.0,172,0.009697737297875247,13,1.0,True
435,736,828.0,173,0.009697737297875247,13,1.0,True
436,737,835.0,166,0.009697737297875247,13,1.0,True
437,738,828.0,173,0.009697737297875247,13,1.0,True
438,739,829.0,172,0.009697737297875247,13,1.0,True
439,740,828.0,173,0.009697737297875247,13,1.0,True
440,741,830.0,171,0.009697737297875247,13,1.0,True
441,742,829.0,172,0.009697737297875247,13,1.0,True
442,743,828.0,173,0.009697737297875247,13,1.0,True
443,744,829.0,172,0.009697737297875247,13,1.0,True
444,745,829.0,172,0.009697737297875247,13,1.0,True
445,746,831.0,170,0.009697737297875247,13,1.0,True
446,747,829.0,172,0.009697737297875247,13,1.0,True
447,748,830.0,171,0.009697737297875247,13,1.0,True
448,749,830.0,171,0.009697737297875247,13,1.0,True
449,750,829.0,172,0.009697737297875247,13,1.0,True
450,751,831.0,170,0.009697737297875247,13,1.0,True
451,752,829.0,172,0.009697737297875247,13,1.0,True
452,753,829.0,172,0.009697737297875247,13,1.0,True
453,754,828.0,173,0.009697737297875247,13,1.0,True
454,755,828.0,173,0.009697737297875247,13,1.0,True
455,756,831.0,170,0.009697737297875247,13,1.0,True
456,757,828.0,173,0.009697737297875247,13,1.0,True
457,758,828.0,173,0.009697737297875247,13,1.0,True
458,759,826.0,175,0.009697737297875247,13,1.0,True
459,760,829.0,172,0.009697737297875247,13,1.0,True
460,761,828.0,173,0.009697737297875247,13,1.0,True
461,762,830.0,171,0.009697737297875247,13,1.0,True
462,763,830.0,171,0.009697737297875247,13,1.0,True
463,764,830.0,171,0.009697737297875247,13,1.0,True
464,765,828.0,173,0.009697737297875247,13,1.0,True
465,766,830.0,171,0.009697737297875247,13,1.0,True
466,767,830.0,171,0.009697737297875247,13,1.0,True
467,768,830.0,171,0.009697737297875247,13,1.0,True
468,769,829.0,172,0.009697737297875247,13,1.0,True
469,770,827.0,174,0.009697737297875247,13,1.0,True
470,771,830.0,171,0.009697737297875247,13,1.0,True
471,772,828.0,173,0.009697737297875247,13,1.0,True
472,773,829.0,172,0.009697737297875247,13,1.0,True
473,774,829.0,172,0.009697737297875247,13,1.0,True
474,775,830.0,171,0.009697737297875247,13,1.0,True
475,776,831.0,170,0.009697737297875247,13,1.0,True
476,777,829.0,172,0.009697737297875247,13,1.0,True
477,778,823.0,178,0.009697737297875247,13,1.0,True
478,779,830.0,171,0.009697737297875247,13,1.0,True
479,780,828.0,173,0.009697737297875247,13,1.0,True
480,781,829.0,172,0.009697737297875247,13,1.0,True
481,782,-200.0,200,0.009697737297875247,13,0.99,False
482,783,827.0,174,0.009697737297875247,13,0.99,True
483,784,830.0,171,0.009697737297875247,13,0.99,True
484,785,829.0,172,0.009697737297875247,13,0.99,True
485,786,829.0,172,0.009697737297875247,13,0.99,True
486,787,830.0,171,0.009697737297875247,13,0.99,True
487,788,829.0,172,0.009697737297875247,13,0.99,True
488,789,826.0,175,0.009697737297875247,13,0.99,True
489,790,829.0,172,0.009697737297875247,13,0.99,True
490,791,829.0,172,0.009697737297875247,13,0.99,True
491,792,829.0,172,0.009697737297875247,13,0.99,True
492,793,828.0,173,0.009697737297875247,13,0.99,True
493,794,828.0,173,0.009697737297875247,13,0.99,True
494,795,830.0,171,0.009697737297875247,13,0.99,True
495,796,830.0,171,0.009697737297875247,13,0.99,True
496,797,828.0,173,0.009697737297875247,13,0.99,True
497,798,828.0,173,0.009697737297875247,13,0.99,True
498,799,828.0,173,0.009697737297875247,13,0.99,True
499,800,829.0,172,0.009697737297875247,13,0.99,True
500,801,830.0,171,0.009697737297875247,13,0.99,True
501,802,831.0,170,0.009697737297875247,13,0.99,True
502,803,830.0,171,0.009697737297875247,13,0.99,True
503,804,829.0,172,0.009697737297875247,13,0.99,True
504,805,830.0,171,0.009697737297875247,13,0.99,True
505,806,828.0,173,0.009697737297875247,13,0.99,True
