,episode,reward,epochs,epsilon,abs_size,rate,success
65,66,336.6871113466951,85,0.009697737297875247,4,0.894,True
66,67,294.4824457879527,79,0.009697737297875247,4,0.896,True
67,68,328.5084338683024,84,0.009697737297875247,4,0.897,True
68,69,285.1941227572271,78,0.009697737297875247,4,0.899,True
69,70,281.82803255599276,78,0.009697737297875247,4,0.9,True
70,71,290.8017704570258,78,0.009697737297875247,4,0.901,True
71,72,260.8642439996125,79,0.009697737297875247,4,0.903,True
72,73,328.21204783236607,83,0.009697737297875247,4,0.904,True
73,74,268.2400580558984,79,0.009697737297875247,4,0.905,True
74,75,275.5517389313783,78,0.009697737297875247,4,0.907,True
75,76,328.44247227793096,84,0.009697737297875247,4,0.908,True
76,77,307.134401540854,80,0.009697737297875247,4,0.909,True
77,78,336.1410834991374,77,0.009697737297875247,4,0.91,True
78,79,334.8889998282307,81,0.009697737297875247,4,0.911,True
79,80,261.3752935555996,78,0.009697737297875247,4,0.912,True
80,81,287.3715107850963,79,0.009697737297875247,4,0.914,True
81,82,260.55647965199313,78,0.009697737297875247,4,0.915,True
82,83,263.29692596059175,78,0.009697737297875247,4,0.916,True
83,84,335.77206335989763,78,0.009697737297875247,4,0.917,True
84,85,325.68687953595077,83,0.009697737297875247,4,0.918,True
85,86,261.46423335971775,78,0.009697737297875247,4,0.919,True
86,87,278.2992008223547,78,0.009697737297875247,4,0.92,True
87,88,284.7841719920048,79,0.009697737297875247,4,0.92,True
88,89,263.1182391758077,78,0.009697737297875247,4,0.921,True
89,90,295.1069687098148,79,0.009697737297875247,4,0.922,True
90,91,273.875007258309,78,0.009697737297875247,4,0.923,True
91,92,289.8352387820952,78,0.009697737297875247,4,0.924,True
92,93,322.0846554113785,82,0.009697737297875247,4,0.925,True
93,94,258.74867006184064,79,0.009697737297875247,4,0.926,True
94,95,289.2701880709384,78,0.009697737297875247,4,0.926,True
95,96,336.17190104937185,78,0.009697737297875247,4,0.927,True
96,97,286.51351526000064,78,0.009697737297875247,4,0.928,True
97,98,332.63238071256785,84,0.009697737297875247,4,0.929,True
98,99,307.5000672159076,80,0.009697737297875247,4,0.929,True
99,100,258.69945585415695,79,0.009697737297875247,4,0.93,True
100,101,318.18203944368577,81,0.009697737297875247,4,0.94,True
101,102,273.0003418060252,78,0.009697737297875247,4,0.95,True
102,103,318.2095696485834,81,0.009697737297875247,4,0.96,True
103,104,308.319885206758,80,0.009697737297875247,4,0.96,True
104,105,302.1786760674964,79,0.009697737297875247,4,0.97,True
105,106,297.41043847440744,79,0.009697737297875247,4,0.97,True
106,107,315.50088413406627,81,0.009697737297875247,4,0.97,True
107,108,296.7024486771785,79,0.009697737297875247,4,0.97,True
108,109,325.47187598380265,83,0.009697737297875247,4,0.98,True
109,110,272.8586219550808,78,0.009697737297875247,4,0.98,True
110,111,335.89770159935586,77,0.009697737297875247,4,0.98,True
111,112,315.8351088646799,81,0.009697737297875247,4,0.98,True
112,113,272.8643863998237,79,0.009697737297875247,4,0.98,True
113,114,285.43395702124104,79,0.009697737297875247,4,0.98,True
114,115,297.82667366650423,79,0.009697737297875247,4,0.99,True
115,116,324.1252648180641,82,0.009697737297875247,4,0.99,True
116,117,307.0858949695248,80,0.009697737297875247,4,0.99,True
117,118,267.5383756024765,79,0.009697737297875247,4,1.0,True
118,119,314.9629109923029,81,0.009697737297875247,4,1.0,True
119,120,287.90611444069066,78,0.009697737297875247,4,1.0,True
120,121,271.99379356877176,79,0.009697737297875247,4,1.0,True
121,122,268.7348230146832,79,0.009697737297875247,4,1.0,True
122,123,335.81931277671833,78,0.009697737297875247,4,1.0,True
123,124,293.3564725013362,79,0.009697737297875247,4,1.0,True
124,125,314.81748856951015,81,0.009697737297875247,4,1.0,True
125,126,285.78519697745793,79,0.009697737297875247,4,1.0,True
126,127,321.0619864892913,82,0.009697737297875247,4,1.0,True
127,128,289.678406826849,78,0.009697737297875247,4,1.0,True
128,129,336.00155034596105,78,0.009697737297875247,4,1.0,True
129,130,276.03513235312414,78,0.009697737297875247,4,1.0,True
130,131,268.9766087443509,79,0.009697737297875247,4,1.0,True
131,132,321.1443090777146,82,0.009697737297875247,4,1.0,True
132,133,332.0933357818868,85,0.009697737297875247,4,1.0,True
133,134,336.2570359930979,85,0.009697737297875247,4,1.0,True
134,135,261.2619055665796,79,0.009697737297875247,4,1.0,True
135,136,272.41493982232635,78,0.009697737297875247,4,1.0,True
136,137,305.68385500245495,80,0.009697737297875247,4,1.0,True
137,138,288.29384382492856,78,0.009697737297875247,4,1.0,True
138,139,260.79552430250914,78,0.009697737297875247,4,1.0,True
139,140,316.59066278717944,81,0.009697737297875247,4,1.0,True
140,141,283.1861563035519,78,0.009697737297875247,4,1.0,True
141,142,271.60741978527506,78,0.009697737297875247,4,1.0,True
142,143,297.4228608652717,79,0.009697737297875247,4,1.0,True
143,144,335.77015077380935,85,0.009697737297875247,4,1.0,True
144,145,529.5888027059264,140,0.009697737297875247,4,1.0,True
145,146,296.35347878772296,79,0.009697737297875247,4,1.0,True
146,147,286.3542918375693,79,0.009697737297875247,4,1.0,True
147,148,294.2898147046158,79,0.009697737297875247,4,1.0,True
148,149,281.81164426109456,78,0.009697737297875247,4,1.0,True
149,150,283.48925345830554,79,0.009697737297875247,4,1.0,True
150,151,601.5575022056098,152,0.009697737297875247,4,1.0,True
151,152,273.4295390234794,78,0.009697737297875247,4,1.0,True
152,153,272.1310429796809,79,0.009697737297875247,4,1.0,True
153,154,331.9737153046882,85,0.009697737297875247,4,1.0,True
154,155,334.63079136619353,81,0.009697737297875247,4,1.0,True
155,156,385.4993328666315,105,0.009697737297875247,4,1.0,True
156,157,264.31508214168133,78,0.009697737297875247,4,1.0,True
157,158,337.24228304354483,76,0.009697737297875247,4,1.0,True
158,159,263.04157348435837,78,0.009697737297875247,4,1.0,True
159,160,275.65795332570553,78,0.009697737297875247,4,1.0,True
160,161,337.0153692319059,76,0.009697737297875247,4,1.0,True
161,162,291.6283729552989,78,0.009697737297875247,4,1.0,True
162,163,298.0128788445378,79,0.009697737297875247,4,1.0,True
163,164,280.92400713589734,78,0.009697737297875247,4,1.0,True
164,165,328.76695698240076,84,0.009697737297875247,4,1.0,True
165,166,293.28011050290075,79,0.009697737297875247,4,1.0,True
166,167,283.0375641622114,78,0.009697737297875247,4,1.0,True
167,168,338.45496023234455,86,0.009697737297875247,4,1.0,True
168,169,336.4218994812109,75,0.009697737297875247,4,1.0,True
169,170,274.84241555589244,78,0.009697737297875247,4,1.0,True
170,171,261.5772099810303,78,0.009697737297875247,4,1.0,True
171,172,262.9222909448319,78,0.009697737297875247,4,1.0,True
172,173,266.28933534079545,78,0.009697737297875247,4,1.0,True
173,174,335.5833916486241,79,0.009697737297875247,4,1.0,True
174,175,277.43699374927667,78,0.009697737297875247,4,1.0,True
175,176,295.95027983866163,79,0.009697737297875247,4,1.0,True
176,177,261.69618471155405,79,0.009697737297875247,4,1.0,True
177,178,282.01927298882504,78,0.009697737297875247,4,1.0,True
178,179,276.0370693760225,78,0.009697737297875247,4,1.0,True
179,180,283.5439946190919,78,0.009697737297875247,4,1.0,True
180,181,530.4614123669453,140,0.009697737297875247,4,1.0,True
181,182,287.01509739416645,78,0.009697737297875247,4,1.0,True
182,183,271.16638385611583,79,0.009697737297875247,4,1.0,True
183,184,324.7779878175236,83,0.009697737297875247,4,1.0,True
184,185,268.73506265778553,78,0.009697737297875247,4,1.0,True
185,186,293.36323714393944,79,0.009697737297875247,4,1.0,True
186,187,265.72856784527823,78,0.009697737297875247,4,1.0,True
187,188,320.58255472896855,82,0.009697737297875247,4,1.0,True
188,189,271.00728377533375,79,0.009697737297875247,4,1.0,True
189,190,263.85014254132983,78,0.009697737297875247,4,1.0,True
190,191,309.12953203241335,80,0.009697737297875247,4,1.0,True
191,192,336.4943464474928,85,0.009697737297875247,4,1.0,True
192,193,282.24645717286614,78,0.009697737297875247,4,1.0,True
193,194,265.92876977442495,78,0.009697737297875247,4,1.0,True
194,195,335.88661930309615,77,0.009697737297875247,4,1.0,True
195,196,279.83282296713435,78,0.009697737297875247,4,1.0,True
196,197,323.50259122125567,82,0.009697737297875247,4,1.0,True
197,198,335.75869612605317,85,0.009697737297875247,4,1.0,True
198,199,319.95163258055686,82,0.009697737297875247,4,1.0,True
199,200,301.3201682942686,79,0.009697737297875247,4,1.0,True
200,201,273.23651462006376,78,0.009697737297875247,4,1.0,True
201,202,291.2421017566404,78,0.009697737297875247,4,1.0,True
202,203,269.584143861127,78,0.009697737297875247,4,1.0,True
203,204,284.52022079522715,78,0.009697737297875247,4,1.0,True
204,205,311.20702596198674,80,0.009697737297875247,4,1.0,True
205,206,316.55118952095506,81,0.009697737297875247,4,1.0,True
206,207,282.29411101278595,78,0.009697737297875247,4,1.0,True
207,208,265.99773961310996,78,0.009697737297875247,4,1.0,True
208,209,336.0555926899426,78,0.009697737297875247,4,1.0,True
209,210,314.2820938117569,81,0.009697737297875247,4,1.0,True
210,211,304.28664871923684,80,0.009697737297875247,4,1.0,True
211,212,270.5231853100005,78,0.009697737297875247,4,1.0,True
212,213,316.9395737442886,81,0.009697737297875247,4,1.0,True
213,214,287.3052192045608,78,0.009697737297875247,4,1.0,True
214,215,259.2406226898194,78,0.009697737297875247,4,1.0,True
215,216,259.3097948332317,78,0.009697737297875247,4,1.0,True
216,217,299.7245089032454,79,0.009697737297875247,4,1.0,True
217,218,320.3161184860044,82,0.009697737297875247,4,1.0,True
218,219,283.525471344246,79,0.009697737297875247,4,1.0,True
219,220,336.69788467132463,85,0.009697737297875247,4,1.0,True
220,221,279.3250547555973,78,0.009697737297875247,4,1.0,True
221,222,332.0581946455642,85,0.009697737297875247,4,1.0,True
222,223,265.38713783679407,78,0.009697737297875247,4,1.0,True
223,224,332.04056178574695,85,0.009697737297875247,4,1.0,True
224,225,297.1825495825848,79,0.009697737297875247,4,1.0,True
225,226,265.69194252419686,78,0.009697737297875247,4,1.0,True
226,227,260.07453703184143,79,0.009697737297875247,4,1.0,True
227,228,274.6591761484043,78,0.009697737297875247,4,1.0,True
228,229,271.0408255320973,78,0.009697737297875247,4,1.0,True
229,230,336.75883183507256,77,0.009697737297875247,4,1.0,True
230,231,285.20774161820293,78,0.009697737297875247,4,1.0,True
231,232,325.0455300991773,83,0.009697737297875247,4,1.0,True
232,233,335.29058005241683,80,0.009697737297875247,4,1.0,True
233,234,291.0583249920338,78,0.009697737297875247,4,1.0,True
234,235,309.44247471506236,80,0.009697737297875247,4,1.0,True
235,236,316.5212149650091,81,0.009697737297875247,4,1.0,True
236,237,336.42376507641757,76,0.009697737297875247,4,1.0,True
237,238,335.10688029034065,79,0.009697737297875247,4,1.0,True
238,239,270.54989760196764,79,0.009697737297875247,4,1.0,True
239,240,285.62260235464197,79,0.009697737297875247,4,1.0,True
240,241,262.8408052287064,79,0.009697737297875247,4,1.0,True
241,242,290.64634555774967,78,0.009697737297875247,4,1.0,True
242,243,280.5104448730591,78,0.009697737297875247,4,1.0,True
243,244,311.09620937949506,80,0.009697737297875247,4,1.0,True
244,245,282.73358622477383,78,0.009697737297875247,4,1.0,True
245,246,300.6255739613785,79,0.009697737297875247,4,1.0,True
246,247,336.2812934115064,85,0.009697737297875247,4,1.0,True
247,248,309.30099269188935,80,0.009697737297875247,4,1.0,True
248,249,278.81198391200735,78,0.009697737297875247,4,1.0,True
249,250,278.1492366871563,78,0.009697737297875247,4,1.0,True
250,251,270.7062001057667,78,0.009697737297875247,4,1.0,True
251,252,273.89802160700776,78,0.009697737297875247,4,1.0,True
252,253,269.3690334044455,79,0.009697737297875247,4,1.0,True
253,254,284.06580129064383,79,0.009697737297875247,4,1.0,True
254,255,335.35763263041156,79,0.009697737297875247,4,1.0,True
255,256,320.1561537558853,82,0.009697737297875247,4,1.0,True
256,257,269.60686210163396,78,0.009697737297875247,4,1.0,True
257,258,315.9826538269175,81,0.009697737297875247,4,1.0,True
258,259,263.02813135386674,79,0.009697737297875247,4,1.0,True
259,260,305.5757749332697,80,0.009697737297875247,4,1.0,True
260,261,309.9902847798075,80,0.009697737297875247,4,1.0,True
261,262,270.7623800384404,79,0.009697737297875247,4,1.0,True
262,263,272.83478334554235,79,0.009697737297875247,4,1.0,True
263,264,315.89766308953983,81,0.009697737297875247,4,1.0,True
264,265,278.6459665041067,78,0.009697737297875247,4,1.0,True
265,266,305.24635243800003,80,0.009697737297875247,4,1.0,True
266,267,328.9917500401149,84,0.009697737297875247,4,1.0,True
267,268,272.8296637794934,79,0.009697737297875247,4,1.0,True
268,269,322.10505560163875,82,0.009697737297875247,4,1.0,True
269,270,318.09818500170365,81,0.009697737297875247,4,1.0,True
270,271,315.88511759238315,81,0.009697737297875247,4,1.0,True
271,272,336.1391779596918,78,0.009697737297875247,4,1.0,True
272,273,316.4797020936152,81,0.009697737297875247,4,1.0,True
273,274,283.01086154037614,78,0.009697737297875247,4,1.0,True
274,275,260.48431771864415,78,0.009697737297875247,4,1.0,True
275,276,307.4283061536262,80,0.009697737297875247,4,1.0,True
276,277,278.6990981150185,78,0.009697737297875247,4,1.0,True
277,278,335.5211796334945,78,0.009697737297875247,4,1.0,True
278,279,299.40169212911275,79,0.009697737297875247,4,1.0,True
279,280,290.0718371683498,78,0.009697737297875247,4,1.0,True
280,281,272.8069662969093,78,0.009697737297875247,4,1.0,True
281,282,284.01621655297924,78,0.009697737297875247,4,1.0,True
282,283,305.80846229440067,80,0.009697737297875247,4,1.0,True
283,284,261.23575964388436,78,0.009697737297875247,4,1.0,True
284,285,334.5233615937643,83,0.009697737297875247,4,1.0,True
285,286,299.5330552073661,79,0.009697737297875247,4,1.0,True
286,287,290.22302720781875,78,0.009697737297875247,4,1.0,True
287,288,328.6782051722927,84,0.009697737297875247,4,1.0,True
288,289,336.13215426458055,76,0.009697737297875247,4,1.0,True
289,290,268.8226908163138,79,0.009697737297875247,4,1.0,True
290,291,315.63237184947354,81,0.009697737297875247,4,1.0,True
291,292,263.0727296194411,78,0.009697737297875247,4,1.0,True
292,293,261.17589966431257,79,0.009697737297875247,4,1.0,True
293,294,269.26777327441374,79,0.009697737297875247,4,1.0,True
294,295,335.5362552848645,77,0.009697737297875247,4,1.0,True
295,296,329.16722132093275,84,0.009697737297875247,4,1.0,True
296,297,283.79513820252174,79,0.009697737297875247,4,1.0,True
297,298,337.2735062847846,76,0.009697737297875247,4,1.0,True
298,299,278.28203970215975,78,0.009697737297875247,4,1.0,True
299,300,285.558466940117,78,0.009697737297875247,4,1.0,True
300,301,277.0191456345375,78,0.009697737297875247,4,1.0,True
301,302,287.48224655552764,79,0.009697737297875247,4,1.0,True
302,303,334.87095738584185,81,0.009697737297875247,4,1.0,True
303,304,310.77542361035006,80,0.009697737297875247,4,1.0,True
304,305,334.2179732709193,85,0.009697737297875247,4,1.0,True
305,306,286.620236410608,79,0.009697737297875247,4,1.0,True
306,307,284.2358937844866,78,0.009697737297875247,4,1.0,True
307,308,339.3533596080729,86,0.009697737297875247,4,1.0,True
308,309,325.031122265372,83,0.009697737297875247,4,1.0,True
309,310,315.6077113764826,81,0.009697737297875247,4,1.0,True
310,311,316.29891340909523,81,0.009697737297875247,4,1.0,True
311,312,324.62298692031186,83,0.009697737297875247,4,1.0,True
312,313,300.48424578832925,79,0.009697737297875247,4,1.0,True
313,314,335.9761030509137,78,0.009697737297875247,4,1.0,True
314,315,261.575104031153,79,0.009697737297875247,4,1.0,True
315,316,260.23749759166964,79,0.009697737297875247,4,1.0,True
316,317,336.5954131010804,85,0.009697737297875247,4,1.0,True
317,318,302.102751484717,79,0.009697737297875247,4,1.0,True
318,319,301.3716646046028,79,0.009697737297875247,4,1.0,True
319,320,335.2337347137742,79,0.009697737297875247,4,1.0,True
320,321,323.0034849921474,82,0.009697737297875247,4,1.0,True
321,322,287.6449706303421,78,0.009697737297875247,4,1.0,True
322,323,331.98426905210374,85,0.009697737297875247,4,1.0,True
323,324,293.2011827797119,79,0.009697737297875247,4,1.0,True
324,325,271.63512186466244,78,0.009697737297875247,4,1.0,True
325,326,284.3702149091288,78,0.009697737297875247,4,1.0,True
326,327,334.96251108171424,80,0.009697737297875247,4,1.0,True
327,328,338.43736545779984,86,0.009697737297875247,4,1.0,True
328,329,314.57008002963846,81,0.009697737297875247,4,1.0,True
329,330,266.23711031784035,78,0.009697737297875247,4,1.0,True
330,331,335.739467046503,78,0.009697737297875247,4,1.0,True
331,332,288.1086870629107,78,0.009697737297875247,4,1.0,True
332,333,317.12142214002085,81,0.009697737297875247,4,1.0,True
333,334,322.0229570253985,82,0.009697737297875247,4,1.0,True
334,335,309.25636562623544,80,0.009697737297875247,4,1.0,True
335,336,273.3447593441698,78,0.009697737297875247,4,1.0,True
336,337,293.33330422538853,79,0.009697737297875247,4,1.0,True
337,338,283.581984448526,78,0.009697737297875247,4,1.0,True
338,339,276.89458606559776,78,0.009697737297875247,4,1.0,True
339,340,335.3163933477365,78,0.009697737297875247,4,1.0,True
340,341,266.34569736820333,78,0.009697737297875247,4,1.0,True
341,342,269.72016382548605,79,0.009697737297875247,4,1.0,True
342,343,269.9063238900154,78,0.009697737297875247,4,1.0,True
343,344,275.66681893744965,78,0.009697737297875247,4,1.0,True
344,345,265.7033762917737,78,0.009697737297875247,4,1.0,True
345,346,336.509384021815,77,0.009697737297875247,4,1.0,True
346,347,260.7150528490543,79,0.009697737297875247,4,1.0,True
347,348,281.57755789629584,78,0.009697737297875247,4,1.0,True
348,349,336.5922153229826,76,0.009697737297875247,4,1.0,True
349,350,328.7191562662716,84,0.009697737297875247,4,1.0,True
350,351,335.6757236671634,79,0.009697737297875247,4,1.0,True
351,352,325.82028419552375,83,0.009697737297875247,4,1.0,True
352,353,276.87734946170815,78,0.009697737297875247,4,1.0,True
353,354,287.3621109958272,79,0.009697737297875247,4,1.0,True
354,355,261.49680324867364,79,0.009697737297875247,4,1.0,True
355,356,310.36160581005964,80,0.009697737297875247,4,1.0,True
356,357,314.61679189434506,81,0.009697737297875247,4,1.0,True
357,358,296.51137136949694,79,0.009697737297875247,4,1.0,True
358,359,335.7582635238069,85,0.009697737297875247,4,1.0,True
359,360,328.34356137887806,83,0.009697737297875247,4,1.0,True
360,361,305.9865257922793,80,0.009697737297875247,4,1.0,True
361,362,334.40643498273573,82,0.009697737297875247,4,1.0,True
362,363,286.88518234682266,79,0.009697737297875247,4,1.0,True
363,364,302.5213359827554,79,0.009697737297875247,4,1.0,True
364,365,301.4772548512788,79,0.009697737297875247,4,1.0,True
365,366,273.34133749913883,78,0.009697737297875247,4,1.0,True
366,367,287.18219951638014,78,0.009697737297875247,4,1.0,True
367,368,314.2363863024133,81,0.009697737297875247,4,1.0,True
368,369,320.48096497259104,82,0.009697737297875247,4,1.0,True
369,370,301.3317224858561,79,0.009697737297875247,4,1.0,True
370,371,473.07886087923555,185,0.009697737297875247,4,1.0,True
371,372,336.11347611779354,77,0.009697737297875247,4,1.0,True
372,373,325.0929211410578,83,0.009697737297875247,4,1.0,True
373,374,322.0540884265909,82,0.009697737297875247,4,1.0,True
374,375,271.2066151210339,78,0.009697737297875247,4,1.0,True
375,376,260.22009860257384,78,0.009697737297875247,4,1.0,True
376,377,337.17813156554485,76,0.009697737297875247,4,1.0,True
377,378,281.96615577357727,78,0.009697737297875247,4,1.0,True
378,379,316.466656598472,81,0.009697737297875247,4,1.0,True
379,380,266.0772612441607,78,0.009697737297875247,4,1.0,True
380,381,309.7175723831169,80,0.009697737297875247,4,1.0,True
381,382,258.8309355223551,79,0.009697737297875247,4,1.0,True
382,383,324.03974667198486,82,0.009697737297875247,4,1.0,True
383,384,285.16212612534866,78,0.009697737297875247,4,1.0,True
384,385,265.46309734235103,78,0.009697737297875247,4,1.0,True
385,386,315.1660152571043,81,0.009697737297875247,4,1.0,True
386,387,268.9530349629145,79,0.009697737297875247,4,1.0,True
387,388,334.774359553773,82,0.009697737297875247,4,1.0,True
388,389,316.6239620774053,81,0.009697737297875247,4,1.0,True
389,390,410.36263180210375,106,0.009697737297875247,4,1.0,True
390,391,306.1089031123556,80,0.009697737297875247,4,1.0,True
391,392,283.8848039845921,79,0.009697737297875247,4,1.0,True
392,393,307.3834195341915,80,0.009697737297875247,4,1.0,True
393,394,270.7027030138939,79,0.009697737297875247,4,1.0,True
394,395,268.1399648572274,79,0.009697737297875247,4,1.0,True
395,396,316.1224108427763,81,0.009697737297875247,4,1.0,True
396,397,280.3758733354217,78,0.009697737297875247,4,1.0,True
397,398,325.5196150492877,83,0.009697737297875247,4,1.0,True
398,399,287.64724434381344,78,0.009697737297875247,4,1.0,True
399,400,314.36001034800427,81,0.009697737297875247,4,1.0,True
400,401,316.0937178681837,81,0.009697737297875247,4,1.0,True
401,402,325.19581457732716,83,0.009697737297875247,4,1.0,True
402,403,307.31056364001415,80,0.009697737297875247,4,1.0,True
403,404,310.9632764577254,80,0.009697737297875247,4,1.0,True
404,405,310.43723124184174,80,0.009697737297875247,4,1.0,True
405,406,305.2289180342923,80,0.009697737297875247,4,1.0,True
406,407,284.34342883205966,78,0.009697737297875247,4,1.0,True
407,408,284.64663394056254,78,0.009697737297875247,4,1.0,True
408,409,284.7012813997454,78,0.009697737297875247,4,1.0,True
409,410,260.66475751847025,79,0.009697737297875247,4,1.0,True
410,411,309.1557940571801,80,0.009697737297875247,4,1.0,True
411,412,334.69860166823497,80,0.009697737297875247,4,1.0,True
412,413,259.17799575233363,79,0.009697737297875247,4,1.0,True
413,414,259.2353732406511,78,0.009697737297875247,4,1.0,True
414,415,320.76207363228315,82,0.009697737297875247,4,1.0,True
415,416,317.3508542071562,81,0.009697737297875247,4,1.0,True
416,417,284.70312378862866,78,0.009697737297875247,4,1.0,True
417,418,261.3497010324383,78,0.009697737297875247,4,1.0,True
418,419,335.21094558322807,78,0.009697737297875247,4,1.0,True
419,420,336.3630604163744,77,0.009697737297875247,4,1.0,True
420,421,309.2515714366454,80,0.009697737297875247,4,1.0,True
421,422,278.59654164144297,78,0.009697737297875247,4,1.0,True
422,423,277.2552939635235,78,0.009697737297875247,4,1.0,True
423,424,310.0788593774195,80,0.009697737297875247,4,1.0,True
424,425,313.99637094192656,81,0.009697737297875247,4,1.0,True
425,426,310.1087869495968,80,0.009697737297875247,4,1.0,True
426,427,284.57589651020237,78,0.009697737297875247,4,1.0,True
427,428,307.4118427497451,80,0.009697737297875247,4,1.0,True
428,429,309.30669488024427,80,0.009697737297875247,4,1.0,True
429,430,273.6753555634524,78,0.009697737297875247,4,1.0,True
430,431,298.48470693666025,79,0.009697737297875247,4,1.0,True
431,432,283.4963314680382,78,0.009697737297875247,4,1.0,True
432,433,293.715618323558,79,0.009697737297875247,4,1.0,True
433,434,274.7391596532426,78,0.009697737297875247,4,1.0,True
434,435,337.1742052725517,76,0.009697737297875247,4,1.0,True
435,436,288.89866508047555,78,0.009697737297875247,4,1.0,True
436,437,334.3949609489181,82,0.009697737297875247,4,1.0,True
437,438,281.8957604800263,78,0.009697737297875247,4,1.0,True
438,439,285.6006450726883,78,0.009697737297875247,4,1.0,True
439,440,297.1238186318893,79,0.009697737297875247,4,1.0,True
440,441,324.9717054378009,83,0.009697737297875247,4,1.0,True
441,442,300.2806075031636,79,0.009697737297875247,4,1.0,True
442,443,296.6832974778023,79,0.009697737297875247,4,1.0,True
443,444,337.13241470986986,76,0.009697737297875247,4,1.0,True
444,445,321.78565636517015,82,0.009697737297875247,4,1.0,True
445,446,335.6995572431945,78,0.009697737297875247,4,1.0,True
446,447,286.94134626982265,79,0.009697737297875247,4,1.0,True
447,448,278.9159110159263,78,0.009697737297875247,4,1.0,True
448,449,260.4329908508109,78,0.009697737297875247,4,1.0,True
449,450,284.6198662895127,79,0.009697737297875247,4,1.0,True
